Vernier Format 2
ecg3.txt 10/19/2025 10:17:54
Run 1
Time	Potential	EKG	
64.575	0.081	-0.038	
64.580	-0.100	-0.040	
64.585	-0.126	-0.045	
64.590	0.064	-0.052	
64.595	-0.028	-0.047	
64.600	-0.174	-0.044	
64.605	-0.023	-0.052	
64.610	0.030	-0.056	
64.615	-0.158	-0.053	
64.620	-0.072	-0.058	
64.625	0.068	-0.061	
64.630	-0.075	-0.051	
64.635	-0.116	-0.046	
64.640	0.026	-0.048	
64.645	-0.045	-0.045	
64.650	-0.145	-0.045	
64.655	0.044	-0.050	
64.660	0.114	-0.041	
64.665	-0.090	-0.020	
64.670	0.029	-0.008	
64.675	0.166	0.005	
64.680	-0.083	0.024	
64.685	-0.115	0.023	
64.690	0.085	0.008	
64.695	-0.034	0.000	
64.700	-0.197	-0.012	
64.705	-0.061	-0.038	
64.710	-0.054	-0.062	
64.715	-0.225	-0.080	
64.720	-0.147	-0.104	
64.725	-0.038	-0.122	
64.730	-0.187	-0.128	
64.735	-0.177	-0.134	
64.740	-0.008	-0.138	
64.745	-0.092	-0.127	
64.750	-0.174	-0.116	
64.755	-0.049	-0.111	
64.760	-0.022	-0.102	
64.765	-0.179	-0.091	
64.770	-0.101	-0.091	
64.775	0.119	-0.087	
64.780	-0.080	-0.066	
64.785	-0.130	-0.051	
64.790	0.038	-0.048	
64.795	-0.083	-0.045	
64.800	-0.216	-0.050	
64.805	-0.054	-0.070	
64.810	-0.035	-0.083	
64.815	-0.208	-0.090	
64.820	-0.089	-0.101	
64.825	0.078	-0.103	
64.830	-0.113	-0.086	
64.835	-0.141	-0.076	
64.840	0.056	-0.072	
64.845	-0.034	-0.060	
64.850	-0.141	-0.050	
64.855	0.039	-0.049	
64.860	0.050	-0.039	
64.865	-0.164	-0.029	
64.870	-0.071	-0.034	
64.875	0.093	-0.040	
64.880	-0.103	-0.035	
64.885	-0.107	-0.037	
64.890	0.110	-0.040	
64.895	-0.013	-0.030	
64.900	-0.090	-0.019	
64.905	0.108	-0.015	
64.910	0.134	0.002	
64.915	-0.106	0.023	
64.920	0.000	0.025	
64.925	0.174	0.025	
64.930	-0.048	0.034	
64.935	-0.075	0.032	
64.940	0.188	0.025	
64.945	0.070	0.034	
64.950	-0.118	0.042	
64.955	0.055	0.033	
64.960	0.105	0.027	
64.965	-0.126	0.025	
64.970	-0.048	0.011	
64.975	0.104	-0.003	
64.980	-0.136	-0.009	
64.985	-0.173	-0.026	
64.990	0.000	-0.051	
64.995	-0.086	-0.067	
65.000	-0.200	-0.079	
65.005	-0.049	-0.095	
65.010	-0.049	-0.102	
65.015	-0.239	-0.104	
65.020	-0.161	-0.117	
65.025	-0.011	-0.129	
65.030	-0.168	-0.127	
65.035	-0.167	-0.126	
65.040	0.013	-0.125	
65.045	-0.087	-0.112	
65.050	-0.207	-0.102	
65.055	-0.019	-0.102	
65.060	-0.026	-0.096	
65.065	-0.184	-0.087	
65.070	-0.077	-0.088	
65.075	0.067	-0.085	
65.080	-0.144	-0.072	
65.085	-0.148	-0.069	
65.090	0.122	-0.070	
65.095	0.038	-0.051	
65.100	-0.106	-0.028	
65.105	0.076	-0.016	
65.110	0.075	-0.002	
65.115	-0.156	0.009	
65.120	-0.092	-0.003	
65.125	0.026	-0.022	
65.130	-0.158	-0.037	
65.135	-0.159	-0.058	
65.140	0.032	-0.078	
65.145	-0.104	-0.083	
65.150	-0.222	-0.088	
65.155	-0.045	-0.102	
65.160	-0.011	-0.105	
65.165	-0.194	-0.099	
65.170	-0.087	-0.100	
65.175	0.078	-0.096	
65.180	-0.147	-0.080	
65.185	-0.147	-0.074	
65.190	0.117	-0.072	
65.195	0.017	-0.053	
65.200	-0.106	-0.032	
65.205	0.156	-0.018	
65.210	0.165	0.010	
65.215	-0.097	0.039	
65.220	-0.054	0.043	
65.225	0.058	0.030	
65.230	-0.139	0.015	
65.235	-0.139	-0.012	
65.240	0.062	-0.040	
65.245	-0.006	-0.047	
65.250	-0.124	-0.045	
65.255	0.064	-0.045	
65.260	0.065	-0.033	
65.265	-0.145	-0.019	
65.270	-0.045	-0.021	
65.275	0.195	-0.020	
65.280	-0.025	-0.001	
65.285	-0.084	0.011	
65.290	0.175	0.015	
65.295	0.079	0.029	
65.300	-0.061	0.044	
65.305	0.133	0.047	
65.310	0.156	0.056	
65.315	-0.098	0.067	
65.320	0.018	0.058	
65.325	0.232	0.051	
65.330	-0.003	0.060	
65.335	0.027	0.065	
65.340	0.331	0.073	
65.345	0.197	0.105	
65.350	-0.051	0.132	
65.355	0.211	0.135	
65.360	0.258	0.141	
65.365	0.015	0.152	
65.370	0.154	0.149	
65.375	0.356	0.152	
65.380	0.075	0.169	
65.385	0.015	0.170	
65.390	0.258	0.156	
65.395	0.124	0.150	
65.400	-0.022	0.142	
65.405	0.208	0.125	
65.410	0.197	0.121	
65.415	-0.100	0.120	
65.420	-0.031	0.095	
65.425	0.171	0.066	
65.430	-0.074	0.051	
65.435	-0.084	0.031	
65.440	0.145	0.011	
65.445	0.047	0.011	
65.450	-0.071	0.016	
65.455	0.172	0.020	
65.460	0.172	0.038	
65.465	-0.089	0.060	
65.470	0.009	0.060	
65.475	0.140	0.052	
65.480	-0.058	0.049	
65.485	-0.072	0.036	
65.490	0.186	0.023	
65.495	0.061	0.028	
65.500	-0.074	0.037	
65.505	0.160	0.038	
65.510	0.101	0.047	
65.515	-0.086	0.056	
65.520	0.116	0.052	
65.525	0.347	0.063	
65.530	0.038	0.096	
65.535	-0.031	0.112	
65.540	0.243	0.110	
65.545	0.059	0.112	
65.550	-0.093	0.105	
65.555	0.070	0.079	
65.560	0.087	0.058	
65.565	-0.119	0.043	
65.570	-0.046	0.018	
65.575	0.085	-0.003	
65.580	-0.103	-0.012	
65.585	-0.103	-0.024	
65.590	0.038	-0.038	
65.595	-0.061	-0.042	
65.600	-0.161	-0.048	
65.605	0.036	-0.058	
65.610	0.091	-0.052	
65.615	-0.130	-0.035	
65.620	-0.031	-0.030	
65.625	0.172	-0.022	
65.630	0.010	0.000	
65.635	0.076	0.024	
65.640	0.464	0.060	
65.645	0.256	0.125	
65.650	-0.071	0.175	
65.655	0.047	0.175	
65.660	0.030	0.146	
65.665	-0.187	0.100	
65.670	-0.097	0.039	
65.675	0.105	-0.011	
65.680	-0.060	-0.031	
65.685	-0.075	-0.039	
65.690	0.151	-0.039	
65.695	0.012	-0.020	
65.700	-0.122	-0.005	
65.705	0.097	-0.003	
65.710	0.163	0.009	
65.715	-0.055	0.031	
65.720	0.041	0.040	
65.725	0.270	0.051	
65.730	0.000	0.074	
65.735	-0.022	0.083	
65.740	0.287	0.083	
65.745	0.140	0.100	
65.750	-0.048	0.114	
65.755	0.211	0.111	
65.760	0.258	0.119	
65.765	-0.042	0.132	
65.770	0.117	0.128	
65.775	0.368	0.128	
65.780	0.072	0.147	
65.785	0.075	0.156	
65.790	0.392	0.160	
65.795	0.226	0.183	
65.800	0.010	0.200	
65.805	0.240	0.193	
65.810	0.263	0.189	
65.815	-0.006	0.187	
65.820	0.140	0.170	
65.825	0.336	0.158	
65.830	0.012	0.161	
65.835	0.006	0.150	
65.840	0.261	0.130	
65.845	0.096	0.125	
65.850	-0.081	0.116	
65.855	0.114	0.093	
65.860	0.142	0.078	
65.865	-0.104	0.069	
65.870	-0.014	0.049	
65.875	0.185	0.032	
65.880	-0.043	0.032	
65.885	-0.051	0.029	
65.890	0.195	0.024	
65.895	0.035	0.034	
65.900	-0.089	0.041	
65.905	0.113	0.036	
65.910	0.113	0.038	
65.915	-0.139	0.041	
65.920	-0.035	0.026	
65.925	0.165	0.011	
65.930	-0.029	0.014	
65.935	-0.016	0.017	
65.940	0.233	0.024	
65.945	0.094	0.048	
65.950	-0.066	0.067	
65.955	0.211	0.072	
65.960	0.304	0.092	
65.965	-0.003	0.122	
65.970	0.061	0.131	
65.975	0.263	0.129	
65.980	-0.022	0.130	
65.985	-0.054	0.114	
65.990	0.171	0.087	
65.995	-0.008	0.071	
66.000	-0.138	0.050	
66.005	0.061	0.021	
66.010	0.082	0.006	
66.015	-0.130	0.001	
66.020	-0.046	-0.011	
66.025	0.073	-0.022	
66.030	-0.077	-0.023	
66.035	-0.093	-0.027	
66.040	0.096	-0.031	
66.045	-0.038	-0.025	
66.050	-0.144	-0.023	
66.055	0.087	-0.029	
66.060	0.137	-0.019	
66.065	-0.071	0.003	
66.070	0.114	0.018	
66.075	0.336	0.045	
66.080	0.046	0.089	
66.085	0.018	0.114	
66.090	0.223	0.120	
66.095	0.023	0.123	
66.100	-0.113	0.109	
66.105	0.056	0.075	
66.110	0.070	0.048	
66.115	-0.126	0.029	
66.120	-0.005	0.006	
66.125	0.169	-0.005	
66.130	-0.086	0.002	
66.135	-0.081	0.001	
66.140	0.183	-0.003	
66.145	0.055	0.012	
66.150	-0.064	0.027	
66.155	0.154	0.033	
66.160	0.204	0.051	
66.165	-0.023	0.075	
66.170	0.124	0.086	
66.175	0.354	0.102	
66.180	0.056	0.132	
66.185	0.062	0.147	
66.190	0.356	0.152	
66.195	0.253	0.174	
66.200	0.137	0.198	
66.205	0.452	0.219	
66.210	0.385	0.255	
66.215	0.133	0.288	
66.220	0.261	0.293	
66.225	0.443	0.292	
66.230	0.157	0.298	
66.235	0.159	0.288	
66.240	0.411	0.271	
66.245	0.214	0.267	
66.250	0.001	0.255	
66.255	0.212	0.222	
66.260	0.209	0.194	
66.265	-0.054	0.171	
66.270	0.049	0.135	
66.275	0.243	0.106	
66.280	-0.040	0.094	
66.285	-0.068	0.076	
66.290	0.131	0.051	
66.295	0.001	0.038	
66.300	-0.118	0.026	
66.305	0.041	0.006	
66.310	0.020	-0.006	
66.315	-0.156	-0.014	
66.320	-0.060	-0.032	
66.325	0.119	-0.042	
66.330	-0.089	-0.035	
66.335	-0.089	-0.032	
66.340	0.072	-0.034	
66.345	-0.049	-0.028	
66.350	-0.136	-0.028	
66.355	0.041	-0.035	
66.360	0.030	-0.034	
66.365	-0.156	-0.029	
66.370	-0.057	-0.037	
66.375	0.085	-0.043	
66.380	-0.106	-0.037	
66.385	-0.093	-0.038	
66.390	0.157	-0.037	
66.395	0.012	-0.020	
66.400	-0.095	-0.003	
66.405	0.133	0.003	
66.410	0.136	0.020	
66.415	-0.129	0.037	
66.420	-0.052	0.031	
66.425	0.084	0.015	
66.430	-0.112	0.005	
66.435	-0.103	-0.012	
66.440	0.119	-0.028	
66.445	-0.037	-0.026	
66.450	-0.161	-0.025	
66.455	0.000	-0.037	
66.460	0.003	-0.043	
66.465	-0.170	-0.046	
66.470	-0.074	-0.058	
66.475	0.032	-0.066	
66.480	-0.136	-0.065	
66.485	-0.124	-0.069	
66.490	0.064	-0.073	
66.495	-0.064	-0.064	
66.500	-0.156	-0.058	
66.505	0.058	-0.059	
66.510	0.116	-0.046	
66.515	-0.107	-0.022	
66.520	-0.017	-0.012	
66.525	0.082	-0.007	
66.530	-0.159	-0.004	
66.535	-0.165	-0.020	
66.540	0.006	-0.047	
66.545	-0.077	-0.062	
66.550	-0.173	-0.073	
66.555	-0.038	-0.086	
66.560	-0.040	-0.090	
66.565	-0.200	-0.090	
66.570	-0.092	-0.098	
66.575	0.079	-0.098	
66.580	-0.116	-0.082	
66.585	-0.107	-0.071	
66.590	0.111	-0.063	
66.595	-0.035	-0.043	
66.600	-0.135	-0.030	
66.605	0.070	-0.029	
66.610	0.076	-0.019	
66.615	-0.139	-0.007	
66.620	-0.040	-0.011	
66.625	0.139	-0.015	
66.630	-0.080	-0.006	
66.635	-0.049	-0.004	
66.640	0.172	-0.003	
66.645	-0.017	0.011	
66.650	-0.130	0.016	
66.655	0.093	0.008	
66.660	0.114	0.010	
66.665	-0.104	0.019	
66.670	0.012	0.016	
66.675	0.143	0.015	
66.680	-0.109	0.020	
66.685	-0.106	0.011	
66.690	0.113	-0.005	
66.695	-0.031	-0.008	
66.700	-0.145	-0.012	
66.705	-0.006	-0.027	
66.710	-0.029	-0.038	
66.715	-0.181	-0.048	
66.720	-0.110	-0.067	
66.725	0.007	-0.082	
66.730	-0.156	-0.086	
66.735	-0.155	-0.093	
66.740	0.032	-0.100	
66.745	-0.077	-0.092	
66.750	-0.176	-0.085	
66.755	-0.016	-0.086	
66.760	-0.020	-0.082	
66.765	-0.202	-0.076	
66.770	-0.101	-0.084	
66.775	0.032	-0.089	
66.780	-0.152	-0.084	
66.785	-0.155	-0.086	
66.790	0.079	-0.088	
66.795	-0.075	-0.077	
66.800	-0.179	-0.068	
66.805	-0.019	-0.072	
66.810	-0.003	-0.071	
66.815	-0.158	-0.066	
66.820	-0.026	-0.067	
66.825	0.203	-0.056	
66.830	-0.052	-0.025	
66.835	-0.054	-0.003	
66.840	0.157	0.008	
66.845	-0.002	0.024	
66.850	-0.156	0.027	
66.855	-0.017	0.009	
66.860	-0.026	-0.012	
66.865	-0.219	-0.033	
66.870	-0.115	-0.064	
66.875	0.010	-0.088	
66.880	-0.162	-0.095	
66.885	-0.158	-0.103	
66.890	0.038	-0.108	
66.895	-0.052	-0.097	
66.900	-0.174	-0.084	
66.905	-0.014	-0.082	
66.910	-0.040	-0.077	
66.915	-0.207	-0.074	
66.920	-0.095	-0.084	
66.925	0.027	-0.091	
66.930	-0.109	-0.084	
66.935	-0.068	-0.077	
66.940	0.233	-0.060	
66.945	0.076	-0.019	
66.950	-0.089	0.019	
66.955	0.047	0.031	
66.960	0.012	0.032	
66.965	-0.177	0.022	
66.970	-0.083	-0.007	
66.975	0.053	-0.033	
66.980	-0.118	-0.044	
66.985	-0.077	-0.054	
66.990	0.099	-0.056	
66.995	-0.071	-0.045	
67.000	-0.118	-0.038	
67.005	0.105	-0.037	
67.010	0.059	-0.023	
67.015	-0.150	-0.008	
67.020	-0.028	-0.012	
67.025	0.148	-0.014	
67.030	-0.068	-0.003	
67.035	-0.034	0.002	
67.040	0.229	0.008	
67.045	0.062	0.032	
67.050	-0.057	0.052	
67.055	0.140	0.056	
67.060	0.172	0.066	
67.065	-0.063	0.078	
67.070	0.033	0.073	
67.075	0.220	0.068	
67.080	-0.009	0.074	
67.085	0.006	0.073	
67.090	0.227	0.069	
67.095	0.082	0.080	
67.100	-0.032	0.087	
67.105	0.223	0.085	
67.110	0.229	0.099	
67.115	-0.032	0.117	
67.120	0.105	0.117	
67.125	0.209	0.113	
67.130	-0.075	0.111	
67.135	-0.055	0.090	
67.140	0.206	0.063	
67.145	0.010	0.056	
67.150	-0.124	0.047	
67.155	0.017	0.023	
67.160	0.058	0.006	
67.165	-0.121	-0.003	
67.170	-0.042	-0.017	
67.175	0.088	-0.027	
67.180	-0.116	-0.025	
67.185	-0.109	-0.032	
67.190	0.105	-0.040	
67.195	-0.037	-0.033	
67.200	-0.144	-0.029	
67.205	0.032	-0.035	
67.210	0.032	-0.034	
67.215	-0.142	-0.029	
67.220	-0.049	-0.035	
67.225	0.101	-0.038	
67.230	-0.113	-0.031	
67.235	-0.087	-0.032	
67.240	0.134	-0.033	
67.245	-0.049	-0.022	
67.250	-0.156	-0.018	
67.255	0.030	-0.028	
67.260	0.079	-0.028	
67.265	-0.104	-0.019	
67.270	0.015	-0.017	
67.275	0.143	-0.009	
67.280	-0.089	0.006	
67.285	-0.100	0.006	
67.290	0.076	-0.005	
67.295	-0.069	-0.010	
67.300	-0.205	-0.023	
67.305	-0.060	-0.050	
67.310	-0.048	-0.071	
67.315	-0.199	-0.085	
67.320	-0.095	-0.101	
67.325	-0.006	-0.108	
67.330	-0.168	-0.105	
67.335	-0.152	-0.107	
67.340	0.035	-0.108	
67.345	-0.087	-0.096	
67.350	-0.182	-0.088	
67.355	0.006	-0.088	
67.360	0.026	-0.078	
67.365	-0.127	-0.063	
67.370	0.082	-0.050	
67.375	0.295	-0.019	
67.380	-0.006	0.030	
67.385	-0.017	0.061	
67.390	0.145	0.070	
67.395	-0.089	0.070	
67.400	-0.199	0.046	
67.405	-0.034	0.002	
67.410	-0.032	-0.034	
67.415	-0.190	-0.059	
67.420	-0.077	-0.082	
67.425	0.085	-0.091	
67.430	-0.107	-0.079	
67.435	-0.087	-0.068	
67.440	0.101	-0.059	
67.445	-0.009	-0.039	
67.450	-0.074	-0.021	
67.455	0.105	-0.011	
67.460	0.058	0.005	
67.465	-0.130	0.016	
67.470	-0.011	0.009	
67.475	0.175	0.005	
67.480	-0.080	0.014	
67.485	-0.037	0.015	
67.490	0.238	0.016	
67.495	0.027	0.036	
67.500	-0.080	0.048	
67.505	0.183	0.048	
67.510	0.209	0.062	
67.515	-0.031	0.084	
67.520	0.130	0.092	
67.525	0.281	0.102	
67.530	0.007	0.121	
67.535	0.064	0.124	
67.540	0.368	0.126	
67.545	0.127	0.147	
67.550	-0.020	0.157	
67.555	0.226	0.148	
67.560	0.171	0.144	
67.565	-0.081	0.138	
67.570	0.101	0.114	
67.575	0.227	0.098	
67.580	-0.103	0.092	
67.585	-0.112	0.069	
67.590	0.097	0.034	
67.595	-0.023	0.013	
67.600	-0.107	-0.002	
67.605	0.072	-0.017	
67.610	0.056	-0.017	
67.615	-0.139	-0.012	
67.620	-0.031	-0.019	
67.625	0.110	-0.023	
67.630	-0.104	-0.017	
67.635	-0.086	-0.019	
67.640	0.186	-0.021	
67.645	-0.006	-0.005	
67.650	-0.130	0.006	
67.655	0.044	-0.000	
67.660	0.044	-0.003	
67.665	-0.142	-0.004	
67.670	-0.002	-0.015	
67.675	0.206	-0.015	
67.680	-0.080	0.003	
67.685	-0.055	0.011	
67.690	0.160	0.011	
67.695	0.027	0.023	
67.700	-0.052	0.032	
67.705	0.174	0.035	
67.710	0.195	0.053	
67.715	-0.057	0.075	
67.720	0.015	0.077	
67.725	0.165	0.070	
67.730	-0.104	0.064	
67.735	-0.107	0.043	
67.740	0.107	0.015	
67.745	-0.052	0.001	
67.750	-0.173	-0.014	
67.755	-0.017	-0.038	
67.760	0.001	-0.052	
67.765	-0.177	-0.059	
67.770	-0.089	-0.071	
67.775	0.036	-0.079	
67.780	-0.144	-0.076	
67.785	-0.126	-0.077	
67.790	0.094	-0.078	
67.795	-0.055	-0.063	
67.800	-0.124	-0.051	
67.805	0.145	-0.043	
67.810	0.178	-0.015	
67.815	-0.057	0.022	
67.820	0.107	0.044	
67.825	0.311	0.068	
67.830	-0.032	0.100	
67.835	-0.089	0.104	
67.840	0.035	0.079	
67.845	-0.087	0.047	
67.850	-0.170	0.008	
67.855	0.052	-0.029	
67.860	0.050	-0.043	
67.865	-0.129	-0.041	
67.870	-0.051	-0.044	
67.875	0.148	-0.042	
67.880	-0.057	-0.024	
67.885	-0.023	-0.010	
67.890	0.272	0.006	
67.895	0.116	0.042	
67.900	-0.042	0.074	
67.905	0.226	0.087	
67.910	0.236	0.108	
67.915	-0.023	0.129	
67.920	0.197	0.134	
67.925	0.359	0.145	
67.930	0.047	0.168	
67.935	0.091	0.173	
67.940	0.388	0.173	
67.945	0.157	0.188	
67.950	0.003	0.193	
67.955	0.246	0.179	
67.960	0.209	0.171	
67.965	-0.049	0.164	
67.970	0.101	0.140	
67.975	0.229	0.120	
67.980	-0.038	0.112	
67.985	-0.043	0.092	
67.990	0.229	0.071	
67.995	0.079	0.070	
68.000	-0.028	0.073	
68.005	0.134	0.068	
68.010	0.094	0.069	
68.015	-0.090	0.067	
68.020	0.024	0.051	
68.025	0.149	0.039	
68.030	-0.095	0.036	
68.035	-0.103	0.021	
68.040	0.145	0.003	
68.045	-0.029	0.001	
68.050	-0.122	-0.002	
68.055	0.059	-0.013	
68.060	0.056	-0.014	
68.065	-0.135	-0.010	
68.070	-0.042	-0.018	
68.075	0.108	-0.023	
68.080	-0.103	-0.019	
68.085	-0.087	-0.021	
68.090	0.136	-0.025	
68.095	-0.017	-0.015	
68.100	-0.116	-0.008	
68.105	0.151	-0.007	
68.110	0.091	0.007	
68.115	-0.155	0.021	
68.120	-0.016	0.013	
68.125	0.171	0.006	
68.130	-0.052	0.014	
68.135	-0.028	0.017	
68.140	0.250	0.022	
68.145	0.088	0.046	
68.150	-0.028	0.068	
68.155	0.183	0.076	
68.160	0.091	0.086	
68.165	-0.124	0.086	
68.170	-0.038	0.061	
68.175	0.090	0.033	
68.180	-0.121	0.013	
68.185	-0.132	-0.012	
68.190	0.058	-0.037	
68.195	-0.081	-0.047	
68.200	-0.152	-0.055	
68.205	0.003	-0.066	
68.210	-0.008	-0.067	
68.215	-0.170	-0.063	
68.220	-0.048	-0.068	
68.225	0.044	-0.068	
68.230	-0.158	-0.061	
68.235	-0.132	-0.065	
68.240	0.072	-0.071	
68.245	-0.038	-0.062	
68.250	-0.087	-0.050	
68.255	0.186	-0.037	
68.260	0.108	-0.005	
68.265	-0.115	0.025	
68.270	-0.002	0.029	
68.275	0.124	0.026	
68.280	-0.122	0.026	
68.285	-0.115	0.010	
68.290	0.107	-0.011	
68.295	-0.057	-0.018	
68.300	-0.153	-0.025	
68.305	0.015	-0.040	
68.310	0.012	-0.045	
68.315	-0.135	-0.044	
68.320	0.006	-0.047	
68.325	0.139	-0.039	
68.330	-0.112	-0.020	
68.335	-0.069	-0.014	
68.340	0.177	-0.012	
68.345	0.000	0.005	
68.350	-0.086	0.016	
68.355	0.139	0.017	
68.360	0.120	0.029	
68.365	-0.084	0.043	
68.370	0.053	0.042	
68.375	0.186	0.044	
68.380	-0.048	0.054	
68.385	-0.057	0.050	
68.390	0.186	0.041	
68.395	0.033	0.044	
68.400	-0.071	0.046	
68.405	0.204	0.043	
68.410	0.174	0.057	
68.415	-0.087	0.075	
68.420	0.056	0.073	
68.425	0.215	0.069	
68.430	-0.078	0.073	
68.435	-0.066	0.062	
68.440	0.209	0.044	
68.445	0.033	0.046	
68.450	-0.098	0.046	
68.455	0.087	0.034	
68.460	0.035	0.027	
68.465	-0.167	0.018	
68.470	-0.075	-0.007	
68.475	0.059	-0.030	
68.480	-0.138	-0.040	
68.485	-0.112	-0.053	
68.490	0.064	-0.063	
68.495	-0.113	-0.061	
68.500	-0.202	-0.065	
68.505	-0.013	-0.080	
68.510	-0.038	-0.085	
68.515	-0.203	-0.085	
68.520	-0.098	-0.094	
68.525	-0.016	-0.101	
68.530	-0.173	-0.099	
68.535	-0.127	-0.103	
68.540	0.062	-0.102	
68.545	-0.086	-0.087	
68.550	-0.177	-0.077	
68.555	0.007	-0.078	
68.560	-0.005	-0.071	
68.565	-0.173	-0.063	
68.570	-0.043	-0.066	
68.575	0.131	-0.061	
68.580	-0.077	-0.040	
68.585	-0.057	-0.027	
68.590	0.188	-0.015	
68.595	-0.042	0.006	
68.600	-0.162	0.013	
68.605	0.007	-0.003	
68.610	-0.023	-0.018	
68.615	-0.216	-0.034	
68.620	-0.132	-0.062	
68.625	-0.028	-0.088	
68.630	-0.194	-0.102	
68.635	-0.167	-0.117	
68.640	-0.008	-0.128	
68.645	-0.130	-0.124	
68.650	-0.208	-0.121	
68.655	-0.037	-0.124	
68.660	-0.051	-0.118	
68.665	-0.202	-0.109	
68.670	-0.074	-0.109	
68.675	0.026	-0.104	
68.680	-0.159	-0.090	
68.685	-0.124	-0.086	
68.690	0.122	-0.082	
68.695	-0.029	-0.060	
68.700	-0.112	-0.041	
68.705	0.116	-0.030	
68.710	0.029	-0.012	
68.715	-0.187	-0.002	
68.720	-0.071	-0.016	
68.725	0.030	-0.033	
68.730	-0.147	-0.043	
68.735	-0.113	-0.057	
68.740	0.085	-0.067	
68.745	-0.051	-0.059	
68.750	-0.121	-0.051	
68.755	0.067	-0.048	
68.760	0.026	-0.035	
68.765	-0.136	-0.024	
68.770	0.006	-0.025	
68.775	0.101	-0.022	
68.780	-0.112	-0.012	
68.785	-0.084	-0.014	
68.790	0.163	-0.018	
68.795	0.000	-0.006	
68.800	-0.101	0.004	
68.805	0.102	0.004	
68.810	0.125	0.013	
68.815	-0.084	0.028	
68.820	0.064	0.031	
68.825	0.227	0.039	
68.830	-0.040	0.058	
68.835	0.009	0.064	
68.840	0.281	0.067	
68.845	0.067	0.085	
68.850	-0.042	0.096	
68.855	0.250	0.094	
68.860	0.209	0.107	
68.865	-0.069	0.121	
68.870	0.041	0.111	
68.875	0.195	0.095	
68.880	-0.052	0.087	
68.885	-0.014	0.071	
68.890	0.209	0.056	
68.895	0.007	0.057	
68.900	-0.101	0.053	
68.905	0.108	0.037	
68.910	0.053	0.030	
68.915	-0.162	0.024	
68.920	-0.058	0.001	
68.925	0.053	-0.021	
68.930	-0.147	-0.032	
68.935	-0.122	-0.049	
68.940	0.091	-0.062	
68.945	-0.068	-0.057	
68.950	-0.148	-0.053	
68.955	0.072	-0.055	
68.960	0.042	-0.044	
68.965	-0.181	-0.031	
68.970	-0.074	-0.038	
68.975	0.049	-0.047	
68.980	-0.106	-0.046	
68.985	-0.110	-0.050	
68.990	0.111	-0.053	
68.995	-0.055	-0.042	
69.000	-0.144	-0.035	
69.005	0.049	-0.039	
69.010	0.036	-0.034	
69.015	-0.124	-0.026	
69.020	0.039	-0.025	
69.025	0.223	-0.011	
69.030	-0.083	0.016	
69.035	-0.077	0.025	
69.040	0.140	0.021	
69.045	-0.028	0.023	
69.050	-0.129	0.018	
69.055	0.039	0.001	
69.060	-0.028	-0.012	
69.065	-0.202	-0.025	
69.070	-0.112	-0.053	
69.075	0.006	-0.076	
69.080	-0.176	-0.086	
69.085	-0.141	-0.097	
69.090	0.041	-0.104	
69.095	-0.100	-0.096	
69.100	-0.171	-0.089	
69.105	0.024	-0.089	
69.110	0.029	-0.076	
69.115	-0.144	-0.059	
69.120	-0.026	-0.053	
69.125	0.163	-0.042	
69.130	-0.046	-0.017	
69.135	0.017	0.003	
69.140	0.284	0.024	
69.145	0.013	0.058	
69.150	-0.132	0.072	
69.155	0.000	0.054	
69.160	-0.042	0.027	
69.165	-0.194	-0.004	
69.170	-0.060	-0.041	
69.175	0.072	-0.063	
69.180	-0.107	-0.063	
69.185	-0.078	-0.062	
69.190	0.156	-0.055	
69.195	-0.005	-0.031	
69.200	-0.080	-0.010	
69.205	0.160	0.002	
69.210	0.116	0.024	
69.215	-0.119	0.043	
69.220	0.039	0.040	
69.225	0.185	0.038	
69.230	-0.068	0.046	
69.235	-0.017	0.043	
69.240	0.285	0.042	
69.245	0.059	0.062	
69.250	-0.048	0.077	
69.255	0.227	0.079	
69.260	0.188	0.093	
69.265	-0.042	0.108	
69.270	0.145	0.107	
69.275	0.350	0.115	
69.280	0.024	0.137	
69.285	0.046	0.143	
69.290	0.336	0.141	
69.295	0.113	0.152	
69.300	-0.028	0.154	
69.305	0.259	0.141	
69.310	0.230	0.142	
69.315	-0.026	0.148	
69.320	0.148	0.139	
69.325	0.295	0.135	
69.330	-0.046	0.140	
69.335	-0.055	0.123	
69.340	0.197	0.094	
69.345	0.030	0.080	
69.350	-0.084	0.066	
69.355	0.091	0.045	
69.360	0.056	0.033	
69.365	-0.139	0.024	
69.370	0.032	0.007	
69.375	0.174	0.001	
69.380	-0.109	0.011	
69.385	-0.089	0.008	
69.390	0.145	-0.002	
69.395	-0.031	0.001	
69.400	-0.118	0.001	
69.405	0.082	-0.008	
69.410	0.042	-0.006	
69.415	-0.133	-0.003	
69.420	-0.016	-0.012	
69.425	0.101	-0.017	
69.430	-0.127	-0.014	
69.435	-0.074	-0.020	
69.440	0.140	-0.026	
69.445	-0.022	-0.015	
69.450	-0.141	-0.009	
69.455	0.101	-0.014	
69.460	0.151	-0.004	
69.465	-0.048	0.018	
69.470	0.078	0.032	
69.475	0.185	0.046	
69.480	-0.074	0.062	
69.485	-0.098	0.055	
69.490	0.099	0.034	
69.495	-0.064	0.019	
69.500	-0.162	-0.001	
69.505	0.021	-0.027	
69.510	-0.025	-0.042	
69.515	-0.202	-0.052	
69.520	-0.072	-0.071	
69.525	0.030	-0.081	
69.530	-0.203	-0.081	
