Vernier Format 2
ecg1.txt 10/19/2025 10:23:15
Run 1
Time	Potential	EKG	
4.925	-0.176	-0.062	
4.930	-0.139	-0.085	
4.935	-0.109	-0.106	
4.940	-0.188	-0.122	
4.945	-0.161	-0.137	
4.950	-0.083	-0.147	
4.955	-0.147	-0.146	
4.960	-0.167	-0.144	
4.965	-0.081	-0.142	
4.970	-0.090	-0.135	
4.975	-0.152	-0.125	
4.980	-0.075	-0.119	
4.985	-0.014	-0.108	
4.990	-0.095	-0.092	
4.995	-0.066	-0.080	
5.000	0.012	-0.069	
5.005	-0.090	-0.057	
5.010	-0.145	-0.055	
5.015	-0.057	-0.064	
5.020	-0.060	-0.072	
5.025	-0.106	-0.075	
5.030	-0.016	-0.076	
5.035	0.053	-0.066	
5.040	-0.046	-0.047	
5.045	-0.008	-0.031	
5.050	0.131	-0.015	
5.055	0.041	0.010	
5.060	0.010	0.031	
5.065	0.142	0.044	
5.070	0.120	0.062	
5.075	0.010	0.078	
5.080	0.124	0.083	
5.085	0.183	0.091	
5.090	0.052	0.103	
5.095	0.107	0.108	
5.100	0.244	0.114	
5.105	0.133	0.129	
5.110	0.105	0.142	
5.115	0.278	0.150	
5.120	0.244	0.168	
5.125	0.116	0.187	
5.130	0.220	0.194	
5.135	0.269	0.199	
5.140	0.127	0.206	
5.145	0.163	0.203	
5.150	0.284	0.198	
5.155	0.174	0.201	
5.160	0.120	0.200	
5.165	0.244	0.193	
5.170	0.218	0.192	
5.175	0.090	0.192	
5.180	0.149	0.181	
5.185	0.168	0.169	
5.190	0.015	0.154	
5.195	0.050	0.130	
5.200	0.149	0.106	
5.205	0.032	0.093	
5.210	-0.016	0.078	
5.215	0.084	0.060	
5.220	0.038	0.049	
5.225	-0.054	0.040	
5.230	0.009	0.025	
5.235	0.061	0.014	
5.240	-0.028	0.011	
5.245	0.012	0.008	
5.250	0.082	0.009	
5.255	-0.006	0.015	
5.260	-0.009	0.019	
5.265	0.140	0.022	
5.270	0.114	0.037	
5.275	0.010	0.056	
5.280	0.062	0.063	
5.285	0.052	0.064	
5.290	-0.074	0.057	
5.295	-0.083	0.035	
5.300	-0.042	0.004	
5.305	-0.115	-0.024	
5.310	-0.145	-0.053	
5.315	-0.072	-0.080	
5.320	-0.090	-0.095	
5.325	-0.145	-0.104	
5.330	-0.080	-0.110	
5.335	-0.058	-0.110	
5.340	-0.138	-0.105	
5.345	-0.110	-0.103	
5.350	-0.038	-0.102	
5.355	-0.089	-0.095	
5.360	-0.093	-0.089	
5.365	0.003	-0.082	
5.370	-0.003	-0.067	
5.375	-0.077	-0.052	
5.380	-0.046	-0.044	
5.385	-0.064	-0.042	
5.390	-0.164	-0.050	
5.395	-0.136	-0.068	
5.400	-0.063	-0.088	
5.405	-0.101	-0.098	
5.410	-0.104	-0.102	
5.415	-0.003	-0.100	
5.420	-0.003	-0.085	
5.425	-0.068	-0.066	
5.430	0.003	-0.051	
5.435	0.050	-0.034	
5.440	-0.025	-0.016	
5.445	0.004	-0.004	
5.450	0.087	0.006	
5.455	0.003	0.018	
5.460	-0.019	0.024	
5.465	0.104	0.026	
5.470	0.096	0.035	
5.475	0.023	0.048	
5.480	0.099	0.056	
5.485	0.142	0.067	
5.490	0.041	0.079	
5.495	0.088	0.085	
5.500	0.189	0.091	
5.505	0.075	0.102	
5.510	0.042	0.106	
5.515	0.143	0.103	
5.520	0.085	0.101	
5.525	-0.005	0.096	
5.530	0.070	0.082	
5.535	0.094	0.071	
5.540	-0.003	0.064	
5.545	0.026	0.054	
5.550	0.093	0.046	
5.555	0.006	0.043	
5.560	-0.026	0.038	
5.565	0.046	0.028	
5.570	0.001	0.021	
5.575	-0.058	0.013	
5.580	0.007	0.002	
5.585	0.032	-0.004	
5.590	-0.071	-0.007	
5.595	-0.052	-0.014	
5.600	0.020	-0.022	
5.605	-0.048	-0.025	
5.610	-0.057	-0.028	
5.615	0.044	-0.029	
5.620	0.027	-0.022	
5.625	-0.031	-0.011	
5.630	0.039	-0.004	
5.635	0.068	0.006	
5.640	-0.005	0.018	
5.645	0.061	0.026	
5.650	0.180	0.039	
5.655	0.070	0.060	
5.660	0.012	0.075	
5.665	0.097	0.078	
5.670	0.041	0.076	
5.675	-0.034	0.068	
5.680	0.027	0.051	
5.685	0.038	0.036	
5.690	-0.066	0.024	
5.695	-0.049	0.007	
5.700	0.010	-0.010	
5.705	-0.046	-0.020	
5.710	-0.043	-0.027	
5.715	0.038	-0.030	
5.720	-0.005	-0.024	
5.725	-0.055	-0.018	
5.730	0.026	-0.016	
5.735	0.090	-0.008	
5.740	-0.016	0.006	
5.745	0.024	0.016	
5.750	0.218	0.029	
5.755	0.208	0.061	
5.760	0.206	0.104	
5.765	0.282	0.148	
5.770	0.220	0.188	
5.775	0.105	0.211	
5.780	0.201	0.212	
5.785	0.230	0.208	
5.790	0.113	0.203	
5.795	0.172	0.192	
5.800	0.276	0.185	
5.805	0.192	0.190	
5.810	0.172	0.196	
5.815	0.302	0.201	
5.820	0.279	0.215	
5.825	0.221	0.233	
5.830	0.446	0.252	
5.835	0.721	0.300	
5.840	0.754	0.390	
5.845	0.878	0.505	
5.850	0.973	0.630	
5.855	0.823	0.743	
5.860	0.739	0.816	
5.865	0.774	0.844	
5.870	0.637	0.837	
5.875	0.487	0.795	
5.880	0.545	0.728	
5.885	0.502	0.656	
5.890	0.334	0.587	
5.895	0.380	0.516	
5.900	0.458	0.458	
5.905	0.337	0.420	
5.910	0.287	0.389	
5.915	0.369	0.361	
5.920	0.296	0.342	
5.925	0.154	0.321	
5.930	0.218	0.289	
5.935	0.255	0.259	
5.940	0.133	0.236	
5.945	0.152	0.213	
5.950	0.203	0.191	
5.955	0.056	0.174	
5.960	0.015	0.148	
5.965	0.099	0.117	
5.970	0.056	0.092	
5.975	-0.034	0.071	
5.980	0.021	0.048	
5.985	0.020	0.029	
5.990	-0.078	0.014	
5.995	-0.057	-0.005	
6.000	0.003	-0.022	
6.005	-0.064	-0.032	
6.010	0.035	-0.035	
6.015	0.353	-0.014	
6.020	0.382	0.051	
6.025	0.434	0.145	
6.030	0.669	0.253	
6.035	0.567	0.367	
6.040	0.232	0.449	
6.045	0.247	0.466	
6.050	0.203	0.431	
6.055	-0.028	0.363	
6.060	-0.081	0.266	
6.065	-0.081	0.156	
6.070	-0.208	0.053	
6.075	-0.287	-0.044	
6.080	-0.284	-0.133	
6.085	-0.306	-0.206	
6.090	-0.364	-0.262	
6.095	-0.295	-0.302	
6.100	-0.262	-0.322	
6.105	-0.347	-0.327	
6.110	-0.330	-0.328	
6.115	-0.248	-0.326	
6.120	-0.266	-0.315	
6.125	-0.269	-0.300	
6.130	-0.144	-0.281	
6.135	0.030	-0.244	
6.140	0.330	-0.170	
6.145	0.731	-0.036	
6.150	0.930	0.162	
6.155	0.933	0.392	
6.160	0.782	0.598	
6.165	0.534	0.729	
6.170	0.146	0.751	
6.175	-0.150	0.654	
6.180	-0.182	0.471	
6.185	-0.222	0.259	
6.190	-0.323	0.064	
6.195	-0.214	-0.094	
6.200	-0.052	-0.191	
6.205	-0.252	-0.230	
6.210	-0.381	-0.250	
6.215	-0.381	-0.278	
6.220	-0.426	-0.313	
6.225	-0.462	-0.350	
6.230	-0.396	-0.385	
6.235	-0.379	-0.406	
6.240	-0.410	-0.414	
6.245	-0.361	-0.413	
6.250	-0.303	-0.403	
6.255	-0.336	-0.383	
6.260	-0.313	-0.363	
6.265	-0.234	-0.341	
6.270	-0.240	-0.314	
6.275	-0.268	-0.288	
6.280	-0.194	-0.267	
6.285	-0.173	-0.246	
6.290	-0.228	-0.225	
6.295	-0.190	-0.211	
6.300	-0.126	-0.199	
6.305	-0.176	-0.185	
6.310	-0.155	-0.173	
6.315	0.007	-0.157	
6.320	0.125	-0.121	
6.325	0.122	-0.064	
6.330	0.188	0.002	
6.335	0.087	0.061	
6.340	-0.084	0.092	
6.345	-0.101	0.081	
6.350	-0.092	0.044	
6.355	-0.167	-0.004	
6.360	-0.173	-0.054	
6.365	-0.118	-0.098	
6.370	-0.148	-0.127	
6.375	-0.167	-0.145	
6.380	-0.098	-0.154	
6.385	-0.089	-0.150	
6.390	-0.135	-0.140	
6.395	-0.075	-0.129	
6.400	0.013	-0.112	
6.405	-0.054	-0.088	
6.410	-0.064	-0.067	
6.415	0.009	-0.053	
6.420	-0.057	-0.040	
6.425	-0.115	-0.037	
6.430	-0.061	-0.045	
6.435	-0.066	-0.054	
6.440	-0.141	-0.064	
6.445	-0.100	-0.078	
6.450	-0.068	-0.089	
6.455	-0.144	-0.096	
6.460	-0.145	-0.104	
6.465	-0.083	-0.113	
6.470	-0.106	-0.116	
6.475	-0.144	-0.116	
6.480	-0.081	-0.117	
6.485	-0.075	-0.113	
6.490	-0.141	-0.108	
6.495	-0.089	-0.106	
6.500	-0.022	-0.101	
6.505	-0.077	-0.090	
6.510	-0.068	-0.079	
6.515	0.001	-0.068	
6.520	-0.055	-0.056	
6.525	-0.121	-0.051	
6.530	-0.055	-0.055	
6.535	-0.042	-0.059	
6.540	-0.093	-0.061	
6.545	-0.037	-0.063	
6.550	0.056	-0.058	
6.555	-0.023	-0.042	
6.560	-0.038	-0.028	
6.565	0.059	-0.017	
6.570	0.021	-0.005	
6.575	-0.026	0.006	
6.580	0.075	0.012	
6.585	0.085	0.023	
6.590	-0.019	0.034	
6.595	0.059	0.038	
6.600	0.168	0.046	
6.605	0.087	0.063	
6.610	0.088	0.080	
6.615	0.206	0.095	
6.620	0.166	0.116	
6.625	0.110	0.134	
6.630	0.235	0.147	
6.635	0.270	0.166	
6.640	0.163	0.188	
6.645	0.211	0.201	
6.650	0.285	0.210	
6.655	0.188	0.221	
6.660	0.243	0.227	
6.665	0.343	0.235	
6.670	0.229	0.249	
6.675	0.166	0.255	
6.680	0.270	0.249	
6.685	0.203	0.242	
6.690	-0.005	0.225	
6.695	0.006	0.184	
6.700	0.044	0.132	
6.705	-0.064	0.084	
6.710	-0.074	0.037	
6.715	-0.023	-0.003	
6.720	-0.086	-0.032	
6.725	-0.139	-0.056	
6.730	-0.084	-0.078	
6.735	-0.078	-0.092	
6.740	-0.156	-0.101	
6.745	-0.121	-0.110	
6.750	-0.057	-0.115	
6.755	-0.115	-0.112	
6.760	-0.119	-0.109	
6.765	-0.063	-0.107	
6.770	-0.089	-0.101	
6.775	-0.100	-0.095	
6.780	-0.009	-0.089	
6.785	-0.005	-0.075	
6.790	-0.078	-0.059	
6.795	-0.043	-0.049	
6.800	-0.008	-0.044	
6.805	-0.101	-0.040	
6.810	-0.127	-0.047	
6.815	-0.074	-0.061	
6.820	-0.118	-0.075	
6.825	-0.174	-0.090	
6.830	-0.119	-0.108	
6.835	-0.118	-0.122	
6.840	-0.173	-0.130	
6.845	-0.127	-0.137	
6.850	-0.087	-0.140	
6.855	-0.147	-0.135	
6.860	-0.138	-0.132	
6.865	-0.055	-0.129	
6.870	-0.077	-0.118	
6.875	-0.097	-0.105	
6.880	0.010	-0.091	
6.885	0.058	-0.068	
6.890	-0.025	-0.040	
6.895	0.027	-0.017	
6.900	0.035	0.000	
6.905	-0.103	0.009	
6.910	-0.121	-0.002	
6.915	-0.052	-0.026	
6.920	-0.068	-0.046	
6.925	-0.083	-0.060	
6.930	0.017	-0.066	
6.935	0.033	-0.057	
6.940	-0.046	-0.041	
6.945	0.018	-0.027	
6.950	0.099	-0.011	
6.955	-0.003	0.008	
6.960	0.004	0.021	
6.965	0.131	0.030	
6.970	0.082	0.044	
6.975	0.036	0.059	
6.980	0.156	0.069	
6.985	0.188	0.086	
6.990	0.085	0.107	
6.995	0.159	0.122	
7.000	0.247	0.136	
7.005	0.128	0.154	
7.010	0.119	0.163	
7.015	0.240	0.166	
7.020	0.172	0.172	
7.025	0.104	0.175	
7.030	0.209	0.171	
7.035	0.209	0.172	
7.040	0.090	0.173	
7.045	0.154	0.167	
7.050	0.224	0.162	
7.055	0.097	0.162	
7.060	0.084	0.155	
7.065	0.201	0.145	
7.070	0.108	0.140	
7.075	-0.000	0.132	
7.080	0.085	0.112	
7.085	0.073	0.093	
7.090	-0.051	0.075	
7.095	-0.003	0.050	
7.100	0.061	0.029	
7.105	-0.040	0.017	
7.110	-0.045	0.005	
7.115	0.033	-0.006	
7.120	-0.016	-0.010	
7.125	-0.069	-0.014	
7.130	0.018	-0.019	
7.135	0.041	-0.018	
7.140	-0.048	-0.011	
7.145	-0.000	-0.009	
7.150	0.072	-0.005	
7.155	0.010	0.005	
7.160	0.055	0.016	
7.165	0.174	0.032	
7.170	0.087	0.056	
7.175	-0.009	0.074	
7.180	0.075	0.075	
7.185	0.030	0.070	
7.190	-0.089	0.056	
7.195	-0.063	0.030	
7.200	-0.031	-0.000	
7.205	-0.118	-0.026	
7.210	-0.124	-0.052	
7.215	-0.058	-0.075	
7.220	-0.104	-0.088	
7.225	-0.145	-0.097	
7.230	-0.090	-0.106	
7.235	-0.087	-0.110	
7.240	-0.170	-0.112	
7.245	-0.147	-0.119	
7.250	-0.127	-0.127	
7.255	-0.190	-0.135	
7.260	-0.190	-0.146	
7.265	-0.101	-0.156	
7.270	-0.135	-0.156	
7.275	-0.184	-0.153	
7.280	-0.144	-0.153	
7.285	-0.164	-0.154	
7.290	-0.223	-0.158	
7.295	-0.170	-0.167	
7.300	-0.113	-0.172	
7.305	-0.153	-0.168	
7.310	-0.121	-0.160	
7.315	-0.032	-0.146	
7.320	-0.066	-0.124	
7.325	-0.109	-0.103	
7.330	-0.022	-0.088	
7.335	-0.009	-0.071	
7.340	-0.089	-0.056	
7.345	-0.032	-0.048	
7.350	0.047	-0.041	
7.355	-0.026	-0.028	
7.360	-0.013	-0.017	
7.365	0.134	-0.005	
7.370	0.076	0.017	
7.375	0.013	0.039	
7.380	0.142	0.054	
7.385	0.171	0.073	
7.390	0.070	0.094	
7.395	0.134	0.108	
7.400	0.226	0.121	
7.405	0.127	0.138	
7.410	0.148	0.149	
7.415	0.272	0.160	
7.420	0.203	0.177	
7.425	0.130	0.189	
7.430	0.256	0.194	
7.435	0.256	0.202	
7.440	0.131	0.210	
7.445	0.192	0.208	
7.450	0.246	0.204	
7.455	0.122	0.201	
7.460	0.130	0.191	
7.465	0.227	0.179	
7.470	0.146	0.174	
7.475	0.073	0.167	
7.480	0.188	0.154	
7.485	0.186	0.149	
7.490	0.065	0.148	
7.495	0.128	0.141	
7.500	0.198	0.135	
7.505	0.073	0.135	
7.510	0.093	0.130	
7.515	0.230	0.126	
7.520	0.154	0.134	
7.525	0.073	0.141	
7.530	0.206	0.142	
7.535	0.249	0.150	
7.540	0.145	0.165	
7.545	0.230	0.178	
7.550	0.273	0.192	
7.555	0.104	0.204	
7.560	0.068	0.197	
7.565	0.137	0.175	
7.570	0.029	0.149	
7.575	-0.045	0.116	
7.580	0.021	0.076	
7.585	-0.002	0.042	
7.590	-0.087	0.015	
7.595	-0.042	-0.012	
7.600	0.012	-0.030	
7.605	-0.081	-0.038	
7.610	-0.075	-0.045	
7.615	0.004	-0.051	
7.620	-0.058	-0.050	
7.625	-0.084	-0.050	
7.630	0.007	-0.050	
7.635	0.018	-0.044	
7.640	-0.057	-0.033	
7.645	0.029	-0.025	
7.650	0.093	-0.012	
7.655	-0.055	0.004	
7.660	-0.086	0.006	
7.665	-0.011	-0.005	
7.670	-0.057	-0.017	
7.675	-0.098	-0.030	
7.680	-0.008	-0.043	
7.685	0.006	-0.046	
7.690	-0.080	-0.043	
7.695	-0.005	-0.041	
7.700	0.090	-0.032	
7.705	-0.016	-0.015	
7.710	-0.009	-0.001	
7.715	0.117	0.010	
7.720	0.044	0.026	
7.725	-0.023	0.037	
7.730	0.097	0.040	
7.735	0.105	0.047	
7.740	-0.009	0.056	
7.745	0.088	0.058	
7.750	0.181	0.064	
7.755	0.052	0.079	
7.760	0.059	0.087	
7.765	0.212	0.093	
7.770	0.124	0.107	
7.775	0.052	0.117	
7.780	0.214	0.121	
7.785	0.209	0.132	
7.790	0.076	0.146	
7.795	0.151	0.150	
7.800	0.223	0.151	
7.805	0.076	0.155	
7.810	0.081	0.150	
7.815	0.198	0.139	
7.820	0.082	0.134	
7.825	-0.000	0.124	
7.830	0.111	0.105	
7.835	0.088	0.090	
7.840	-0.037	0.078	
7.845	0.027	0.060	
7.850	0.105	0.045	
7.855	-0.013	0.040	
7.860	-0.009	0.033	
7.865	0.097	0.027	
7.870	0.009	0.028	
7.875	-0.043	0.026	
7.880	0.053	0.020	
7.885	0.041	0.018	
7.890	-0.052	0.017	
7.895	0.020	0.012	
7.900	0.075	0.010	
7.905	-0.034	0.013	
7.910	-0.000	0.013	
7.915	0.146	0.015	
7.920	0.078	0.031	
7.925	0.009	0.047	
7.930	0.120	0.056	
7.935	0.085	0.066	
7.940	-0.043	0.070	
7.945	-0.005	0.059	
7.950	0.018	0.041	
7.955	-0.098	0.021	
7.960	-0.097	-0.005	
7.965	-0.011	-0.031	
7.970	-0.075	-0.047	
7.975	-0.113	-0.059	
7.980	-0.023	-0.069	
7.985	-0.035	-0.070	
7.990	-0.104	-0.067	
7.995	-0.042	-0.066	
8.000	0.013	-0.062	
8.005	-0.075	-0.052	
8.010	-0.060	-0.047	
8.015	0.055	-0.042	
8.020	0.012	-0.029	
8.025	-0.023	-0.015	
8.030	0.055	-0.004	
8.035	-0.008	0.005	
8.040	-0.126	0.005	
8.045	-0.089	-0.012	
8.050	-0.046	-0.034	
8.055	-0.109	-0.052	
8.060	-0.077	-0.067	
8.065	0.030	-0.073	
8.070	-0.019	-0.064	
8.075	-0.063	-0.051	
8.080	0.027	-0.040	
8.085	0.023	-0.027	
8.090	-0.057	-0.015	
8.095	0.006	-0.010	
8.100	0.050	-0.006	
8.105	-0.043	0.001	
8.110	-0.022	0.001	
8.115	0.093	0.001	
8.120	0.038	0.010	
8.125	0.007	0.021	
8.130	0.113	0.030	
8.135	0.094	0.044	
8.140	0.003	0.057	
8.145	0.081	0.061	
8.150	0.139	0.066	
8.155	0.020	0.073	
8.160	0.032	0.073	
8.165	0.137	0.070	
8.170	0.049	0.072	
8.175	-0.000	0.070	
8.180	0.104	0.063	
8.185	0.075	0.061	
8.190	-0.034	0.059	
8.195	0.026	0.049	
8.200	0.067	0.038	
8.205	-0.045	0.032	
8.210	-0.037	0.020	
8.215	0.030	0.006	
8.220	-0.045	-0.003	
8.225	-0.060	-0.012	
8.230	0.039	-0.020	
8.235	0.006	-0.019	
8.240	-0.074	-0.016	
8.245	-0.014	-0.019	
8.250	0.024	-0.020	
8.255	-0.080	-0.019	
8.260	-0.068	-0.025	
8.265	0.021	-0.032	
8.270	-0.046	-0.033	
8.275	-0.087	-0.034	
8.280	-0.005	-0.039	
8.285	0.003	-0.039	
8.290	-0.046	-0.033	
8.295	0.041	-0.027	
8.300	0.104	-0.012	
8.305	-0.022	0.008	
8.310	-0.023	0.018	
8.315	0.064	0.019	
8.320	-0.000	0.021	
8.325	-0.043	0.019	
8.330	0.001	0.011	
8.335	-0.043	0.001	
8.340	-0.118	-0.014	
8.345	-0.072	-0.034	
8.350	-0.029	-0.052	
8.355	-0.098	-0.061	
8.360	-0.074	-0.068	
8.365	0.018	-0.070	
8.370	-0.028	-0.061	
8.375	-0.058	-0.049	
8.380	0.042	-0.039	
8.385	0.035	-0.024	
8.390	-0.040	-0.009	
8.395	0.033	-0.001	
8.400	0.093	0.009	
8.405	-0.002	0.022	
8.410	0.036	0.031	
8.415	0.168	0.040	
8.420	0.105	0.059	
8.425	0.061	0.078	
8.430	0.175	0.091	
8.435	0.146	0.107	
8.440	0.033	0.118	
8.445	0.139	0.118	
8.450	0.221	0.121	
8.455	0.097	0.131	
8.460	0.130	0.137	
8.465	0.253	0.143	
8.470	0.151	0.156	
8.475	0.082	0.163	
8.480	0.209	0.160	
8.485	0.229	0.163	
8.490	0.434	0.185	
8.495	0.765	0.248	
8.500	0.883	0.364	
8.505	0.695	0.503	
8.510	0.660	0.614	
8.515	0.681	0.679	
8.520	0.490	0.702	
8.525	0.405	0.679	
8.530	0.495	0.625	
8.535	0.395	0.566	
8.540	0.229	0.502	
8.545	0.284	0.431	
8.550	0.316	0.367	
8.555	0.180	0.319	
8.560	0.221	0.278	
8.565	0.305	0.249	
8.570	0.171	0.235	
8.575	0.111	0.220	
8.580	0.224	0.200	
8.585	0.146	0.186	
8.590	0.007	0.169	
8.595	0.065	0.140	
8.600	0.076	0.110	
8.605	-0.063	0.082	
8.610	-0.068	0.047	
8.615	-0.023	0.012	
8.620	-0.100	-0.018	
8.625	-0.130	-0.045	
8.630	-0.063	-0.070	
8.635	-0.100	-0.086	
8.640	-0.165	-0.097	
8.645	-0.107	-0.110	
8.650	-0.077	-0.117	
8.655	-0.153	-0.118	
8.660	-0.129	-0.120	
8.665	-0.060	-0.121	
8.670	-0.115	-0.116	
8.675	-0.145	-0.112	
8.680	-0.087	-0.112	
8.685	-0.130	-0.112	
8.690	-0.208	-0.117	
8.695	-0.165	-0.131	
8.700	-0.162	-0.146	
8.705	-0.251	-0.160	
8.710	-0.242	-0.180	
8.715	-0.197	-0.199	
8.720	-0.265	-0.213	
8.725	-0.287	-0.228	
8.730	-0.222	-0.242	
8.735	-0.240	-0.249	
8.740	-0.310	-0.253	
8.745	-0.252	-0.260	
8.750	-0.222	-0.263	
8.755	-0.300	-0.262	
8.760	-0.278	-0.264	
8.765	-0.213	-0.265	
8.770	-0.265	-0.262	
8.775	-0.278	-0.259	
8.780	-0.205	-0.257	
8.785	-0.222	-0.251	
8.790	-0.292	-0.245	
8.795	-0.268	-0.246	
8.800	-0.280	-0.252	
8.805	-0.364	-0.264	
8.810	-0.352	-0.284	
8.815	-0.303	-0.304	
8.820	-0.342	-0.318	
8.825	-0.353	-0.328	
8.830	-0.263	-0.333	
8.835	-0.265	-0.327	
8.840	-0.304	-0.314	
8.845	-0.236	-0.301	
8.850	-0.200	-0.284	
8.855	-0.254	-0.264	
8.860	-0.225	-0.249	
8.865	-0.162	-0.235	
8.870	-0.203	-0.220	
8.875	-0.205	-0.208	
8.880	-0.107	-0.196	
8.885	-0.095	-0.178	
8.890	-0.133	-0.156	
8.895	-0.074	-0.137	
8.900	-0.048	-0.117	
8.905	-0.119	-0.099	
8.910	-0.077	-0.089	
8.915	0.003	-0.080	
8.920	-0.054	-0.066	
8.925	-0.060	-0.055	
8.930	0.055	-0.045	
8.935	0.039	-0.027	
8.940	-0.034	-0.009	
8.945	0.052	0.003	
8.950	0.075	0.014	
8.955	-0.043	0.025	
8.960	-0.025	0.024	
8.965	0.044	0.017	
8.970	-0.040	0.011	
8.975	-0.057	0.002	
8.980	0.044	-0.008	
8.985	-0.005	-0.010	
8.990	-0.069	-0.011	
8.995	-0.002	-0.016	
9.000	0.021	-0.018	
9.005	-0.077	-0.017	
9.010	-0.040	-0.022	
9.015	0.049	-0.025	
9.020	-0.029	-0.021	
9.025	-0.054	-0.018	
9.030	0.050	-0.017	
9.035	0.026	-0.010	
9.040	-0.032	-0.002	
9.045	0.065	0.004	
9.050	0.111	0.016	
9.055	-0.020	0.031	
9.060	-0.003	0.036	
9.065	0.061	0.033	
9.070	-0.042	0.029	
9.075	-0.080	0.017	
9.080	-0.016	-0.002	
9.085	-0.066	-0.019	
9.090	-0.135	-0.037	
9.095	-0.084	-0.058	
9.100	-0.063	-0.075	
9.105	-0.133	-0.085	
9.110	-0.109	-0.095	
9.115	-0.043	-0.100	
9.120	-0.098	-0.098	
9.125	-0.104	-0.094	
9.130	-0.022	-0.090	
9.135	-0.049	-0.081	
9.140	-0.098	-0.071	
9.145	-0.009	-0.065	
9.150	0.044	-0.054	
9.155	-0.060	-0.037	
9.160	-0.035	-0.027	
9.165	0.030	-0.022	
9.170	-0.064	-0.017	
9.175	-0.087	-0.020	
9.180	0.018	-0.028	
9.185	0.015	-0.029	
9.190	-0.054	-0.024	
9.195	0.027	-0.020	
9.200	0.081	-0.011	
9.205	-0.016	0.004	
9.210	0.036	0.014	
9.215	0.140	0.026	
9.220	0.033	0.043	
9.225	0.003	0.053	
9.230	0.116	0.055	
9.235	0.078	0.061	
9.240	-0.003	0.065	
9.245	0.104	0.063	
9.250	0.157	0.067	
9.255	0.041	0.078	
9.260	0.091	0.084	
9.265	0.177	0.090	
9.270	0.072	0.100	
9.275	0.062	0.104	
9.280	0.212	0.106	
9.285	0.163	0.117	
9.290	0.065	0.129	
9.295	0.171	0.132	
9.300	0.215	0.138	
9.305	0.076	0.147	
9.310	0.116	0.146	
9.315	0.208	0.143	
9.320	0.090	0.143	
9.325	0.059	0.138	
9.330	0.178	0.127	
9.335	0.113	0.123	
9.340	-0.008	0.117	
9.345	0.072	0.100	
9.350	0.093	0.083	
9.355	-0.029	0.071	
9.360	-0.005	0.053	
9.365	0.062	0.035	
9.370	-0.038	0.024	
9.375	-0.061	0.010	
9.380	0.021	-0.005	
9.385	-0.022	-0.013	
9.390	-0.077	-0.019	
9.395	0.010	-0.026	
9.400	0.039	-0.026	
9.405	-0.060	-0.019	
9.410	-0.032	-0.018	
9.415	0.070	-0.016	
9.420	0.007	-0.007	
9.425	-0.003	0.002	
9.430	0.114	0.012	
9.435	0.038	0.027	
9.440	-0.060	0.035	
9.445	-0.006	0.028	
9.450	-0.008	0.016	
9.455	-0.112	0.001	
9.460	-0.087	-0.021	
9.465	-0.038	-0.043	
9.470	-0.115	-0.059	
9.475	-0.132	-0.074	
9.480	-0.057	-0.088	
9.485	-0.083	-0.094	
9.490	-0.136	-0.096	
9.495	-0.071	-0.099	
9.500	-0.058	-0.098	
9.505	-0.129	-0.093	
9.510	-0.089	-0.093	
9.515	-0.000	-0.090	
9.520	-0.045	-0.078	
9.525	-0.019	-0.062	
9.530	0.088	-0.043	
9.535	-0.003	-0.019	
9.540	-0.097	-0.004	
9.545	-0.063	-0.008	
9.550	-0.066	-0.022	
9.555	-0.129	-0.039	
9.560	-0.071	-0.059	
9.565	0.020	-0.069	
9.570	-0.042	-0.065	
9.575	-0.037	-0.055	
9.580	0.068	-0.043	
9.585	0.041	-0.022	
9.590	-0.025	-0.002	
9.595	0.061	0.011	
9.600	0.081	0.023	
9.605	-0.025	0.034	
9.610	0.017	0.035	
9.615	0.093	0.034	
9.620	-0.002	0.037	
9.625	-0.000	0.035	
9.630	0.124	0.033	
9.635	0.078	0.041	
9.640	0.015	0.051	
9.645	0.116	0.057	
9.650	0.142	0.067	
9.655	0.027	0.079	
9.660	0.093	0.084	
9.665	0.186	0.089	
9.670	0.082	0.101	
9.675	0.073	0.107	
9.680	0.206	0.111	
9.685	0.148	0.121	
9.690	0.055	0.130	
9.695	0.160	0.129	
9.700	0.169	0.130	
9.705	0.039	0.131	
9.710	0.088	0.123	
9.715	0.149	0.113	
9.720	0.021	0.107	
9.725	-0.008	0.092	
9.730	0.097	0.073	
9.735	0.046	0.060	
9.740	-0.045	0.050	
9.745	0.026	0.035	
9.750	0.041	0.023	
9.755	-0.046	0.016	
9.760	-0.005	0.007	
9.765	0.067	0.002	
9.770	-0.013	0.004	
9.775	-0.011	0.006	
9.780	0.107	0.009	
9.785	0.052	0.021	
9.790	-0.008	0.032	
9.795	0.119	0.039	
9.800	0.171	0.053	
9.805	0.065	0.075	
9.810	0.125	0.091	
9.815	0.189	0.106	
9.820	0.055	0.119	
9.825	0.024	0.119	
9.830	0.130	0.107	
9.835	0.044	0.097	
9.840	-0.042	0.082	
9.845	0.026	0.059	
9.850	0.032	0.039	
9.855	-0.066	0.023	
9.860	-0.009	0.006	
9.865	0.067	-0.005	
9.870	-0.020	-0.004	
9.875	-0.023	-0.003	
9.880	0.082	-0.001	
9.885	0.026	0.008	
9.890	-0.022	0.016	
9.895	0.101	0.021	
9.900	0.154	0.035	
9.905	0.055	0.056	
9.910	0.127	0.075	
9.915	0.230	0.095	
