Vernier Format 2
ecg2.txt 10/19/2025 10:8:12
Run 1
Time	Potential	EKG	
4.985	0.157	0.026	
4.990	-0.013	0.021	
4.995	-0.124	0.015	
5.000	0.134	0.003	
5.005	0.175	0.012	
5.010	-0.087	0.032	
5.015	0.049	0.039	
5.020	0.255	0.047	
5.025	-0.038	0.066	
5.030	-0.068	0.069	
5.035	0.208	0.059	
5.040	0.024	0.060	
5.045	-0.101	0.057	
5.050	0.152	0.044	
5.055	0.143	0.045	
5.060	-0.104	0.053	
5.065	0.055	0.047	
5.070	0.279	0.048	
5.075	-0.016	0.067	
5.080	-0.005	0.076	
5.085	0.322	0.080	
5.090	0.143	0.103	
5.095	-0.023	0.122	
5.100	0.288	0.127	
5.105	0.319	0.146	
5.110	0.020	0.172	
5.115	0.211	0.180	
5.120	0.424	0.190	
5.125	0.082	0.213	
5.130	0.072	0.215	
5.135	0.397	0.205	
5.140	0.168	0.210	
5.145	-0.032	0.206	
5.150	0.275	0.184	
5.155	0.253	0.174	
5.160	-0.031	0.172	
5.165	0.157	0.155	
5.170	0.377	0.149	
5.175	0.052	0.163	
5.180	0.046	0.164	
5.185	0.376	0.158	
5.190	0.165	0.170	
5.195	-0.023	0.176	
5.200	0.281	0.165	
5.205	0.241	0.165	
5.210	-0.106	0.165	
5.215	-0.045	0.134	
5.220	0.026	0.086	
5.225	-0.226	0.036	
5.230	-0.222	-0.025	
5.235	-0.011	-0.081	
5.240	-0.103	-0.110	
5.245	-0.167	-0.122	
5.250	0.099	-0.121	
5.255	0.149	-0.089	
5.260	-0.092	-0.043	
5.265	0.099	-0.010	
5.270	0.345	0.029	
5.275	0.052	0.082	
5.280	0.084	0.117	
5.285	0.398	0.141	
5.290	0.160	0.175	
5.295	-0.032	0.191	
5.300	0.284	0.181	
5.305	0.269	0.180	
5.310	-0.034	0.183	
5.315	0.120	0.165	
5.320	0.318	0.150	
5.325	-0.009	0.149	
5.330	0.013	0.136	
5.335	0.360	0.122	
5.340	0.171	0.134	
5.345	-0.011	0.147	
5.350	0.307	0.147	
5.355	0.311	0.163	
5.360	0.007	0.183	
5.365	0.211	0.184	
5.370	0.412	0.190	
5.375	0.082	0.209	
5.380	0.079	0.210	
5.385	0.449	0.204	
5.390	0.201	0.217	
5.395	-0.011	0.223	
5.400	0.302	0.206	
5.405	0.252	0.199	
5.410	-0.068	0.193	
5.415	0.082	0.164	
5.420	0.279	0.136	
5.425	-0.029	0.126	
5.430	-0.019	0.107	
5.435	0.305	0.089	
5.440	0.104	0.096	
5.445	-0.060	0.102	
5.450	0.241	0.097	
5.455	0.233	0.107	
5.460	-0.055	0.122	
5.465	0.091	0.117	
5.470	0.295	0.112	
5.475	-0.011	0.120	
5.480	-0.019	0.114	
5.485	0.293	0.101	
5.490	0.090	0.106	
5.495	-0.064	0.108	
5.500	0.217	0.097	
5.505	0.236	0.102	
5.510	-0.054	0.115	
5.515	0.108	0.111	
5.520	0.324	0.111	
5.525	-0.031	0.124	
5.530	-0.071	0.116	
5.535	0.140	0.090	
5.540	-0.042	0.068	
5.545	-0.155	0.040	
5.550	0.085	0.007	
5.555	0.120	-0.005	
5.560	-0.112	0.001	
5.565	0.007	-0.001	
5.570	0.157	0.001	
5.575	-0.121	0.011	
5.580	-0.129	0.004	
5.585	0.093	-0.013	
5.590	-0.066	-0.020	
5.595	-0.174	-0.029	
5.600	0.041	-0.046	
5.605	0.038	-0.048	
5.610	-0.196	-0.044	
5.615	-0.089	-0.054	
5.620	0.079	-0.063	
5.625	-0.155	-0.059	
5.630	-0.148	-0.064	
5.635	0.093	-0.071	
5.640	-0.054	-0.062	
5.645	-0.153	-0.054	
5.650	0.107	-0.052	
5.655	0.145	-0.032	
5.660	-0.107	-0.003	
5.665	0.035	0.011	
5.670	0.189	0.022	
5.675	-0.115	0.037	
5.680	-0.139	0.030	
5.685	0.079	0.006	
5.690	-0.106	-0.011	
5.695	-0.222	-0.033	
5.700	-0.017	-0.064	
5.705	-0.020	-0.081	
5.710	-0.216	-0.086	
5.715	-0.089	-0.098	
5.720	0.058	-0.101	
5.725	-0.168	-0.091	
5.730	-0.145	-0.088	
5.735	0.124	-0.086	
5.740	-0.029	-0.066	
5.745	-0.144	-0.048	
5.750	0.122	-0.039	
5.755	0.166	-0.015	
5.760	-0.092	0.016	
5.765	0.017	0.029	
5.770	0.166	0.034	
5.775	-0.145	0.040	
5.780	-0.181	0.022	
5.785	0.026	-0.014	
5.790	-0.101	-0.039	
5.795	-0.223	-0.063	
5.800	-0.006	-0.089	
5.805	0.039	-0.094	
5.810	-0.156	-0.083	
5.815	-0.032	-0.076	
5.820	0.171	-0.061	
5.825	-0.090	-0.033	
5.830	-0.080	-0.017	
5.835	0.204	-0.008	
5.840	0.012	0.014	
5.845	-0.116	0.027	
5.850	0.131	0.024	
5.855	0.140	0.032	
5.860	-0.110	0.043	
5.865	0.026	0.039	
5.870	0.223	0.037	
5.875	-0.104	0.046	
5.880	-0.158	0.035	
5.885	0.030	0.006	
5.890	-0.092	-0.019	
5.895	-0.197	-0.043	
5.900	0.020	-0.069	
5.905	0.052	-0.074	
5.910	-0.170	-0.065	
5.915	-0.068	-0.065	
5.920	0.110	-0.062	
5.925	-0.130	-0.048	
5.930	-0.132	-0.045	
5.935	0.104	-0.049	
5.940	-0.057	-0.041	
5.945	-0.173	-0.038	
5.950	0.032	-0.046	
5.955	0.050	-0.045	
5.960	-0.170	-0.038	
5.965	-0.064	-0.043	
5.970	0.124	-0.046	
5.975	-0.129	-0.037	
5.980	-0.136	-0.038	
5.985	0.117	-0.044	
5.990	-0.055	-0.037	
5.995	-0.173	-0.035	
6.000	0.065	-0.043	
6.005	0.096	-0.036	
6.010	-0.129	-0.020	
6.015	-0.014	-0.017	
6.020	0.204	-0.010	
6.025	-0.058	0.011	
6.030	-0.049	0.021	
6.035	0.236	0.026	
6.040	0.032	0.044	
6.045	-0.116	0.054	
6.050	0.097	0.044	
6.055	0.039	0.036	
6.060	-0.184	0.025	
6.065	-0.098	-0.004	
6.070	0.038	-0.034	
6.075	-0.176	-0.051	
6.080	-0.190	-0.074	
6.085	0.015	-0.096	
6.090	-0.107	-0.102	
6.095	-0.213	-0.105	
6.100	-0.014	-0.112	
6.105	0.012	-0.106	
6.110	-0.184	-0.091	
6.115	-0.063	-0.086	
6.120	0.120	-0.077	
6.125	-0.107	-0.055	
6.130	-0.077	-0.042	
6.135	0.266	-0.027	
6.140	0.090	0.010	
6.145	-0.101	0.042	
6.150	0.055	0.048	
6.155	0.009	0.042	
6.160	-0.214	0.025	
6.165	-0.161	-0.014	
6.170	-0.084	-0.060	
6.175	-0.248	-0.098	
6.180	-0.234	-0.136	
6.185	-0.066	-0.166	
6.190	-0.210	-0.176	
6.195	-0.341	-0.187	
6.200	-0.184	-0.207	
6.205	-0.167	-0.220	
6.210	-0.320	-0.224	
6.215	-0.194	-0.230	
6.220	-0.035	-0.226	
6.225	-0.199	-0.203	
6.230	-0.197	-0.184	
6.235	0.039	-0.166	
6.240	-0.045	-0.134	
6.245	-0.130	-0.102	
6.250	0.151	-0.074	
6.255	0.217	-0.029	
6.260	-0.028	0.024	
6.265	0.149	0.060	
6.270	0.414	0.098	
6.275	0.128	0.150	
6.280	0.130	0.185	
6.285	0.499	0.208	
6.290	0.324	0.249	
6.295	0.116	0.281	
6.300	0.440	0.291	
6.305	0.470	0.310	
6.310	0.125	0.331	
6.315	0.314	0.328	
6.320	0.530	0.326	
6.325	0.178	0.336	
6.330	0.125	0.326	
6.335	0.435	0.300	
6.340	0.226	0.289	
6.345	0.020	0.272	
6.350	0.314	0.240	
6.355	0.313	0.224	
6.360	-0.014	0.218	
6.365	0.140	0.194	
6.370	0.366	0.176	
6.375	0.044	0.177	
6.380	0.032	0.167	
6.385	0.369	0.153	
6.390	0.177	0.162	
6.395	-0.023	0.169	
6.400	0.290	0.160	
6.405	0.366	0.169	
6.410	0.061	0.192	
6.415	0.233	0.201	
6.420	0.452	0.214	
6.425	0.085	0.237	
6.430	0.012	0.234	
6.435	0.302	0.208	
6.440	0.085	0.190	
6.445	-0.113	0.162	
6.450	0.096	0.116	
6.455	0.114	0.081	
6.460	-0.129	0.058	
6.465	-0.020	0.029	
6.470	0.169	0.009	
6.475	-0.090	0.008	
6.480	-0.097	0.001	
6.485	0.177	-0.007	
6.490	-0.002	0.002	
6.495	-0.124	0.008	
6.500	0.127	0.004	
6.505	0.177	0.015	
6.510	-0.063	0.037	
6.515	0.122	0.049	
6.520	0.389	0.072	
6.525	0.017	0.113	
6.530	-0.052	0.129	
6.535	0.194	0.118	
6.540	-0.017	0.105	
6.545	-0.168	0.079	
6.550	0.029	0.037	
6.555	0.068	0.007	
6.560	-0.142	-0.008	
6.565	-0.016	-0.024	
6.570	0.191	-0.027	
6.575	-0.072	-0.010	
6.580	-0.084	-0.001	
6.585	0.226	0.002	
6.590	0.050	0.023	
6.595	-0.086	0.040	
6.600	0.183	0.044	
6.605	0.204	0.060	
6.610	-0.077	0.081	
6.615	0.062	0.081	
6.620	0.282	0.082	
6.625	-0.031	0.094	
6.630	-0.058	0.091	
6.635	0.236	0.076	
6.640	0.061	0.077	
6.645	-0.081	0.076	
6.650	0.198	0.066	
6.655	0.223	0.074	
6.660	-0.064	0.091	
6.665	0.085	0.090	
6.670	0.327	0.094	
6.675	0.003	0.112	
6.680	-0.016	0.115	
6.685	0.302	0.108	
6.690	0.093	0.116	
6.695	-0.080	0.117	
6.700	0.165	0.101	
6.705	0.191	0.095	
6.710	-0.097	0.095	
6.715	0.015	0.078	
6.720	0.215	0.062	
6.725	-0.086	0.059	
6.730	-0.101	0.045	
6.735	0.165	0.023	
6.740	-0.017	0.018	
6.745	-0.142	0.012	
6.750	0.097	-0.003	
6.755	0.108	-0.002	
6.760	-0.136	0.007	
6.765	-0.032	0.001	
6.770	0.157	-0.004	
6.775	-0.106	0.002	
6.780	-0.090	-0.002	
6.785	0.232	-0.006	
6.790	0.099	0.015	
6.795	-0.063	0.039	
6.800	0.197	0.052	
6.805	0.146	0.071	
6.810	-0.122	0.084	
6.815	-0.023	0.069	
6.820	0.124	0.047	
6.825	-0.153	0.031	
6.830	-0.171	0.001	
6.835	0.017	-0.036	
6.840	-0.118	-0.060	
6.845	-0.243	-0.081	
6.850	-0.068	-0.108	
6.855	-0.064	-0.122	
6.860	-0.245	-0.126	
6.865	-0.122	-0.136	
6.870	0.024	-0.138	
6.875	-0.177	-0.125	
6.880	-0.179	-0.119	
6.885	-0.023	-0.120	
6.890	-0.182	-0.117	
6.895	-0.268	-0.124	
6.900	-0.043	-0.140	
6.905	-0.046	-0.140	
6.910	-0.245	-0.132	
6.915	-0.130	-0.134	
6.920	0.001	-0.134	
6.925	-0.226	-0.125	
6.930	-0.240	-0.130	
6.935	-0.101	-0.145	
6.940	-0.231	-0.157	
6.945	-0.323	-0.175	
6.950	-0.129	-0.198	
6.955	-0.104	-0.204	
6.960	-0.263	-0.197	
6.965	-0.130	-0.192	
6.970	0.020	-0.178	
6.975	-0.177	-0.150	
6.980	-0.152	-0.131	
6.985	0.111	-0.115	
6.990	-0.110	-0.087	
6.995	-0.272	-0.075	
7.000	-0.130	-0.092	
7.005	-0.150	-0.114	
7.010	-0.338	-0.140	
7.015	-0.213	-0.174	
7.020	-0.089	-0.199	
7.025	-0.272	-0.204	
7.030	-0.232	-0.209	
7.035	-0.009	-0.208	
7.040	-0.124	-0.186	
7.045	-0.216	-0.163	
7.050	0.012	-0.146	
7.055	0.044	-0.118	
7.060	-0.145	-0.084	
7.065	0.079	-0.060	
7.070	0.580	-0.010	
7.075	0.360	0.091	
7.080	0.322	0.198	
7.085	0.577	0.287	
7.090	0.273	0.359	
7.095	-0.011	0.379	
7.100	0.226	0.341	
7.105	0.124	0.286	
7.110	-0.165	0.220	
7.115	-0.061	0.134	
7.120	0.050	0.057	
7.125	-0.205	0.000	
7.130	-0.188	-0.053	
7.135	0.053	-0.093	
7.140	-0.121	-0.106	
7.145	-0.223	-0.111	
7.150	-0.014	-0.120	
7.155	-0.057	-0.117	
7.160	-0.254	-0.111	
7.165	-0.136	-0.120	
7.170	-0.029	-0.128	
7.175	-0.252	-0.129	
7.180	-0.229	-0.141	
7.185	-0.003	-0.154	
7.190	-0.152	-0.149	
7.195	-0.260	-0.146	
7.200	-0.063	-0.151	
7.205	-0.097	-0.148	
7.210	-0.281	-0.144	
7.215	-0.158	-0.153	
7.220	-0.038	-0.159	
7.225	-0.242	-0.154	
7.230	-0.222	-0.158	
7.235	0.029	-0.161	
7.240	-0.124	-0.146	
7.245	-0.213	-0.131	
7.250	0.035	-0.124	
7.255	0.013	-0.103	
7.260	-0.187	-0.080	
7.265	-0.006	-0.070	
7.270	0.217	-0.052	
7.275	-0.100	-0.018	
7.280	-0.092	-0.002	
7.285	0.157	0.001	
7.290	-0.084	0.008	
7.295	-0.174	0.002	
7.300	0.076	-0.018	
7.305	0.004	-0.025	
7.310	-0.225	-0.031	
7.315	-0.071	-0.052	
7.320	0.107	-0.064	
7.325	-0.150	-0.059	
7.330	-0.097	-0.059	
7.335	0.266	-0.052	
7.340	0.064	-0.015	
7.345	-0.031	0.022	
7.350	0.366	0.053	
7.355	0.336	0.107	
7.360	0.024	0.162	
7.365	0.307	0.192	
7.370	0.544	0.225	
7.375	0.197	0.273	
7.380	0.241	0.301	
7.385	0.602	0.318	
7.390	0.316	0.349	
7.395	0.139	0.363	
7.400	0.592	0.358	
7.405	0.570	0.377	
7.410	0.183	0.405	
7.415	0.423	0.406	
7.420	0.612	0.408	
7.425	0.168	0.417	
7.430	0.218	0.399	
7.435	0.565	0.370	
7.440	0.253	0.361	
7.445	0.061	0.343	
7.450	0.432	0.308	
7.455	0.360	0.293	
7.460	0.010	0.285	
7.465	0.293	0.260	
7.470	0.489	0.250	
7.475	0.058	0.260	
7.480	0.114	0.250	
7.485	0.455	0.233	
7.490	0.156	0.236	
7.495	-0.019	0.229	
7.500	0.336	0.204	
7.505	0.293	0.198	
7.510	-0.035	0.199	
7.515	0.214	0.183	
7.520	0.357	0.176	
7.525	-0.045	0.181	
7.530	-0.006	0.162	
7.535	0.325	0.135	
7.540	0.044	0.129	
7.545	-0.074	0.117	
7.550	0.282	0.099	
7.555	0.192	0.103	
7.560	-0.115	0.111	
7.565	0.068	0.096	
7.570	0.214	0.082	
7.575	-0.136	0.076	
7.580	-0.126	0.051	
7.585	0.131	0.017	
7.590	-0.100	-0.001	
7.595	-0.217	-0.023	
7.600	0.017	-0.053	
7.605	-0.020	-0.068	
7.610	-0.236	-0.074	
7.615	-0.092	-0.091	
7.620	0.024	-0.100	
7.625	-0.213	-0.098	
7.630	-0.187	-0.106	
7.635	0.047	-0.116	
7.640	-0.130	-0.109	
7.645	-0.228	-0.106	
7.650	0.024	-0.111	
7.655	0.012	-0.101	
7.660	-0.211	-0.084	
7.665	-0.081	-0.084	
7.670	0.042	-0.083	
7.675	-0.211	-0.077	
7.680	-0.187	-0.086	
7.685	0.032	-0.100	
7.690	-0.164	-0.102	
7.695	-0.262	-0.109	
7.700	-0.019	-0.126	
7.705	-0.052	-0.127	
7.710	-0.255	-0.121	
7.715	-0.121	-0.128	
7.720	0.010	-0.130	
7.725	-0.216	-0.121	
7.730	-0.181	-0.123	
7.735	0.087	-0.123	
7.740	-0.100	-0.106	
7.745	-0.197	-0.092	
7.750	0.084	-0.087	
7.755	0.065	-0.067	
7.760	-0.168	-0.043	
7.765	0.010	-0.035	
7.770	0.214	-0.021	
7.775	-0.100	0.005	
7.780	-0.074	0.014	
7.785	0.246	0.016	
7.790	0.009	0.034	
7.795	-0.101	0.044	
7.800	0.244	0.043	
7.805	0.223	0.063	
7.810	-0.084	0.089	
7.815	0.128	0.094	
7.820	0.328	0.102	
7.825	-0.038	0.121	
7.830	-0.032	0.119	
7.835	0.302	0.105	
7.840	0.021	0.106	
7.845	-0.118	0.097	
7.850	0.157	0.073	
7.855	0.033	0.058	
7.860	-0.232	0.039	
7.865	-0.126	-0.003	
7.870	-0.023	-0.046	
7.875	-0.239	-0.078	
7.880	-0.194	-0.111	
7.885	0.056	-0.134	
7.890	-0.112	-0.129	
7.895	-0.174	-0.118	
7.900	0.148	-0.106	
7.905	0.145	-0.068	
7.910	-0.109	-0.022	
7.915	0.101	0.007	
7.920	0.351	0.040	
7.925	0.020	0.086	
7.930	0.061	0.114	
7.935	0.406	0.132	
7.940	0.137	0.163	
7.945	-0.043	0.178	
7.950	0.275	0.167	
7.955	0.191	0.163	
7.960	-0.107	0.157	
7.965	0.088	0.127	
7.970	0.301	0.107	
7.975	-0.034	0.107	
7.980	0.012	0.099	
7.985	0.360	0.093	
7.990	0.097	0.111	
7.995	-0.035	0.123	
8.000	0.322	0.123	
8.005	0.253	0.140	
8.010	-0.034	0.159	
8.015	0.240	0.159	
8.020	0.444	0.170	
8.025	0.049	0.199	
8.030	0.105	0.206	
8.035	0.473	0.205	
8.040	0.215	0.226	
8.045	0.024	0.237	
8.050	0.371	0.228	
8.055	0.318	0.231	
8.060	-0.038	0.235	
8.065	0.111	0.210	
8.070	0.226	0.177	
8.075	-0.101	0.150	
8.080	-0.077	0.107	
8.085	0.240	0.065	
8.090	0.020	0.052	
8.095	-0.072	0.045	
8.100	0.325	0.043	
8.105	0.340	0.076	
8.110	0.021	0.126	
8.115	0.273	0.157	
8.120	0.449	0.191	
8.125	0.018	0.227	
8.130	0.042	0.227	
8.135	0.354	0.206	
8.140	0.073	0.196	
8.145	-0.078	0.174	
8.150	0.252	0.139	
8.155	0.233	0.127	
8.160	-0.075	0.127	
8.165	0.130	0.113	
8.170	0.328	0.109	
8.175	-0.034	0.122	
8.180	0.015	0.118	
8.185	0.391	0.113	
8.190	0.154	0.133	
8.195	-0.019	0.150	
8.200	0.333	0.151	
8.205	0.275	0.166	
8.210	-0.054	0.181	
8.215	0.137	0.169	
8.220	0.322	0.157	
8.225	-0.089	0.154	
8.230	-0.107	0.126	
8.235	0.122	0.080	
8.240	-0.115	0.044	
8.245	-0.248	0.002	
8.250	-0.055	-0.050	
8.255	-0.057	-0.085	
8.260	-0.229	-0.105	
8.265	-0.048	-0.122	
8.270	0.177	-0.114	
8.275	-0.090	-0.079	
8.280	-0.048	-0.050	
8.285	0.334	-0.020	
8.290	0.120	0.033	
8.295	-0.040	0.078	
8.300	0.342	0.103	
8.305	0.347	0.142	
8.310	-0.008	0.182	
8.315	0.203	0.193	
8.320	0.386	0.199	
8.325	-0.034	0.209	
8.330	-0.068	0.186	
8.335	0.178	0.142	
8.340	-0.066	0.104	
8.345	-0.171	0.060	
8.350	0.073	0.012	
8.355	0.046	-0.013	
8.360	-0.197	-0.024	
8.365	-0.084	-0.045	
8.370	-0.009	-0.065	
8.375	-0.249	-0.079	
8.380	-0.286	-0.107	
8.385	-0.187	-0.148	
8.390	-0.373	-0.189	
8.395	-0.511	-0.240	
8.400	-0.347	-0.302	
8.405	-0.362	-0.348	
8.410	-0.512	-0.380	
8.415	-0.375	-0.407	
8.420	-0.255	-0.415	
8.425	-0.440	-0.403	
8.430	-0.425	-0.395	
8.435	-0.251	-0.390	
8.440	-0.365	-0.374	
8.445	-0.445	-0.364	
8.450	-0.226	-0.360	
8.455	-0.203	-0.342	
8.460	-0.349	-0.316	
8.465	-0.200	-0.295	
8.470	-0.046	-0.267	
8.475	-0.249	-0.229	
8.480	-0.220	-0.204	
8.485	0.013	-0.185	
8.490	-0.152	-0.157	
8.495	-0.254	-0.140	
8.500	-0.028	-0.137	
8.505	-0.020	-0.126	
8.510	-0.211	-0.110	
8.515	-0.084	-0.106	
8.520	0.094	-0.098	
8.525	-0.152	-0.078	
8.530	-0.121	-0.069	
8.535	0.169	-0.062	
8.540	-0.022	-0.038	
8.545	-0.129	-0.020	
8.550	0.171	-0.012	
8.555	0.180	0.012	
8.560	-0.110	0.041	
8.565	0.067	0.049	
8.570	0.295	0.059	
8.575	-0.058	0.080	
8.580	-0.057	0.081	
8.585	0.253	0.071	
8.590	0.000	0.073	
8.595	-0.132	0.067	
8.600	0.160	0.046	
8.605	0.154	0.043	
8.610	-0.130	0.050	
8.615	-0.003	0.039	
8.620	0.188	0.028	
8.625	-0.127	0.029	
8.630	-0.124	0.016	
8.635	0.139	-0.005	
8.640	-0.061	-0.010	
8.645	-0.170	-0.018	
8.650	0.081	-0.033	
8.655	0.073	-0.031	
8.660	-0.147	-0.021	
8.665	0.017	-0.022	
8.670	0.235	-0.012	
8.675	-0.071	0.014	
8.680	-0.042	0.026	
8.685	0.336	0.036	
8.690	0.142	0.070	
8.695	-0.028	0.101	
8.700	0.284	0.115	
8.705	0.241	0.136	
8.710	-0.072	0.154	
8.715	0.084	0.142	
8.720	0.270	0.127	
8.725	-0.066	0.122	
8.730	-0.058	0.101	
8.735	0.209	0.073	
8.740	-0.080	0.059	
8.745	-0.217	0.033	
8.750	-0.011	-0.010	
8.755	-0.037	-0.042	
8.760	-0.240	-0.065	
8.765	-0.121	-0.094	
8.770	0.027	-0.112	
8.775	-0.190	-0.112	
8.780	-0.173	-0.115	
8.785	0.084	-0.117	
8.790	-0.048	-0.098	
8.795	-0.133	-0.078	
8.800	0.171	-0.060	
8.805	0.133	-0.024	
8.810	-0.162	0.010	
8.815	-0.080	0.013	
8.820	0.007	-0.003	
8.825	-0.226	-0.023	
8.830	-0.219	-0.060	
8.835	0.012	-0.097	
8.840	-0.112	-0.111	
8.845	-0.203	-0.117	
8.850	0.030	-0.121	
8.855	0.052	-0.105	
8.860	-0.161	-0.079	
8.865	-0.006	-0.064	
8.870	0.241	-0.042	
8.875	-0.063	-0.004	
8.880	-0.042	0.018	
8.885	0.301	0.033	
8.890	0.067	0.063	
8.895	-0.092	0.082	
8.900	0.226	0.081	
8.905	0.249	0.094	
8.910	-0.045	0.114	
8.915	0.148	0.117	
8.920	0.371	0.126	
8.925	0.007	0.148	
8.930	0.001	0.150	
8.935	0.345	0.139	
8.940	0.131	0.146	
8.945	-0.052	0.148	
8.950	0.255	0.135	
8.955	0.226	0.135	
8.960	-0.089	0.139	
8.965	0.049	0.119	
8.970	0.206	0.098	
8.975	-0.129	0.084	
8.980	-0.138	0.053	
8.985	0.104	0.015	
8.990	-0.092	-0.008	
8.995	-0.214	-0.032	
9.000	0.020	-0.060	
9.005	0.012	-0.071	
9.010	-0.210	-0.071	
9.015	-0.077	-0.080	
9.020	0.136	-0.080	
9.025	-0.109	-0.061	
9.030	-0.087	-0.049	
9.035	0.227	-0.036	
9.040	0.039	-0.004	
9.045	-0.083	0.022	
9.050	0.267	0.038	
9.055	0.313	0.074	
9.060	-0.017	0.118	
9.065	0.183	0.140	
9.070	0.432	0.160	
9.075	0.093	0.194	
9.080	0.120	0.208	
9.085	0.467	0.214	
9.090	0.217	0.236	
9.095	-0.003	0.245	
9.100	0.290	0.227	
9.105	0.256	0.215	
9.110	-0.074	0.203	
9.115	0.070	0.168	
9.120	0.272	0.135	
9.125	-0.068	0.119	
9.130	-0.058	0.093	
9.135	0.266	0.067	
9.140	0.023	0.064	
9.145	-0.112	0.061	
9.150	0.169	0.046	
9.155	0.156	0.048	
9.160	-0.139	0.056	
9.165	-0.028	0.042	
9.170	0.218	0.029	
9.175	-0.049	0.034	
9.180	-0.005	0.035	
9.185	0.365	0.043	
9.190	0.110	0.078	
9.195	-0.118	0.102	
9.200	0.049	0.092	
9.205	-0.028	0.067	
9.210	-0.246	0.031	
9.215	-0.130	-0.022	
9.220	0.061	-0.065	
9.225	-0.139	-0.081	
9.230	-0.101	-0.088	
9.235	0.246	-0.080	
9.240	0.064	-0.041	
9.245	-0.071	0.001	
9.250	0.256	0.029	
9.255	0.301	0.072	
9.260	-0.042	0.117	
9.265	0.127	0.134	
9.270	0.354	0.143	
9.275	-0.003	0.160	
9.280	-0.011	0.154	
9.285	0.305	0.136	
9.290	0.059	0.132	
9.295	-0.104	0.121	
9.300	0.157	0.093	
9.305	0.145	0.079	
9.310	-0.129	0.072	
9.315	-0.029	0.049	
9.320	0.137	0.026	
9.325	-0.135	0.015	
9.330	-0.138	-0.005	
9.335	0.139	-0.027	
9.340	-0.046	-0.028	
9.345	-0.168	-0.029	
9.350	0.058	-0.040	
9.355	0.062	-0.037	
9.360	-0.170	-0.028	
9.365	-0.075	-0.035	
9.370	0.052	-0.044	
9.375	-0.179	-0.048	
9.380	-0.184	-0.063	
9.385	0.033	-0.083	
9.390	-0.119	-0.088	
9.395	-0.232	-0.095	
9.400	-0.017	-0.108	
9.405	0.001	-0.107	
9.410	-0.205	-0.097	
9.415	-0.083	-0.097	
9.420	0.122	-0.090	
9.425	-0.122	-0.069	
9.430	-0.119	-0.057	
9.435	0.159	-0.049	
9.440	-0.031	-0.029	
9.445	-0.145	-0.016	
9.450	0.108	-0.016	
9.455	0.096	-0.006	
9.460	-0.129	0.008	
9.465	0.049	0.008	
9.470	0.269	0.018	
9.475	-0.043	0.044	
9.480	-0.022	0.057	
9.485	0.353	0.064	
9.490	0.171	0.096	
9.495	-0.014	0.125	
9.500	0.337	0.138	
9.505	0.348	0.166	
9.510	0.021	0.198	
9.515	0.240	0.206	
9.520	0.510	0.218	
9.525	0.169	0.250	
9.530	0.188	0.267	
9.535	0.550	0.277	
9.540	0.339	0.306	
9.545	0.152	0.327	
9.550	0.510	0.330	
9.555	0.482	0.347	
9.560	0.124	0.365	
9.565	0.368	0.357	
9.570	0.634	0.356	
9.575	0.301	0.380	
9.580	0.279	0.391	
9.585	0.573	0.390	
9.590	0.284	0.397	
9.595	0.021	0.380	
9.600	0.339	0.333	
9.605	0.331	0.295	
9.610	0.001	0.269	
9.615	0.226	0.232	
9.620	0.461	0.213	
9.625	0.105	0.222	
9.630	0.125	0.223	
9.635	0.482	0.220	
9.640	0.240	0.240	
9.645	0.044	0.252	
9.650	0.400	0.245	
9.655	0.403	0.253	
9.660	0.046	0.269	
9.665	0.224	0.260	
9.670	0.412	0.249	
9.675	0.049	0.249	
9.680	0.050	0.228	
9.685	0.426	0.203	
9.690	0.208	0.204	
9.695	0.029	0.207	
9.700	0.386	0.200	
9.705	0.391	0.215	
9.710	0.053	0.239	
9.715	0.263	0.242	
9.720	0.475	0.247	
9.725	0.094	0.264	
9.730	0.076	0.258	
9.735	0.435	0.239	
9.740	0.186	0.238	
9.745	-0.013	0.230	
9.750	0.339	0.207	
9.755	0.296	0.201	
9.760	-0.061	0.202	
9.765	0.120	0.178	
9.770	0.325	0.157	
9.775	-0.026	0.152	
9.780	-0.057	0.131	
9.785	0.206	0.100	
9.790	-0.026	0.081	
9.795	-0.159	0.057	
9.800	0.088	0.023	
9.805	0.105	0.007	
9.810	-0.127	0.006	
9.815	0.013	-0.002	
9.820	0.224	0.000	
9.825	-0.087	0.019	
9.830	-0.080	0.023	
9.835	0.233	0.020	
9.840	0.020	0.034	
9.845	-0.104	0.042	
9.850	0.185	0.038	
9.855	0.183	0.050	
9.860	-0.107	0.067	
9.865	0.009	0.062	
9.870	0.180	0.052	
9.875	-0.115	0.049	
9.880	-0.119	0.031	
9.885	0.120	0.006	
9.890	-0.084	-0.006	
9.895	-0.223	-0.023	
9.900	-0.031	-0.053	
9.905	-0.051	-0.074	
9.910	-0.248	-0.088	
9.915	-0.113	-0.109	
9.920	0.049	-0.119	
9.925	-0.187	-0.111	
9.930	-0.164	-0.109	
9.935	0.099	-0.107	
9.940	-0.066	-0.088	
9.945	-0.174	-0.072	
9.950	0.070	-0.067	
9.955	0.067	-0.050	
9.960	-0.142	-0.030	
9.965	0.003	-0.024	
9.970	0.188	-0.015	
9.975	-0.133	0.004	
9.980	-0.148	0.002	
9.985	0.030	-0.018	
9.990	-0.153	-0.035	
9.995	-0.272	-0.063	
10.000	-0.084	-0.101	
10.005	-0.084	-0.125	
