Vernier Format 2
ecg1.txt 10/19/2025 10:3:33
Run 1
Time	Potential	EKG	
46.300	-0.993	-1.071	
46.305	-0.995	-1.039	
46.310	-0.995	-1.014	
46.315	-0.995	-0.999	
46.320	-0.995	-0.990	
46.325	-0.995	-0.987	
46.330	-0.993	-0.987	
46.335	-0.995	-0.988	
46.340	-0.995	-0.990	
46.345	-0.995	-0.992	
46.350	-0.995	-0.993	
46.355	-0.993	-0.994	
46.360	-0.995	-0.995	
46.365	-0.995	-0.995	
46.370	-0.993	-0.995	
46.375	-0.993	-0.995	
46.380	-0.993	-0.994	
46.385	-0.992	-0.994	
46.390	-0.877	-0.988	
46.395	-0.992	-0.975	
46.400	3.044	-0.781	
46.405	3.026	-0.166	
46.410	3.060	0.728	
46.415	3.037	1.595	
46.420	3.026	2.288	
46.425	3.028	2.766	
46.430	3.028	3.049	
46.435	3.025	3.184	
46.440	3.025	3.221	
46.445	3.025	3.203	
46.450	3.026	3.162	
46.455	3.028	3.116	
46.460	3.046	3.078	
46.465	3.060	3.053	
46.470	3.026	3.040	
46.475	3.026	3.033	
46.480	3.025	3.028	
46.485	3.028	3.025	
46.490	3.037	3.024	
46.495	1.650	2.962	
46.500	1.219	2.733	
46.505	0.394	2.323	
46.510	-0.993	1.739	
46.515	-0.993	1.012	
46.520	-0.993	0.284	
46.525	-0.993	-0.309	
46.530	-0.993	-0.727	
46.535	-0.995	-0.982	
46.540	-0.995	-1.110	
46.545	-0.995	-1.151	
46.550	-0.993	-1.143	
46.555	-0.995	-1.111	
46.560	-0.993	-1.074	
46.565	-0.995	-1.041	
46.570	-0.995	-1.016	
46.575	-0.995	-1.000	
46.580	-0.995	-0.991	
46.585	-0.995	-0.987	
46.590	-0.995	-0.987	
46.595	-0.993	-0.988	
46.600	-0.995	-0.990	
46.605	-0.995	-0.991	
46.610	-0.993	-0.993	
46.615	-0.995	-0.994	
46.620	-0.995	-0.994	
46.625	-0.993	-0.995	
46.630	-0.995	-0.995	
46.635	-0.995	-0.995	
46.640	-0.995	-0.995	
46.645	-0.993	-0.995	
46.650	-0.993	-0.994	
46.655	-0.993	-0.994	
46.660	-0.993	-0.994	
46.665	-0.993	-0.994	
46.670	-0.602	-0.975	
46.675	-0.990	-0.933	
46.680	-0.993	-0.906	
46.685	0.366	-0.845	
46.690	0.313	-0.657	
46.695	-0.989	-0.443	
46.700	0.715	-0.300	
46.705	2.281	-0.049	
46.710	-0.289	0.314	
46.715	-0.019	0.512	
46.720	2.825	0.630	
46.725	1.116	0.883	
46.730	-0.101	1.073	
46.735	2.685	1.135	
46.740	3.075	1.341	
46.745	0.634	1.631	
46.750	2.363	1.783	
46.755	3.078	1.917	
46.760	0.997	2.069	
46.765	1.465	2.063	
46.770	2.504	1.976	
46.775	1.660	1.944	
46.780	1.416	1.904	
46.785	1.497	1.809	
46.790	1.197	1.687	
46.795	0.869	1.535	
46.800	1.061	1.362	
46.805	1.116	1.215	
46.810	0.819	1.108	
46.815	0.884	1.019	
46.820	1.590	0.980	
46.825	1.123	1.019	
46.830	0.808	1.064	
46.835	0.981	1.062	
46.840	0.751	1.027	
46.845	-0.987	0.890	
46.850	2.183	0.702	
46.855	2.667	0.759	
46.860	-0.993	0.948	
46.865	-0.993	0.852	
46.870	-0.995	0.464	
46.875	-0.995	0.004	
46.880	-0.995	-0.407	
46.885	-0.995	-0.717	
46.890	-0.995	-0.921	
46.895	-0.995	-1.035	
46.900	-0.993	-1.083	
46.905	-0.995	-1.091	
46.910	-0.995	-1.077	
46.915	-0.995	-1.055	
46.920	-0.995	-1.033	
46.925	-0.995	-1.015	
46.930	-0.993	-1.002	
46.935	-0.993	-0.995	
46.940	-0.234	-0.956	
46.945	1.920	-0.739	
46.950	3.071	-0.188	
46.955	3.051	0.630	
46.960	3.037	1.480	
46.965	3.025	2.185	
46.970	3.023	2.687	
46.975	3.023	2.996	
46.980	3.025	3.153	
46.985	3.026	3.207	
46.990	3.026	3.200	
46.995	3.026	3.164	
47.000	3.025	3.121	
47.005	3.025	3.082	
47.010	3.026	3.053	
47.015	3.026	3.033	
47.020	3.028	3.022	
47.025	3.026	3.018	
47.030	3.026	3.017	
47.035	3.025	3.019	
47.040	3.028	3.021	
47.045	3.028	3.023	
47.050	3.029	3.025	
47.055	3.026	3.026	
47.060	3.026	3.027	
47.065	3.025	3.027	
47.070	3.029	3.027	
47.075	3.037	3.028	
47.080	3.043	3.030	
47.085	3.028	3.032	
47.090	3.061	3.035	
47.095	-0.992	2.852	
47.100	-0.601	2.258	
47.105	-0.014	1.448	
47.110	-0.993	0.707	
47.115	-0.993	0.074	
47.120	-0.993	-0.434	
47.125	-0.995	-0.787	
47.130	-0.995	-0.999	
47.135	-0.995	-1.103	
47.140	-0.993	-1.134	
47.145	-0.993	-1.123	
47.150	-0.995	-1.094	
47.155	-0.995	-1.061	
47.160	-0.995	-1.033	
47.165	-0.993	-1.012	
47.170	-0.995	-0.998	
47.175	-0.995	-0.991	
47.180	-0.995	-0.988	
47.185	-0.995	-0.988	
47.190	-0.993	-0.989	
47.195	-0.995	-0.990	
47.200	-0.993	-0.992	
47.205	-0.217	-0.957	
47.210	-0.995	-0.875	
47.215	-0.993	-0.821	
47.220	3.063	-0.639	
47.225	-0.992	-0.241	
47.230	-0.993	0.004	
47.235	3.054	0.127	
47.240	2.055	0.494	
47.245	-0.993	0.869	
47.250	3.049	1.036	
47.255	3.026	1.303	
47.260	-0.992	1.567	
47.265	1.335	1.518	
47.270	3.026	1.431	
47.275	1.373	1.528	
47.280	-0.992	1.514	
47.285	3.031	1.340	
47.290	3.031	1.380	
47.295	-0.990	1.519	
47.300	3.043	1.496	
47.305	3.028	1.584	
47.310	-0.040	1.752	
47.315	3.049	1.788	
47.320	3.028	1.895	
47.325	3.046	2.159	
47.330	0.786	2.347	
47.335	3.028	2.359	
47.340	3.025	2.385	
47.345	-0.155	2.369	
47.350	3.032	2.189	
47.355	3.029	2.109	
47.360	3.057	2.241	
47.365	3.037	2.454	
47.370	3.028	2.667	
47.375	3.035	2.839	
47.380	2.979	2.957	
47.385	3.029	3.024	
47.390	3.029	3.055	
47.395	0.152	2.933	
47.400	3.032	2.626	
47.405	3.026	2.416	
47.410	3.026	2.426	
47.415	3.028	2.542	
47.420	3.029	2.688	
47.425	3.028	2.823	
47.430	3.028	2.927	
47.435	3.026	2.997	
47.440	3.029	3.037	
47.445	3.031	3.055	
47.450	3.031	3.059	
47.455	3.038	3.057	
47.460	2.605	3.031	
47.465	0.415	2.859	
47.470	-0.097	2.401	
47.475	-0.990	1.697	
47.480	-0.992	0.896	
47.485	-0.990	0.154	
47.490	-0.993	-0.422	
47.495	-0.993	-0.811	
47.500	-0.993	-1.036	
47.505	-0.993	-1.138	
47.510	-0.993	-1.162	
47.515	-0.995	-1.143	
47.520	-0.995	-1.106	
47.525	-0.995	-1.067	
47.530	-0.993	-1.035	
47.535	-0.993	-1.011	
47.540	-0.993	-0.996	
47.545	-0.993	-0.988	
47.550	-0.993	-0.985	
47.555	-0.992	-0.985	
47.560	-0.993	-0.987	
47.565	-0.993	-0.988	
47.570	-0.990	-0.990	
47.575	-0.992	-0.991	
47.580	-0.993	-0.992	
47.585	-0.990	-0.992	
47.590	-0.990	-0.992	
47.595	-0.992	-0.992	
47.600	-0.992	-0.992	
47.605	-0.973	-0.991	
47.610	-0.990	-0.989	
47.615	-0.992	-0.987	
47.620	-0.757	-0.976	
47.625	-0.992	-0.952	
47.630	-0.995	-0.937	
47.635	-0.990	-0.940	
47.640	-0.990	-0.951	
47.645	-0.992	-0.963	
47.650	-0.992	-0.975	
47.655	-0.989	-0.983	
47.660	-0.993	-0.989	
47.665	-0.990	-0.992	
47.670	-0.498	-0.971	
47.675	-0.990	-0.919	
47.680	-0.992	-0.883	
47.685	-0.239	-0.851	
47.690	-0.417	-0.765	
47.695	-0.990	-0.677	
47.700	-0.126	-0.625	
47.705	0.707	-0.509	
47.710	-0.679	-0.330	
47.715	-0.393	-0.229	
47.720	0.870	-0.164	
47.725	-0.469	-0.062	
47.730	-0.992	-0.049	
47.735	-0.992	-0.192	
47.740	-0.993	-0.411	
47.745	-0.993	-0.625	
47.750	-0.992	-0.799	
47.755	-0.992	-0.920	
47.760	-0.993	-0.993	
47.765	-0.990	-1.028	
47.770	-0.738	-1.027	
47.775	-0.932	-0.994	
47.780	-0.802	-0.951	
47.785	-0.011	-0.872	
47.790	0.018	-0.710	
47.795	-0.248	-0.509	
47.800	0.849	-0.299	
47.805	1.581	-0.001	
47.810	0.652	0.361	
47.815	1.460	0.673	
47.820	2.974	1.004	
47.825	1.929	1.412	
47.830	1.586	1.741	
47.835	3.074	1.958	
47.840	3.077	2.203	
47.845	1.773	2.424	
47.850	3.074	2.533	
47.855	3.071	2.626	
47.860	2.108	2.709	
47.865	2.398	2.697	
47.870	3.074	2.654	
47.875	2.044	2.631	
47.880	1.115	2.517	
47.885	2.989	2.331	
47.890	2.336	2.244	
47.895	0.473	2.163	
47.900	2.117	1.973	
47.905	2.226	1.835	
47.910	0.453	1.753	
47.915	-0.038	1.532	
47.920	-0.199	1.148	
47.925	-0.570	0.702	
47.930	-0.459	0.269	
47.935	1.663	0.015	
47.940	1.323	0.081	
47.945	-0.504	0.274	
47.950	0.733	0.366	
47.955	1.479	0.457	
47.960	-0.633	0.558	
47.965	-0.379	0.497	
47.970	1.219	0.368	
47.975	-0.492	0.308	
47.980	-0.992	0.187	
47.985	0.252	-0.009	
47.990	-0.257	-0.139	
47.995	-0.990	-0.235	
48.000	-0.546	-0.367	
48.005	-0.196	-0.469	
48.010	-0.990	-0.522	
48.015	-0.990	-0.598	
48.020	-0.353	-0.678	
48.025	-0.993	-0.716	
48.030	-0.990	-0.757	
48.035	-0.709	-0.807	
48.040	-0.987	-0.839	
48.045	-0.992	-0.870	
48.050	-0.992	-0.907	
48.055	-0.778	-0.931	
48.060	-0.992	-0.935	
48.065	-0.992	-0.937	
48.070	-0.660	-0.933	
48.075	-0.992	-0.911	
48.080	-0.992	-0.900	
48.085	-0.587	-0.893	
48.090	-0.793	-0.861	
48.095	-0.992	-0.833	
48.100	-0.622	-0.822	
48.105	-0.158	-0.775	
48.110	-0.989	-0.698	
48.115	-0.760	-0.665	
48.120	0.397	-0.623	
48.125	-0.610	-0.514	
48.130	-0.896	-0.445	
48.135	0.486	-0.417	
48.140	-0.019	-0.324	
48.145	-0.862	-0.237	
48.150	0.084	-0.228	
48.155	0.765	-0.177	
48.160	-0.610	-0.074	
48.165	-0.213	-0.040	
48.170	1.285	-0.004	
48.175	-0.213	0.113	
48.180	-0.585	0.162	
48.185	0.664	0.123	
48.190	-0.019	0.115	
48.195	-0.845	0.080	
48.200	-0.072	-0.035	
48.205	0.301	-0.116	
48.210	-0.795	-0.147	
48.215	-0.482	-0.217	
48.220	0.519	-0.268	
48.225	-0.647	-0.248	
48.230	-0.920	-0.271	
48.235	0.562	-0.321	
48.240	-0.043	-0.279	
48.245	-0.989	-0.230	
48.250	-0.086	-0.261	
48.255	0.592	-0.254	
48.260	-0.671	-0.184	
48.265	-0.417	-0.170	
48.270	0.961	-0.156	
48.275	-0.491	-0.074	
48.280	-0.908	-0.063	
48.285	0.368	-0.135	
48.290	-0.118	-0.159	
48.295	-0.986	-0.181	
48.300	-0.112	-0.260	
48.305	0.423	-0.287	
48.310	-0.825	-0.252	
48.315	-0.564	-0.270	
48.320	0.415	-0.301	
48.325	-0.625	-0.277	
48.330	-0.961	-0.297	
48.335	-0.029	-0.371	
48.340	-0.342	-0.401	
48.345	-0.990	-0.421	
48.350	-0.307	-0.474	
48.355	0.017	-0.486	
48.360	-0.854	-0.455	
48.365	-0.550	-0.459	
48.370	0.415	-0.447	
48.375	-0.463	-0.367	
48.380	-0.674	-0.315	
48.385	0.533	-0.290	
48.390	0.108	-0.201	
48.395	-0.564	-0.112	
48.400	0.507	-0.071	
48.405	1.201	0.038	
48.410	-0.222	0.209	
48.415	0.238	0.300	
48.420	1.810	0.385	
48.425	0.321	0.548	
48.430	-0.100	0.636	
48.435	1.816	0.651	
48.440	1.181	0.756	
48.445	-0.242	0.849	
48.450	1.395	0.835	
48.455	2.151	0.891	
48.460	-0.019	1.016	
48.465	0.640	1.017	
48.470	2.554	1.006	
48.475	0.597	1.107	
48.480	-0.106	1.121	
48.485	2.183	1.039	
48.490	1.402	1.069	
48.495	-0.359	1.099	
48.500	1.237	1.000	
48.505	1.961	0.955	
48.510	-0.368	0.977	
48.515	-0.066	0.862	
48.520	1.850	0.708	
48.525	-0.119	0.664	
48.530	-0.633	0.565	
48.535	1.240	0.405	
48.540	0.510	0.361	
48.545	-0.828	0.338	
48.550	0.356	0.228	
48.555	1.301	0.187	
48.560	-0.633	0.239	
48.565	-0.294	0.209	
48.570	1.584	0.172	
48.575	-0.255	0.243	
48.580	-0.434	0.263	
48.585	1.699	0.250	
48.590	0.559	0.361	
48.595	-0.932	0.435	
48.600	0.064	0.334	
48.605	0.999	0.232	
48.610	-0.837	0.195	
48.615	-0.570	0.084	
48.620	1.515	-0.008	
48.625	-0.453	0.041	
48.630	-0.989	0.040	
48.635	0.181	-0.071	
48.640	-0.301	-0.156	
48.645	-0.992	-0.234	
48.650	-0.226	-0.345	
48.655	0.525	-0.378	
48.660	-0.619	-0.315	
48.665	-0.263	-0.271	
48.670	1.454	-0.185	
48.675	-0.294	-0.000	
48.680	-0.770	0.095	
48.685	0.699	0.072	
48.690	-0.063	0.074	
48.695	-0.990	0.042	
48.700	-0.168	-0.084	
48.705	0.434	-0.171	
48.710	-0.963	-0.195	
48.715	-0.647	-0.269	
48.720	0.635	-0.331	
48.725	-0.654	-0.301	
48.730	-0.990	-0.308	
48.735	0.137	-0.370	
48.740	-0.046	-0.367	
48.745	-0.952	-0.340	
48.750	-0.132	-0.360	
48.755	0.290	-0.346	
48.760	-0.816	-0.292	
48.765	-0.362	-0.291	
48.770	1.055	-0.258	
48.775	-0.413	-0.133	
48.780	-0.724	-0.070	
48.785	0.782	-0.076	
48.790	0.157	-0.019	
48.795	-0.648	0.034	
48.800	0.424	0.020	
48.805	0.919	0.061	
48.810	-0.471	0.153	
48.815	0.009	0.169	
48.820	2.502	0.241	
48.825	0.534	0.487	
48.830	-0.156	0.676	
48.835	1.573	0.727	
48.840	0.799	0.793	
48.845	-0.398	0.807	
48.850	0.846	0.704	
48.855	1.352	0.646	
48.860	-0.258	0.650	
48.865	0.085	0.574	
48.870	1.466	0.495	
48.875	0.023	0.505	
48.880	-0.229	0.475	
48.885	1.243	0.411	
48.890	0.686	0.439	
48.895	-0.275	0.480	
48.900	1.634	0.493	
48.905	1.787	0.629	
48.910	-0.025	0.819	
48.915	0.336	0.857	
48.920	1.561	0.819	
48.925	0.273	0.822	
48.930	-0.058	0.766	
48.935	1.414	0.670	
48.940	0.831	0.665	
48.945	-0.262	0.670	
48.950	0.594	0.590	
48.955	0.863	0.525	
48.960	-0.394	0.484	
48.965	-0.219	0.369	
48.970	0.605	0.233	
48.975	-0.382	0.152	
48.980	-0.671	0.045	
48.985	-0.005	-0.095	
48.990	-0.287	-0.191	
48.995	-0.811	-0.268	
49.000	-0.249	-0.355	
49.005	-0.032	-0.395	
49.010	-0.651	-0.386	
49.015	-0.385	-0.390	
49.020	0.379	-0.368	
49.025	-0.300	-0.286	
49.030	-0.459	-0.224	
49.035	0.447	-0.188	
49.040	0.085	-0.111	
49.045	-0.456	-0.046	
49.050	0.201	-0.034	
49.055	0.583	0.003	
49.060	-0.356	0.067	
49.065	-0.147	0.073	
49.070	0.722	0.066	
49.075	-0.203	0.101	
49.080	-0.436	0.094	
49.085	0.391	0.042	
49.090	-0.042	0.022	
49.095	-0.622	-0.006	
49.100	-0.101	-0.083	
49.105	0.107	-0.138	
49.110	-0.627	-0.164	
49.115	-0.453	-0.220	
49.120	0.113	-0.272	
49.125	-0.504	-0.282	
49.130	-0.718	-0.309	
49.135	-0.054	-0.357	
49.140	-0.271	-0.366	
49.145	-0.782	-0.366	
49.150	-0.234	-0.394	
49.155	-0.000	-0.393	
49.160	-0.633	-0.360	
49.165	-0.385	-0.353	
49.170	0.414	-0.331	
49.175	-0.335	-0.253	
49.180	-0.662	-0.211	
49.185	-0.194	-0.237	
49.190	-0.477	-0.276	
49.195	-0.980	-0.343	
49.200	-0.419	-0.444	
49.205	-0.124	-0.501	
49.210	-0.648	-0.498	
49.215	-0.347	-0.486	
49.220	0.950	-0.408	
49.225	-0.051	-0.225	
49.230	-0.324	-0.070	
49.235	0.596	0.015	
49.240	0.136	0.100	
49.245	-0.457	0.142	
49.250	0.163	0.109	
49.255	0.550	0.091	
49.260	-0.364	0.107	
49.265	-0.181	0.079	
49.270	0.603	0.045	
49.275	-0.246	0.056	
49.280	-0.462	0.035	
49.285	0.295	-0.023	
49.290	-0.075	-0.044	
49.295	-0.598	-0.067	
49.300	-0.083	-0.129	
49.305	0.165	-0.163	
49.310	-0.567	-0.164	
49.315	-0.411	-0.199	
49.320	0.125	-0.237	
49.325	-0.504	-0.243	
49.330	-0.706	-0.274	
49.335	-0.032	-0.329	
49.340	-0.211	-0.341	
49.345	-0.654	-0.335	
49.350	-0.069	-0.343	
49.355	0.279	-0.308	
49.360	-0.477	-0.233	
49.365	-0.268	-0.197	
49.370	0.504	-0.166	
49.375	-0.274	-0.099	
49.380	-0.453	-0.070	
49.385	0.417	-0.079	
49.390	0.030	-0.049	
49.395	-0.497	-0.026	
49.400	0.113	-0.050	
49.405	0.489	-0.042	
49.410	-0.388	0.002	
49.415	-0.168	0.002	
49.420	0.690	0.000	
49.425	-0.197	0.046	
49.430	-0.393	0.056	
49.435	0.508	0.028	
49.440	0.056	0.041	
49.445	-0.500	0.045	
49.450	0.091	-0.000	
49.455	0.432	-0.017	
49.460	-0.439	0.001	
49.465	-0.232	-0.021	
49.470	0.594	-0.042	
49.475	-0.255	-0.013	
49.480	-0.446	-0.013	
49.485	0.455	-0.042	
49.490	0.044	-0.026	
49.495	-0.492	-0.010	
49.500	0.221	-0.034	
49.505	0.654	-0.012	
49.510	-0.323	0.057	
49.515	-0.074	0.077	
49.520	0.924	0.094	
49.525	-0.098	0.162	
49.530	-0.303	0.185	
49.535	0.774	0.166	
49.540	0.643	0.213	
49.545	-0.307	0.277	
49.550	0.386	0.277	
49.555	0.644	0.277	
49.560	-0.396	0.285	
49.565	-0.193	0.221	
49.570	0.649	0.142	
49.575	-0.275	0.115	
49.580	-0.500	0.063	
49.585	0.296	-0.020	
49.590	-0.124	-0.059	
49.595	-0.679	-0.096	
49.600	-0.173	-0.173	
49.605	-0.026	-0.227	
49.610	-0.703	-0.255	
49.615	-0.540	-0.312	
49.620	-0.103	-0.370	
49.625	-0.656	-0.395	
49.630	-0.873	-0.439	
49.635	-0.404	-0.510	
49.640	-0.669	-0.559	
49.645	-0.992	-0.606	
49.650	-0.992	-0.685	
49.655	-0.992	-0.781	
49.660	-0.992	-0.867	
49.665	-0.990	-0.932	
49.670	-0.810	-0.967	
49.675	-0.917	-0.968	
49.680	-0.805	-0.949	
49.685	-0.315	-0.896	
49.690	-0.304	-0.785	
49.695	-0.385	-0.645	
49.700	0.140	-0.501	
49.705	0.473	-0.321	
49.710	0.041	-0.121	
49.715	0.502	0.049	
49.720	1.127	0.223	
49.725	0.649	0.425	
49.730	0.625	0.587	
49.735	1.382	0.709	
49.740	1.129	0.847	
49.745	0.686	0.958	
49.750	1.341	1.013	
49.755	1.453	1.076	
49.760	0.771	1.139	
49.765	1.113	1.150	
49.770	1.676	1.159	
49.775	0.918	1.197	
49.780	0.707	1.190	
49.785	1.560	1.146	
49.790	1.139	1.142	
49.795	0.420	1.126	
49.800	1.237	1.059	
49.805	1.398	1.028	
49.810	0.409	1.028	
49.815	0.774	0.977	
49.820	1.482	0.930	
49.825	0.551	0.933	
49.830	0.263	0.894	
49.835	1.259	0.817	
49.840	0.771	0.793	
49.845	-0.038	0.762	
49.850	0.797	0.675	
49.855	0.961	0.624	
49.860	0.263	0.621	
49.865	0.482	0.596	
49.870	1.179	0.584	
49.875	0.055	0.605	
49.880	-0.188	0.554	
49.885	0.680	0.443	
49.890	0.160	0.368	
49.895	-0.381	0.292	
49.900	0.252	0.185	
49.905	0.492	0.126	
49.910	-0.346	0.115	
49.915	-0.115	0.074	
49.920	0.664	0.044	
49.925	-0.203	0.068	
49.930	-0.361	0.062	
49.935	0.490	0.028	
49.940	-0.003	0.034	
49.945	-0.503	0.030	
49.950	0.081	-0.020	
49.955	0.314	-0.043	
49.960	-0.483	-0.035	
49.965	-0.260	-0.067	
49.970	0.414	-0.098	
49.975	-0.367	-0.085	
49.980	-0.532	-0.103	
49.985	0.188	-0.150	
49.990	-0.181	-0.161	
49.995	-0.676	-0.176	
50.000	-0.142	-0.228	
50.005	0.032	-0.254	
50.010	-0.608	-0.252	
50.015	-0.350	-0.275	
50.020	0.339	-0.281	
50.025	-0.370	-0.233	
50.030	-0.503	-0.209	
50.035	0.377	-0.204	
50.040	-0.069	-0.156	
50.045	-0.579	-0.119	
50.050	0.078	-0.132	
50.055	0.423	-0.114	
50.060	-0.442	-0.062	
50.065	-0.132	-0.052	
50.070	0.860	-0.031	
50.075	-0.153	0.052	
50.080	-0.312	0.094	
50.085	0.779	0.097	
50.090	0.133	0.145	
50.095	-0.524	0.165	
50.100	0.127	0.108	
50.105	0.337	0.064	
50.110	-0.581	0.040	
50.115	-0.338	-0.033	
50.120	0.365	-0.104	
50.125	-0.475	-0.123	
50.130	-0.647	-0.167	
50.135	0.180	-0.231	
50.140	-0.203	-0.242	
50.145	-0.726	-0.247	
50.150	-0.068	-0.284	
50.155	0.217	-0.279	
50.160	-0.602	-0.236	
50.165	-0.317	-0.231	
50.170	0.504	-0.220	
50.175	-0.376	-0.160	
50.180	-0.309	-0.126	
50.185	0.756	-0.097	
50.190	0.033	-0.008	
50.195	-0.572	0.049	
50.200	0.111	0.022	
50.205	0.389	0.006	
50.210	-0.503	0.015	
50.215	-0.203	-0.021	
50.220	0.551	-0.051	
50.225	-0.454	-0.036	
50.230	-0.665	-0.069	
50.235	0.064	-0.152	
50.240	-0.295	-0.203	
50.245	-0.810	-0.252	
50.250	-0.197	-0.328	
50.255	-0.019	-0.360	
50.260	-0.697	-0.353	
50.265	-0.442	-0.370	
50.270	0.125	-0.377	
50.275	-0.518	-0.344	
50.280	-0.579	-0.333	
50.285	0.438	-0.323	
50.290	-0.038	-0.247	
50.295	-0.556	-0.173	
50.300	0.469	-0.136	
50.305	0.881	-0.034	
50.310	-0.394	0.107	
50.315	-0.090	0.156	
50.320	1.052	0.174	
50.325	-0.263	0.231	
50.330	-0.543	0.216	
50.335	0.512	0.130	
50.340	-0.116	0.081	
50.345	-0.799	0.017	
50.350	-0.136	-0.102	
50.355	0.122	-0.186	
50.360	-0.789	-0.224	
50.365	-0.488	-0.291	
50.370	0.406	-0.333	
50.375	-0.517	-0.301	
50.380	-0.706	-0.291	
50.385	0.406	-0.303	
50.390	-0.081	-0.252	
50.395	-0.712	-0.202	
50.400	0.140	-0.203	
50.405	0.641	-0.156	
50.410	-0.515	-0.063	
50.415	-0.203	-0.032	
50.420	0.939	-0.011	
50.425	-0.258	0.067	
50.430	-0.474	0.091	
50.435	0.794	0.067	
50.440	0.232	0.105	
50.445	-0.504	0.139	
50.450	0.728	0.128	
50.455	1.310	0.203	
50.460	-0.263	0.345	
50.465	0.318	0.402	
50.470	1.905	0.461	
50.475	0.214	0.605	
50.480	-0.223	0.662	
50.485	1.566	0.629	
50.490	0.712	0.664	
50.495	-0.547	0.671	
50.500	1.147	0.586	
50.505	1.564	0.589	
50.510	-0.498	0.656	
50.515	-0.167	0.586	
50.520	1.382	0.469	
50.525	0.197	0.454	
50.530	-0.581	0.418	
50.535	0.548	0.304	
50.540	-0.274	0.203	
50.545	-0.990	0.070	
50.550	-0.318	-0.127	
50.555	-0.042	-0.277	
50.560	-0.990	-0.364	
50.565	-0.750	-0.468	
50.570	0.220	-0.537	
50.575	-0.792	-0.523	
50.580	-0.990	-0.528	
50.585	0.223	-0.551	
50.590	-0.306	-0.500	
50.595	-0.990	-0.446	
50.600	-0.008	-0.443	
50.605	0.644	-0.376	
50.610	-0.792	-0.252	
50.615	-0.297	-0.201	
50.620	1.346	-0.141	
50.625	-0.318	0.011	
50.630	-0.524	0.092	
50.635	1.503	0.121	
50.640	0.690	0.259	
50.645	-0.504	0.389	
50.650	1.408	0.432	
50.655	2.111	0.577	
50.660	-0.127	0.796	
50.665	0.974	0.887	
50.670	2.983	0.990	
50.675	0.979	1.223	
50.680	0.539	1.365	
50.685	3.005	1.417	
50.690	2.129	1.581	
50.695	0.215	1.715	
50.700	2.238	1.686	
50.705	2.559	1.695	
50.710	-0.087	1.722	
50.715	0.567	1.553	
50.720	2.207	1.334	
50.725	-0.061	1.207	
50.730	-0.431	0.998	
50.735	1.579	0.741	
50.740	0.531	0.629	
50.745	-0.741	0.545	
50.750	0.716	0.392	
50.755	1.310	0.337	
50.760	-0.640	0.372	
50.765	-0.161	0.315	
50.770	1.679	0.262	
50.775	-0.292	0.321	
50.780	-0.625	0.313	
50.785	1.350	0.242	
50.790	0.310	0.273	
50.795	-0.899	0.287	
50.800	0.402	0.191	
50.805	0.977	0.149	
50.810	-0.882	0.169	
50.815	-0.445	0.091	
50.820	1.144	0.007	
50.825	-0.642	0.019	
50.830	-0.990	-0.030	
50.835	0.559	-0.144	
50.840	-0.281	-0.181	
50.845	-0.990	-0.211	
50.850	-0.220	-0.302	
50.855	0.302	-0.343	
50.860	-0.990	-0.327	
50.865	-0.819	-0.375	
50.870	0.813	-0.413	
50.875	-0.679	-0.349	
50.880	-0.961	-0.323	
50.885	1.112	-0.319	
50.890	0.168	-0.193	
50.895	-0.990	-0.074	
50.900	0.340	-0.069	
50.905	1.197	-0.014	
50.910	-0.842	0.104	
50.915	-0.346	0.104	
50.920	1.677	0.091	
50.925	-0.449	0.187	
50.930	-0.888	0.194	
50.935	1.130	0.111	
50.940	0.050	0.116	
50.945	-0.992	0.107	
50.950	0.062	-0.003	
50.955	0.869	-0.056	
50.960	-0.986	-0.035	
50.965	-0.514	-0.092	
50.970	1.359	-0.134	
50.975	-0.509	-0.051	
50.980	-0.854	-0.025	
50.985	1.208	-0.054	
50.990	0.321	0.029	
50.995	-0.891	0.108	
51.000	0.652	0.090	
51.005	1.480	0.152	
51.010	-0.584	0.294	
51.015	-0.089	0.320	
51.020	1.731	0.318	
51.025	-0.210	0.405	
51.030	-0.417	0.414	
51.035	1.880	0.380	
51.040	0.956	0.492	
51.045	-0.500	0.608	
51.050	1.217	0.607	
51.055	1.699	0.662	
51.060	-0.466	0.759	
51.065	0.058	0.704	
51.070	1.795	0.614	
51.075	-0.153	0.617	
51.080	-0.398	0.556	
51.085	1.459	0.446	
51.090	0.461	0.448	
51.095	-0.607	0.448	
51.100	0.872	0.370	
51.105	1.283	0.376	
51.110	-0.514	0.444	
51.115	0.201	0.417	
51.120	2.097	0.418	
51.125	-0.127	0.538	
51.130	-0.414	0.564	
51.135	1.883	0.516	
51.140	0.635	0.581	
51.145	-0.753	0.616	
51.150	1.156	0.533	
51.155	1.763	0.547	
51.160	-0.766	0.634	
51.165	-0.309	0.556	
51.170	1.647	0.427	
51.175	-0.660	0.392	
51.180	-0.990	0.272	
51.185	0.343	0.057	
51.190	-0.562	-0.100	
51.195	-0.992	-0.240	
51.200	-0.535	-0.407	
51.205	-0.119	-0.514	
51.210	-0.992	-0.554	
51.215	-0.992	-0.614	
51.220	-0.239	-0.678	
51.225	-0.992	-0.698	
51.230	-0.993	-0.728	
51.235	-0.781	-0.781	
51.240	-0.990	-0.827	
51.245	-0.993	-0.870	
51.250	-0.909	-0.910	
