Vernier Format 2
ecg2.txt 10/20/2025 8:10:15
Run 1
Time	Potential	EKG	
65.980	0.007	0.027	
65.985	0.081	0.029	
65.990	0.042	0.035	
65.995	-0.008	0.038	
66.000	0.065	0.037	
66.005	0.084	0.039	
66.010	0.013	0.045	
66.015	0.079	0.048	
66.020	0.110	0.053	
66.025	0.015	0.061	
66.030	0.029	0.061	
66.035	0.117	0.059	
66.040	0.033	0.060	
66.045	-0.013	0.058	
66.050	0.075	0.050	
66.055	0.084	0.047	
66.060	0.020	0.049	
66.065	0.064	0.049	
66.070	0.085	0.051	
66.075	0.017	0.054	
66.080	0.000	0.051	
66.085	0.033	0.043	
66.090	-0.020	0.033	
66.095	-0.075	0.018	
66.100	-0.049	-0.003	
66.105	-0.046	-0.023	
66.110	-0.103	-0.039	
66.115	-0.074	-0.055	
66.120	-0.017	-0.065	
66.125	-0.069	-0.066	
66.130	-0.089	-0.066	
66.135	-0.037	-0.067	
66.140	-0.075	-0.066	
66.145	-0.078	-0.065	
66.150	-0.032	-0.065	
66.155	-0.035	-0.061	
66.160	-0.078	-0.057	
66.165	-0.028	-0.054	
66.170	0.017	-0.048	
66.175	-0.032	-0.038	
66.180	0.032	-0.026	
66.185	0.169	-0.007	
66.190	0.082	0.025	
66.195	-0.019	0.051	
66.200	-0.009	0.056	
66.205	-0.032	0.044	
66.210	-0.092	0.023	
66.215	-0.052	-0.004	
66.220	-0.017	-0.026	
66.225	-0.048	-0.039	
66.230	-0.016	-0.044	
66.235	0.050	-0.039	
66.240	-0.019	-0.027	
66.245	-0.078	-0.019	
66.250	-0.042	-0.021	
66.255	0.000	-0.026	
66.260	0.000	-0.026	
66.265	0.088	-0.017	
66.270	0.183	0.008	
66.275	0.110	0.044	
66.280	0.119	0.078	
66.285	0.215	0.106	
66.290	0.154	0.133	
66.295	0.082	0.149	
66.300	0.163	0.152	
66.305	0.183	0.153	
66.310	0.152	0.156	
66.315	0.204	0.161	
66.320	0.227	0.170	
66.325	0.108	0.179	
66.330	0.059	0.173	
66.335	0.128	0.155	
66.340	0.076	0.135	
66.345	0.033	0.115	
66.350	0.091	0.095	
66.355	0.107	0.082	
66.360	0.062	0.078	
66.365	0.091	0.076	
66.370	0.125	0.078	
66.375	0.042	0.083	
66.380	0.047	0.081	
66.385	0.072	0.075	
66.390	-0.011	0.067	
66.395	-0.040	0.051	
66.400	0.013	0.030	
66.405	0.024	0.015	
66.410	-0.032	0.006	
66.415	-0.009	-0.002	
66.420	0.035	-0.006	
66.425	-0.031	-0.006	
66.430	-0.037	-0.007	
66.435	0.012	-0.011	
66.440	-0.028	-0.013	
66.445	-0.043	-0.015	
66.450	0.032	-0.017	
66.455	0.015	-0.014	
66.460	-0.040	-0.008	
66.465	0.006	-0.007	
66.470	0.026	-0.005	
66.475	-0.034	-0.002	
66.480	-0.025	-0.003	
66.485	0.044	-0.005	
66.490	0.010	-0.002	
66.495	-0.042	0.001	
66.500	0.018	0.000	
66.505	0.013	-0.000	
66.510	-0.045	-0.000	
66.515	0.006	-0.003	
66.520	0.073	-0.003	
66.525	0.061	0.008	
66.530	0.039	0.023	
66.535	0.099	0.037	
66.540	0.027	0.049	
66.545	-0.019	0.052	
66.550	0.038	0.045	
66.555	0.020	0.037	
66.560	-0.025	0.029	
66.565	-0.002	0.018	
66.570	0.012	0.008	
66.575	-0.081	-0.000	
66.580	-0.087	-0.016	
66.585	-0.055	-0.035	
66.590	-0.083	-0.051	
66.595	-0.106	-0.064	
66.600	-0.055	-0.075	
66.605	-0.045	-0.079	
66.610	-0.101	-0.077	
66.615	-0.066	-0.077	
66.620	-0.035	-0.075	
66.625	-0.078	-0.070	
66.630	-0.064	-0.066	
66.635	-0.003	-0.062	
66.640	-0.037	-0.054	
66.645	-0.075	-0.047	
66.650	-0.011	-0.044	
66.655	0.101	-0.034	
66.660	0.154	-0.007	
66.665	0.133	0.032	
66.670	0.081	0.069	
66.675	-0.057	0.085	
66.680	-0.095	0.071	
66.685	-0.054	0.038	
66.690	-0.075	0.001	
66.695	-0.083	-0.030	
66.700	-0.011	-0.052	
66.705	-0.008	-0.058	
66.710	-0.054	-0.054	
66.715	-0.005	-0.048	
66.720	0.050	-0.036	
66.725	-0.005	-0.020	
66.730	-0.008	-0.007	
66.735	0.064	0.003	
66.740	0.064	0.016	
66.745	0.018	0.029	
66.750	0.061	0.037	
66.755	0.058	0.044	
66.760	-0.014	0.046	
66.765	0.058	0.043	
66.770	0.084	0.042	
66.775	0.010	0.045	
66.780	0.029	0.044	
66.785	0.091	0.043	
66.790	0.036	0.046	
66.795	0.018	0.047	
66.800	0.127	0.048	
66.805	0.091	0.057	
66.810	0.013	0.065	
66.815	0.091	0.067	
66.820	0.142	0.071	
66.825	0.082	0.081	
66.830	0.076	0.089	
66.835	0.137	0.093	
66.840	0.055	0.097	
66.845	0.003	0.092	
66.850	0.065	0.079	
66.855	0.065	0.067	
66.860	-0.005	0.057	
66.865	0.023	0.046	
66.870	0.027	0.035	
66.875	-0.029	0.025	
66.880	-0.025	0.013	
66.885	0.049	0.003	
66.890	0.020	0.002	
66.895	-0.013	0.005	
66.900	0.059	0.008	
66.905	0.061	0.015	
66.910	0.024	0.026	
66.915	0.056	0.034	
66.920	0.073	0.041	
66.925	0.001	0.047	
66.930	0.000	0.044	
66.935	0.059	0.038	
66.940	0.009	0.033	
66.945	-0.028	0.027	
66.950	0.062	0.020	
66.955	0.070	0.020	
66.960	-0.019	0.025	
66.965	0.039	0.026	
66.970	0.082	0.029	
66.975	0.049	0.036	
66.980	0.029	0.043	
66.985	0.067	0.046	
66.990	0.021	0.048	
66.995	-0.003	0.045	
67.000	0.105	0.040	
67.005	0.110	0.045	
67.010	0.015	0.055	
67.015	0.061	0.059	
67.020	0.079	0.060	
67.025	-0.005	0.059	
67.030	0.000	0.051	
67.035	0.061	0.040	
67.040	-0.008	0.033	
67.045	-0.051	0.023	
67.050	0.020	0.009	
67.055	-0.020	-0.000	
67.060	-0.115	-0.011	
67.065	-0.101	-0.031	
67.070	-0.081	-0.053	
67.075	-0.077	-0.070	
67.080	-0.086	-0.080	
67.085	-0.058	-0.084	
67.090	-0.087	-0.084	
67.095	-0.090	-0.084	
67.100	-0.020	-0.081	
67.105	-0.016	-0.072	
67.110	-0.066	-0.059	
67.115	-0.022	-0.050	
67.120	-0.006	-0.042	
67.125	-0.071	-0.035	
67.130	-0.032	-0.033	
67.135	0.131	-0.026	
67.140	0.096	-0.003	
67.145	0.004	0.024	
67.150	0.012	0.038	
67.155	-0.035	0.038	
67.160	-0.077	0.024	
67.165	-0.016	0.004	
67.170	0.009	-0.011	
67.175	-0.043	-0.019	
67.180	-0.037	-0.024	
67.185	0.027	-0.027	
67.190	-0.016	-0.023	
67.195	-0.020	-0.018	
67.200	0.050	-0.012	
67.205	0.018	-0.003	
67.210	-0.049	0.004	
67.215	-0.013	0.002	
67.220	0.017	-0.001	
67.225	-0.038	-0.004	
67.230	-0.032	-0.009	
67.235	0.013	-0.014	
67.240	-0.037	-0.015	
67.245	-0.055	-0.019	
67.250	0.032	-0.022	
67.255	0.072	-0.016	
67.260	0.023	-0.001	
67.265	0.078	0.015	
67.270	0.087	0.033	
67.275	0.012	0.048	
67.280	0.001	0.051	
67.285	0.061	0.047	
67.290	0.009	0.042	
67.295	-0.009	0.035	
67.300	0.061	0.028	
67.305	0.050	0.026	
67.310	0.013	0.029	
67.315	0.059	0.031	
67.320	0.065	0.036	
67.325	-0.016	0.039	
67.330	0.000	0.035	
67.335	0.050	0.029	
67.340	0.003	0.025	
67.345	-0.034	0.019	
67.350	0.018	0.011	
67.355	-0.028	0.003	
67.360	-0.077	-0.006	
67.365	-0.026	-0.019	
67.370	-0.003	-0.028	
67.375	-0.028	-0.030	
67.380	-0.043	-0.030	
67.385	-0.040	-0.032	
67.390	-0.089	-0.037	
67.395	-0.101	-0.047	
67.400	-0.061	-0.059	
67.405	-0.066	-0.068	
67.410	-0.106	-0.074	
67.415	-0.061	-0.078	
67.420	-0.038	-0.079	
67.425	-0.087	-0.075	
67.430	-0.075	-0.072	
67.435	-0.032	-0.070	
67.440	-0.068	-0.066	
67.445	-0.081	-0.063	
67.450	-0.037	-0.062	
67.455	-0.035	-0.059	
67.460	-0.061	-0.055	
67.465	0.029	-0.048	
67.470	-0.009	-0.037	
67.475	-0.072	-0.027	
67.480	-0.035	-0.026	
67.485	0.026	-0.026	
67.490	-0.029	-0.022	
67.495	-0.055	-0.020	
67.500	-0.006	-0.022	
67.505	-0.026	-0.023	
67.510	-0.086	-0.026	
67.515	-0.069	-0.035	
67.520	-0.074	-0.047	
67.525	-0.139	-0.060	
67.530	-0.132	-0.078	
67.535	-0.110	-0.096	
67.540	-0.148	-0.110	
67.545	-0.148	-0.123	
67.550	-0.098	-0.131	
67.555	-0.098	-0.131	
67.560	-0.138	-0.127	
67.565	-0.112	-0.124	
67.570	-0.112	-0.122	
67.575	-0.142	-0.120	
67.580	-0.135	-0.121	
67.585	-0.097	-0.123	
67.590	-0.141	-0.123	
67.595	-0.187	-0.126	
67.600	-0.177	-0.136	
67.605	-0.167	-0.149	
67.610	-0.144	-0.158	
67.615	-0.086	-0.158	
67.620	-0.101	-0.148	
67.625	-0.177	-0.137	
67.630	-0.182	-0.136	
67.635	-0.164	-0.143	
67.640	-0.168	-0.151	
67.645	-0.177	-0.159	
67.650	-0.147	-0.164	
67.655	-0.144	-0.165	
67.660	-0.153	-0.162	
67.665	-0.087	-0.155	
67.670	-0.051	-0.141	
67.675	-0.095	-0.121	
67.680	-0.061	-0.103	
67.685	0.009	-0.084	
67.690	-0.058	-0.065	
67.695	-0.087	-0.052	
67.700	-0.028	-0.048	
67.705	-0.008	-0.044	
67.710	-0.022	-0.037	
67.715	0.042	-0.027	
67.720	0.058	-0.012	
67.725	-0.042	0.003	
67.730	-0.026	0.008	
67.735	0.026	0.005	
67.740	-0.029	0.003	
67.745	-0.042	-0.002	
67.750	0.038	-0.008	
67.755	0.003	-0.007	
67.760	-0.037	-0.005	
67.765	0.009	-0.006	
67.770	0.027	-0.005	
67.775	-0.038	-0.003	
67.780	-0.009	-0.004	
67.785	0.072	-0.003	
67.790	0.026	0.006	
67.795	-0.023	0.013	
67.800	0.047	0.016	
67.805	0.049	0.020	
67.810	-0.020	0.024	
67.815	0.050	0.024	
67.820	0.094	0.028	
67.825	0.023	0.037	
67.830	0.032	0.042	
67.835	0.032	0.042	
67.840	-0.020	0.038	
67.845	-0.031	0.027	
67.850	0.056	0.016	
67.855	0.046	0.013	
67.860	-0.046	0.014	
67.865	-0.022	0.009	
67.870	0.009	0.001	
67.875	-0.032	-0.005	
67.880	0.001	-0.009	
67.885	0.065	-0.008	
67.890	0.047	0.002	
67.895	0.052	0.017	
67.900	0.068	0.031	
67.905	0.027	0.042	
67.910	-0.019	0.045	
67.915	0.020	0.038	
67.920	0.042	0.031	
67.925	-0.011	0.026	
67.930	0.007	0.020	
67.935	0.084	0.017	
67.940	0.018	0.022	
67.945	-0.013	0.025	
67.950	0.059	0.024	
67.955	0.064	0.027	
67.960	-0.014	0.032	
67.965	0.006	0.030	
67.970	0.029	0.025	
67.975	-0.020	0.020	
67.980	-0.014	0.012	
67.985	0.023	0.005	
67.990	-0.031	0.001	
67.995	-0.066	-0.006	
68.000	-0.028	-0.017	
68.005	-0.040	-0.027	
68.010	-0.081	-0.036	
68.015	-0.049	-0.045	
68.020	-0.042	-0.051	
68.025	-0.089	-0.055	
68.030	-0.086	-0.061	
68.035	-0.043	-0.067	
68.040	-0.090	-0.069	
68.045	-0.119	-0.074	
68.050	-0.060	-0.080	
68.055	-0.037	-0.081	
68.060	-0.066	-0.076	
68.065	-0.028	-0.069	
68.070	-0.014	-0.058	
68.075	-0.066	-0.048	
68.080	-0.002	-0.041	
68.085	0.113	-0.028	
68.090	0.036	-0.005	
68.095	-0.035	0.015	
68.100	-0.025	0.019	
68.105	-0.048	0.011	
68.110	-0.083	-0.004	
68.115	-0.037	-0.022	
68.120	-0.028	-0.036	
68.125	-0.068	-0.043	
68.130	-0.052	-0.049	
68.135	-0.009	-0.051	
68.140	-0.046	-0.048	
68.145	-0.045	-0.044	
68.150	0.021	-0.040	
68.155	0.015	-0.030	
68.160	-0.032	-0.018	
68.165	0.018	-0.011	
68.170	0.053	-0.002	
68.175	-0.005	0.008	
68.180	0.006	0.013	
68.185	0.062	0.017	
68.190	0.035	0.023	
68.195	0.059	0.031	
68.200	0.110	0.041	
68.205	0.030	0.053	
68.210	-0.043	0.055	
68.215	-0.002	0.043	
68.220	0.047	0.029	
68.225	0.006	0.022	
68.230	0.006	0.017	
68.235	0.072	0.016	
68.240	0.021	0.020	
68.245	-0.002	0.023	
68.250	0.105	0.027	
68.255	0.130	0.039	
68.260	0.038	0.056	
68.265	0.070	0.067	
68.270	0.093	0.073	
68.275	0.027	0.075	
68.280	0.050	0.071	
68.285	0.145	0.069	
68.290	0.064	0.074	
68.295	-0.023	0.074	
68.300	0.029	0.063	
68.305	0.026	0.048	
68.310	-0.009	0.035	
68.315	0.053	0.025	
68.320	0.068	0.023	
68.325	-0.002	0.027	
68.330	-0.002	0.026	
68.335	0.030	0.023	
68.340	-0.011	0.019	
68.345	-0.029	0.012	
68.350	0.055	0.006	
68.355	0.055	0.008	
68.360	-0.011	0.015	
68.365	0.062	0.020	
68.370	0.116	0.029	
68.375	0.003	0.042	
68.380	0.001	0.046	
68.385	0.085	0.044	
68.390	0.053	0.045	
68.395	0.035	0.048	
68.400	0.096	0.050	
68.405	0.081	0.057	
68.410	0.018	0.062	
68.415	0.078	0.062	
68.420	0.175	0.067	
68.425	0.094	0.081	
68.430	0.079	0.093	
68.435	0.159	0.101	
68.440	0.097	0.109	
68.445	0.073	0.113	
68.450	0.163	0.112	
68.455	0.171	0.118	
68.460	0.104	0.127	
68.465	0.090	0.129	
68.470	0.053	0.122	
68.475	-0.028	0.104	
68.480	-0.017	0.075	
68.485	0.024	0.045	
68.490	-0.017	0.023	
68.495	-0.051	0.005	
68.500	0.009	-0.010	
68.505	-0.003	-0.017	
68.510	-0.042	-0.019	
68.515	0.023	-0.020	
68.520	0.061	-0.013	
68.525	0.007	-0.001	
68.530	0.023	0.010	
68.535	0.079	0.020	
68.540	0.046	0.031	
68.545	0.044	0.041	
68.550	0.159	0.052	
68.555	0.217	0.074	
68.560	0.081	0.102	
68.565	0.044	0.117	
68.570	-0.006	0.110	
68.575	-0.068	0.085	
68.580	-0.071	0.047	
68.585	-0.029	0.008	
68.590	-0.051	-0.020	
68.595	-0.058	-0.039	
68.600	0.035	-0.048	
68.605	0.036	-0.041	
68.610	-0.008	-0.025	
68.615	0.056	-0.009	
68.620	0.093	0.009	
68.625	0.036	0.030	
68.630	0.027	0.043	
68.635	0.085	0.050	
68.640	0.036	0.055	
68.645	0.001	0.054	
68.650	0.079	0.050	
68.655	0.139	0.052	
68.660	0.075	0.063	
68.665	0.079	0.074	
68.670	0.087	0.081	
68.675	0.013	0.081	
68.680	0.024	0.073	
68.685	0.081	0.062	
68.690	0.050	0.056	
68.695	0.023	0.052	
68.700	0.114	0.050	
68.705	0.101	0.056	
68.710	0.032	0.065	
68.715	0.102	0.069	
68.720	0.143	0.076	
68.725	0.052	0.086	
68.730	0.052	0.089	
68.735	0.110	0.086	
68.740	0.059	0.084	
68.745	0.047	0.080	
68.750	0.134	0.077	
68.755	0.117	0.081	
68.760	0.046	0.087	
68.765	0.133	0.090	
68.770	0.145	0.096	
68.775	0.053	0.103	
68.780	0.038	0.101	
68.785	0.093	0.091	
68.790	0.062	0.083	
68.795	0.027	0.075	
68.800	0.065	0.066	
68.805	0.033	0.058	
68.810	-0.032	0.048	
68.815	0.017	0.033	
68.820	0.047	0.022	
68.825	-0.013	0.017	
68.830	0.000	0.013	
68.835	0.055	0.010	
68.840	0.021	0.013	
68.845	0.017	0.017	
68.850	0.084	0.022	
68.855	0.076	0.033	
68.860	0.096	0.047	
68.865	0.240	0.069	
68.870	0.264	0.106	
68.875	0.198	0.149	
68.880	0.215	0.183	
68.885	0.241	0.206	
68.890	0.186	0.220	
68.895	0.181	0.223	
68.900	0.269	0.221	
68.905	0.241	0.224	
68.910	0.128	0.224	
68.915	0.157	0.213	
68.920	0.175	0.197	
68.925	0.096	0.181	
68.930	0.104	0.161	
68.935	0.110	0.141	
68.940	0.020	0.120	
68.945	-0.023	0.094	
68.950	0.001	0.063	
68.955	-0.032	0.033	
68.960	-0.057	0.007	
68.965	-0.008	-0.014	
68.970	-0.011	-0.026	
68.975	-0.081	-0.032	
68.980	-0.095	-0.042	
68.985	-0.040	-0.053	
68.990	-0.064	-0.060	
68.995	-0.061	-0.063	
69.000	0.023	-0.060	
69.005	0.024	-0.047	
69.010	-0.020	-0.030	
69.015	0.058	-0.014	
69.020	0.091	0.005	
69.025	0.072	0.028	
69.030	-0.008	0.044	
69.035	-0.031	0.046	
69.040	-0.110	0.029	
69.045	-0.144	-0.002	
69.050	-0.074	-0.039	
69.055	-0.058	-0.066	
69.060	-0.097	-0.080	
69.065	-0.072	-0.088	
69.070	-0.055	-0.089	
69.075	-0.097	-0.086	
69.080	-0.064	-0.083	
69.085	-0.002	-0.077	
69.090	-0.051	-0.065	
69.095	-0.061	-0.055	
69.100	-0.013	-0.048	
69.105	-0.028	-0.041	
69.110	-0.069	-0.037	
69.115	-0.029	-0.037	
69.120	-0.019	-0.037	
69.125	-0.063	-0.036	
69.130	-0.025	-0.037	
69.135	0.036	-0.034	
69.140	-0.013	-0.024	
69.145	-0.013	-0.015	
69.150	0.012	-0.009	
69.155	-0.019	-0.005	
69.160	-0.052	-0.005	
69.165	-0.014	-0.011	
69.170	0.000	-0.015	
69.175	-0.052	-0.018	
69.180	-0.031	-0.022	
69.185	0.010	-0.025	
69.190	-0.049	-0.024	
69.195	-0.069	-0.027	
69.200	-0.025	-0.033	
69.205	-0.038	-0.037	
69.210	-0.063	-0.040	
69.215	-0.032	-0.043	
69.220	-0.026	-0.044	
69.225	-0.074	-0.043	
69.230	-0.037	-0.045	
69.235	0.007	-0.044	
69.240	-0.051	-0.039	
69.245	-0.060	-0.036	
69.250	-0.005	-0.036	
69.255	-0.046	-0.035	
69.260	-0.106	-0.037	
69.265	-0.063	-0.046	
69.270	-0.048	-0.055	
69.275	-0.115	-0.062	
69.280	-0.144	-0.073	
69.285	-0.170	-0.092	
69.290	-0.251	-0.118	
69.295	-0.286	-0.153	
69.300	-0.229	-0.191	
69.305	-0.219	-0.218	
69.310	-0.242	-0.234	
69.315	-0.188	-0.239	
69.320	-0.168	-0.234	
69.325	-0.191	-0.221	
69.330	-0.124	-0.205	
69.335	-0.057	-0.183	
69.340	-0.104	-0.153	
69.345	-0.098	-0.127	
69.350	-0.040	-0.107	
69.355	-0.061	-0.088	
69.360	-0.087	-0.074	
69.365	-0.008	-0.065	
69.370	0.070	-0.050	
69.375	0.018	-0.026	
69.380	0.033	-0.003	
69.385	0.073	0.016	
69.390	0.010	0.031	
69.395	0.000	0.037	
69.400	0.047	0.036	
69.405	0.010	0.033	
69.410	-0.055	0.027	
69.415	0.004	0.014	
69.420	0.012	0.004	
69.425	-0.051	-0.003	
69.430	0.003	-0.010	
69.435	0.062	-0.011	
69.440	-0.019	-0.004	
69.445	-0.038	-0.001	
69.450	0.000	-0.003	
69.455	-0.028	-0.007	
69.460	-0.052	-0.013	
69.465	0.013	-0.018	
69.470	0.052	-0.017	
69.475	-0.020	-0.008	
69.480	0.007	-0.002	
69.485	0.046	0.004	
69.490	-0.017	0.009	
69.495	0.029	0.012	
69.500	0.191	0.022	
69.505	0.157	0.049	
69.510	0.007	0.077	
69.515	0.024	0.085	
69.520	0.038	0.078	
69.525	-0.061	0.062	
69.530	-0.025	0.038	
69.535	0.044	0.015	
69.540	-0.009	0.004	
69.545	-0.031	-0.002	
69.550	0.024	-0.007	
69.555	-0.011	-0.008	
69.560	-0.045	-0.009	
69.565	0.026	-0.011	
69.570	0.062	-0.007	
69.575	-0.009	0.003	
69.580	0.035	0.011	
69.585	0.081	0.019	
69.590	0.001	0.029	
69.595	-0.022	0.031	
69.600	0.056	0.027	
69.605	0.050	0.027	
69.610	0.013	0.029	
69.615	0.094	0.033	
69.620	0.124	0.044	
69.625	0.104	0.062	
69.630	0.174	0.082	
69.635	0.163	0.106	
69.640	0.046	0.123	
69.645	0.050	0.123	
69.650	0.152	0.114	
69.655	0.085	0.109	
69.660	0.038	0.103	
69.665	0.130	0.094	
69.670	0.148	0.093	
69.675	0.058	0.098	
69.680	0.099	0.099	
69.685	0.163	0.100	
69.690	0.035	0.104	
69.695	-0.003	0.097	
69.700	0.062	0.080	
69.705	0.021	0.063	
69.710	0.001	0.048	
69.715	0.058	0.036	
69.720	0.020	0.029	
69.725	-0.043	0.023	
69.730	-0.014	0.012	
69.735	0.020	0.002	
69.740	-0.031	-0.003	
69.745	-0.026	-0.009	
69.750	0.003	-0.013	
69.755	-0.042	-0.016	
69.760	-0.087	-0.022	
69.765	-0.042	-0.033	
69.770	-0.035	-0.042	
69.775	-0.087	-0.048	
69.780	-0.052	-0.054	
69.785	-0.006	-0.056	
69.790	-0.054	-0.052	
69.795	-0.057	-0.049	
69.800	0.013	-0.045	
69.805	0.013	-0.036	
69.810	-0.013	-0.023	
69.815	0.082	-0.010	
69.820	0.055	0.008	
69.825	-0.020	0.024	
69.830	0.033	0.029	
69.835	0.068	0.032	
69.840	0.017	0.036	
69.845	0.044	0.038	
69.850	0.117	0.042	
69.855	0.027	0.051	
69.860	-0.029	0.052	
69.865	0.006	0.042	
69.870	-0.003	0.028	
69.875	-0.071	0.013	
69.880	-0.037	-0.005	
69.885	-0.026	-0.021	
69.890	-0.090	-0.033	
69.895	-0.086	-0.047	
69.900	-0.038	-0.059	
69.905	-0.104	-0.066	
69.910	-0.132	-0.075	
69.915	-0.081	-0.086	
69.920	-0.084	-0.093	
69.925	-0.132	-0.097	
69.930	-0.092	-0.101	
69.935	-0.068	-0.102	
69.940	-0.119	-0.100	
69.945	-0.098	-0.099	
69.950	-0.016	-0.096	
69.955	-0.040	-0.084	
69.960	-0.069	-0.070	
69.965	-0.049	-0.061	
69.970	-0.014	-0.054	
69.975	0.009	-0.043	
69.980	0.093	-0.026	
69.985	0.070	-0.000	
69.990	-0.074	0.020	
69.995	-0.083	0.019	
70.000	-0.048	0.001	
70.005	-0.086	-0.020	
70.010	-0.106	-0.041	
70.015	-0.038	-0.060	
70.020	-0.035	-0.068	
70.025	-0.077	-0.068	
70.030	-0.034	-0.066	
70.035	0.029	-0.058	
70.040	0.026	-0.041	
70.045	0.143	-0.015	
70.050	0.270	0.028	
70.055	0.218	0.085	
70.060	0.165	0.138	
70.065	0.172	0.171	
70.070	0.117	0.185	
70.075	0.029	0.178	
70.080	0.084	0.154	
70.085	0.107	0.127	
70.090	0.017	0.105	
70.095	0.049	0.084	
70.100	0.113	0.068	
70.105	0.038	0.062	
70.110	0.020	0.057	
70.115	0.111	0.053	
70.120	0.076	0.056	
70.125	0.000	0.059	
70.130	0.088	0.057	
70.135	0.130	0.060	
70.140	0.036	0.068	
70.145	0.021	0.070	
70.150	0.072	0.065	
70.155	0.006	0.058	
70.160	-0.045	0.046	
70.165	0.013	0.028	
70.170	-0.022	0.012	
70.175	-0.074	-0.002	
70.180	-0.038	-0.019	
70.185	-0.023	-0.031	
70.190	-0.084	-0.040	
70.195	-0.081	-0.049	
70.200	-0.049	-0.058	
70.205	-0.084	-0.064	
70.210	-0.103	-0.070	
70.215	-0.046	-0.075	
70.220	-0.064	-0.076	
70.225	-0.084	-0.074	
70.230	-0.037	-0.072	
70.235	-0.006	-0.066	
70.240	-0.097	-0.057	
70.245	-0.084	-0.055	
70.250	-0.034	-0.058	
70.255	-0.089	-0.060	
70.260	-0.100	-0.064	
70.265	-0.016	-0.068	
70.270	-0.038	-0.066	
70.275	-0.084	-0.060	
70.280	-0.019	-0.057	
70.285	0.030	-0.049	
70.290	-0.014	-0.035	
70.295	0.013	-0.021	
70.300	0.070	-0.006	
70.305	-0.026	0.008	
70.310	-0.032	0.013	
70.315	0.111	0.014	
70.320	0.104	0.025	
70.325	0.018	0.042	
70.330	0.024	0.050	
70.335	-0.019	0.047	
70.340	-0.084	0.032	
70.345	-0.080	0.007	
70.350	-0.058	-0.021	
70.355	-0.118	-0.045	
70.360	-0.139	-0.069	
70.365	-0.090	-0.090	
70.370	-0.109	-0.104	
70.375	-0.156	-0.113	
70.380	-0.121	-0.121	
70.385	-0.132	-0.128	
70.390	-0.222	-0.135	
70.395	-0.228	-0.151	
70.400	-0.213	-0.172	
70.405	-0.251	-0.192	
70.410	-0.260	-0.212	
70.415	-0.190	-0.227	
70.420	-0.171	-0.229	
70.425	-0.167	-0.221	
70.430	-0.107	-0.204	
70.435	-0.118	-0.181	
70.440	-0.167	-0.160	
70.445	-0.078	-0.145	
70.450	0.047	-0.123	
70.455	-0.008	-0.089	
70.460	-0.072	-0.058	
70.465	-0.032	-0.041	
70.470	-0.058	-0.034	
70.475	-0.113	-0.036	
70.480	-0.074	-0.047	
70.485	-0.029	-0.057	
70.490	-0.077	-0.061	
70.495	-0.066	-0.063	
70.500	-0.019	-0.063	
70.505	-0.061	-0.059	
70.510	-0.037	-0.054	
70.515	0.039	-0.046	
70.520	-0.002	-0.032	
70.525	-0.025	-0.019	
70.530	0.030	-0.010	
70.535	0.073	0.002	
70.540	0.018	0.016	
70.545	0.039	0.027	
70.550	0.104	0.036	
70.555	0.018	0.047	
70.560	-0.013	0.049	
70.565	0.062	0.044	
70.570	0.042	0.040	
70.575	0.021	0.039	
70.580	0.064	0.038	
70.585	0.072	0.040	
70.590	-0.003	0.044	
70.595	-0.017	0.039	
70.600	0.044	0.030	
70.605	0.007	0.024	
70.610	-0.006	0.019	
70.615	0.070	0.016	
70.620	0.081	0.021	
70.625	0.024	0.032	
70.630	0.090	0.041	
70.635	0.119	0.053	
70.640	-0.006	0.064	
70.645	-0.019	0.062	
70.650	0.033	0.049	
70.655	0.018	0.036	
70.660	-0.031	0.025	
70.665	0.000	0.013	
70.670	-0.006	0.003	
70.675	-0.060	-0.006	
70.680	-0.048	-0.017	
70.685	-0.029	-0.028	
70.690	-0.089	-0.037	
70.695	-0.095	-0.049	
70.700	-0.042	-0.060	
70.705	-0.078	-0.067	
70.710	-0.092	-0.071	
70.715	-0.014	-0.073	
70.720	-0.022	-0.067	
70.725	-0.038	-0.056	
70.730	-0.005	-0.045	
70.735	0.041	-0.032	
70.740	-0.032	-0.017	
70.745	-0.029	-0.009	
70.750	0.003	-0.008	
70.755	-0.031	-0.008	
70.760	-0.054	-0.012	
70.765	0.020	-0.017	
70.770	0.050	-0.015	
70.775	0.004	-0.005	
70.780	0.033	0.005	
70.785	0.075	0.015	
70.790	0.061	0.029	
70.795	0.097	0.044	
70.800	0.151	0.062	
70.805	0.101	0.082	
70.810	0.035	0.095	
70.815	0.156	0.099	
70.820	0.114	0.104	
70.825	-0.025	0.103	
70.830	-0.019	0.086	
70.835	0.000	0.059	
70.840	-0.055	0.031	
70.845	-0.071	0.004	
70.850	-0.029	-0.021	
70.855	-0.064	-0.038	
70.860	-0.097	-0.051	
70.865	-0.055	-0.063	
70.870	-0.049	-0.069	
70.875	-0.083	-0.070	
70.880	-0.038	-0.069	
70.885	0.003	-0.063	
70.890	-0.037	-0.052	
70.895	-0.038	-0.042	
70.900	0.029	-0.033	
70.905	-0.003	-0.022	
70.910	-0.051	-0.014	
70.915	-0.020	-0.013	
70.920	0.015	-0.014	
70.925	0.036	-0.009	
70.930	0.010	-0.001	
70.935	-0.016	0.005	
70.940	-0.087	0.002	
70.945	-0.110	-0.013	
70.950	-0.068	-0.036	
70.955	-0.069	-0.055	
