Vernier Format 2
ecg1.txt 10/20/2025 8:5:14
Run 1
Time	Potential	EKG	
47.725	-0.147	-0.110	
47.730	-0.274	-0.163	
47.735	-0.185	-0.200	
47.740	-0.092	-0.215	
47.745	-0.203	-0.209	
47.750	-0.216	-0.201	
47.755	-0.071	-0.192	
47.760	-0.119	-0.174	
47.765	-0.161	-0.155	
47.770	-0.031	-0.139	
47.775	0.007	-0.115	
47.780	-0.116	-0.088	
47.785	-0.025	-0.070	
47.790	0.139	-0.050	
47.795	-0.040	-0.021	
47.800	-0.022	-0.001	
47.805	0.198	0.014	
47.810	0.088	0.041	
47.815	0.015	0.064	
47.820	0.261	0.081	
47.825	0.208	0.109	
47.830	0.032	0.135	
47.835	0.136	0.142	
47.840	0.314	0.148	
47.845	0.148	0.165	
47.850	0.159	0.179	
47.855	0.402	0.193	
47.860	0.236	0.219	
47.865	0.062	0.235	
47.870	0.233	0.227	
47.875	0.236	0.216	
47.880	0.026	0.205	
47.885	0.105	0.180	
47.890	0.233	0.156	
47.895	0.017	0.142	
47.900	-0.048	0.120	
47.905	0.149	0.090	
47.910	0.027	0.071	
47.915	-0.084	0.055	
47.920	0.056	0.032	
47.925	0.033	0.018	
47.930	-0.115	0.008	
47.935	0.000	-0.007	
47.940	0.148	-0.012	
47.945	-0.029	0.000	
47.950	-0.019	0.009	
47.955	0.192	0.018	
47.960	0.032	0.037	
47.965	-0.075	0.048	
47.970	0.049	0.041	
47.975	0.067	0.035	
47.980	-0.069	0.030	
47.985	0.018	0.020	
47.990	0.111	0.015	
47.995	-0.112	0.015	
48.000	-0.097	0.003	
48.005	0.146	-0.011	
48.010	-0.026	-0.008	
48.015	-0.113	-0.006	
48.020	0.041	-0.013	
48.025	0.073	-0.013	
48.030	-0.074	-0.005	
48.035	0.030	-0.002	
48.040	0.159	0.006	
48.045	-0.017	0.025	
48.050	-0.006	0.034	
48.055	0.140	0.038	
48.060	0.018	0.046	
48.065	-0.069	0.047	
48.070	0.061	0.036	
48.075	0.020	0.027	
48.080	-0.110	0.017	
48.085	-0.006	-0.000	
48.090	0.125	-0.009	
48.095	-0.032	-0.002	
48.100	-0.068	0.002	
48.105	0.065	-0.001	
48.110	-0.009	-0.000	
48.115	-0.095	-0.002	
48.120	0.050	-0.009	
48.125	0.055	-0.008	
48.130	-0.055	-0.002	
48.135	0.026	0.001	
48.140	0.128	0.007	
48.145	-0.045	0.020	
48.150	-0.051	0.022	
48.155	0.036	0.014	
48.160	-0.072	0.005	
48.165	-0.098	-0.010	
48.170	0.154	-0.020	
48.175	0.177	-0.004	
48.180	0.030	0.029	
48.185	0.099	0.056	
48.190	0.189	0.078	
48.195	0.006	0.097	
48.200	0.062	0.100	
48.205	0.318	0.104	
48.210	0.215	0.129	
48.215	0.081	0.156	
48.220	0.278	0.170	
48.225	0.195	0.184	
48.230	-0.009	0.188	
48.235	0.148	0.170	
48.240	0.273	0.155	
48.245	-0.040	0.150	
48.250	-0.090	0.124	
48.255	-0.009	0.078	
48.260	-0.106	0.031	
48.265	-0.148	-0.015	
48.270	-0.013	-0.054	
48.275	0.003	-0.071	
48.280	-0.127	-0.072	
48.285	-0.029	-0.073	
48.290	0.062	-0.065	
48.295	-0.101	-0.050	
48.300	-0.077	-0.043	
48.305	0.061	-0.041	
48.310	-0.063	-0.033	
48.315	-0.019	-0.027	
48.320	0.386	-0.006	
48.325	0.611	0.069	
48.330	0.675	0.198	
48.335	0.944	0.359	
48.340	0.976	0.535	
48.345	0.571	0.683	
48.350	0.301	0.741	
48.355	0.263	0.699	
48.360	-0.025	0.587	
48.365	-0.185	0.424	
48.370	-0.124	0.242	
48.375	-0.164	0.080	
48.380	-0.277	-0.048	
48.385	-0.205	-0.144	
48.390	-0.129	-0.203	
48.395	-0.231	-0.226	
48.400	-0.216	-0.233	
48.405	-0.097	-0.229	
48.410	-0.138	-0.209	
48.415	-0.207	-0.188	
48.420	-0.069	-0.171	
48.425	-0.084	-0.151	
48.430	-0.197	-0.134	
48.435	-0.095	-0.127	
48.440	0.030	-0.116	
48.445	-0.063	-0.094	
48.450	-0.019	-0.071	
48.455	0.175	-0.043	
48.460	0.062	-0.003	
48.465	0.006	0.031	
48.470	0.253	0.057	
48.475	0.211	0.093	
48.480	0.059	0.127	
48.485	0.243	0.147	
48.490	0.334	0.170	
48.495	0.085	0.196	
48.500	0.081	0.200	
48.505	0.325	0.191	
48.510	0.212	0.195	
48.515	0.081	0.199	
48.520	0.287	0.195	
48.525	0.270	0.200	
48.530	0.116	0.209	
48.535	0.192	0.206	
48.540	0.244	0.202	
48.545	0.035	0.195	
48.550	0.065	0.173	
48.555	0.273	0.151	
48.560	0.136	0.147	
48.565	0.049	0.145	
48.570	0.188	0.136	
48.575	0.119	0.132	
48.580	-0.071	0.122	
48.585	0.030	0.095	
48.590	0.113	0.069	
48.595	-0.048	0.053	
48.600	-0.038	0.034	
48.605	0.146	0.020	
48.610	0.018	0.022	
48.615	-0.071	0.024	
48.620	0.171	0.023	
48.625	0.091	0.035	
48.630	-0.083	0.047	
48.635	0.013	0.041	
48.640	0.101	0.033	
48.645	-0.124	0.027	
48.650	-0.077	0.009	
48.655	0.072	-0.011	
48.660	-0.046	-0.018	
48.665	-0.104	-0.024	
48.670	0.076	-0.031	
48.675	0.091	-0.022	
48.680	-0.040	-0.003	
48.685	0.058	0.010	
48.690	0.156	0.025	
48.695	-0.042	0.043	
48.700	-0.054	0.045	
48.705	0.091	0.035	
48.710	-0.031	0.028	
48.715	-0.101	0.016	
48.720	0.067	-0.000	
48.725	0.078	-0.003	
48.730	-0.127	0.000	
48.735	-0.046	-0.008	
48.740	0.096	-0.017	
48.745	-0.060	-0.014	
48.750	-0.040	-0.013	
48.755	0.149	-0.009	
48.760	0.042	0.008	
48.765	-0.061	0.023	
48.770	0.125	0.028	
48.775	0.125	0.040	
48.780	-0.038	0.054	
48.785	0.076	0.057	
48.790	0.163	0.060	
48.795	-0.048	0.067	
48.800	-0.046	0.059	
48.805	0.116	0.043	
48.810	-0.014	0.035	
48.815	-0.071	0.026	
48.820	0.113	0.014	
48.825	0.091	0.017	
48.830	-0.081	0.026	
48.835	0.012	0.022	
48.840	0.139	0.020	
48.845	-0.061	0.026	
48.850	-0.072	0.021	
48.855	0.117	0.011	
48.860	0.044	0.014	
48.865	-0.042	0.020	
48.870	0.168	0.025	
48.875	0.156	0.044	
48.880	-0.003	0.067	
48.885	0.087	0.077	
48.890	0.256	0.087	
48.895	0.064	0.107	
48.900	0.094	0.119	
48.905	0.305	0.129	
48.910	0.154	0.149	
48.915	0.018	0.161	
48.920	0.206	0.155	
48.925	0.171	0.152	
48.930	-0.071	0.144	
48.935	-0.006	0.115	
48.940	0.062	0.078	
48.945	-0.106	0.046	
48.950	-0.112	0.010	
48.955	-0.025	-0.026	
48.960	-0.136	-0.053	
48.965	-0.213	-0.079	
48.970	-0.090	-0.108	
48.975	-0.081	-0.124	
48.980	-0.168	-0.129	
48.985	-0.092	-0.131	
48.990	-0.034	-0.125	
48.995	-0.113	-0.112	
49.000	-0.051	-0.099	
49.005	0.269	-0.072	
49.010	0.328	-0.008	
49.015	0.466	0.089	
49.020	0.828	0.217	
49.025	0.770	0.373	
49.030	0.334	0.506	
49.035	0.236	0.555	
49.040	0.081	0.518	
49.045	-0.182	0.414	
49.050	-0.210	0.264	
49.055	-0.132	0.107	
49.060	-0.193	-0.020	
49.065	-0.292	-0.116	
49.070	-0.205	-0.188	
49.075	-0.197	-0.229	
49.080	-0.275	-0.248	
49.085	-0.182	-0.254	
49.090	-0.104	-0.245	
49.095	-0.197	-0.222	
49.100	-0.184	-0.201	
49.105	-0.071	-0.183	
49.110	-0.139	-0.162	
49.115	-0.182	-0.146	
49.120	-0.045	-0.137	
49.125	-0.035	-0.121	
49.130	-0.155	-0.103	
49.135	-0.074	-0.095	
49.140	0.067	-0.084	
49.145	-0.086	-0.064	
49.150	-0.083	-0.052	
49.155	0.023	-0.046	
49.160	-0.055	-0.039	
49.165	-0.060	-0.036	
49.170	0.067	-0.032	
49.175	0.047	-0.019	
49.180	-0.048	-0.004	
49.185	0.052	0.005	
49.190	0.134	0.017	
49.195	-0.031	0.033	
49.200	-0.017	0.037	
49.205	0.174	0.038	
49.210	0.053	0.049	
49.215	-0.063	0.055	
49.220	0.088	0.049	
49.225	0.044	0.044	
49.230	-0.086	0.038	
49.235	0.003	0.022	
49.240	0.076	0.010	
49.245	-0.101	0.005	
49.250	-0.066	-0.008	
49.255	0.036	-0.021	
49.260	-0.080	-0.028	
49.265	-0.133	-0.037	
49.270	-0.009	-0.052	
49.275	-0.029	-0.058	
49.280	-0.133	-0.059	
49.285	-0.104	-0.067	
49.290	-0.042	-0.077	
49.295	-0.145	-0.083	
49.300	-0.109	-0.090	
49.305	0.079	-0.091	
49.310	-0.031	-0.073	
49.315	-0.113	-0.056	
49.320	0.023	-0.047	
49.325	-0.022	-0.039	
49.330	-0.150	-0.035	
49.335	-0.063	-0.045	
49.340	0.033	-0.052	
49.345	-0.130	-0.052	
49.350	-0.136	-0.059	
49.355	0.036	-0.069	
49.360	-0.043	-0.066	
49.365	-0.132	-0.060	
49.370	-0.022	-0.062	
49.375	-0.061	-0.062	
49.380	-0.173	-0.065	
49.385	-0.083	-0.077	
49.390	-0.002	-0.085	
49.395	-0.116	-0.082	
49.400	-0.098	-0.081	
49.405	0.026	-0.079	
49.410	-0.081	-0.069	
49.415	-0.121	-0.063	
49.420	-0.013	-0.064	
49.425	-0.023	-0.061	
49.430	-0.129	-0.056	
49.435	-0.049	-0.059	
49.440	0.007	-0.060	
49.445	-0.153	-0.058	
49.450	-0.139	-0.066	
49.455	-0.002	-0.078	
49.460	-0.066	-0.079	
49.465	-0.148	-0.078	
49.470	-0.023	-0.081	
49.475	-0.031	-0.078	
49.480	-0.116	-0.071	
49.485	-0.013	-0.068	
49.490	0.076	-0.056	
49.495	-0.097	-0.038	
49.500	-0.051	-0.030	
49.505	0.175	-0.022	
49.510	0.032	0.002	
49.515	-0.063	0.021	
49.520	0.114	0.028	
49.525	0.064	0.036	
49.530	-0.109	0.040	
49.535	-0.014	0.027	
49.540	0.099	0.014	
49.545	-0.060	0.010	
49.550	-0.090	0.002	
49.555	-0.040	-0.016	
49.560	-0.153	-0.036	
49.565	-0.207	-0.065	
49.570	-0.071	-0.097	
49.575	-0.077	-0.114	
49.580	-0.181	-0.120	
49.585	-0.116	-0.127	
49.590	-0.074	-0.129	
49.595	-0.179	-0.127	
49.600	-0.142	-0.129	
49.605	-0.046	-0.129	
49.610	-0.162	-0.124	
49.615	-0.226	-0.126	
49.620	-0.072	-0.136	
49.625	0.018	-0.132	
49.630	0.033	-0.105	
49.635	0.311	-0.055	
49.640	0.487	0.033	
49.645	0.391	0.147	
49.650	0.353	0.251	
49.655	0.400	0.325	
49.660	0.059	0.357	
49.665	-0.142	0.324	
49.670	-0.072	0.235	
49.675	-0.109	0.129	
49.680	-0.248	0.029	
49.685	-0.213	-0.064	
49.690	-0.153	-0.136	
49.695	-0.242	-0.181	
49.700	-0.222	-0.209	
49.705	-0.138	-0.223	
49.710	-0.211	-0.221	
49.715	-0.237	-0.216	
49.720	-0.103	-0.210	
49.725	-0.107	-0.194	
49.730	-0.203	-0.174	
49.735	-0.097	-0.160	
49.740	0.023	-0.141	
49.745	-0.107	-0.113	
49.750	-0.071	-0.091	
49.755	0.087	-0.070	
49.760	-0.045	-0.045	
49.765	-0.087	-0.028	
49.770	0.079	-0.021	
49.775	0.070	-0.007	
49.780	-0.049	0.009	
49.785	0.042	0.016	
49.790	0.120	0.023	
49.795	-0.051	0.034	
49.800	0.047	0.035	
49.805	0.328	0.047	
49.810	0.319	0.091	
49.815	0.296	0.154	
49.820	0.568	0.225	
49.825	0.541	0.309	
49.830	0.273	0.382	
49.835	0.333	0.413	
49.840	0.374	0.413	
49.845	0.120	0.392	
49.850	0.142	0.344	
49.855	0.215	0.286	
49.860	0.041	0.232	
49.865	-0.045	0.175	
49.870	0.120	0.118	
49.875	0.076	0.081	
49.880	-0.086	0.056	
49.885	-0.013	0.029	
49.890	0.049	0.007	
49.895	-0.109	-0.006	
49.900	-0.080	-0.023	
49.905	0.058	-0.037	
49.910	-0.048	-0.037	
49.915	-0.112	-0.037	
49.920	0.047	-0.041	
49.925	0.044	-0.034	
49.930	-0.122	-0.024	
49.935	-0.038	-0.025	
49.940	0.026	-0.029	
49.945	-0.089	-0.030	
49.950	-0.087	-0.035	
49.955	0.052	-0.041	
49.960	0.000	-0.036	
49.965	-0.077	-0.028	
49.970	0.072	-0.023	
49.975	0.097	-0.008	
49.980	-0.061	0.010	
49.985	0.024	0.017	
49.990	0.108	0.022	
49.995	-0.058	0.028	
50.000	-0.017	0.025	
50.005	0.088	0.019	
50.010	-0.055	0.017	
50.015	-0.119	0.006	
50.020	0.038	-0.012	
50.025	0.029	-0.019	
50.030	-0.107	-0.020	
50.035	0.013	-0.024	
50.040	0.062	-0.023	
50.045	-0.119	-0.017	
50.050	-0.084	-0.023	
50.055	0.082	-0.031	
50.060	-0.042	-0.028	
50.065	-0.103	-0.026	
50.070	0.081	-0.028	
50.075	0.124	-0.015	
50.080	-0.023	0.008	
50.085	0.139	0.028	
50.090	0.243	0.055	
50.095	-0.013	0.087	
50.100	0.003	0.097	
50.105	0.217	0.093	
50.110	0.084	0.098	
50.115	0.007	0.101	
50.120	0.178	0.096	
50.125	0.105	0.098	
50.130	-0.090	0.094	
50.135	-0.017	0.071	
50.140	0.021	0.042	
50.145	-0.126	0.015	
50.150	-0.113	-0.017	
50.155	0.010	-0.045	
50.160	-0.078	-0.059	
50.165	-0.167	-0.069	
50.170	-0.045	-0.082	
50.175	-0.057	-0.088	
50.180	-0.174	-0.090	
50.185	-0.100	-0.098	
50.190	-0.014	-0.101	
50.195	-0.127	-0.096	
50.200	-0.098	-0.093	
50.205	0.084	-0.085	
50.210	0.085	-0.058	
50.215	0.194	-0.014	
50.220	0.582	0.059	
50.225	0.695	0.179	
50.230	0.472	0.318	
50.235	0.495	0.425	
50.240	0.394	0.486	
50.245	-0.031	0.483	
50.250	-0.095	0.404	
50.255	-0.026	0.279	
50.260	-0.144	0.153	
50.265	-0.222	0.038	
50.270	-0.126	-0.059	
50.275	-0.130	-0.123	
50.280	-0.226	-0.160	
50.285	-0.167	-0.184	
50.290	-0.118	-0.192	
50.295	-0.202	-0.189	
50.300	-0.177	-0.185	
50.305	-0.048	-0.177	
50.310	-0.104	-0.157	
50.315	-0.167	-0.138	
50.320	-0.032	-0.125	
50.325	-0.040	-0.108	
50.330	-0.127	-0.091	
50.335	0.000	-0.079	
50.340	0.061	-0.062	
50.345	-0.084	-0.040	
50.350	-0.049	-0.029	
50.355	0.127	-0.021	
50.360	-0.040	-0.006	
50.365	-0.072	0.002	
50.370	0.128	0.003	
50.375	0.085	0.015	
50.380	-0.032	0.030	
50.385	0.148	0.040	
50.390	0.253	0.062	
50.395	0.076	0.094	
50.400	0.075	0.115	
50.405	0.249	0.126	
50.410	0.128	0.140	
50.415	0.017	0.146	
50.420	0.203	0.138	
50.425	0.136	0.135	
50.430	-0.020	0.129	
50.435	0.088	0.111	
50.440	0.113	0.094	
50.445	-0.074	0.079	
50.450	-0.051	0.054	
50.455	0.050	0.025	
50.460	-0.063	0.006	
50.465	-0.127	-0.014	
50.470	0.027	-0.034	
50.475	-0.038	-0.043	
50.480	-0.152	-0.049	
50.485	-0.077	-0.062	
50.490	-0.042	-0.073	
50.495	-0.138	-0.079	
50.500	-0.110	-0.087	
50.505	0.003	-0.091	
50.510	-0.075	-0.085	
50.515	-0.110	-0.078	
50.520	0.050	-0.071	
50.525	-0.022	-0.057	
50.530	-0.147	-0.045	
50.535	-0.058	-0.049	
50.540	0.013	-0.053	
50.545	-0.089	-0.051	
50.550	-0.074	-0.051	
50.555	0.018	-0.052	
50.560	-0.097	-0.049	
50.565	-0.142	-0.053	
50.570	0.003	-0.063	
50.575	-0.020	-0.063	
50.580	-0.130	-0.060	
50.585	-0.028	-0.061	
50.590	0.049	-0.057	
50.595	-0.098	-0.045	
50.600	-0.049	-0.041	
50.605	0.058	-0.037	
50.610	-0.097	-0.030	
50.615	-0.139	-0.034	
50.620	0.032	-0.045	
50.625	0.010	-0.045	
50.630	-0.107	-0.040	
50.635	0.001	-0.039	
50.640	0.070	-0.033	
50.645	-0.080	-0.021	
50.650	-0.042	-0.017	
50.655	0.116	-0.015	
50.660	0.020	-0.001	
50.665	-0.026	0.012	
50.670	0.159	0.022	
50.675	0.116	0.042	
50.680	-0.005	0.061	
50.685	0.114	0.070	
50.690	0.101	0.076	
50.695	-0.066	0.077	
50.700	-0.049	0.059	
50.705	-0.002	0.032	
50.710	-0.141	0.004	
50.715	-0.187	-0.033	
50.720	-0.081	-0.072	
50.725	-0.107	-0.099	
50.730	-0.188	-0.116	
50.735	-0.068	-0.129	
50.740	0.003	-0.126	
50.745	-0.194	-0.113	
50.750	-0.187	-0.112	
50.755	-0.061	-0.120	
50.760	-0.155	-0.123	
50.765	-0.225	-0.130	
50.770	-0.072	-0.140	
50.775	-0.013	-0.137	
50.780	-0.016	-0.115	
50.785	0.272	-0.073	
50.790	0.521	0.010	
50.795	0.515	0.133	
50.800	0.628	0.269	
50.805	0.681	0.400	
50.810	0.356	0.498	
50.815	0.059	0.522	
50.820	0.065	0.462	
50.825	-0.037	0.354	
50.830	-0.148	0.229	
50.835	-0.144	0.103	
50.840	-0.207	-0.008	
50.845	-0.329	-0.102	
50.850	-0.274	-0.182	
50.855	-0.168	-0.235	
50.860	-0.220	-0.257	
50.865	-0.211	-0.258	
50.870	-0.086	-0.244	
50.875	-0.109	-0.215	
50.880	-0.188	-0.184	
50.885	-0.080	-0.161	
50.890	-0.014	-0.136	
50.895	-0.145	-0.111	
50.900	-0.110	-0.097	
50.905	0.044	-0.087	
50.910	-0.029	-0.069	
50.915	-0.095	-0.052	
50.920	0.039	-0.042	
50.925	0.003	-0.031	
50.930	-0.103	-0.022	
50.935	0.029	-0.021	
50.940	0.152	-0.012	
50.945	0.007	0.010	
50.950	0.049	0.029	
50.955	0.281	0.051	
50.960	0.151	0.087	
50.965	0.026	0.117	
50.970	0.232	0.130	
50.975	0.191	0.144	
50.980	0.027	0.154	
50.985	0.105	0.146	
50.990	0.117	0.132	
50.995	-0.097	0.112	
51.000	-0.043	0.076	
51.005	0.108	0.041	
51.010	-0.042	0.022	
51.015	-0.064	0.007	
51.020	0.120	-0.004	
51.025	0.049	0.002	
51.030	-0.058	0.011	
51.035	0.116	0.016	
51.040	0.122	0.029	
51.045	-0.066	0.044	
51.050	-0.055	0.040	
51.055	0.082	0.026	
51.060	-0.016	0.019	
51.065	-0.074	0.011	
51.070	0.061	0.000	
51.075	-0.011	-0.003	
51.080	-0.101	-0.007	
51.085	-0.014	-0.019	
51.090	-0.002	-0.027	
51.095	-0.092	-0.031	
51.100	-0.052	-0.038	
51.105	0.104	-0.039	
51.110	-0.031	-0.026	
51.115	-0.064	-0.016	
51.120	0.125	-0.010	
51.125	0.061	0.006	
51.130	-0.080	0.021	
51.135	0.090	0.024	
51.140	0.055	0.028	
51.145	-0.115	0.029	
51.150	-0.078	0.012	
51.155	0.072	-0.007	
51.160	-0.084	-0.017	
51.165	-0.122	-0.028	
51.170	0.047	-0.042	
51.175	-0.013	-0.043	
51.180	-0.133	-0.040	
51.185	-0.020	-0.045	
51.190	0.046	-0.046	
51.195	-0.097	-0.038	
51.200	-0.061	-0.037	
51.205	0.044	-0.038	
51.210	-0.071	-0.033	
51.215	-0.083	-0.033	
51.220	0.119	-0.032	
51.225	0.090	-0.015	
51.230	-0.066	0.007	
51.235	0.027	0.016	
51.240	0.094	0.021	
51.245	-0.078	0.026	
51.250	-0.049	0.019	
51.255	0.134	0.010	
51.260	0.073	0.017	
51.265	0.030	0.032	
51.270	0.261	0.051	
51.275	0.208	0.087	
51.280	0.076	0.123	
51.285	0.201	0.144	
51.290	0.197	0.159	
51.295	-0.031	0.163	
51.300	-0.045	0.139	
51.305	0.088	0.100	
51.310	-0.098	0.064	
51.315	-0.171	0.022	
51.320	-0.068	-0.027	
51.325	-0.086	-0.064	
51.330	-0.144	-0.088	
51.335	-0.054	-0.103	
51.340	-0.005	-0.103	
51.345	-0.138	-0.094	
51.350	-0.098	-0.089	
51.355	0.023	-0.085	
51.360	-0.106	-0.074	
51.365	-0.142	-0.071	
51.370	0.046	-0.072	
51.375	0.070	-0.058	
51.380	0.050	-0.030	
51.385	0.417	0.017	
51.390	0.738	0.111	
51.395	0.676	0.256	
51.400	0.681	0.407	
51.405	0.738	0.535	
51.410	0.288	0.612	
51.415	-0.048	0.595	
51.420	0.039	0.488	
51.425	-0.074	0.343	
51.430	-0.205	0.194	
51.435	-0.145	0.056	
51.440	-0.126	-0.051	
51.445	-0.232	-0.123	
51.450	-0.208	-0.173	
51.455	-0.103	-0.200	
51.460	-0.177	-0.204	
51.465	-0.213	-0.199	
51.470	-0.100	-0.192	
51.475	-0.118	-0.178	
51.480	-0.176	-0.162	
51.485	-0.083	-0.149	
51.490	-0.017	-0.132	
51.495	-0.144	-0.111	
51.500	-0.074	-0.098	
51.505	0.105	-0.082	
51.510	-0.063	-0.056	
51.515	-0.126	-0.039	
51.520	0.046	-0.036	
51.525	0.052	-0.027	
51.530	-0.071	-0.014	
51.535	0.075	-0.006	
51.540	0.212	0.013	
51.545	-0.003	0.042	
51.550	0.078	0.062	
51.555	0.270	0.080	
51.560	0.122	0.108	
51.565	0.055	0.128	
51.570	0.217	0.135	
51.575	0.175	0.144	
51.580	0.029	0.150	
51.585	0.163	0.143	
51.590	0.188	0.138	
51.595	-0.011	0.135	
51.600	0.017	0.117	
51.605	0.174	0.095	
51.610	0.023	0.085	
51.615	-0.031	0.073	
51.620	0.169	0.060	
51.625	0.120	0.062	
51.630	-0.060	0.068	
51.635	0.020	0.059	
51.640	0.067	0.046	
51.645	-0.069	0.035	
51.650	-0.068	0.017	
51.655	0.059	-0.002	
51.660	-0.063	-0.011	
51.665	-0.089	-0.021	
51.670	0.052	-0.031	
51.675	0.000	-0.029	
51.680	-0.098	-0.025	
51.685	0.020	-0.027	
51.690	0.064	-0.022	
51.695	-0.074	-0.013	
51.700	-0.048	-0.012	
51.705	0.117	-0.011	
51.710	-0.002	-0.001	
51.715	-0.034	0.009	
51.720	0.146	0.015	
51.725	0.104	0.032	
51.730	-0.061	0.048	
51.735	0.090	0.050	
51.740	0.152	0.055	
51.745	-0.049	0.063	
51.750	0.003	0.058	
51.755	0.137	0.049	
51.760	0.021	0.049	
51.765	-0.016	0.048	
51.770	0.165	0.046	
51.775	0.070	0.054	
51.780	-0.080	0.058	
51.785	0.042	0.047	
51.790	0.165	0.041	
51.795	-0.020	0.047	
51.800	0.018	0.048	
51.805	0.180	0.048	
51.810	0.049	0.059	
51.815	-0.069	0.063	
51.820	0.085	0.053	
51.825	0.078	0.047	
51.830	-0.040	0.044	
51.835	0.128	0.041	
51.840	0.235	0.052	
51.845	0.010	0.076	
51.850	0.018	0.087	
51.855	0.185	0.086	
51.860	0.072	0.092	
51.865	0.026	0.093	
51.870	0.275	0.096	
51.875	0.319	0.120	
51.880	0.168	0.160	
51.885	0.292	0.194	
51.890	0.342	0.225	
51.895	0.116	0.249	
51.900	0.140	0.248	
51.905	0.298	0.234	
51.910	0.076	0.221	
51.915	-0.016	0.194	
51.920	0.130	0.153	
51.925	0.023	0.117	
51.930	-0.100	0.081	
51.935	-0.016	0.040	
51.940	0.036	0.008	
51.945	-0.084	-0.011	
51.950	-0.046	-0.026	
51.955	0.049	-0.035	
51.960	-0.066	-0.033	
51.965	-0.104	-0.035	
51.970	0.056	-0.039	
51.975	-0.045	-0.036	
51.980	-0.130	-0.035	
51.985	0.035	-0.041	
51.990	0.270	-0.026	
51.995	0.327	0.027	
52.000	0.663	0.122	
52.005	0.961	0.266	
52.010	0.892	0.449	
52.015	0.692	0.614	
52.020	0.683	0.719	
52.025	0.394	0.750	
52.030	0.035	0.697	
52.035	0.044	0.566	
52.040	-0.002	0.402	
52.045	-0.181	0.241	
52.050	-0.171	0.093	
52.055	-0.071	-0.025	
52.060	-0.156	-0.100	
52.065	-0.210	-0.145	
52.070	-0.097	-0.172	
52.075	-0.116	-0.177	
52.080	-0.165	-0.170	
52.085	-0.064	-0.159	
52.090	-0.048	-0.140	
52.095	-0.152	-0.119	
52.100	-0.089	-0.107	
52.105	0.087	-0.093	
52.110	-0.042	-0.066	
52.115	-0.072	-0.044	
52.120	0.096	-0.030	
52.125	0.046	-0.009	
52.130	-0.064	0.008	
52.135	0.113	0.017	
52.140	0.226	0.036	
52.145	0.027	0.066	
52.150	0.101	0.086	
52.155	0.263	0.103	
52.160	0.143	0.127	
52.165	0.094	0.146	
52.170	0.316	0.158	
52.175	0.287	0.181	
52.180	0.156	0.208	
52.185	0.288	0.223	
52.190	0.325	0.238	
52.195	0.104	0.250	
52.200	0.130	0.240	
52.205	0.301	0.222	
52.210	0.133	0.211	
52.215	0.067	0.197	
52.220	0.212	0.175	
52.225	0.104	0.160	
52.230	-0.029	0.141	
52.235	0.090	0.111	
52.240	0.137	0.090	
52.245	-0.048	0.077	
52.250	-0.016	0.058	
52.255	0.085	0.038	
52.260	-0.020	0.028	
52.265	-0.046	0.017	
52.270	0.061	0.007	
52.275	0.024	0.005	
52.280	-0.075	0.005	
52.285	0.046	-0.000	
52.290	0.082	0.002	
52.295	-0.081	0.009	
52.300	-0.040	0.005	
52.305	0.104	-0.001	
52.310	-0.016	0.004	
52.315	-0.083	0.005	
52.320	0.072	-0.001	
52.325	0.006	-0.000	
52.330	-0.101	-0.001	
52.335	-0.038	-0.012	
52.340	0.020	-0.022	
52.345	-0.093	-0.028	
52.350	-0.060	-0.036	
52.355	0.050	-0.041	
52.360	-0.035	-0.035	
52.365	-0.071	-0.030	
52.370	0.050	-0.028	
52.375	-0.003	-0.021	
52.380	-0.113	-0.016	
52.385	0.029	-0.021	
52.390	0.116	-0.016	
52.395	-0.043	-0.001	
52.400	0.024	0.009	
52.405	0.096	0.017	
52.410	-0.034	0.026	
52.415	-0.083	0.023	
52.420	0.035	0.010	
52.425	0.013	0.002	
52.430	-0.035	-0.002	
52.435	0.061	-0.003	
52.440	0.122	0.007	
52.445	-0.017	0.024	
52.450	0.041	0.033	
52.455	0.096	0.039	
52.460	0.021	0.047	
52.465	-0.023	0.047	
52.470	0.119	0.043	
52.475	0.050	0.045	
52.480	-0.022	0.047	
52.485	0.064	0.042	
52.490	0.018	0.038	
52.495	-0.153	0.027	
52.500	-0.150	-0.004	
52.505	-0.081	-0.043	
52.510	-0.156	-0.076	
52.515	-0.199	-0.106	
52.520	-0.121	-0.132	
52.525	-0.150	-0.147	
52.530	-0.219	-0.158	
52.535	-0.150	-0.167	
52.540	-0.116	-0.171	
52.545	-0.220	-0.169	
52.550	-0.193	-0.171	
52.555	-0.121	-0.174	
52.560	-0.190	-0.172	
52.565	-0.207	-0.172	
52.570	-0.031	-0.170	
52.575	0.081	-0.146	
52.580	0.148	-0.094	
52.585	0.522	-0.010	
52.590	0.701	0.121	
52.595	0.467	0.273	
52.600	0.357	0.389	
52.605	0.266	0.442	
52.610	-0.072	0.423	
52.615	-0.190	0.333	
52.620	-0.181	0.198	
52.625	-0.271	0.057	
52.630	-0.353	-0.072	
52.635	-0.277	-0.180	
52.640	-0.255	-0.254	
52.645	-0.355	-0.296	
52.650	-0.329	-0.322	
52.655	-0.251	-0.333	
52.660	-0.318	-0.330	
52.665	-0.335	-0.324	
52.670	-0.219	-0.317	
52.675	-0.223	-0.301	
52.680	-0.301	-0.282	
52.685	-0.219	-0.269	
52.690	-0.165	-0.255	
52.695	-0.229	-0.236	
