Vernier Format 2
ecg7.txt 10/20/2025 8:37:14
Run 1
Time	Potential	EKG	
4.995	-0.159	-0.050	
5.000	0.246	-0.081	
5.005	-0.228	-0.076	
5.010	-0.252	-0.081	
5.015	0.252	-0.091	
5.020	-0.101	-0.072	
5.025	-0.370	-0.064	
5.030	0.075	-0.084	
5.035	0.263	-0.076	
5.040	-0.144	-0.037	
5.045	0.362	0.004	
5.050	0.930	0.094	
5.055	0.215	0.233	
5.060	0.047	0.323	
5.065	0.638	0.352	
5.070	0.091	0.366	
5.075	-0.295	0.330	
5.080	0.110	0.233	
5.085	0.146	0.146	
5.090	-0.330	0.079	
5.095	-0.121	0.003	
5.100	0.253	-0.050	
5.105	-0.236	-0.060	
5.110	-0.258	-0.076	
5.115	0.244	-0.093	
5.120	-0.061	-0.077	
5.125	-0.310	-0.063	
5.130	0.110	-0.071	
5.135	0.188	-0.058	
5.140	-0.278	-0.031	
5.145	-0.003	-0.029	
5.150	0.519	-0.012	
5.155	-0.098	0.042	
5.160	-0.095	0.071	
5.165	0.597	0.087	
5.170	0.240	0.140	
5.175	-0.150	0.183	
5.180	0.415	0.187	
5.185	0.473	0.208	
5.190	-0.144	0.236	
5.195	0.171	0.222	
5.200	0.664	0.215	
5.205	-0.042	0.238	
5.210	-0.081	0.229	
5.215	0.553	0.198	
5.220	0.068	0.197	
5.225	-0.239	0.181	
5.230	0.214	0.131	
5.235	0.220	0.101	
5.240	-0.283	0.084	
5.245	-0.092	0.041	
5.250	0.290	0.003	
5.255	-0.210	-0.003	
5.260	-0.197	-0.020	
5.265	0.394	-0.035	
5.270	0.012	-0.008	
5.275	-0.257	0.014	
5.280	0.209	0.009	
5.285	0.246	0.024	
5.290	-0.269	0.046	
5.295	-0.013	0.035	
5.300	0.376	0.026	
5.305	-0.179	0.043	
5.310	-0.159	0.037	
5.315	0.408	0.023	
5.320	0.012	0.043	
5.325	-0.245	0.053	
5.330	0.226	0.037	
5.335	0.168	0.039	
5.340	-0.330	0.044	
5.345	-0.112	0.010	
5.350	0.233	-0.023	
5.355	-0.287	-0.032	
5.360	-0.268	-0.059	
5.365	0.255	-0.087	
5.370	-0.112	-0.079	
5.375	-0.362	-0.076	
5.380	0.023	-0.098	
5.385	0.046	-0.103	
5.390	-0.342	-0.097	
5.395	-0.049	-0.108	
5.400	0.539	-0.089	
5.405	-0.013	-0.016	
5.410	0.049	0.048	
5.415	0.777	0.111	
5.420	0.282	0.208	
5.425	-0.167	0.272	
5.430	0.299	0.265	
5.435	0.194	0.241	
5.440	-0.321	0.202	
5.445	-0.118	0.119	
5.450	0.204	0.040	
5.455	-0.280	-0.006	
5.460	-0.245	-0.055	
5.465	0.244	-0.093	
5.470	-0.101	-0.088	
5.475	-0.300	-0.081	
5.480	0.175	-0.087	
5.485	0.136	-0.065	
5.490	-0.309	-0.036	
5.495	-0.077	-0.041	
5.500	0.295	-0.043	
5.505	-0.182	-0.021	
5.510	-0.118	-0.015	
5.515	0.522	-0.005	
5.520	0.073	0.048	
5.525	-0.199	0.086	
5.530	0.325	0.089	
5.535	0.282	0.108	
5.540	-0.234	0.128	
5.545	0.061	0.108	
5.550	0.510	0.097	
5.555	-0.126	0.117	
5.560	-0.077	0.114	
5.565	0.507	0.102	
5.570	0.044	0.123	
5.575	-0.219	0.127	
5.580	0.287	0.101	
5.585	0.212	0.096	
5.590	-0.281	0.095	
5.595	-0.028	0.060	
5.600	0.275	0.029	
5.605	-0.242	0.021	
5.610	-0.214	-0.006	
5.615	0.287	-0.036	
5.620	-0.115	-0.033	
5.625	-0.310	-0.037	
5.630	0.180	-0.058	
5.635	0.136	-0.049	
5.640	-0.298	-0.028	
5.645	-0.020	-0.035	
5.650	0.391	-0.030	
5.655	-0.190	0.005	
5.660	-0.141	0.015	
5.665	0.496	0.018	
5.670	0.010	0.056	
5.675	-0.228	0.078	
5.680	0.314	0.068	
5.685	0.180	0.078	
5.690	-0.315	0.084	
5.695	-0.109	0.047	
5.700	0.194	0.004	
5.705	-0.294	-0.019	
5.710	-0.237	-0.055	
5.715	0.256	-0.087	
5.720	-0.156	-0.081	
5.725	-0.335	-0.081	
5.730	0.125	-0.098	
5.735	0.023	-0.092	
5.740	-0.384	-0.081	
5.745	-0.136	-0.102	
5.750	0.204	-0.114	
5.755	-0.226	-0.097	
5.760	-0.077	-0.085	
5.765	0.686	-0.050	
5.770	0.324	0.051	
5.775	0.003	0.153	
5.780	0.663	0.221	
5.785	0.449	0.295	
5.790	-0.196	0.340	
5.795	0.032	0.304	
5.800	0.263	0.236	
5.805	-0.309	0.170	
5.810	-0.271	0.078	
5.815	0.137	-0.015	
5.820	-0.193	-0.067	
5.825	-0.361	-0.108	
5.830	0.061	-0.147	
5.835	0.000	-0.151	
5.840	-0.388	-0.140	
5.845	-0.135	-0.151	
5.850	0.177	-0.150	
5.855	-0.289	-0.126	
5.860	-0.217	-0.119	
5.865	0.266	-0.115	
5.870	-0.130	-0.083	
5.875	-0.294	-0.065	
5.880	0.181	-0.069	
5.885	0.113	-0.050	
5.890	-0.307	-0.027	
5.895	-0.017	-0.034	
5.900	0.376	-0.030	
5.905	-0.196	0.002	
5.910	-0.109	0.012	
5.915	0.486	0.018	
5.920	-0.016	0.057	
5.925	-0.220	0.076	
5.930	0.305	0.065	
5.935	0.181	0.073	
5.940	-0.262	0.083	
5.945	0.039	0.058	
5.950	0.308	0.041	
5.955	-0.262	0.044	
5.960	-0.187	0.018	
5.965	0.313	-0.013	
5.970	-0.129	-0.011	
5.975	-0.277	-0.018	
5.980	0.208	-0.041	
5.985	0.081	-0.034	
5.990	-0.315	-0.022	
5.995	-0.009	-0.038	
6.000	0.308	-0.040	
6.005	-0.245	-0.017	
6.010	-0.145	-0.017	
6.015	0.414	-0.020	
6.020	-0.098	0.009	
6.025	-0.252	0.020	
6.030	0.263	0.006	
6.035	0.125	0.017	
6.040	-0.298	0.029	
6.045	-0.008	0.007	
6.050	0.253	-0.008	
6.055	-0.297	-0.004	
6.060	-0.228	-0.028	
6.065	0.206	-0.060	
6.070	-0.203	-0.065	
6.075	-0.361	-0.082	
6.080	0.042	-0.116	
6.085	-0.054	-0.126	
6.090	-0.398	-0.129	
6.095	-0.109	-0.151	
6.100	0.116	-0.157	
6.105	-0.361	-0.142	
6.110	-0.243	-0.148	
6.115	0.330	-0.147	
6.120	-0.019	-0.101	
6.125	-0.078	-0.050	
6.130	0.744	0.011	
6.135	0.660	0.134	
6.140	-0.031	0.264	
6.145	0.369	0.323	
6.150	0.547	0.351	
6.155	-0.188	0.359	
6.160	-0.141	0.297	
6.165	0.290	0.204	
6.170	-0.167	0.133	
6.175	-0.317	0.057	
6.180	0.156	-0.021	
6.185	0.039	-0.053	
6.190	-0.336	-0.064	
6.195	-0.040	-0.089	
6.200	0.235	-0.093	
6.205	-0.272	-0.071	
6.210	-0.148	-0.068	
6.215	0.441	-0.060	
6.220	-0.055	-0.013	
6.225	-0.207	0.018	
6.230	0.400	0.026	
6.235	0.256	0.065	
6.240	-0.205	0.105	
6.245	0.209	0.107	
6.250	0.504	0.122	
6.255	-0.127	0.157	
6.260	0.036	0.158	
6.265	0.649	0.157	
6.270	0.120	0.195	
6.275	-0.061	0.216	
6.280	0.603	0.214	
6.285	0.394	0.244	
6.290	-0.145	0.272	
6.295	0.304	0.254	
6.300	0.536	0.244	
6.305	-0.144	0.251	
6.310	-0.054	0.217	
6.315	0.455	0.170	
6.320	-0.089	0.151	
6.325	-0.208	0.117	
6.330	0.357	0.071	
6.335	0.172	0.067	
6.340	-0.272	0.073	
6.345	0.053	0.047	
6.350	0.343	0.034	
6.355	-0.214	0.046	
6.360	-0.083	0.035	
6.365	0.489	0.029	
6.370	-0.022	0.060	
6.375	-0.153	0.078	
6.380	0.453	0.078	
6.385	0.249	0.110	
6.390	-0.202	0.140	
6.395	0.203	0.131	
6.400	0.429	0.132	
6.405	-0.203	0.147	
6.410	-0.092	0.125	
6.415	0.366	0.089	
6.420	-0.156	0.078	
6.425	-0.294	0.047	
6.430	0.178	-0.003	
6.435	-0.006	-0.024	
6.440	-0.333	-0.038	
6.445	-0.017	-0.070	
6.450	0.174	-0.081	
6.455	-0.307	-0.071	
6.460	-0.207	-0.083	
6.465	0.183	-0.098	
6.470	-0.228	-0.091	
6.475	-0.286	-0.096	
6.480	0.383	-0.100	
6.485	0.365	-0.045	
6.490	-0.040	0.040	
6.495	0.623	0.117	
6.500	0.906	0.230	
6.505	0.061	0.358	
6.510	0.142	0.409	
6.515	0.579	0.402	
6.520	-0.084	0.380	
6.525	-0.269	0.305	
6.530	0.154	0.191	
6.535	-0.045	0.099	
6.540	-0.396	0.020	
6.545	-0.097	-0.065	
6.550	0.125	-0.117	
6.555	-0.309	-0.128	
6.560	-0.167	-0.140	
6.565	0.328	-0.135	
6.570	-0.141	-0.091	
6.575	-0.226	-0.061	
6.580	0.334	-0.047	
6.585	0.128	-0.005	
6.590	-0.242	0.032	
6.595	0.181	0.037	
6.600	0.408	0.057	
6.605	-0.159	0.095	
6.610	0.032	0.101	
6.615	0.585	0.109	
6.620	0.033	0.149	
6.625	-0.077	0.168	
6.630	0.614	0.169	
6.635	0.383	0.209	
6.640	-0.136	0.248	
6.645	0.333	0.241	
6.650	0.542	0.243	
6.655	-0.124	0.259	
6.660	0.018	0.233	
6.665	0.530	0.198	
6.670	-0.060	0.191	
6.675	-0.188	0.163	
6.680	0.327	0.114	
6.685	0.059	0.093	
6.690	-0.301	0.072	
6.695	0.030	0.025	
6.700	0.208	-0.004	
6.705	-0.281	-0.010	
6.710	-0.115	-0.033	
6.715	0.397	-0.044	
6.720	-0.133	-0.015	
6.725	-0.207	-0.002	
6.730	0.368	-0.004	
6.735	0.157	0.028	
6.740	-0.223	0.060	
6.745	0.198	0.060	
6.750	0.368	0.074	
6.755	-0.210	0.101	
6.760	-0.066	0.090	
6.765	0.414	0.071	
6.770	-0.139	0.078	
6.775	-0.234	0.062	
6.780	0.311	0.029	
6.785	0.006	0.026	
6.790	-0.332	0.019	
6.795	-0.014	-0.019	
6.800	0.091	-0.046	
6.805	-0.349	-0.060	
6.810	-0.176	-0.091	
6.815	0.261	-0.110	
6.820	-0.239	-0.094	
6.825	-0.335	-0.094	
6.830	0.075	-0.116	
6.835	-0.095	-0.118	
6.840	-0.312	-0.117	
6.845	0.313	-0.113	
6.850	0.805	-0.039	
6.855	0.259	0.105	
6.860	0.654	0.248	
6.865	1.152	0.398	
6.870	0.276	0.547	
6.875	-0.048	0.596	
6.880	0.432	0.539	
6.885	-0.022	0.447	
6.890	-0.391	0.320	
6.895	-0.100	0.157	
6.900	-0.022	0.019	
6.905	-0.430	-0.079	
6.910	-0.280	-0.166	
6.915	0.111	-0.218	
6.920	-0.269	-0.219	
6.925	-0.304	-0.213	
6.930	0.214	-0.201	
6.935	-0.008	-0.153	
6.940	-0.294	-0.105	
6.945	0.127	-0.084	
6.950	0.307	-0.046	
6.955	-0.226	0.005	
6.960	-0.022	0.021	
6.965	0.516	0.037	
6.970	-0.068	0.081	
6.975	-0.130	0.100	
6.980	0.536	0.100	
6.985	0.292	0.138	
6.990	-0.129	0.178	
6.995	0.368	0.183	
7.000	0.496	0.202	
7.005	-0.142	0.231	
7.010	0.085	0.216	
7.015	0.625	0.199	
7.020	-0.020	0.214	
7.025	-0.107	0.205	
7.030	0.472	0.173	
7.035	0.116	0.169	
7.040	-0.268	0.156	
7.045	0.108	0.107	
7.050	0.165	0.068	
7.055	-0.307	0.042	
7.060	-0.127	-0.005	
7.065	0.336	-0.037	
7.070	-0.165	-0.029	
7.075	-0.226	-0.030	
7.080	0.296	-0.040	
7.085	0.007	-0.020	
7.090	-0.272	-0.005	
7.095	0.188	-0.012	
7.100	0.336	0.006	
7.105	-0.222	0.044	
7.110	-0.019	0.048	
7.115	0.493	0.052	
7.120	-0.101	0.085	
7.125	-0.184	0.090	
7.130	0.386	0.072	
7.135	0.075	0.081	
7.140	-0.281	0.082	
7.145	0.064	0.048	
7.150	0.120	0.020	
7.155	-0.344	0.002	
7.160	-0.147	-0.041	
7.165	0.259	-0.072	
7.170	-0.222	-0.067	
7.175	-0.263	-0.073	
7.180	0.191	-0.088	
7.185	-0.107	-0.079	
7.190	-0.425	-0.080	
7.195	-0.106	-0.115	
7.200	0.049	-0.138	
7.205	-0.262	-0.137	
7.210	0.249	-0.121	
7.215	1.081	-0.030	
7.220	0.571	0.158	
7.225	0.536	0.348	
7.230	1.113	0.505	
7.235	0.516	0.640	
7.240	-0.136	0.681	
7.245	0.201	0.596	
7.250	0.110	0.462	
7.255	-0.393	0.312	
7.260	-0.226	0.139	
7.265	0.116	-0.006	
7.270	-0.284	-0.088	
7.275	-0.294	-0.147	
7.280	0.194	-0.180	
7.285	-0.081	-0.163	
7.290	-0.353	-0.139	
7.295	0.027	-0.137	
7.300	0.163	-0.117	
7.305	-0.281	-0.082	
7.310	-0.077	-0.072	
7.315	0.400	-0.055	
7.320	-0.124	-0.009	
7.325	-0.127	0.016	
7.330	0.536	0.033	
7.335	0.212	0.089	
7.340	-0.144	0.137	
7.345	0.431	0.152	
7.350	0.534	0.189	
7.355	-0.109	0.237	
7.360	0.236	0.242	
7.365	0.738	0.251	
7.370	0.020	0.289	
7.375	-0.046	0.288	
7.380	0.571	0.257	
7.385	0.197	0.254	
7.390	-0.197	0.241	
7.395	0.304	0.195	
7.400	0.362	0.172	
7.405	-0.245	0.165	
7.410	-0.064	0.122	
7.415	0.327	0.077	
7.420	-0.202	0.058	
7.425	-0.193	0.025	
7.430	0.366	-0.005	
7.435	0.026	0.007	
7.440	-0.240	0.019	
7.445	0.232	0.012	
7.450	0.279	0.029	
7.455	-0.245	0.057	
7.460	0.001	0.051	
7.465	0.486	0.050	
7.470	-0.087	0.081	
7.475	-0.103	0.091	
7.480	0.487	0.088	
7.485	0.087	0.114	
7.490	-0.222	0.127	
7.495	0.269	0.105	
7.500	0.285	0.103	
7.505	-0.262	0.110	
7.510	-0.104	0.077	
7.515	0.230	0.035	
7.520	-0.252	0.013	
7.525	-0.266	-0.025	
7.530	0.224	-0.065	
7.535	-0.092	-0.068	
7.540	-0.330	-0.071	
7.545	0.039	-0.092	
7.550	0.018	-0.096	
7.555	-0.390	-0.095	
7.560	-0.170	-0.120	
7.565	0.285	-0.130	
7.570	-0.121	-0.099	
7.575	0.006	-0.063	
7.580	0.849	0.001	
7.585	0.537	0.135	
7.590	0.007	0.266	
7.595	0.499	0.329	
7.600	0.363	0.363	
7.605	-0.252	0.357	
7.610	-0.080	0.279	
7.615	0.233	0.180	
7.620	-0.272	0.104	
7.625	-0.278	0.020	
7.630	0.152	-0.056	
7.635	-0.132	-0.088	
7.640	-0.358	-0.109	
7.645	0.024	-0.137	
7.650	0.039	-0.138	
7.655	-0.341	-0.124	
7.660	-0.113	-0.129	
7.665	0.288	-0.121	
7.670	-0.202	-0.082	
7.675	-0.167	-0.061	
7.680	0.452	-0.043	
7.685	0.058	0.010	
7.690	-0.216	0.051	
7.695	0.285	0.057	
7.700	0.339	0.082	
7.705	-0.211	0.114	
7.710	0.076	0.108	
7.715	0.550	0.108	
7.720	-0.060	0.139	
7.725	-0.025	0.148	
7.730	0.621	0.148	
7.735	0.137	0.184	
7.740	-0.190	0.200	
7.745	0.305	0.174	
7.750	0.250	0.160	
7.755	-0.254	0.149	
7.760	-0.008	0.104	
7.765	0.362	0.067	
7.770	-0.179	0.061	
7.775	-0.174	0.039	
7.780	0.321	0.011	
7.785	-0.072	0.014	
7.790	-0.291	0.007	
7.795	0.152	-0.020	
7.800	0.180	-0.021	
7.805	-0.278	-0.007	
7.810	-0.052	-0.018	
7.815	0.296	-0.025	
7.820	-0.200	-0.008	
7.825	-0.135	-0.009	
7.830	0.504	-0.006	
7.835	0.038	0.038	
7.840	-0.216	0.070	
7.845	0.272	0.067	
7.850	0.233	0.079	
7.855	-0.258	0.092	
7.860	-0.026	0.068	
7.865	0.288	0.042	
7.870	-0.258	0.035	
7.875	-0.231	0.004	
7.880	0.272	-0.033	
7.885	-0.097	-0.035	
7.890	-0.307	-0.040	
7.895	0.127	-0.062	
7.900	0.088	-0.060	
7.905	-0.335	-0.049	
7.910	-0.144	-0.068	
7.915	0.096	-0.089	
7.920	-0.321	-0.096	
7.925	-0.280	-0.120	
7.930	0.279	-0.137	
7.935	0.024	-0.106	
7.940	-0.107	-0.061	
7.945	0.625	-0.008	
7.950	0.608	0.101	
7.955	-0.068	0.217	
7.960	0.174	0.264	
7.965	0.438	0.272	
7.970	-0.211	0.264	
7.975	-0.216	0.202	
7.980	0.183	0.113	
7.985	-0.184	0.047	
7.990	-0.367	-0.019	
7.995	0.044	-0.089	
8.000	0.010	-0.119	
8.005	-0.362	-0.126	
8.010	-0.097	-0.143	
8.015	0.252	-0.139	
8.020	-0.272	-0.105	
8.025	-0.243	-0.094	
8.030	0.307	-0.092	
8.035	-0.049	-0.059	
8.040	-0.248	-0.034	
8.045	0.273	-0.028	
8.050	0.243	0.005	
8.055	-0.225	0.045	
8.060	0.094	0.051	
8.065	0.516	0.067	
8.070	-0.116	0.109	
8.075	-0.086	0.119	
8.080	0.505	0.111	
8.085	0.072	0.133	
8.090	-0.165	0.142	
8.095	0.412	0.127	
8.100	0.336	0.142	
8.105	-0.219	0.163	
8.110	0.050	0.141	
8.115	0.392	0.117	
8.120	-0.184	0.113	
8.125	-0.135	0.086	
8.130	0.408	0.054	
8.135	-0.066	0.057	
8.140	-0.306	0.047	
8.145	0.114	0.007	
8.150	0.075	-0.014	
8.155	-0.318	-0.024	
8.160	-0.040	-0.053	
8.165	0.292	-0.062	
8.170	-0.243	-0.041	
8.175	-0.179	-0.040	
8.180	0.406	-0.042	
8.185	-0.019	-0.006	
8.190	-0.200	0.020	
8.195	0.351	0.026	
8.200	0.261	0.060	
8.205	-0.228	0.095	
8.210	0.058	0.088	
8.215	0.366	0.080	
8.220	-0.205	0.089	
8.225	-0.159	0.067	
8.230	0.321	0.035	
8.235	-0.103	0.030	
8.240	-0.286	0.014	
8.245	0.146	-0.021	
8.250	0.026	-0.032	
8.255	-0.349	-0.039	
8.260	-0.098	-0.071	
8.265	0.172	-0.090	
8.270	-0.303	-0.086	
8.275	-0.240	-0.099	
8.280	0.230	-0.113	
8.285	-0.138	-0.095	
8.290	-0.281	-0.084	
8.295	0.301	-0.081	
8.300	0.343	-0.034	
8.305	-0.075	0.037	
8.310	0.493	0.097	
8.315	0.808	0.188	
8.320	-0.008	0.295	
8.325	-0.002	0.329	
8.330	0.498	0.308	
8.335	-0.078	0.283	
8.340	-0.318	0.220	
8.345	0.053	0.117	
8.350	-0.058	0.033	
8.355	-0.416	-0.037	
8.360	-0.153	-0.112	
8.365	0.088	-0.158	
8.370	-0.347	-0.166	
8.375	-0.262	-0.180	
8.380	0.204	-0.184	
8.385	-0.150	-0.152	
8.390	-0.304	-0.127	
8.395	0.128	-0.120	
8.400	-0.005	-0.097	
8.405	-0.346	-0.078	
8.410	-0.043	-0.089	
8.415	0.275	-0.085	
8.420	-0.245	-0.055	
8.425	-0.177	-0.048	
8.430	0.321	-0.049	
8.435	-0.103	-0.024	
8.440	-0.268	-0.014	
8.445	0.212	-0.026	
8.450	0.113	-0.015	
8.455	-0.300	-0.000	
8.460	0.003	-0.015	
8.465	0.311	-0.019	
8.470	-0.231	0.001	
8.475	-0.141	-0.003	
8.480	0.372	-0.011	
8.485	-0.110	0.010	
8.490	-0.277	0.013	
8.495	0.224	-0.009	
8.500	0.050	-0.007	
8.505	-0.350	-0.006	
8.510	-0.077	-0.038	
8.515	0.195	-0.061	
8.520	-0.306	-0.061	
8.525	-0.202	-0.078	
8.530	0.299	-0.091	
8.535	-0.107	-0.067	
8.540	-0.245	-0.050	
8.545	0.272	-0.048	
8.550	0.139	-0.018	
8.555	-0.265	0.014	
8.560	0.091	0.013	
8.565	0.374	0.023	
8.570	-0.210	0.053	
8.575	-0.112	0.051	
8.580	0.412	0.040	
8.585	-0.078	0.056	
8.590	-0.236	0.054	
8.595	0.211	0.028	
8.600	0.027	0.020	
8.605	-0.365	0.007	
8.610	-0.090	-0.037	
8.615	0.137	-0.070	
8.620	-0.318	-0.080	
8.625	-0.222	-0.104	
8.630	0.282	-0.118	
8.635	-0.141	-0.094	
8.640	-0.297	-0.079	
8.645	0.122	-0.085	
8.650	-0.031	-0.076	
8.655	-0.338	-0.070	
8.660	0.030	-0.086	
8.665	0.470	-0.069	
8.670	-0.035	-0.005	
8.675	0.263	0.058	
8.680	0.936	0.144	
8.685	0.296	0.272	
8.690	-0.051	0.353	
8.695	0.505	0.360	
8.700	0.204	0.351	
8.705	-0.283	0.310	
8.710	-0.032	0.215	
8.715	0.163	0.120	
8.720	-0.327	0.050	
8.725	-0.229	-0.027	
8.730	0.229	-0.086	
8.735	-0.165	-0.096	
8.740	-0.281	-0.101	
8.745	0.215	-0.108	
8.750	0.050	-0.083	
8.755	-0.303	-0.054	
8.760	0.047	-0.054	
8.765	0.331	-0.038	
8.770	-0.213	-0.000	
8.775	-0.068	0.011	
8.780	0.536	0.023	
8.785	-0.008	0.071	
8.790	-0.144	0.099	
8.795	0.484	0.103	
8.800	0.307	0.138	
8.805	-0.179	0.172	
8.810	0.253	0.167	
8.815	0.525	0.172	
8.820	-0.109	0.199	
8.825	0.053	0.192	
8.830	0.647	0.182	
8.835	0.056	0.209	
8.840	-0.129	0.213	
8.845	0.438	0.186	
8.850	0.224	0.184	
8.855	-0.239	0.178	
8.860	0.111	0.136	
8.865	0.319	0.105	
8.870	-0.223	0.094	
8.875	-0.095	0.061	
8.880	0.417	0.034	
8.885	-0.080	0.045	
8.890	-0.217	0.043	
8.895	0.334	0.027	
8.900	0.152	0.041	
8.905	-0.237	0.059	
8.910	0.156	0.050	
8.915	0.374	0.056	
8.920	-0.187	0.082	
8.925	-0.049	0.078	
8.930	0.481	0.070	
8.935	-0.038	0.094	
8.940	-0.156	0.100	
8.945	0.431	0.088	
8.950	0.226	0.109	
8.955	-0.243	0.128	
8.960	0.058	0.105	
8.965	0.229	0.079	
8.970	-0.295	0.062	
8.975	-0.177	0.017	
8.980	0.281	-0.025	
8.985	-0.181	-0.032	
8.990	-0.283	-0.046	
8.995	0.208	-0.069	
9.000	-0.003	-0.062	
9.005	-0.344	-0.054	
9.010	-0.080	-0.075	
9.015	0.061	-0.092	
9.020	-0.330	-0.097	
9.025	-0.130	-0.115	
9.030	0.589	-0.103	
9.035	0.258	-0.018	
9.040	0.188	0.087	
9.045	0.938	0.195	
9.050	0.620	0.336	
9.055	-0.066	0.441	
9.060	0.325	0.448	
9.065	0.347	0.412	
9.070	-0.292	0.352	
9.075	-0.199	0.237	
9.080	0.215	0.115	
9.085	-0.225	0.034	
9.090	-0.323	-0.038	
9.095	0.122	-0.101	
9.100	-0.035	-0.118	
9.105	-0.327	-0.118	
9.110	0.023	-0.127	
9.115	0.212	-0.111	
9.120	-0.277	-0.075	
9.125	-0.112	-0.064	
9.130	0.391	-0.052	
9.135	-0.101	-0.010	
9.140	-0.167	0.013	
9.145	0.437	0.022	
9.150	0.212	0.065	
9.155	-0.197	0.105	
9.160	0.255	0.108	
9.165	0.479	0.127	
9.170	-0.127	0.162	
9.175	0.096	0.165	
9.180	0.696	0.171	
9.185	0.107	0.216	
9.190	-0.043	0.238	
9.195	0.615	0.234	
9.200	0.324	0.259	
9.205	-0.153	0.275	
9.210	0.240	0.243	
9.215	0.351	0.214	
9.220	-0.245	0.193	
9.225	-0.106	0.135	
9.230	0.385	0.079	
9.235	-0.135	0.061	
9.240	-0.240	0.035	
9.245	0.233	-0.002	
9.250	-0.022	-0.010	
9.255	-0.327	-0.019	
9.260	0.017	-0.050	
9.265	0.172	-0.062	
9.270	-0.281	-0.052	
9.275	-0.118	-0.062	
9.280	0.365	-0.062	
9.285	-0.118	-0.028	
9.290	-0.185	-0.008	
9.295	0.343	-0.004	
9.300	0.078	0.026	
9.305	-0.258	0.047	
9.310	0.149	0.035	
9.315	0.293	0.038	
9.320	-0.263	0.054	
9.325	-0.127	0.036	
9.330	0.279	0.009	
9.335	-0.211	0.004	
9.340	-0.294	-0.019	
9.345	0.168	-0.056	
9.350	-0.063	-0.065	
9.355	-0.358	-0.072	
9.360	-0.032	-0.099	
9.365	0.084	-0.110	
9.370	-0.375	-0.106	
9.375	-0.229	-0.126	
9.380	0.105	-0.146	
9.385	-0.239	-0.141	
9.390	-0.232	-0.140	
9.395	0.547	-0.121	
9.400	0.547	-0.025	
9.405	0.175	0.111	
9.410	0.843	0.238	
9.415	0.897	0.383	
9.420	-0.013	0.505	
9.425	0.075	0.516	
9.430	0.386	0.450	
9.435	-0.217	0.363	
9.440	-0.320	0.237	
9.445	0.052	0.094	
9.450	-0.147	-0.011	
9.455	-0.408	-0.090	
9.460	-0.083	-0.161	
9.465	0.024	-0.191	
9.470	-0.359	-0.189	
9.475	-0.193	-0.194	
9.480	0.232	-0.184	
9.485	-0.205	-0.143	
9.490	-0.229	-0.114	
9.495	0.337	-0.095	
9.500	0.064	-0.044	
9.505	-0.245	-0.001	
9.510	0.189	0.010	
9.515	0.322	0.034	
9.520	-0.194	0.069	
9.525	0.091	0.075	
9.530	0.621	0.092	
9.535	0.009	0.145	
9.540	-0.037	0.173	
9.545	0.632	0.180	
9.550	0.270	0.220	
9.555	-0.130	0.247	
9.560	0.394	0.233	
9.565	0.464	0.235	
9.570	-0.158	0.247	
9.575	0.039	0.215	
9.580	0.478	0.179	
9.585	-0.133	0.167	
9.590	-0.194	0.132	
9.595	0.327	0.081	
9.600	0.003	0.062	
9.605	-0.292	0.043	
9.610	0.079	0.003	
9.615	0.151	-0.017	
9.620	-0.307	-0.020	
9.625	-0.130	-0.045	
9.630	0.308	-0.061	
9.635	-0.176	-0.044	
9.640	-0.210	-0.038	
9.645	0.311	-0.042	
9.650	0.041	-0.015	
9.655	-0.226	0.009	
9.660	0.238	0.011	
9.665	0.299	0.035	
9.670	-0.222	0.069	
9.675	0.000	0.066	
9.680	0.469	0.064	
9.685	-0.116	0.089	
9.690	-0.184	0.087	
9.695	0.314	0.063	
9.700	-0.031	0.058	
9.705	-0.312	0.042	
9.710	0.055	-0.001	
9.715	0.101	-0.027	
9.720	-0.324	-0.038	
9.725	-0.139	-0.068	
9.730	0.255	-0.086	
9.735	-0.236	-0.073	
9.740	-0.287	-0.076	
9.745	0.096	-0.097	
9.750	-0.129	-0.099	
9.755	-0.320	-0.105	
9.760	0.322	-0.108	
9.765	0.759	-0.040	
9.770	0.307	0.100	
9.775	0.773	0.249	
9.780	1.234	0.419	
9.785	0.363	0.592	
9.790	0.062	0.661	
9.795	0.524	0.619	
9.800	-0.014	0.535	
9.805	-0.355	0.402	
9.810	-0.057	0.226	
9.815	-0.040	0.074	
9.820	-0.422	-0.040	
9.825	-0.203	-0.139	
9.830	0.127	-0.194	
9.835	-0.280	-0.196	
9.840	-0.280	-0.194	
9.845	0.212	-0.186	
9.850	-0.051	-0.143	
9.855	-0.277	-0.104	
9.860	0.169	-0.085	
9.865	0.267	-0.045	
9.870	-0.208	0.006	
9.875	0.018	0.024	
9.880	0.516	0.044	
9.885	-0.054	0.092	
9.890	-0.031	0.116	
9.895	0.647	0.131	
9.900	0.307	0.187	
9.905	-0.092	0.233	
9.910	0.519	0.243	
9.915	0.599	0.274	
9.920	-0.060	0.315	
9.925	0.281	0.312	
9.930	0.748	0.311	
9.935	0.059	0.338	
9.940	0.018	0.329	
9.945	0.589	0.296	
9.950	0.166	0.288	
9.955	-0.187	0.265	
9.960	0.252	0.207	
9.965	0.240	0.165	
9.970	-0.272	0.136	
9.975	-0.074	0.079	
9.980	0.345	0.033	
9.985	-0.182	0.024	
9.990	-0.190	0.006	
9.995	0.351	-0.014	
