Vernier Format 2
ecg4.txt 10/20/2025 8:18:52
Run 1
Time	Potential	EKG	
4.995	-0.162	0.301	
5.000	0.195	0.260	
5.005	0.449	0.223	
5.010	-0.155	0.207	
5.015	-0.005	0.167	
5.020	0.736	0.143	
5.025	0.339	0.188	
5.030	0.099	0.245	
5.035	0.829	0.291	
5.040	0.516	0.365	
5.045	-0.188	0.411	
5.050	0.119	0.370	
5.055	0.372	0.301	
5.060	-0.254	0.239	
5.065	-0.177	0.151	
5.070	0.324	0.066	
5.075	-0.165	0.026	
5.080	-0.309	-0.013	
5.085	0.263	-0.054	
5.090	0.140	-0.047	
5.095	-0.291	-0.024	
5.100	0.006	-0.028	
5.105	0.351	-0.022	
5.110	-0.214	0.008	
5.115	-0.122	0.012	
5.120	0.495	0.014	
5.125	-0.035	0.050	
5.130	-0.245	0.067	
5.135	0.339	0.054	
5.140	0.288	0.072	
5.145	-0.184	0.100	
5.150	0.233	0.103	
5.155	0.537	0.124	
5.160	-0.100	0.166	
5.165	0.036	0.174	
5.170	0.727	0.178	
5.175	0.178	0.224	
5.180	-0.038	0.254	
5.185	0.725	0.259	
5.190	0.553	0.305	
5.195	-0.115	0.350	
5.200	0.305	0.337	
5.205	0.599	0.319	
5.210	-0.089	0.316	
5.215	0.017	0.277	
5.220	0.699	0.236	
5.225	0.046	0.240	
5.230	-0.147	0.227	
5.235	0.475	0.189	
5.240	0.363	0.190	
5.245	-0.173	0.202	
5.250	0.201	0.181	
5.255	0.533	0.173	
5.260	-0.144	0.188	
5.265	-0.064	0.170	
5.270	0.582	0.143	
5.275	0.078	0.158	
5.280	-0.145	0.164	
5.285	0.417	0.146	
5.290	0.194	0.150	
5.295	-0.306	0.148	
5.300	0.023	0.101	
5.305	0.383	0.065	
5.310	-0.214	0.062	
5.315	-0.155	0.040	
5.320	0.380	0.015	
5.325	-0.090	0.024	
5.330	-0.240	0.022	
5.335	0.307	0.005	
5.340	0.192	0.021	
5.345	-0.283	0.045	
5.350	0.041	0.032	
5.355	0.437	0.031	
5.360	-0.168	0.059	
5.365	-0.116	0.062	
5.370	0.437	0.053	
5.375	-0.075	0.070	
5.380	-0.202	0.070	
5.385	0.510	0.058	
5.390	0.586	0.106	
5.395	-0.032	0.187	
5.400	0.360	0.232	
5.405	0.563	0.270	
5.410	-0.216	0.297	
5.415	-0.234	0.251	
5.420	0.088	0.154	
5.425	-0.286	0.063	
5.430	-0.471	-0.038	
5.435	-0.119	-0.143	
5.440	-0.156	-0.208	
5.445	-0.469	-0.243	
5.450	-0.184	-0.274	
5.455	0.140	-0.271	
5.460	-0.283	-0.228	
5.465	-0.188	-0.193	
5.470	0.434	-0.151	
5.475	-0.019	-0.072	
5.480	-0.150	-0.008	
5.485	0.537	0.035	
5.490	0.431	0.112	
5.495	-0.110	0.189	
5.500	0.406	0.220	
5.505	0.817	0.265	
5.510	0.068	0.335	
5.515	0.282	0.365	
5.520	1.069	0.391	
5.525	0.605	0.471	
5.530	0.340	0.544	
5.535	1.121	0.591	
5.540	0.993	0.670	
5.545	0.295	0.742	
5.550	0.817	0.751	
5.555	1.069	0.755	
5.560	0.279	0.767	
5.565	0.411	0.726	
5.570	1.049	0.670	
5.575	0.438	0.655	
5.580	0.065	0.619	
5.585	0.776	0.549	
5.590	0.696	0.520	
5.595	0.007	0.510	
5.600	0.356	0.460	
5.605	0.625	0.413	
5.610	-0.097	0.383	
5.615	-0.055	0.315	
5.620	0.559	0.240	
5.625	0.062	0.210	
5.630	-0.112	0.183	
5.635	0.542	0.154	
5.640	0.528	0.180	
5.645	-0.042	0.232	
5.650	0.458	0.256	
5.655	0.837	0.300	
5.660	0.068	0.367	
5.665	0.154	0.385	
5.670	0.898	0.381	
5.675	0.400	0.418	
5.680	0.041	0.439	
5.685	0.695	0.422	
5.690	0.547	0.428	
5.695	-0.113	0.429	
5.700	0.241	0.376	
5.705	0.554	0.323	
5.710	-0.110	0.295	
5.715	-0.045	0.240	
5.720	0.621	0.188	
5.725	0.122	0.189	
5.730	-0.113	0.189	
5.735	0.426	0.169	
5.740	0.295	0.176	
5.745	-0.194	0.184	
5.750	0.253	0.162	
5.755	0.842	0.174	
5.760	0.328	0.253	
5.765	0.621	0.342	
5.770	1.375	0.459	
5.775	0.785	0.624	
5.780	0.220	0.735	
5.785	0.655	0.741	
5.790	0.371	0.695	
5.795	-0.242	0.598	
5.800	-0.051	0.432	
5.805	0.180	0.263	
5.810	-0.326	0.131	
5.815	-0.283	0.007	
5.820	0.120	-0.091	
5.825	-0.130	-0.130	
5.830	-0.155	-0.139	
5.835	0.605	-0.110	
5.840	0.576	-0.000	
5.845	-0.078	0.131	
5.850	0.226	0.201	
5.855	0.628	0.245	
5.860	-0.074	0.286	
5.865	-0.017	0.275	
5.870	0.641	0.243	
5.875	0.116	0.247	
5.880	-0.141	0.236	
5.885	0.402	0.199	
5.890	0.301	0.188	
5.895	-0.229	0.184	
5.900	-0.038	0.139	
5.905	0.185	0.085	
5.910	-0.312	0.044	
5.915	-0.275	-0.017	
5.920	0.168	-0.076	
5.925	-0.171	-0.096	
5.930	-0.367	-0.113	
5.935	-0.025	-0.144	
5.940	-0.097	-0.156	
5.945	-0.482	-0.165	
5.950	-0.268	-0.201	
5.955	-0.104	-0.233	
5.960	-0.512	-0.251	
5.965	-0.523	-0.290	
5.970	-0.231	-0.338	
5.975	-0.410	-0.364	
5.980	-0.518	-0.382	
5.985	-0.138	-0.393	
5.990	-0.145	-0.369	
5.995	-0.462	-0.331	
6.000	-0.193	-0.309	
6.005	0.096	-0.276	
6.010	-0.315	-0.223	
6.015	-0.254	-0.193	
6.020	0.218	-0.170	
6.025	-0.182	-0.127	
6.030	-0.414	-0.109	
6.035	-0.071	-0.129	
6.040	-0.104	-0.146	
6.045	-0.453	-0.161	
6.050	-0.229	-0.196	
6.055	-0.097	-0.223	
6.060	-0.570	-0.241	
6.065	-0.662	-0.293	
6.070	-0.402	-0.371	
6.075	-0.619	-0.436	
6.080	-0.737	-0.498	
6.085	-0.336	-0.548	
6.090	-0.333	-0.552	
6.095	-0.697	-0.531	
6.100	-0.466	-0.523	
6.105	-0.295	-0.512	
6.110	-0.657	-0.491	
6.115	-0.601	-0.492	
6.120	-0.213	-0.497	
6.125	-0.349	-0.471	
6.130	-0.401	-0.432	
6.135	0.061	-0.383	
6.140	0.013	-0.301	
6.145	-0.414	-0.220	
6.150	-0.254	-0.189	
6.155	-0.136	-0.187	
6.160	-0.508	-0.200	
6.165	-0.457	-0.243	
6.170	-0.083	-0.289	
6.175	-0.333	-0.303	
6.180	-0.511	-0.311	
6.185	-0.142	-0.327	
6.190	-0.159	-0.319	
6.195	-0.488	-0.300	
6.200	-0.229	-0.298	
6.205	0.061	-0.283	
6.210	-0.317	-0.243	
6.215	-0.255	-0.216	
6.220	0.276	-0.189	
6.225	-0.084	-0.131	
6.230	-0.196	-0.082	
6.235	0.513	-0.041	
6.240	0.626	0.054	
6.245	0.010	0.172	
6.250	0.527	0.253	
6.255	0.936	0.338	
6.260	0.152	0.436	
6.265	0.285	0.473	
6.270	0.979	0.483	
6.275	0.446	0.523	
6.280	0.013	0.533	
6.285	0.730	0.495	
6.290	0.681	0.484	
6.295	-0.043	0.484	
6.300	0.368	0.439	
6.305	0.647	0.398	
6.310	-0.118	0.375	
6.315	-0.216	0.304	
6.320	-0.020	0.187	
6.325	-0.404	0.064	
6.330	-0.694	-0.078	
6.335	-0.434	-0.236	
6.340	-0.498	-0.366	
6.345	-0.877	-0.468	
6.350	-0.685	-0.568	
6.355	-0.460	-0.637	
6.360	-0.750	-0.662	
6.365	-0.692	-0.675	
6.370	-0.303	-0.669	
6.375	-0.486	-0.625	
6.380	-0.662	-0.577	
6.385	-0.245	-0.542	
6.390	-0.229	-0.488	
6.395	-0.647	-0.434	
6.400	-0.515	-0.421	
6.405	-0.313	-0.429	
6.410	-0.569	-0.433	
6.415	-0.459	-0.443	
6.420	0.068	-0.431	
6.425	-0.116	-0.366	
6.430	-0.243	-0.286	
6.435	0.486	-0.199	
6.440	0.657	-0.055	
6.445	0.053	0.111	
6.450	0.686	0.239	
6.455	1.399	0.388	
6.460	0.900	0.592	
6.465	1.113	0.782	
6.470	1.980	0.967	
6.475	1.653	1.189	
6.480	1.343	1.385	
6.485	2.110	1.523	
6.490	2.218	1.669	
6.495	1.611	1.809	
6.500	2.223	1.898	
6.505	2.792	1.999	
6.510	2.064	2.136	
6.515	1.911	2.216	
6.520	2.389	2.228	
6.525	1.641	2.208	
6.530	0.953	2.095	
6.535	1.469	1.885	
6.540	1.008	1.660	
6.545	-0.225	1.393	
6.550	-0.364	1.014	
6.555	-0.445	0.576	
6.560	-0.993	0.150	
6.565	-0.995	-0.245	
6.570	-0.960	-0.576	
6.575	-0.995	-0.813	
6.580	-0.993	-0.961	
6.585	-0.966	-1.039	
6.590	-0.847	-1.059	
6.595	-0.995	-1.043	
6.600	-0.821	-1.011	
6.605	-0.616	-0.958	
6.610	-0.932	-0.894	
6.615	-0.912	-0.853	
6.620	-0.553	-0.829	
6.625	-0.630	-0.786	
6.630	-0.590	-0.731	
6.635	0.012	-0.652	
6.640	0.215	-0.509	
6.645	-0.249	-0.336	
6.650	-0.011	-0.202	
6.655	0.324	-0.097	
6.660	-0.332	-0.013	
6.665	-0.416	-0.004	
6.670	-0.074	-0.056	
6.675	-0.286	-0.111	
6.680	-0.456	-0.168	
6.685	0.015	-0.219	
6.690	0.252	-0.212	
6.695	-0.127	-0.152	
6.700	0.400	-0.075	
6.705	0.916	0.049	
6.710	0.229	0.215	
6.715	0.181	0.329	
6.720	0.670	0.382	
6.725	0.055	0.411	
6.730	-0.271	0.372	
6.735	0.067	0.265	
6.740	0.021	0.159	
6.745	-0.318	0.067	
6.750	-0.009	-0.019	
6.755	0.579	-0.047	
6.760	-0.040	-0.001	
6.765	0.159	0.052	
6.770	1.179	0.136	
6.775	1.061	0.317	
6.780	0.780	0.536	
6.785	1.474	0.734	
6.790	1.460	0.935	
6.795	0.718	1.097	
6.800	1.026	1.155	
6.805	1.427	1.165	
6.810	0.673	1.164	
6.815	0.669	1.108	
6.820	1.361	1.031	
6.825	0.895	1.001	
6.830	0.499	0.970	
6.835	1.211	0.919	
6.840	1.214	0.915	
6.845	0.547	0.937	
6.850	0.971	0.927	
6.855	1.401	0.930	
6.860	0.738	0.968	
6.865	0.809	0.978	
6.870	1.645	0.987	
6.875	1.352	1.061	
6.880	1.075	1.152	
6.885	1.757	1.226	
6.890	1.685	1.326	
6.895	0.699	1.399	
6.900	0.907	1.361	
6.905	1.155	1.261	
6.910	0.348	1.143	
6.915	0.288	0.973	
6.920	0.947	0.796	
6.925	0.554	0.688	
6.930	0.180	0.612	
6.935	0.822	0.541	
6.940	0.809	0.528	
6.945	0.058	0.539	
6.950	0.423	0.508	
6.955	0.916	0.482	
6.960	0.192	0.494	
6.965	0.163	0.476	
6.970	0.765	0.438	
6.975	0.310	0.432	
6.980	-0.051	0.410	
6.985	0.574	0.360	
6.990	0.652	0.350	
6.995	0.036	0.368	
7.000	0.482	0.365	
7.005	0.897	0.384	
7.010	0.124	0.433	
7.015	0.160	0.437	
7.020	0.834	0.418	
7.025	0.371	0.432	
7.030	0.000	0.433	
7.035	0.644	0.400	
7.040	0.661	0.400	
7.045	-0.060	0.414	
7.050	0.301	0.383	
7.055	0.707	0.355	
7.060	-0.005	0.355	
7.065	-0.023	0.320	
7.070	0.576	0.268	
7.075	0.076	0.249	
7.080	-0.229	0.216	
7.085	0.215	0.153	
7.090	0.180	0.111	
7.095	-0.268	0.084	
7.100	-0.072	0.036	
7.105	0.217	-0.004	
7.110	-0.219	-0.016	
7.115	-0.162	-0.037	
7.120	0.443	-0.045	
7.125	0.044	-0.005	
7.130	-0.176	0.032	
7.135	0.342	0.046	
7.140	0.411	0.086	
7.145	-0.164	0.137	
7.150	0.036	0.142	
7.155	0.464	0.135	
7.160	-0.124	0.146	
7.165	-0.164	0.127	
7.170	0.197	0.082	
7.175	-0.145	0.049	
7.180	-0.407	0.000	
7.185	-0.077	-0.071	
7.190	-0.054	-0.122	
7.195	-0.446	-0.153	
7.200	-0.283	-0.197	
7.205	-0.045	-0.231	
7.210	-0.396	-0.241	
7.215	-0.384	-0.257	
7.220	-0.025	-0.273	
7.225	-0.226	-0.260	
7.230	-0.433	-0.248	
7.235	-0.083	-0.251	
7.240	0.013	-0.233	
7.245	-0.248	-0.195	
7.250	0.107	-0.158	
7.255	0.672	-0.081	
7.260	0.000	0.039	
7.265	-0.080	0.118	
7.270	0.363	0.144	
7.275	-0.119	0.155	
7.280	-0.394	0.119	
7.285	-0.063	0.035	
7.290	-0.049	-0.039	
7.295	-0.459	-0.097	
7.300	-0.327	-0.167	
7.305	-0.078	-0.226	
7.310	-0.291	-0.249	
7.315	-0.165	-0.252	
7.320	0.629	-0.207	
7.325	0.403	-0.077	
7.330	0.114	0.072	
7.335	1.037	0.209	
7.340	1.239	0.396	
7.345	0.553	0.603	
7.350	0.968	0.746	
7.355	1.433	0.860	
7.360	0.750	0.968	
7.365	0.631	1.007	
7.370	1.349	0.996	
7.375	0.994	1.006	
7.380	0.533	1.004	
7.385	1.219	0.969	
7.390	1.271	0.968	
7.395	0.475	0.985	
7.400	0.828	0.952	
7.405	1.301	0.918	
7.410	0.582	0.917	
7.415	0.513	0.885	
7.420	1.236	0.837	
7.425	0.811	0.834	
7.430	0.270	0.823	
7.435	0.877	0.768	
7.440	0.880	0.734	
7.445	0.068	0.706	
7.450	0.366	0.626	
7.455	0.813	0.545	
7.460	0.134	0.503	
7.465	0.079	0.443	
7.470	0.768	0.381	
7.475	0.388	0.372	
7.480	-0.025	0.369	
7.485	0.496	0.338	
7.490	0.431	0.325	
7.495	-0.200	0.312	
7.500	0.018	0.250	
7.505	0.617	0.194	
7.510	0.053	0.191	
7.515	0.013	0.189	
7.520	0.683	0.188	
7.525	0.263	0.228	
7.530	-0.133	0.256	
7.535	0.339	0.237	
7.540	0.336	0.225	
7.545	-0.286	0.211	
7.550	-0.187	0.146	
7.555	-0.037	0.055	
7.560	-0.471	-0.034	
7.565	-0.500	-0.140	
7.570	-0.159	-0.241	
7.575	-0.379	-0.302	
7.580	-0.628	-0.347	
7.585	-0.318	-0.395	
7.590	-0.245	-0.416	
7.595	-0.608	-0.415	
7.600	-0.446	-0.425	
7.605	-0.193	-0.430	
7.610	-0.494	-0.415	
7.615	-0.430	-0.405	
7.620	0.146	-0.381	
7.625	0.067	-0.302	
7.630	-0.106	-0.199	
7.635	0.600	-0.091	
7.640	0.675	0.061	
7.645	-0.064	0.211	
7.650	0.127	0.277	
7.655	0.618	0.296	
7.660	0.087	0.317	
7.665	0.175	0.314	
7.670	0.929	0.317	
7.675	0.252	0.366	
7.680	-0.605	0.360	
7.685	-0.992	0.201	
7.690	-0.995	-0.080	
7.695	-0.996	-0.386	
7.700	-0.996	-0.650	
7.705	-0.996	-0.843	
7.710	-0.996	-0.967	
7.715	-0.996	-1.033	
7.720	-0.996	-1.059	
7.725	-0.996	-1.060	
7.730	-0.996	-1.049	
7.735	-0.995	-1.033	
7.740	-0.995	-1.019	
7.745	-0.995	-1.007	
7.750	-0.995	-0.999	
7.755	-0.821	-0.987	
7.760	-0.993	-0.966	
7.765	-0.928	-0.949	
7.770	-0.523	-0.922	
7.775	-0.659	-0.860	
7.780	-0.857	-0.795	
7.785	-0.523	-0.750	
7.790	-0.497	-0.700	
7.795	-0.834	-0.655	
7.800	-0.657	-0.642	
7.805	-0.385	-0.634	
7.810	-0.700	-0.611	
7.815	-0.625	-0.599	
7.820	-0.205	-0.581	
7.825	-0.332	-0.529	
7.830	-0.533	-0.470	
7.835	-0.179	-0.427	
7.840	-0.109	-0.373	
7.845	-0.465	-0.318	
7.850	-0.243	-0.291	
7.855	0.162	-0.260	
7.860	-0.213	-0.203	
7.865	-0.182	-0.159	
7.870	0.707	-0.101	
7.875	0.829	0.041	
7.880	0.848	0.251	
7.885	2.103	0.522	
7.890	2.795	0.921	
7.895	2.565	1.420	
7.900	3.078	1.912	
7.905	3.071	2.344	
7.910	3.072	2.692	
7.915	3.071	2.932	
7.920	3.064	3.076	
7.925	3.067	3.145	
7.930	3.075	3.165	
7.935	3.074	3.158	
7.940	3.080	3.139	
7.945	2.074	3.072	
7.950	2.038	2.900	
7.955	2.212	2.666	
7.960	1.312	2.417	
7.965	1.046	2.120	
7.970	1.544	1.811	
7.975	1.016	1.563	
7.980	0.397	1.335	
7.985	0.990	1.106	
7.990	1.112	0.950	
7.995	0.386	0.864	
8.000	0.664	0.780	
8.005	1.149	0.727	
8.010	0.333	0.719	
8.015	0.015	0.666	
8.020	0.460	0.555	
8.025	-0.026	0.440	
8.030	-0.425	0.302	
8.035	-0.197	0.128	
8.040	-0.176	-0.027	
8.045	-0.598	-0.151	
8.050	-0.529	-0.272	
8.055	-0.326	-0.372	
8.060	-0.854	-0.447	
8.065	-0.993	-0.541	
8.070	-0.952	-0.662	
8.075	-0.993	-0.779	
8.080	-0.995	-0.874	
8.085	-0.993	-0.943	
8.090	-0.995	-0.987	
8.095	-0.995	-1.009	
8.100	-0.995	-1.018	
8.105	-0.995	-1.018	
8.110	-0.995	-1.013	
8.115	-0.995	-1.008	
8.120	-0.995	-1.003	
8.125	-0.993	-0.999	
8.130	-0.995	-0.996	
8.135	-0.995	-0.994	
8.140	-0.993	-0.993	
8.145	-0.995	-0.993	
8.150	-0.995	-0.993	
8.155	-0.990	-0.993	
8.160	-0.995	-0.993	
8.165	-0.995	-0.993	
8.170	-0.889	-0.989	
8.175	-0.992	-0.978	
8.180	-0.995	-0.970	
8.185	-0.921	-0.968	
8.190	-0.859	-0.958	
8.195	-0.995	-0.945	
8.200	-0.989	-0.941	
8.205	-0.715	-0.935	
8.210	-0.975	-0.916	
8.215	-0.949	-0.905	
8.220	-0.575	-0.891	
8.225	-0.674	-0.848	
8.230	-0.851	-0.798	
8.235	-0.503	-0.759	
8.240	-0.396	-0.704	
8.245	-0.743	-0.641	
8.250	-0.566	-0.604	
8.255	-0.309	-0.576	
8.260	-0.616	-0.538	
8.265	-0.628	-0.521	
8.270	-0.268	-0.515	
8.275	-0.410	-0.489	
8.280	-0.660	-0.467	
8.285	-0.349	-0.466	
8.290	-0.274	-0.455	
8.295	-0.617	-0.435	
8.300	-0.477	-0.437	
8.305	-0.242	-0.441	
8.310	-0.543	-0.430	
8.315	-0.555	-0.433	
8.320	-0.171	-0.438	
8.325	-0.320	-0.416	
8.330	-0.572	-0.392	
8.335	-0.197	-0.385	
8.340	-0.060	-0.357	
8.345	-0.434	-0.313	
8.350	-0.255	-0.288	
8.355	0.232	-0.255	
8.360	-0.171	-0.190	
8.365	-0.109	-0.133	
8.370	0.906	-0.057	
8.375	0.860	0.109	
8.380	0.600	0.320	
8.385	1.301	0.519	
8.390	1.369	0.732	
8.395	0.469	0.910	
8.400	0.707	0.969	
8.405	1.228	0.962	
8.410	0.510	0.951	
8.415	0.426	0.893	
8.420	1.307	0.823	
8.425	1.074	0.827	
8.430	0.632	0.864	
8.435	1.453	0.898	
8.440	1.752	0.993	
8.445	1.104	1.136	
8.450	1.553	1.251	
8.455	2.090	1.368	
8.460	1.359	1.500	
8.465	1.197	1.565	
8.470	1.885	1.568	
8.475	1.547	1.581	
8.480	1.048	1.574	
8.485	1.720	1.527	
8.490	1.888	1.517	
8.495	1.007	1.531	
8.500	1.226	1.493	
8.505	1.738	1.438	
8.510	1.031	1.410	
8.515	0.900	1.353	
8.520	1.509	1.276	
8.525	1.213	1.239	
8.530	0.621	1.202	
8.535	1.158	1.129	
8.540	1.301	1.080	
8.545	0.499	1.053	
8.550	0.770	0.988	
8.555	1.269	0.925	
8.560	0.515	0.900	
8.565	0.258	0.840	
8.570	0.991	0.749	
8.575	0.644	0.698	
8.580	-0.008	0.650	
8.585	0.568	0.561	
8.590	0.625	0.495	
8.595	-0.103	0.450	
8.600	0.064	0.367	
8.605	0.620	0.289	
8.610	0.021	0.258	
8.615	-0.011	0.225	
8.620	0.884	0.208	
8.625	0.675	0.274	
8.630	0.181	0.367	
8.635	0.965	0.437	
8.640	1.237	0.546	
8.645	0.530	0.682	
8.650	0.761	0.764	
8.655	1.291	0.817	
8.660	0.666	0.878	
8.665	0.562	0.892	
8.670	1.253	0.875	
8.675	0.858	0.886	
8.680	0.275	0.878	
8.685	0.843	0.816	
8.690	1.031	0.772	
8.695	0.226	0.753	
8.700	0.522	0.697	
8.705	1.101	0.650	
8.710	0.478	0.655	
8.715	0.330	0.647	
8.720	1.026	0.623	
8.725	0.660	0.637	
8.730	0.097	0.639	
8.735	0.820	0.599	
8.740	1.113	0.601	
8.745	0.571	0.657	
8.750	1.075	0.718	
8.755	1.908	0.828	
8.760	1.236	1.013	
8.765	0.955	1.163	
8.770	1.515	1.237	
8.775	0.990	1.274	
8.780	0.209	1.229	
8.785	0.589	1.072	
8.790	0.652	0.891	
8.795	-0.086	0.721	
8.800	0.081	0.530	
8.805	0.634	0.371	
8.810	0.026	0.288	
8.815	-0.066	0.222	
8.820	0.570	0.171	
8.825	0.142	0.170	
8.830	-0.263	0.165	
8.835	0.029	0.116	
8.840	0.110	0.066	
8.845	-0.315	0.026	
8.850	-0.155	-0.029	
8.855	0.273	-0.067	
8.860	-0.220	-0.066	
8.865	-0.356	-0.077	
8.870	0.012	-0.111	
8.875	-0.171	-0.130	
8.880	-0.437	-0.151	
8.885	-0.118	-0.187	
8.890	-0.011	-0.202	
8.895	-0.430	-0.198	
8.900	-0.246	-0.211	
8.905	0.429	-0.201	
8.910	0.039	-0.129	
8.915	0.003	-0.047	
8.920	0.722	0.038	
8.925	0.515	0.163	
8.930	0.029	0.277	
8.935	0.585	0.335	
8.940	0.696	0.389	
8.945	-0.071	0.432	
8.950	0.111	0.404	
8.955	0.562	0.349	
8.960	-0.069	0.311	
8.965	-0.216	0.245	
8.970	0.266	0.156	
8.975	-0.006	0.098	
8.980	-0.358	0.046	
8.985	-0.074	-0.024	
8.990	0.104	-0.073	
8.995	-0.271	-0.090	
9.000	-0.061	-0.105	
9.005	0.577	-0.084	
9.010	0.081	-0.004	
9.015	-0.046	0.068	
9.020	0.715	0.123	
9.025	0.475	0.213	
9.030	-0.087	0.291	
9.035	0.426	0.309	
9.040	0.614	0.325	
9.045	-0.098	0.344	
9.050	0.015	0.310	
9.055	0.467	0.255	
9.060	-0.130	0.218	
9.065	-0.277	0.157	
9.070	0.070	0.069	
9.075	-0.141	0.001	
9.080	-0.466	-0.064	
9.085	-0.197	-0.143	
9.090	-0.075	-0.199	
9.095	-0.477	-0.227	
9.100	-0.434	-0.267	
9.105	-0.171	-0.307	
9.110	-0.533	-0.331	
9.115	-0.668	-0.369	
9.120	-0.286	-0.419	
9.125	-0.310	-0.438	
9.130	-0.511	-0.432	
9.135	-0.196	-0.420	
9.140	-0.133	-0.384	
9.145	-0.595	-0.344	
9.150	-0.570	-0.349	
9.155	-0.385	-0.384	
9.160	-0.674	-0.424	
9.165	-0.744	-0.479	
9.170	-0.431	-0.538	
9.175	-0.562	-0.567	
9.180	-0.763	-0.584	
9.185	-0.258	-0.593	
9.190	0.119	-0.541	
9.195	-0.214	-0.427	
9.200	-0.016	-0.307	
9.205	0.617	-0.174	
9.210	0.105	-0.016	
9.215	-0.013	0.103	
9.220	0.808	0.183	
9.225	0.759	0.298	
9.230	0.284	0.420	
9.235	0.930	0.506	
9.240	1.196	0.609	
9.245	0.484	0.723	
9.250	0.842	0.785	
9.255	1.537	0.841	
9.260	0.935	0.937	
9.265	0.664	0.999	
9.270	1.165	1.004	
9.275	0.559	0.984	
9.280	-0.167	0.891	
9.285	0.111	0.696	
9.290	0.279	0.487	
9.295	-0.239	0.315	
9.300	-0.116	0.157	
9.305	0.347	0.045	
9.310	-0.170	0.000	
9.315	-0.307	-0.036	
9.320	0.065	-0.080	
9.325	-0.002	-0.095	
9.330	-0.168	-0.090	
9.335	0.676	-0.055	
9.340	1.335	0.088	
9.345	1.123	0.349	
9.350	1.819	0.662	
9.355	2.705	1.038	
9.360	2.308	1.471	
9.365	2.206	1.853	
9.370	2.893	2.142	
9.375	2.695	2.382	
9.380	2.099	2.539	
9.385	2.623	2.587	
9.390	2.751	2.599	
9.395	1.839	2.585	
9.400	1.819	2.481	
9.405	2.245	2.329	
9.410	1.500	2.185	
9.415	1.036	2.000	
9.420	1.422	1.771	
9.425	0.761	1.545	
9.430	-0.168	1.277	
9.435	-0.173	0.921	
9.440	-0.361	0.536	
9.445	-0.972	0.161	
9.450	-0.995	-0.205	
9.455	-0.993	-0.530	
9.460	-0.995	-0.775	
9.465	-0.995	-0.936	
9.470	-0.995	-1.026	
9.475	-0.995	-1.065	
9.480	-0.995	-1.071	
9.485	-0.995	-1.060	
9.490	-0.995	-1.042	
9.495	-0.993	-1.025	
9.500	-0.995	-1.011	
9.505	-0.989	-1.000	
9.510	-0.993	-0.994	
9.515	-0.993	-0.990	
9.520	-0.937	-0.986	
9.525	-0.993	-0.981	
9.530	-0.993	-0.977	
9.535	-0.993	-0.979	
9.540	-0.984	-0.982	
9.545	-0.995	-0.985	
9.550	-0.995	-0.987	
9.555	-0.776	-0.980	
9.560	-0.932	-0.956	
9.565	-0.957	-0.934	
9.570	-0.570	-0.908	
9.575	-0.581	-0.851	
9.580	-0.799	-0.783	
9.585	-0.477	-0.728	
9.590	-0.271	-0.659	
9.595	-0.569	-0.577	
9.600	-0.420	-0.515	
9.605	0.267	-0.442	
9.610	0.328	-0.304	
9.615	0.713	-0.105	
9.620	1.818	0.178	
9.625	1.596	0.558	
9.630	0.788	0.909	
9.635	1.136	1.113	
9.640	1.271	1.208	
9.645	0.547	1.226	
9.650	0.761	1.153	
9.655	1.367	1.063	
9.660	0.893	1.025	
9.665	0.661	0.993	
9.670	1.136	0.949	
9.675	0.875	0.928	
9.680	0.227	0.890	
9.685	0.603	0.796	
9.690	0.751	0.704	
9.695	-0.013	0.625	
9.700	0.012	0.505	
9.705	0.484	0.376	
9.710	-0.078	0.284	
9.715	-0.278	0.189	
9.720	0.059	0.081	
9.725	-0.086	0.001	
9.730	-0.399	-0.062	
9.735	-0.191	-0.131	
9.740	-0.086	-0.181	
9.745	-0.449	-0.209	
9.750	-0.437	-0.250	
9.755	-0.239	-0.297	
9.760	-0.535	-0.331	
9.765	-0.659	-0.378	
9.770	-0.321	-0.432	
9.775	-0.365	-0.455	
9.780	-0.633	-0.460	
9.785	-0.364	-0.470	
9.790	-0.200	-0.460	
9.795	-0.520	-0.430	
9.800	-0.408	-0.411	
9.805	-0.054	-0.391	
9.810	-0.262	-0.344	
9.815	-0.251	-0.296	
9.820	0.360	-0.236	
9.825	0.333	-0.126	
9.830	-0.116	-0.007	
9.835	0.353	0.074	
9.840	0.655	0.157	
9.845	0.087	0.250	
9.850	0.295	0.301	
9.855	0.887	0.343	
9.860	0.290	0.409	
9.865	-0.003	0.434	
9.870	0.753	0.414	
9.875	0.758	0.432	
9.880	0.299	0.479	
9.885	0.938	0.520	
9.890	1.352	0.607	
9.895	0.586	0.733	
9.900	0.567	0.802	
9.905	0.950	0.811	
9.910	0.301	0.794	
9.915	-0.064	0.707	
9.920	0.318	0.557	
9.925	0.036	0.408	
9.930	-0.375	0.260	
9.935	-0.150	0.100	
9.940	0.017	-0.028	
9.945	-0.324	-0.106	
9.950	-0.211	-0.164	
9.955	0.282	-0.183	
9.960	-0.138	-0.149	
9.965	-0.297	-0.118	
9.970	0.087	-0.111	
9.975	-0.043	-0.094	
9.980	-0.394	-0.087	
9.985	-0.184	-0.114	
9.990	0.058	-0.139	
9.995	-0.307	-0.143	
10.000	-0.196	-0.153	
10.005	0.281	-0.149	
10.010	-0.086	-0.107	
