Vernier Format 2
ecg2.txt 10/20/2025 9:2:9
Run 1
Time	Potential	EKG	
5.025	-0.182	0.413	
5.030	0.793	0.368	
5.035	0.696	0.375	
5.040	-0.200	0.401	
5.045	0.426	0.373	
5.050	1.007	0.367	
5.055	-0.016	0.408	
5.060	0.085	0.402	
5.065	1.098	0.382	
5.070	0.383	0.425	
5.075	-0.092	0.450	
5.080	1.020	0.435	
5.085	0.916	0.480	
5.090	-0.078	0.541	
5.095	0.621	0.535	
5.100	1.170	0.541	
5.105	0.058	0.584	
5.110	0.067	0.559	
5.115	1.031	0.500	
5.120	0.290	0.491	
5.125	-0.193	0.461	
5.130	0.690	0.389	
5.135	0.547	0.361	
5.140	-0.310	0.349	
5.145	0.035	0.277	
5.150	0.547	0.204	
5.155	-0.295	0.170	
5.160	-0.260	0.107	
5.165	0.534	0.044	
5.170	-0.104	0.037	
5.175	-0.407	0.023	
5.180	0.325	-0.015	
5.185	0.263	-0.008	
5.190	-0.410	0.017	
5.195	-0.071	-0.002	
5.200	0.469	-0.015	
5.205	-0.294	0.008	
5.210	-0.257	0.000	
5.215	0.541	-0.016	
5.220	-0.074	0.014	
5.225	-0.370	0.027	
5.230	0.412	0.010	
5.235	0.348	0.037	
5.240	-0.364	0.077	
5.245	0.053	0.068	
5.250	0.602	0.067	
5.255	-0.254	0.100	
5.260	-0.226	0.092	
5.265	0.640	0.068	
5.270	-0.034	0.090	
5.275	-0.353	0.095	
5.280	0.421	0.065	
5.285	0.327	0.076	
5.290	-0.368	0.100	
5.295	0.009	0.075	
5.300	0.588	0.059	
5.305	-0.255	0.084	
5.310	-0.248	0.073	
5.315	0.602	0.047	
5.320	-0.022	0.068	
5.325	-0.338	0.077	
5.330	0.476	0.056	
5.335	0.424	0.084	
5.340	-0.323	0.128	
5.345	0.093	0.120	
5.350	0.655	0.118	
5.355	-0.228	0.150	
5.360	-0.219	0.137	
5.365	0.612	0.102	
5.370	-0.046	0.111	
5.375	-0.359	0.102	
5.380	0.406	0.062	
5.385	0.406	0.071	
5.390	-0.370	0.101	
5.395	0.007	0.082	
5.400	0.646	0.071	
5.405	-0.202	0.103	
5.410	-0.181	0.103	
5.415	0.715	0.091	
5.420	0.042	0.127	
5.425	-0.303	0.145	
5.430	0.530	0.125	
5.435	0.504	0.151	
5.440	-0.284	0.193	
5.445	0.140	0.182	
5.450	0.678	0.174	
5.455	-0.228	0.196	
5.460	-0.240	0.170	
5.465	0.544	0.119	
5.470	-0.097	0.106	
5.475	-0.414	0.077	
5.480	0.194	0.015	
5.485	0.117	-0.014	
5.490	-0.469	-0.028	
5.495	-0.136	-0.073	
5.500	0.311	-0.102	
5.505	-0.375	-0.092	
5.510	-0.375	-0.108	
5.515	0.356	-0.131	
5.520	-0.152	-0.110	
5.525	-0.454	-0.098	
5.530	0.189	-0.114	
5.535	0.140	-0.098	
5.540	-0.453	-0.071	
5.545	-0.126	-0.086	
5.550	0.368	-0.093	
5.555	-0.312	-0.065	
5.560	-0.239	-0.063	
5.565	0.670	-0.055	
5.570	0.130	0.016	
5.575	-0.313	0.076	
5.580	0.227	0.079	
5.585	-0.092	0.068	
5.590	-0.755	0.018	
5.595	-0.540	-0.109	
5.600	-0.292	-0.250	
5.605	-0.772	-0.360	
5.610	-0.692	-0.465	
5.615	-0.052	-0.532	
5.620	-0.249	-0.515	
5.625	-0.445	-0.458	
5.630	0.345	-0.382	
5.635	0.408	-0.244	
5.640	-0.329	-0.093	
5.645	0.042	-0.011	
5.650	0.652	0.050	
5.655	-0.199	0.124	
5.660	-0.225	0.139	
5.665	0.641	0.120	
5.670	-0.017	0.137	
5.675	-0.393	0.130	
5.680	0.324	0.080	
5.685	0.327	0.068	
5.690	-0.370	0.077	
5.695	-0.011	0.048	
5.700	0.579	0.033	
5.705	-0.248	0.062	
5.710	-0.243	0.057	
5.715	0.626	0.039	
5.720	0.064	0.072	
5.725	-0.321	0.095	
5.730	0.481	0.085	
5.735	0.522	0.117	
5.740	-0.304	0.168	
5.745	0.085	0.162	
5.750	0.719	0.156	
5.755	-0.187	0.186	
5.760	-0.231	0.172	
5.765	0.576	0.130	
5.770	-0.057	0.125	
5.775	-0.462	0.100	
5.780	0.110	0.029	
5.785	0.119	-0.017	
5.790	-0.515	-0.044	
5.795	-0.225	-0.102	
5.800	0.172	-0.148	
5.805	-0.465	-0.159	
5.810	-0.503	-0.194	
5.815	0.099	-0.238	
5.820	-0.300	-0.244	
5.825	-0.627	-0.254	
5.830	-0.118	-0.289	
5.835	-0.081	-0.296	
5.840	-0.604	-0.286	
5.845	-0.313	-0.302	
5.850	0.108	-0.306	
5.855	-0.491	-0.279	
5.860	-0.518	-0.278	
5.865	0.090	-0.293	
5.870	-0.280	-0.274	
5.875	-0.581	-0.263	
5.880	-0.017	-0.276	
5.885	0.006	-0.260	
5.890	-0.546	-0.229	
5.895	-0.246	-0.233	
5.900	0.218	-0.230	
5.905	-0.410	-0.196	
5.910	-0.431	-0.191	
5.915	0.282	-0.199	
5.920	-0.165	-0.167	
5.925	-0.517	-0.147	
5.930	0.029	-0.164	
5.935	0.070	-0.160	
5.940	-0.512	-0.144	
5.945	-0.229	-0.165	
5.950	0.206	-0.179	
5.955	-0.414	-0.164	
5.960	-0.442	-0.176	
5.965	0.227	-0.198	
5.970	-0.176	-0.180	
5.975	-0.492	-0.167	
5.980	0.143	-0.176	
5.985	0.186	-0.149	
5.990	-0.471	-0.106	
5.995	-0.161	-0.108	
6.000	0.435	-0.105	
6.005	-0.310	-0.066	
6.010	-0.339	-0.059	
6.015	0.452	-0.069	
6.020	-0.081	-0.039	
6.025	-0.431	-0.024	
6.030	0.288	-0.042	
6.035	0.391	-0.018	
6.040	-0.388	0.028	
6.045	-0.081	0.024	
6.050	0.496	0.015	
6.055	-0.304	0.036	
6.060	-0.359	0.018	
6.065	0.415	-0.022	
6.070	-0.130	-0.022	
6.075	-0.489	-0.034	
6.080	0.145	-0.077	
6.085	0.252	-0.082	
6.090	-0.465	-0.061	
6.095	-0.184	-0.079	
6.100	0.377	-0.094	
6.105	-0.347	-0.074	
6.110	-0.378	-0.083	
6.115	0.437	-0.102	
6.120	-0.051	-0.072	
6.125	-0.422	-0.048	
6.130	0.261	-0.057	
6.135	0.316	-0.031	
6.140	-0.411	0.009	
6.145	-0.158	-0.003	
6.150	0.513	-0.019	
6.155	-0.205	0.008	
6.160	-0.190	0.015	
6.165	0.921	0.032	
6.170	0.389	0.128	
6.175	-0.268	0.218	
6.180	0.276	0.228	
6.185	0.047	0.206	
6.190	-0.643	0.145	
6.195	-0.448	0.010	
6.200	-0.086	-0.133	
6.205	-0.533	-0.232	
6.210	-0.537	-0.316	
6.215	0.272	-0.360	
6.220	-0.046	-0.318	
6.225	-0.358	-0.246	
6.230	0.476	-0.179	
6.235	0.709	-0.052	
6.240	-0.193	0.098	
6.245	0.188	0.177	
6.250	0.886	0.233	
6.255	-0.049	0.305	
6.260	-0.127	0.315	
6.265	0.909	0.290	
6.270	0.357	0.318	
6.275	-0.228	0.338	
6.280	0.621	0.309	
6.285	0.748	0.320	
6.290	-0.203	0.354	
6.295	0.185	0.330	
6.300	0.895	0.306	
6.305	-0.046	0.327	
6.310	-0.126	0.308	
6.315	0.927	0.271	
6.320	0.478	0.305	
6.325	-0.150	0.345	
6.330	0.776	0.345	
6.335	0.947	0.390	
6.340	-0.103	0.458	
6.345	0.282	0.455	
6.350	1.023	0.437	
6.355	0.068	0.459	
6.360	-0.060	0.436	
6.365	0.935	0.384	
6.370	0.351	0.388	
6.375	-0.281	0.381	
6.380	0.417	0.316	
6.385	0.460	0.273	
6.390	-0.365	0.246	
6.395	-0.109	0.170	
6.400	0.556	0.100	
6.405	-0.266	0.081	
6.410	-0.367	0.041	
6.415	0.418	-0.013	
6.420	-0.032	-0.017	
6.425	-0.433	-0.020	
6.430	0.168	-0.051	
6.435	0.314	-0.047	
6.440	-0.420	-0.019	
6.445	-0.162	-0.033	
6.450	0.530	-0.044	
6.455	-0.219	-0.010	
6.460	-0.329	-0.002	
6.465	0.479	-0.016	
6.470	-0.017	0.008	
6.475	-0.456	0.018	
6.480	0.192	-0.014	
6.485	0.418	-0.012	
6.490	-0.353	0.023	
6.495	-0.113	0.017	
6.500	0.594	0.012	
6.505	-0.203	0.047	
6.510	-0.291	0.051	
6.515	0.620	0.036	
6.520	0.154	0.073	
6.525	-0.355	0.104	
6.530	0.350	0.091	
6.535	0.522	0.107	
6.540	-0.321	0.145	
6.545	-0.066	0.128	
6.550	0.686	0.107	
6.555	-0.155	0.130	
6.560	-0.265	0.123	
6.565	0.689	0.096	
6.570	0.156	0.124	
6.575	-0.364	0.144	
6.580	0.368	0.118	
6.585	0.560	0.127	
6.590	-0.306	0.162	
6.595	-0.017	0.146	
6.600	0.819	0.134	
6.605	-0.072	0.174	
6.610	-0.205	0.184	
6.615	0.790	0.169	
6.620	0.342	0.209	
6.625	-0.278	0.246	
6.630	0.455	0.229	
6.635	0.621	0.237	
6.640	-0.286	0.262	
6.645	-0.074	0.225	
6.650	0.611	0.173	
6.655	-0.185	0.160	
6.660	-0.310	0.121	
6.665	0.521	0.066	
6.670	0.078	0.065	
6.675	-0.390	0.065	
6.680	0.278	0.034	
6.685	0.527	0.044	
6.690	-0.335	0.087	
6.695	-0.081	0.082	
6.700	0.702	0.073	
6.705	-0.136	0.111	
6.710	-0.277	0.116	
6.715	0.641	0.094	
6.720	0.215	0.123	
6.725	-0.312	0.149	
6.730	0.490	0.139	
6.735	0.805	0.176	
6.740	-0.130	0.252	
6.745	0.276	0.281	
6.750	0.987	0.309	
6.755	-0.141	0.362	
6.760	-0.425	0.335	
6.765	0.133	0.220	
6.770	-0.219	0.105	
6.775	-0.653	-0.015	
6.780	-0.144	-0.148	
6.785	0.198	-0.220	
6.790	-0.373	-0.221	
6.795	-0.055	-0.208	
6.800	0.802	-0.149	
6.805	-0.032	-0.022	
6.810	-0.156	0.071	
6.815	0.881	0.128	
6.820	0.482	0.229	
6.825	-0.220	0.312	
6.830	0.589	0.324	
6.835	0.881	0.355	
6.840	-0.156	0.406	
6.845	0.114	0.388	
6.850	0.961	0.355	
6.855	0.064	0.370	
6.860	-0.129	0.354	
6.865	0.915	0.313	
6.870	0.521	0.338	
6.875	-0.187	0.370	
6.880	0.602	0.352	
6.885	0.867	0.365	
6.890	-0.121	0.406	
6.895	0.246	0.392	
6.900	1.139	0.382	
6.905	0.194	0.432	
6.910	-0.042	0.446	
6.915	1.098	0.426	
6.920	0.693	0.469	
6.925	-0.141	0.512	
6.930	0.683	0.489	
6.935	0.959	0.488	
6.940	-0.147	0.511	
6.945	0.038	0.460	
6.950	0.791	0.384	
6.955	-0.113	0.345	
6.960	-0.327	0.273	
6.965	0.536	0.176	
6.970	0.134	0.137	
6.975	-0.414	0.110	
6.980	0.154	0.052	
6.985	0.369	0.026	
6.990	-0.416	0.030	
6.995	-0.226	-0.005	
7.000	0.455	-0.040	
7.005	-0.197	-0.028	
7.010	-0.292	-0.027	
7.015	0.544	-0.033	
7.020	0.108	0.012	
7.025	-0.425	0.047	
7.030	0.110	0.027	
7.035	0.386	0.020	
7.040	-0.381	0.036	
7.045	-0.200	0.011	
7.050	0.551	-0.014	
7.055	-0.171	0.010	
7.060	-0.367	0.012	
7.065	0.449	-0.010	
7.070	0.128	0.012	
7.075	-0.401	0.034	
7.080	0.162	0.015	
7.085	0.473	0.021	
7.090	-0.356	0.055	
7.095	-0.181	0.042	
7.100	0.597	0.023	
7.105	-0.168	0.048	
7.110	-0.342	0.047	
7.115	0.521	0.023	
7.120	0.160	0.047	
7.125	-0.407	0.070	
7.130	0.166	0.046	
7.135	0.466	0.043	
7.140	-0.341	0.069	
7.145	-0.144	0.053	
7.150	0.667	0.036	
7.155	-0.106	0.072	
7.160	-0.286	0.084	
7.165	0.643	0.073	
7.170	0.343	0.116	
7.175	-0.329	0.162	
7.180	0.339	0.156	
7.185	0.673	0.171	
7.190	-0.240	0.214	
7.195	-0.077	0.201	
7.200	0.758	0.174	
7.205	-0.068	0.192	
7.210	-0.312	0.180	
7.215	0.513	0.132	
7.220	0.171	0.125	
7.225	-0.423	0.119	
7.230	0.111	0.068	
7.235	0.466	0.042	
7.240	-0.353	0.054	
7.245	-0.203	0.029	
7.250	0.525	0.001	
7.255	-0.200	0.016	
7.260	-0.390	0.009	
7.265	0.440	-0.021	
7.270	0.175	-0.002	
7.275	-0.399	0.026	
7.280	0.125	0.012	
7.285	0.499	0.019	
7.290	-0.339	0.055	
7.295	-0.171	0.047	
7.300	0.669	0.033	
7.305	-0.133	0.068	
7.310	-0.309	0.077	
7.315	0.686	0.064	
7.320	0.489	0.118	
7.325	-0.184	0.190	
7.330	0.666	0.227	
7.335	0.897	0.298	
7.340	-0.324	0.376	
7.345	-0.371	0.339	
7.350	0.024	0.211	
7.355	-0.495	0.071	
7.360	-0.677	-0.087	
7.365	-0.005	-0.234	
7.370	-0.009	-0.295	
7.375	-0.382	-0.290	
7.380	0.337	-0.254	
7.385	0.809	-0.138	
7.390	-0.148	0.027	
7.395	0.047	0.130	
7.400	0.959	0.198	
7.405	0.056	0.288	
7.410	-0.217	0.319	
7.415	0.770	0.293	
7.420	0.544	0.312	
7.425	-0.207	0.340	
7.430	0.452	0.318	
7.435	0.852	0.320	
7.440	-0.182	0.353	
7.445	-0.014	0.326	
7.450	0.970	0.288	
7.455	0.169	0.312	
7.460	-0.142	0.321	
7.465	0.918	0.302	
7.470	0.699	0.348	
7.475	-0.145	0.407	
7.480	0.629	0.408	
7.485	1.039	0.433	
7.490	-0.063	0.487	
7.495	0.108	0.471	
7.500	1.094	0.434	
7.505	0.272	0.454	
7.510	-0.127	0.450	
7.515	0.890	0.406	
7.520	0.625	0.415	
7.525	-0.217	0.432	
7.530	0.392	0.387	
7.535	0.793	0.356	
7.540	-0.214	0.357	
7.545	-0.126	0.302	
7.550	0.667	0.229	
7.555	-0.132	0.200	
7.560	-0.378	0.151	
7.565	0.377	0.075	
7.570	0.055	0.044	
7.575	-0.477	0.021	
7.580	-0.025	-0.037	
7.585	0.409	-0.064	
7.590	-0.362	-0.046	
7.595	-0.251	-0.054	
7.600	0.537	-0.064	
7.605	-0.138	-0.025	
7.610	-0.375	-0.006	
7.615	0.420	-0.018	
7.620	0.246	0.013	
7.625	-0.381	0.050	
7.630	0.097	0.040	
7.635	0.571	0.045	
7.640	-0.280	0.084	
7.645	-0.191	0.079	
7.650	0.614	0.060	
7.655	-0.115	0.082	
7.660	-0.365	0.078	
7.665	0.447	0.044	
7.670	0.307	0.057	
7.675	-0.350	0.086	
7.680	0.154	0.073	
7.685	0.615	0.080	
7.690	-0.257	0.121	
7.695	-0.155	0.116	
7.700	0.712	0.099	
7.705	-0.052	0.128	
7.710	-0.320	0.132	
7.715	0.536	0.103	
7.720	0.379	0.121	
7.725	-0.329	0.153	
7.730	0.175	0.135	
7.735	0.644	0.132	
7.740	-0.258	0.162	
7.745	-0.176	0.145	
7.750	0.736	0.115	
7.755	-0.028	0.138	
7.760	-0.278	0.142	
7.765	0.690	0.123	
7.770	0.533	0.166	
7.775	-0.266	0.226	
7.780	0.319	0.228	
7.785	0.793	0.241	
7.790	-0.155	0.283	
7.795	-0.038	0.272	
7.800	0.926	0.249	
7.805	0.116	0.280	
7.810	-0.242	0.286	
7.815	0.678	0.251	
7.820	0.427	0.258	
7.825	-0.341	0.269	
7.830	0.058	0.216	
7.835	0.551	0.165	
7.840	-0.286	0.150	
7.845	-0.237	0.103	
7.850	0.560	0.051	
7.855	-0.113	0.052	
7.860	-0.371	0.041	
7.865	0.441	0.009	
7.870	0.310	0.029	
7.875	-0.365	0.066	
7.880	0.094	0.057	
7.885	0.588	0.061	
7.890	-0.263	0.098	
7.895	-0.207	0.092	
7.900	0.631	0.069	
7.905	-0.063	0.091	
7.910	-0.332	0.093	
7.915	0.495	0.066	
7.920	0.391	0.089	
7.925	-0.291	0.130	
7.930	0.369	0.134	
7.935	0.993	0.178	
7.940	-0.077	0.271	
7.945	-0.153	0.299	
7.950	0.310	0.254	
7.955	-0.402	0.188	
7.960	-0.744	0.064	
7.965	-0.207	-0.106	
7.970	-0.177	-0.231	
7.975	-0.546	-0.301	
7.980	-0.017	-0.340	
7.985	0.661	-0.292	
7.990	-0.205	-0.164	
7.995	-0.126	-0.065	
8.000	0.854	0.014	
8.005	0.131	0.129	
8.010	-0.239	0.203	
8.015	0.655	0.216	
8.020	0.573	0.258	
8.025	-0.249	0.303	
8.030	0.278	0.285	
8.035	0.816	0.276	
8.040	-0.158	0.301	
8.045	-0.130	0.275	
8.050	0.780	0.228	
8.055	0.124	0.235	
8.060	-0.223	0.232	
8.065	0.730	0.206	
8.070	0.625	0.242	
8.075	-0.228	0.295	
8.080	0.293	0.288	
8.085	0.866	0.288	
8.090	-0.115	0.323	
8.095	-0.054	0.308	
8.100	0.958	0.277	
8.105	0.244	0.308	
8.110	-0.190	0.324	
8.115	0.783	0.303	
8.120	0.680	0.331	
8.125	-0.234	0.372	
8.130	0.243	0.344	
8.135	0.756	0.314	
8.140	-0.237	0.311	
8.145	-0.220	0.255	
8.150	0.557	0.175	
8.155	-0.101	0.140	
8.160	-0.433	0.093	
8.165	0.188	0.017	
8.170	0.041	-0.024	
8.175	-0.518	-0.051	
8.180	-0.188	-0.110	
8.185	0.211	-0.150	
8.190	-0.436	-0.151	
8.195	-0.393	-0.173	
8.200	0.299	-0.194	
8.205	-0.193	-0.168	
8.210	-0.498	-0.151	
8.215	0.062	-0.167	
8.220	0.023	-0.160	
8.225	-0.503	-0.145	
8.230	-0.162	-0.164	
8.235	0.295	-0.168	
8.240	-0.396	-0.137	
8.245	-0.365	-0.137	
8.250	0.330	-0.148	
8.255	-0.207	-0.122	
8.260	-0.488	-0.113	
8.265	0.191	-0.134	
8.270	0.166	-0.116	
8.275	-0.456	-0.083	
8.280	-0.110	-0.091	
8.285	0.372	-0.092	
8.290	-0.382	-0.064	
8.295	-0.376	-0.074	
8.300	0.377	-0.100	
8.305	-0.142	-0.083	
8.310	-0.468	-0.077	
8.315	0.181	-0.101	
8.320	0.183	-0.091	
8.325	-0.439	-0.064	
8.330	-0.092	-0.075	
8.335	0.426	-0.076	
8.340	-0.329	-0.042	
8.345	-0.330	-0.044	
8.350	0.411	-0.063	
8.355	-0.133	-0.045	
8.360	-0.436	-0.041	
8.365	0.255	-0.066	
8.370	0.247	-0.051	
8.375	-0.442	-0.020	
8.380	-0.133	-0.037	
8.385	0.385	-0.053	
8.390	-0.344	-0.038	
8.395	-0.329	-0.053	
8.400	0.453	-0.075	
8.405	-0.100	-0.051	
8.410	-0.396	-0.036	
8.415	0.363	-0.046	
8.420	0.365	-0.011	
8.425	-0.368	0.042	
8.430	-0.016	0.043	
8.435	0.573	0.043	
8.440	-0.280	0.074	
8.445	-0.272	0.064	
8.450	0.582	0.036	
8.455	-0.009	0.056	
8.460	-0.349	0.066	
8.465	0.450	0.046	
8.470	0.357	0.070	
8.475	-0.417	0.104	
8.480	-0.100	0.074	
8.485	0.403	0.036	
8.490	-0.358	0.027	
8.495	-0.355	-0.013	
8.500	0.414	-0.061	
8.505	-0.122	-0.057	
8.510	-0.443	-0.057	
8.515	0.241	-0.082	
8.520	0.261	-0.065	
8.525	-0.426	-0.030	
8.530	-0.098	-0.038	
8.535	0.460	-0.043	
8.540	-0.315	-0.014	
8.545	-0.335	-0.021	
8.550	0.476	-0.043	
8.555	-0.074	-0.022	
8.560	-0.417	-0.011	
8.565	0.281	-0.033	
8.570	0.345	-0.015	
8.575	-0.339	0.026	
8.580	0.082	0.030	
8.585	0.811	0.055	
8.590	-0.066	0.133	
8.595	-0.132	0.172	
8.600	0.585	0.171	
8.605	-0.239	0.176	
8.610	-0.703	0.119	
8.615	-0.280	-0.020	
8.620	-0.278	-0.156	
8.625	-0.741	-0.267	
8.630	-0.349	-0.369	
8.635	0.278	-0.405	
8.640	-0.274	-0.351	
8.645	-0.222	-0.282	
8.650	0.796	-0.193	
8.655	0.206	-0.041	
8.660	-0.260	0.086	
8.665	0.597	0.145	
8.670	0.631	0.219	
8.675	-0.257	0.290	
8.680	0.134	0.282	
8.685	0.803	0.264	
8.690	-0.113	0.281	
8.695	-0.171	0.257	
8.700	0.771	0.212	
8.705	0.203	0.223	
8.710	-0.278	0.229	
8.715	0.493	0.196	
8.720	0.596	0.204	
8.725	-0.225	0.237	
8.730	0.201	0.226	
8.735	0.893	0.228	
8.740	-0.051	0.277	
8.745	-0.109	0.281	
8.750	0.930	0.262	
8.755	0.409	0.304	
8.760	-0.153	0.342	
8.765	0.788	0.339	
8.770	0.834	0.379	
8.775	-0.171	0.434	
8.780	0.166	0.411	
8.785	0.754	0.367	
8.790	-0.167	0.346	
8.795	-0.219	0.282	
8.800	0.615	0.199	
8.805	0.042	0.170	
8.810	-0.414	0.137	
8.815	0.211	0.070	
8.820	0.299	0.037	
8.825	-0.423	0.033	
8.830	-0.167	-0.009	
8.835	0.342	-0.047	
8.840	-0.362	-0.050	
8.845	-0.411	-0.078	
8.850	0.316	-0.118	
8.855	-0.112	-0.111	
8.860	-0.489	-0.105	
8.865	0.097	-0.129	
8.870	0.177	-0.122	
8.875	-0.463	-0.097	
8.880	-0.174	-0.109	
8.885	0.415	-0.113	
8.890	-0.317	-0.079	
8.895	-0.382	-0.075	
8.900	0.363	-0.092	
8.905	-0.078	-0.072	
8.910	-0.449	-0.059	
8.915	0.177	-0.079	
8.920	0.293	-0.065	
8.925	-0.404	-0.030	
8.930	-0.144	-0.037	
8.935	0.460	-0.045	
8.940	-0.275	-0.017	
8.945	-0.347	-0.021	
8.950	0.429	-0.043	
8.955	-0.046	-0.025	
8.960	-0.451	-0.017	
8.965	0.156	-0.046	
8.970	0.325	-0.044	
8.975	-0.390	-0.015	
8.980	-0.119	-0.025	
8.985	0.521	-0.030	
8.990	-0.249	0.004	
8.995	-0.315	0.007	
9.000	0.554	-0.008	
9.005	0.084	0.026	
9.010	-0.371	0.055	
9.015	0.319	0.043	
9.020	0.472	0.063	
9.025	-0.335	0.104	
9.030	-0.071	0.093	
9.035	0.608	0.076	
9.040	-0.217	0.097	
9.045	-0.309	0.083	
9.050	0.525	0.046	
9.055	0.067	0.057	
9.060	-0.358	0.066	
9.065	0.392	0.046	
9.070	0.599	0.075	
9.075	-0.272	0.136	
9.080	0.012	0.144	
9.085	0.761	0.145	
9.090	-0.113	0.184	
9.095	-0.188	0.186	
9.100	0.783	0.165	
9.105	0.331	0.204	
9.110	-0.281	0.239	
9.115	0.432	0.221	
9.120	0.534	0.223	
9.125	-0.330	0.237	
9.130	-0.122	0.189	
9.135	0.496	0.126	
9.140	-0.262	0.101	
9.145	-0.350	0.052	
9.150	0.464	-0.005	
9.155	0.013	-0.004	
9.160	-0.407	0.001	
9.165	0.264	-0.022	
9.170	0.434	-0.003	
9.175	-0.341	0.043	
9.180	-0.092	0.042	
9.185	0.612	0.038	
9.190	-0.200	0.072	
9.195	-0.310	0.071	
9.200	0.512	0.043	
9.205	0.068	0.057	
9.210	-0.381	0.066	
9.215	0.311	0.041	
9.220	0.592	0.059	
9.225	-0.199	0.117	
9.230	0.185	0.142	
9.235	0.974	0.180	
9.240	-0.054	0.262	
9.245	-0.339	0.278	
9.250	0.137	0.207	
9.255	-0.263	0.119	
9.260	-0.711	0.003	
9.265	-0.278	-0.145	
9.270	-0.147	-0.257	
9.275	-0.599	-0.318	
9.280	-0.263	-0.364	
9.285	0.582	-0.344	
9.290	-0.107	-0.234	
9.295	-0.196	-0.129	
9.300	0.846	-0.038	
9.305	0.420	0.103	
9.310	-0.228	0.220	
9.315	0.580	0.262	
9.320	0.819	0.315	
9.325	-0.161	0.378	
9.330	0.146	0.369	
9.335	0.916	0.345	
9.340	-0.014	0.360	
9.345	-0.177	0.334	
9.350	0.793	0.279	
9.355	0.382	0.283	
9.360	-0.246	0.293	
9.365	0.551	0.264	
9.370	0.791	0.277	
9.375	-0.176	0.323	
9.380	0.136	0.312	
9.385	0.947	0.298	
9.390	0.062	0.332	
9.395	-0.100	0.332	
9.400	0.932	0.308	
9.405	0.516	0.344	
9.410	-0.179	0.381	
9.415	0.586	0.363	
9.420	0.828	0.371	
9.425	-0.171	0.402	
9.430	0.091	0.370	
9.435	0.863	0.326	
9.440	-0.077	0.325	
9.445	-0.258	0.285	
9.450	0.577	0.212	
9.455	0.111	0.183	
9.460	-0.420	0.153	
9.465	0.041	0.078	
9.470	0.249	0.023	
9.475	-0.449	-0.005	
9.480	-0.268	-0.060	
9.485	0.318	-0.106	
9.490	-0.327	-0.108	
9.495	-0.469	-0.126	
9.500	0.263	-0.158	
9.505	-0.037	-0.144	
9.510	-0.475	-0.123	
9.515	0.013	-0.135	
9.520	0.272	-0.125	
9.525	-0.423	-0.090	
9.530	-0.243	-0.094	
9.535	0.409	-0.102	
9.540	-0.260	-0.072	
9.545	-0.414	-0.069	
9.550	0.342	-0.089	
9.555	0.032	-0.068	
9.560	-0.456	-0.048	
9.565	0.047	-0.067	
9.570	0.324	-0.066	
9.575	-0.413	-0.041	
9.580	-0.234	-0.054	
9.585	0.458	-0.071	
9.590	-0.216	-0.044	
9.595	-0.358	-0.038	
9.600	0.447	-0.051	
9.605	0.075	-0.019	
9.610	-0.416	0.008	
9.615	0.143	-0.008	
9.620	0.450	0.000	
9.625	-0.346	0.036	
9.630	-0.167	0.029	
9.635	0.563	0.014	
9.640	-0.202	0.040	
9.645	-0.371	0.035	
9.650	0.458	0.004	
9.655	0.154	0.020	
9.660	-0.381	0.042	
9.665	0.249	0.029	
9.670	0.577	0.049	
9.675	-0.284	0.101	
9.680	-0.101	0.104	
9.685	0.695	0.096	
9.690	-0.097	0.129	
9.695	-0.268	0.133	
9.700	0.664	0.111	
9.705	0.293	0.143	
9.710	-0.347	0.173	
9.715	0.261	0.150	
9.720	0.541	0.144	
9.725	-0.356	0.160	
9.730	-0.240	0.119	
9.735	0.440	0.059	
9.740	-0.234	0.037	
9.745	-0.394	-0.000	
9.750	0.438	-0.045	
9.755	0.130	-0.031	
9.760	-0.437	-0.006	
9.765	0.052	-0.025	
9.770	0.398	-0.026	
9.775	-0.368	-0.000	
9.780	-0.203	-0.012	
9.785	0.560	-0.026	
9.790	-0.170	0.007	
9.795	-0.367	0.015	
9.800	0.476	-0.004	
9.805	0.220	0.025	
9.810	-0.375	0.060	
9.815	0.177	0.049	
9.820	0.626	0.063	
9.825	-0.202	0.115	
9.830	0.082	0.133	
9.835	1.061	0.165	
9.840	0.125	0.257	
9.845	-0.332	0.301	
9.850	0.122	0.247	
9.855	-0.225	0.161	
9.860	-0.743	0.039	
9.865	-0.350	-0.123	
9.870	-0.095	-0.251	
9.875	-0.537	-0.317	
9.880	-0.297	-0.359	
9.885	0.625	-0.336	
9.890	-0.026	-0.221	
9.895	-0.216	-0.106	
9.900	0.785	-0.016	
9.905	0.545	0.120	
9.910	-0.229	0.240	
9.915	0.470	0.281	
9.920	0.887	0.322	
9.925	-0.126	0.381	
9.930	0.013	0.370	
9.935	0.916	0.334	
9.940	0.084	0.343	
9.945	-0.220	0.325	
9.950	0.725	0.273	
9.955	0.482	0.276	
9.960	-0.248	0.293	
9.965	0.440	0.267	
9.970	0.867	0.274	
9.975	-0.145	0.321	
9.980	0.033	0.313	
9.985	0.985	0.293	
9.990	0.195	0.330	
9.995	-0.104	0.347	
10.000	0.985	0.335	
10.005	0.739	0.388	
10.010	-0.133	0.450	
10.015	0.644	0.449	
10.020	1.061	0.468	
10.025	-0.051	0.516	
10.030	0.039	0.491	
10.035	0.910	0.431	
10.040	0.035	0.409	
10.045	-0.269	0.356	
10.050	0.585	0.268	
10.055	0.319	0.231	
10.060	-0.384	0.209	
