Vernier Format 2
ecg3.txt 10/20/2025 9:7:6
Run 1
Time	Potential	EKG	
70.655	-0.097	-0.283	
70.660	-0.338	-0.248	
70.665	-0.231	-0.231	
70.670	-0.046	-0.219	
70.675	-0.257	-0.200	
70.680	-0.310	-0.193	
70.685	-0.071	-0.198	
70.690	-0.171	-0.193	
70.695	-0.327	-0.189	
70.700	-0.074	-0.193	
70.705	-0.037	-0.184	
70.710	-0.278	-0.165	
70.715	-0.196	-0.161	
70.720	-0.008	-0.161	
70.725	-0.248	-0.153	
70.730	-0.297	-0.157	
70.735	-0.023	-0.170	
70.740	-0.194	-0.170	
70.745	-0.388	-0.175	
70.750	-0.190	-0.199	
70.755	-0.164	-0.217	
70.760	-0.426	-0.230	
70.765	-0.367	-0.257	
70.770	-0.214	-0.287	
70.775	-0.483	-0.307	
70.780	-0.518	-0.339	
70.785	-0.216	-0.372	
70.790	-0.303	-0.378	
70.795	-0.428	-0.368	
70.800	-0.210	-0.359	
70.805	-0.148	-0.334	
70.810	-0.376	-0.301	
70.815	-0.300	-0.284	
70.820	-0.064	-0.272	
70.825	-0.251	-0.247	
70.830	-0.292	-0.229	
70.835	-0.005	-0.216	
70.840	-0.161	-0.191	
70.845	-0.326	-0.174	
70.850	-0.068	-0.174	
70.855	0.091	-0.159	
70.860	-0.170	-0.125	
70.865	-0.060	-0.099	
70.870	0.120	-0.076	
70.875	-0.321	-0.057	
70.880	-0.508	-0.085	
70.885	-0.310	-0.159	
70.890	-0.451	-0.239	
70.895	-0.662	-0.320	
70.900	-0.440	-0.404	
70.905	-0.356	-0.458	
70.910	-0.436	-0.473	
70.915	-0.188	-0.459	
70.920	0.163	-0.397	
70.925	-0.132	-0.293	
70.930	-0.121	-0.198	
70.935	0.405	-0.113	
70.940	0.171	-0.011	
70.945	-0.106	0.071	
70.950	0.351	0.112	
70.955	0.582	0.166	
70.960	0.178	0.240	
70.965	0.585	0.303	
70.970	1.233	0.397	
70.975	1.103	0.561	
70.980	1.220	0.753	
70.985	1.796	0.955	
70.990	1.558	1.172	
70.995	1.107	1.340	
71.000	1.488	1.418	
71.005	1.431	1.449	
71.010	0.900	1.439	
71.015	0.990	1.363	
71.020	1.353	1.270	
71.025	0.906	1.202	
71.030	0.793	1.129	
71.035	1.288	1.059	
71.040	1.040	1.033	
71.045	0.576	1.011	
71.050	0.929	0.958	
71.055	0.892	0.908	
71.060	0.366	0.858	
71.065	0.457	0.771	
71.070	0.647	0.675	
71.075	0.047	0.586	
71.080	-0.078	0.465	
71.085	0.233	0.325	
71.090	-0.087	0.210	
71.095	-0.300	0.104	
71.100	-0.165	-0.007	
71.105	-0.190	-0.098	
71.110	-0.462	-0.171	
71.115	-0.382	-0.244	
71.120	-0.257	-0.304	
71.125	-0.453	-0.339	
71.130	-0.456	-0.369	
71.135	-0.187	-0.387	
71.140	-0.277	-0.375	
71.145	-0.391	-0.352	
71.150	-0.090	-0.329	
71.155	0.042	-0.282	
71.160	-0.214	-0.216	
71.165	-0.042	-0.164	
71.170	0.379	-0.104	
71.175	-0.002	-0.023	
71.180	-0.023	0.038	
71.185	0.440	0.079	
71.190	0.149	0.131	
71.195	-0.086	0.162	
71.200	0.318	0.161	
71.205	0.380	0.174	
71.210	-0.058	0.195	
71.215	0.157	0.189	
71.220	0.513	0.187	
71.225	0.110	0.211	
71.230	0.081	0.221	
71.235	0.605	0.226	
71.240	0.432	0.266	
71.245	0.042	0.306	
71.250	0.394	0.312	
71.255	0.369	0.312	
71.260	-0.069	0.304	
71.265	0.039	0.256	
71.270	0.288	0.199	
71.275	-0.100	0.158	
71.280	-0.136	0.107	
71.285	0.140	0.051	
71.290	-0.118	0.015	
71.295	-0.265	-0.022	
71.300	0.003	-0.065	
71.305	0.000	-0.087	
71.310	-0.237	-0.092	
71.315	-0.087	-0.104	
71.320	0.211	-0.100	
71.325	-0.078	-0.067	
71.330	-0.113	-0.042	
71.335	0.324	-0.021	
71.340	0.145	0.025	
71.345	-0.101	0.066	
71.350	0.238	0.083	
71.355	0.310	0.107	
71.360	-0.113	0.134	
71.365	0.094	0.130	
71.370	0.484	0.130	
71.375	0.050	0.158	
71.380	0.053	0.171	
71.385	0.382	0.171	
71.390	-0.127	0.172	
71.395	-0.425	0.126	
71.400	-0.304	0.022	
71.405	-0.327	-0.097	
71.410	-0.524	-0.205	
71.415	-0.376	-0.302	
71.420	-0.122	-0.358	
71.425	-0.268	-0.361	
71.430	-0.225	-0.336	
71.435	0.151	-0.288	
71.440	-0.057	-0.210	
71.445	-0.234	-0.142	
71.450	-0.057	-0.110	
71.455	-0.023	-0.090	
71.460	-0.226	-0.079	
71.465	0.157	-0.074	
71.470	2.177	0.047	
71.475	3.081	0.448	
71.480	3.071	1.089	
71.485	3.063	1.770	
71.490	3.061	2.344	
71.495	3.066	2.759	
71.500	3.067	3.019	
71.505	3.071	3.156	
71.510	3.075	3.208	
71.515	3.078	3.209	
71.520	3.077	3.185	
71.525	3.063	3.153	
71.530	3.041	3.120	
71.535	3.032	3.090	
71.540	3.034	3.065	
71.545	3.041	3.047	
71.550	3.044	3.037	
71.555	3.052	3.034	
71.560	3.064	3.036	
71.565	3.072	3.042	
71.570	3.075	3.050	
71.575	2.999	3.055	
71.580	2.449	3.025	
71.585	2.432	2.929	
71.590	1.798	2.761	
71.595	1.123	2.499	
71.600	1.153	2.149	
71.605	0.758	1.773	
71.610	0.024	1.385	
71.615	-0.063	0.973	
71.620	-0.130	0.580	
71.625	-0.550	0.240	
71.630	-0.787	-0.065	
71.635	-0.732	-0.335	
71.640	-0.992	-0.555	
71.645	-0.995	-0.732	
71.650	-0.918	-0.864	
71.655	-0.877	-0.941	
71.660	-0.993	-0.974	
71.665	-0.937	-0.986	
71.670	-0.737	-0.976	
71.675	-0.877	-0.943	
71.680	-0.854	-0.907	
71.685	-0.598	-0.869	
71.690	-0.688	-0.816	
71.695	-0.749	-0.765	
71.700	-0.480	-0.722	
71.705	-0.428	-0.666	
71.710	-0.613	-0.605	
71.715	-0.500	-0.563	
71.720	-0.349	-0.529	
71.725	-0.581	-0.497	
71.730	-0.598	-0.486	
71.735	-0.411	-0.492	
71.740	-0.614	-0.498	
71.745	-0.845	-0.524	
71.750	-0.741	-0.580	
71.755	-0.773	-0.644	
71.760	-0.993	-0.708	
71.765	-0.940	-0.779	
71.770	-0.853	-0.843	
71.775	-0.995	-0.886	
71.780	-0.993	-0.921	
71.785	-0.937	-0.949	
71.790	-0.995	-0.966	
71.795	-0.993	-0.977	
71.800	-0.993	-0.985	
71.805	-0.975	-0.990	
71.810	-0.995	-0.991	
71.815	-0.993	-0.992	
71.820	-0.957	-0.991	
71.825	-0.995	-0.987	
71.830	-0.993	-0.985	
71.835	-0.834	-0.978	
71.840	-0.960	-0.962	
71.845	-0.993	-0.949	
71.850	-0.825	-0.941	
71.855	-0.815	-0.924	
71.860	-0.993	-0.903	
71.865	-0.917	-0.898	
71.870	-0.779	-0.896	
71.875	-0.944	-0.888	
71.880	-0.918	-0.885	
71.885	-0.708	-0.882	
71.890	-0.822	-0.863	
71.895	-0.935	-0.846	
71.900	-0.767	-0.841	
71.905	-0.863	-0.837	
71.910	-0.993	-0.842	
71.915	-0.995	-0.866	
71.920	-0.993	-0.902	
71.925	-0.995	-0.936	
71.930	-0.993	-0.964	
71.935	-0.925	-0.980	
71.940	-0.883	-0.979	
71.945	-0.921	-0.964	
71.950	-0.708	-0.938	
71.955	-0.727	-0.893	
71.960	-0.948	-0.850	
71.965	-0.825	-0.831	
71.970	-0.582	-0.815	
71.975	-0.566	-0.774	
71.980	0.166	-0.683	
71.985	2.357	-0.414	
71.990	3.083	0.162	
71.995	3.078	0.950	
72.000	3.078	1.731	
72.005	3.080	2.364	
72.010	2.880	2.798	
72.015	2.638	3.024	
72.020	2.517	3.070	
72.025	1.715	2.959	
72.030	1.315	2.694	
72.035	1.556	2.338	
72.040	1.243	1.994	
72.045	0.916	1.685	
72.050	1.402	1.429	
72.055	1.381	1.275	
72.060	0.783	1.192	
72.065	0.838	1.106	
72.070	0.912	1.015	
72.075	0.163	0.913	
72.080	-0.058	0.749	
72.085	0.085	0.536	
72.090	-0.181	0.330	
72.095	-0.399	0.136	
72.100	-0.258	-0.041	
72.105	-0.291	-0.177	
72.110	-0.527	-0.274	
72.115	-0.414	-0.352	
72.120	-0.333	-0.404	
72.125	-0.648	-0.434	
72.130	-0.708	-0.477	
72.135	-0.526	-0.529	
72.140	-0.671	-0.570	
72.145	-0.874	-0.611	
72.150	-0.767	-0.665	
72.155	-0.824	-0.718	
72.160	-0.995	-0.769	
72.165	-0.992	-0.828	
72.170	-0.836	-0.880	
72.175	-0.993	-0.912	
72.180	-0.993	-0.935	
72.185	-0.893	-0.953	
72.190	-0.993	-0.960	
72.195	-0.995	-0.965	
72.200	-0.993	-0.973	
72.205	-0.995	-0.980	
72.210	-0.993	-0.987	
72.215	-0.995	-0.991	
72.220	-0.995	-0.994	
72.225	-0.995	-0.996	
72.230	-0.995	-0.996	
72.235	-0.995	-0.996	
72.240	-0.993	-0.996	
72.245	-0.995	-0.995	
72.250	-0.992	-0.995	
72.255	-0.986	-0.994	
72.260	-0.993	-0.992	
72.265	-0.995	-0.992	
72.270	-0.931	-0.989	
72.275	-0.995	-0.983	
72.280	-0.993	-0.979	
72.285	-0.851	-0.973	
72.290	-0.931	-0.958	
72.295	-0.995	-0.945	
72.300	-0.815	-0.936	
72.305	-0.836	-0.919	
72.310	-0.993	-0.901	
72.315	-0.889	-0.898	
72.320	-0.752	-0.893	
72.325	-0.951	-0.880	
72.330	-0.918	-0.876	
72.335	-0.686	-0.873	
72.340	-0.755	-0.850	
72.345	-0.850	-0.823	
72.350	-0.595	-0.798	
72.355	-0.527	-0.757	
72.360	-0.686	-0.705	
72.365	-0.515	-0.661	
72.370	-0.317	-0.611	
72.375	-0.475	-0.548	
72.380	-0.420	-0.494	
72.385	-0.101	-0.442	
72.390	-0.187	-0.372	
72.395	-0.286	-0.304	
72.400	0.059	-0.247	
72.405	0.055	-0.178	
72.410	-0.211	-0.114	
72.415	0.039	-0.076	
72.420	0.476	-0.028	
72.425	0.101	0.052	
72.430	-0.074	0.109	
72.435	-0.486	0.093	
72.440	-0.995	-0.027	
72.445	-0.995	-0.241	
72.450	-0.996	-0.485	
72.455	-0.995	-0.699	
72.460	-0.995	-0.859	
72.465	-0.993	-0.963	
72.470	-0.993	-1.020	
72.475	-0.993	-1.043	
72.480	-0.989	-1.045	
72.485	-0.709	-1.023	
72.490	-0.770	-0.970	
72.495	-0.815	-0.906	
72.500	-0.532	-0.843	
72.505	-0.449	-0.764	
72.510	-0.500	-0.673	
72.515	-0.148	-0.578	
72.520	0.547	-0.436	
72.525	0.403	-0.223	
72.530	0.556	0.010	
72.535	1.074	0.243	
72.540	0.805	0.474	
72.545	0.588	0.651	
72.550	1.173	0.764	
72.555	1.184	0.868	
72.560	0.774	0.958	
72.565	1.048	1.000	
72.570	1.448	1.035	
72.575	1.091	1.094	
72.580	1.175	1.142	
72.585	1.813	1.198	
72.590	1.645	1.301	
72.595	1.324	1.409	
72.600	1.674	1.477	
72.605	1.631	1.529	
72.610	1.182	1.554	
72.615	1.439	1.531	
72.620	1.689	1.502	
72.625	1.187	1.488	
72.630	1.026	1.441	
72.635	1.416	1.367	
72.640	1.118	1.308	
72.645	0.782	1.242	
72.650	1.146	1.157	
72.655	1.048	1.092	
72.660	0.583	1.035	
72.665	0.799	0.955	
72.670	1.020	0.887	
72.675	0.495	0.844	
72.680	0.426	0.779	
72.685	0.942	0.709	
72.690	0.750	0.685	
72.695	0.470	0.681	
72.700	0.845	0.671	
72.705	0.845	0.680	
72.710	0.464	0.698	
72.715	0.710	0.692	
72.720	0.990	0.694	
72.725	0.580	0.718	
72.730	0.545	0.722	
72.735	0.979	0.712	
72.740	0.686	0.724	
72.745	0.351	0.720	
72.750	0.846	0.689	
72.755	0.842	0.679	
72.760	0.417	0.685	
72.765	0.618	0.667	
72.770	0.913	0.654	
72.775	0.479	0.662	
72.780	0.472	0.651	
72.785	1.029	0.639	
72.790	0.702	0.665	
72.795	0.388	0.685	
72.800	0.842	0.675	
72.805	0.819	0.679	
72.810	0.314	0.685	
72.815	0.568	0.654	
72.820	0.874	0.625	
72.825	0.457	0.624	
72.830	0.408	0.609	
72.835	0.825	0.586	
72.840	0.492	0.584	
72.845	0.156	0.566	
72.850	0.498	0.513	
72.855	0.350	0.461	
72.860	-0.103	0.401	
72.865	0.053	0.307	
72.870	0.446	0.224	
72.875	-0.042	0.184	
72.880	-0.032	0.146	
72.885	0.429	0.115	
72.890	0.090	0.121	
72.895	-0.087	0.125	
72.900	0.369	0.118	
72.905	0.302	0.136	
72.910	-0.087	0.161	
72.915	0.162	0.157	
72.920	0.386	0.155	
72.925	0.017	0.169	
72.930	0.013	0.165	
72.935	0.386	0.152	
72.940	0.035	0.156	
72.945	-0.106	0.145	
72.950	0.473	0.127	
72.955	0.537	0.158	
72.960	0.116	0.221	
72.965	0.359	0.263	
72.970	0.342	0.290	
72.975	-0.358	0.281	
72.980	-0.512	0.184	
72.985	-0.370	0.021	
72.990	-0.520	-0.144	
72.995	-0.553	-0.290	
73.000	-0.165	-0.390	
73.005	0.046	-0.406	
73.010	-0.089	-0.347	
73.015	0.246	-0.248	
73.020	0.521	-0.112	
73.025	0.076	0.039	
73.030	0.097	0.142	
73.035	0.585	0.205	
73.040	0.223	0.268	
73.045	0.044	0.298	
73.050	0.602	0.301	
73.055	0.618	0.332	
73.060	0.211	0.381	
73.065	0.568	0.409	
73.070	0.947	0.453	
73.075	0.548	0.530	
73.080	0.638	0.594	
73.085	1.265	0.658	
73.090	1.097	0.765	
73.095	0.909	0.878	
73.100	1.476	0.974	
73.105	1.604	1.093	
73.110	1.408	1.231	
73.115	1.905	1.364	
73.120	2.440	1.531	
73.125	2.151	1.742	
73.130	2.213	1.938	
73.135	2.699	2.105	
73.140	2.285	2.255	
73.145	1.894	2.335	
73.150	2.195	2.325	
73.155	1.917	2.270	
73.160	1.281	2.161	
73.165	1.376	1.979	
73.170	1.376	1.774	
73.175	0.707	1.569	
73.180	0.629	1.336	
73.185	1.010	1.112	
73.190	0.516	0.943	
73.195	0.119	0.785	
73.200	0.450	0.619	
73.205	0.267	0.482	
73.210	-0.133	0.365	
73.215	-0.023	0.239	
73.220	0.096	0.129	
73.225	-0.197	0.050	
73.230	-0.159	-0.019	
73.235	0.276	-0.061	
73.240	-0.031	-0.053	
73.245	-0.165	-0.038	
73.250	0.215	-0.030	
73.255	0.194	0.001	
73.260	-0.106	0.039	
73.265	0.145	0.056	
73.270	0.382	0.080	
73.275	-0.063	0.116	
73.280	-0.028	0.123	
73.285	0.438	0.119	
73.290	0.142	0.140	
73.295	-0.038	0.156	
73.300	0.354	0.155	
73.305	0.281	0.169	
73.310	-0.115	0.182	
73.315	0.055	0.160	
73.320	0.308	0.133	
73.325	-0.049	0.124	
73.330	0.017	0.107	
73.335	0.469	0.100	
73.340	0.151	0.129	
73.345	-0.023	0.154	
73.350	0.577	0.169	
73.355	0.727	0.231	
73.360	0.525	0.337	
73.365	0.988	0.454	
73.370	1.266	0.602	
73.375	0.761	0.761	
73.380	0.800	0.864	
73.385	1.253	0.922	
73.390	0.776	0.969	
73.395	0.424	0.962	
73.400	0.805	0.893	
73.405	0.663	0.819	
73.410	0.124	0.735	
73.415	0.238	0.611	
73.420	0.427	0.485	
73.425	-0.081	0.380	
73.430	-0.126	0.265	
73.435	0.068	0.147	
73.440	-0.185	0.054	
73.445	-0.333	-0.031	
73.450	-0.072	-0.110	
73.455	-0.187	-0.159	
73.460	-0.391	-0.192	
73.465	-0.179	-0.226	
73.470	0.033	-0.234	
73.475	-0.176	-0.208	
73.480	-0.072	-0.175	
73.485	0.512	-0.118	
73.490	0.244	-0.013	
73.495	-0.022	0.087	
73.500	0.127	0.134	
73.505	-0.162	0.136	
73.510	-0.517	0.079	
73.515	-0.434	-0.039	
73.520	-0.310	-0.168	
73.525	-0.541	-0.274	
73.530	-0.475	-0.362	
73.535	-0.152	-0.414	
73.540	-0.223	-0.410	
73.545	-0.323	-0.374	
73.550	-0.101	-0.333	
73.555	-0.170	-0.283	
73.560	-0.448	-0.247	
73.565	-0.297	-0.247	
73.570	-0.168	-0.257	
73.575	-0.353	-0.260	
73.580	-0.291	-0.267	
73.585	0.192	-0.256	
73.590	0.678	-0.167	
73.595	1.477	0.047	
73.600	2.634	0.432	
73.605	2.789	0.982	
73.610	2.241	1.553	
73.615	2.299	1.989	
73.620	2.383	2.262	
73.625	1.778	2.387	
73.630	1.602	2.355	
73.635	1.966	2.226	
73.640	1.560	2.079	
73.645	1.266	1.916	
73.650	1.729	1.751	
73.655	1.666	1.641	
73.660	1.130	1.570	
73.665	1.211	1.483	
73.670	1.240	1.387	
73.675	0.534	1.279	
73.680	0.181	1.105	
73.685	0.247	0.868	
73.690	-0.161	0.615	
73.695	-0.332	0.359	
73.700	-0.167	0.120	
73.705	-0.265	-0.062	
73.710	-0.555	-0.198	
73.715	-0.482	-0.314	
73.720	-0.440	-0.403	
73.725	-0.757	-0.471	
73.730	-0.839	-0.546	
73.735	-0.688	-0.626	
73.740	-0.879	-0.693	
73.745	-0.993	-0.756	
73.750	-0.796	-0.817	
73.755	-0.862	-0.855	
73.760	-0.993	-0.878	
73.765	-0.931	-0.902	
73.770	-0.758	-0.914	
73.775	-0.960	-0.908	
73.780	-0.912	-0.903	
73.785	-0.683	-0.894	
73.790	-0.815	-0.868	
73.795	-0.891	-0.842	
73.800	-0.616	-0.822	
73.805	-0.569	-0.785	
73.810	-0.735	-0.737	
73.815	-0.541	-0.696	
73.820	-0.352	-0.648	
73.825	-0.538	-0.586	
73.830	-0.482	-0.536	
73.835	-0.214	-0.492	
73.840	-0.364	-0.438	
73.845	-0.465	-0.395	
73.850	-0.179	-0.370	
73.855	-0.207	-0.336	
73.860	-0.436	-0.305	
73.865	-0.300	-0.297	
73.870	-0.170	-0.294	
73.875	-0.393	-0.286	
73.880	-0.376	-0.290	
73.885	-0.162	-0.299	
73.890	-0.413	-0.300	
73.895	-0.544	-0.316	
73.900	-0.326	-0.349	
73.905	-0.365	-0.373	
73.910	-0.584	-0.392	
73.915	-0.492	-0.422	
73.920	-0.396	-0.450	
73.925	-0.634	-0.469	
73.930	-0.616	-0.497	
73.935	-0.382	-0.523	
73.940	-0.556	-0.528	
73.945	-0.616	-0.531	
73.950	-0.387	-0.535	
73.955	-0.440	-0.522	
73.960	-0.622	-0.507	
73.965	-0.445	-0.504	
73.970	-0.326	-0.494	
73.975	-0.585	-0.476	
73.980	-0.584	-0.475	
73.985	-0.304	-0.482	
73.990	-0.451	-0.472	
73.995	-0.508	-0.459	
74.000	-0.187	-0.444	
74.005	-0.159	-0.403	
74.010	-0.378	-0.349	
74.015	-0.251	-0.312	
74.020	-0.229	-0.287	
74.025	-0.636	-0.284	
74.030	-0.706	-0.332	
74.035	-0.537	-0.414	
74.040	-0.700	-0.492	
74.045	-0.752	-0.563	
74.050	-0.439	-0.617	
74.055	-0.376	-0.622	
74.060	-0.504	-0.587	
74.065	-0.231	-0.537	
74.070	0.032	-0.456	
74.075	-0.199	-0.349	
74.080	-0.141	-0.255	
74.085	0.284	-0.171	
74.090	0.044	-0.077	
74.095	-0.100	-0.003	
74.100	0.318	0.041	
74.105	0.522	0.104	
74.110	0.774	0.214	
74.115	1.954	0.415	
74.120	2.821	0.783	
74.125	2.620	1.291	
74.130	2.603	1.794	
74.135	2.782	2.200	
74.140	2.171	2.471	
74.145	1.838	2.561	
74.150	2.059	2.498	
74.155	1.709	2.359	
74.160	1.253	2.166	
74.165	1.527	1.936	
74.170	1.639	1.740	
74.175	1.141	1.597	
74.180	1.120	1.465	
74.185	1.379	1.349	
74.190	0.944	1.265	
74.195	0.615	1.170	
74.200	0.858	1.047	
74.205	0.553	0.926	
74.210	-0.011	0.786	
74.215	0.151	0.604	
74.220	0.229	0.426	
74.225	-0.228	0.278	
74.230	-0.268	0.131	
74.235	-0.147	-0.007	
74.240	-0.428	-0.120	
74.245	-0.558	-0.225	
74.250	-0.367	-0.323	
74.255	-0.523	-0.396	
74.260	-0.717	-0.457	
74.265	-0.552	-0.518	
74.270	-0.459	-0.558	
74.275	-0.668	-0.573	
74.280	-0.601	-0.585	
74.285	-0.336	-0.585	
74.290	-0.457	-0.557	
74.295	-0.475	-0.520	
74.300	-0.164	-0.478	
74.305	-0.188	-0.415	
74.310	-0.388	-0.350	
74.315	-0.142	-0.305	
74.320	0.061	-0.255	
74.325	-0.249	-0.195	
74.330	-0.197	-0.159	
74.335	0.122	-0.136	
74.340	-0.119	-0.103	
74.345	-0.220	-0.084	
74.350	0.082	-0.080	
74.355	-0.011	-0.067	
74.360	-0.246	-0.057	
74.365	-0.022	-0.065	
74.370	0.156	-0.064	
74.375	-0.190	-0.047	
74.380	-0.152	-0.047	
74.385	0.197	-0.052	
74.390	-0.127	-0.040	
74.395	-0.229	-0.039	
74.400	0.125	-0.053	
74.405	-0.011	-0.050	
74.410	-0.262	-0.046	
74.415	-0.092	-0.065	
74.420	0.036	-0.081	
74.425	-0.292	-0.088	
74.430	-0.294	-0.114	
74.435	-0.107	-0.152	
74.440	-0.248	-0.177	
74.445	-0.413	-0.203	
74.450	-0.211	-0.238	
74.455	-0.280	-0.263	
74.460	-0.433	-0.282	
74.465	-0.280	-0.305	
74.470	-0.177	-0.314	
74.475	-0.382	-0.307	
74.480	-0.283	-0.304	
74.485	-0.043	-0.292	
74.490	-0.243	-0.260	
74.495	-0.332	-0.237	
74.500	-0.045	-0.225	
74.505	-0.069	-0.200	
74.510	-0.266	-0.172	
74.515	-0.048	-0.156	
74.520	0.214	-0.127	
74.525	-0.068	-0.074	
74.530	0.001	-0.031	
74.535	0.255	0.005	
74.540	-0.260	0.033	
74.545	-0.503	0.005	
74.550	-0.312	-0.082	
74.555	-0.433	-0.182	
74.560	-0.630	-0.281	
74.565	-0.381	-0.373	
74.570	-0.161	-0.421	
74.575	-0.289	-0.413	
74.580	-0.152	-0.374	
74.585	0.302	-0.299	
74.590	-0.029	-0.187	
74.595	-0.086	-0.091	
74.600	0.481	-0.013	
74.605	0.356	0.084	
74.610	0.046	0.173	
74.615	0.599	0.234	
74.620	1.601	0.351	
74.625	2.441	0.632	
74.630	3.080	1.095	
74.635	3.069	1.659	
74.640	3.066	2.197	
74.645	3.069	2.622	
74.650	3.066	2.913	
74.655	3.071	3.085	
74.660	3.080	3.167	
74.665	3.080	3.191	
74.670	3.084	3.182	
74.675	2.701	3.142	
74.680	2.595	3.054	
74.685	2.832	2.941	
74.690	2.239	2.828	
74.695	1.859	2.673	
74.700	2.088	2.475	
74.705	1.630	2.274	
74.710	1.052	2.051	
74.715	1.269	1.794	
74.720	1.253	1.560	
74.725	0.499	1.354	
74.730	0.446	1.127	
74.735	0.721	0.905	
74.740	0.061	0.719	
74.745	-0.190	0.525	
74.750	-0.028	0.316	
74.755	-0.185	0.136	
74.760	-0.440	-0.017	
74.765	-0.303	-0.152	
74.770	-0.304	-0.253	
74.775	-0.582	-0.324	
74.780	-0.552	-0.393	
74.785	-0.371	-0.449	
74.790	-0.561	-0.480	
74.795	-0.627	-0.504	
74.800	-0.320	-0.521	
74.805	-0.304	-0.506	
74.810	-0.407	-0.467	
74.815	-0.139	-0.419	
74.820	0.017	-0.349	
74.825	-0.232	-0.266	
74.830	-0.142	-0.203	
74.835	0.119	-0.153	
74.840	-0.156	-0.103	
74.845	-0.210	-0.078	
74.850	0.214	-0.068	
74.855	0.168	-0.033	
74.860	-0.058	0.013	
74.865	0.347	0.052	
74.870	0.718	0.124	
74.875	2.103	0.315	
74.880	3.075	0.720	
74.885	3.060	1.309	
74.890	3.057	1.922	
74.895	3.061	2.433	
74.900	3.058	2.800	
74.905	3.066	3.029	
74.910	3.074	3.148	
74.915	3.077	3.193	
74.920	3.081	3.193	
74.925	2.589	3.150	
74.930	2.291	3.034	
74.935	2.320	2.855	
74.940	1.570	2.633	
74.945	1.074	2.339	
74.950	1.253	1.992	
74.955	0.851	1.658	
74.960	0.209	1.334	
74.965	0.382	1.004	
74.970	0.386	0.720	
74.975	-0.161	0.493	
74.980	-0.211	0.283	
74.985	-0.058	0.099	
74.990	-0.309	-0.040	
74.995	-0.422	-0.151	
75.000	-0.213	-0.241	
75.005	-0.306	-0.294	
75.010	-0.495	-0.327	
75.015	-0.324	-0.357	
75.020	-0.245	-0.370	
75.025	-0.488	-0.368	
75.030	-0.404	-0.374	
75.035	-0.173	-0.376	
75.040	-0.384	-0.360	
75.045	-0.445	-0.349	
75.050	-0.228	-0.349	
75.055	-0.446	-0.346	
75.060	-0.784	-0.369	
75.065	-0.723	-0.439	
75.070	-0.718	-0.528	
75.075	-0.905	-0.616	
75.080	-0.708	-0.694	
75.085	-0.402	-0.731	
75.090	-0.503	-0.707	
75.095	-0.494	-0.652	
75.100	-0.242	-0.585	
75.105	-0.350	-0.505	
75.110	-0.611	-0.444	
75.115	-0.480	-0.427	
75.120	-0.423	-0.432	
75.125	-0.582	-0.443	
75.130	-0.162	-0.447	
75.135	1.399	-0.344	
75.140	2.392	0.002	
75.145	3.081	0.599	
75.150	3.072	1.319	
75.155	3.071	1.997	
75.160	3.077	2.528	
75.165	3.080	2.891	
75.170	3.077	3.104	
75.175	2.803	3.191	
75.180	2.679	3.169	
75.185	2.922	3.085	
75.190	2.475	2.982	
75.195	2.291	2.850	
75.200	2.750	2.711	
75.205	2.626	2.623	
75.210	2.198	2.567	
75.215	2.267	2.494	
75.220	2.026	2.402	
75.225	1.165	2.258	
75.230	0.959	2.016	
75.235	1.043	1.716	
75.240	0.392	1.410	
75.245	0.020	1.084	
75.250	0.247	0.756	
75.255	-0.068	0.475	
75.260	-0.384	0.237	
75.265	-0.318	0.023	
75.270	-0.364	-0.150	
75.275	-0.723	-0.290	
75.280	-0.818	-0.426	
75.285	-0.761	-0.558	
75.290	-0.992	-0.674	
75.295	-0.995	-0.779	
75.300	-0.993	-0.870	
75.305	-0.995	-0.938	
75.310	-0.995	-0.982	
75.315	-0.995	-1.006	
75.320	-0.995	-1.015	
75.325	-0.995	-1.016	
75.330	-0.995	-1.013	
75.335	-0.995	-1.008	
75.340	-0.993	-1.003	
75.345	-0.995	-0.999	
75.350	-0.995	-0.996	
75.355	-0.993	-0.994	
75.360	-0.995	-0.993	
75.365	-0.995	-0.993	
75.370	-0.992	-0.993	
75.375	-0.993	-0.993	
75.380	-0.995	-0.993	
75.385	-0.804	-0.985	
75.390	-0.888	-0.960	
75.395	-0.938	-0.933	
75.400	-0.706	-0.907	
75.405	-0.796	-0.873	
75.410	-0.993	-0.846	
75.415	-0.879	-0.846	
75.420	-0.853	-0.856	
75.425	-0.995	-0.868	
75.430	-0.993	-0.891	
75.435	-0.882	-0.916	
75.440	-0.995	-0.932	
75.445	-0.993	-0.947	
75.450	-0.987	-0.962	
75.455	-0.993	-0.975	
75.460	-0.995	-0.984	
75.465	-0.972	-0.990	
75.470	-0.946	-0.989	
75.475	-0.995	-0.984	
75.480	-0.993	-0.981	
75.485	-0.854	-0.976	
75.490	-0.990	-0.963	
75.495	-0.995	-0.956	
75.500	-0.790	-0.950	
75.505	-0.851	-0.930	
75.510	-0.993	-0.909	
75.515	-0.860	-0.902	
75.520	-0.760	-0.892	
75.525	-0.975	-0.877	
75.530	-0.899	-0.875	
75.535	-0.688	-0.872	
75.540	-0.834	-0.853	
75.545	-0.821	-0.833	
75.550	-0.543	-0.808	
75.555	-0.535	-0.760	
75.560	-0.682	-0.702	
75.565	-0.413	-0.650	
75.570	-0.291	-0.588	
75.575	-0.601	-0.522	
75.580	-0.700	-0.495	
