Vernier Format 2
ecg4.txt 10/20/2025 9:14:1
Run 1
Time	Potential	EKG	
71.660	1.217	2.899	
71.665	-0.103	2.533	
71.670	-0.784	1.896	
71.675	-0.993	1.110	
71.680	-0.993	0.345	
71.685	-0.995	-0.279	
71.690	-0.995	-0.717	
71.695	-0.996	-0.984	
71.700	-0.996	-1.118	
71.705	-0.996	-1.161	
71.710	-0.995	-1.152	
71.715	-0.996	-1.118	
71.720	-0.996	-1.079	
71.725	-0.996	-1.045	
71.730	-0.996	-1.019	
71.735	-0.996	-1.002	
71.740	-0.996	-0.993	
71.745	-0.996	-0.989	
71.750	-0.996	-0.988	
71.755	-0.996	-0.989	
71.760	-0.996	-0.991	
71.765	-0.996	-0.993	
71.770	-0.996	-0.995	
71.775	-0.996	-0.996	
71.780	-0.995	-0.996	
71.785	-0.995	-0.996	
71.790	-0.996	-0.996	
71.795	-0.996	-0.996	
71.800	-0.995	-0.996	
71.805	-0.996	-0.996	
71.810	-0.996	-0.996	
71.815	-0.996	-0.996	
71.820	-0.996	-0.996	
71.825	-0.996	-0.996	
71.830	-0.996	-0.996	
71.835	-0.996	-0.996	
71.840	-0.996	-0.996	
71.845	0.695	-0.918	
71.850	3.041	-0.552	
71.855	3.028	0.182	
71.860	3.029	1.069	
71.865	3.029	1.867	
71.870	3.031	2.474	
71.875	3.031	2.875	
71.880	3.032	3.101	
71.885	3.031	3.200	
71.890	3.029	3.217	
71.895	3.029	3.191	
71.900	3.029	3.148	
71.905	3.031	3.105	
71.910	3.032	3.070	
71.915	3.034	3.046	
71.920	3.031	3.032	
71.925	3.031	3.025	
71.930	3.032	3.022	
71.935	3.046	3.024	
71.940	3.058	3.028	
71.945	3.067	3.036	
71.950	2.377	3.013	
71.955	1.320	2.868	
71.960	0.501	2.522	
71.965	-0.162	1.986	
71.970	-0.561	1.338	
71.975	-0.743	0.679	
71.980	-0.993	0.089	
71.985	-0.993	-0.389	
71.990	-0.993	-0.736	
71.995	-0.993	-0.954	
72.000	-0.995	-1.068	
72.005	-0.995	-1.111	
72.010	-0.995	-1.111	
72.015	-0.995	-1.089	
72.020	-0.995	-1.061	
72.025	-0.996	-1.035	
72.030	-0.996	-1.015	
72.035	-0.996	-1.002	
72.040	-0.996	-0.994	
72.045	-0.995	-0.991	
72.050	-0.996	-0.990	
72.055	-0.996	-0.991	
72.060	-0.996	-0.992	
72.065	-0.996	-0.994	
72.070	-0.996	-0.995	
72.075	-0.995	-0.996	
72.080	-0.996	-0.996	
72.085	-0.996	-0.996	
72.090	-0.996	-0.996	
72.095	-0.996	-0.996	
72.100	-0.996	-0.996	
72.105	-0.996	-0.996	
72.110	-0.996	-0.996	
72.115	-0.996	-0.996	
72.120	-0.996	-0.996	
72.125	-0.996	-0.996	
72.130	-0.996	-0.996	
72.135	-0.995	-0.996	
72.140	-0.996	-0.996	
72.145	-0.996	-0.996	
72.150	-0.996	-0.996	
72.155	-0.996	-0.996	
72.160	-0.996	-0.996	
72.165	-0.996	-0.996	
72.170	-0.996	-0.996	
72.175	-0.996	-0.996	
72.180	-0.996	-0.996	
72.185	-0.996	-0.996	
72.190	-0.996	-0.996	
72.195	-0.963	-0.995	
72.200	-0.595	-0.973	
72.205	-0.135	-0.888	
72.210	0.473	-0.700	
72.215	0.628	-0.412	
72.220	0.715	-0.082	
72.225	1.068	0.240	
72.230	1.069	0.535	
72.235	0.761	0.764	
72.240	0.814	0.893	
72.245	0.736	0.936	
72.250	0.128	0.895	
72.255	-0.069	0.753	
72.260	-0.112	0.538	
72.265	-0.301	0.306	
72.270	-0.428	0.083	
72.275	-0.333	-0.111	
72.280	-0.309	-0.251	
72.285	-0.453	-0.338	
72.290	-0.335	-0.390	
72.295	-0.283	-0.408	
72.300	-0.506	-0.407	
72.305	-0.532	-0.415	
72.310	-0.440	-0.436	
72.315	-0.535	-0.455	
72.320	-0.639	-0.480	
72.325	-0.567	-0.513	
72.330	-0.721	-0.550	
72.335	-0.993	-0.605	
72.340	-0.995	-0.691	
72.345	-0.993	-0.790	
72.350	-0.995	-0.876	
72.355	-0.995	-0.940	
72.360	-0.995	-0.982	
72.365	-0.995	-1.005	
72.370	-0.995	-1.014	
72.375	-0.993	-1.015	
72.380	-0.995	-1.012	
72.385	-0.995	-1.007	
72.390	-0.995	-1.002	
72.395	-0.995	-0.999	
72.400	-0.995	-0.996	
72.405	-0.995	-0.995	
72.410	-0.995	-0.994	
72.415	-0.995	-0.994	
72.420	-0.995	-0.994	
72.425	-0.995	-0.994	
72.430	-0.995	-0.994	
72.435	-0.995	-0.995	
72.440	-0.995	-0.995	
72.445	-0.995	-0.995	
72.450	-0.996	-0.995	
72.455	-0.996	-0.995	
72.460	-0.996	-0.996	
72.465	-0.996	-0.996	
72.470	-0.996	-0.996	
72.475	-0.995	-0.996	
72.480	-0.993	-0.996	
72.485	-0.995	-0.996	
72.490	-0.993	-0.995	
72.495	-0.893	-0.990	
72.500	-0.958	-0.977	
72.505	-0.862	-0.960	
72.510	-0.689	-0.930	
72.515	-0.767	-0.882	
72.520	-0.795	-0.835	
72.525	-0.643	-0.796	
72.530	-0.634	-0.756	
72.535	-0.746	-0.719	
72.540	-0.662	-0.697	
72.545	-0.611	-0.681	
72.550	-0.787	-0.671	
72.555	-0.781	-0.679	
72.560	-0.634	-0.695	
72.565	-0.766	-0.705	
72.570	-0.882	-0.720	
72.575	-0.790	-0.748	
72.580	-0.857	-0.777	
72.585	-0.993	-0.809	
72.590	-0.972	-0.851	
72.595	-0.934	-0.894	
72.600	-0.993	-0.927	
72.605	-0.995	-0.952	
72.610	-0.993	-0.973	
72.615	-0.995	-0.987	
72.620	-0.995	-0.995	
72.625	-0.995	-0.999	
72.630	-0.995	-1.000	
72.635	-0.995	-1.000	
72.640	-0.995	-0.999	
72.645	-0.995	-0.997	
72.650	-0.995	-0.996	
72.655	-0.995	-0.996	
72.660	-0.993	-0.995	
72.665	-0.995	-0.994	
72.670	-0.995	-0.994	
72.675	-0.996	-0.994	
72.680	-0.996	-0.995	
72.685	-0.995	-0.995	
72.690	-0.995	-0.995	
72.695	-0.995	-0.995	
72.700	-0.995	-0.995	
72.705	-0.995	-0.995	
72.710	-0.993	-0.995	
72.715	-0.995	-0.995	
72.720	-0.995	-0.995	
72.725	-0.993	-0.994	
72.730	-0.993	-0.994	
72.735	-0.993	-0.994	
72.740	-0.969	-0.993	
72.745	-0.969	-0.989	
72.750	-0.995	-0.984	
72.755	-0.995	-0.983	
72.760	-0.995	-0.984	
72.765	-0.993	-0.987	
72.770	-0.995	-0.990	
72.775	-0.995	-0.992	
72.780	-0.993	-0.993	
72.785	-0.996	-0.994	
72.790	-0.996	-0.995	
72.795	-0.996	-0.996	
72.800	-0.996	-0.996	
72.805	-0.996	-0.996	
72.810	-0.996	-0.996	
72.815	-0.996	-0.996	
72.820	-0.996	-0.996	
72.825	-0.996	-0.996	
72.830	-0.996	-0.996	
72.835	-0.996	-0.996	
72.840	-0.996	-0.996	
72.845	-0.995	-0.996	
72.850	-0.996	-0.996	
72.855	-0.996	-0.996	
72.860	-0.996	-0.996	
72.865	-0.996	-0.996	
72.870	-0.996	-0.996	
72.875	-0.996	-0.996	
72.880	-0.996	-0.996	
72.885	-0.998	-0.996	
72.890	-0.996	-0.997	
72.895	-0.996	-0.997	
72.900	-0.996	-0.997	
72.905	-0.996	-0.997	
72.910	-0.996	-0.997	
72.915	-0.996	-0.996	
72.920	-0.996	-0.996	
72.925	-0.996	-0.996	
72.930	-0.996	-0.996	
72.935	-0.996	-0.996	
72.940	-0.996	-0.996	
72.945	-0.996	-0.996	
72.950	-0.996	-0.996	
72.955	-0.996	-0.996	
72.960	-0.996	-0.996	
72.965	-0.996	-0.996	
72.970	-0.996	-0.996	
72.975	-0.996	-0.996	
72.980	-0.996	-0.996	
72.985	-0.995	-0.996	
72.990	-0.996	-0.996	
72.995	-0.995	-0.996	
73.000	-0.996	-0.996	
73.005	-0.995	-0.996	
73.010	-0.870	-0.990	
73.015	-0.807	-0.968	
73.020	-0.740	-0.927	
73.025	-0.474	-0.863	
73.030	-0.327	-0.765	
73.035	-0.310	-0.642	
73.040	0.125	-0.501	
73.045	0.612	-0.314	
73.050	0.632	-0.073	
73.055	1.100	0.197	
73.060	1.773	0.506	
73.065	1.893	0.866	
73.070	2.070	1.235	
73.075	2.725	1.593	
73.080	2.976	1.959	
73.085	2.912	2.312	
73.090	3.086	2.608	
73.095	3.081	2.833	
73.100	3.081	2.990	
73.105	3.078	3.083	
73.110	3.072	3.129	
73.115	3.072	3.141	
73.120	3.074	3.134	
73.125	3.071	3.119	
73.130	3.067	3.103	
73.135	3.069	3.089	
73.140	3.066	3.078	
73.145	3.064	3.070	
73.150	3.067	3.066	
73.155	3.067	3.064	
73.160	3.064	3.063	
73.165	3.066	3.063	
73.170	3.067	3.064	
73.175	3.063	3.065	
73.180	3.061	3.065	
73.185	3.064	3.064	
73.190	3.061	3.064	
73.195	3.058	3.063	
73.200	3.061	3.062	
73.205	3.061	3.061	
73.210	3.057	3.061	
73.215	3.060	3.060	
73.220	3.058	3.059	
73.225	3.057	3.059	
73.230	3.054	3.058	
73.235	3.057	3.057	
73.240	3.055	3.056	
73.245	3.054	3.056	
73.250	3.061	3.056	
73.255	3.064	3.056	
73.260	3.061	3.058	
73.265	3.063	3.059	
73.270	3.067	3.061	
73.275	3.061	3.062	
73.280	3.055	3.063	
73.285	3.055	3.062	
73.290	3.054	3.060	
73.295	3.051	3.058	
73.300	3.054	3.056	
73.305	3.055	3.054	
73.310	3.054	3.054	
73.315	3.057	3.053	
73.320	3.061	3.054	
73.325	3.061	3.055	
73.330	3.061	3.057	
73.335	3.069	3.059	
73.340	3.072	3.062	
73.345	3.072	3.065	
73.350	3.075	3.068	
73.355	3.075	3.070	
73.360	3.072	3.072	
73.365	3.072	3.074	
73.370	3.067	3.074	
73.375	3.058	3.072	
73.380	3.054	3.069	
73.385	3.052	3.065	
73.390	3.048	3.060	
73.395	3.041	3.056	
73.400	3.040	3.051	
73.405	3.040	3.047	
73.410	3.032	3.043	
73.415	3.037	3.040	
73.420	3.037	3.037	
73.425	3.037	3.036	
73.430	3.038	3.036	
73.435	3.044	3.036	
73.440	3.044	3.038	
73.445	3.044	3.040	
73.450	3.048	3.042	
73.455	3.048	3.044	
73.460	3.046	3.045	
73.465	3.049	3.046	
73.470	3.049	3.047	
73.475	3.046	3.048	
73.480	3.043	3.048	
73.485	3.046	3.047	
73.490	3.046	3.047	
73.495	3.048	3.046	
73.500	3.054	3.046	
73.505	3.055	3.048	
73.510	3.058	3.050	
73.515	3.061	3.052	
73.520	3.071	3.056	
73.525	3.071	3.059	
73.530	3.075	3.064	
73.535	2.947	3.062	
73.540	2.805	3.039	
73.545	2.615	2.982	
73.550	1.926	2.864	
73.555	1.673	2.652	
73.560	1.696	2.380	
73.565	1.176	2.095	
73.570	0.754	1.790	
73.575	0.848	1.472	
73.580	0.680	1.189	
73.585	0.284	0.945	
73.590	0.348	0.724	
73.595	0.470	0.549	
73.600	0.185	0.429	
73.605	0.284	0.343	
73.610	0.640	0.302	
73.615	0.638	0.327	
73.620	0.776	0.404	
73.625	1.285	0.527	
73.630	1.451	0.712	
73.635	1.382	0.928	
73.640	1.809	1.141	
73.645	2.207	1.368	
73.650	2.148	1.613	
73.655	2.340	1.844	
73.660	2.669	2.055	
73.665	2.417	2.246	
73.670	2.041	2.365	
73.675	2.157	2.387	
73.680	2.010	2.343	
73.685	1.543	2.245	
73.690	1.587	2.091	
73.695	1.639	1.923	
73.700	1.179	1.764	
73.705	1.115	1.596	
73.710	1.442	1.443	
73.715	1.511	1.355	
73.720	1.601	1.342	
73.725	2.006	1.398	
73.730	2.126	1.524	
73.735	2.223	1.696	
73.740	3.054	1.912	
73.745	3.071	2.191	
73.750	3.066	2.490	
73.755	3.060	2.743	
73.760	3.054	2.926	
73.765	3.054	3.040	
73.770	3.055	3.098	
73.775	3.049	3.119	
73.780	3.046	3.116	
73.785	3.049	3.102	
73.790	3.052	3.086	
73.795	3.055	3.071	
73.800	3.069	3.062	
73.805	2.322	3.023	
73.810	0.820	2.840	
73.815	-0.517	2.385	
73.820	-0.993	1.665	
73.825	-0.995	0.843	
73.830	-0.995	0.099	
73.835	-0.996	-0.468	
73.840	-0.995	-0.845	
73.845	-0.996	-1.058	
73.850	-0.996	-1.151	
73.855	-0.996	-1.168	
73.860	-0.996	-1.145	
73.865	-0.996	-1.106	
73.870	-0.996	-1.067	
73.875	-0.995	-1.034	
73.880	-0.996	-1.011	
73.885	-0.996	-0.997	
73.890	-0.996	-0.990	
73.895	-0.996	-0.988	
73.900	-0.995	-0.988	
73.905	-0.993	-0.989	
73.910	0.212	-0.935	
73.915	2.447	-0.649	
73.920	3.074	-0.012	
73.925	3.061	0.842	
73.930	3.061	1.672	
73.935	3.061	2.336	
73.940	3.064	2.797	
73.945	3.072	3.073	
73.950	2.576	3.186	
73.955	1.326	3.093	
73.960	0.093	2.723	
73.965	-0.928	2.065	
73.970	-0.993	1.233	
73.975	-0.995	0.416	
73.980	-0.995	-0.246	
73.985	-0.996	-0.710	
73.990	-0.996	-0.991	
73.995	-0.996	-1.130	
74.000	-0.995	-1.174	
74.005	-0.996	-1.162	
74.010	-0.996	-1.126	
74.015	-0.996	-1.084	
74.020	-0.996	-1.048	
74.025	-0.996	-1.020	
74.030	-0.995	-1.002	
74.035	-0.996	-0.992	
74.040	-0.996	-0.988	
74.045	-0.996	-0.987	
74.050	-0.996	-0.989	
74.055	-0.996	-0.991	
74.060	-0.996	-0.993	
74.065	-0.996	-0.995	
74.070	-0.996	-0.996	
74.075	-0.996	-0.996	
74.080	-0.996	-0.997	
74.085	-0.996	-0.997	
74.090	-0.996	-0.997	
74.095	-0.996	-0.997	
74.100	-0.996	-0.997	
74.105	-0.996	-0.996	
74.110	-0.996	-0.996	
74.115	-0.996	-0.996	
74.120	-0.996	-0.996	
74.125	-0.996	-0.996	
74.130	-0.996	-0.996	
74.135	-0.996	-0.996	
74.140	-0.996	-0.996	
74.145	-0.996	-0.996	
74.150	-0.996	-0.996	
74.155	-0.996	-0.996	
74.160	-0.996	-0.996	
74.165	-0.996	-0.996	
74.170	-0.995	-0.996	
74.175	-0.995	-0.996	
74.180	-0.993	-0.996	
74.185	-0.995	-0.995	
74.190	-0.993	-0.995	
74.195	-0.909	-0.990	
74.200	-0.857	-0.975	
74.205	-0.729	-0.942	
74.210	-0.463	-0.880	
74.215	-0.411	-0.783	
74.220	-0.368	-0.667	
74.225	-0.188	-0.548	
74.230	-0.095	-0.428	
74.235	-0.132	-0.313	
74.240	0.114	-0.210	
74.245	0.559	-0.090	
74.250	0.579	0.069	
74.255	0.867	0.253	
74.260	1.454	0.471	
74.265	1.683	0.743	
74.270	1.755	1.043	
74.275	2.140	1.337	
74.280	2.058	1.608	
74.285	1.515	1.803	
74.290	1.463	1.868	
74.295	1.595	1.834	
74.300	1.492	1.762	
74.305	1.702	1.692	
74.310	2.203	1.672	
74.315	2.330	1.743	
74.320	2.304	1.879	
74.325	2.699	2.044	
74.330	2.815	2.233	
74.335	2.554	2.416	
74.340	2.640	2.547	
74.345	2.751	2.630	
74.350	2.440	2.674	
74.355	2.357	2.663	
74.360	2.455	2.609	
74.365	2.105	2.534	
74.370	1.419	2.402	
74.375	1.020	2.169	
74.380	0.669	1.845	
74.385	0.318	1.468	
74.390	0.521	1.096	
74.395	0.996	0.820	
74.400	1.138	0.701	
74.405	1.677	0.741	
74.410	2.883	0.965	
74.415	3.074	1.382	
74.420	3.058	1.889	
74.425	3.037	2.354	
74.430	3.029	2.710	
74.435	3.029	2.944	
74.440	3.032	3.075	
74.445	3.028	3.131	
74.450	3.028	3.140	
74.455	3.028	3.123	
74.460	3.028	3.098	
74.465	3.031	3.072	
74.470	3.031	3.052	
74.475	3.031	3.038	
74.480	3.031	3.030	
74.485	3.029	3.026	
74.490	3.029	3.025	
74.495	3.029	3.025	
74.500	3.031	3.026	
74.505	3.031	3.027	
74.510	3.031	3.028	
74.515	3.032	3.030	
74.520	3.029	3.030	
74.525	3.029	3.031	
74.530	3.029	3.031	
74.535	3.029	3.030	
74.540	3.031	3.030	
74.545	3.032	3.030	
74.550	3.034	3.030	
74.555	3.029	3.031	
74.560	3.029	3.031	
74.565	3.031	3.031	
74.570	3.029	3.031	
74.575	3.032	3.030	
74.580	3.034	3.031	
74.585	3.034	3.031	
74.590	3.031	3.032	
74.595	3.031	3.032	
74.600	3.031	3.032	
74.605	3.032	3.032	
74.610	3.034	3.032	
74.615	3.034	3.032	
74.620	3.034	3.033	
74.625	3.032	3.033	
74.630	3.032	3.033	
74.635	3.031	3.033	
74.640	3.034	3.033	
74.645	3.034	3.033	
74.650	3.035	3.033	
74.655	3.034	3.033	
74.660	3.044	3.034	
74.665	3.057	3.037	
74.670	3.072	3.042	
74.675	2.730	3.033	
74.680	1.740	2.943	
74.685	0.508	2.666	
74.690	0.084	2.168	
74.695	-0.228	1.544	
74.700	-0.697	0.903	
74.705	-0.986	0.301	
74.710	-0.992	-0.220	
74.715	-0.993	-0.618	
74.720	-0.993	-0.883	
74.725	-0.995	-1.034	
74.730	-0.993	-1.101	
74.735	-0.995	-1.114	
74.740	-0.995	-1.098	
74.745	-0.995	-1.072	
74.750	-0.995	-1.044	
74.755	-0.996	-1.022	
74.760	-0.995	-1.006	
74.765	-0.995	-0.996	
74.770	-0.995	-0.991	
74.775	-0.995	-0.989	
74.780	-0.995	-0.989	
74.785	-0.995	-0.990	
74.790	-0.996	-0.992	
74.795	-0.996	-0.993	
74.800	-0.995	-0.995	
74.805	-0.995	-0.995	
74.810	-0.996	-0.996	
74.815	-0.996	-0.996	
74.820	-0.995	-0.996	
74.825	-0.996	-0.996	
74.830	-0.996	-0.996	
74.835	-0.996	-0.996	
74.840	-0.996	-0.996	
74.845	-0.996	-0.996	
74.850	-0.995	-0.996	
74.855	-0.996	-0.996	
74.860	-0.995	-0.996	
74.865	-0.995	-0.996	
74.870	-0.996	-0.996	
74.875	-0.996	-0.996	
74.880	-0.993	-0.996	
74.885	-0.995	-0.995	
74.890	-0.995	-0.995	
74.895	-0.995	-0.995	
74.900	-0.995	-0.995	
74.905	-0.996	-0.995	
74.910	-0.995	-0.995	
74.915	-0.995	-0.995	
74.920	-0.995	-0.995	
74.925	-0.995	-0.995	
74.930	-0.995	-0.995	
74.935	-0.993	-0.995	
74.940	-0.995	-0.995	
74.945	-0.995	-0.994	
74.950	-0.993	-0.994	
74.955	-0.995	-0.994	
74.960	-0.995	-0.994	
74.965	-0.993	-0.994	
74.970	-0.993	-0.994	
74.975	-0.993	-0.994	
74.980	-0.993	-0.994	
74.985	-0.993	-0.994	
74.990	-0.995	-0.993	
74.995	-0.995	-0.994	
75.000	-0.995	-0.994	
75.005	-0.993	-0.994	
75.010	-0.993	-0.994	
75.015	-0.993	-0.994	
75.020	-0.995	-0.994	
75.025	-0.995	-0.994	
75.030	-0.992	-0.994	
75.035	-0.995	-0.994	
75.040	-0.993	-0.994	
75.045	-0.995	-0.994	
75.050	-0.993	-0.994	
75.055	-0.993	-0.994	
75.060	-0.995	-0.994	
75.065	-0.993	-0.994	
75.070	-0.995	-0.994	
75.075	-0.993	-0.994	
75.080	-0.995	-0.994	
75.085	-0.993	-0.994	
75.090	-0.993	-0.994	
75.095	-0.993	-0.994	
75.100	-0.995	-0.994	
75.105	-0.995	-0.994	
75.110	-0.995	-0.994	
75.115	-0.993	-0.994	
75.120	-0.995	-0.994	
75.125	-0.993	-0.994	
75.130	-0.993	-0.994	
75.135	-0.995	-0.994	
75.140	-0.993	-0.994	
75.145	-0.993	-0.994	
75.150	-0.993	-0.994	
75.155	-0.993	-0.994	
75.160	-0.993	-0.993	
75.165	-0.993	-0.993	
75.170	-0.993	-0.993	
75.175	-0.993	-0.993	
75.180	-0.993	-0.993	
75.185	-0.182	-0.956	
75.190	3.051	-0.683	
75.195	3.029	-0.010	
75.200	3.029	0.883	
75.205	3.028	1.718	
75.210	3.026	2.370	
75.215	3.028	2.812	
75.220	3.028	3.069	
75.225	3.028	3.188	
75.230	3.031	3.217	
75.235	3.029	3.197	
75.240	3.029	3.156	
75.245	3.029	3.112	
75.250	3.028	3.076	
75.255	3.028	3.049	
75.260	3.028	3.032	
75.265	3.032	3.023	
75.270	3.040	3.020	
75.275	3.043	3.022	
75.280	3.048	3.027	
75.285	3.060	3.034	
75.290	3.067	3.042	
75.295	3.075	3.050	
75.300	2.366	3.026	
75.305	1.556	2.888	
75.310	1.100	2.590	
75.315	0.522	2.163	
75.320	0.067	1.656	
75.325	-0.023	1.130	
75.330	-0.153	0.657	
75.335	-0.394	0.270	
75.340	-0.416	-0.033	
75.345	-0.388	-0.251	
75.350	-0.540	-0.391	
75.355	-0.530	-0.480	
75.360	-0.358	-0.526	
75.365	-0.326	-0.524	
75.370	-0.280	-0.485	
75.375	-0.013	-0.419	
75.380	0.128	-0.317	
75.385	-0.026	-0.198	
75.390	-0.084	-0.103	
75.395	-0.996	-0.093	
75.400	-0.996	-0.212	
75.405	-0.996	-0.416	
75.410	-0.996	-0.623	
75.415	-0.996	-0.794	
75.420	-0.995	-0.915	
75.425	-0.996	-0.990	
75.430	-0.996	-1.027	
75.435	-0.996	-1.040	
75.440	-0.996	-1.038	
75.445	-0.996	-1.030	
75.450	-0.996	-1.019	
75.455	-0.996	-1.010	
75.460	-0.996	-1.003	
75.465	-0.996	-0.998	
75.470	-0.996	-0.995	
75.475	-0.996	-0.994	
75.480	-0.996	-0.994	
75.485	-0.996	-0.994	
75.490	-0.996	-0.995	
75.495	-0.996	-0.995	
75.500	-0.996	-0.996	
75.505	-0.996	-0.996	
75.510	-0.996	-0.996	
75.515	-0.996	-0.996	
75.520	-0.996	-0.996	
75.525	-0.996	-0.996	
75.530	-0.996	-0.996	
75.535	-0.996	-0.996	
75.540	-0.996	-0.996	
75.545	-0.996	-0.996	
75.550	-0.996	-0.996	
75.555	-0.996	-0.996	
75.560	-0.996	-0.996	
75.565	-0.996	-0.996	
75.570	-0.996	-0.996	
75.575	-0.996	-0.996	
75.580	-0.998	-0.996	
75.585	-0.998	-0.997	
75.590	-0.996	-0.997	
75.595	-0.996	-0.997	
75.600	-0.995	-0.997	
75.605	-0.996	-0.997	
75.610	-0.995	-0.996	
75.615	-0.995	-0.996	
75.620	-0.995	-0.995	
75.625	-0.996	-0.995	
75.630	-0.995	-0.995	
75.635	-0.995	-0.995	
75.640	-0.986	-0.995	
75.645	-0.744	-0.982	
75.650	-0.773	-0.944	
75.655	-0.723	-0.891	
75.660	-0.515	-0.826	
75.665	-0.543	-0.748	
75.670	-0.605	-0.673	
75.675	-0.456	-0.614	
75.680	-0.398	-0.560	
75.685	-0.504	-0.511	
75.690	-0.384	-0.475	
75.695	-0.239	-0.440	
75.700	-0.394	-0.399	
75.705	-0.416	-0.372	
75.710	-0.268	-0.359	
75.715	-0.324	-0.345	
75.720	-0.482	-0.339	
75.725	-0.382	-0.351	
75.730	-0.411	-0.368	
75.735	-0.648	-0.394	
75.740	-0.617	-0.442	
75.745	-0.518	-0.494	
75.750	-0.630	-0.534	
75.755	-0.630	-0.566	
75.760	-0.488	-0.587	
75.765	-0.492	-0.586	
75.770	-0.506	-0.568	
75.775	-0.300	-0.538	
75.780	-0.196	-0.484	
75.785	-0.269	-0.412	
75.790	-0.170	-0.343	
75.795	-0.127	-0.279	
75.800	-0.338	-0.232	
75.805	-0.292	-0.216	
75.810	0.081	-0.207	
75.815	0.273	-0.158	
75.820	0.550	-0.050	
75.825	1.347	0.137	
75.830	1.807	0.437	
75.835	1.783	0.815	
75.840	2.116	1.196	
75.845	2.543	1.557	
75.850	2.438	1.893	
75.855	2.316	2.157	
75.860	2.429	2.327	
75.865	1.789	2.395	
75.870	0.557	2.289	
75.875	-0.110	1.944	
75.880	-0.453	1.410	
75.885	-0.784	0.804	
75.890	-0.842	0.226	
75.895	-0.833	-0.253	
75.900	-0.993	-0.603	
75.905	-0.995	-0.840	
75.910	-0.844	-0.978	
75.915	-0.844	-1.028	
75.920	-0.937	-1.023	
75.925	-0.819	-0.995	
75.930	-0.839	-0.955	
75.935	-0.993	-0.920	
75.940	-0.967	-0.908	
75.945	-0.842	-0.909	
75.950	-0.957	-0.908	
75.955	-0.935	-0.910	
75.960	-0.682	-0.905	
75.965	-0.662	-0.872	
75.970	-0.656	-0.818	
75.975	-0.402	-0.750	
75.980	-0.310	-0.660	
75.985	-0.396	-0.559	
75.990	-0.266	-0.469	
75.995	-0.112	-0.387	
76.000	-0.245	-0.309	
76.005	-0.232	-0.252	
76.010	-0.008	-0.210	
76.015	-0.077	-0.166	
76.020	-0.223	-0.132	
76.025	-0.023	-0.115	
76.030	0.145	-0.092	
76.035	-0.023	-0.052	
76.040	0.078	-0.015	
76.045	0.295	0.026	
76.050	-0.032	0.070	
76.055	-0.203	0.081	
76.060	-0.119	0.045	
76.065	-0.332	-0.017	
76.070	-0.572	-0.106	
76.075	-0.547	-0.224	
76.080	-0.688	-0.349	
76.085	-0.993	-0.481	
76.090	-0.995	-0.626	
76.095	-0.995	-0.766	
76.100	-0.995	-0.876	
76.105	-0.998	-0.953	
76.110	-0.996	-0.999	
76.115	-0.995	-1.021	
76.120	-0.996	-1.027	
76.125	-0.996	-1.024	
76.130	-0.995	-1.018	
76.135	-0.996	-1.010	
76.140	-0.996	-1.004	
76.145	-0.996	-1.000	
76.150	-0.996	-0.997	
76.155	-0.995	-0.995	
76.160	-0.996	-0.995	
76.165	-0.996	-0.994	
76.170	-0.996	-0.995	
76.175	-0.996	-0.995	
76.180	-0.996	-0.996	
76.185	-0.996	-0.996	
76.190	-0.996	-0.996	
76.195	-0.995	-0.996	
76.200	-0.996	-0.996	
76.205	-0.998	-0.996	
76.210	-0.996	-0.996	
76.215	-0.996	-0.996	
76.220	-0.996	-0.997	
76.225	-0.996	-0.997	
76.230	-0.996	-0.996	
76.235	-0.996	-0.996	
76.240	-0.996	-0.996	
76.245	-0.996	-0.996	
76.250	-0.995	-0.996	
76.255	-0.995	-0.996	
76.260	-0.993	-0.996	
76.265	-0.848	-0.988	
76.270	-0.640	-0.956	
76.275	-0.173	-0.870	
76.280	0.464	-0.691	
76.285	0.742	-0.407	
76.290	1.410	-0.037	
76.295	1.931	0.405	
76.300	1.702	0.870	
76.305	1.824	1.268	
76.310	2.519	1.593	
76.315	2.863	1.907	
76.320	3.084	2.232	
76.325	3.077	2.539	
76.330	3.072	2.789	
76.335	3.072	2.965	
76.340	3.071	3.071	
76.345	3.069	3.123	
76.350	3.069	3.139	
76.355	3.071	3.134	
76.360	3.066	3.119	
76.365	3.064	3.102	
76.370	3.064	3.087	
76.375	3.060	3.075	
76.380	3.063	3.067	
76.385	3.064	3.062	
76.390	3.061	3.060	
76.395	3.060	3.059	
76.400	3.063	3.059	
76.405	3.060	3.059	
76.410	3.057	3.060	
76.415	3.052	3.059	
76.420	3.051	3.058	
76.425	3.043	3.055	
76.430	3.032	3.052	
76.435	3.028	3.047	
76.440	3.026	3.041	
76.445	3.028	3.035	
76.450	3.028	3.031	
76.455	3.028	3.029	
76.460	3.026	3.027	
76.465	3.026	3.026	
76.470	3.026	3.026	
76.475	3.028	3.026	
76.480	3.029	3.026	
76.485	3.029	3.027	
76.490	3.029	3.028	
76.495	3.026	3.028	
76.500	3.028	3.028	
76.505	3.026	3.028	
76.510	3.029	3.028	
76.515	3.029	3.028	
76.520	3.031	3.028	
76.525	3.029	3.029	
76.530	3.028	3.029	
76.535	3.031	3.029	
76.540	3.034	3.030	
76.545	3.034	3.030	
76.550	3.041	3.032	
76.555	3.041	3.034	
76.560	3.043	3.036	
76.565	3.049	3.039	
76.570	3.054	3.042	
