Vernier Format 2
ecg6.txt 10/20/2025 9:25:34
Run 1
Time	Potential	EKG	
4.985	-0.656	-0.767	
4.990	-0.631	-0.735	
4.995	-0.683	-0.703	
5.000	-0.831	-0.688	
5.005	-0.989	-0.708	
5.010	-0.995	-0.762	
5.015	-0.993	-0.832	
5.020	-0.995	-0.896	
5.025	-0.975	-0.945	
5.030	-0.877	-0.971	
5.035	-0.714	-0.963	
5.040	-0.547	-0.913	
5.045	-0.527	-0.828	
5.050	-0.537	-0.732	
5.055	-0.508	-0.647	
5.060	-0.495	-0.580	
5.065	-0.498	-0.532	
5.070	-0.428	-0.499	
5.075	-0.341	-0.469	
5.080	-0.323	-0.434	
5.085	-0.321	-0.397	
5.090	-0.321	-0.364	
5.095	-0.326	-0.341	
5.100	-0.327	-0.326	
5.105	-0.292	-0.318	
5.110	-0.258	-0.309	
5.115	-0.301	-0.299	
5.120	-0.297	-0.292	
5.125	-0.243	-0.287	
5.130	-0.245	-0.279	
5.135	-0.222	-0.268	
5.140	-0.132	-0.251	
5.145	-0.155	-0.225	
5.150	-0.194	-0.201	
5.155	-0.139	-0.183	
5.160	-0.130	-0.168	
5.165	-0.266	-0.161	
5.170	-0.281	-0.171	
5.175	-0.260	-0.195	
5.180	-0.339	-0.223	
5.185	-0.378	-0.257	
5.190	-0.355	-0.293	
5.195	-0.428	-0.326	
5.200	-0.524	-0.363	
5.205	-0.483	-0.404	
5.210	-0.445	-0.439	
5.215	-0.512	-0.462	
5.220	-0.523	-0.480	
5.225	-0.417	-0.492	
5.230	-0.488	-0.492	
5.235	-0.523	-0.489	
5.240	-0.453	-0.489	
5.245	-0.446	-0.486	
5.250	-0.486	-0.479	
5.255	-0.417	-0.472	
5.260	-0.385	-0.460	
5.265	-0.456	-0.445	
5.270	-0.439	-0.436	
5.275	-0.336	-0.428	
5.280	-0.419	-0.415	
5.285	-0.498	-0.410	
5.290	-0.425	-0.416	
5.295	-0.393	-0.423	
5.300	-0.463	-0.426	
5.305	-0.434	-0.429	
5.310	-0.423	-0.433	
5.315	-0.504	-0.437	
5.320	-0.521	-0.449	
5.325	-0.474	-0.465	
5.330	-0.503	-0.478	
5.335	-0.535	-0.489	
5.340	-0.482	-0.499	
5.345	-0.498	-0.504	
5.350	-0.541	-0.507	
5.355	-0.497	-0.510	
5.360	-0.451	-0.509	
5.365	-0.523	-0.504	
5.370	-0.508	-0.500	
5.375	-0.401	-0.496	
5.380	-0.453	-0.483	
5.385	-0.423	-0.468	
5.390	-0.260	-0.446	
5.395	-0.205	-0.406	
5.400	-0.289	-0.355	
5.405	-0.446	-0.322	
5.410	-0.700	-0.333	
5.415	-0.894	-0.403	
5.420	-0.935	-0.521	
5.425	-0.822	-0.649	
5.430	-0.758	-0.746	
5.435	-0.572	-0.790	
5.440	-0.364	-0.770	
5.445	-0.265	-0.691	
5.450	-0.248	-0.577	
5.455	-0.164	-0.457	
5.460	-0.173	-0.348	
5.465	-0.283	-0.267	
5.470	-0.269	-0.224	
5.475	-0.248	-0.211	
5.480	-0.234	-0.212	
5.485	-0.168	-0.214	
5.490	-0.164	-0.209	
5.495	-0.315	-0.206	
5.500	-0.425	-0.222	
5.505	-0.391	-0.261	
5.510	-0.361	-0.305	
5.515	-0.384	-0.339	
5.520	-0.352	-0.361	
5.525	-0.294	-0.369	
5.530	-0.300	-0.362	
5.535	-0.265	-0.345	
5.540	-0.242	-0.323	
5.545	-0.292	-0.300	
5.550	-0.274	-0.284	
5.555	-0.266	-0.275	
5.560	-0.303	-0.271	
5.565	-0.361	-0.276	
5.570	-0.341	-0.290	
5.575	-0.362	-0.309	
5.580	-0.413	-0.329	
5.585	-0.446	-0.354	
5.590	-0.511	-0.384	
5.595	-0.605	-0.424	
5.600	-0.624	-0.474	
5.605	-0.624	-0.525	
5.610	-0.630	-0.568	
5.615	-0.621	-0.601	
5.620	-0.588	-0.619	
5.625	-0.610	-0.625	
5.630	-0.610	-0.624	
5.635	-0.521	-0.617	
5.640	-0.492	-0.598	
5.645	-0.494	-0.571	
5.650	-0.477	-0.543	
5.655	-0.408	-0.514	
5.660	-0.385	-0.483	
5.665	-0.365	-0.449	
5.670	-0.265	-0.414	
5.675	-0.242	-0.372	
5.680	-0.268	-0.330	
5.685	-0.130	-0.290	
5.690	-0.093	-0.246	
5.695	-0.121	-0.199	
5.700	-0.037	-0.156	
5.705	-0.013	-0.116	
5.710	-0.100	-0.082	
5.715	-0.194	-0.069	
5.720	-0.182	-0.081	
5.725	-0.237	-0.108	
5.730	-0.336	-0.148	
5.735	-0.330	-0.197	
5.740	-0.306	-0.245	
5.745	-0.339	-0.283	
5.750	-0.339	-0.310	
5.755	-0.277	-0.326	
5.760	-0.262	-0.327	
5.765	-0.332	-0.319	
5.770	-0.301	-0.313	
5.775	-0.301	-0.309	
5.780	-0.367	-0.309	
5.785	-0.344	-0.315	
5.790	-0.266	-0.321	
5.795	-0.252	-0.317	
5.800	-0.254	-0.304	
5.805	-0.320	-0.291	
5.810	-0.489	-0.295	
5.815	-0.630	-0.331	
5.820	-0.821	-0.406	
5.825	-0.995	-0.519	
5.830	-0.993	-0.654	
5.835	-0.995	-0.783	
5.840	-0.995	-0.886	
5.845	-0.993	-0.956	
5.850	-0.995	-0.998	
5.855	-0.995	-1.018	
5.860	-0.995	-1.023	
5.865	-0.993	-1.021	
5.870	-0.995	-1.014	
5.875	-0.995	-1.008	
5.880	-0.995	-1.002	
5.885	-0.995	-0.998	
5.890	-0.993	-0.995	
5.895	-0.995	-0.994	
5.900	-0.921	-0.990	
5.905	-0.836	-0.975	
5.910	-0.744	-0.941	
5.915	-0.669	-0.889	
5.920	-0.559	-0.822	
5.925	-0.453	-0.740	
5.930	-0.404	-0.650	
5.935	-0.324	-0.558	
5.940	-0.242	-0.470	
5.945	-0.203	-0.387	
5.950	-0.182	-0.312	
5.955	-0.092	-0.249	
5.960	-0.040	-0.190	
5.965	-0.043	-0.136	
5.970	0.053	-0.088	
5.975	0.108	-0.040	
5.980	0.007	0.004	
5.985	0.053	0.033	
5.990	0.017	0.047	
5.995	-0.013	0.049	
6.000	0.009	0.041	
6.005	0.097	0.034	
6.010	0.091	0.038	
6.015	0.007	0.046	
6.020	0.042	0.049	
6.025	0.195	0.054	
6.030	0.215	0.077	
6.035	0.259	0.115	
6.040	0.457	0.167	
6.045	0.470	0.238	
6.050	0.426	0.313	
6.055	0.476	0.375	
6.060	0.559	0.426	
6.065	0.521	0.470	
6.070	0.657	0.509	
6.075	0.822	0.557	
6.080	0.751	0.618	
6.085	0.768	0.677	
6.090	0.892	0.728	
6.095	0.933	0.779	
6.100	0.886	0.829	
6.105	0.909	0.867	
6.110	0.971	0.895	
6.115	0.793	0.912	
6.120	0.838	0.909	
6.125	0.909	0.895	
6.130	0.689	0.878	
6.135	0.643	0.842	
6.140	0.762	0.796	
6.145	0.736	0.760	
6.150	0.626	0.734	
6.155	0.695	0.710	
6.160	0.780	0.696	
6.165	0.669	0.695	
6.170	0.753	0.699	
6.175	0.933	0.716	
6.180	0.890	0.753	
6.185	0.904	0.800	
6.190	1.043	0.848	
6.195	1.112	0.904	
6.200	1.048	0.964	
6.205	1.031	1.011	
6.210	0.926	1.034	
6.215	0.530	1.012	
6.220	0.246	0.917	
6.225	0.091	0.753	
6.230	-0.060	0.550	
6.235	0.198	0.356	
6.240	0.331	0.226	
6.245	0.397	0.179	
6.250	0.647	0.204	
6.255	0.990	0.303	
6.260	1.217	0.473	
6.265	1.164	0.681	
6.270	1.159	0.874	
6.275	1.202	1.024	
6.280	1.109	1.125	
6.285	1.132	1.176	
6.290	1.262	1.199	
6.295	1.185	1.212	
6.300	1.087	1.212	
6.305	1.092	1.194	
6.310	1.042	1.164	
6.315	1.097	1.131	
6.320	1.109	1.107	
6.325	1.071	1.093	
6.330	0.936	1.078	
6.335	1.029	1.054	
6.340	1.158	1.040	
6.345	1.126	1.047	
6.350	1.129	1.067	
6.355	1.230	1.093	
6.360	1.204	1.125	
6.365	1.091	1.151	
6.370	1.133	1.160	
6.375	1.066	1.154	
6.380	0.935	1.132	
6.385	0.938	1.091	
6.390	0.890	1.040	
6.395	0.699	0.981	
6.400	0.521	0.901	
6.405	0.556	0.801	
6.410	0.466	0.701	
6.415	0.223	0.601	
6.420	0.299	0.497	
6.425	0.362	0.409	
6.430	0.342	0.353	
6.435	0.434	0.328	
6.440	0.417	0.331	
6.445	0.479	0.352	
6.450	0.464	0.382	
6.455	0.374	0.408	
6.460	0.423	0.422	
6.465	0.311	0.421	
6.470	0.380	0.409	
6.475	0.521	0.401	
6.480	0.440	0.409	
6.485	0.408	0.421	
6.490	0.452	0.428	
6.495	0.473	0.434	
6.500	0.389	0.440	
6.505	0.426	0.439	
6.510	0.420	0.434	
6.515	0.247	0.421	
6.520	0.159	0.387	
6.525	0.099	0.329	
6.530	-0.043	0.254	
6.535	-0.035	0.170	
6.540	0.012	0.092	
6.545	0.119	0.042	
6.550	0.145	0.028	
6.555	0.212	0.044	
6.560	0.172	0.078	
6.565	0.032	0.108	
6.570	0.084	0.117	
6.575	0.160	0.117	
6.580	0.001	0.114	
6.585	0.079	0.102	
6.590	0.177	0.093	
6.595	0.180	0.100	
6.600	0.185	0.118	
6.605	0.264	0.143	
6.610	0.337	0.177	
6.615	0.220	0.215	
6.620	0.056	0.232	
6.625	-0.129	0.207	
6.630	-0.246	0.136	
6.635	-0.223	0.037	
6.640	-0.136	-0.057	
6.645	-0.075	-0.119	
6.650	0.013	-0.140	
6.655	0.241	-0.116	
6.660	0.359	-0.043	
6.665	0.348	0.061	
6.670	0.472	0.171	
6.675	0.499	0.277	
6.680	0.398	0.364	
6.685	0.438	0.419	
6.690	0.556	0.454	
6.695	0.489	0.481	
6.700	0.475	0.498	
6.705	0.623	0.510	
6.710	0.640	0.530	
6.715	0.490	0.553	
6.720	0.651	0.567	
6.725	0.728	0.585	
6.730	0.542	0.609	
6.735	0.512	0.615	
6.740	0.620	0.605	
6.745	0.675	0.601	
6.750	0.608	0.607	
6.755	0.537	0.610	
6.760	0.563	0.602	
6.765	0.498	0.587	
6.770	0.545	0.568	
6.775	0.617	0.556	
6.780	0.380	0.547	
6.785	0.362	0.522	
6.790	0.434	0.484	
6.795	0.342	0.449	
6.800	0.162	0.407	
6.805	0.046	0.345	
6.810	0.041	0.264	
6.815	-0.064	0.178	
6.820	-0.028	0.098	
6.825	0.082	0.039	
6.830	-0.006	0.008	
6.835	-0.002	-0.005	
6.840	0.068	-0.008	
6.845	0.000	-0.002	
6.850	-0.013	0.004	
6.855	0.128	0.011	
6.860	0.194	0.033	
6.865	0.099	0.066	
6.870	0.208	0.097	
6.875	0.304	0.133	
6.880	0.218	0.173	
6.885	0.111	0.201	
6.890	0.149	0.204	
6.895	0.156	0.194	
6.900	0.087	0.179	
6.905	0.133	0.160	
6.910	0.105	0.142	
6.915	0.059	0.125	
6.920	0.120	0.110	
6.925	0.096	0.100	
6.930	-0.011	0.091	
6.935	0.024	0.074	
6.940	0.081	0.058	
6.945	0.052	0.050	
6.950	0.046	0.047	
6.955	0.065	0.047	
6.960	0.082	0.050	
6.965	-0.006	0.053	
6.970	0.059	0.050	
6.975	0.162	0.052	
6.980	0.024	0.062	
6.985	0.009	0.066	
6.990	0.056	0.060	
6.995	-0.005	0.052	
7.000	-0.040	0.038	
7.005	0.093	0.025	
7.010	0.263	0.033	
7.015	0.156	0.066	
7.020	0.070	0.100	
7.025	-0.043	0.110	
7.030	-0.190	0.085	
7.035	-0.303	0.024	
7.040	-0.321	-0.062	
7.045	-0.295	-0.150	
7.050	-0.220	-0.218	
7.055	-0.049	-0.247	
7.060	0.107	-0.226	
7.065	0.114	-0.161	
7.070	0.169	-0.076	
7.075	0.146	0.008	
7.080	0.119	0.074	
7.085	0.232	0.121	
7.090	0.295	0.163	
7.095	0.311	0.205	
7.100	0.246	0.242	
7.105	0.325	0.267	
7.110	0.366	0.289	
7.115	0.240	0.306	
7.120	0.334	0.312	
7.125	0.411	0.319	
7.130	0.330	0.331	
7.135	0.333	0.341	
7.140	0.400	0.348	
7.145	0.372	0.356	
7.150	0.295	0.361	
7.155	0.276	0.354	
7.160	0.301	0.338	
7.165	0.218	0.318	
7.170	0.457	0.305	
7.175	0.380	0.312	
7.180	0.154	0.321	
7.185	0.085	0.302	
7.190	0.249	0.263	
7.195	0.282	0.236	
7.200	0.064	0.219	
7.205	0.038	0.191	
7.210	-0.006	0.148	
7.215	-0.110	0.096	
7.220	-0.052	0.040	
7.225	0.003	-0.005	
7.230	-0.112	-0.034	
7.235	-0.133	-0.058	
7.240	-0.074	-0.080	
7.245	-0.119	-0.094	
7.250	-0.136	-0.105	
7.255	-0.058	-0.111	
7.260	0.044	-0.104	
7.265	0.023	-0.078	
7.270	0.036	-0.046	
7.275	0.116	-0.011	
7.280	0.047	0.022	
7.285	-0.028	0.043	
7.290	-0.005	0.045	
7.295	-0.013	0.035	
7.300	-0.112	0.017	
7.305	-0.066	-0.009	
7.310	-0.011	-0.032	
7.315	-0.158	-0.048	
7.320	-0.129	-0.069	
7.325	-0.090	-0.089	
7.330	-0.158	-0.104	
7.335	-0.236	-0.122	
7.340	-0.174	-0.146	
7.345	-0.130	-0.163	
7.350	-0.176	-0.170	
7.355	-0.135	-0.170	
7.360	-0.121	-0.165	
7.365	-0.236	-0.160	
7.370	-0.210	-0.165	
7.375	-0.164	-0.175	
7.380	-0.158	-0.180	
7.385	-0.162	-0.178	
7.390	-0.093	-0.171	
7.395	-0.075	-0.156	
7.400	-0.138	-0.137	
7.405	-0.097	-0.123	
7.410	-0.008	-0.109	
7.415	-0.028	-0.089	
7.420	-0.002	-0.065	
7.425	-0.133	-0.049	
7.430	-0.329	-0.060	
7.435	-0.420	-0.110	
7.440	-0.368	-0.185	
7.445	-0.266	-0.254	
7.450	-0.219	-0.292	
7.455	-0.115	-0.295	
7.460	0.056	-0.260	
7.465	0.099	-0.190	
7.470	0.249	-0.098	
7.475	0.408	0.012	
7.480	0.316	0.128	
7.485	0.244	0.220	
7.490	0.308	0.276	
7.495	0.392	0.311	
7.500	0.343	0.337	
7.505	0.449	0.358	
7.510	0.501	0.382	
7.515	0.382	0.409	
7.520	0.450	0.425	
7.525	0.565	0.440	
7.530	0.505	0.462	
7.535	0.507	0.484	
7.540	0.709	0.508	
7.545	0.764	0.550	
7.550	0.647	0.603	
7.555	0.670	0.643	
7.560	0.728	0.669	
7.565	0.508	0.681	
7.570	0.553	0.666	
7.575	0.661	0.641	
7.580	0.498	0.620	
7.585	0.482	0.594	
7.590	0.481	0.561	
7.595	0.360	0.525	
7.600	0.162	0.473	
7.605	0.233	0.402	
7.610	0.343	0.338	
7.615	0.233	0.298	
7.620	0.185	0.269	
7.625	0.272	0.245	
7.630	0.204	0.231	
7.635	0.149	0.220	
7.640	0.220	0.207	
7.645	0.146	0.197	
7.650	0.036	0.181	
7.655	0.079	0.153	
7.660	0.261	0.132	
7.665	1.534	0.196	
7.670	3.077	0.487	
7.675	3.058	1.036	
7.680	3.049	1.679	
7.685	3.049	2.249	
7.690	3.048	2.677	
7.695	3.051	2.956	
7.700	3.052	3.110	
7.705	3.054	3.176	
7.710	3.052	3.185	
7.715	3.055	3.165	
7.720	3.063	3.136	
7.725	3.061	3.107	
7.730	3.067	3.085	
7.735	3.072	3.071	
7.740	3.078	3.064	
7.745	3.083	3.063	
7.750	2.678	3.048	
7.755	2.365	2.976	
7.760	2.181	2.834	
7.765	1.781	2.634	
7.770	1.460	2.381	
7.775	1.379	2.098	
7.780	1.147	1.820	
7.785	0.877	1.557	
7.790	0.773	1.310	
7.795	0.597	1.086	
7.800	0.360	0.883	
7.805	0.284	0.694	
7.810	0.240	0.527	
7.815	0.050	0.385	
7.820	-0.038	0.258	
7.825	-0.092	0.143	
7.830	-0.375	0.032	
7.835	-0.634	-0.096	
7.840	-0.691	-0.249	
7.845	-0.672	-0.403	
7.850	-0.651	-0.528	
7.855	-0.514	-0.607	
7.860	-0.346	-0.627	
7.865	-0.346	-0.593	
7.870	-0.350	-0.530	
7.875	-0.313	-0.465	
7.880	-0.359	-0.408	
7.885	-0.408	-0.372	
7.890	-0.431	-0.359	
7.895	-0.462	-0.367	
7.900	-0.492	-0.388	
7.905	-0.511	-0.417	
7.910	-0.456	-0.445	
7.915	-0.541	-0.467	
7.920	-0.537	-0.488	
7.925	-0.489	-0.505	
7.930	-0.478	-0.512	
7.935	-0.475	-0.510	
7.940	-0.420	-0.500	
7.945	-0.399	-0.482	
7.950	-0.449	-0.461	
7.955	-0.385	-0.443	
7.960	-0.320	-0.424	
7.965	-0.394	-0.402	
7.970	-0.442	-0.388	
7.975	-0.405	-0.387	
7.980	-0.449	-0.394	
7.985	-0.491	-0.407	
7.990	-0.472	-0.427	
7.995	-0.506	-0.447	
8.000	-0.576	-0.469	
8.005	-0.587	-0.498	
8.010	-0.581	-0.527	
8.015	-0.631	-0.554	
8.020	-0.622	-0.579	
8.025	-0.645	-0.601	
8.030	-0.703	-0.621	
8.035	-0.726	-0.645	
8.040	-0.676	-0.668	
8.045	-0.650	-0.682	
8.050	-0.665	-0.685	
8.055	-0.662	-0.682	
8.060	-0.645	-0.676	
8.065	-0.668	-0.669	
8.070	-0.627	-0.663	
8.075	-0.564	-0.652	
8.080	-0.617	-0.636	
8.085	-0.639	-0.623	
8.090	-0.570	-0.615	
8.095	-0.537	-0.605	
8.100	-0.578	-0.591	
8.105	-0.537	-0.577	
8.110	-0.509	-0.564	
8.115	-0.581	-0.552	
8.120	-0.572	-0.548	
8.125	-0.526	-0.548	
8.130	-0.575	-0.549	
8.135	-0.605	-0.553	
8.140	-0.559	-0.561	
8.145	-0.585	-0.568	
8.150	-0.647	-0.576	
8.155	-0.625	-0.590	
8.160	-0.593	-0.602	
8.165	-0.640	-0.610	
8.170	-0.625	-0.617	
8.175	-0.558	-0.619	
8.180	-0.584	-0.613	
8.185	-0.592	-0.604	
8.190	-0.566	-0.596	
8.195	-0.550	-0.587	
8.200	-0.624	-0.579	
8.205	-0.593	-0.579	
8.210	-0.491	-0.578	
8.215	-0.514	-0.568	
8.220	-0.446	-0.548	
8.225	-0.339	-0.518	
8.230	-0.398	-0.478	
8.235	-0.631	-0.451	
8.240	-0.805	-0.469	
8.245	-0.908	-0.536	
8.250	-0.981	-0.637	
8.255	-0.859	-0.740	
8.260	-0.651	-0.809	
8.265	-0.550	-0.819	
8.270	-0.431	-0.773	
8.275	-0.277	-0.686	
8.280	-0.336	-0.578	
8.285	-0.371	-0.479	
8.290	-0.281	-0.404	
8.295	-0.266	-0.349	
8.300	-0.346	-0.310	
8.305	-0.307	-0.293	
8.310	-0.248	-0.286	
8.315	-0.257	-0.278	
8.320	-0.266	-0.271	
8.325	-0.242	-0.265	
8.330	-0.301	-0.261	
8.335	-0.330	-0.266	
8.340	-0.242	-0.274	
8.345	-0.193	-0.274	
8.350	-0.263	-0.265	
8.355	-0.249	-0.256	
8.360	-0.185	-0.248	
8.365	-0.277	-0.240	
8.370	-0.258	-0.237	
8.375	-0.187	-0.238	
8.380	-0.202	-0.232	
8.385	-0.254	-0.226	
8.390	-0.263	-0.226	
8.395	-0.295	-0.234	
8.400	-0.382	-0.252	
8.405	-0.405	-0.281	
8.410	-0.390	-0.317	
8.415	-0.501	-0.354	
8.420	-0.529	-0.395	
8.425	-0.504	-0.438	
8.430	-0.549	-0.474	
8.435	-0.556	-0.504	
8.440	-0.549	-0.528	
8.445	-0.624	-0.547	
8.450	-0.656	-0.569	
8.455	-0.627	-0.593	
8.460	-0.602	-0.611	
8.465	-0.657	-0.622	
8.470	-0.654	-0.631	
8.475	-0.697	-0.642	
8.480	-0.776	-0.659	
8.485	-0.757	-0.685	
8.490	-0.737	-0.711	
8.495	-0.711	-0.728	
8.500	-0.695	-0.734	
8.505	-0.639	-0.727	
8.510	-0.599	-0.709	
8.515	-0.614	-0.682	
8.520	-0.549	-0.653	
8.525	-0.540	-0.622	
8.530	-0.578	-0.593	
8.535	-0.530	-0.573	
8.540	-0.482	-0.555	
8.545	-0.512	-0.536	
8.550	-0.532	-0.522	
8.555	-0.491	-0.514	
8.560	-0.459	-0.506	
8.565	-0.469	-0.496	
8.570	-0.434	-0.483	
8.575	-0.445	-0.470	
8.580	-0.453	-0.459	
8.585	-0.408	-0.450	
8.590	-0.416	-0.440	
8.595	-0.456	-0.432	
8.600	-0.514	-0.434	
8.605	-0.460	-0.444	
8.610	-0.434	-0.453	
8.615	-0.489	-0.458	
8.620	-0.449	-0.462	
8.625	-0.371	-0.460	
8.630	-0.350	-0.445	
8.635	-0.338	-0.421	
8.640	-0.408	-0.397	
8.645	-0.599	-0.393	
8.650	-0.784	-0.429	
8.655	-0.789	-0.504	
8.660	-0.859	-0.596	
8.665	-0.995	-0.693	
8.670	-0.995	-0.790	
8.675	-0.995	-0.876	
8.680	-0.995	-0.940	
8.685	-0.995	-0.981	
8.690	-0.996	-1.004	
8.695	-0.995	-1.014	
8.700	-0.995	-1.015	
8.705	-0.995	-1.012	
8.710	-0.995	-1.007	
8.715	-0.995	-1.003	
8.720	-0.995	-0.999	
8.725	-0.995	-0.996	
8.730	-0.995	-0.995	
8.735	-0.891	-0.989	
8.740	-0.824	-0.970	
8.745	-0.775	-0.934	
8.750	-0.727	-0.888	
8.755	-0.610	-0.832	
8.760	-0.500	-0.764	
8.765	-0.426	-0.683	
8.770	-0.333	-0.595	
8.775	-0.260	-0.505	
8.780	-0.229	-0.417	
8.785	-0.181	-0.338	
8.790	-0.147	-0.271	
8.795	-0.113	-0.215	
8.800	-0.124	-0.171	
8.805	0.021	-0.133	
8.810	0.120	-0.088	
8.815	0.038	-0.036	
8.820	0.061	0.008	
8.825	0.068	0.039	
8.830	0.013	0.057	
8.835	0.023	0.060	
8.840	0.160	0.061	
8.845	0.162	0.073	
8.850	0.197	0.097	
8.855	0.324	0.132	
8.860	0.383	0.181	
8.865	0.301	0.236	
8.870	0.284	0.278	
8.875	0.382	0.305	
8.880	0.371	0.327	
8.885	0.541	0.355	
8.890	0.676	0.401	
8.895	0.704	0.470	
8.900	0.495	0.536	
8.905	0.570	0.574	
8.910	0.738	0.596	
8.915	0.692	0.623	
8.920	0.800	0.656	
8.925	0.921	0.700	
8.930	0.881	0.755	
8.935	0.840	0.805	
8.940	0.765	0.834	
8.945	0.736	0.838	
8.950	0.635	0.818	
8.955	0.727	0.783	
8.960	0.785	0.754	
8.965	0.649	0.737	
8.970	0.583	0.715	
8.975	0.681	0.688	
8.980	0.657	0.667	
8.985	0.525	0.650	
8.990	0.574	0.627	
8.995	0.683	0.609	
9.000	0.672	0.608	
9.005	0.686	0.620	
9.010	0.762	0.641	
9.015	0.681	0.667	
9.020	0.771	0.690	
9.025	0.848	0.716	
9.030	0.826	0.748	
9.035	0.858	0.781	
9.040	0.958	0.814	
9.045	0.870	0.849	
9.050	0.360	0.850	
9.055	0.163	0.775	
9.060	0.116	0.632	
9.065	0.021	0.464	
9.070	0.143	0.310	
9.075	0.408	0.210	
9.080	0.585	0.193	
9.085	0.735	0.256	
9.090	0.985	0.380	
9.095	1.155	0.549	
9.100	1.106	0.733	
9.105	1.178	0.899	
9.110	1.182	1.028	
9.115	1.101	1.116	
9.120	1.136	1.162	
9.125	1.124	1.178	
9.130	1.017	1.171	
9.135	0.950	1.141	
9.140	0.999	1.097	
9.145	1.069	1.058	
9.150	0.973	1.033	
9.155	1.060	1.018	
9.160	1.188	1.020	
9.165	1.121	1.044	
9.170	1.156	1.074	
9.175	1.179	1.104	
9.180	1.075	1.126	
9.185	1.008	1.130	
9.190	1.083	1.115	
9.195	1.092	1.099	
9.200	0.988	1.085	
9.205	0.948	1.063	
9.210	0.988	1.035	
9.215	0.782	1.001	
9.220	0.820	0.955	
9.225	0.773	0.904	
9.230	0.634	0.850	
9.235	0.557	0.787	
9.240	0.505	0.714	
9.245	0.385	0.637	
9.250	0.246	0.552	
9.255	0.250	0.460	
9.260	0.362	0.381	
9.265	0.226	0.327	
9.270	0.252	0.289	
9.275	0.405	0.270	
9.280	0.322	0.274	
9.285	0.327	0.289	
9.290	0.400	0.307	
9.295	0.385	0.328	
9.300	0.299	0.346	
9.305	0.447	0.357	
9.310	0.512	0.375	
9.315	0.389	0.401	
9.320	0.444	0.419	
9.325	0.545	0.435	
9.330	0.350	0.450	
9.335	0.304	0.445	
9.340	0.350	0.421	
9.345	0.339	0.393	
9.350	0.275	0.367	
9.355	0.331	0.343	
9.360	0.281	0.324	
9.365	0.243	0.307	
9.370	0.353	0.294	
9.375	0.406	0.295	
9.380	0.296	0.309	
9.385	0.288	0.318	
9.390	0.292	0.318	
9.395	0.259	0.311	
9.400	0.220	0.298	
9.405	0.264	0.281	
9.410	0.255	0.267	
9.415	0.137	0.253	
9.420	0.091	0.228	
9.425	0.104	0.193	
9.430	0.079	0.158	
9.435	0.244	0.135	
9.440	0.263	0.137	
9.445	0.253	0.160	
9.450	0.163	0.185	
9.455	0.255	0.201	
9.460	0.104	0.208	
9.465	-0.145	0.188	
9.470	-0.213	0.125	
9.475	-0.237	0.033	
9.480	-0.249	-0.061	
9.485	-0.194	-0.139	
9.490	-0.031	-0.183	
9.495	0.183	-0.174	
9.500	0.295	-0.108	
9.505	0.492	0.002	
9.510	0.508	0.139	
9.515	0.299	0.263	
9.520	0.426	0.347	
9.525	0.550	0.402	
9.530	0.452	0.447	
9.535	0.406	0.472	
9.540	0.504	0.479	
9.545	0.490	0.482	
9.550	0.347	0.479	
9.555	0.379	0.461	
9.560	0.495	0.441	
9.565	0.460	0.434	
9.570	0.536	0.440	
9.575	0.583	0.460	
9.580	0.435	0.483	
9.585	0.464	0.494	
9.590	0.536	0.496	
9.595	0.550	0.501	
9.600	0.539	0.512	
9.605	0.586	0.525	
9.610	0.605	0.541	
9.615	0.469	0.554	
9.620	0.489	0.552	
9.625	0.525	0.540	
9.630	0.314	0.520	
9.635	0.211	0.477	
9.640	0.266	0.414	
9.645	0.282	0.354	
9.650	0.191	0.306	
9.655	0.188	0.266	
9.660	0.091	0.227	
9.665	-0.060	0.180	
9.670	-0.032	0.121	
9.675	0.050	0.066	
9.680	0.007	0.031	
9.685	-0.016	0.010	
9.690	0.038	-0.002	
9.695	0.113	0.001	
9.700	0.061	0.017	
9.705	0.156	0.040	
9.710	0.241	0.072	
9.715	0.127	0.110	
9.720	0.146	0.138	
9.725	0.252	0.157	
9.730	0.215	0.177	
9.735	0.119	0.192	
9.740	0.218	0.194	
9.745	0.227	0.196	
9.750	0.064	0.194	
9.755	0.030	0.176	
9.760	0.125	0.146	
9.765	-0.013	0.116	
9.770	0.007	0.085	
9.775	0.039	0.056	
9.780	-0.031	0.034	
9.785	-0.078	0.012	
9.790	-0.025	-0.010	
9.795	-0.005	-0.026	
9.800	-0.066	-0.033	
9.805	-0.020	-0.038	
9.810	0.065	-0.035	
9.815	-0.028	-0.024	
9.820	-0.016	-0.014	
9.825	0.076	-0.006	
9.830	-0.049	0.004	
9.835	-0.069	0.003	
9.840	0.013	-0.006	
9.845	-0.005	-0.011	
9.850	-0.005	-0.012	
9.855	0.177	-0.002	
9.860	0.258	0.031	
9.865	0.046	0.075	
9.870	-0.077	0.096	
9.875	-0.144	0.077	
9.880	-0.265	0.024	
9.885	-0.306	-0.051	
9.890	-0.263	-0.132	
9.895	-0.174	-0.193	
9.900	-0.090	-0.220	
9.905	0.090	-0.205	
9.910	0.201	-0.146	
9.915	0.208	-0.058	
9.920	0.269	0.037	
9.925	0.417	0.130	
9.930	0.324	0.218	
9.935	0.224	0.280	
9.940	0.288	0.308	
9.945	0.342	0.318	
9.950	0.235	0.320	
9.955	0.244	0.310	
9.960	0.223	0.292	
9.965	0.175	0.269	
9.970	0.256	0.246	
