Vernier Format 2
ecg5.txt 10/20/2025 9:18:38
Run 1
Time	Potential	EKG	
74.305	-0.064	-0.401	
74.310	0.157	-0.355	
74.315	0.139	-0.250	
74.320	0.230	-0.121	
74.325	0.348	0.008	
74.330	0.259	0.125	
74.335	0.305	0.214	
74.340	0.438	0.278	
74.345	0.406	0.332	
74.350	0.369	0.372	
74.355	0.499	0.398	
74.360	0.525	0.426	
74.365	0.321	0.447	
74.370	0.372	0.446	
74.375	0.484	0.434	
74.380	0.380	0.428	
74.385	0.356	0.420	
74.390	0.470	0.410	
74.395	0.345	0.406	
74.400	0.292	0.395	
74.405	0.470	0.382	
74.410	0.570	0.388	
74.415	0.464	0.415	
74.420	0.461	0.442	
74.425	0.588	0.465	
74.430	0.461	0.487	
74.435	0.351	0.494	
74.440	0.441	0.480	
74.445	0.415	0.461	
74.450	0.238	0.436	
74.455	0.246	0.396	
74.460	0.227	0.347	
74.465	-0.019	0.291	
74.470	-0.060	0.215	
74.475	0.000	0.132	
74.480	-0.124	0.058	
74.485	-0.135	-0.006	
74.490	-0.061	-0.058	
74.495	-0.095	-0.089	
74.500	-0.171	-0.107	
74.505	-0.184	-0.125	
74.510	-0.164	-0.143	
74.515	-0.257	-0.161	
74.520	-0.203	-0.181	
74.525	-0.063	-0.191	
74.530	-0.133	-0.182	
74.535	-0.135	-0.165	
74.540	-0.026	-0.146	
74.545	-0.066	-0.122	
74.550	-0.127	-0.100	
74.555	-0.034	-0.088	
74.560	0.073	-0.071	
74.565	-0.071	-0.048	
74.570	-0.058	-0.033	
74.575	0.058	-0.026	
74.580	-0.009	-0.015	
74.585	-0.057	-0.008	
74.590	0.050	-0.007	
74.595	0.021	-0.002	
74.600	-0.061	0.003	
74.605	0.020	0.000	
74.610	0.125	0.004	
74.615	-0.009	0.017	
74.620	0.049	0.027	
74.625	0.172	0.039	
74.630	0.082	0.060	
74.635	-0.005	0.074	
74.640	0.053	0.074	
74.645	-0.014	0.064	
74.650	-0.098	0.044	
74.655	-0.057	0.013	
74.660	-0.013	-0.014	
74.665	-0.097	-0.033	
74.670	-0.066	-0.049	
74.675	0.088	-0.054	
74.680	-0.009	-0.042	
74.685	-0.110	-0.030	
74.690	-0.043	-0.031	
74.695	-0.080	-0.039	
74.700	-0.132	-0.051	
74.705	-0.043	-0.065	
74.710	0.046	-0.068	
74.715	-0.013	-0.055	
74.720	0.047	-0.036	
74.725	0.253	-0.004	
74.730	0.171	0.046	
74.735	0.133	0.095	
74.740	0.264	0.134	
74.745	-0.003	0.159	
74.750	-0.310	0.140	
74.755	-0.436	0.055	
74.760	-0.463	-0.072	
74.765	-0.517	-0.208	
74.770	-0.445	-0.326	
74.775	-0.263	-0.401	
74.780	-0.214	-0.419	
74.785	-0.077	-0.385	
74.790	0.174	-0.307	
74.795	0.246	-0.188	
74.800	0.185	-0.055	
74.805	0.256	0.060	
74.810	0.311	0.152	
74.815	0.125	0.216	
74.820	0.120	0.239	
74.825	0.301	0.237	
74.830	0.244	0.237	
74.835	0.269	0.242	
74.840	0.421	0.255	
74.845	0.366	0.283	
74.850	0.249	0.309	
74.855	0.308	0.319	
74.860	0.353	0.321	
74.865	0.165	0.317	
74.870	0.250	0.300	
74.875	0.495	0.290	
74.880	0.374	0.305	
74.885	0.285	0.327	
74.890	0.440	0.342	
74.895	0.382	0.357	
74.900	0.296	0.368	
74.905	0.444	0.371	
74.910	0.548	0.384	
74.915	0.376	0.408	
74.920	0.351	0.420	
74.925	0.440	0.419	
74.930	0.258	0.410	
74.935	0.152	0.381	
74.940	0.218	0.332	
74.945	0.151	0.281	
74.950	-0.014	0.228	
74.955	0.017	0.166	
74.960	0.032	0.107	
74.965	-0.112	0.057	
74.970	-0.119	0.007	
74.975	0.003	-0.034	
74.980	-0.080	-0.057	
74.985	-0.161	-0.073	
74.990	-0.066	-0.089	
74.995	-0.063	-0.096	
75.000	-0.090	-0.095	
75.005	-0.031	-0.090	
75.010	0.010	-0.077	
75.015	-0.064	-0.060	
75.020	-0.026	-0.047	
75.025	0.108	-0.033	
75.030	0.073	-0.007	
75.035	0.064	0.021	
75.040	0.221	0.051	
75.045	0.183	0.088	
75.050	0.009	0.117	
75.055	0.030	0.121	
75.060	0.104	0.108	
75.065	-0.009	0.093	
75.070	0.050	0.074	
75.075	0.178	0.064	
75.080	0.072	0.069	
75.085	0.041	0.075	
75.090	0.197	0.081	
75.095	0.186	0.097	
75.100	0.047	0.116	
75.105	0.114	0.122	
75.110	0.154	0.122	
75.115	0.013	0.120	
75.120	0.020	0.106	
75.125	0.183	0.090	
75.130	0.082	0.088	
75.135	0.027	0.087	
75.140	0.175	0.086	
75.145	0.168	0.094	
75.150	0.035	0.106	
75.155	0.058	0.106	
75.160	0.096	0.098	
75.165	-0.060	0.084	
75.170	-0.051	0.059	
75.175	0.068	0.031	
75.180	0.020	0.017	
75.185	0.038	0.013	
75.190	0.246	0.025	
75.195	0.324	0.065	
75.200	0.330	0.130	
75.205	0.482	0.205	
75.210	0.553	0.289	
75.215	0.189	0.359	
75.220	-0.150	0.364	
75.225	-0.281	0.281	
75.230	-0.420	0.136	
75.235	-0.474	-0.034	
75.240	-0.362	-0.191	
75.245	-0.248	-0.300	
75.250	-0.197	-0.347	
75.255	0.018	-0.335	
75.260	0.304	-0.260	
75.265	0.279	-0.134	
75.270	0.337	0.008	
75.275	0.516	0.144	
75.280	0.353	0.264	
75.285	0.275	0.343	
75.290	0.400	0.379	
75.295	0.427	0.396	
75.300	0.398	0.407	
75.305	0.605	0.422	
75.310	0.779	0.462	
75.315	0.603	0.524	
75.320	0.519	0.573	
75.325	0.634	0.596	
75.330	0.487	0.603	
75.335	0.356	0.585	
75.340	0.539	0.549	
75.345	0.557	0.521	
75.350	0.525	0.512	
75.355	0.684	0.519	
75.360	0.837	0.552	
75.365	0.733	0.610	
75.370	0.748	0.666	
75.375	0.912	0.716	
75.380	0.783	0.763	
75.385	0.715	0.793	
75.390	0.803	0.800	
75.395	0.673	0.794	
75.400	0.379	0.762	
75.405	0.287	0.684	
75.410	0.208	0.573	
75.415	-0.069	0.442	
75.420	-0.127	0.294	
75.425	-0.090	0.147	
75.430	-0.194	0.025	
75.435	-0.274	-0.075	
75.440	-0.274	-0.157	
75.445	-0.303	-0.220	
75.450	-0.350	-0.267	
75.455	-0.330	-0.303	
75.460	-0.266	-0.323	
75.465	-0.342	-0.329	
75.470	-0.333	-0.331	
75.475	-0.254	-0.329	
75.480	-0.284	-0.319	
75.485	-0.291	-0.307	
75.490	-0.194	-0.293	
75.495	-0.159	-0.271	
75.500	-0.217	-0.244	
75.505	-0.202	-0.222	
75.510	-0.119	-0.205	
75.515	-0.174	-0.187	
75.520	-0.177	-0.173	
75.525	-0.077	-0.163	
75.530	-0.153	-0.150	
75.535	-0.194	-0.142	
75.540	-0.089	-0.142	
75.545	-0.071	-0.135	
75.550	-0.142	-0.125	
75.555	-0.121	-0.118	
75.560	-0.072	-0.114	
75.565	-0.167	-0.111	
75.570	-0.216	-0.118	
75.575	-0.148	-0.134	
75.580	-0.226	-0.151	
75.585	-0.295	-0.173	
75.590	-0.252	-0.201	
75.595	-0.306	-0.229	
75.600	-0.375	-0.257	
75.605	-0.312	-0.287	
75.610	-0.251	-0.306	
75.615	-0.313	-0.311	
75.620	-0.303	-0.311	
75.625	-0.254	-0.307	
75.630	-0.295	-0.300	
75.635	-0.324	-0.295	
75.640	-0.243	-0.293	
75.645	-0.226	-0.285	
75.650	-0.278	-0.274	
75.655	-0.243	-0.265	
75.660	-0.177	-0.256	
75.665	-0.194	-0.240	
75.670	-0.153	-0.221	
75.675	0.009	-0.194	
75.680	-0.055	-0.154	
75.685	-0.295	-0.124	
75.690	-0.482	-0.138	
75.695	-0.627	-0.207	
75.700	-0.735	-0.316	
75.705	-0.647	-0.438	
75.710	-0.488	-0.533	
75.715	-0.417	-0.576	
75.720	-0.257	-0.563	
75.725	-0.043	-0.498	
75.730	-0.032	-0.392	
75.735	-0.029	-0.273	
75.740	0.122	-0.163	
75.745	0.064	-0.066	
75.750	-0.038	0.004	
75.755	0.032	0.038	
75.760	0.091	0.053	
75.765	-0.080	0.057	
75.770	-0.087	0.041	
75.775	0.088	0.018	
75.780	0.038	0.009	
75.785	-0.002	0.011	
75.790	0.169	0.019	
75.795	0.174	0.043	
75.800	0.101	0.075	
75.805	0.232	0.105	
75.810	0.356	0.143	
75.815	0.198	0.188	
75.820	0.261	0.222	
75.825	0.496	0.254	
75.830	0.461	0.302	
75.835	0.426	0.355	
75.840	0.528	0.400	
75.845	0.447	0.438	
75.850	0.275	0.454	
75.855	0.269	0.436	
75.860	0.241	0.396	
75.865	0.038	0.339	
75.870	0.007	0.264	
75.875	0.078	0.184	
75.880	-0.058	0.116	
75.885	-0.136	0.053	
75.890	-0.086	-0.007	
75.895	-0.119	-0.055	
75.900	-0.182	-0.092	
75.905	-0.139	-0.122	
75.910	-0.103	-0.140	
75.915	-0.203	-0.148	
75.920	-0.164	-0.156	
75.925	-0.060	-0.158	
75.930	-0.130	-0.149	
75.935	-0.171	-0.140	
75.940	-0.081	-0.135	
75.945	-0.086	-0.127	
75.950	-0.176	-0.120	
75.955	-0.176	-0.122	
75.960	-0.132	-0.131	
75.965	-0.242	-0.143	
75.970	-0.231	-0.161	
75.975	-0.038	-0.175	
75.980	-0.083	-0.167	
75.985	-0.100	-0.147	
75.990	0.033	-0.121	
75.995	0.055	-0.085	
76.000	-0.037	-0.047	
76.005	0.053	-0.018	
76.010	0.241	0.014	
76.015	0.130	0.058	
76.020	0.125	0.098	
76.025	0.159	0.124	
76.030	0.050	0.137	
76.035	-0.034	0.128	
76.040	0.039	0.101	
76.045	-0.019	0.071	
76.050	-0.092	0.038	
76.055	-0.035	0.004	
76.060	0.068	-0.017	
76.065	-0.048	-0.022	
76.070	-0.055	-0.025	
76.075	0.046	-0.026	
76.080	-0.063	-0.024	
76.085	-0.097	-0.026	
76.090	0.067	-0.031	
76.095	0.073	-0.023	
76.100	-0.064	-0.008	
76.105	-0.043	-0.003	
76.110	0.047	-0.005	
76.115	-0.071	-0.006	
76.120	-0.078	-0.014	
76.125	0.081	-0.021	
76.130	0.082	-0.014	
76.135	0.120	0.010	
76.140	0.296	0.048	
76.145	0.302	0.105	
76.150	0.113	0.160	
76.155	-0.061	0.179	
76.160	-0.205	0.146	
76.165	-0.394	0.062	
76.170	-0.419	-0.055	
76.175	-0.330	-0.175	
76.180	-0.309	-0.266	
76.185	-0.268	-0.317	
76.190	-0.075	-0.327	
76.195	0.096	-0.286	
76.200	0.183	-0.199	
76.205	0.447	-0.078	
76.210	0.643	0.076	
76.215	0.466	0.239	
76.220	0.490	0.370	
76.225	0.667	0.464	
76.230	0.635	0.538	
76.235	0.631	0.593	
76.240	0.921	0.641	
76.245	1.080	0.710	
76.250	1.052	0.804	
76.255	1.233	0.905	
76.260	1.312	1.011	
76.265	1.144	1.107	
76.270	1.146	1.169	
76.275	1.300	1.202	
76.280	1.121	1.221	
76.285	0.968	1.213	
76.290	1.139	1.179	
76.295	1.375	1.158	
76.300	1.450	1.180	
76.305	1.589	1.244	
76.310	1.682	1.337	
76.315	1.431	1.430	
76.320	1.318	1.483	
76.325	1.277	1.481	
76.330	1.089	1.436	
76.335	0.916	1.351	
76.340	0.898	1.236	
76.345	0.707	1.109	
76.350	0.470	0.970	
76.355	0.444	0.819	
76.360	0.429	0.677	
76.365	0.139	0.548	
76.370	0.137	0.423	
76.375	0.134	0.308	
76.380	-0.060	0.211	
76.385	-0.145	0.118	
76.390	-0.095	0.030	
76.395	-0.129	-0.040	
76.400	-0.234	-0.094	
76.405	-0.193	-0.140	
76.410	-0.129	-0.171	
76.415	-0.205	-0.185	
76.420	-0.171	-0.191	
76.425	-0.081	-0.187	
76.430	-0.145	-0.173	
76.435	-0.210	-0.161	
76.440	-0.162	-0.159	
76.445	-0.182	-0.162	
76.450	-0.260	-0.169	
76.455	-0.237	-0.185	
76.460	-0.222	-0.203	
76.465	-0.301	-0.220	
76.470	-0.268	-0.238	
76.475	-0.167	-0.249	
76.480	-0.232	-0.247	
76.485	-0.243	-0.241	
76.490	-0.159	-0.234	
76.495	-0.158	-0.220	
76.500	-0.251	-0.207	
76.505	-0.242	-0.203	
76.510	-0.200	-0.207	
76.515	-0.278	-0.213	
76.520	-0.281	-0.225	
76.525	-0.231	-0.239	
76.530	-0.313	-0.250	
76.535	-0.408	-0.268	
76.540	-0.378	-0.297	
76.545	-0.368	-0.327	
76.550	-0.465	-0.354	
76.555	-0.368	-0.379	
76.560	-0.272	-0.389	
76.565	-0.332	-0.380	
76.570	-0.346	-0.364	
76.575	-0.284	-0.350	
76.580	-0.326	-0.335	
76.585	-0.361	-0.326	
76.590	-0.307	-0.324	
76.595	-0.326	-0.323	
76.600	-0.371	-0.324	
76.605	-0.280	-0.327	
76.610	-0.181	-0.320	
76.615	-0.205	-0.296	
76.620	-0.245	-0.268	
76.625	-0.266	-0.249	
76.630	-0.538	-0.255	
76.635	-0.782	-0.308	
76.640	-0.802	-0.412	
76.645	-0.808	-0.534	
76.650	-0.792	-0.644	
76.655	-0.625	-0.718	
76.660	-0.425	-0.736	
76.665	-0.376	-0.694	
76.670	-0.323	-0.615	
76.675	-0.255	-0.521	
76.680	-0.327	-0.433	
76.685	-0.398	-0.369	
76.690	-0.376	-0.339	
76.695	-0.394	-0.333	
76.700	-0.449	-0.343	
76.705	-0.061	-0.347	
76.710	0.990	-0.266	
76.715	1.223	-0.032	
76.720	1.213	0.304	
76.725	1.118	0.632	
76.730	0.758	0.871	
76.735	0.582	0.977	
76.740	0.620	0.965	
76.745	0.554	0.891	
76.750	0.336	0.786	
76.755	0.411	0.664	
76.760	0.560	0.561	
76.765	0.467	0.499	
76.770	0.476	0.467	
76.775	0.618	0.460	
76.780	0.460	0.471	
76.785	0.325	0.476	
76.790	0.417	0.461	
76.795	0.307	0.436	
76.800	0.088	0.395	
76.805	0.093	0.328	
76.810	0.052	0.250	
76.815	-0.138	0.168	
76.820	-0.205	0.077	
76.825	-0.171	-0.015	
76.830	-0.280	-0.096	
76.835	-0.359	-0.168	
76.840	-0.333	-0.234	
76.845	-0.356	-0.287	
76.850	-0.478	-0.331	
76.855	-0.501	-0.375	
76.860	-0.509	-0.419	
76.865	-0.654	-0.464	
76.870	-0.688	-0.516	
76.875	-0.621	-0.568	
76.880	-0.650	-0.608	
76.885	-0.657	-0.635	
76.890	-0.576	-0.648	
76.895	-0.556	-0.644	
76.900	-0.654	-0.631	
76.905	-0.587	-0.621	
76.910	-0.518	-0.610	
76.915	-0.537	-0.592	
76.920	-0.469	-0.569	
76.925	-0.321	-0.535	
76.930	-0.312	-0.486	
76.935	-0.323	-0.430	
76.940	-0.228	-0.378	
76.945	-0.202	-0.328	
76.950	-0.229	-0.283	
76.955	-0.139	-0.245	
76.960	-0.068	-0.208	
76.965	-0.171	-0.172	
76.970	-0.168	-0.149	
76.975	-0.028	-0.135	
76.980	-0.109	-0.119	
76.985	-0.164	-0.108	
76.990	-0.057	-0.105	
76.995	-0.074	-0.101	
77.000	-0.164	-0.097	
77.005	-0.130	-0.102	
77.010	-0.061	-0.108	
77.015	-0.164	-0.110	
77.020	-0.142	-0.115	
77.025	-0.025	-0.118	
77.030	-0.057	-0.110	
77.035	-0.092	-0.096	
77.040	0.042	-0.080	
77.045	0.064	-0.055	
77.050	-0.060	-0.028	
77.055	-0.020	-0.013	
77.060	0.064	-0.004	
77.065	-0.003	0.005	
77.070	0.128	0.018	
77.075	0.383	0.050	
77.080	0.426	0.117	
77.085	0.507	0.209	
77.090	0.576	0.309	
77.095	0.133	0.383	
77.100	-0.379	0.371	
77.105	-0.518	0.243	
77.110	-0.497	0.047	
77.115	-0.544	-0.152	
77.120	-0.471	-0.317	
77.125	-0.208	-0.418	
77.130	-0.045	-0.434	
77.135	0.035	-0.373	
77.140	0.211	-0.264	
77.145	0.296	-0.127	
77.150	0.235	0.012	
77.155	0.258	0.125	
77.160	0.350	0.209	
77.165	0.198	0.264	
77.170	0.157	0.285	
77.175	0.412	0.285	
77.180	0.437	0.298	
77.185	0.405	0.327	
77.190	0.525	0.363	
77.195	0.469	0.402	
77.200	0.295	0.429	
77.205	0.336	0.427	
77.210	0.452	0.412	
77.215	0.287	0.400	
77.220	0.241	0.378	
77.225	0.447	0.354	
77.230	0.447	0.350	
77.235	0.394	0.363	
77.240	0.574	0.386	
77.245	0.628	0.426	
77.250	0.498	0.475	
77.255	0.579	0.513	
77.260	0.713	0.546	
77.265	0.516	0.578	
77.270	0.406	0.586	
77.275	0.504	0.567	
77.280	0.330	0.533	
77.285	0.152	0.479	
77.290	0.224	0.403	
77.295	0.194	0.328	
77.300	0.035	0.261	
77.305	-0.069	0.188	
77.310	-0.103	0.109	
77.315	-0.171	0.029	
77.320	-0.129	-0.042	
77.325	-0.006	-0.090	
77.330	-0.112	-0.108	
77.335	-0.173	-0.116	
77.340	-0.066	-0.122	
77.345	-0.040	-0.119	
77.350	-0.109	-0.107	
77.355	-0.072	-0.097	
77.360	-0.008	-0.086	
77.365	-0.078	-0.072	
77.370	-0.038	-0.062	
77.375	0.082	-0.048	
77.380	-0.003	-0.027	
77.385	-0.035	-0.010	
77.390	0.046	-0.001	
77.395	0.055	0.009	
77.400	-0.013	0.018	
77.405	-0.017	0.020	
77.410	0.096	0.020	
77.415	0.007	0.024	
77.420	0.091	0.031	
77.425	0.243	0.049	
77.430	0.174	0.083	
77.435	0.068	0.115	
77.440	0.157	0.131	
77.445	0.226	0.143	
77.450	0.087	0.154	
77.455	0.157	0.157	
77.460	0.241	0.159	
77.465	-0.003	0.160	
77.470	-0.035	0.140	
77.475	0.114	0.106	
77.480	0.024	0.080	
77.485	-0.029	0.059	
77.490	0.122	0.041	
77.495	0.169	0.043	
77.500	-0.002	0.057	
77.505	0.042	0.063	
77.510	0.195	0.067	
77.515	0.099	0.081	
77.520	0.046	0.094	
77.525	0.208	0.101	
77.530	0.084	0.111	
77.535	0.047	0.115	
77.540	0.252	0.115	
77.545	0.415	0.139	
77.550	0.253	0.186	
77.555	0.308	0.232	
77.560	0.270	0.264	
77.565	-0.136	0.264	
77.570	-0.307	0.201	
77.575	-0.317	0.084	
77.580	-0.364	-0.050	
77.585	-0.399	-0.173	
77.590	-0.255	-0.267	
77.595	-0.097	-0.310	
77.600	0.024	-0.294	
77.605	0.345	-0.218	
77.610	0.615	-0.079	
77.615	0.489	0.099	
77.620	0.463	0.263	
77.625	0.649	0.391	
77.630	0.512	0.486	
77.635	0.391	0.538	
77.640	0.542	0.549	
77.645	0.605	0.549	
77.650	0.576	0.555	
77.655	0.735	0.571	
77.660	0.984	0.613	
77.665	0.886	0.686	
77.670	0.860	0.762	
77.675	1.036	0.827	
77.680	0.903	0.883	
77.685	0.773	0.914	
77.690	0.959	0.918	
77.695	1.019	0.922	
77.700	0.880	0.932	
77.705	1.007	0.940	
77.710	1.234	0.961	
77.715	1.191	1.009	
77.720	1.194	1.068	
77.725	1.340	1.127	
77.730	1.281	1.186	
77.735	1.191	1.231	
77.740	1.297	1.255	
77.745	1.294	1.269	
77.750	1.005	1.268	
77.755	0.897	1.227	
77.760	0.898	1.151	
77.765	0.618	1.054	
77.770	0.453	0.931	
77.775	0.463	0.791	
77.780	0.188	0.648	
77.785	-0.025	0.496	
77.790	-0.025	0.335	
77.795	-0.029	0.189	
77.800	-0.147	0.072	
77.805	-0.155	-0.021	
77.810	-0.103	-0.089	
77.815	-0.184	-0.131	
77.820	-0.159	-0.156	
77.825	-0.054	-0.166	
77.830	-0.089	-0.156	
77.835	-0.153	-0.140	
77.840	-0.089	-0.129	
77.845	-0.055	-0.117	
77.850	-0.141	-0.106	
77.855	-0.118	-0.102	
77.860	-0.037	-0.100	
77.865	-0.126	-0.095	
77.870	-0.145	-0.095	
77.875	-0.029	-0.098	
77.880	-0.061	-0.094	
77.885	-0.150	-0.088	
77.890	-0.078	-0.090	
77.895	-0.060	-0.091	
77.900	-0.182	-0.092	
77.905	-0.152	-0.102	
77.910	-0.031	-0.112	
77.915	-0.130	-0.112	
77.920	-0.193	-0.114	
77.925	-0.089	-0.122	
77.930	-0.115	-0.125	
77.935	-0.138	-0.125	
77.940	-0.013	-0.120	
77.945	0.036	-0.102	
77.950	-0.016	-0.072	
77.955	0.091	-0.039	
77.960	0.238	0.003	
77.965	0.047	0.051	
77.970	-0.025	0.080	
77.975	0.122	0.085	
77.980	0.058	0.084	
77.985	-0.048	0.077	
77.990	0.088	0.062	
77.995	0.027	0.050	
78.000	-0.068	0.039	
78.005	0.096	0.025	
78.010	0.450	0.041	
78.015	0.408	0.105	
78.020	0.340	0.192	
78.025	0.259	0.261	
78.030	-0.147	0.280	
78.035	-0.376	0.219	
78.040	-0.410	0.088	
78.045	-0.430	-0.068	
78.050	-0.486	-0.213	
78.055	-0.368	-0.326	
78.060	-0.196	-0.388	
78.065	-0.170	-0.389	
78.070	-0.086	-0.347	
78.075	0.171	-0.270	
78.080	0.125	-0.165	
78.085	0.049	-0.061	
78.090	0.062	0.015	
78.095	0.036	0.059	
78.100	-0.063	0.073	
78.105	0.053	0.065	
78.110	0.466	0.072	
78.115	0.513	0.132	
78.120	0.600	0.233	
78.125	0.739	0.353	
78.130	0.609	0.471	
78.135	0.417	0.552	
78.140	0.440	0.576	
78.145	0.421	0.561	
78.150	0.292	0.523	
78.155	0.290	0.467	
78.160	0.447	0.415	
78.165	0.403	0.385	
78.170	0.444	0.378	
78.175	0.637	0.394	
78.180	0.541	0.433	
78.185	0.446	0.472	
78.190	0.507	0.494	
78.195	0.473	0.503	
78.200	0.233	0.492	
78.205	0.198	0.448	
78.210	0.232	0.384	
78.215	-0.037	0.310	
78.220	-0.135	0.218	
78.225	-0.121	0.113	
78.230	-0.184	0.014	
78.235	-0.268	-0.072	
78.240	-0.252	-0.146	
78.245	-0.271	-0.203	
78.250	-0.378	-0.248	
78.255	-0.350	-0.288	
78.260	-0.291	-0.317	
78.265	-0.390	-0.334	
78.270	-0.414	-0.349	
78.275	-0.333	-0.364	
78.280	-0.361	-0.370	
78.285	-0.353	-0.370	
78.290	-0.266	-0.363	
78.295	-0.226	-0.344	
78.300	-0.364	-0.321	
78.305	-0.375	-0.312	
78.310	-0.306	-0.315	
78.315	-0.358	-0.321	
78.320	-0.347	-0.327	
78.325	-0.251	-0.330	
78.330	-0.275	-0.323	
78.335	-0.355	-0.313	
78.340	-0.318	-0.310	
78.345	-0.272	-0.310	
78.350	-0.336	-0.308	
78.355	-0.306	-0.308	
78.360	-0.257	-0.307	
78.365	-0.367	-0.304	
78.370	-0.426	-0.312	
78.375	-0.413	-0.334	
78.380	-0.498	-0.364	
78.385	-0.564	-0.402	
78.390	-0.546	-0.447	
78.395	-0.601	-0.491	
78.400	-0.752	-0.537	
78.405	-0.818	-0.595	
78.410	-0.761	-0.660	
78.415	-0.827	-0.715	
78.420	-0.834	-0.761	
78.425	-0.760	-0.793	
78.430	-0.743	-0.805	
78.435	-0.769	-0.802	
78.440	-0.686	-0.789	
78.445	-0.654	-0.766	
78.450	-0.668	-0.736	
78.455	-0.607	-0.705	
78.460	-0.474	-0.669	
78.465	-0.456	-0.620	
78.470	-0.384	-0.563	
78.475	-0.196	-0.497	
78.480	-0.133	-0.414	
78.485	-0.217	-0.329	
78.490	-0.356	-0.269	
78.495	-0.567	-0.258	
78.500	-0.782	-0.311	
78.505	-0.796	-0.414	
78.510	-0.627	-0.527	
78.515	-0.508	-0.603	
78.520	-0.324	-0.620	
78.525	-0.133	-0.573	
78.530	-0.095	-0.476	
78.535	-0.078	-0.359	
78.540	0.122	-0.241	
78.545	0.197	-0.122	
78.550	0.038	-0.015	
78.555	0.070	0.056	
78.560	0.236	0.100	
78.565	0.215	0.138	
78.570	0.301	0.176	
78.575	0.522	0.224	
78.580	0.513	0.292	
78.585	0.411	0.362	
78.590	0.489	0.414	
78.595	0.534	0.451	
78.600	0.386	0.476	
78.605	0.507	0.484	
78.610	0.721	0.497	
78.615	0.597	0.529	
78.620	0.615	0.564	
78.625	0.822	0.599	
78.630	0.832	0.648	
78.635	0.779	0.704	
78.640	0.910	0.753	
78.645	0.956	0.803	
78.650	0.811	0.847	
78.655	0.835	0.869	
78.660	0.897	0.876	
78.665	0.586	0.866	
78.670	0.490	0.819	
78.675	0.510	0.741	
78.680	0.371	0.652	
78.685	0.224	0.557	
78.690	0.256	0.456	
78.695	0.185	0.365	
78.700	-0.022	0.281	
78.705	-0.022	0.193	
78.710	0.097	0.116	
78.715	-0.031	0.063	
78.720	-0.086	0.023	
78.725	0.000	-0.010	
78.730	-0.051	-0.031	
78.735	-0.119	-0.046	
78.740	-0.064	-0.061	
78.745	-0.042	-0.070	
78.750	-0.110	-0.074	
78.755	-0.109	-0.079	
78.760	-0.046	-0.084	
78.765	-0.103	-0.085	
78.770	-0.126	-0.088	
78.775	-0.045	-0.091	
78.780	-0.037	-0.087	
78.785	-0.058	-0.078	
78.790	0.013	-0.065	
78.795	0.061	-0.045	
78.800	-0.063	-0.024	
78.805	-0.068	-0.015	
78.810	0.094	-0.013	
78.815	0.039	-0.002	
78.820	0.059	0.015	
78.825	0.236	0.038	
78.830	0.094	0.072	
78.835	-0.057	0.092	
78.840	0.017	0.085	
78.845	0.065	0.068	
78.850	-0.080	0.050	
78.855	-0.066	0.024	
78.860	-0.017	-0.003	
78.865	-0.089	-0.025	
78.870	-0.097	-0.044	
78.875	-0.048	-0.061	
78.880	-0.115	-0.072	
78.885	-0.194	-0.086	
78.890	-0.107	-0.105	
78.895	-0.028	-0.115	
78.900	-0.101	-0.111	
78.905	-0.081	-0.103	
78.910	-0.016	-0.093	
78.915	-0.078	-0.080	
78.920	-0.089	-0.070	
78.925	0.021	-0.064	
78.930	0.044	-0.049	
78.935	0.038	-0.026	
78.940	0.290	0.009	
78.945	0.513	0.077	
78.950	0.501	0.180	
78.955	0.377	0.285	
78.960	0.021	0.342	
78.965	-0.367	0.310	
78.970	-0.537	0.179	
78.975	-0.497	-0.007	
78.980	-0.492	-0.191	
78.985	-0.420	-0.334	
78.990	-0.197	-0.413	
78.995	0.003	-0.413	
79.000	-0.032	-0.348	
79.005	0.125	-0.248	
79.010	0.359	-0.127	
79.015	0.217	0.005	
79.020	0.114	0.111	
79.025	0.279	0.176	
79.030	0.215	0.216	
79.035	0.127	0.235	
79.040	0.264	0.234	
79.045	0.258	0.233	
79.050	0.104	0.230	
79.055	0.162	0.215	
79.060	0.287	0.201	
79.065	0.172	0.199	
79.070	0.157	0.197	
79.075	0.348	0.199	
79.080	0.377	0.220	
79.085	0.267	0.252	
79.090	0.354	0.280	
79.095	0.403	0.306	
79.100	0.308	0.330	
79.105	0.429	0.348	
79.110	0.551	0.371	
79.115	0.331	0.400	
79.120	0.244	0.408	
79.125	0.411	0.393	
79.130	0.368	0.380	
79.135	0.224	0.366	
79.140	0.255	0.341	
79.145	0.272	0.312	
79.150	0.131	0.284	
79.155	0.124	0.247	
79.160	0.137	0.208	
79.165	-0.057	0.166	
79.170	-0.136	0.109	
79.175	-0.078	0.042	
79.180	-0.188	-0.020	
79.185	-0.289	-0.082	
79.190	-0.239	-0.143	
79.195	-0.220	-0.193	
79.200	-0.289	-0.226	
79.205	-0.286	-0.251	
79.210	-0.170	-0.264	
79.215	-0.220	-0.261	
79.220	-0.207	-0.249	
79.225	-0.141	-0.233	
79.230	-0.205	-0.214	
79.235	-0.214	-0.200	
79.240	-0.118	-0.191	
79.245	-0.035	-0.174	
79.250	-0.156	-0.149	
79.255	-0.177	-0.134	
79.260	-0.104	-0.130	
79.265	-0.142	-0.128	
79.270	-0.109	-0.127	
79.275	0.035	-0.118	
79.280	0.026	-0.092	
