Vernier Format 2
ecg3.txt 10/19/2025 9:30:15
Run 1
Time	Potential	EKG	
70.850	0.622	0.106	
70.855	-0.218	0.142	
70.860	-0.169	0.134	
70.865	0.648	0.110	
70.870	0.041	0.132	
70.875	-0.261	0.140	
70.880	0.552	0.121	
70.885	0.482	0.151	
70.890	-0.244	0.196	
70.895	0.282	0.195	
70.900	0.776	0.209	
70.905	-0.151	0.255	
70.910	-0.107	0.247	
70.915	0.767	0.217	
70.920	0.113	0.233	
70.925	-0.255	0.231	
70.930	0.532	0.194	
70.935	0.427	0.197	
70.940	-0.294	0.213	
70.945	0.154	0.181	
70.950	0.639	0.162	
70.955	-0.221	0.178	
70.960	-0.174	0.155	
70.965	0.646	0.118	
70.970	0.011	0.130	
70.975	-0.297	0.129	
70.980	0.508	0.102	
70.985	0.434	0.122	
70.990	-0.271	0.161	
70.995	0.238	0.156	
71.000	0.751	0.169	
71.005	-0.136	0.218	
71.010	-0.047	0.222	
71.015	0.919	0.215	
71.020	0.381	0.272	
71.025	-0.046	0.325	
71.030	0.966	0.349	
71.035	0.815	0.421	
71.040	-0.230	0.488	
71.045	-0.116	0.442	
71.050	-0.090	0.312	
71.055	-0.653	0.147	
71.060	-0.578	-0.052	
71.065	0.011	-0.224	
71.070	-0.255	-0.304	
71.075	-0.380	-0.328	
71.080	0.527	-0.302	
71.085	0.613	-0.174	
71.090	-0.114	-0.003	
71.095	0.593	0.126	
71.100	1.128	0.268	
71.105	0.194	0.429	
71.110	0.300	0.512	
71.115	1.203	0.551	
71.120	0.581	0.620	
71.125	0.082	0.652	
71.130	1.073	0.632	
71.135	0.980	0.653	
71.140	0.073	0.686	
71.145	0.756	0.663	
71.150	1.213	0.658	
71.155	0.253	0.693	
71.160	0.384	0.679	
71.165	1.271	0.653	
71.170	0.630	0.683	
71.175	0.172	0.697	
71.180	1.200	0.675	
71.185	1.178	0.713	
71.190	0.308	0.778	
71.195	1.018	0.797	
71.200	1.497	0.836	
71.205	0.506	0.909	
71.210	0.596	0.921	
71.215	1.482	0.903	
71.220	0.799	0.929	
71.225	0.258	0.924	
71.230	1.201	0.867	
71.235	1.012	0.849	
71.240	0.026	0.833	
71.245	0.601	0.748	
71.250	0.956	0.669	
71.255	-0.061	0.620	
71.260	-0.024	0.519	
71.265	0.802	0.405	
71.270	0.078	0.351	
71.275	-0.261	0.292	
71.280	0.518	0.212	
71.285	0.381	0.187	
71.290	-0.305	0.185	
71.295	0.137	0.146	
71.300	0.582	0.125	
71.305	-0.229	0.141	
71.310	-0.169	0.121	
71.315	0.605	0.091	
71.320	-0.024	0.106	
71.325	-0.285	0.106	
71.330	0.497	0.082	
71.335	0.383	0.106	
71.340	-0.279	0.143	
71.345	0.212	0.137	
71.350	0.687	0.147	
71.355	-0.162	0.190	
71.360	-0.089	0.189	
71.365	0.732	0.172	
71.370	0.070	0.198	
71.375	-0.235	0.204	
71.380	0.569	0.177	
71.385	0.428	0.193	
71.390	-0.270	0.218	
71.395	0.184	0.193	
71.400	0.614	0.179	
71.405	-0.221	0.193	
71.410	-0.165	0.165	
71.415	0.569	0.122	
71.420	-0.090	0.119	
71.425	-0.355	0.097	
71.430	0.325	0.046	
71.435	0.166	0.034	
71.440	-0.393	0.034	
71.445	-0.014	-0.002	
71.450	0.424	-0.019	
71.455	-0.302	0.001	
71.460	-0.241	-0.009	
71.465	0.445	-0.028	
71.470	-0.128	-0.008	
71.475	-0.355	-0.004	
71.480	0.344	-0.025	
71.485	0.187	-0.006	
71.490	-0.377	0.020	
71.495	0.023	0.004	
71.500	0.526	0.005	
71.505	-0.191	0.045	
71.510	-0.072	0.060	
71.515	0.750	0.075	
71.520	0.087	0.139	
71.525	-0.268	0.175	
71.530	0.215	0.149	
71.535	-0.223	0.106	
71.540	-0.822	0.017	
71.545	-0.540	-0.141	
71.550	-0.296	-0.294	
71.555	-0.681	-0.399	
71.560	-0.503	-0.476	
71.565	0.139	-0.498	
71.570	-0.210	-0.437	
71.575	-0.369	-0.356	
71.580	0.401	-0.276	
71.585	0.317	-0.151	
71.590	-0.285	-0.027	
71.595	0.223	0.037	
71.600	0.651	0.100	
71.605	-0.195	0.173	
71.610	-0.107	0.184	
71.615	0.674	0.168	
71.620	-0.014	0.186	
71.625	-0.264	0.178	
71.630	0.537	0.141	
71.635	0.383	0.152	
71.640	-0.270	0.177	
71.645	0.232	0.160	
71.650	0.678	0.162	
71.655	-0.174	0.199	
71.660	-0.073	0.192	
71.665	0.756	0.173	
71.670	0.096	0.203	
71.675	-0.192	0.215	
71.680	0.674	0.199	
71.685	0.544	0.233	
71.690	-0.188	0.279	
71.695	0.370	0.275	
71.700	0.748	0.283	
71.705	-0.154	0.313	
71.710	-0.076	0.287	
71.715	0.703	0.240	
71.720	-0.021	0.232	
71.725	-0.310	0.202	
71.730	0.326	0.135	
71.735	0.087	0.097	
71.740	-0.453	0.063	
71.745	-0.134	-0.010	
71.750	0.114	-0.072	
71.755	-0.477	-0.106	
71.760	-0.409	-0.162	
71.765	0.053	-0.216	
71.770	-0.363	-0.234	
71.775	-0.576	-0.257	
71.780	-0.095	-0.295	
71.785	-0.192	-0.304	
71.790	-0.604	-0.302	
71.795	-0.255	-0.321	
71.800	-0.026	-0.324	
71.805	-0.535	-0.305	
71.810	-0.456	-0.311	
71.815	0.009	-0.322	
71.820	-0.364	-0.306	
71.825	-0.553	-0.300	
71.830	-0.046	-0.312	
71.835	-0.140	-0.296	
71.840	-0.558	-0.275	
71.845	-0.200	-0.281	
71.850	0.052	-0.274	
71.855	-0.480	-0.246	
71.860	-0.384	-0.247	
71.865	0.139	-0.253	
71.870	-0.319	-0.229	
71.875	-0.529	-0.222	
71.880	-0.018	-0.242	
71.885	-0.153	-0.241	
71.890	-0.593	-0.238	
71.895	-0.258	-0.266	
71.900	-0.053	-0.284	
71.905	-0.560	-0.284	
71.910	-0.483	-0.307	
71.915	-0.041	-0.335	
71.920	-0.413	-0.331	
71.925	-0.607	-0.337	
71.930	-0.122	-0.358	
71.935	-0.221	-0.352	
71.940	-0.619	-0.338	
71.945	-0.267	-0.349	
71.950	-0.058	-0.346	
71.955	-0.557	-0.324	
71.960	-0.459	-0.328	
71.965	0.023	-0.337	
71.970	-0.355	-0.314	
71.975	-0.509	-0.301	
71.980	0.116	-0.296	
71.985	-0.015	-0.253	
71.990	-0.468	-0.203	
71.995	-0.140	-0.191	
72.000	-0.069	-0.188	
72.005	-0.770	-0.200	
72.010	-0.892	-0.284	
72.015	-0.582	-0.418	
72.020	-0.843	-0.540	
72.025	-0.913	-0.648	
72.030	-0.320	-0.719	
72.035	-0.279	-0.706	
72.040	-0.596	-0.637	
72.045	-0.177	-0.562	
72.050	0.189	-0.456	
72.055	-0.404	-0.329	
72.060	-0.299	-0.249	
72.065	0.329	-0.194	
72.070	-0.229	-0.125	
72.075	-0.424	-0.094	
72.080	0.239	-0.100	
72.085	0.076	-0.078	
72.090	-0.428	-0.055	
72.095	-0.014	-0.070	
72.100	0.360	-0.069	
72.105	-0.335	-0.039	
72.110	-0.221	-0.041	
72.115	0.486	-0.048	
72.120	-0.136	-0.014	
72.125	-0.329	-0.000	
72.130	0.451	-0.009	
72.135	0.279	0.027	
72.140	-0.305	0.073	
72.145	0.258	0.078	
72.150	0.636	0.106	
72.155	-0.207	0.161	
72.160	-0.090	0.164	
72.165	0.678	0.149	
72.170	-0.031	0.171	
72.175	-0.262	0.167	
72.180	0.547	0.133	
72.185	0.296	0.144	
72.190	-0.332	0.160	
72.195	0.140	0.128	
72.200	0.460	0.107	
72.205	-0.342	0.111	
72.210	-0.274	0.069	
72.215	0.288	0.008	
72.220	-0.296	-0.023	
72.225	-0.514	-0.072	
72.230	0.008	-0.143	
72.235	-0.143	-0.182	
72.240	-0.567	-0.206	
72.245	-0.209	-0.249	
72.250	0.029	-0.268	
72.255	-0.518	-0.259	
72.260	-0.421	-0.272	
72.265	0.090	-0.287	
72.270	-0.357	-0.269	
72.275	-0.543	-0.265	
72.280	-0.023	-0.281	
72.285	-0.159	-0.272	
72.290	-0.576	-0.259	
72.295	-0.201	-0.275	
72.300	0.076	-0.274	
72.305	-0.477	-0.247	
72.310	-0.358	-0.245	
72.315	0.233	-0.243	
72.320	-0.274	-0.205	
72.325	-0.448	-0.184	
72.330	0.200	-0.184	
72.335	-0.002	-0.153	
72.340	-0.451	-0.121	
72.345	-0.032	-0.126	
72.350	0.305	-0.115	
72.355	-0.386	-0.080	
72.360	-0.284	-0.082	
72.365	0.337	-0.097	
72.370	-0.261	-0.080	
72.375	-0.460	-0.087	
72.380	0.133	-0.122	
72.385	-0.072	-0.130	
72.390	-0.509	-0.133	
72.395	-0.130	-0.167	
72.400	0.186	-0.179	
72.405	-0.441	-0.162	
72.410	-0.326	-0.170	
72.415	0.290	-0.180	
72.420	-0.261	-0.152	
72.425	-0.441	-0.141	
72.430	0.226	-0.152	
72.435	0.023	-0.128	
72.440	-0.451	-0.101	
72.445	-0.015	-0.110	
72.450	0.399	-0.098	
72.455	-0.288	-0.051	
72.460	-0.113	-0.032	
72.465	0.729	-0.007	
72.470	0.008	0.069	
72.475	-0.258	0.116	
72.480	0.317	0.109	
72.485	-0.221	0.093	
72.490	-0.854	0.022	
72.495	-0.611	-0.134	
72.500	-0.399	-0.300	
72.505	-0.733	-0.425	
72.510	-0.479	-0.517	
72.515	0.238	-0.533	
72.520	-0.186	-0.452	
72.525	-0.303	-0.349	
72.530	0.585	-0.243	
72.535	0.418	-0.087	
72.540	-0.232	0.061	
72.545	0.445	0.140	
72.550	0.838	0.223	
72.555	-0.101	0.315	
72.560	0.099	0.337	
72.565	0.921	0.332	
72.570	0.206	0.367	
72.575	-0.127	0.373	
72.580	0.825	0.342	
72.585	0.611	0.363	
72.590	-0.151	0.393	
72.595	0.569	0.376	
72.600	0.957	0.388	
72.605	0.011	0.437	
72.610	0.251	0.438	
72.615	1.122	0.432	
72.620	0.430	0.485	
72.625	0.108	0.518	
72.630	1.165	0.522	
72.635	0.922	0.583	
72.640	0.070	0.647	
72.645	0.875	0.649	
72.650	1.188	0.669	
72.655	0.219	0.715	
72.660	0.465	0.702	
72.665	1.197	0.675	
72.670	0.415	0.688	
72.675	0.024	0.662	
72.680	0.927	0.591	
72.685	0.628	0.563	
72.690	-0.169	0.538	
72.695	0.412	0.459	
72.700	0.686	0.397	
72.705	-0.213	0.366	
72.710	-0.114	0.290	
72.715	0.587	0.205	
72.720	-0.120	0.169	
72.725	-0.325	0.121	
72.730	0.405	0.059	
72.735	0.183	0.048	
72.740	-0.361	0.052	
72.745	0.116	0.026	
72.750	0.453	0.023	
72.755	-0.314	0.049	
72.760	-0.178	0.037	
72.765	0.524	0.018	
72.770	-0.139	0.038	
72.775	-0.325	0.038	
72.780	0.447	0.015	
72.785	0.226	0.038	
72.790	-0.334	0.068	
72.795	0.184	0.058	
72.800	0.534	0.069	
72.805	-0.255	0.107	
72.810	-0.092	0.104	
72.815	0.709	0.095	
72.820	-0.017	0.134	
72.825	-0.236	0.148	
72.830	0.599	0.133	
72.835	0.341	0.161	
72.840	-0.282	0.191	
72.845	0.265	0.173	
72.850	0.601	0.171	
72.855	-0.233	0.195	
72.860	-0.104	0.173	
72.865	0.627	0.138	
72.870	-0.096	0.144	
72.875	-0.284	0.128	
72.880	0.521	0.089	
72.885	0.268	0.101	
72.890	-0.322	0.123	
72.895	0.197	0.102	
72.900	0.521	0.101	
72.905	-0.268	0.126	
72.910	-0.119	0.109	
72.915	0.652	0.087	
72.920	-0.063	0.112	
72.925	-0.264	0.116	
72.930	0.562	0.095	
72.935	0.373	0.124	
72.940	-0.232	0.165	
72.945	0.486	0.173	
72.950	0.907	0.221	
72.955	-0.056	0.308	
72.960	0.168	0.338	
72.965	0.825	0.341	
72.970	-0.168	0.356	
72.975	-0.573	0.294	
72.980	-0.282	0.135	
72.985	-0.433	-0.040	
72.990	-0.755	-0.207	
72.995	-0.293	-0.354	
73.000	0.072	-0.419	
73.005	-0.374	-0.398	
73.010	-0.134	-0.352	
73.015	0.744	-0.259	
73.020	0.108	-0.099	
73.025	-0.116	0.038	
73.030	0.848	0.131	
73.035	0.613	0.254	
73.040	-0.107	0.358	
73.045	0.610	0.390	
73.050	0.921	0.427	
73.055	-0.041	0.478	
73.060	0.207	0.463	
73.065	0.992	0.433	
73.070	0.241	0.451	
73.075	-0.067	0.441	
73.080	0.910	0.402	
73.085	0.665	0.420	
73.090	-0.081	0.451	
73.095	0.681	0.438	
73.100	1.032	0.457	
73.105	0.094	0.513	
73.110	0.407	0.521	
73.115	1.232	0.528	
73.120	0.488	0.588	
73.125	0.152	0.619	
73.130	1.159	0.609	
73.135	0.904	0.648	
73.140	0.088	0.688	
73.145	0.852	0.670	
73.150	1.142	0.673	
73.155	0.108	0.700	
73.160	0.312	0.661	
73.165	1.030	0.601	
73.170	0.187	0.579	
73.175	-0.153	0.519	
73.180	0.662	0.419	
73.185	0.340	0.362	
73.190	-0.308	0.315	
73.195	0.198	0.230	
73.200	0.448	0.171	
73.205	-0.322	0.146	
73.210	-0.201	0.088	
73.215	0.421	0.030	
73.220	-0.209	0.015	
73.225	-0.375	-0.012	
73.230	0.312	-0.053	
73.235	0.053	-0.049	
73.240	-0.398	-0.037	
73.245	0.067	-0.056	
73.250	0.390	-0.049	
73.255	-0.334	-0.013	
73.260	-0.198	-0.014	
73.265	0.460	-0.025	
73.270	-0.175	-0.001	
73.275	-0.329	0.002	
73.280	0.412	-0.017	
73.285	0.130	0.005	
73.290	-0.363	0.030	
73.295	0.157	0.016	
73.300	0.469	0.026	
73.305	-0.290	0.063	
73.310	-0.137	0.058	
73.315	0.535	0.044	
73.320	-0.166	0.064	
73.325	-0.340	0.056	
73.330	0.378	0.020	
73.335	0.058	0.020	
73.340	-0.418	0.020	
73.345	0.026	-0.018	
73.350	0.306	-0.036	
73.355	-0.377	-0.027	
73.360	-0.242	-0.049	
73.365	0.367	-0.073	
73.370	-0.236	-0.060	
73.375	-0.393	-0.066	
73.380	0.308	-0.089	
73.385	0.041	-0.072	
73.390	-0.419	-0.052	
73.395	0.049	-0.067	
73.400	0.358	-0.060	
73.405	-0.340	-0.026	
73.410	-0.188	-0.028	
73.415	0.488	-0.034	
73.420	-0.145	-0.001	
73.425	-0.270	0.012	
73.430	0.611	0.013	
73.435	0.343	0.071	
73.440	-0.250	0.134	
73.445	0.328	0.149	
73.450	0.383	0.165	
73.455	-0.546	0.167	
73.460	-0.616	0.077	
73.465	-0.322	-0.079	
73.470	-0.656	-0.229	
73.475	-0.700	-0.368	
73.480	-0.069	-0.467	
73.485	-0.090	-0.472	
73.490	-0.406	-0.418	
73.495	0.210	-0.346	
73.500	0.594	-0.218	
73.505	-0.210	-0.061	
73.510	0.000	0.036	
73.515	0.782	0.103	
73.520	0.017	0.190	
73.525	-0.195	0.227	
73.530	0.681	0.217	
73.535	0.399	0.244	
73.540	-0.230	0.270	
73.545	0.444	0.251	
73.550	0.744	0.260	
73.555	-0.145	0.298	
73.560	0.088	0.288	
73.565	0.863	0.270	
73.570	0.101	0.300	
73.575	-0.111	0.304	
73.580	0.870	0.284	
73.585	0.619	0.325	
73.590	-0.087	0.379	
73.595	0.733	0.390	
73.600	1.066	0.436	
73.605	0.101	0.515	
73.610	0.405	0.536	
73.615	1.154	0.543	
73.620	0.357	0.587	
73.625	0.046	0.589	
73.630	1.006	0.549	
73.635	0.674	0.553	
73.640	-0.096	0.558	
73.645	0.611	0.507	
73.650	0.817	0.479	
73.655	-0.157	0.472	
73.660	-0.018	0.405	
73.665	0.646	0.317	
73.670	-0.130	0.269	
73.675	-0.308	0.199	
73.680	0.408	0.112	
73.685	0.088	0.077	
73.690	-0.386	0.054	
73.695	0.084	0.005	
73.700	0.326	-0.015	
73.705	-0.361	-0.004	
73.710	-0.200	-0.026	
73.715	0.419	-0.048	
73.720	-0.220	-0.030	
73.725	-0.358	-0.033	
73.730	0.343	-0.056	
73.735	0.040	-0.040	
73.740	-0.403	-0.024	
73.745	0.068	-0.044	
73.750	0.355	-0.041	
73.755	-0.335	-0.012	
73.760	-0.168	-0.018	
73.765	0.472	-0.026	
73.770	-0.185	0.002	
73.775	-0.320	0.005	
73.780	0.425	-0.013	
73.785	0.099	0.010	
73.790	-0.375	0.031	
73.795	0.139	0.012	
73.800	0.396	0.014	
73.805	-0.339	0.040	
73.810	-0.198	0.023	
73.815	0.381	-0.006	
73.820	-0.250	-0.004	
73.825	-0.404	-0.027	
73.830	0.213	-0.072	
73.835	-0.079	-0.084	
73.840	-0.474	-0.093	
73.845	-0.047	-0.130	
73.850	0.195	-0.142	
73.855	-0.419	-0.125	
73.860	-0.253	-0.135	
73.865	0.305	-0.143	
73.870	-0.276	-0.118	
73.875	-0.404	-0.113	
73.880	0.274	-0.127	
73.885	-0.023	-0.105	
73.890	-0.422	-0.084	
73.895	0.111	-0.093	
73.900	0.476	-0.067	
73.905	-0.250	-0.005	
73.910	-0.053	0.023	
73.915	0.677	0.047	
73.920	-0.136	0.104	
73.925	-0.412	0.113	
73.930	-0.146	0.045	
73.935	-0.526	-0.053	
73.940	-0.948	-0.191	
73.945	-0.521	-0.359	
73.950	-0.267	-0.480	
73.955	-0.593	-0.527	
73.960	-0.311	-0.534	
73.965	0.384	-0.477	
73.970	-0.183	-0.349	
73.975	-0.290	-0.234	
73.980	0.530	-0.145	
73.985	0.226	-0.028	
73.990	-0.300	0.066	
73.995	0.320	0.097	
74.000	0.587	0.137	
74.005	-0.229	0.190	
74.010	-0.023	0.186	
74.015	0.701	0.169	
74.020	-0.047	0.191	
74.025	-0.210	0.185	
74.030	0.630	0.155	
74.035	0.311	0.175	
74.040	-0.253	0.198	
74.045	0.421	0.183	
74.050	0.674	0.201	
74.055	-0.175	0.245	
74.060	0.090	0.241	
74.065	0.855	0.234	
74.070	0.084	0.275	
74.075	-0.107	0.286	
74.080	0.825	0.271	
74.085	0.491	0.307	
74.090	-0.159	0.344	
74.095	0.572	0.334	
74.100	0.793	0.349	
74.105	-0.136	0.385	
74.110	0.102	0.361	
74.115	0.779	0.321	
74.120	-0.069	0.316	
74.125	-0.244	0.273	
74.130	0.503	0.200	
74.135	0.096	0.166	
74.140	-0.393	0.133	
74.145	0.058	0.063	
74.150	0.235	0.015	
74.155	-0.419	-0.007	
74.160	-0.259	-0.056	
74.165	0.255	-0.101	
74.170	-0.325	-0.108	
74.175	-0.459	-0.131	
74.180	0.136	-0.169	
74.185	-0.131	-0.172	
74.190	-0.512	-0.170	
74.195	-0.081	-0.196	
74.200	0.122	-0.197	
74.205	-0.464	-0.176	
74.210	-0.293	-0.183	
74.215	0.213	-0.192	
74.220	-0.332	-0.170	
74.225	-0.456	-0.169	
74.230	0.158	-0.188	
74.235	-0.108	-0.174	
74.240	-0.480	-0.160	
74.245	-0.023	-0.174	
74.250	0.215	-0.163	
74.255	-0.416	-0.128	
74.260	-0.226	-0.126	
74.265	0.360	-0.125	
74.270	-0.276	-0.092	
74.275	-0.416	-0.086	
74.280	0.194	-0.110	
74.285	-0.113	-0.108	
74.290	-0.506	-0.112	
74.295	-0.085	-0.149	
74.300	0.073	-0.168	
74.305	-0.505	-0.166	
74.310	-0.340	-0.194	
74.315	0.120	-0.221	
74.320	-0.380	-0.215	
74.325	-0.494	-0.225	
74.330	0.072	-0.248	
74.335	-0.174	-0.238	
74.340	-0.538	-0.227	
74.345	-0.104	-0.242	
74.350	0.081	-0.235	
74.355	-0.473	-0.208	
74.360	-0.276	-0.208	
74.365	0.273	-0.205	
74.370	-0.296	-0.167	
74.375	-0.370	-0.149	
74.380	0.428	-0.141	
74.385	0.139	-0.082	
74.390	-0.334	-0.021	
74.395	0.271	0.001	
74.400	0.312	0.036	
74.405	-0.563	0.062	
74.410	-0.634	-0.004	
74.415	-0.457	-0.141	
74.420	-0.854	-0.293	
74.425	-0.861	-0.454	
74.430	-0.233	-0.578	
74.435	-0.265	-0.607	
74.440	-0.512	-0.567	
74.445	0.062	-0.500	
74.450	0.369	-0.375	
74.455	-0.317	-0.223	
74.460	-0.085	-0.123	
74.465	0.637	-0.044	
74.470	-0.120	0.052	
74.475	-0.247	0.097	
74.480	0.590	0.100	
74.485	0.255	0.137	
74.490	-0.285	0.168	
74.495	0.383	0.155	
74.500	0.633	0.172	
74.505	-0.217	0.214	
74.510	0.032	0.206	
74.515	0.762	0.192	
74.520	-0.041	0.220	
74.525	-0.172	0.216	
74.530	0.756	0.192	
74.535	0.428	0.226	
74.540	-0.177	0.267	
74.545	0.617	0.270	
74.550	0.846	0.310	
74.555	-0.095	0.374	
74.560	0.253	0.379	
74.565	0.963	0.374	
74.570	0.122	0.409	
74.575	-0.084	0.403	
74.580	0.863	0.363	
74.585	0.462	0.374	
74.590	-0.206	0.383	
74.595	0.457	0.340	
74.600	0.596	0.316	
74.605	-0.270	0.310	
74.610	-0.099	0.248	
74.615	0.492	0.173	
74.620	-0.239	0.133	
74.625	-0.378	0.073	
74.630	0.251	-0.005	
74.635	-0.108	-0.041	
74.640	-0.500	-0.073	
74.645	-0.063	-0.129	
74.650	0.114	-0.157	
74.655	-0.480	-0.156	
74.660	-0.299	-0.179	
74.665	0.174	-0.200	
74.670	-0.377	-0.188	
74.675	-0.485	-0.197	
74.680	0.114	-0.221	
74.685	-0.174	-0.213	
74.690	-0.541	-0.205	
74.695	-0.099	-0.226	
74.700	0.087	-0.224	
74.705	-0.489	-0.202	
74.710	-0.305	-0.208	
74.715	0.201	-0.215	
74.720	-0.346	-0.190	
74.725	-0.448	-0.186	
74.730	0.198	-0.198	
74.735	-0.117	-0.175	
74.740	-0.486	-0.156	
74.745	-0.021	-0.169	
74.750	0.175	-0.160	
74.755	-0.441	-0.132	
74.760	-0.253	-0.138	
74.765	0.290	-0.145	
74.770	-0.326	-0.122	
74.775	-0.454	-0.126	
74.780	0.133	-0.156	
74.785	-0.180	-0.158	
74.790	-0.552	-0.167	
74.795	-0.107	-0.204	
74.800	0.053	-0.218	
74.805	-0.517	-0.208	
74.810	-0.329	-0.225	
74.815	0.169	-0.239	
74.820	-0.380	-0.218	
74.825	-0.488	-0.218	
74.830	0.116	-0.234	
74.835	-0.169	-0.219	
74.840	-0.531	-0.206	
74.845	-0.066	-0.221	
74.850	0.123	-0.213	
74.855	-0.459	-0.182	
74.860	-0.221	-0.180	
74.865	0.471	-0.166	
74.870	-0.175	-0.103	
74.875	-0.262	-0.060	
74.880	0.570	-0.033	
74.885	0.056	0.029	
74.890	-0.557	0.060	
74.895	-0.375	-0.002	
74.900	-0.454	-0.113	
74.905	-0.950	-0.250	
74.910	-0.721	-0.413	
74.915	-0.299	-0.541	
74.920	-0.579	-0.592	
74.925	-0.557	-0.601	
74.930	0.186	-0.563	
74.935	-0.041	-0.452	
74.940	-0.387	-0.326	
74.945	0.264	-0.230	
74.950	0.498	-0.111	
74.955	-0.284	0.013	
74.960	-0.024	0.068	
74.965	0.698	0.099	
74.970	-0.098	0.155	
74.975	-0.213	0.167	
74.980	0.665	0.149	
74.985	0.274	0.176	
74.990	-0.270	0.201	
74.995	0.447	0.184	
75.000	0.649	0.201	
75.005	-0.206	0.243	
75.010	0.104	0.235	
75.015	0.828	0.225	
75.020	0.014	0.261	
75.025	-0.108	0.265	
75.030	0.864	0.248	
75.035	0.488	0.292	
75.040	-0.137	0.338	
75.045	0.709	0.341	
75.050	0.912	0.380	
75.055	-0.055	0.444	
75.060	0.322	0.445	
75.065	0.991	0.436	
75.070	0.102	0.463	
75.075	-0.113	0.440	
75.080	0.771	0.378	
75.085	0.309	0.357	
75.090	-0.299	0.332	
75.095	0.303	0.259	
75.100	0.421	0.209	
75.105	-0.370	0.181	
75.110	-0.188	0.111	
75.115	0.364	0.038	
75.120	-0.313	0.006	
75.125	-0.435	-0.043	
75.130	0.178	-0.106	
75.135	-0.159	-0.128	
75.140	-0.521	-0.145	
75.145	-0.063	-0.186	
75.150	0.101	-0.196	
75.155	-0.491	-0.182	
75.160	-0.273	-0.194	
75.165	0.262	-0.200	
75.170	-0.352	-0.171	
75.175	-0.445	-0.166	
75.180	0.204	-0.181	
75.185	-0.120	-0.162	
75.190	-0.486	-0.147	
75.195	0.011	-0.162	
75.200	0.209	-0.152	
75.205	-0.418	-0.118	
75.210	-0.186	-0.117	
75.215	0.419	-0.112	
75.220	-0.261	-0.071	
75.225	-0.358	-0.059	
75.230	0.370	-0.070	
75.235	-0.026	-0.046	
75.240	-0.422	-0.031	
75.245	0.139	-0.051	
75.250	0.315	-0.044	
75.255	-0.378	-0.014	
75.260	-0.156	-0.024	
75.265	0.459	-0.036	
75.270	-0.247	-0.011	
75.275	-0.348	-0.014	
75.280	0.358	-0.040	
75.285	-0.050	-0.031	
75.290	-0.439	-0.029	
75.295	0.094	-0.061	
75.300	0.267	-0.065	
75.305	-0.404	-0.045	
75.310	-0.186	-0.060	
75.315	0.408	-0.073	
75.320	-0.276	-0.050	
75.325	-0.358	-0.052	
75.330	0.361	-0.073	
75.335	-0.041	-0.055	
75.340	-0.424	-0.042	
75.345	0.186	-0.061	
75.350	0.445	-0.041	
75.355	-0.271	0.014	
75.360	0.038	0.035	
75.365	0.733	0.064	
75.370	-0.120	0.130	
75.375	-0.342	0.146	
75.380	-0.006	0.089	
75.385	-0.476	0.007	
75.390	-0.896	-0.121	
75.395	-0.462	-0.287	
75.400	-0.284	-0.413	
75.405	-0.625	-0.475	
75.410	-0.296	-0.502	
75.415	0.407	-0.460	
75.420	-0.206	-0.340	
75.425	-0.261	-0.231	
75.430	0.594	-0.140	
75.435	0.213	-0.017	
75.440	-0.277	0.081	
75.445	0.456	0.119	
75.450	0.637	0.175	
75.455	-0.209	0.240	
75.460	0.123	0.244	
75.465	0.806	0.239	
75.470	-0.037	0.272	
75.475	-0.157	0.264	
75.480	0.756	0.230	
75.485	0.364	0.250	
75.490	-0.198	0.273	
75.495	0.611	0.261	
75.500	0.780	0.290	
75.505	-0.117	0.346	
75.510	0.314	0.349	
75.515	1.020	0.357	
75.520	0.175	0.411	
75.525	0.023	0.427	
75.530	1.015	0.412	
75.535	0.607	0.452	
75.540	-0.069	0.488	
75.545	0.811	0.474	
75.550	0.945	0.496	
75.555	-0.053	0.537	
75.560	0.329	0.512	
75.565	0.954	0.477	
75.570	0.029	0.476	
75.575	-0.149	0.428	
75.580	0.701	0.345	
75.585	0.215	0.308	
75.590	-0.317	0.271	
75.595	0.288	0.196	
75.600	0.387	0.153	
75.605	-0.363	0.136	
75.610	-0.154	0.080	
75.615	0.424	0.026	
75.620	-0.276	0.014	
75.625	-0.364	-0.017	
75.630	0.343	-0.060	
75.635	-0.066	-0.058	
75.640	-0.438	-0.057	
75.645	0.113	-0.084	
75.650	0.247	-0.080	
75.655	-0.428	-0.055	
75.660	-0.209	-0.071	
75.665	0.341	-0.088	
75.670	-0.311	-0.073	
75.675	-0.381	-0.083	
75.680	0.337	-0.106	
75.685	-0.047	-0.087	
75.690	-0.410	-0.069	
75.695	0.187	-0.079	
75.700	0.346	-0.055	
75.705	-0.352	-0.009	
75.710	-0.104	-0.006	
75.715	0.506	-0.006	
75.720	-0.235	0.027	
75.725	-0.323	0.024	
75.730	0.395	-0.004	
75.735	-0.052	0.002	
75.740	-0.444	-0.002	
75.745	0.070	-0.044	
75.750	0.194	-0.062	
75.755	-0.444	-0.058	
75.760	-0.226	-0.088	
75.765	0.294	-0.114	
75.770	-0.334	-0.105	
75.775	-0.409	-0.117	
75.780	0.276	-0.142	
75.785	-0.105	-0.126	
75.790	-0.464	-0.113	
75.795	0.064	-0.131	
75.800	0.221	-0.121	
75.805	-0.412	-0.089	
75.810	-0.172	-0.093	
75.815	0.433	-0.092	
75.820	-0.236	-0.054	
75.825	-0.264	-0.039	
75.830	0.625	-0.031	
