Vernier Format 2
ecg5.txt 10/19/2025 9:35:44
Run 1
Time	Potential	EKG	
69.630	-0.996	-0.950	
69.635	-0.918	-0.962	
69.640	-0.988	-0.967	
69.645	-0.991	-0.970	
69.650	-0.721	-0.963	
69.655	-0.668	-0.925	
69.660	-0.770	-0.866	
69.665	-0.596	-0.806	
69.670	-0.462	-0.740	
69.675	-0.605	-0.669	
69.680	-0.560	-0.614	
69.685	-0.355	-0.569	
69.690	-0.433	-0.521	
69.695	-0.470	-0.479	
69.700	-0.249	-0.445	
69.705	-0.244	-0.402	
69.710	-0.375	-0.358	
69.715	-0.201	-0.325	
69.720	-0.063	-0.288	
69.725	-0.253	-0.243	
69.730	-0.197	-0.212	
69.735	0.157	-0.180	
69.740	-0.011	-0.126	
69.745	-0.099	-0.075	
69.750	0.311	-0.031	
69.755	0.329	0.036	
69.760	0.070	0.110	
69.765	0.456	0.169	
69.770	0.742	0.246	
69.775	0.511	0.352	
69.780	0.671	0.451	
69.785	1.125	0.554	
69.790	0.966	0.682	
69.795	0.793	0.796	
69.800	1.197	0.879	
69.805	1.200	0.959	
69.810	0.849	1.027	
69.815	1.101	1.055	
69.820	1.351	1.077	
69.825	0.962	1.109	
69.830	0.988	1.117	
69.835	1.384	1.114	
69.840	1.117	1.132	
69.845	0.848	1.138	
69.850	1.213	1.116	
69.855	1.200	1.106	
69.860	0.843	1.103	
69.865	1.046	1.079	
69.870	1.270	1.062	
69.875	0.873	1.063	
69.880	0.854	1.046	
69.885	1.230	1.021	
69.890	1.012	1.019	
69.895	0.759	1.016	
69.900	1.105	0.994	
69.905	1.073	0.987	
69.910	0.662	0.981	
69.915	0.870	0.948	
69.920	1.087	0.918	
69.925	0.719	0.907	
69.930	0.698	0.883	
69.935	1.087	0.856	
69.940	0.851	0.857	
69.945	0.564	0.853	
69.950	0.872	0.826	
69.955	0.829	0.805	
69.960	0.401	0.781	
69.965	0.579	0.727	
69.970	0.753	0.673	
69.975	0.312	0.633	
69.980	0.268	0.572	
69.985	0.643	0.506	
69.990	0.408	0.470	
69.995	0.125	0.439	
70.000	0.491	0.396	
70.005	0.498	0.376	
70.010	0.097	0.369	
70.015	0.302	0.344	
70.020	0.532	0.325	
70.025	0.163	0.326	
70.030	0.160	0.314	
70.035	0.572	0.298	
70.040	0.341	0.311	
70.045	0.055	0.321	
70.050	0.413	0.306	
70.055	0.390	0.301	
70.060	0.000	0.298	
70.065	0.245	0.271	
70.070	0.614	0.259	
70.075	0.331	0.288	
70.080	0.389	0.326	
70.085	0.803	0.373	
70.090	0.434	0.439	
70.095	-0.060	0.465	
70.100	0.189	0.415	
70.105	0.175	0.337	
70.110	-0.180	0.253	
70.115	0.000	0.156	
70.120	0.431	0.092	
70.125	0.166	0.090	
70.130	0.226	0.119	
70.135	0.875	0.179	
70.140	0.829	0.306	
70.145	0.559	0.454	
70.150	1.026	0.580	
70.155	1.197	0.711	
70.160	0.784	0.838	
70.165	1.006	0.920	
70.170	1.349	0.981	
70.175	0.963	1.046	
70.180	0.857	1.075	
70.185	1.366	1.078	
70.190	1.244	1.103	
70.195	0.915	1.132	
70.200	1.466	1.147	
70.205	1.761	1.201	
70.210	1.381	1.300	
70.215	1.585	1.391	
70.220	2.000	1.481	
70.225	1.605	1.584	
70.230	1.393	1.647	
70.235	1.877	1.663	
70.240	1.695	1.680	
70.245	1.232	1.678	
70.250	1.578	1.632	
70.255	1.697	1.589	
70.260	1.130	1.556	
70.265	1.151	1.488	
70.270	1.425	1.404	
70.275	0.953	1.332	
70.280	0.715	1.238	
70.285	1.140	1.125	
70.290	0.922	1.043	
70.295	0.428	0.968	
70.300	0.759	0.869	
70.305	0.814	0.788	
70.310	0.267	0.725	
70.315	0.348	0.638	
70.320	0.680	0.554	
70.325	0.218	0.499	
70.330	0.001	0.431	
70.335	0.418	0.348	
70.340	0.206	0.291	
70.345	-0.159	0.240	
70.350	0.064	0.169	
70.355	0.175	0.109	
70.360	-0.218	0.069	
70.365	-0.180	0.016	
70.370	0.052	-0.037	
70.375	-0.224	-0.071	
70.380	-0.335	-0.108	
70.385	-0.087	-0.151	
70.390	-0.178	-0.177	
70.395	-0.409	-0.196	
70.400	-0.224	-0.225	
70.405	-0.137	-0.244	
70.410	-0.386	-0.249	
70.415	-0.323	-0.263	
70.420	-0.105	-0.273	
70.425	-0.305	-0.267	
70.430	-0.410	-0.266	
70.435	-0.163	-0.276	
70.440	-0.249	-0.276	
70.445	-0.465	-0.276	
70.450	-0.265	-0.292	
70.455	-0.185	-0.301	
70.460	-0.460	-0.300	
70.465	-0.410	-0.314	
70.470	-0.200	-0.331	
70.475	-0.401	-0.335	
70.480	-0.503	-0.344	
70.485	-0.250	-0.361	
70.490	-0.308	-0.364	
70.495	-0.511	-0.361	
70.500	-0.326	-0.370	
70.505	-0.259	-0.372	
70.510	-0.505	-0.366	
70.515	-0.441	-0.375	
70.520	-0.227	-0.384	
70.525	-0.433	-0.379	
70.530	-0.544	-0.382	
70.535	-0.276	-0.396	
70.540	-0.351	-0.397	
70.545	-0.576	-0.395	
70.550	-0.383	-0.409	
70.555	-0.258	-0.414	
70.560	-0.453	-0.402	
70.565	-0.322	-0.391	
70.570	-0.021	-0.365	
70.575	-0.297	-0.315	
70.580	-0.479	-0.283	
70.585	-0.319	-0.288	
70.590	-0.454	-0.309	
70.595	-0.714	-0.352	
70.600	-0.521	-0.419	
70.605	-0.389	-0.474	
70.610	-0.607	-0.501	
70.615	-0.520	-0.520	
70.620	-0.277	-0.522	
70.625	-0.462	-0.498	
70.630	-0.557	-0.475	
70.635	-0.288	-0.462	
70.640	-0.328	-0.438	
70.645	-0.543	-0.414	
70.650	-0.332	-0.406	
70.655	-0.238	-0.394	
70.660	-0.499	-0.376	
70.665	-0.430	-0.374	
70.670	-0.200	-0.376	
70.675	-0.393	-0.364	
70.680	-0.470	-0.358	
70.685	-0.182	-0.359	
70.690	-0.253	-0.343	
70.695	-0.500	-0.327	
70.700	-0.310	-0.331	
70.705	-0.185	-0.332	
70.710	-0.439	-0.323	
70.715	-0.393	-0.326	
70.720	-0.149	-0.331	
70.725	-0.314	-0.318	
70.730	-0.419	-0.309	
70.735	-0.143	-0.307	
70.740	-0.197	-0.291	
70.745	-0.433	-0.274	
70.750	-0.212	-0.274	
70.755	-0.085	-0.267	
70.760	-0.380	-0.249	
70.765	-0.331	-0.249	
70.770	-0.073	-0.254	
70.775	-0.293	-0.245	
70.780	-0.424	-0.246	
70.785	-0.131	-0.259	
70.790	-0.178	-0.258	
70.795	-0.447	-0.253	
70.800	-0.262	-0.265	
70.805	-0.134	-0.273	
70.810	-0.407	-0.270	
70.815	-0.383	-0.280	
70.820	-0.140	-0.294	
70.825	-0.334	-0.293	
70.830	-0.456	-0.296	
70.835	-0.182	-0.309	
70.840	-0.215	-0.306	
70.845	-0.470	-0.298	
70.850	-0.288	-0.306	
70.855	-0.172	-0.309	
70.860	-0.451	-0.304	
70.865	-0.413	-0.314	
70.870	-0.140	-0.326	
70.875	-0.334	-0.320	
70.880	-0.460	-0.316	
70.885	-0.175	-0.322	
70.890	-0.226	-0.313	
70.895	-0.474	-0.302	
70.900	-0.267	-0.307	
70.905	-0.117	-0.305	
70.910	-0.390	-0.289	
70.915	-0.337	-0.284	
70.920	-0.014	-0.280	
70.925	-0.223	-0.253	
70.930	-0.366	-0.231	
70.935	-0.052	-0.224	
70.940	-0.102	-0.206	
70.945	-0.366	-0.187	
70.950	-0.174	-0.190	
70.955	0.020	-0.189	
70.960	-0.326	-0.174	
70.965	-0.316	-0.179	
70.970	0.001	-0.192	
70.975	-0.223	-0.188	
70.980	-0.387	-0.190	
70.985	-0.078	-0.205	
70.990	-0.102	-0.204	
70.995	-0.390	-0.198	
71.000	-0.178	-0.207	
71.005	0.003	-0.207	
71.010	-0.331	-0.193	
71.015	-0.308	-0.194	
71.020	-0.005	-0.203	
71.025	-0.226	-0.195	
71.030	-0.370	-0.193	
71.035	-0.058	-0.204	
71.040	-0.087	-0.198	
71.045	-0.358	-0.186	
71.050	-0.142	-0.189	
71.055	0.157	-0.178	
71.060	-0.182	-0.140	
71.065	-0.064	-0.108	
71.070	0.431	-0.067	
71.075	-0.032	0.001	
71.080	-0.270	0.039	
71.085	0.000	0.024	
71.090	-0.122	-0.006	
71.095	-0.442	-0.051	
71.100	-0.273	-0.123	
71.105	-0.063	-0.184	
71.110	-0.314	-0.213	
71.115	-0.274	-0.232	
71.120	0.117	-0.234	
71.125	-0.139	-0.199	
71.130	-0.294	-0.167	
71.135	0.081	-0.150	
71.140	0.072	-0.116	
71.145	-0.273	-0.081	
71.150	-0.041	-0.072	
71.155	0.282	-0.058	
71.160	-0.182	-0.025	
71.165	-0.169	-0.015	
71.170	0.320	-0.017	
71.175	-0.015	0.006	
71.180	-0.220	0.020	
71.185	0.232	0.012	
71.190	0.227	0.028	
71.195	-0.188	0.054	
71.200	0.096	0.054	
71.205	0.415	0.064	
71.210	-0.089	0.095	
71.215	-0.066	0.101	
71.220	0.413	0.094	
71.225	0.055	0.111	
71.230	-0.165	0.115	
71.235	0.375	0.101	
71.240	0.355	0.118	
71.245	-0.128	0.149	
71.250	0.165	0.149	
71.255	0.472	0.153	
71.260	-0.066	0.174	
71.265	-0.055	0.166	
71.270	0.486	0.146	
71.275	0.133	0.157	
71.280	-0.146	0.162	
71.285	0.346	0.143	
71.290	0.325	0.147	
71.295	-0.149	0.161	
71.300	0.155	0.147	
71.305	0.454	0.141	
71.310	-0.090	0.157	
71.315	-0.081	0.145	
71.320	0.451	0.121	
71.325	0.102	0.130	
71.330	-0.156	0.133	
71.335	0.354	0.117	
71.340	0.338	0.128	
71.345	-0.145	0.151	
71.350	0.133	0.143	
71.355	0.450	0.139	
71.360	-0.063	0.156	
71.365	-0.044	0.148	
71.370	0.503	0.134	
71.375	0.177	0.154	
71.380	-0.116	0.170	
71.385	0.399	0.162	
71.390	0.384	0.178	
71.395	-0.099	0.202	
71.400	0.232	0.196	
71.405	0.558	0.199	
71.410	0.033	0.228	
71.415	0.055	0.231	
71.420	0.602	0.225	
71.425	0.276	0.251	
71.430	-0.053	0.268	
71.435	0.469	0.257	
71.440	0.488	0.267	
71.445	-0.047	0.287	
71.450	0.248	0.274	
71.455	0.552	0.263	
71.460	0.027	0.273	
71.465	0.040	0.257	
71.470	0.569	0.233	
71.475	0.235	0.243	
71.480	-0.067	0.248	
71.485	0.447	0.230	
71.490	0.434	0.237	
71.495	-0.066	0.254	
71.500	0.271	0.242	
71.505	0.585	0.241	
71.510	0.078	0.266	
71.515	0.117	0.268	
71.520	0.633	0.264	
71.525	0.285	0.290	
71.530	-0.053	0.302	
71.535	0.497	0.284	
71.540	0.512	0.289	
71.545	0.008	0.309	
71.550	0.436	0.306	
71.555	0.851	0.328	
71.560	0.407	0.396	
71.565	0.375	0.450	
71.570	0.823	0.485	
71.575	0.354	0.522	
71.580	-0.099	0.510	
71.585	0.283	0.430	
71.590	0.223	0.344	
71.595	-0.175	0.263	
71.600	0.140	0.175	
71.605	0.512	0.128	
71.610	0.038	0.137	
71.615	0.073	0.147	
71.620	0.619	0.161	
71.625	0.306	0.213	
71.630	-0.008	0.256	
71.635	0.523	0.267	
71.640	0.514	0.295	
71.645	-0.020	0.325	
71.650	0.308	0.316	
71.655	0.634	0.310	
71.660	0.073	0.326	
71.665	0.055	0.312	
71.670	0.599	0.284	
71.675	0.294	0.289	
71.680	-0.012	0.292	
71.685	0.527	0.277	
71.690	0.514	0.290	
71.695	-0.018	0.314	
71.700	0.303	0.304	
71.705	0.596	0.297	
71.710	0.079	0.312	
71.715	0.084	0.300	
71.720	0.631	0.280	
71.725	0.325	0.295	
71.730	-0.005	0.307	
71.735	0.532	0.295	
71.740	0.534	0.308	
71.745	-0.006	0.332	
71.750	0.306	0.320	
71.755	0.604	0.311	
71.760	0.052	0.321	
71.765	0.017	0.301	
71.770	0.524	0.263	
71.775	0.166	0.253	
71.780	-0.143	0.234	
71.785	0.277	0.189	
71.790	0.226	0.161	
71.795	-0.207	0.142	
71.800	-0.029	0.096	
71.805	0.261	0.056	
71.810	-0.171	0.040	
71.815	-0.185	0.013	
71.820	0.244	-0.016	
71.825	-0.044	-0.016	
71.830	-0.262	-0.018	
71.835	0.053	-0.039	
71.840	0.078	-0.046	
71.845	-0.262	-0.043	
71.850	-0.098	-0.059	
71.855	0.154	-0.070	
71.860	-0.235	-0.064	
71.865	-0.264	-0.075	
71.870	0.082	-0.099	
71.875	-0.137	-0.103	
71.880	-0.299	-0.109	
71.885	0.021	-0.124	
71.890	0.056	-0.118	
71.895	-0.284	-0.100	
71.900	-0.117	-0.102	
71.905	0.139	-0.102	
71.910	-0.249	-0.087	
71.915	-0.261	-0.092	
71.920	0.076	-0.110	
71.925	-0.175	-0.111	
71.930	-0.357	-0.121	
71.935	-0.073	-0.147	
71.940	-0.072	-0.160	
71.945	-0.355	-0.163	
71.950	-0.203	-0.180	
71.955	-0.023	-0.191	
71.960	-0.325	-0.188	
71.965	-0.342	-0.198	
71.970	-0.053	-0.216	
71.975	-0.236	-0.216	
71.980	-0.406	-0.220	
71.985	-0.111	-0.234	
71.990	-0.085	-0.231	
71.995	-0.378	-0.217	
72.000	-0.230	-0.220	
72.005	-0.032	-0.221	
72.010	-0.334	-0.209	
72.015	-0.370	-0.215	
72.020	-0.093	-0.231	
72.025	-0.250	-0.234	
72.030	-0.372	-0.237	
72.035	0.011	-0.240	
72.040	0.149	-0.206	
72.045	-0.262	-0.150	
72.050	-0.154	-0.119	
72.055	-0.055	-0.110	
72.060	-0.444	-0.118	
72.065	-0.529	-0.169	
72.070	-0.273	-0.244	
72.075	-0.377	-0.303	
72.080	-0.502	-0.347	
72.085	-0.210	-0.377	
72.090	-0.177	-0.374	
72.095	-0.445	-0.349	
72.100	-0.290	-0.336	
72.105	-0.095	-0.319	
72.110	-0.358	-0.290	
72.115	-0.383	-0.278	
72.120	-0.093	-0.276	
72.125	-0.259	-0.263	
72.130	-0.430	-0.256	
72.135	-0.163	-0.264	
72.140	-0.148	-0.261	
72.145	-0.433	-0.253	
72.150	-0.277	-0.262	
72.155	-0.061	-0.266	
72.160	-0.366	-0.254	
72.165	-0.392	-0.256	
72.170	-0.099	-0.268	
72.175	-0.268	-0.263	
72.180	-0.432	-0.262	
72.185	-0.142	-0.272	
72.190	-0.125	-0.265	
72.195	-0.418	-0.250	
72.200	-0.252	-0.253	
72.205	-0.020	-0.251	
72.210	-0.323	-0.232	
72.215	-0.349	-0.227	
72.220	-0.021	-0.230	
72.225	-0.201	-0.217	
72.230	-0.398	-0.208	
72.235	-0.131	-0.218	
72.240	-0.098	-0.217	
72.245	-0.415	-0.211	
72.250	-0.282	-0.225	
72.255	-0.087	-0.239	
72.260	-0.370	-0.240	
72.265	-0.418	-0.254	
72.270	-0.149	-0.276	
72.275	-0.303	-0.283	
72.280	-0.509	-0.293	
72.285	-0.247	-0.316	
72.290	-0.230	-0.326	
72.295	-0.503	-0.327	
72.300	-0.352	-0.340	
72.305	-0.172	-0.347	
72.310	-0.444	-0.340	
72.315	-0.459	-0.343	
72.320	-0.178	-0.353	
72.325	-0.328	-0.345	
72.330	-0.497	-0.339	
72.335	-0.226	-0.345	
72.340	-0.201	-0.337	
72.345	-0.485	-0.323	
72.350	-0.351	-0.326	
72.355	-0.160	-0.330	
72.360	-0.424	-0.321	
72.365	-0.456	-0.325	
72.370	-0.165	-0.336	
72.375	-0.293	-0.330	
72.380	-0.460	-0.321	
72.385	-0.191	-0.323	
72.390	-0.149	-0.310	
72.395	-0.435	-0.289	
72.400	-0.297	-0.286	
72.405	-0.105	-0.284	
72.410	-0.374	-0.271	
72.415	-0.393	-0.273	
72.420	-0.108	-0.281	
72.425	-0.281	-0.275	
72.430	-0.474	-0.274	
72.435	-0.200	-0.289	
72.440	-0.134	-0.289	
72.445	-0.432	-0.278	
72.450	-0.310	-0.281	
72.455	-0.104	-0.284	
72.460	-0.367	-0.274	
72.465	-0.393	-0.275	
72.470	-0.090	-0.283	
72.475	-0.253	-0.272	
72.480	-0.444	-0.265	
72.485	-0.171	-0.273	
72.490	-0.117	-0.268	
72.495	-0.396	-0.253	
72.500	-0.256	-0.253	
72.505	-0.050	-0.251	
72.510	-0.354	-0.236	
72.515	-0.378	-0.237	
72.520	0.011	-0.245	
72.525	-0.075	-0.224	
72.530	-0.215	-0.188	
72.535	0.245	-0.148	
72.540	0.227	-0.078	
72.545	-0.305	-0.011	
72.550	-0.256	-0.005	
72.555	-0.136	-0.045	
72.560	-0.447	-0.102	
72.565	-0.494	-0.181	
72.570	-0.162	-0.260	
72.575	-0.224	-0.299	
72.580	-0.367	-0.308	
72.585	-0.058	-0.303	
72.590	0.001	-0.266	
72.595	-0.340	-0.218	
72.600	-0.195	-0.194	
72.605	0.111	-0.175	
72.610	-0.242	-0.143	
72.615	-0.290	-0.132	
72.620	0.111	-0.135	
72.625	-0.114	-0.120	
72.630	-0.349	-0.112	
72.635	-0.027	-0.126	
72.640	0.093	-0.124	
72.645	-0.305	-0.107	
72.650	-0.171	-0.111	
72.655	0.171	-0.114	
72.660	-0.194	-0.096	
72.665	-0.244	-0.090	
72.670	0.207	-0.093	
72.675	-0.024	-0.070	
72.680	-0.276	-0.052	
72.685	0.123	-0.054	
72.690	0.255	-0.035	
72.695	-0.204	0.001	
72.700	-0.034	0.010	
72.705	0.389	0.018	
72.710	-0.093	0.048	
72.715	-0.163	0.056	
72.720	0.367	0.047	
72.725	0.139	0.067	
72.730	-0.200	0.085	
72.735	0.197	0.075	
72.740	0.250	0.077	
72.745	-0.230	0.085	
72.750	-0.085	0.060	
72.755	0.277	0.031	
72.760	-0.172	0.024	
72.765	-0.244	0.002	
72.770	0.206	-0.030	
72.775	-0.012	-0.033	
72.780	-0.279	-0.033	
72.785	0.050	-0.051	
72.790	0.166	-0.051	
72.795	-0.264	-0.036	
72.800	-0.136	-0.045	
72.805	0.221	-0.056	
72.810	-0.182	-0.045	
72.815	-0.230	-0.048	
72.820	0.230	-0.060	
72.825	0.015	-0.044	
72.830	-0.264	-0.028	
72.835	0.076	-0.035	
72.840	0.187	-0.028	
72.845	-0.255	-0.011	
72.850	-0.119	-0.021	
72.855	0.280	-0.031	
72.860	-0.153	-0.018	
72.865	-0.209	-0.018	
72.870	0.302	-0.028	
72.875	0.081	-0.005	
72.880	-0.209	0.018	
72.885	0.215	0.021	
72.890	0.314	0.043	
72.895	-0.191	0.076	
72.900	-0.031	0.074	
72.905	0.413	0.066	
72.910	-0.038	0.086	
72.915	-0.166	0.087	
72.920	0.358	0.071	
72.925	0.160	0.083	
72.930	-0.206	0.095	
72.935	0.204	0.081	
72.940	0.328	0.084	
72.945	-0.169	0.102	
72.950	0.003	0.091	
72.955	0.427	0.081	
72.960	-0.043	0.099	
72.965	-0.137	0.099	
72.970	0.392	0.084	
72.975	0.200	0.100	
72.980	-0.151	0.119	
72.985	0.317	0.116	
72.990	0.433	0.136	
72.995	-0.134	0.169	
73.000	0.029	0.163	
73.005	0.453	0.147	
73.010	-0.032	0.154	
73.015	-0.105	0.142	
73.020	0.537	0.123	
73.025	0.460	0.157	
73.030	0.137	0.219	
73.035	0.602	0.270	
73.040	0.671	0.338	
73.045	-0.015	0.398	
73.050	0.052	0.386	
73.055	0.383	0.331	
73.060	-0.120	0.275	
73.065	-0.203	0.194	
73.070	0.320	0.108	
73.075	0.158	0.074	
73.080	-0.151	0.066	
73.085	0.329	0.058	
73.090	0.480	0.089	
73.095	-0.066	0.145	
73.100	0.148	0.168	
73.105	0.575	0.186	
73.110	0.076	0.223	
73.115	-0.018	0.233	
73.120	0.607	0.225	
73.125	0.393	0.253	
73.130	-0.050	0.282	
73.135	0.451	0.278	
73.140	0.604	0.292	
73.145	0.029	0.323	
73.150	0.201	0.318	
73.155	0.654	0.307	
73.160	0.174	0.323	
73.165	0.040	0.319	
73.170	0.646	0.300	
73.175	0.453	0.317	
73.180	-0.006	0.339	
73.185	0.486	0.329	
73.190	0.658	0.339	
73.195	0.087	0.368	
73.200	0.312	0.368	
73.205	0.803	0.369	
73.210	0.367	0.407	
73.215	0.213	0.432	
73.220	0.791	0.437	
73.225	0.584	0.469	
73.230	0.133	0.495	
73.235	0.611	0.483	
73.240	0.721	0.484	
73.245	0.119	0.496	
73.250	0.277	0.467	
73.255	0.683	0.429	
73.260	0.186	0.416	
73.265	0.018	0.382	
73.270	0.601	0.333	
73.275	0.434	0.324	
73.280	-0.012	0.326	
73.285	0.436	0.307	
73.290	0.579	0.307	
73.295	0.003	0.324	
73.300	0.183	0.308	
73.305	0.677	0.292	
73.310	0.219	0.311	
73.315	0.026	0.315	
73.320	0.625	0.301	
73.325	0.422	0.317	
73.330	-0.041	0.332	
73.335	0.450	0.314	
73.340	0.613	0.316	
73.345	0.024	0.337	
73.350	0.174	0.323	
73.355	0.598	0.302	
73.360	0.136	0.305	
73.365	-0.031	0.289	
73.370	0.543	0.256	
73.375	0.407	0.260	
73.380	-0.012	0.276	
73.385	0.436	0.271	
73.390	0.575	0.284	
73.395	-0.035	0.310	
73.400	0.119	0.294	
73.405	0.587	0.269	
73.410	0.101	0.271	
73.415	-0.066	0.255	
73.420	0.497	0.222	
73.425	0.332	0.223	
73.430	-0.095	0.231	
73.435	0.352	0.216	
73.440	0.544	0.221	
73.445	-0.002	0.250	
73.450	0.186	0.251	
73.455	0.645	0.252	
73.460	0.155	0.282	
73.465	-0.023	0.287	
73.470	0.534	0.266	
73.475	0.361	0.272	
73.480	-0.061	0.280	
73.485	0.395	0.261	
73.490	0.535	0.262	
73.495	-0.055	0.279	
73.500	0.068	0.259	
73.505	0.529	0.229	
73.510	0.146	0.231	
73.515	0.043	0.229	
73.520	0.751	0.231	
73.525	0.704	0.294	
73.530	0.174	0.378	
73.535	0.506	0.421	
73.540	0.537	0.444	
73.545	-0.125	0.441	
73.550	-0.108	0.366	
73.555	0.247	0.257	
73.560	-0.116	0.169	
73.565	-0.183	0.086	
73.570	0.378	0.025	
73.575	0.271	0.029	
73.580	-0.125	0.063	
73.585	0.303	0.082	
73.590	0.491	0.122	
73.595	-0.049	0.176	
73.600	0.099	0.193	
73.605	0.553	0.198	
73.610	0.130	0.225	
73.615	-0.060	0.232	
73.620	0.474	0.215	
73.625	0.326	0.223	
73.630	-0.090	0.233	
73.635	0.349	0.218	
73.640	0.527	0.223	
73.645	-0.053	0.247	
73.650	0.079	0.236	
73.655	0.570	0.218	
73.660	0.105	0.230	
73.665	-0.066	0.227	
73.670	0.517	0.206	
73.675	0.401	0.221	
73.680	-0.043	0.246	
73.685	0.422	0.247	
73.690	0.605	0.267	
73.695	0.004	0.303	
73.700	0.143	0.300	
73.705	0.634	0.286	
73.710	0.187	0.300	
73.715	-0.009	0.297	
73.720	0.572	0.276	
73.725	0.395	0.284	
73.730	-0.082	0.295	
73.735	0.303	0.271	
73.740	0.474	0.255	
73.745	-0.078	0.254	
73.750	0.014	0.222	
73.755	0.453	0.184	
73.760	-0.012	0.173	
73.765	-0.160	0.148	
73.770	0.326	0.108	
73.775	0.212	0.101	
73.780	-0.177	0.105	
73.785	0.137	0.088	
73.790	0.320	0.082	
73.795	-0.154	0.093	
73.800	-0.052	0.079	
73.805	0.393	0.064	
73.810	-0.044	0.077	
73.815	-0.207	0.073	
73.820	0.206	0.046	
73.825	0.084	0.038	
73.830	-0.226	0.033	
73.835	0.105	0.013	
73.840	0.335	0.015	
73.845	-0.157	0.042	
73.850	-0.064	0.046	
73.855	0.398	0.044	
73.860	-0.017	0.068	
73.865	-0.169	0.076	
73.870	0.300	0.064	
73.875	0.177	0.074	
73.880	-0.209	0.086	
73.885	0.073	0.068	
73.890	0.296	0.057	
73.895	-0.177	0.064	
73.900	-0.104	0.048	
73.905	0.305	0.028	
73.910	-0.098	0.031	
73.915	-0.235	0.022	
73.920	0.186	-0.005	
73.925	0.091	-0.006	
73.930	-0.235	0.000	
73.935	0.041	-0.012	
73.940	0.255	-0.011	
73.945	-0.209	0.007	
73.950	-0.148	0.000	
73.955	0.259	-0.014	
73.960	-0.090	-0.006	
73.965	-0.235	-0.008	
73.970	0.178	-0.025	
73.975	0.035	-0.022	
73.980	-0.274	-0.017	
73.985	0.023	-0.034	
73.990	0.325	-0.032	
73.995	-0.069	0.003	
74.000	0.107	0.033	
74.005	0.535	0.073	
74.010	-0.017	0.133	
74.015	-0.276	0.148	
74.020	-0.038	0.100	
74.025	-0.163	0.034	
74.030	-0.401	-0.040	
74.035	-0.133	-0.119	
74.040	0.090	-0.163	
74.045	-0.250	-0.164	
74.050	-0.194	-0.162	
74.055	0.175	-0.152	
74.060	-0.142	-0.119	
74.065	-0.261	-0.098	
74.070	0.134	-0.093	
74.075	0.035	-0.072	
74.080	-0.270	-0.051	
74.085	-0.005	-0.055	
74.090	0.212	-0.050	
74.095	-0.224	-0.029	
74.100	-0.162	-0.032	
74.105	0.241	-0.042	
74.110	-0.111	-0.029	
74.115	-0.265	-0.029	
74.120	0.149	-0.046	
74.125	0.079	-0.041	
74.130	-0.256	-0.029	
74.135	0.012	-0.037	
74.140	0.242	-0.033	
74.145	-0.204	-0.012	
74.150	-0.149	-0.014	
74.155	0.271	-0.023	
74.160	-0.082	-0.009	
74.165	-0.218	-0.005	
74.170	0.232	-0.016	
74.175	0.140	-0.000	
74.180	-0.217	0.021	
74.185	0.067	0.017	
74.190	0.320	0.023	
74.195	-0.149	0.047	
74.200	-0.119	0.046	
74.205	0.277	0.032	
74.210	-0.096	0.035	
74.215	-0.249	0.022	
74.220	0.116	-0.010	
74.225	0.004	-0.025	
74.230	-0.314	-0.036	
74.235	-0.108	-0.069	
74.240	0.052	-0.094	
74.245	-0.314	-0.104	
74.250	-0.250	-0.128	
74.255	0.097	-0.149	
74.260	-0.201	-0.144	
74.265	-0.343	-0.145	
74.270	0.003	-0.159	
74.275	-0.056	-0.155	
74.280	-0.345	-0.145	
74.285	-0.120	-0.154	
74.290	0.075	-0.153	
74.295	-0.293	-0.137	
74.300	-0.259	-0.139	
74.305	0.082	-0.148	
74.310	-0.200	-0.139	
74.315	-0.343	-0.139	
74.320	-0.015	-0.155	
74.325	-0.055	-0.154	
74.330	-0.328	-0.146	
74.335	-0.082	-0.152	
74.340	0.161	-0.142	
74.345	-0.256	-0.112	
74.350	-0.209	-0.102	
74.355	0.204	-0.100	
74.360	-0.156	-0.079	
74.365	-0.310	-0.073	
74.370	0.049	-0.090	
74.375	-0.021	-0.093	
74.380	-0.328	-0.092	
74.385	-0.125	-0.111	
74.390	0.075	-0.124	
74.395	-0.296	-0.119	
74.400	-0.262	-0.131	
74.405	0.120	-0.145	
74.410	-0.174	-0.134	
74.415	-0.329	-0.130	
74.420	0.044	-0.140	
74.425	0.047	-0.128	
74.430	-0.293	-0.106	
74.435	-0.078	-0.104	
74.440	0.168	-0.096	
74.445	-0.253	-0.075	
74.450	-0.238	-0.077	
74.455	0.139	-0.091	
74.460	-0.163	-0.087	
74.465	-0.326	-0.093	
74.470	0.012	-0.115	
74.475	0.030	-0.118	
74.480	-0.218	-0.104	
74.485	0.207	-0.087	
74.490	0.543	-0.029	
74.495	-0.114	0.060	
74.500	-0.204	0.097	
74.505	0.030	0.075	
74.510	-0.279	0.031	
74.515	-0.441	-0.041	
74.520	-0.133	-0.129	
74.525	-0.124	-0.186	
74.530	-0.380	-0.215	
74.535	-0.149	-0.237	
74.540	0.090	-0.232	
74.545	-0.281	-0.198	
74.550	-0.241	-0.177	
74.555	0.175	-0.162	
74.560	-0.139	-0.125	
74.565	-0.303	-0.103	
74.570	0.123	-0.102	
74.575	0.101	-0.081	
74.580	-0.276	-0.053	
74.585	-0.066	-0.053	
74.590	0.239	-0.051	
74.595	-0.210	-0.032	
