Vernier Format 2
ecg3.txt 10/17/2025 10:22:41
Run 1
Time	Potential	EKG	
5.075	3.024	1.056	
5.080	-0.996	1.117	
5.085	-0.996	0.943	
5.090	3.029	0.685	
5.095	-0.913	0.623	
5.100	-0.997	0.487	
5.105	3.044	0.337	
5.110	3.050	0.576	
5.115	-0.996	0.964	
5.120	0.657	1.056	
5.125	3.027	1.060	
5.130	-0.996	1.131	
5.135	-0.996	0.959	
5.140	3.031	0.699	
5.145	-0.761	0.641	
5.150	-0.997	0.518	
5.155	3.041	0.375	
5.160	3.049	0.611	
5.165	-0.996	0.990	
5.170	0.672	1.073	
5.175	3.027	1.072	
5.180	-0.996	1.138	
5.185	-0.996	0.962	
5.190	3.029	0.700	
5.195	-0.945	0.632	
5.200	-0.996	0.489	
5.205	3.044	0.333	
5.210	3.052	0.571	
5.215	-0.996	0.958	
5.220	0.988	1.067	
5.225	3.026	1.108	
5.230	-0.996	1.203	
5.235	-0.996	1.029	
5.240	3.031	0.756	
5.245	-0.936	0.672	
5.250	-0.997	0.515	
5.255	3.043	0.348	
5.260	3.055	0.577	
5.265	-0.996	0.959	
5.270	1.284	1.079	
5.275	3.024	1.150	
5.280	-0.994	1.266	
5.285	-0.996	1.091	
5.290	3.029	0.806	
5.295	-0.927	0.707	
5.300	-0.996	0.537	
5.305	3.041	0.360	
5.310	3.052	0.581	
5.315	-0.996	0.959	
5.320	1.662	1.094	
5.325	3.026	1.205	
5.330	-0.996	1.347	
5.335	-0.996	1.170	
5.340	3.027	0.869	
5.345	-0.944	0.751	
5.350	-0.996	0.561	
5.355	3.043	0.369	
5.360	3.055	0.582	
5.365	-0.997	0.956	
5.370	1.332	1.073	
5.375	3.027	1.150	
5.380	-0.996	1.270	
5.385	-0.996	1.097	
5.390	3.031	0.811	
5.395	-0.977	0.710	
5.400	-0.997	0.532	
5.405	3.043	0.350	
5.410	3.056	0.572	
5.415	-0.996	0.952	
5.420	1.325	1.073	
5.425	3.027	1.151	
5.430	-0.996	1.271	
5.435	-0.996	1.098	
5.440	3.029	0.812	
5.445	-0.977	0.710	
5.450	-0.996	0.532	
5.455	3.041	0.350	
5.460	3.058	0.572	
5.465	-0.996	0.952	
5.470	1.526	1.083	
5.475	3.026	1.182	
5.480	-0.994	1.316	
5.485	-0.996	1.141	
5.490	3.027	0.847	
5.495	-0.974	0.734	
5.500	-0.997	0.547	
5.505	3.043	0.357	
5.510	3.050	0.574	
5.515	-0.996	0.950	
5.520	1.652	1.085	
5.525	3.027	1.197	
5.530	-0.996	1.341	
5.535	-0.996	1.166	
5.540	3.027	0.867	
5.545	-0.980	0.748	
5.550	-0.997	0.555	
5.555	3.041	0.360	
5.560	3.014	0.572	
5.565	-0.996	0.943	
5.570	1.809	1.082	
5.575	3.026	1.211	
5.580	-0.994	1.368	
5.585	-0.996	1.195	
5.590	3.029	0.891	
5.595	-0.985	0.765	
5.600	-0.997	0.565	
5.605	3.043	0.365	
5.610	2.913	0.569	
5.615	-0.997	0.927	
5.620	1.550	1.046	
5.625	3.027	1.148	
5.630	-0.996	1.292	
5.635	-0.996	1.126	
5.640	3.029	0.838	
5.645	-0.986	0.730	
5.650	-0.996	0.545	
5.655	3.043	0.357	
5.660	2.784	0.561	
5.665	-0.997	0.910	
5.670	1.889	1.037	
5.675	3.027	1.176	
5.680	-0.996	1.348	
5.685	-0.994	1.186	
5.690	3.027	0.889	
5.695	-0.980	0.767	
5.700	-0.996	0.569	
5.705	3.041	0.370	
5.710	2.433	0.551	
5.715	-0.996	0.857	
5.720	1.454	0.937	
5.725	3.027	1.031	
5.730	-0.996	1.188	
5.735	-0.994	1.048	
5.740	3.029	0.787	
5.745	-0.991	0.702	
5.750	-0.996	0.533	
5.755	3.043	0.354	
5.760	2.587	0.555	
5.765	-0.996	0.885	
5.770	1.986	1.003	
5.775	3.029	1.153	
5.780	-0.994	1.339	
5.785	-0.996	1.186	
5.790	3.027	0.893	
5.795	-0.989	0.773	
5.800	-0.997	0.573	
5.805	3.040	0.372	
5.810	2.703	0.563	
5.815	-0.996	0.897	
5.820	2.363	1.038	
5.825	3.027	1.227	
5.830	-0.996	1.436	
5.835	-0.996	1.276	
5.840	3.027	0.963	
5.845	-0.986	0.820	
5.850	-0.996	0.601	
5.855	3.038	0.385	
5.860	2.881	0.575	
5.865	-0.996	0.922	
5.870	2.698	1.089	
5.875	3.029	1.312	
5.880	-0.996	1.538	
5.885	-0.996	1.367	
5.890	3.029	1.033	
5.895	-0.988	0.866	
5.900	-0.997	0.626	
5.905	3.038	0.396	
5.910	2.654	0.566	
5.915	-0.996	0.884	
5.920	2.406	1.019	
5.925	3.029	1.213	
5.930	-0.994	1.429	
5.935	-0.996	1.274	
5.940	3.029	0.965	
5.945	-0.989	0.822	
5.950	-0.997	0.603	
5.955	3.038	0.386	
5.960	2.593	0.562	
5.965	-0.996	0.879	
5.970	2.532	1.017	
5.975	3.027	1.224	
5.980	-0.996	1.451	
5.985	-0.996	1.296	
5.990	3.029	0.983	
5.995	-0.989	0.835	
6.000	-0.996	0.611	
6.005	3.040	0.391	
6.010	2.538	0.562	
6.015	-0.997	0.871	
6.020	2.512	1.003	
6.025	3.026	1.208	
6.030	-0.997	1.435	
6.035	-0.996	1.284	
6.040	3.027	0.974	
6.045	-0.991	0.830	
6.050	-0.997	0.608	
6.055	3.040	0.389	
6.060	2.259	0.548	
6.065	-0.996	0.828	
6.070	2.444	0.938	
6.075	3.029	1.138	
6.080	-0.996	1.373	
6.085	-0.996	1.237	
6.090	3.027	0.944	
6.095	-0.993	0.813	
6.100	-0.997	0.601	
6.105	3.040	0.388	
6.110	2.172	0.546	
6.115	-0.996	0.818	
6.120	2.595	0.929	
6.125	3.032	1.145	
6.130	-0.996	1.394	
6.135	-0.996	1.261	
6.140	3.027	0.965	
6.145	-0.991	0.829	
6.150	-0.997	0.611	
6.155	3.041	0.394	
6.160	1.823	0.533	
6.165	-0.997	0.766	
6.170	2.550	0.849	
6.175	3.029	1.062	
6.180	-0.996	1.322	
6.185	-0.994	1.208	
6.190	3.026	0.931	
6.195	-0.993	0.810	
6.200	-0.996	0.604	
6.205	3.040	0.393	
6.210	2.096	0.548	
6.215	-0.996	0.811	
6.220	2.892	0.929	
6.225	3.031	1.176	
6.230	-0.996	1.448	
6.235	-0.996	1.316	
6.240	3.027	1.011	
6.245	-0.993	0.861	
6.250	-0.996	0.631	
6.255	3.041	0.404	
6.260	1.462	0.520	
6.265	-0.997	0.710	
6.270	2.832	0.779	
6.275	3.032	1.024	
6.280	-0.996	1.320	
6.285	-0.996	1.224	
6.290	3.026	0.953	
6.295	-0.994	0.831	
6.300	-0.997	0.620	
6.305	3.037	0.404	
6.310	1.276	0.516	
6.315	-0.997	0.688	
6.320	2.912	0.747	
6.325	3.032	1.000	
6.330	-0.994	1.309	
6.335	-0.996	1.221	
6.340	3.027	0.955	
6.345	-0.994	0.835	
6.350	-0.997	0.624	
6.355	3.038	0.407	
6.360	1.419	0.525	
6.365	-0.997	0.712	
6.370	2.982	0.783	
6.375	3.029	1.042	
6.380	-0.996	1.349	
6.385	-0.985	1.253	
6.390	3.026	0.977	
6.395	-0.993	0.850	
6.400	-0.997	0.632	
6.405	3.037	0.411	
6.410	1.477	0.528	
6.415	-0.997	0.719	
6.420	2.992	0.794	
6.425	3.031	1.055	
6.430	-0.996	1.360	
6.435	-0.994	1.261	
6.440	3.027	0.982	
6.445	-0.994	0.851	
6.450	-0.997	0.631	
6.455	3.037	0.409	
6.460	1.000	0.505	
6.465	-0.996	0.645	
6.470	2.963	0.686	
6.475	3.034	0.947	
6.480	-0.996	1.271	
6.485	-0.996	1.198	
6.490	3.027	0.943	
6.495	-0.993	0.831	
6.500	-0.997	0.625	
6.505	3.038	0.411	
6.510	0.945	0.507	
6.515	-0.997	0.643	
6.520	2.971	0.679	
6.525	3.034	0.940	
6.530	-0.996	1.266	
6.535	-0.994	1.195	
6.540	3.026	0.941	
6.545	-0.993	0.830	
6.550	-0.996	0.625	
6.555	3.037	0.411	
6.560	1.110	0.515	
6.565	-0.996	0.668	
6.570	2.965	0.716	
6.575	3.034	0.975	
6.580	-0.996	1.293	
6.585	-0.996	1.213	
6.590	3.026	0.952	
6.595	-0.994	0.835	
6.600	-0.996	0.625	
6.605	3.037	0.409	
6.610	1.328	0.523	
6.615	-0.996	0.699	
6.620	2.976	0.763	
6.625	3.032	1.023	
6.630	-0.996	1.332	
6.635	-0.996	1.241	
6.640	3.026	0.969	
6.645	-0.994	0.844	
6.650	-0.997	0.628	
6.655	3.038	0.409	
6.660	1.375	0.523	
6.665	-0.996	0.704	
6.670	2.962	0.771	
6.675	3.034	1.029	
6.680	-0.996	1.337	
6.685	-0.994	1.244	
6.690	3.026	0.970	
6.695	-0.993	0.844	
6.700	-0.997	0.629	
6.705	3.037	0.409	
6.710	1.136	0.512	
6.715	-0.996	0.667	
6.720	2.968	0.718	
6.725	3.032	0.978	
6.730	-0.996	1.296	
6.735	-0.957	1.217	
6.740	3.027	0.959	
6.745	-0.993	0.845	
6.750	-0.997	0.635	
6.755	3.034	0.416	
6.760	1.314	0.527	
6.765	-0.996	0.699	
6.770	2.983	0.761	
6.775	3.037	1.021	
6.780	-0.996	1.332	
6.785	-0.957	1.243	
6.790	3.027	0.976	
6.795	-0.994	0.853	
6.800	-0.997	0.638	
6.805	3.035	0.416	
6.810	0.750	0.499	
6.815	-0.996	0.611	
6.820	3.015	0.635	
6.825	3.035	0.902	
6.830	-0.996	1.240	
6.835	-0.846	1.187	
6.840	3.027	0.957	
6.845	-0.994	0.862	
6.850	-0.996	0.658	
6.855	3.035	0.439	
6.860	0.727	0.518	
6.865	-0.997	0.622	
6.870	3.026	0.640	
6.875	3.035	0.903	
6.880	-0.996	1.240	
6.885	-0.614	1.197	
6.890	3.026	0.992	
6.895	-0.994	0.913	
6.900	-0.997	0.707	
6.905	3.032	0.478	
6.910	0.800	0.547	
6.915	-0.997	0.648	
6.920	3.035	0.663	
6.925	3.034	0.922	
6.930	-0.996	1.253	
6.935	-0.576	1.206	
6.940	3.026	1.001	
6.945	-0.994	0.922	
6.950	-0.997	0.715	
6.955	3.034	0.483	
6.960	0.540	0.539	
6.965	-0.997	0.611	
6.970	3.024	0.606	
6.975	3.037	0.865	
6.980	-0.996	1.206	
6.985	-0.759	1.165	
6.990	3.027	0.953	
6.995	-0.994	0.872	
7.000	-0.996	0.673	
7.005	3.035	0.453	
7.010	0.337	0.511	
7.015	-0.996	0.570	
7.020	3.020	0.557	
7.025	3.037	0.821	
7.030	-0.996	1.173	
7.035	-0.733	1.144	
7.040	3.026	0.944	
7.045	-0.994	0.872	
7.050	-0.997	0.677	
7.055	3.034	0.458	
7.060	0.311	0.514	
7.065	-0.997	0.570	
7.070	3.023	0.554	
7.075	3.038	0.817	
7.080	-0.996	1.169	
7.085	-0.697	1.143	
7.090	3.026	0.948	
7.095	-0.994	0.879	
7.100	-0.996	0.685	
7.105	3.035	0.465	
7.110	0.238	0.516	
7.115	-0.996	0.562	
7.120	3.024	0.540	
7.125	3.038	0.802	
7.130	-0.997	1.157	
7.135	-0.723	1.133	
7.140	3.024	0.939	
7.145	-0.994	0.870	
7.150	-0.996	0.678	
7.155	3.034	0.460	
7.160	0.399	0.521	
7.165	-0.997	0.585	
7.170	3.017	0.574	
7.175	3.038	0.836	
7.180	-0.996	1.184	
7.185	-0.695	1.152	
7.190	3.026	0.954	
7.195	-0.994	0.882	
7.200	-0.997	0.685	
7.205	3.034	0.464	
7.210	0.366	0.521	
7.215	-0.996	0.580	
7.220	3.029	0.567	
7.225	3.038	0.830	
7.230	-0.996	1.180	
7.235	-0.616	1.154	
7.240	3.026	0.966	
7.245	-0.994	0.899	
7.250	-0.997	0.703	
7.255	3.034	0.479	
7.260	0.355	0.530	
7.265	-0.996	0.585	
7.270	3.024	0.567	
7.275	3.040	0.828	
7.280	-0.996	1.177	
7.285	-0.585	1.153	
7.290	3.026	0.968	
7.295	-0.994	0.905	
7.300	-0.997	0.709	
7.305	3.035	0.484	
7.310	-0.040	0.516	
7.315	-0.997	0.527	
7.320	3.035	0.481	
7.325	3.040	0.744	
7.330	-0.994	1.111	
7.335	-0.101	1.130	
7.340	3.026	1.015	
7.345	-0.994	1.000	
7.350	-0.996	0.810	
7.355	3.035	0.570	
7.360	-0.296	0.567	
7.365	-0.997	0.527	
7.370	3.029	0.445	
7.375	3.044	0.696	
7.380	-0.996	1.066	
7.385	-0.360	1.083	
7.390	3.026	0.952	
7.395	-0.996	0.929	
7.400	-0.996	0.748	
7.405	3.034	0.523	
7.410	-0.383	0.532	
7.415	-0.997	0.497	
7.420	3.040	0.419	
7.425	3.044	0.678	
7.430	-0.996	1.055	
7.435	-0.310	1.081	
7.440	3.023	0.959	
7.445	-0.994	0.940	
7.450	-0.996	0.760	
7.455	3.029	0.533	
7.460	-0.242	0.545	
7.465	-0.996	0.522	
7.470	3.041	0.452	
7.475	3.043	0.709	
7.480	-0.996	1.079	
7.485	-0.095	1.107	
7.490	3.026	1.001	
7.495	-0.996	0.993	
7.500	-0.996	0.808	
7.505	3.032	0.570	
7.510	0.117	0.587	
7.515	-0.997	0.591	
7.520	3.040	0.538	
7.525	3.041	0.788	
7.530	-0.996	1.140	
7.535	-0.360	1.134	
7.540	3.024	0.983	
7.545	-0.994	0.944	
7.550	-0.996	0.752	
7.555	3.034	0.521	
7.560	-0.154	0.538	
7.565	-0.996	0.527	
7.570	3.035	0.466	
7.575	3.043	0.724	
7.580	-0.997	1.092	
7.585	-0.451	1.099	
7.590	3.024	0.952	
7.595	-0.994	0.916	
7.600	-0.996	0.731	
7.605	3.034	0.508	
7.610	-0.363	0.521	
7.615	-0.997	0.492	
7.620	3.035	0.418	
7.625	3.043	0.679	
7.630	-0.996	1.057	
7.635	-0.467	1.075	
7.640	3.026	0.936	
7.645	-0.996	0.906	
7.650	-0.996	0.727	
7.655	3.035	0.506	
7.660	-0.253	0.527	
7.665	-0.997	0.511	
7.670	3.032	0.444	
7.675	3.046	0.704	
7.680	-0.996	1.077	
7.685	-0.419	1.091	
7.690	3.026	0.951	
7.695	-0.994	0.921	
7.700	-0.997	0.738	
7.705	3.034	0.514	
7.710	-0.419	0.524	
7.715	-0.996	0.487	
7.720	3.037	0.408	
7.725	3.046	0.669	
7.730	-0.996	1.049	
7.735	-0.474	1.069	
7.740	3.026	0.931	
7.745	-0.996	0.903	
7.750	-0.996	0.725	
7.755	3.034	0.505	
7.760	-0.322	0.523	
7.765	-0.997	0.500	
7.770	3.026	0.429	
7.775	3.046	0.688	
7.780	-0.996	1.064	
7.785	-0.520	1.077	
7.790	3.026	0.930	
7.795	-0.994	0.896	
7.800	-0.997	0.715	
7.805	3.034	0.497	
7.810	-0.416	0.512	
7.815	-0.997	0.481	
7.820	3.037	0.406	
7.825	3.044	0.668	
7.830	-0.996	1.049	
7.835	-0.399	1.073	
7.840	3.027	0.944	
7.845	-0.994	0.921	
7.850	-0.996	0.742	
7.855	3.035	0.519	
7.860	-0.259	0.536	
7.865	-0.996	0.516	
7.870	3.032	0.446	
7.875	3.046	0.704	
7.880	-0.997	1.076	
7.885	-0.459	1.088	
7.890	3.027	0.944	
7.895	-0.994	0.911	
7.900	-0.997	0.729	
7.905	3.034	0.507	
7.910	-0.319	0.523	
7.915	-0.996	0.500	
7.920	3.034	0.429	
7.925	3.046	0.690	
7.930	-0.996	1.066	
7.935	-0.335	1.087	
7.940	3.026	0.960	
7.945	-0.996	0.938	
7.950	-0.997	0.756	
7.955	3.034	0.529	
7.960	-0.560	0.528	
7.965	-0.996	0.472	
7.970	3.038	0.380	
7.975	3.049	0.640	
7.980	-0.997	1.025	
7.985	-0.023	1.073	
7.990	3.026	0.990	
7.995	-0.994	0.999	
8.000	-0.997	0.821	
8.005	3.031	0.584	
8.010	-0.653	0.563	
8.015	-0.997	0.482	
8.020	3.035	0.372	
8.025	3.052	0.623	
8.030	-0.997	1.008	
8.035	-0.137	1.053	
8.040	3.026	0.962	
8.045	-0.994	0.967	
8.050	-0.996	0.793	
8.055	3.032	0.563	
8.060	-0.877	0.539	
8.065	-0.996	0.441	
8.070	3.041	0.320	
8.075	3.052	0.576	
8.080	-0.997	0.972	
8.085	-0.067	1.033	
8.090	3.027	0.960	
8.095	-0.996	0.977	
8.100	-0.996	0.807	
8.105	3.032	0.577	
8.110	-0.837	0.552	
8.115	-0.997	0.455	
8.120	3.044	0.333	
8.125	3.052	0.587	
8.130	-0.996	0.980	
8.135	0.617	1.070	
8.140	3.026	1.067	
8.145	-0.994	1.131	
8.150	-0.996	0.955	
8.155	3.027	0.695	
8.160	-0.884	0.631	
8.165	-0.997	0.495	
8.170	3.044	0.345	
8.175	3.052	0.583	
8.180	-0.996	0.968	
8.185	0.809	1.066	
8.190	3.026	1.085	
8.195	-0.996	1.165	
8.200	-0.996	0.991	
8.205	3.032	0.725	
8.210	-0.944	0.650	
8.215	-0.997	0.501	
8.220	3.046	0.340	
8.225	3.055	0.574	
8.230	-0.996	0.959	
8.235	0.520	1.045	
8.240	3.027	1.036	
8.245	-0.996	1.098	
8.250	-0.997	0.927	
8.255	3.029	0.674	
8.260	-0.968	0.614	
8.265	-0.996	0.476	
8.270	3.043	0.324	
8.275	3.056	0.565	
8.280	-0.997	0.956	
8.285	0.628	1.050	
8.290	3.027	1.054	
8.295	-0.996	1.124	
8.300	-0.996	0.953	
8.305	3.031	0.695	
8.310	-0.973	0.628	
8.315	-0.997	0.484	
8.320	3.044	0.327	
8.325	3.052	0.565	
8.330	-0.996	0.954	
8.335	0.985	1.064	
8.340	3.027	1.106	
8.345	-0.994	1.202	
8.350	-0.996	1.029	
8.355	3.027	0.756	
8.360	-0.985	0.670	
8.365	-0.997	0.507	
8.370	3.043	0.336	
8.375	2.866	0.557	
8.380	-0.996	0.922	
8.385	1.229	1.028	
8.390	3.027	1.098	
8.395	-0.996	1.220	
8.400	-0.996	1.056	
8.405	3.029	0.783	
8.410	-0.988	0.692	
8.415	-0.996	0.522	
8.420	3.044	0.345	
8.425	2.797	0.559	
8.430	-0.996	0.913	
8.435	1.466	1.024	
8.440	3.027	1.118	
8.445	-0.996	1.259	
8.450	-0.996	1.098	
8.455	3.027	0.818	
8.460	-0.986	0.718	
8.465	-0.996	0.538	
8.470	3.041	0.354	
8.475	2.855	0.564	
8.480	-0.997	0.921	
8.485	1.814	1.050	
8.490	3.026	1.181	
8.495	-0.996	1.344	
8.500	-0.996	1.178	
8.505	3.026	0.881	
8.510	-0.985	0.760	
8.515	-0.997	0.563	
8.520	3.043	0.365	
8.525	2.892	0.569	
8.530	-0.996	0.925	
8.535	2.050	1.066	
8.540	3.027	1.221	
8.545	-0.996	1.400	
8.550	-0.996	1.232	
8.555	3.029	0.924	
8.560	-0.985	0.790	
8.565	-0.997	0.581	
8.570	3.040	0.374	
8.575	2.884	0.571	
8.580	-0.997	0.922	
8.585	2.337	1.074	
8.590	3.024	1.260	
8.595	-0.996	1.459	
8.600	-0.996	1.290	
8.605	3.029	0.971	
8.610	-0.988	0.822	
8.615	-0.996	0.600	
8.620	3.041	0.383	
8.625	2.773	0.568	
8.630	-0.996	0.905	
8.635	2.268	1.044	
8.640	3.026	1.223	
8.645	-0.996	1.423	
8.650	-0.994	1.261	
8.655	3.026	0.950	
8.660	-0.988	0.810	
8.665	-0.997	0.594	
8.670	3.038	0.381	
8.675	2.852	0.571	
8.680	-0.996	0.917	
8.685	2.861	1.090	
8.690	3.026	1.331	
8.695	-0.996	1.570	
8.700	-0.996	1.399	
8.705	3.027	1.059	
8.710	-0.991	0.884	
8.715	-0.997	0.637	
8.720	3.041	0.401	
8.725	2.393	0.555	
8.730	-0.997	0.844	
8.735	2.354	0.957	
8.740	3.027	1.147	
8.745	-0.996	1.371	
8.750	-0.996	1.230	
8.755	3.027	0.935	
8.760	-0.989	0.806	
8.765	-0.996	0.596	
8.770	3.040	0.385	
8.775	2.512	0.561	
8.780	-0.996	0.870	
8.785	2.558	1.004	
8.790	3.029	1.214	
8.795	-0.996	1.445	
8.800	-0.996	1.294	
8.805	3.026	0.983	
8.810	-0.991	0.836	
8.815	-0.996	0.612	
8.820	3.038	0.391	
8.825	2.433	0.557	
8.830	-0.996	0.855	
8.835	2.677	0.987	
8.840	3.027	1.211	
8.845	-0.996	1.454	
8.850	-0.996	1.308	
8.855	3.027	0.996	
8.860	-0.989	0.847	
8.865	-0.996	0.620	
8.870	3.038	0.396	
8.875	2.468	0.561	
8.880	-0.996	0.861	
8.885	2.717	0.997	
8.890	3.027	1.224	
8.895	-0.996	1.469	
8.900	-0.996	1.320	
8.905	3.027	1.005	
8.910	-0.991	0.852	
8.915	-0.997	0.622	
8.920	3.040	0.397	
8.925	2.123	0.545	
8.930	-0.996	0.808	
8.935	2.625	0.915	
8.940	3.032	1.135	
8.945	-0.996	1.389	
8.950	-0.996	1.259	
8.955	3.029	0.965	
8.960	-0.991	0.830	
8.965	-0.997	0.613	
8.970	3.040	0.396	
8.975	2.067	0.545	
8.980	-0.996	0.804	
8.985	2.739	0.912	
8.990	3.029	1.144	
8.995	-0.994	1.407	
9.000	-0.996	1.278	
9.005	3.027	0.981	
9.010	-0.993	0.842	
9.015	-0.996	0.620	
9.020	3.040	0.399	
9.025	2.024	0.545	
9.030	-0.996	0.797	
9.035	2.785	0.904	
9.040	3.029	1.140	
9.045	-0.996	1.408	
9.050	-0.996	1.282	
9.055	3.026	0.985	
9.060	-0.993	0.845	
9.065	-0.997	0.622	
9.070	3.038	0.400	
9.075	1.852	0.537	
9.080	-0.997	0.770	
9.085	2.779	0.864	
9.090	3.031	1.101	
9.095	-0.996	1.377	
9.100	-0.996	1.260	
9.105	3.026	0.972	
9.110	-0.993	0.838	
9.115	-0.996	0.620	
9.120	3.038	0.401	
9.125	1.739	0.534	
9.130	-0.997	0.755	
9.135	2.791	0.842	
9.140	3.032	1.080	
9.145	-0.996	1.361	
9.150	-0.996	1.250	
9.155	3.026	0.966	
9.160	-0.993	0.836	
9.165	-0.996	0.620	
9.170	3.038	0.402	
9.175	1.651	0.531	
9.180	-0.997	0.743	
9.185	2.814	0.824	
9.190	3.031	1.065	
9.195	-0.996	1.351	
9.200	-0.996	1.244	
9.205	3.026	0.964	
9.210	-0.993	0.836	
9.215	-0.996	0.620	
9.220	3.037	0.403	
9.225	1.716	0.535	
9.230	-0.996	0.753	
9.235	2.904	0.843	
9.240	3.031	1.094	
9.245	-0.996	1.383	
9.250	-0.994	1.272	
9.255	3.027	0.985	
9.260	-0.993	0.849	
9.265	-0.997	0.628	
9.270	3.038	0.406	
9.275	1.474	0.524	
9.280	-0.996	0.716	
9.285	2.872	0.786	
9.290	3.034	1.035	
9.295	-0.996	1.333	
9.300	-0.994	1.236	
9.305	3.027	0.962	
9.310	-0.993	0.837	
9.315	-0.997	0.624	
9.320	3.038	0.406	
9.325	1.302	0.518	
9.330	-0.996	0.692	
9.335	2.903	0.752	
9.340	3.034	1.005	
9.345	-0.996	1.311	
9.350	-0.980	1.223	
9.355	3.026	0.957	
9.360	-0.993	0.838	
9.365	-0.997	0.627	
9.370	3.037	0.409	
9.375	0.974	0.506	
9.380	-0.997	0.644	
9.385	2.845	0.678	
9.390	3.032	0.925	
9.395	-0.996	1.241	
9.400	-0.996	1.170	
9.405	3.026	0.921	
9.410	-0.993	0.816	
9.415	-0.996	0.616	
9.420	3.035	0.406	
9.425	1.285	0.521	
9.430	-0.996	0.695	
9.435	2.950	0.755	
9.440	3.032	1.012	
9.445	-0.996	1.321	
9.450	-0.994	1.232	
9.455	3.026	0.962	
9.460	-0.994	0.840	
9.465	-0.999	0.626	
9.470	3.038	0.408	
9.475	1.486	0.528	
9.480	-0.996	0.721	
9.485	2.951	0.796	
9.490	3.034	1.052	
9.495	-0.996	1.354	
9.500	-0.996	1.255	
9.505	3.026	0.976	
9.510	-0.993	0.847	
9.515	-0.997	0.629	
9.520	3.037	0.408	
9.525	1.995	0.550	
9.530	-0.997	0.797	
9.535	2.971	0.908	
9.540	3.029	1.163	
9.545	-0.996	1.445	
9.550	-0.994	1.318	
9.555	3.027	1.015	
9.560	-0.993	0.866	
9.565	-0.999	0.635	
9.570	3.037	0.407	
9.575	1.579	0.526	
9.580	-0.996	0.728	
9.585	2.800	0.803	
9.590	3.035	1.044	
9.595	-0.996	1.333	
9.600	-0.997	1.232	
9.605	3.027	0.956	
9.610	-0.993	0.832	
9.615	-0.997	0.619	
9.620	3.040	0.403	
9.625	1.334	0.518	
9.630	-0.997	0.696	
9.635	2.806	0.755	
9.640	3.035	0.997	
9.645	-0.997	1.296	
9.650	-0.994	1.206	
9.655	3.026	0.941	
9.660	-0.994	0.824	
9.665	-0.997	0.617	
9.670	3.038	0.403	
9.675	1.281	0.517	
9.680	-0.996	0.690	
9.685	2.861	0.747	
9.690	3.035	0.995	
9.695	-0.996	1.300	
9.700	-0.996	1.212	
9.705	3.027	0.947	
9.710	-0.994	0.829	
9.715	-0.994	0.621	
9.720	3.037	0.406	
9.725	1.146	0.513	
9.730	-0.996	0.670	
9.735	2.906	0.719	
9.740	3.035	0.973	
9.745	-0.994	1.286	
9.750	-0.996	1.205	
9.755	3.026	0.945	
9.760	-0.996	0.830	
9.765	-0.997	0.622	
9.770	3.038	0.407	
9.775	1.091	0.511	
9.780	-0.997	0.663	
9.785	2.855	0.705	
9.790	3.034	0.953	
9.795	-0.996	1.265	
9.800	-0.996	1.187	
9.805	3.024	0.931	
9.810	-0.994	0.821	
9.815	-0.999	0.617	
9.820	3.038	0.405	
9.825	1.139	0.513	
9.830	-0.997	0.670	
9.835	2.883	0.718	
9.840	3.037	0.969	
9.845	-0.997	1.280	
9.850	-0.996	1.200	
9.855	3.027	0.940	
9.860	-0.993	0.827	
9.865	-0.997	0.621	
9.870	3.038	0.407	
9.875	1.140	0.514	
9.880	-0.996	0.671	
9.885	2.932	0.720	
9.890	3.037	0.976	
9.895	-0.997	1.292	
9.900	-0.989	1.211	
9.905	3.027	0.950	
9.910	-0.993	0.834	
9.915	-0.999	0.625	
9.920	3.035	0.409	
9.925	1.166	0.515	
9.930	-0.996	0.674	
9.935	2.959	0.726	
9.940	3.034	0.985	
9.945	-0.996	1.301	
9.950	-0.991	1.218	
9.955	3.026	0.955	
9.960	-0.994	0.837	
9.965	-0.996	0.627	
9.970	3.037	0.410	
9.975	0.997	0.508	
9.980	-0.997	0.648	
9.985	2.913	0.686	
9.990	3.035	0.941	
9.995	-0.996	1.261	
10.000	-0.994	1.188	
10.005	3.026	0.935	
10.010	-0.994	0.825	
10.015	-0.996	0.621	
10.020	3.037	0.408	
10.025	1.236	0.520	
10.030	-0.996	0.687	
10.035	3.009	0.746	
10.040	3.035	1.009	
10.045	-0.996	1.326	
10.050	-0.994	1.239	
10.055	3.027	0.969	
10.060	-0.994	0.846	
10.065	-0.996	0.631	
10.070	3.038	0.411	
10.075	0.751	0.496	
10.080	-0.997	0.610	
10.085	2.823	0.626	
10.090	3.037	0.873	
10.095	-0.996	1.198	
10.100	-0.994	1.139	
10.105	3.027	0.902	
10.110	-0.994	0.807	
10.115	-0.997	0.613	
10.120	3.040	0.407	
10.125	0.983	0.510	
10.130	-0.996	0.652	
10.135	2.803	0.684	
10.140	3.037	0.927	
10.145	-0.996	1.238	
10.150	-0.994	1.166	
10.155	3.026	0.917	
10.160	-0.994	0.813	
10.165	-0.996	0.613	
10.170	3.038	0.405	
10.175	1.200	0.517	
10.180	-0.997	0.682	
10.185	2.939	0.736	
10.190	3.035	0.992	
10.195	-0.996	1.304	
10.200	-0.924	1.223	
10.205	3.027	0.966	
10.210	-0.993	0.852	
10.215	-0.996	0.641	
10.220	3.037	0.421	
10.225	1.241	0.527	
10.230	-0.996	0.690	
