Vernier Format 2
ecg6.txt 10/17/2025 10:53:2
Run 1
Time	Potential	EKG	
5.020	-0.456	0.316	
5.025	1.317	0.243	
5.030	0.049	0.265	
5.035	-0.744	0.258	
5.040	0.730	0.174	
5.045	0.759	0.169	
5.050	-0.753	0.204	
5.055	-0.108	0.144	
5.060	1.174	0.098	
5.065	-0.526	0.136	
5.070	-0.557	0.109	
5.075	1.145	0.053	
5.080	-0.081	0.092	
5.085	-0.692	0.108	
5.090	1.204	0.083	
5.095	1.626	0.210	
5.100	-0.220	0.429	
5.105	0.948	0.556	
5.110	1.925	0.682	
5.115	-0.416	0.821	
5.120	-0.636	0.758	
5.125	0.713	0.543	
5.130	-0.360	0.356	
5.135	-0.953	0.155	
5.140	0.410	-0.059	
5.145	0.454	-0.138	
5.150	-0.837	-0.129	
5.155	-0.149	-0.164	
5.160	1.122	-0.152	
5.165	-0.540	-0.046	
5.170	-0.547	-0.009	
5.175	1.188	-0.009	
5.180	-0.066	0.073	
5.185	-0.712	0.116	
5.190	0.870	0.087	
5.195	0.809	0.142	
5.200	-0.695	0.225	
5.205	0.110	0.203	
5.210	1.380	0.196	
5.215	-0.416	0.270	
5.220	-0.404	0.263	
5.225	1.451	0.221	
5.230	0.189	0.284	
5.235	-0.560	0.321	
5.240	1.264	0.295	
5.245	1.284	0.378	
5.250	-0.447	0.505	
5.255	0.683	0.524	
5.260	1.986	0.571	
5.265	-0.114	0.698	
5.270	-0.098	0.708	
5.275	1.976	0.659	
5.280	0.569	0.718	
5.285	-0.435	0.738	
5.290	1.402	0.662	
5.295	1.216	0.668	
5.300	-0.569	0.699	
5.305	0.253	0.600	
5.310	1.352	0.500	
5.315	-0.518	0.471	
5.320	-0.518	0.361	
5.325	1.114	0.220	
5.330	-0.201	0.179	
5.335	-0.845	0.120	
5.340	0.549	0.007	
5.345	0.416	-0.019	
5.350	-0.880	-0.005	
5.355	-0.182	-0.068	
5.360	0.933	-0.100	
5.365	-0.665	-0.051	
5.370	-0.631	-0.064	
5.375	0.941	-0.105	
5.380	-0.267	-0.060	
5.385	-0.855	-0.048	
5.390	0.604	-0.096	
5.395	0.474	-0.064	
5.400	-0.834	-0.003	
5.405	-0.107	-0.033	
5.410	0.976	-0.045	
5.415	-0.671	0.012	
5.420	-0.619	-0.008	
5.425	0.962	-0.060	
5.430	-0.270	-0.027	
5.435	-0.843	-0.025	
5.440	0.627	-0.081	
5.445	0.523	-0.050	
5.450	-0.825	0.013	
5.455	-0.047	-0.012	
5.460	1.142	-0.012	
5.465	-0.560	0.067	
5.470	-0.464	0.074	
5.475	1.287	0.054	
5.480	-0.151	0.125	
5.485	-0.723	0.149	
5.490	0.881	0.100	
5.495	0.672	0.136	
5.500	-0.747	0.197	
5.505	0.085	0.157	
5.510	1.216	0.138	
5.515	-0.579	0.192	
5.520	-0.511	0.163	
5.525	1.139	0.097	
5.530	-0.229	0.117	
5.535	-0.816	0.100	
5.540	0.677	0.018	
5.545	0.491	0.022	
5.550	-0.832	0.058	
5.555	-0.070	0.008	
5.560	1.011	-0.017	
5.565	-0.657	0.034	
5.570	-0.584	0.012	
5.575	0.998	-0.040	
5.580	-0.207	-0.002	
5.585	-0.598	0.016	
5.590	1.605	0.032	
5.595	1.677	0.231	
5.600	-0.255	0.504	
5.605	0.808	0.636	
5.610	1.412	0.711	
5.615	-0.680	0.754	
5.620	-0.714	0.605	
5.625	0.631	0.352	
5.630	-0.448	0.167	
5.635	-0.931	-0.010	
5.640	0.515	-0.178	
5.645	0.283	-0.210	
5.650	-0.904	-0.179	
5.655	-0.117	-0.206	
5.660	0.979	-0.189	
5.665	-0.639	-0.090	
5.670	-0.503	-0.062	
5.675	1.143	-0.060	
5.680	-0.215	0.025	
5.685	-0.736	0.061	
5.690	0.910	0.031	
5.695	0.657	0.091	
5.700	-0.721	0.173	
5.705	0.247	0.157	
5.710	1.282	0.168	
5.715	-0.505	0.249	
5.720	-0.329	0.241	
5.725	1.573	0.211	
5.730	0.101	0.292	
5.735	-0.485	0.337	
5.740	1.515	0.327	
5.745	1.294	0.439	
5.750	-0.381	0.585	
5.755	0.973	0.618	
5.760	2.014	0.685	
5.765	-0.175	0.814	
5.770	0.003	0.805	
5.775	1.948	0.733	
5.780	0.300	0.757	
5.785	-0.474	0.724	
5.790	1.331	0.606	
5.795	0.902	0.579	
5.800	-0.656	0.573	
5.805	0.271	0.458	
5.810	1.166	0.365	
5.815	-0.619	0.344	
5.820	-0.468	0.245	
5.825	1.136	0.132	
5.830	-0.306	0.121	
5.835	-0.817	0.080	
5.840	0.710	-0.012	
5.845	0.297	-0.013	
5.850	-0.880	0.008	
5.855	-0.050	-0.053	
5.860	0.931	-0.075	
5.865	-0.723	-0.022	
5.870	-0.546	-0.041	
5.875	1.003	-0.080	
5.880	-0.329	-0.032	
5.885	-0.813	-0.024	
5.890	0.753	-0.072	
5.895	0.367	-0.033	
5.900	-0.834	0.023	
5.905	0.087	-0.010	
5.910	1.029	-0.008	
5.915	-0.648	0.064	
5.920	-0.467	0.054	
5.925	1.101	0.017	
5.930	-0.302	0.061	
5.935	-0.765	0.060	
5.940	0.895	0.005	
5.945	0.436	0.044	
5.950	-0.814	0.099	
5.955	0.116	0.058	
5.960	1.001	0.047	
5.965	-0.659	0.100	
5.970	-0.439	0.073	
5.975	1.204	0.031	
5.980	-0.229	0.085	
5.985	-0.683	0.098	
5.990	1.055	0.062	
5.995	0.622	0.127	
6.000	-0.701	0.210	
6.005	0.425	0.195	
6.010	1.380	0.222	
6.015	-0.486	0.319	
6.020	-0.247	0.315	
6.025	1.479	0.278	
6.030	-0.120	0.328	
6.035	-0.593	0.322	
6.040	1.180	0.253	
6.045	0.639	0.284	
6.050	-0.698	0.328	
6.055	0.381	0.271	
6.060	1.230	0.253	
6.065	-0.584	0.302	
6.070	-0.354	0.257	
6.075	1.338	0.189	
6.080	-0.206	0.219	
6.085	-0.662	0.205	
6.090	1.026	0.137	
6.095	0.537	0.168	
6.100	-0.739	0.214	
6.105	0.415	0.173	
6.110	1.537	0.196	
6.115	-0.249	0.321	
6.120	0.472	0.393	
6.125	2.564	0.506	
6.130	0.630	0.756	
6.135	-0.444	0.895	
6.140	1.012	0.833	
6.145	0.119	0.727	
6.150	-0.988	0.553	
6.155	-0.102	0.275	
6.160	0.834	0.071	
6.165	-0.706	-0.003	
6.170	-0.419	-0.085	
6.175	1.178	-0.126	
6.180	-0.316	-0.048	
6.185	-0.721	-0.009	
6.190	1.008	-0.023	
6.195	0.535	0.059	
6.200	-0.721	0.151	
6.205	0.415	0.146	
6.210	1.230	0.178	
6.215	-0.552	0.268	
6.220	-0.262	0.257	
6.225	1.527	0.225	
6.230	-0.117	0.291	
6.235	-0.550	0.304	
6.240	1.325	0.259	
6.245	0.823	0.324	
6.250	-0.573	0.407	
6.255	0.780	0.394	
6.260	1.636	0.435	
6.265	-0.364	0.546	
6.270	0.046	0.543	
6.275	2.063	0.524	
6.280	0.389	0.629	
6.285	-0.235	0.684	
6.290	1.933	0.671	
6.295	1.303	0.768	
6.300	-0.361	0.867	
6.305	1.131	0.834	
6.310	1.819	0.836	
6.315	-0.313	0.888	
6.320	-0.017	0.804	
6.325	1.730	0.678	
6.330	-0.095	0.646	
6.335	-0.564	0.556	
6.340	1.191	0.407	
6.345	0.523	0.367	
6.350	-0.738	0.349	
6.355	0.357	0.248	
6.360	1.094	0.202	
6.365	-0.637	0.230	
6.370	-0.351	0.177	
6.375	1.233	0.113	
6.380	-0.316	0.144	
6.385	-0.710	0.128	
6.390	0.941	0.059	
6.395	0.334	0.084	
6.400	-0.785	0.119	
6.405	0.308	0.071	
6.410	1.050	0.075	
6.415	-0.665	0.144	
6.420	-0.357	0.122	
6.425	1.200	0.080	
6.430	-0.337	0.123	
6.435	-0.691	0.114	
6.440	1.035	0.057	
6.445	0.376	0.100	
6.450	-0.765	0.149	
6.455	0.373	0.110	
6.460	1.075	0.119	
6.465	-0.650	0.188	
6.470	-0.335	0.162	
6.475	1.203	0.113	
6.480	-0.348	0.148	
6.485	-0.701	0.129	
6.490	0.994	0.061	
6.495	0.326	0.090	
6.500	-0.802	0.127	
6.505	0.326	0.078	
6.510	1.032	0.080	
6.515	-0.665	0.146	
6.520	-0.332	0.122	
6.525	1.212	0.083	
6.530	-0.329	0.129	
6.535	-0.654	0.124	
6.540	1.113	0.074	
6.545	0.393	0.126	
6.550	-0.744	0.182	
6.555	0.518	0.149	
6.560	1.221	0.176	
6.565	-0.557	0.267	
6.570	-0.185	0.259	
6.575	1.489	0.233	
6.580	-0.223	0.296	
6.585	-0.582	0.294	
6.590	1.207	0.230	
6.595	0.469	0.263	
6.600	-0.729	0.295	
6.605	0.441	0.232	
6.610	1.037	0.213	
6.615	-0.685	0.248	
6.620	-0.323	0.190	
6.625	1.192	0.120	
6.630	-0.367	0.141	
6.635	-0.666	0.116	
6.640	1.030	0.051	
6.645	0.247	0.086	
6.650	-0.796	0.121	
6.655	0.341	0.069	
6.660	1.049	0.074	
6.665	-0.547	0.150	
6.670	0.123	0.164	
6.675	2.245	0.230	
6.680	0.415	0.452	
6.685	-0.273	0.607	
6.690	1.451	0.632	
6.695	0.178	0.657	
6.700	-0.982	0.587	
6.705	-0.107	0.356	
6.710	0.447	0.143	
6.715	-0.877	0.007	
6.720	-0.438	-0.141	
6.725	1.037	-0.221	
6.730	-0.425	-0.164	
6.735	-0.698	-0.129	
6.740	1.032	-0.125	
6.745	0.245	-0.025	
6.750	-0.784	0.063	
6.755	0.460	0.054	
6.760	1.015	0.094	
6.765	-0.656	0.180	
6.770	-0.235	0.165	
6.775	1.370	0.138	
6.780	-0.285	0.202	
6.785	-0.573	0.207	
6.790	1.259	0.163	
6.795	0.462	0.222	
6.800	-0.660	0.281	
6.805	0.750	0.253	
6.810	1.309	0.291	
6.815	-0.508	0.389	
6.820	-0.002	0.378	
6.825	1.745	0.360	
6.830	-0.107	0.441	
6.835	-0.380	0.452	
6.840	1.686	0.412	
6.845	0.870	0.495	
6.850	-0.502	0.579	
6.855	1.012	0.554	
6.860	1.497	0.579	
6.865	-0.479	0.647	
6.870	-0.043	0.584	
6.875	1.520	0.489	
6.880	-0.299	0.477	
6.885	-0.627	0.396	
6.890	0.986	0.258	
6.895	0.078	0.207	
6.900	-0.849	0.158	
6.905	0.265	0.042	
6.910	0.698	-0.005	
6.915	-0.817	0.011	
6.920	-0.393	-0.044	
6.925	0.989	-0.091	
6.930	-0.500	-0.048	
6.935	-0.746	-0.052	
6.940	0.797	-0.100	
6.945	-0.069	-0.069	
6.950	-0.904	-0.052	
6.955	0.251	-0.109	
6.960	0.741	-0.102	
6.965	-0.785	-0.035	
6.970	-0.334	-0.050	
6.975	1.052	-0.066	
6.980	-0.485	-0.003	
6.985	-0.697	0.000	
6.990	0.969	-0.040	
6.995	-0.005	0.005	
7.000	-0.866	0.030	
7.005	0.360	-0.026	
7.010	0.809	-0.019	
7.015	-0.720	0.046	
7.020	-0.227	0.030	
7.025	1.287	0.022	
7.030	-0.367	0.105	
7.035	-0.561	0.126	
7.040	1.247	0.102	
7.045	0.326	0.176	
7.050	-0.704	0.234	
7.055	0.706	0.203	
7.060	1.084	0.232	
7.065	-0.611	0.308	
7.070	-0.131	0.276	
7.075	1.396	0.234	
7.080	-0.348	0.276	
7.085	-0.549	0.253	
7.090	1.279	0.188	
7.095	0.341	0.229	
7.100	-0.686	0.266	
7.105	0.686	0.219	
7.110	1.078	0.237	
7.115	-0.624	0.304	
7.120	-0.146	0.267	
7.125	1.320	0.218	
7.130	-0.409	0.250	
7.135	-0.650	0.212	
7.140	0.994	0.122	
7.145	0.003	0.117	
7.150	-0.831	0.101	
7.155	0.387	0.015	
7.160	0.691	-0.000	
7.165	-0.825	0.036	
7.170	-0.346	-0.013	
7.175	0.948	-0.061	
7.180	-0.555	-0.028	
7.185	-0.743	-0.048	
7.190	0.773	-0.107	
7.195	-0.140	-0.086	
7.200	-0.884	-0.078	
7.205	0.515	-0.124	
7.210	1.183	-0.062	
7.215	-0.436	0.092	
7.220	0.358	0.182	
7.225	1.707	0.284	
7.230	-0.383	0.439	
7.235	-0.759	0.442	
7.240	0.442	0.295	
7.245	-0.407	0.155	
7.250	-0.994	-0.005	
7.255	-0.072	-0.197	
7.260	0.265	-0.295	
7.265	-0.938	-0.311	
7.270	-0.406	-0.355	
7.275	0.805	-0.354	
7.280	-0.610	-0.261	
7.285	-0.730	-0.220	
7.290	0.861	-0.215	
7.295	-0.110	-0.132	
7.300	-0.860	-0.077	
7.305	0.418	-0.101	
7.310	0.707	-0.063	
7.315	-0.762	0.017	
7.320	-0.200	0.006	
7.325	1.206	0.002	
7.330	-0.438	0.081	
7.335	-0.564	0.094	
7.340	1.230	0.068	
7.345	0.194	0.139	
7.350	-0.700	0.190	
7.355	0.835	0.164	
7.360	1.120	0.217	
7.365	-0.558	0.319	
7.370	0.186	0.319	
7.375	1.742	0.332	
7.380	-0.183	0.438	
7.385	-0.313	0.459	
7.390	1.678	0.424	
7.395	0.521	0.493	
7.400	-0.550	0.537	
7.405	1.024	0.479	
7.410	1.175	0.486	
7.415	-0.624	0.527	
7.420	-0.093	0.442	
7.425	1.258	0.339	
7.430	-0.494	0.315	
7.435	-0.633	0.228	
7.440	0.989	0.108	
7.445	-0.125	0.085	
7.450	-0.866	0.052	
7.455	0.401	-0.041	
7.460	0.556	-0.056	
7.465	-0.842	-0.022	
7.470	-0.262	-0.066	
7.475	0.980	-0.093	
7.480	-0.608	-0.039	
7.485	-0.712	-0.049	
7.490	0.877	-0.098	
7.495	-0.177	-0.064	
7.500	-0.886	-0.053	
7.505	0.441	-0.107	
7.510	0.627	-0.085	
7.515	-0.814	-0.018	
7.520	-0.220	-0.038	
7.525	1.066	-0.050	
7.530	-0.560	0.016	
7.535	-0.627	0.014	
7.540	1.012	-0.026	
7.545	-0.119	0.018	
7.550	-0.832	0.033	
7.555	0.535	-0.023	
7.560	0.681	-0.004	
7.565	-0.759	0.059	
7.570	-0.166	0.032	
7.575	1.082	0.013	
7.580	-0.549	0.068	
7.585	-0.610	0.054	
7.590	1.026	0.002	
7.595	-0.099	0.039	
7.600	-0.797	0.051	
7.605	0.662	-0.000	
7.610	0.805	0.036	
7.615	-0.715	0.119	
7.620	-0.075	0.106	
7.625	1.270	0.098	
7.630	-0.460	0.169	
7.635	-0.550	0.163	
7.640	1.197	0.113	
7.645	-0.006	0.153	
7.650	-0.746	0.164	
7.655	0.729	0.104	
7.660	0.785	0.124	
7.665	-0.747	0.183	
7.670	-0.124	0.140	
7.675	1.137	0.099	
7.680	-0.550	0.135	
7.685	-0.616	0.101	
7.690	1.024	0.030	
7.695	-0.139	0.050	
7.700	-0.805	0.048	
7.705	0.611	-0.015	
7.710	0.640	0.006	
7.715	-0.803	0.065	
7.720	-0.163	0.030	
7.725	1.108	0.007	
7.730	-0.506	0.065	
7.735	-0.403	0.068	
7.740	1.802	0.079	
7.745	0.809	0.255	
7.750	-0.363	0.436	
7.755	1.274	0.507	
7.760	0.948	0.593	
7.765	-0.819	0.634	
7.770	-0.328	0.491	
7.775	0.665	0.292	
7.780	-0.735	0.153	
7.785	-0.721	-0.014	
7.790	0.848	-0.155	
7.795	-0.242	-0.162	
7.800	-0.875	-0.159	
7.805	0.460	-0.199	
7.810	0.501	-0.157	
7.815	-0.823	-0.077	
7.820	-0.169	-0.085	
7.825	1.047	-0.078	
7.830	-0.570	0.002	
7.835	-0.563	0.011	
7.840	1.105	-0.014	
7.845	-0.092	0.048	
7.850	-0.732	0.079	
7.855	0.846	0.046	
7.860	0.864	0.106	
7.865	-0.669	0.204	
7.870	0.125	0.198	
7.875	1.450	0.206	
7.880	-0.364	0.295	
7.885	-0.334	0.302	
7.890	1.634	0.277	
7.895	0.361	0.366	
7.900	-0.477	0.429	
7.905	1.436	0.420	
7.910	1.434	0.514	
7.915	-0.378	0.647	
7.920	0.672	0.655	
7.925	1.864	0.669	
7.930	-0.233	0.744	
7.935	-0.268	0.696	
7.940	1.596	0.582	
7.945	0.123	0.559	
7.950	-0.668	0.499	
7.955	0.873	0.362	
7.960	0.694	0.309	
7.965	-0.778	0.295	
7.970	-0.117	0.188	
7.975	0.977	0.099	
7.980	-0.646	0.092	
7.985	-0.617	0.029	
7.990	0.941	-0.051	
7.995	-0.270	-0.035	
8.000	-0.874	-0.043	
8.005	0.506	-0.108	
8.010	0.434	-0.094	
8.015	-0.843	-0.045	
8.020	-0.146	-0.077	
8.025	0.950	-0.087	
8.030	-0.645	-0.025	
8.035	-0.604	-0.033	
8.040	0.979	-0.072	
8.045	-0.264	-0.027	
8.050	-0.858	-0.019	
8.055	0.578	-0.076	
8.060	0.447	-0.056	
8.065	-0.848	-0.007	
8.070	-0.127	-0.045	
8.075	0.974	-0.061	
8.080	-0.663	-0.005	
8.085	-0.611	-0.020	
8.090	0.957	-0.067	
8.095	-0.253	-0.029	
8.100	-0.834	-0.023	
8.105	0.585	-0.077	
8.110	0.465	-0.053	
8.115	-0.829	0.001	
8.120	-0.105	-0.033	
8.125	0.998	-0.046	
8.130	-0.614	0.016	
8.135	-0.528	0.008	
8.140	1.166	-0.021	
8.145	-0.172	0.045	
8.150	-0.755	0.071	
8.155	0.817	0.032	
8.160	0.636	0.076	
8.165	-0.764	0.145	
8.170	0.052	0.113	
8.175	1.227	0.103	
8.180	-0.528	0.170	
8.185	-0.439	0.160	
8.190	1.294	0.120	
8.195	-0.111	0.172	
8.200	-0.724	0.182	
8.205	0.849	0.121	
8.210	0.594	0.140	
8.215	-0.797	0.182	
8.220	-0.034	0.121	
8.225	1.026	0.076	
8.230	-0.642	0.103	
8.235	-0.579	0.059	
8.240	0.974	-0.012	
8.245	-0.305	0.005	
8.250	-0.848	-0.010	
8.255	0.668	-0.077	
8.260	0.454	-0.053	
8.265	-0.858	0.002	
8.270	-0.110	-0.034	
8.275	1.058	-0.047	
8.280	-0.485	0.026	
8.285	-0.168	0.053	
8.290	2.119	0.117	
8.295	0.691	0.346	
8.300	-0.404	0.538	
8.305	1.096	0.578	
8.310	0.383	0.591	
8.315	-0.994	0.529	
8.320	-0.363	0.310	
8.325	0.526	0.090	
8.330	-0.793	-0.040	
8.335	-0.634	-0.174	
8.340	0.901	-0.262	
8.345	-0.311	-0.217	
8.350	-0.823	-0.180	
8.355	0.692	-0.187	
8.360	0.441	-0.110	
8.365	-0.810	-0.016	
8.370	0.047	-0.020	
8.375	1.123	0.001	
8.380	-0.585	0.090	
8.385	-0.451	0.094	
8.390	1.270	0.069	
8.395	-0.143	0.133	
8.400	-0.681	0.154	
8.405	1.035	0.114	
8.410	0.788	0.174	
8.415	-0.646	0.262	
8.420	0.419	0.253	
8.425	1.512	0.280	
8.430	-0.381	0.383	
8.435	-0.174	0.390	
8.440	1.855	0.373	
8.445	0.437	0.479	
8.450	-0.346	0.553	
8.455	1.648	0.552	
8.460	1.369	0.648	
8.465	-0.383	0.761	
8.470	0.910	0.746	
8.475	1.855	0.752	
8.480	-0.282	0.817	
8.485	-0.162	0.750	
8.490	1.628	0.626	
8.495	-0.043	0.590	
8.500	-0.643	0.505	
8.505	0.988	0.354	
8.510	0.556	0.302	
8.515	-0.781	0.281	
8.520	0.075	0.176	
8.525	0.954	0.107	
8.530	-0.703	0.112	
8.535	-0.547	0.048	
8.540	0.933	-0.032	
8.545	-0.375	-0.022	
8.550	-0.852	-0.044	
8.555	0.643	-0.113	
8.560	0.256	-0.094	
8.565	-0.896	-0.056	
8.570	-0.098	-0.102	
8.575	0.808	-0.119	
8.580	-0.738	-0.069	
8.585	-0.573	-0.089	
8.590	0.924	-0.127	
8.595	-0.374	-0.081	
8.600	-0.831	-0.073	
8.605	0.672	-0.119	
8.610	0.323	-0.081	
8.615	-0.849	-0.025	
8.620	0.017	-0.056	
8.625	0.918	-0.056	
8.630	-0.709	0.007	
8.635	-0.514	-0.010	
8.640	1.058	-0.048	
8.645	-0.335	0.001	
8.650	-0.796	0.006	
8.655	0.808	-0.045	
8.660	0.360	-0.007	
8.665	-0.855	0.044	
8.670	0.065	0.002	
8.675	0.968	-0.008	
8.680	-0.654	0.051	
8.685	-0.425	0.035	
8.690	1.163	0.005	
8.695	-0.264	0.065	
8.700	-0.715	0.079	
8.705	0.994	0.039	
8.710	0.564	0.097	
8.715	-0.758	0.170	
8.720	0.233	0.142	
8.725	1.189	0.143	
8.730	-0.564	0.212	
8.735	-0.328	0.194	
8.740	1.357	0.156	
8.745	-0.221	0.208	
8.750	-0.710	0.205	
8.755	0.902	0.131	
8.760	0.410	0.140	
8.765	-0.802	0.161	
8.770	0.128	0.093	
8.775	0.910	0.059	
8.780	-0.721	0.088	
8.785	-0.528	0.037	
8.790	0.953	-0.033	
8.795	-0.396	-0.016	
8.800	-0.807	-0.034	
8.805	0.758	-0.095	
8.810	0.238	-0.063	
8.815	-0.875	-0.020	
8.820	0.149	-0.058	
8.825	1.270	-0.034	
8.830	-0.343	0.093	
8.835	0.242	0.176	
8.840	2.235	0.294	
8.845	0.326	0.530	
8.850	-0.578	0.655	
8.855	0.719	0.590	
8.860	-0.175	0.481	
8.865	-0.994	0.310	
8.870	-0.296	0.055	
8.875	0.451	-0.133	
8.880	-0.864	-0.213	
8.885	-0.573	-0.298	
8.890	0.880	-0.337	
8.895	-0.456	-0.261	
8.900	-0.860	-0.216	
8.905	0.678	-0.223	
8.910	0.181	-0.154	
8.915	-0.877	-0.084	
8.920	0.151	-0.100	
8.925	0.998	-0.070	
8.930	-0.668	0.026	
8.935	-0.398	0.035	
8.940	1.236	0.022	
8.945	-0.270	0.095	
8.950	-0.660	0.115	
8.955	1.093	0.081	
8.960	0.576	0.146	
8.965	-0.675	0.223	
8.970	0.520	0.209	
8.975	1.378	0.243	
8.980	-0.459	0.345	
8.985	-0.153	0.346	
8.990	1.779	0.329	
8.995	0.131	0.423	
9.000	-0.361	0.469	
9.005	1.709	0.457	
9.010	1.088	0.557	
9.015	-0.483	0.661	
9.020	0.910	0.638	
9.025	1.625	0.645	
9.030	-0.422	0.702	
9.035	-0.177	0.628	
9.040	1.476	0.509	
9.045	-0.276	0.471	
9.050	-0.707	0.376	
9.055	0.861	0.221	
9.060	0.158	0.158	
9.065	-0.892	0.112	
9.070	0.058	-0.004	
9.075	0.758	-0.061	
9.080	-0.793	-0.042	
9.085	-0.511	-0.087	
9.090	0.878	-0.136	
9.095	-0.526	-0.102	
9.100	-0.919	-0.117	
9.105	0.558	-0.186	
9.110	-0.035	-0.178	
9.115	-0.951	-0.163	
9.120	0.047	-0.212	
9.125	0.794	-0.201	
9.130	-0.756	-0.117	
9.135	-0.445	-0.108	
9.140	1.008	-0.113	
9.145	-0.432	-0.042	
9.150	-0.770	-0.029	
9.155	0.848	-0.068	
9.160	0.224	-0.022	
9.165	-0.837	0.026	
9.170	0.203	-0.013	
9.175	0.931	-0.007	
9.180	-0.674	0.062	
9.185	-0.334	0.050	
9.190	1.270	0.031	
9.195	-0.323	0.103	
9.200	-0.669	0.117	
9.205	1.046	0.074	
9.210	0.390	0.123	
9.215	-0.743	0.174	
9.220	0.479	0.139	
9.225	1.172	0.160	
9.230	-0.578	0.244	
9.235	-0.233	0.231	
9.240	1.459	0.201	
9.245	-0.204	0.263	
9.250	-0.540	0.269	
9.255	1.317	0.224	
9.260	0.651	0.287	
9.265	-0.607	0.358	
9.270	0.741	0.335	
9.275	1.343	0.364	
9.280	-0.500	0.446	
9.285	-0.113	0.415	
9.290	1.562	0.362	
9.295	-0.201	0.398	
9.300	-0.561	0.370	
9.305	1.203	0.283	
9.310	0.444	0.293	
9.315	-0.715	0.308	
9.320	0.501	0.235	
9.325	1.075	0.219	
9.330	-0.604	0.265	
9.335	-0.220	0.223	
9.340	1.338	0.174	
9.345	-0.313	0.217	
9.350	-0.634	0.202	
9.355	1.088	0.134	
9.360	0.454	0.169	
9.365	-0.576	0.220	
9.370	1.174	0.226	
9.375	2.110	0.367	
9.380	0.030	0.618	
9.385	0.634	0.757	
9.390	1.889	0.833	
9.395	-0.276	0.907	
9.400	-0.788	0.802	
9.405	0.534	0.541	
9.410	-0.166	0.318	
9.415	-0.953	0.115	
9.420	0.160	-0.094	
9.425	0.806	-0.172	
9.430	-0.723	-0.130	
9.435	-0.306	-0.129	
9.440	1.198	-0.111	
9.445	-0.374	-0.002	
9.450	-0.650	0.042	
9.455	1.075	0.029	
9.460	0.332	0.101	
9.465	-0.707	0.166	
9.470	0.596	0.145	
9.475	1.148	0.183	
9.480	-0.582	0.274	
9.485	-0.134	0.262	
9.490	1.518	0.238	
9.495	-0.210	0.307	
9.500	-0.496	0.312	
9.505	1.383	0.265	
9.510	0.613	0.326	
9.515	-0.546	0.391	
9.520	0.982	0.374	
9.525	1.537	0.433	
9.530	-0.360	0.553	
9.535	0.317	0.562	
9.540	2.043	0.569	
9.545	0.200	0.680	
9.550	-0.218	0.712	
9.555	1.835	0.670	
9.560	0.998	0.731	
9.565	-0.439	0.783	
9.570	1.015	0.716	
9.575	1.444	0.691	
9.580	-0.479	0.709	
9.585	-0.107	0.605	
9.590	1.366	0.473	
9.595	-0.342	0.426	
9.600	-0.656	0.326	
9.605	0.941	0.183	
9.610	0.056	0.139	
9.615	-0.837	0.101	
9.620	0.293	0.003	
9.625	0.765	-0.022	
9.630	-0.755	0.019	
9.635	-0.357	-0.015	
9.640	0.931	-0.054	
9.645	-0.502	-0.017	
9.650	-0.723	-0.032	
9.655	0.846	-0.084	
9.660	0.024	-0.049	
9.665	-0.816	-0.019	
9.670	0.410	-0.056	
9.675	0.835	-0.025	
9.680	-0.723	0.058	
9.685	-0.281	0.046	
9.690	1.078	0.023	
9.695	-0.457	0.072	
9.700	-0.678	0.060	
9.705	0.991	0.004	
9.710	0.062	0.039	
9.715	-0.788	0.064	
9.720	0.482	0.017	
9.725	0.834	0.037	
9.730	-0.723	0.106	
9.735	-0.255	0.080	
9.740	1.096	0.047	
9.745	-0.457	0.090	
9.750	-0.625	0.074	
9.755	1.113	0.025	
9.760	0.172	0.078	
9.765	-0.735	0.123	
9.770	0.611	0.091	
9.775	1.006	0.127	
9.780	-0.634	0.213	
9.785	-0.156	0.197	
9.790	1.358	0.172	
9.795	-0.306	0.232	
9.800	-0.483	0.230	
9.805	1.358	0.191	
9.810	0.387	0.258	
9.815	-0.642	0.311	
9.820	0.822	0.277	
9.825	1.184	0.310	
9.830	-0.570	0.390	
9.835	-0.076	0.355	
9.840	1.405	0.305	
9.845	-0.339	0.334	
9.850	-0.532	0.296	
9.855	1.273	0.216	
9.860	0.302	0.244	
9.865	-0.678	0.268	
9.870	0.701	0.214	
9.875	1.035	0.229	
9.880	-0.589	0.295	
9.885	0.133	0.272	
9.890	1.966	0.287	
9.895	0.264	0.441	
9.900	-0.027	0.549	
9.905	2.099	0.607	
9.910	0.780	0.752	
9.915	-0.665	0.823	
9.920	0.366	0.697	
9.925	0.437	0.530	
9.930	-0.930	0.365	
9.935	-0.413	0.131	
9.940	0.887	-0.048	
9.945	-0.550	-0.090	
9.950	-0.714	-0.137	
9.955	0.910	-0.184	
9.960	-0.023	-0.123	
9.965	-0.788	-0.067	
9.970	0.538	-0.076	
9.975	0.910	-0.011	
9.980	-0.663	0.101	
9.985	-0.104	0.114	
9.990	1.393	0.123	
9.995	-0.363	0.212	
10.000	-0.531	0.223	
10.005	1.242	0.179	
10.010	0.207	0.224	
10.015	-0.674	0.250	
10.020	0.852	0.203	
10.025	1.145	0.243	
10.030	-0.564	0.337	
10.035	0.087	0.326	
10.040	1.626	0.317	
10.045	-0.215	0.398	
10.050	-0.339	0.404	
10.055	1.710	0.371	
10.060	0.663	0.458	
10.065	-0.485	0.535	
10.070	1.198	0.515	
10.075	1.453	0.565	
10.080	-0.450	0.654	
