Vernier Format 2
ecg1.txt 10/17/2025 10:13:33
Run 1
Time	Potential	EKG	
4.940	-0.617	0.557	
4.945	0.242	0.328	
4.950	0.268	0.161	
4.955	-0.518	0.061	
4.960	0.018	-0.034	
4.965	0.826	-0.058	
4.970	-0.293	0.004	
4.975	-0.239	0.034	
4.980	0.925	0.049	
4.985	0.056	0.125	
4.990	-0.407	0.168	
4.995	0.681	0.155	
5.000	0.631	0.193	
5.005	-0.374	0.248	
5.010	0.259	0.237	
5.015	0.997	0.240	
5.020	-0.236	0.290	
5.025	-0.198	0.276	
5.030	0.960	0.234	
5.035	0.059	0.252	
5.040	-0.401	0.246	
5.045	0.665	0.194	
5.050	0.538	0.200	
5.055	-0.416	0.227	
5.060	0.209	0.195	
5.065	0.916	0.185	
5.070	-0.282	0.227	
5.075	-0.213	0.213	
5.080	0.941	0.177	
5.085	0.044	0.206	
5.090	-0.399	0.211	
5.095	0.657	0.170	
5.100	0.521	0.185	
5.105	-0.465	0.215	
5.110	0.030	0.173	
5.115	0.654	0.131	
5.120	-0.448	0.128	
5.125	-0.444	0.071	
5.130	0.407	-0.013	
5.135	-0.328	-0.050	
5.140	-0.733	-0.104	
5.145	-0.060	-0.197	
5.150	-0.157	-0.253	
5.155	-0.814	-0.289	
5.160	-0.375	-0.353	
5.165	0.014	-0.391	
5.170	-0.727	-0.387	
5.175	-0.675	-0.411	
5.180	0.011	-0.443	
5.185	-0.505	-0.430	
5.190	-0.855	-0.430	
5.195	-0.168	-0.460	
5.200	-0.227	-0.456	
5.205	-0.836	-0.437	
5.210	-0.366	-0.451	
5.215	0.104	-0.443	
5.220	-0.686	-0.396	
5.225	-0.622	-0.387	
5.230	0.140	-0.394	
5.235	-0.444	-0.361	
5.240	-0.785	-0.348	
5.245	-0.040	-0.373	
5.250	-0.117	-0.361	
5.255	-0.770	-0.337	
5.260	-0.296	-0.353	
5.265	0.198	-0.350	
5.270	-0.643	-0.308	
5.275	-0.546	-0.307	
5.280	0.288	-0.316	
5.285	-0.377	-0.278	
5.290	-0.718	-0.263	
5.295	0.087	-0.286	
5.300	-0.041	-0.272	
5.305	-0.698	-0.247	
5.310	-0.186	-0.264	
5.315	0.427	-0.253	
5.320	-0.534	-0.195	
5.325	-0.445	-0.181	
5.330	0.526	-0.182	
5.335	-0.265	-0.133	
5.340	-0.599	-0.112	
5.345	0.332	-0.134	
5.350	0.227	-0.106	
5.355	-0.557	-0.062	
5.360	0.032	-0.069	
5.365	0.727	-0.048	
5.370	-0.381	0.022	
5.375	-0.271	0.038	
5.380	0.877	0.037	
5.385	-0.049	0.095	
5.390	-0.419	0.123	
5.395	0.718	0.106	
5.400	0.543	0.150	
5.405	-0.430	0.208	
5.410	0.300	0.197	
5.415	0.974	0.208	
5.420	-0.265	0.266	
5.425	-0.137	0.260	
5.430	1.087	0.234	
5.435	0.114	0.278	
5.440	-0.323	0.293	
5.445	0.936	0.266	
5.450	0.774	0.310	
5.455	-0.311	0.375	
5.460	0.547	0.370	
5.465	1.201	0.391	
5.470	-0.145	0.458	
5.475	0.027	0.450	
5.480	1.276	0.418	
5.485	0.245	0.455	
5.490	-0.265	0.459	
5.495	1.008	0.409	
5.500	0.799	0.427	
5.505	-0.302	0.463	
5.510	0.518	0.428	
5.515	1.134	0.418	
5.520	-0.200	0.456	
5.525	-0.076	0.420	
5.530	1.085	0.359	
5.535	0.000	0.359	
5.540	-0.418	0.324	
5.545	0.645	0.238	
5.550	0.364	0.209	
5.555	-0.508	0.196	
5.560	0.076	0.127	
5.565	0.691	0.085	
5.570	-0.422	0.096	
5.575	-0.300	0.063	
5.580	0.733	0.022	
5.585	-0.200	0.042	
5.590	-0.529	0.035	
5.595	0.448	-0.012	
5.600	0.116	-0.011	
5.605	-0.630	-0.006	
5.610	-0.078	-0.059	
5.615	0.523	-0.086	
5.620	-0.514	-0.063	
5.625	-0.383	-0.080	
5.630	0.601	-0.106	
5.635	-0.268	-0.073	
5.640	-0.592	-0.068	
5.645	0.343	-0.104	
5.650	0.047	-0.096	
5.655	-0.648	-0.084	
5.660	-0.041	-0.122	
5.665	0.750	-0.118	
5.670	-0.256	-0.038	
5.675	0.131	0.025	
5.680	1.492	0.121	
5.685	0.352	0.305	
5.690	-0.316	0.427	
5.695	0.637	0.424	
5.700	0.021	0.390	
5.705	-0.758	0.297	
5.710	-0.238	0.117	
5.715	0.279	-0.037	
5.720	-0.592	-0.119	
5.725	-0.398	-0.197	
5.730	0.645	-0.233	
5.735	-0.221	-0.177	
5.740	-0.508	-0.131	
5.745	0.565	-0.115	
5.750	0.312	-0.043	
5.755	-0.511	0.032	
5.760	0.201	0.039	
5.765	0.819	0.069	
5.770	-0.349	0.139	
5.775	-0.174	0.145	
5.780	0.998	0.136	
5.785	-0.029	0.189	
5.790	-0.355	0.207	
5.795	0.854	0.183	
5.800	0.553	0.225	
5.805	-0.396	0.277	
5.810	0.442	0.260	
5.815	1.030	0.274	
5.820	-0.236	0.335	
5.825	-0.035	0.327	
5.830	1.175	0.303	
5.835	0.116	0.347	
5.840	-0.271	0.358	
5.845	1.026	0.324	
5.850	0.764	0.365	
5.855	-0.256	0.424	
5.860	0.718	0.419	
5.865	1.259	0.452	
5.870	-0.148	0.527	
5.875	0.102	0.516	
5.880	1.328	0.479	
5.885	0.198	0.509	
5.890	-0.247	0.498	
5.895	1.044	0.435	
5.900	0.691	0.441	
5.905	-0.340	0.458	
5.910	0.468	0.404	
5.915	0.948	0.375	
5.920	-0.305	0.386	
5.925	-0.148	0.329	
5.930	0.877	0.253	
5.935	-0.153	0.236	
5.940	-0.433	0.190	
5.945	0.643	0.116	
5.950	0.290	0.110	
5.955	-0.505	0.120	
5.960	0.207	0.079	
5.965	0.712	0.073	
5.970	-0.412	0.113	
5.975	-0.233	0.096	
5.980	0.799	0.066	
5.985	-0.200	0.093	
5.990	-0.470	0.086	
5.995	0.602	0.042	
6.000	0.242	0.057	
6.005	-0.528	0.080	
6.010	0.198	0.048	
6.015	0.726	0.051	
6.020	-0.403	0.101	
6.025	-0.220	0.093	
6.030	0.814	0.070	
6.035	-0.201	0.102	
6.040	-0.457	0.097	
6.045	0.611	0.053	
6.050	0.242	0.068	
6.055	-0.521	0.090	
6.060	0.158	0.054	
6.065	0.671	0.048	
6.070	-0.425	0.086	
6.075	-0.241	0.069	
6.080	0.726	0.040	
6.085	-0.244	0.063	
6.090	-0.489	0.051	
6.095	0.552	0.004	
6.100	0.165	0.017	
6.105	-0.549	0.035	
6.110	0.142	0.001	
6.115	0.596	-0.001	
6.120	-0.462	0.039	
6.125	-0.258	0.024	
6.130	0.738	0.001	
6.135	-0.239	0.035	
6.140	-0.483	0.035	
6.145	0.549	-0.002	
6.150	0.154	0.016	
6.155	-0.543	0.036	
6.160	0.181	0.005	
6.165	0.660	0.011	
6.170	-0.441	0.060	
6.175	-0.220	0.053	
6.180	0.791	0.036	
6.185	-0.226	0.073	
6.190	-0.470	0.072	
6.195	0.576	0.031	
6.200	0.175	0.045	
6.205	-0.535	0.061	
6.210	0.192	0.026	
6.215	0.646	0.026	
6.220	-0.430	0.070	
6.225	-0.191	0.060	
6.230	0.788	0.043	
6.235	-0.226	0.080	
6.240	-0.445	0.079	
6.245	0.691	0.044	
6.250	0.273	0.074	
6.255	-0.497	0.110	
6.260	0.296	0.087	
6.265	0.744	0.099	
6.270	-0.398	0.150	
6.275	-0.175	0.137	
6.280	0.837	0.110	
6.285	-0.221	0.135	
6.290	-0.485	0.118	
6.295	0.538	0.058	
6.300	0.101	0.050	
6.305	-0.564	0.044	
6.310	0.130	-0.008	
6.315	0.535	-0.021	
6.320	-0.499	0.008	
6.325	-0.265	-0.012	
6.330	0.648	-0.038	
6.335	-0.319	-0.010	
6.340	-0.531	-0.019	
6.345	0.430	-0.064	
6.350	-0.043	-0.061	
6.355	-0.639	-0.062	
6.360	0.110	-0.106	
6.365	0.735	-0.094	
6.370	-0.273	-0.011	
6.375	0.136	0.047	
6.380	1.125	0.119	
6.385	-0.169	0.235	
6.390	-0.520	0.260	
6.395	0.133	0.175	
6.400	-0.345	0.074	
6.405	-0.915	-0.058	
6.410	-0.316	-0.227	
6.415	-0.040	-0.341	
6.420	-0.720	-0.386	
6.425	-0.438	-0.425	
6.430	0.349	-0.423	
6.435	-0.448	-0.353	
6.440	-0.619	-0.307	
6.445	0.314	-0.291	
6.450	-0.098	-0.234	
6.455	-0.657	-0.187	
6.460	-0.012	-0.195	
6.465	0.372	-0.178	
6.470	-0.576	-0.129	
6.475	-0.299	-0.131	
6.480	0.655	-0.132	
6.485	-0.316	-0.076	
6.490	-0.491	-0.056	
6.495	0.587	-0.068	
6.500	0.116	-0.025	
6.505	-0.544	0.013	
6.510	0.238	-0.004	
6.515	0.610	0.013	
6.520	-0.442	0.066	
6.525	-0.139	0.061	
6.530	0.925	0.056	
6.535	-0.183	0.114	
6.540	-0.358	0.131	
6.545	0.881	0.114	
6.550	0.402	0.168	
6.555	-0.396	0.223	
6.560	0.561	0.217	
6.565	0.905	0.249	
6.570	-0.325	0.313	
6.575	-0.017	0.298	
6.580	1.005	0.265	
6.585	-0.163	0.285	
6.590	-0.357	0.257	
6.595	0.759	0.190	
6.600	0.169	0.183	
6.605	-0.563	0.171	
6.610	0.189	0.098	
6.615	0.491	0.058	
6.620	-0.528	0.057	
6.625	-0.268	0.008	
6.630	0.578	-0.040	
6.635	-0.380	-0.033	
6.640	-0.541	-0.057	
6.645	0.437	-0.105	
6.650	-0.079	-0.098	
6.655	-0.643	-0.093	
6.660	0.056	-0.134	
6.665	0.390	-0.136	
6.670	-0.553	-0.099	
6.675	-0.252	-0.107	
6.680	0.640	-0.110	
6.685	-0.343	-0.060	
6.690	-0.482	-0.049	
6.695	0.590	-0.067	
6.700	0.017	-0.031	
6.705	-0.550	-0.004	
6.710	0.287	-0.027	
6.715	0.594	-0.005	
6.720	-0.450	0.054	
6.725	-0.131	0.053	
6.730	0.851	0.049	
6.735	-0.241	0.100	
6.740	-0.393	0.105	
6.745	0.756	0.075	
6.750	0.184	0.107	
6.755	-0.488	0.132	
6.760	0.421	0.103	
6.765	0.701	0.119	
6.770	-0.410	0.169	
6.775	-0.081	0.154	
6.780	0.890	0.133	
6.785	-0.236	0.165	
6.790	-0.381	0.152	
6.795	0.774	0.108	
6.800	0.183	0.128	
6.805	-0.479	0.145	
6.810	0.466	0.112	
6.815	0.753	0.131	
6.820	-0.380	0.190	
6.825	0.014	0.184	
6.830	1.056	0.180	
6.835	-0.134	0.236	
6.840	-0.267	0.244	
6.845	0.991	0.218	
6.850	0.367	0.261	
6.855	-0.363	0.297	
6.860	0.681	0.275	
6.865	0.919	0.302	
6.870	-0.291	0.362	
6.875	0.163	0.348	
6.880	1.168	0.332	
6.885	-0.095	0.374	
6.890	-0.249	0.359	
6.895	1.012	0.305	
6.900	0.367	0.321	
6.905	-0.380	0.333	
6.910	0.611	0.287	
6.915	0.837	0.289	
6.920	-0.343	0.326	
6.925	0.041	0.293	
6.930	1.050	0.259	
6.935	-0.142	0.287	
6.940	-0.267	0.271	
6.945	0.960	0.226	
6.950	0.276	0.251	
6.955	-0.435	0.267	
6.960	0.501	0.221	
6.965	0.706	0.217	
6.970	-0.419	0.243	
6.975	-0.072	0.202	
6.980	0.863	0.158	
6.985	-0.276	0.171	
6.990	-0.401	0.142	
6.995	0.674	0.082	
7.000	0.020	0.083	
7.005	-0.557	0.075	
7.010	0.259	0.019	
7.015	0.456	0.007	
7.020	-0.534	0.029	
7.025	-0.206	-0.003	
7.030	0.706	-0.029	
7.035	-0.252	0.007	
7.040	-0.209	0.024	
7.045	1.337	0.058	
7.050	0.718	0.211	
7.055	-0.241	0.364	
7.060	0.671	0.414	
7.065	0.469	0.435	
7.070	-0.692	0.407	
7.075	-0.465	0.255	
7.080	0.108	0.063	
7.085	-0.630	-0.084	
7.090	-0.669	-0.224	
7.095	0.259	-0.331	
7.100	-0.217	-0.339	
7.105	-0.680	-0.320	
7.110	0.087	-0.320	
7.115	0.273	-0.272	
7.120	-0.599	-0.197	
7.125	-0.249	-0.177	
7.130	0.572	-0.159	
7.135	-0.419	-0.099	
7.140	-0.505	-0.087	
7.145	0.501	-0.108	
7.150	-0.130	-0.081	
7.155	-0.611	-0.070	
7.160	0.268	-0.102	
7.165	0.428	-0.082	
7.170	-0.528	-0.030	
7.175	-0.130	-0.034	
7.180	0.800	-0.029	
7.185	-0.294	0.033	
7.190	-0.372	0.050	
7.195	0.777	0.037	
7.200	0.114	0.084	
7.205	-0.450	0.117	
7.210	0.610	0.104	
7.215	0.771	0.149	
7.220	-0.366	0.226	
7.225	0.130	0.230	
7.230	1.111	0.236	
7.235	-0.133	0.298	
7.240	-0.236	0.301	
7.245	1.009	0.266	
7.250	0.279	0.295	
7.255	-0.416	0.307	
7.260	0.620	0.260	
7.265	0.703	0.259	
7.270	-0.428	0.285	
7.275	-0.072	0.234	
7.280	0.759	0.175	
7.285	-0.348	0.164	
7.290	-0.436	0.111	
7.295	0.587	0.036	
7.300	-0.122	0.020	
7.305	-0.610	-0.003	
7.310	0.216	-0.066	
7.315	0.338	-0.078	
7.320	-0.572	-0.054	
7.325	-0.194	-0.078	
7.330	0.608	-0.092	
7.335	-0.418	-0.054	
7.340	-0.474	-0.058	
7.345	0.527	-0.088	
7.350	-0.140	-0.066	
7.355	-0.598	-0.059	
7.360	0.274	-0.094	
7.365	0.419	-0.077	
7.370	-0.505	-0.026	
7.375	-0.072	-0.027	
7.380	0.812	-0.015	
7.385	-0.277	0.053	
7.390	-0.299	0.074	
7.395	0.971	0.076	
7.400	0.216	0.148	
7.405	-0.375	0.204	
7.410	0.805	0.206	
7.415	0.954	0.270	
7.420	-0.239	0.366	
7.425	0.415	0.387	
7.430	1.314	0.413	
7.435	-0.023	0.489	
7.440	-0.069	0.492	
7.445	1.291	0.454	
7.450	0.541	0.493	
7.455	-0.212	0.521	
7.460	1.069	0.493	
7.465	1.178	0.532	
7.470	-0.110	0.605	
7.475	0.700	0.607	
7.480	1.596	0.628	
7.485	0.223	0.713	
7.490	0.158	0.724	
7.495	1.547	0.693	
7.500	0.748	0.734	
7.505	-0.124	0.753	
7.510	1.162	0.701	
7.515	1.197	0.702	
7.520	-0.127	0.731	
7.525	0.616	0.683	
7.530	1.450	0.651	
7.535	0.064	0.680	
7.540	-0.014	0.641	
7.545	1.291	0.565	
7.550	0.415	0.561	
7.555	-0.305	0.539	
7.560	0.852	0.459	
7.565	0.851	0.439	
7.570	-0.325	0.451	
7.575	0.172	0.391	
7.580	0.947	0.334	
7.585	-0.274	0.327	
7.590	-0.317	0.267	
7.595	0.788	0.182	
7.600	-0.064	0.162	
7.605	-0.579	0.126	
7.610	0.209	0.038	
7.615	0.154	-0.012	
7.620	-0.677	-0.042	
7.625	-0.299	-0.118	
7.630	0.258	-0.181	
7.635	-0.602	-0.196	
7.640	-0.628	-0.240	
7.645	0.125	-0.297	
7.650	-0.401	-0.307	
7.655	-0.819	-0.324	
7.660	-0.148	-0.373	
7.665	-0.160	-0.387	
7.670	-0.831	-0.383	
7.675	-0.454	-0.415	
7.680	-0.050	-0.437	
7.685	-0.764	-0.428	
7.690	-0.787	-0.453	
7.695	-0.134	-0.496	
7.700	-0.564	-0.501	
7.705	-0.959	-0.513	
7.710	-0.311	-0.553	
7.715	-0.316	-0.558	
7.720	-0.953	-0.545	
7.725	-0.534	-0.565	
7.730	-0.096	-0.569	
7.735	-0.768	-0.534	
7.740	-0.753	-0.529	
7.745	-0.064	-0.536	
7.750	-0.496	-0.505	
7.755	-0.861	-0.484	
7.760	-0.192	-0.496	
7.765	-0.194	-0.477	
7.770	-0.819	-0.444	
7.775	-0.367	-0.447	
7.780	0.215	-0.428	
7.785	-0.617	-0.365	
7.790	-0.608	-0.342	
7.795	0.253	-0.340	
7.800	-0.322	-0.296	
7.805	-0.704	-0.271	
7.810	0.130	-0.282	
7.815	0.157	-0.249	
7.820	-0.613	-0.194	
7.825	-0.136	-0.187	
7.830	0.622	-0.161	
7.835	-0.419	-0.087	
7.840	-0.390	-0.062	
7.845	0.681	-0.063	
7.850	-0.114	-0.012	
7.855	-0.506	0.013	
7.860	0.535	-0.004	
7.865	0.486	0.036	
7.870	-0.468	0.097	
7.875	0.110	0.094	
7.880	0.889	0.104	
7.885	-0.305	0.163	
7.890	-0.261	0.163	
7.895	0.915	0.137	
7.900	0.026	0.172	
7.905	-0.428	0.183	
7.910	0.683	0.147	
7.915	0.631	0.175	
7.920	-0.410	0.227	
7.925	0.253	0.214	
7.930	1.037	0.220	
7.935	-0.233	0.279	
7.940	-0.180	0.275	
7.945	1.053	0.243	
7.950	0.157	0.279	
7.955	-0.360	0.291	
7.960	0.825	0.256	
7.965	0.742	0.285	
7.970	-0.354	0.337	
7.975	0.343	0.318	
7.980	1.119	0.317	
7.985	-0.204	0.367	
7.990	-0.180	0.349	
7.995	0.959	0.294	
8.000	0.011	0.293	
8.005	-0.430	0.264	
8.010	0.668	0.193	
8.015	0.579	0.190	
8.020	-0.415	0.219	
8.025	0.227	0.192	
8.030	0.933	0.188	
8.035	-0.279	0.235	
8.040	-0.226	0.222	
8.045	0.902	0.182	
8.050	-0.026	0.201	
8.055	-0.435	0.192	
8.060	0.645	0.141	
8.065	0.585	0.156	
8.070	-0.322	0.204	
8.075	0.698	0.219	
8.080	1.613	0.310	
8.085	0.157	0.486	
8.090	0.090	0.576	
8.095	1.009	0.576	
8.100	-0.180	0.559	
8.105	-0.704	0.444	
8.110	-0.079	0.229	
8.115	-0.169	0.034	
8.120	-0.782	-0.124	
8.125	-0.279	-0.272	
8.130	0.277	-0.343	
8.135	-0.593	-0.330	
8.140	-0.520	-0.328	
8.145	0.334	-0.327	
8.150	-0.352	-0.275	
8.155	-0.691	-0.248	
8.160	0.155	-0.262	
8.165	0.041	-0.236	
8.170	-0.668	-0.199	
8.175	-0.188	-0.213	
8.180	0.389	-0.211	
8.185	-0.549	-0.169	
8.190	-0.451	-0.170	
8.195	0.463	-0.185	
8.200	-0.300	-0.151	
8.205	-0.628	-0.141	
8.210	0.270	-0.170	
8.215	0.143	-0.150	
8.220	-0.607	-0.115	
8.225	-0.079	-0.129	
8.230	0.601	-0.120	
8.235	-0.438	-0.062	
8.240	-0.322	-0.050	
8.245	0.811	-0.047	
8.250	-0.105	0.018	
8.255	-0.462	0.053	
8.260	0.652	0.043	
8.265	0.511	0.093	
8.270	-0.416	0.158	
8.275	0.305	0.160	
8.280	0.936	0.184	
8.285	-0.297	0.248	
8.290	-0.194	0.241	
8.295	0.951	0.205	
8.300	-0.061	0.226	
8.305	-0.450	0.212	
8.310	0.569	0.148	
8.315	0.329	0.136	
8.320	-0.543	0.136	
8.325	-0.023	0.076	
8.330	0.550	0.030	
8.335	-0.483	0.029	
8.340	-0.378	-0.013	
8.345	0.534	-0.064	
8.350	-0.285	-0.059	
8.355	-0.604	-0.075	
8.360	0.274	-0.125	
8.365	0.041	-0.127	
8.370	-0.631	-0.118	
8.375	-0.104	-0.152	
8.380	0.466	-0.158	
8.385	-0.508	-0.117	
8.390	-0.372	-0.118	
8.395	0.585	-0.127	
8.400	-0.265	-0.084	
8.405	-0.569	-0.071	
8.410	0.392	-0.098	
8.415	0.178	-0.075	
8.420	-0.567	-0.042	
8.425	0.068	-0.058	
8.430	0.718	-0.043	
8.435	-0.399	0.024	
8.440	-0.247	0.037	
8.445	0.819	0.033	
8.450	-0.148	0.083	
8.455	-0.453	0.095	
8.460	0.669	0.066	
8.465	0.410	0.099	
8.470	-0.464	0.144	
8.475	0.259	0.128	
8.480	0.887	0.140	
8.485	-0.332	0.198	
8.490	-0.197	0.192	
8.495	0.934	0.163	
8.500	-0.072	0.192	
8.505	-0.399	0.189	
8.510	0.764	0.148	
8.515	0.491	0.175	
8.520	-0.421	0.217	
8.525	0.343	0.197	
8.530	0.927	0.206	
8.535	-0.313	0.259	
8.540	-0.163	0.244	
8.545	0.968	0.207	
8.550	-0.072	0.229	
8.555	-0.389	0.217	
8.560	0.764	0.168	
8.565	0.474	0.187	
8.570	-0.430	0.221	
8.575	0.328	0.194	
8.580	0.881	0.196	
8.585	-0.317	0.243	
8.590	-0.157	0.225	
8.595	0.974	0.191	
8.600	-0.085	0.217	
8.605	-0.396	0.209	
8.610	0.776	0.162	
8.615	0.476	0.184	
8.620	-0.421	0.221	
8.625	0.367	0.199	
8.630	0.910	0.207	
8.635	-0.325	0.259	
8.640	-0.143	0.242	
8.645	0.995	0.207	
8.650	-0.072	0.233	
8.655	-0.401	0.224	
8.660	0.785	0.174	
8.665	0.489	0.194	
8.670	-0.424	0.230	
8.675	0.363	0.205	
8.680	0.880	0.210	
8.685	-0.332	0.256	
8.690	-0.134	0.235	
8.695	1.006	0.200	
8.700	-0.085	0.229	
8.705	-0.383	0.221	
8.710	0.788	0.174	
8.715	0.421	0.193	
8.720	-0.435	0.222	
8.725	0.398	0.193	
8.730	0.931	0.203	
8.735	-0.303	0.260	
8.740	-0.107	0.251	
8.745	1.011	0.222	
8.750	-0.090	0.252	
8.755	-0.369	0.241	
8.760	0.829	0.191	
8.765	0.479	0.213	
8.770	-0.407	0.248	
8.775	0.393	0.222	
8.780	0.857	0.226	
8.785	-0.326	0.268	
8.790	-0.098	0.244	
8.795	1.037	0.211	
8.800	-0.079	0.243	
8.805	-0.354	0.238	
8.810	0.812	0.193	
8.815	0.421	0.213	
8.820	-0.432	0.240	
8.825	0.408	0.208	
8.830	0.905	0.213	
8.835	-0.316	0.264	
8.840	-0.104	0.248	
8.845	0.992	0.216	
8.850	-0.105	0.243	
8.855	-0.367	0.230	
8.860	0.782	0.179	
8.865	0.366	0.192	
8.870	-0.444	0.213	
8.875	0.418	0.179	
8.880	0.904	0.189	
8.885	-0.313	0.247	
8.890	-0.076	0.240	
8.895	1.038	0.218	
8.900	-0.089	0.255	
8.905	-0.361	0.250	
8.910	0.782	0.199	
8.915	0.369	0.210	
8.920	-0.454	0.226	
8.925	0.328	0.182	
8.930	0.756	0.171	
8.935	-0.401	0.201	
8.940	-0.168	0.168	
8.945	0.867	0.127	
8.950	-0.221	0.146	
8.955	-0.462	0.126	
8.960	0.607	0.068	
8.965	0.186	0.071	
8.970	-0.547	0.079	
8.975	0.139	0.032	
8.980	0.553	0.017	
8.985	-0.447	0.043	
8.990	-0.104	0.027	
8.995	1.226	0.041	
9.000	0.297	0.162	
9.005	-0.046	0.274	
9.010	1.290	0.347	
9.015	0.585	0.463	
9.020	-0.499	0.525	
9.025	-0.060	0.437	
9.030	0.079	0.288	
9.035	-0.721	0.133	
9.040	-0.457	-0.052	
9.045	0.363	-0.192	
9.050	-0.403	-0.231	
9.055	-0.573	-0.255	
9.060	0.395	-0.273	
9.065	-0.021	-0.222	
9.070	-0.611	-0.168	
9.075	0.073	-0.165	
9.080	0.472	-0.132	
9.085	-0.509	-0.068	
9.090	-0.247	-0.061	
9.095	0.689	-0.061	
9.100	-0.284	-0.010	
9.105	-0.486	-0.000	
9.110	0.549	-0.028	
9.115	0.113	-0.003	
9.120	-0.534	0.021	
9.125	0.236	-0.004	
9.130	0.637	0.011	
9.135	-0.435	0.066	
9.140	-0.185	0.061	
9.145	0.829	0.049	
9.150	-0.200	0.093	
9.155	-0.386	0.099	
9.160	0.745	0.074	
9.165	0.296	0.112	
9.170	-0.439	0.152	
9.175	0.468	0.138	
9.180	0.870	0.169	
9.185	-0.305	0.241	
9.190	0.008	0.244	
9.195	1.050	0.236	
9.200	-0.096	0.281	
9.205	-0.310	0.277	
9.210	0.857	0.230	
9.215	0.323	0.244	
9.220	-0.447	0.255	
9.225	0.332	0.202	
9.230	0.599	0.177	
9.235	-0.471	0.180	
9.240	-0.226	0.123	
9.245	0.620	0.058	
9.250	-0.377	0.045	
9.255	-0.579	-0.003	
9.260	0.320	-0.082	
9.265	-0.146	-0.110	
9.270	-0.700	-0.134	
9.275	-0.099	-0.197	
9.280	0.203	-0.224	
9.285	-0.636	-0.211	
9.290	-0.375	-0.232	
9.295	0.380	-0.246	
9.300	-0.448	-0.211	
9.305	-0.595	-0.206	
9.310	0.294	-0.227	
9.315	-0.165	-0.204	
9.320	-0.685	-0.188	
9.325	-0.041	-0.218	
9.330	0.285	-0.215	
9.335	-0.604	-0.177	
9.340	-0.322	-0.183	
9.345	0.486	-0.188	
9.350	-0.410	-0.144	
9.355	-0.558	-0.137	
9.360	0.401	-0.160	
9.365	-0.098	-0.135	
9.370	-0.628	-0.118	
9.375	0.075	-0.146	
9.380	0.389	-0.138	
9.385	-0.538	-0.093	
9.390	-0.226	-0.097	
9.395	0.675	-0.095	
9.400	-0.316	-0.039	
9.405	-0.470	-0.024	
9.410	0.538	-0.045	
9.415	-0.014	-0.020	
9.420	-0.570	-0.007	
9.425	0.212	-0.042	
9.430	0.524	-0.035	
9.435	-0.483	0.011	
9.440	-0.175	0.003	
9.445	0.739	-0.005	
9.450	-0.306	0.037	
9.455	-0.453	0.036	
9.460	0.604	0.001	
9.465	0.056	0.021	
9.470	-0.529	0.035	
9.475	0.309	0.004	
9.480	0.587	0.019	
9.485	-0.454	0.070	
9.490	-0.120	0.062	
9.495	0.832	0.053	
9.500	-0.255	0.098	
9.505	-0.395	0.099	
9.510	0.718	0.066	
9.515	0.140	0.092	
9.520	-0.499	0.111	
9.525	0.372	0.077	
9.530	0.633	0.087	
9.535	-0.428	0.132	
9.540	-0.108	0.114	
9.545	0.846	0.093	
9.550	-0.246	0.128	
9.555	-0.380	0.120	
9.560	0.738	0.082	
9.565	0.133	0.104	
9.570	-0.492	0.120	
9.575	0.398	0.084	
9.580	0.640	0.095	
9.585	-0.432	0.140	
9.590	-0.073	0.123	
9.595	0.875	0.105	
9.600	-0.242	0.143	
9.605	-0.361	0.137	
9.610	0.771	0.100	
9.615	0.154	0.125	
9.620	-0.476	0.142	
9.625	0.415	0.106	
9.630	0.639	0.115	
9.635	-0.432	0.156	
9.640	-0.067	0.134	
9.645	0.892	0.114	
9.650	-0.232	0.151	
9.655	-0.334	0.146	
9.660	0.841	0.114	
9.665	0.192	0.148	
9.670	-0.435	0.174	
9.675	0.555	0.149	
9.680	0.794	0.177	
9.685	-0.326	0.242	
9.690	0.178	0.244	
9.695	1.175	0.256	
9.700	-0.085	0.327	
9.705	-0.206	0.338	
9.710	1.049	0.307	
9.715	0.375	0.340	
9.720	-0.351	0.360	
9.725	0.687	0.320	
9.730	0.835	0.327	
9.735	-0.320	0.364	
9.740	0.184	0.333	
9.745	1.134	0.310	
9.750	-0.128	0.349	
9.755	-0.235	0.334	
9.760	0.992	0.283	
9.765	0.293	0.300	
9.770	-0.398	0.307	
9.775	0.581	0.258	
9.780	0.724	0.254	
9.785	-0.377	0.282	
9.790	0.187	0.251	
9.795	1.335	0.251	
9.800	0.276	0.349	
9.805	0.287	0.433	
9.810	1.573	0.506	
9.815	0.594	0.635	
9.820	-0.409	0.689	
9.825	0.213	0.589	
9.830	0.001	0.431	
9.835	-0.810	0.247	
9.840	-0.479	0.014	
9.845	0.094	-0.180	
9.850	-0.604	-0.284	
9.855	-0.619	-0.362	
9.860	0.261	-0.407	
9.865	-0.259	-0.370	
9.870	-0.710	-0.329	
9.875	0.012	-0.324	
9.880	0.165	-0.287	
9.885	-0.639	-0.229	
9.890	-0.256	-0.221	
9.895	0.527	-0.206	
9.900	-0.441	-0.143	
9.905	-0.492	-0.125	
9.910	0.480	-0.137	
9.915	-0.145	-0.103	
9.920	-0.598	-0.085	
9.925	0.247	-0.112	
9.930	0.369	-0.092	
9.935	-0.550	-0.045	
9.940	-0.151	-0.054	
9.945	0.671	-0.057	
9.950	-0.370	-0.010	
9.955	-0.407	-0.007	
9.960	0.698	-0.027	
9.965	-0.029	0.013	
