Vernier Format 2
ecg5.txt 10/18/2025 10:2:30
Run 1
Time	Potential	EKG	
67.205	0.997	1.218	
67.210	1.211	1.257	
67.215	1.555	1.274	
67.220	0.922	1.289	
67.225	0.761	1.250	
67.230	1.266	1.172	
67.235	0.892	1.110	
67.240	0.354	1.032	
67.245	0.742	0.911	
67.250	0.713	0.801	
67.255	0.017	0.700	
67.260	0.197	0.565	
67.265	0.553	0.438	
67.270	-0.042	0.354	
67.275	-0.124	0.262	
67.280	0.340	0.172	
67.285	0.033	0.122	
67.290	-0.243	0.083	
67.295	0.104	0.033	
67.300	0.211	0.010	
67.305	-0.231	0.010	
67.310	-0.086	-0.007	
67.315	0.290	-0.019	
67.320	-0.164	-0.007	
67.325	-0.202	-0.010	
67.330	0.278	-0.023	
67.335	0.020	-0.008	
67.340	-0.229	0.005	
67.345	0.160	-0.003	
67.350	0.208	0.008	
67.355	-0.281	0.025	
67.360	-0.170	0.005	
67.365	0.099	-0.030	
67.370	-0.278	-0.053	
67.375	-0.315	-0.091	
67.380	0.039	-0.132	
67.385	-0.147	-0.146	
67.390	-0.336	-0.153	
67.395	0.000	-0.166	
67.400	0.125	-0.152	
67.405	-0.271	-0.118	
67.410	-0.126	-0.104	
67.415	0.232	-0.092	
67.420	-0.184	-0.061	
67.425	-0.207	-0.051	
67.430	0.282	-0.051	
67.435	0.027	-0.024	
67.440	-0.249	-0.002	
67.445	0.091	-0.008	
67.450	0.140	-0.007	
67.455	-0.307	-0.002	
67.460	-0.207	-0.030	
67.465	0.059	-0.069	
67.470	-0.271	-0.092	
67.475	-0.312	-0.123	
67.480	0.096	-0.152	
67.485	-0.075	-0.148	
67.490	-0.291	-0.134	
67.495	0.053	-0.130	
67.500	0.137	-0.107	
67.505	-0.272	-0.073	
67.510	-0.090	-0.066	
67.515	0.473	-0.049	
67.520	0.235	0.018	
67.525	0.463	0.113	
67.530	1.159	0.246	
67.535	0.692	0.426	
67.540	-0.182	0.545	
67.545	-0.335	0.502	
67.550	-0.585	0.323	
67.555	-0.951	0.061	
67.560	-0.798	-0.230	
67.565	-0.469	-0.470	
67.570	-0.529	-0.606	
67.575	-0.379	-0.649	
67.580	0.195	-0.600	
67.585	0.124	-0.460	
67.590	-0.080	-0.289	
67.595	0.505	-0.130	
67.600	0.580	0.042	
67.605	-0.019	0.195	
67.610	0.218	0.269	
67.615	0.596	0.303	
67.620	0.010	0.329	
67.625	-0.055	0.307	
67.630	0.545	0.260	
67.635	0.313	0.251	
67.640	-0.045	0.252	
67.645	0.545	0.242	
67.650	0.742	0.275	
67.655	0.226	0.344	
67.660	0.618	0.398	
67.665	1.142	0.472	
67.670	0.664	0.585	
67.675	0.663	0.678	
67.680	1.343	0.752	
67.685	1.130	0.856	
67.690	0.724	0.949	
67.695	1.269	0.997	
67.700	1.352	1.050	
67.705	0.686	1.097	
67.710	0.842	1.082	
67.715	1.098	1.035	
67.720	0.365	0.978	
67.725	0.078	0.857	
67.730	0.478	0.686	
67.735	0.030	0.524	
67.740	-0.330	0.357	
67.745	-0.118	0.175	
67.750	-0.103	0.022	
67.755	-0.437	-0.092	
67.760	-0.329	-0.192	
67.765	-0.109	-0.261	
67.770	-0.416	-0.291	
67.775	-0.462	-0.317	
67.780	-0.164	-0.340	
67.785	-0.315	-0.340	
67.790	-0.540	-0.339	
67.795	-0.298	-0.354	
67.800	-0.249	-0.360	
67.805	-0.546	-0.358	
67.810	-0.416	-0.372	
67.815	-0.188	-0.383	
67.820	-0.462	-0.375	
67.825	-0.482	-0.376	
67.830	-0.145	-0.379	
67.835	-0.274	-0.359	
67.840	-0.449	-0.336	
67.845	-0.162	-0.324	
67.850	-0.126	-0.300	
67.855	-0.443	-0.272	
67.860	-0.321	-0.270	
67.865	-0.074	-0.272	
67.870	-0.338	-0.261	
67.875	-0.361	-0.258	
67.880	-0.029	-0.259	
67.885	-0.213	-0.241	
67.890	-0.431	-0.229	
67.895	-0.155	-0.237	
67.900	-0.087	-0.236	
67.905	-0.394	-0.225	
67.910	-0.232	-0.229	
67.915	0.050	-0.226	
67.920	-0.301	-0.203	
67.925	-0.339	-0.195	
67.930	-0.023	-0.202	
67.935	-0.225	-0.196	
67.940	-0.454	-0.200	
67.945	-0.210	-0.227	
67.950	-0.177	-0.246	
67.955	-0.506	-0.260	
67.960	-0.376	-0.291	
67.965	-0.136	-0.317	
67.970	-0.416	-0.320	
67.975	-0.457	-0.329	
67.980	-0.162	-0.341	
67.985	-0.317	-0.335	
67.990	-0.506	-0.330	
67.995	-0.174	-0.336	
68.000	0.062	-0.314	
68.005	-0.122	-0.253	
68.010	0.452	-0.164	
68.015	1.078	-0.004	
68.020	0.427	0.216	
68.025	-0.144	0.366	
68.030	-0.292	0.366	
68.035	-0.755	0.230	
68.040	-0.995	-0.009	
68.045	-0.834	-0.290	
68.050	-0.654	-0.527	
68.055	-0.758	-0.681	
68.060	-0.442	-0.751	
68.065	-0.064	-0.726	
68.070	-0.298	-0.619	
68.075	-0.295	-0.497	
68.080	0.160	-0.379	
68.085	-0.052	-0.252	
68.090	-0.255	-0.152	
68.095	0.165	-0.093	
68.100	0.276	-0.031	
68.105	-0.200	0.029	
68.110	0.038	0.049	
68.115	0.562	0.070	
68.120	0.099	0.126	
68.125	0.088	0.169	
68.130	0.765	0.207	
68.135	0.548	0.288	
68.140	0.208	0.370	
68.145	0.829	0.424	
68.150	0.990	0.505	
68.155	0.426	0.600	
68.160	0.785	0.658	
68.165	1.318	0.718	
68.170	0.843	0.811	
68.175	0.846	0.885	
68.180	1.509	0.945	
68.185	1.214	1.034	
68.190	0.761	1.104	
68.195	1.262	1.119	
68.200	1.262	1.130	
68.205	0.504	1.124	
68.210	0.673	1.050	
68.215	1.017	0.952	
68.220	0.342	0.869	
68.225	0.097	0.751	
68.230	0.518	0.603	
68.235	0.053	0.473	
68.240	-0.281	0.338	
68.245	-0.072	0.182	
68.250	-0.095	0.048	
68.255	-0.448	-0.059	
68.260	-0.327	-0.162	
68.265	-0.109	-0.239	
68.270	-0.388	-0.275	
68.275	-0.407	-0.302	
68.280	-0.095	-0.319	
68.285	-0.257	-0.308	
68.290	-0.459	-0.295	
68.295	-0.176	-0.297	
68.300	-0.126	-0.286	
68.305	-0.430	-0.267	
68.310	-0.284	-0.267	
68.315	-0.020	-0.265	
68.320	-0.336	-0.245	
68.325	-0.378	-0.240	
68.330	-0.026	-0.245	
68.335	-0.182	-0.230	
68.340	-0.375	-0.216	
68.345	-0.064	-0.215	
68.350	0.020	-0.197	
68.355	-0.330	-0.168	
68.360	-0.159	-0.160	
68.365	0.224	-0.146	
68.370	-0.187	-0.107	
68.375	-0.196	-0.085	
68.380	0.324	-0.069	
68.385	0.062	-0.025	
68.390	-0.199	0.012	
68.395	0.263	0.025	
68.400	0.363	0.059	
68.405	-0.161	0.103	
68.410	0.009	0.108	
68.415	0.345	0.100	
68.420	-0.150	0.103	
68.425	-0.200	0.078	
68.430	0.261	0.038	
68.435	-0.025	0.025	
68.440	-0.268	0.012	
68.445	0.093	-0.019	
68.450	0.148	-0.027	
68.455	-0.274	-0.021	
68.460	-0.109	-0.038	
68.465	0.270	-0.049	
68.470	-0.168	-0.033	
68.475	-0.185	-0.031	
68.480	0.356	-0.033	
68.485	0.236	0.008	
68.490	0.125	0.070	
68.495	0.985	0.156	
68.500	1.266	0.324	
68.505	0.629	0.539	
68.510	0.432	0.681	
68.515	-0.002	0.694	
68.520	-0.674	0.561	
68.525	-0.865	0.290	
68.530	-0.630	-0.037	
68.535	-0.686	-0.320	
68.540	-0.709	-0.526	
68.545	-0.284	-0.640	
68.550	-0.115	-0.642	
68.555	-0.333	-0.564	
68.560	-0.103	-0.462	
68.565	0.360	-0.335	
68.570	-0.061	-0.185	
68.575	-0.037	-0.068	
68.580	0.611	0.024	
68.585	0.347	0.136	
68.590	-0.023	0.225	
68.595	0.516	0.264	
68.600	0.609	0.310	
68.605	0.055	0.358	
68.610	0.391	0.366	
68.615	0.834	0.380	
68.620	0.325	0.427	
68.625	0.350	0.455	
68.630	1.049	0.481	
68.635	0.838	0.557	
68.640	0.537	0.642	
68.645	1.142	0.706	
68.650	1.254	0.795	
68.655	0.715	0.894	
68.660	1.046	0.950	
68.665	1.445	0.998	
68.670	0.851	1.058	
68.675	0.713	1.071	
68.680	1.193	1.039	
68.685	0.754	1.010	
68.690	0.223	0.944	
68.695	0.600	0.820	
68.700	0.487	0.696	
68.705	-0.165	0.572	
68.710	-0.075	0.409	
68.715	0.175	0.247	
68.720	-0.277	0.121	
68.725	-0.344	0.004	
68.730	-0.058	-0.102	
68.735	-0.260	-0.168	
68.740	-0.494	-0.219	
68.745	-0.245	-0.273	
68.750	-0.220	-0.304	
68.755	-0.500	-0.318	
68.760	-0.352	-0.339	
68.765	-0.159	-0.349	
68.770	-0.440	-0.341	
68.775	-0.449	-0.343	
68.780	-0.147	-0.349	
68.785	-0.292	-0.335	
68.790	-0.472	-0.322	
68.795	-0.202	-0.323	
68.800	-0.181	-0.312	
68.805	-0.486	-0.298	
68.810	-0.326	-0.304	
68.815	-0.107	-0.308	
68.820	-0.387	-0.296	
68.825	-0.388	-0.294	
68.830	-0.049	-0.295	
68.835	-0.202	-0.273	
68.840	-0.368	-0.249	
68.845	-0.064	-0.238	
68.850	-0.026	-0.213	
68.855	-0.365	-0.183	
68.860	-0.228	-0.180	
68.865	0.027	-0.182	
68.870	-0.315	-0.172	
68.875	-0.332	-0.179	
68.880	0.075	-0.190	
68.885	-0.138	-0.176	
68.890	-0.342	-0.161	
68.895	-0.049	-0.165	
68.900	-0.045	-0.158	
68.905	-0.396	-0.151	
68.910	-0.263	-0.170	
68.915	-0.077	-0.194	
68.920	-0.407	-0.208	
68.925	-0.443	-0.238	
68.930	-0.133	-0.275	
68.935	-0.291	-0.288	
68.940	-0.468	-0.296	
68.945	-0.179	-0.310	
68.950	-0.138	-0.304	
68.955	-0.443	-0.287	
68.960	-0.284	-0.286	
68.965	-0.020	-0.280	
68.970	-0.258	-0.252	
68.975	-0.126	-0.223	
68.980	0.670	-0.160	
68.985	0.502	-0.020	
68.990	0.030	0.131	
68.995	0.061	0.210	
69.000	-0.408	0.198	
69.005	-0.993	0.075	
69.010	-0.992	-0.155	
69.015	-0.793	-0.414	
69.020	-0.903	-0.625	
69.025	-0.723	-0.767	
69.030	-0.266	-0.816	
69.035	-0.307	-0.762	
69.040	-0.434	-0.655	
69.045	-0.104	-0.541	
69.050	-0.034	-0.416	
69.055	-0.350	-0.302	
69.060	-0.181	-0.232	
69.065	0.124	-0.182	
69.070	-0.294	-0.135	
69.075	-0.332	-0.123	
69.080	0.018	-0.138	
69.085	-0.207	-0.143	
69.090	-0.398	-0.156	
69.095	-0.058	-0.182	
69.100	0.038	-0.183	
69.105	-0.304	-0.163	
69.110	-0.077	-0.153	
69.115	0.398	-0.123	
69.120	-0.089	-0.056	
69.125	-0.071	-0.006	
69.130	0.635	0.039	
69.135	0.408	0.127	
69.140	0.059	0.217	
69.145	0.640	0.275	
69.150	0.716	0.348	
69.155	0.093	0.419	
69.160	0.359	0.435	
69.165	0.687	0.432	
69.170	0.001	0.430	
69.175	-0.124	0.376	
69.180	0.299	0.283	
69.185	-0.116	0.201	
69.190	-0.394	0.109	
69.195	-0.165	-0.006	
69.200	-0.200	-0.104	
69.205	-0.547	-0.185	
69.210	-0.436	-0.270	
69.215	-0.278	-0.340	
69.220	-0.595	-0.385	
69.225	-0.625	-0.433	
69.230	-0.341	-0.477	
69.235	-0.520	-0.495	
69.240	-0.712	-0.509	
69.245	-0.443	-0.532	
69.250	-0.414	-0.538	
69.255	-0.703	-0.533	
69.260	-0.559	-0.542	
69.265	-0.361	-0.547	
69.270	-0.628	-0.537	
69.275	-0.636	-0.536	
69.280	-0.329	-0.540	
69.285	-0.480	-0.524	
69.290	-0.669	-0.510	
69.295	-0.390	-0.511	
69.300	-0.344	-0.500	
69.305	-0.622	-0.480	
69.310	-0.460	-0.477	
69.315	-0.248	-0.470	
69.320	-0.515	-0.447	
69.325	-0.500	-0.436	
69.330	-0.144	-0.426	
69.335	-0.286	-0.392	
69.340	-0.466	-0.358	
69.345	-0.170	-0.339	
69.350	-0.130	-0.310	
69.355	-0.433	-0.279	
69.360	-0.252	-0.269	
69.365	0.052	-0.256	
69.370	-0.309	-0.223	
69.375	-0.324	-0.207	
69.380	0.082	-0.201	
69.385	-0.177	-0.177	
69.390	-0.394	-0.163	
69.395	-0.103	-0.175	
69.400	-0.100	-0.181	
69.405	-0.451	-0.186	
69.410	-0.287	-0.213	
69.415	-0.043	-0.236	
69.420	-0.373	-0.239	
69.425	-0.367	-0.249	
69.430	0.018	-0.259	
69.435	-0.203	-0.240	
69.440	-0.396	-0.223	
69.445	-0.045	-0.221	
69.450	0.072	-0.199	
69.455	-0.258	-0.158	
69.460	0.227	-0.119	
69.465	1.039	-0.021	
69.470	0.780	0.173	
69.475	0.835	0.395	
69.480	1.158	0.598	
69.485	0.078	0.736	
69.490	-0.622	0.700	
69.495	-0.601	0.472	
69.500	-0.651	0.158	
69.505	-0.865	-0.153	
69.510	-0.552	-0.413	
69.515	-0.152	-0.562	
69.520	-0.303	-0.586	
69.525	-0.210	-0.534	
69.530	0.457	-0.422	
69.535	0.241	-0.245	
69.540	-0.060	-0.073	
69.545	0.559	0.057	
69.550	0.638	0.188	
69.555	0.021	0.304	
69.560	0.359	0.353	
69.565	0.751	0.380	
69.570	0.177	0.418	
69.575	0.203	0.419	
69.580	0.880	0.410	
69.585	0.634	0.450	
69.590	0.339	0.501	
69.595	0.990	0.540	
69.600	1.098	0.617	
69.605	0.568	0.714	
69.610	1.010	0.780	
69.615	1.531	0.858	
69.620	1.037	0.974	
69.625	1.078	1.067	
69.630	1.735	1.144	
69.635	1.404	1.245	
69.640	0.984	1.320	
69.645	1.506	1.338	
69.650	1.447	1.351	
69.655	0.676	1.342	
69.660	0.808	1.257	
69.665	1.016	1.135	
69.670	0.240	1.008	
69.675	0.039	0.830	
69.680	0.513	0.628	
69.685	0.059	0.465	
69.690	-0.268	0.315	
69.695	0.027	0.163	
69.700	-0.011	0.048	
69.705	-0.375	-0.035	
69.710	-0.214	-0.114	
69.715	0.050	-0.167	
69.720	-0.321	-0.182	
69.725	-0.313	-0.197	
69.730	0.079	-0.209	
69.735	-0.164	-0.191	
69.740	-0.355	-0.174	
69.745	-0.013	-0.175	
69.750	0.035	-0.159	
69.755	-0.338	-0.135	
69.760	-0.144	-0.134	
69.765	0.208	-0.128	
69.770	-0.226	-0.100	
69.775	-0.211	-0.088	
69.780	0.276	-0.084	
69.785	-0.054	-0.053	
69.790	-0.246	-0.031	
69.795	0.175	-0.032	
69.800	0.194	-0.013	
69.805	-0.249	0.014	
69.810	-0.026	0.009	
69.815	0.386	0.009	
69.820	-0.115	0.036	
69.825	-0.110	0.045	
69.830	0.463	0.047	
69.835	0.110	0.082	
69.840	-0.165	0.108	
69.845	0.356	0.107	
69.850	0.406	0.131	
69.855	-0.118	0.167	
69.860	0.181	0.170	
69.865	0.531	0.176	
69.870	-0.072	0.200	
69.875	-0.081	0.190	
69.880	0.473	0.160	
69.885	0.076	0.160	
69.890	-0.225	0.149	
69.895	0.180	0.107	
69.900	0.177	0.081	
69.905	-0.275	0.065	
69.910	-0.101	0.023	
69.915	0.249	-0.012	
69.920	-0.205	-0.018	
69.925	-0.199	-0.035	
69.930	0.295	-0.051	
69.935	-0.045	-0.033	
69.940	-0.237	-0.020	
69.945	0.353	-0.017	
69.950	0.666	0.039	
69.955	0.414	0.157	
69.960	0.990	0.300	
69.965	1.365	0.489	
69.970	0.398	0.681	
69.975	-0.232	0.739	
69.980	-0.318	0.614	
69.985	-0.682	0.367	
69.990	-0.879	0.060	
69.995	-0.520	-0.239	
70.000	-0.338	-0.445	
70.005	-0.456	-0.541	
70.010	-0.132	-0.552	
70.015	0.386	-0.471	
70.020	-0.038	-0.316	
70.025	0.067	-0.165	
70.030	0.715	-0.022	
70.035	0.383	0.139	
70.040	0.027	0.262	
70.045	0.592	0.322	
70.050	0.608	0.376	
70.055	-0.017	0.415	
70.060	0.321	0.400	
70.065	0.724	0.380	
70.070	0.178	0.390	
70.075	0.246	0.385	
70.080	0.924	0.384	
70.085	0.635	0.439	
70.090	0.319	0.501	
70.095	0.982	0.543	
70.100	1.086	0.619	
70.105	0.567	0.714	
70.110	1.029	0.778	
70.115	1.492	0.857	
70.120	0.927	0.965	
70.125	0.936	1.038	
70.130	1.541	1.082	
70.135	1.158	1.143	
70.140	0.702	1.173	
70.145	1.175	1.143	
70.150	1.071	1.108	
70.155	0.296	1.053	
70.160	0.469	0.930	
70.165	0.673	0.786	
70.170	-0.072	0.650	
70.175	-0.162	0.481	
70.180	0.201	0.299	
70.185	-0.184	0.158	
70.190	-0.420	0.032	
70.195	-0.167	-0.091	
70.200	-0.203	-0.179	
70.205	-0.549	-0.241	
70.210	-0.417	-0.306	
70.215	-0.248	-0.357	
70.220	-0.550	-0.384	
70.225	-0.555	-0.414	
70.230	-0.265	-0.441	
70.235	-0.448	-0.444	
70.240	-0.631	-0.446	
70.245	-0.352	-0.460	
70.250	-0.341	-0.459	
70.255	-0.633	-0.451	
70.260	-0.459	-0.459	
70.265	-0.266	-0.462	
70.270	-0.562	-0.450	
70.275	-0.564	-0.451	
70.280	-0.257	-0.458	
70.285	-0.431	-0.447	
70.290	-0.601	-0.438	
70.295	-0.301	-0.442	
70.300	-0.269	-0.431	
70.305	-0.562	-0.410	
70.310	-0.387	-0.406	
70.315	-0.184	-0.400	
70.320	-0.489	-0.380	
70.325	-0.482	-0.376	
70.330	-0.159	-0.379	
70.335	-0.342	-0.363	
70.340	-0.500	-0.350	
70.345	-0.184	-0.350	
70.350	-0.165	-0.333	
70.355	-0.475	-0.308	
70.360	-0.317	-0.306	
70.365	-0.138	-0.305	
70.370	-0.472	-0.298	
70.375	-0.489	-0.312	
70.380	-0.210	-0.338	
70.385	-0.410	-0.349	
70.390	-0.581	-0.364	
70.395	-0.278	-0.390	
70.400	-0.260	-0.395	
70.405	-0.572	-0.388	
70.410	-0.407	-0.396	
70.415	-0.228	-0.402	
70.420	-0.529	-0.394	
70.425	-0.506	-0.401	
70.430	-0.126	-0.407	
70.435	-0.179	-0.378	
70.440	-0.187	-0.325	
70.445	0.657	-0.234	
70.450	0.829	-0.056	
70.455	0.039	0.151	
70.460	-0.162	0.259	
70.465	-0.408	0.232	
70.470	-0.963	0.087	
70.475	-0.993	-0.154	
70.480	-0.727	-0.414	
70.485	-0.747	-0.613	
70.490	-0.726	-0.733	
70.495	-0.295	-0.772	
70.500	-0.179	-0.718	
70.505	-0.414	-0.608	
70.510	-0.161	-0.496	
70.515	0.229	-0.372	
70.520	-0.222	-0.239	
70.525	-0.197	-0.149	
70.530	0.356	-0.089	
70.535	-0.011	-0.020	
70.540	-0.237	0.022	
70.545	0.261	0.029	
70.550	0.296	0.053	
70.555	-0.187	0.086	
70.560	0.148	0.090	
70.565	0.596	0.108	
70.570	0.085	0.162	
70.575	0.220	0.205	
70.580	0.922	0.254	
70.585	0.646	0.357	
70.590	0.394	0.462	
70.595	1.097	0.545	
70.600	1.196	0.660	
70.605	0.669	0.786	
70.610	1.104	0.871	
70.615	1.500	0.954	
70.620	0.860	1.048	
70.625	0.805	1.086	
70.630	1.349	1.081	
70.635	0.878	1.081	
70.640	0.411	1.044	
70.645	0.864	0.951	
70.650	0.709	0.861	
70.655	-0.034	0.762	
70.660	0.175	0.610	
70.665	0.423	0.457	
70.670	-0.194	0.336	
70.675	-0.220	0.205	
70.680	0.191	0.083	
70.685	-0.162	0.007	
70.690	-0.375	-0.055	
70.695	-0.061	-0.120	
70.700	-0.075	-0.156	
70.705	-0.399	-0.174	
70.710	-0.208	-0.200	
70.715	0.026	-0.212	
70.720	-0.356	-0.203	
70.725	-0.355	-0.209	
70.730	0.006	-0.222	
70.735	-0.229	-0.214	
70.740	-0.396	-0.210	
70.745	-0.074	-0.220	
70.750	-0.081	-0.213	
70.755	-0.407	-0.200	
70.760	-0.213	-0.207	
70.765	0.036	-0.210	
70.770	-0.329	-0.194	
70.775	-0.300	-0.193	
70.780	0.131	-0.193	
70.785	-0.156	-0.167	
70.790	-0.318	-0.146	
70.795	0.097	-0.141	
70.800	0.104	-0.113	
70.805	-0.294	-0.078	
70.810	-0.055	-0.072	
70.815	0.333	-0.058	
70.820	-0.176	-0.021	
70.825	-0.152	-0.007	
70.830	0.402	-0.002	
70.835	0.024	0.032	
70.840	-0.205	0.054	
70.845	0.299	0.051	
70.850	0.270	0.071	
70.855	-0.228	0.095	
70.860	-0.038	0.080	
70.865	0.252	0.055	
70.870	-0.243	0.043	
70.875	-0.240	0.007	
70.880	0.241	-0.034	
70.885	-0.098	-0.041	
70.890	-0.277	-0.048	
70.895	0.172	-0.065	
70.900	0.159	-0.050	
70.905	-0.286	-0.025	
70.910	-0.064	-0.030	
70.915	0.319	-0.031	
70.920	-0.106	-0.004	
70.925	0.168	0.022	
70.930	1.138	0.094	
70.935	1.054	0.274	
70.940	0.782	0.497	
70.945	1.094	0.687	
70.950	0.347	0.806	
70.955	-0.572	0.772	
70.960	-0.639	0.547	
70.965	-0.558	0.224	
70.970	-0.795	-0.094	
70.975	-0.633	-0.361	
70.980	-0.124	-0.527	
70.985	-0.158	-0.559	
70.990	-0.223	-0.502	
70.995	0.382	-0.392	
71.000	0.460	-0.219	
71.005	-0.026	-0.035	
71.010	0.461	0.102	
71.015	0.898	0.233	
71.020	0.316	0.374	
71.025	0.371	0.461	
71.030	0.994	0.514	
71.035	0.634	0.583	
71.040	0.334	0.629	
71.045	0.979	0.641	
71.050	0.987	0.680	
71.055	0.479	0.732	
71.060	0.999	0.758	
71.065	1.442	0.812	
71.070	0.922	0.910	
71.075	1.036	0.990	
71.080	1.694	1.063	
71.085	1.388	1.171	
71.090	1.144	1.267	
71.095	1.787	1.332	
71.100	1.789	1.419	
71.105	1.175	1.501	
71.110	1.498	1.525	
71.115	1.734	1.527	
71.120	0.979	1.521	
71.125	0.880	1.448	
71.130	1.324	1.333	
71.135	0.754	1.227	
71.140	0.255	1.092	
71.145	0.696	0.914	
71.150	0.507	0.757	
71.155	-0.152	0.612	
71.160	0.042	0.439	
71.165	0.295	0.284	
71.170	-0.232	0.173	
71.175	-0.240	0.068	
71.180	0.151	-0.022	
71.185	-0.173	-0.068	
71.190	-0.347	-0.102	
71.195	-0.016	-0.141	
71.200	-0.037	-0.154	
71.205	-0.362	-0.152	
71.210	-0.167	-0.166	
71.215	0.067	-0.171	
71.220	-0.303	-0.158	
71.225	-0.275	-0.160	
71.230	0.105	-0.166	
71.235	-0.203	-0.150	
71.240	-0.379	-0.146	
71.245	-0.075	-0.165	
71.250	-0.122	-0.174	
71.255	-0.439	-0.181	
71.260	-0.265	-0.210	
71.265	-0.101	-0.234	
71.270	-0.414	-0.244	
71.275	-0.371	-0.264	
71.280	-0.023	-0.279	
71.285	-0.249	-0.266	
71.290	-0.402	-0.253	
71.295	-0.066	-0.252	
71.300	-0.081	-0.233	
71.305	-0.404	-0.210	
71.310	-0.203	-0.210	
71.315	0.026	-0.208	
71.320	-0.341	-0.191	
71.325	-0.313	-0.192	
71.330	0.044	-0.200	
71.335	-0.228	-0.188	
71.340	-0.405	-0.185	
71.345	-0.092	-0.201	
71.350	-0.145	-0.206	
71.355	-0.482	-0.210	
71.360	-0.310	-0.239	
71.365	-0.150	-0.267	
71.370	-0.472	-0.281	
71.375	-0.457	-0.308	
71.380	-0.170	-0.336	
71.385	-0.390	-0.343	
71.390	-0.538	-0.351	
71.395	-0.229	-0.369	
71.400	-0.222	-0.366	
71.405	-0.443	-0.348	
71.410	-0.084	-0.330	
71.415	0.542	-0.264	
71.420	0.201	-0.127	
71.425	0.354	0.024	
71.430	0.680	0.167	
71.435	-0.281	0.272	
71.440	-0.836	0.241	
71.445	-0.805	0.054	
71.450	-0.894	-0.202	
71.455	-0.995	-0.457	
71.460	-0.741	-0.664	
71.465	-0.398	-0.777	
71.470	-0.540	-0.784	
71.475	-0.399	-0.730	
71.480	0.061	-0.627	
71.485	-0.171	-0.482	
71.490	-0.303	-0.348	
71.495	0.128	-0.248	
71.500	0.075	-0.152	
71.505	-0.301	-0.078	
71.510	-0.051	-0.054	
71.515	0.285	-0.037	
71.520	-0.197	-0.007	
71.525	-0.145	-0.003	
71.530	0.403	-0.004	
71.535	0.036	0.028	
71.540	-0.145	0.054	
71.545	0.478	0.067	
71.550	0.512	0.122	
71.555	0.029	0.197	
71.560	0.533	0.249	
71.565	0.942	0.322	
71.570	0.388	0.428	
71.575	0.524	0.505	
71.580	1.184	0.570	
71.585	0.803	0.667	
71.590	0.513	0.745	
71.595	1.106	0.780	
71.600	0.990	0.826	
71.605	0.321	0.852	
71.610	0.617	0.812	
71.615	0.808	0.751	
71.620	0.047	0.688	
71.625	-0.017	0.571	
71.630	0.403	0.427	
71.635	-0.115	0.308	
71.640	-0.332	0.186	
71.645	-0.043	0.054	
71.650	-0.130	-0.047	
71.655	-0.448	-0.122	
71.660	-0.257	-0.196	
71.665	-0.097	-0.245	
71.670	-0.434	-0.264	
71.675	-0.416	-0.289	
71.680	-0.116	-0.312	
71.685	-0.335	-0.310	
71.690	-0.474	-0.311	
71.695	-0.168	-0.321	
71.700	-0.208	-0.313	
71.705	-0.497	-0.302	
71.710	-0.278	-0.309	
71.715	-0.089	-0.308	
71.720	-0.414	-0.291	
71.725	-0.375	-0.288	
71.730	-0.040	-0.289	
71.735	-0.274	-0.270	
71.740	-0.422	-0.257	
71.745	-0.098	-0.260	
71.750	-0.135	-0.248	
71.755	-0.417	-0.232	
71.760	-0.187	-0.235	
71.765	0.053	-0.227	
71.770	-0.318	-0.200	
71.775	-0.265	-0.188	
71.780	0.185	-0.179	
71.785	-0.150	-0.143	
71.790	-0.306	-0.119	
71.795	0.088	-0.116	
71.800	0.044	-0.097	
71.805	-0.295	-0.075	
71.810	-0.052	-0.078	
71.815	0.238	-0.073	
71.820	-0.248	-0.049	
71.825	-0.216	-0.049	
71.830	0.212	-0.062	
71.835	-0.174	-0.056	
71.840	-0.352	-0.065	
71.845	-0.029	-0.099	
71.850	-0.093	-0.121	
71.855	-0.394	-0.137	
71.860	-0.165	-0.169	
71.865	0.065	-0.183	
71.870	-0.329	-0.173	
71.875	-0.274	-0.176	
71.880	0.154	-0.179	
71.885	-0.142	-0.152	
71.890	-0.249	-0.128	
71.895	0.394	-0.104	
71.900	0.641	-0.019	
71.905	0.429	0.124	
71.910	1.071	0.290	
71.915	1.341	0.498	
71.920	0.249	0.693	
71.925	-0.320	0.732	
71.930	-0.405	0.579	
71.935	-0.786	0.308	
71.940	-0.938	-0.016	
71.945	-0.561	-0.321	
71.950	-0.422	-0.527	
71.955	-0.517	-0.619	
71.960	-0.159	-0.625	
71.965	0.269	-0.538	
71.970	-0.145	-0.386	
71.975	0.003	-0.241	
71.980	0.676	-0.100	
71.985	0.336	0.066	
71.990	0.107	0.202	
71.995	0.762	0.292	
72.000	0.689	0.390	
72.005	0.108	0.470	
72.010	0.560	0.490	
72.015	0.910	0.508	
72.020	0.339	0.549	
72.025	0.489	0.563	
72.030	1.135	0.580	
72.035	0.745	0.642	
72.040	0.516	0.699	
72.045	1.223	0.737	
72.050	1.239	0.813	
72.055	0.745	0.906	
72.060	1.240	0.967	
72.065	1.576	1.041	
72.070	0.962	1.132	
72.075	1.089	1.179	
72.080	1.686	1.208	
72.085	1.205	1.260	
72.090	0.819	1.280	
72.095	1.317	1.246	
72.100	1.103	1.209	
72.105	0.398	1.149	
72.110	0.658	1.025	
72.115	0.797	0.891	
72.120	0.046	0.767	
72.125	0.020	0.606	
72.130	0.450	0.440	
