Vernier Format 2
ecg4.txt 10/18/2025 9:20:38
Run 1
Time	Potential	EKG	
47.950	-0.262	-0.354	
47.955	-0.521	-0.336	
47.960	-0.195	-0.334	
47.965	-0.082	-0.317	
47.970	-0.419	-0.286	
47.975	-0.273	-0.274	
47.980	0.050	-0.259	
47.985	-0.313	-0.226	
47.990	-0.360	-0.212	
47.995	0.116	-0.208	
48.000	-0.085	-0.177	
48.005	-0.326	-0.147	
48.010	0.024	-0.138	
48.015	0.163	-0.114	
48.020	-0.293	-0.078	
48.025	-0.085	-0.069	
48.030	0.364	-0.057	
48.035	-0.149	-0.018	
48.040	-0.220	-0.002	
48.045	0.334	-0.006	
48.050	0.186	0.023	
48.055	-0.166	0.057	
48.060	0.273	0.070	
48.065	0.399	0.099	
48.070	-0.178	0.136	
48.075	0.017	0.132	
48.080	0.541	0.124	
48.085	-0.003	0.148	
48.090	-0.058	0.154	
48.095	0.590	0.151	
48.100	0.294	0.186	
48.105	-0.153	0.217	
48.110	0.293	0.205	
48.115	0.355	0.198	
48.120	-0.238	0.193	
48.125	-0.079	0.146	
48.130	0.242	0.088	
48.135	-0.233	0.052	
48.140	-0.306	-0.000	
48.145	0.192	-0.056	
48.150	-0.056	-0.072	
48.155	-0.352	-0.079	
48.160	-0.047	-0.105	
48.165	0.126	-0.114	
48.170	-0.310	-0.102	
48.175	-0.110	-0.105	
48.180	0.610	-0.083	
48.185	0.334	0.009	
48.190	0.582	0.139	
48.195	1.422	0.312	
48.200	0.808	0.535	
48.205	-0.293	0.672	
48.210	-0.453	0.605	
48.215	-0.636	0.376	
48.220	-0.989	0.069	
48.225	-0.726	-0.249	
48.230	-0.276	-0.485	
48.235	-0.351	-0.587	
48.240	-0.235	-0.584	
48.245	0.512	-0.489	
48.250	0.389	-0.298	
48.255	0.075	-0.086	
48.260	0.762	0.094	
48.265	1.011	0.286	
48.270	0.351	0.472	
48.275	0.745	0.590	
48.280	1.349	0.686	
48.285	0.805	0.803	
48.290	0.776	0.884	
48.295	1.547	0.941	
48.300	1.285	1.034	
48.305	0.741	1.112	
48.310	1.439	1.140	
48.315	1.607	1.184	
48.320	0.880	1.243	
48.325	1.175	1.252	
48.330	1.784	1.256	
48.335	1.247	1.303	
48.340	1.122	1.335	
48.345	1.829	1.349	
48.350	1.569	1.401	
48.355	1.091	1.447	
48.360	1.678	1.453	
48.365	1.726	1.473	
48.370	0.892	1.488	
48.375	1.094	1.434	
48.380	1.466	1.352	
48.385	0.651	1.278	
48.390	0.314	1.148	
48.395	0.777	0.967	
48.400	0.294	0.800	
48.405	-0.241	0.621	
48.410	-0.058	0.408	
48.415	-0.096	0.207	
48.420	-0.535	0.033	
48.425	-0.462	-0.133	
48.430	-0.247	-0.269	
48.435	-0.582	-0.357	
48.440	-0.675	-0.431	
48.445	-0.369	-0.494	
48.450	-0.537	-0.524	
48.455	-0.765	-0.544	
48.460	-0.502	-0.572	
48.465	-0.462	-0.583	
48.470	-0.790	-0.583	
48.475	-0.625	-0.598	
48.480	-0.392	-0.608	
48.485	-0.686	-0.597	
48.490	-0.726	-0.596	
48.495	-0.403	-0.603	
48.500	-0.526	-0.590	
48.505	-0.759	-0.577	
48.510	-0.453	-0.579	
48.515	-0.441	-0.571	
48.520	-0.761	-0.558	
48.525	-0.593	-0.566	
48.530	-0.343	-0.572	
48.535	-0.602	-0.556	
48.540	-0.636	-0.546	
48.545	-0.274	-0.540	
48.550	-0.399	-0.510	
48.555	-0.601	-0.478	
48.560	-0.268	-0.461	
48.565	-0.182	-0.428	
48.570	-0.514	-0.386	
48.575	-0.351	-0.366	
48.580	-0.069	-0.348	
48.585	-0.372	-0.314	
48.590	-0.435	-0.297	
48.595	-0.095	-0.296	
48.600	-0.220	-0.279	
48.605	-0.445	-0.265	
48.610	-0.247	-0.271	
48.615	-0.239	-0.279	
48.620	-0.585	-0.292	
48.625	-0.441	-0.330	
48.630	-0.198	-0.364	
48.635	-0.517	-0.376	
48.640	-0.569	-0.396	
48.645	-0.226	-0.419	
48.650	-0.348	-0.417	
48.655	-0.552	-0.406	
48.660	-0.226	-0.404	
48.665	-0.168	-0.382	
48.670	-0.503	-0.350	
48.675	-0.322	-0.338	
48.680	0.065	-0.320	
48.685	-0.117	-0.267	
48.690	0.181	-0.190	
48.695	1.174	-0.052	
48.700	0.782	0.178	
48.705	-0.146	0.378	
48.710	-0.311	0.415	
48.715	-0.631	0.292	
48.720	-0.993	0.059	
48.725	-0.962	-0.231	
48.730	-0.590	-0.493	
48.735	-0.654	-0.660	
48.740	-0.477	-0.730	
48.745	0.079	-0.700	
48.750	0.008	-0.571	
48.755	-0.178	-0.406	
48.760	0.427	-0.246	
48.765	0.660	-0.060	
48.770	0.056	0.125	
48.775	0.415	0.248	
48.780	1.088	0.354	
48.785	0.518	0.484	
48.790	0.549	0.582	
48.795	1.270	0.656	
48.800	1.005	0.760	
48.805	0.565	0.848	
48.810	1.244	0.891	
48.815	1.421	0.954	
48.820	0.751	1.032	
48.825	1.093	1.065	
48.830	1.639	1.096	
48.835	1.125	1.163	
48.840	1.094	1.211	
48.845	1.820	1.248	
48.850	1.526	1.325	
48.855	1.058	1.391	
48.860	1.727	1.415	
48.865	1.770	1.456	
48.870	1.027	1.497	
48.875	1.192	1.473	
48.880	1.535	1.417	
48.885	0.812	1.363	
48.890	0.567	1.256	
48.895	1.122	1.114	
48.900	0.660	0.998	
48.905	0.017	0.871	
48.910	0.448	0.700	
48.915	0.410	0.548	
48.920	-0.203	0.421	
48.925	-0.069	0.278	
48.930	0.226	0.151	
48.935	-0.238	0.067	
48.940	-0.294	-0.011	
48.945	0.136	-0.080	
48.950	-0.105	-0.105	
48.955	-0.310	-0.115	
48.960	-0.064	-0.136	
48.965	0.085	-0.137	
48.970	-0.282	-0.120	
48.975	-0.110	-0.117	
48.980	0.326	-0.102	
48.985	-0.082	-0.055	
48.990	-0.073	-0.017	
48.995	0.619	0.022	
49.000	0.376	0.109	
49.005	0.038	0.196	
49.010	0.649	0.254	
49.015	0.755	0.332	
49.020	0.113	0.414	
49.025	0.506	0.446	
49.030	1.008	0.478	
49.035	0.375	0.539	
49.040	0.328	0.566	
49.045	1.113	0.574	
49.050	0.779	0.625	
49.055	0.373	0.676	
49.060	1.021	0.693	
49.065	1.186	0.740	
49.070	0.384	0.801	
49.075	0.684	0.805	
49.080	1.175	0.793	
49.085	0.482	0.803	
49.090	0.389	0.777	
49.095	1.078	0.728	
49.100	0.730	0.721	
49.105	0.192	0.710	
49.110	0.768	0.661	
49.115	0.773	0.630	
49.120	-0.041	0.603	
49.125	0.099	0.515	
49.130	0.596	0.412	
49.135	-0.117	0.339	
49.140	-0.171	0.249	
49.145	0.332	0.153	
49.150	-0.070	0.097	
49.155	-0.302	0.047	
49.160	-0.049	-0.020	
49.165	-0.011	-0.068	
49.170	-0.366	-0.099	
49.175	-0.114	-0.136	
49.180	0.546	-0.131	
49.185	0.250	-0.048	
49.190	0.393	0.068	
49.195	1.037	0.208	
49.200	0.255	0.364	
49.205	-0.572	0.419	
49.210	-0.720	0.294	
49.215	-0.895	0.044	
49.220	-0.994	-0.248	
49.225	-0.970	-0.524	
49.230	-0.595	-0.726	
49.235	-0.704	-0.823	
49.240	-0.654	-0.842	
49.245	-0.271	-0.801	
49.250	-0.383	-0.706	
49.255	-0.614	-0.605	
49.260	-0.345	-0.534	
49.265	-0.285	-0.474	
49.270	-0.558	-0.425	
49.275	-0.352	-0.403	
49.280	-0.075	-0.380	
49.285	-0.367	-0.338	
49.290	-0.366	-0.310	
49.295	0.023	-0.288	
49.300	-0.149	-0.246	
49.305	-0.332	-0.208	
49.310	0.090	-0.184	
49.315	0.386	-0.128	
49.320	-0.107	-0.042	
49.325	0.218	0.026	
49.330	0.883	0.111	
49.335	0.419	0.243	
49.340	0.477	0.364	
49.345	1.329	0.481	
49.350	1.128	0.647	
49.355	0.736	0.808	
49.360	1.456	0.926	
49.365	1.564	1.053	
49.370	0.776	1.169	
49.375	1.020	1.201	
49.380	1.383	1.188	
49.385	0.585	1.165	
49.390	0.380	1.073	
49.395	0.941	0.936	
49.400	0.422	0.819	
49.405	-0.136	0.687	
49.410	0.238	0.513	
49.415	0.258	0.360	
49.420	-0.270	0.241	
49.425	-0.188	0.116	
49.430	0.105	0.008	
49.435	-0.264	-0.057	
49.440	-0.332	-0.114	
49.445	0.099	-0.159	
49.450	-0.124	-0.164	
49.455	-0.335	-0.158	
49.460	-0.005	-0.163	
49.465	0.073	-0.148	
49.470	-0.303	-0.121	
49.475	-0.102	-0.114	
49.480	0.306	-0.099	
49.485	-0.180	-0.059	
49.490	-0.197	-0.039	
49.495	0.369	-0.032	
49.500	0.061	0.005	
49.505	-0.221	0.035	
49.510	0.245	0.037	
49.515	0.293	0.057	
49.520	-0.252	0.083	
49.525	-0.032	0.069	
49.530	0.393	0.053	
49.535	-0.162	0.063	
49.540	-0.162	0.052	
49.545	0.433	0.034	
49.550	0.120	0.058	
49.555	-0.174	0.081	
49.560	0.346	0.083	
49.565	0.441	0.113	
49.570	-0.105	0.159	
49.575	0.290	0.176	
49.580	0.748	0.208	
49.585	0.108	0.273	
49.590	0.097	0.304	
49.595	0.863	0.316	
49.600	0.576	0.375	
49.605	-0.032	0.426	
49.610	0.433	0.416	
49.615	0.491	0.396	
49.620	-0.108	0.373	
49.625	0.123	0.311	
49.630	0.559	0.256	
49.635	-0.046	0.236	
49.640	-0.084	0.201	
49.645	0.556	0.162	
49.650	0.209	0.170	
49.655	-0.137	0.182	
49.660	0.424	0.170	
49.665	0.559	0.192	
49.670	0.040	0.240	
49.675	0.722	0.282	
49.680	1.630	0.394	
49.685	1.215	0.617	
49.690	0.968	0.844	
49.695	0.974	0.990	
49.700	-0.259	1.002	
49.705	-0.845	0.805	
49.710	-0.685	0.438	
49.715	-0.656	0.044	
49.720	-0.846	-0.288	
49.725	-0.468	-0.529	
49.730	-0.018	-0.633	
49.735	-0.227	-0.601	
49.740	-0.148	-0.503	
49.745	0.501	-0.363	
49.750	0.248	-0.176	
49.755	-0.116	-0.011	
49.760	0.456	0.094	
49.765	0.565	0.191	
49.770	-0.049	0.274	
49.775	0.282	0.299	
49.780	0.759	0.315	
49.785	0.062	0.351	
49.790	0.078	0.348	
49.795	0.785	0.329	
49.800	0.390	0.352	
49.805	-0.011	0.371	
49.810	0.614	0.357	
49.815	0.712	0.373	
49.820	0.076	0.410	
49.825	0.486	0.415	
49.830	1.027	0.436	
49.835	0.413	0.503	
49.840	0.447	0.549	
49.845	1.168	0.584	
49.850	0.735	0.656	
49.855	0.270	0.704	
49.860	0.916	0.699	
49.865	0.822	0.703	
49.870	0.014	0.693	
49.875	0.218	0.610	
49.880	0.547	0.502	
49.885	-0.169	0.410	
49.890	-0.265	0.286	
49.895	0.052	0.142	
49.900	-0.224	0.028	
49.905	-0.486	-0.075	
49.910	-0.265	-0.179	
49.915	-0.296	-0.257	
49.920	-0.659	-0.318	
49.925	-0.515	-0.388	
49.930	-0.270	-0.441	
49.935	-0.628	-0.463	
49.940	-0.651	-0.489	
49.945	-0.259	-0.513	
49.950	-0.401	-0.502	
49.955	-0.613	-0.481	
49.960	-0.313	-0.472	
49.965	-0.265	-0.450	
49.970	-0.595	-0.422	
49.975	-0.410	-0.416	
49.980	-0.133	-0.408	
49.985	-0.436	-0.380	
49.990	-0.471	-0.364	
49.995	-0.114	-0.358	
50.000	-0.288	-0.335	
50.005	-0.492	-0.316	
50.010	-0.162	-0.315	
50.015	-0.108	-0.298	
50.020	-0.433	-0.273	
50.025	-0.233	-0.266	
50.030	0.088	-0.251	
50.035	-0.282	-0.213	
50.040	-0.310	-0.191	
50.045	0.123	-0.181	
50.050	-0.125	-0.151	
50.055	-0.305	-0.129	
50.060	0.134	-0.122	
50.065	0.165	-0.090	
50.070	-0.313	-0.051	
50.075	-0.154	-0.050	
50.080	0.172	-0.062	
50.085	-0.271	-0.060	
50.090	-0.317	-0.079	
50.095	0.030	-0.115	
50.100	-0.221	-0.133	
50.105	-0.418	-0.156	
50.110	-0.131	-0.193	
50.115	-0.145	-0.214	
50.120	-0.491	-0.227	
50.125	-0.314	-0.258	
50.130	-0.108	-0.282	
50.135	-0.441	-0.287	
50.140	-0.468	-0.303	
50.145	-0.102	-0.324	
50.150	-0.259	-0.317	
50.155	-0.419	-0.303	
50.160	0.056	-0.289	
50.165	0.521	-0.218	
50.170	0.168	-0.085	
50.175	0.588	0.063	
50.180	0.637	0.216	
50.185	-0.477	0.315	
50.190	-0.912	0.249	
50.195	-0.791	0.028	
50.200	-0.973	-0.246	
50.205	-0.994	-0.507	
50.210	-0.531	-0.703	
50.215	-0.264	-0.777	
50.220	-0.447	-0.739	
50.225	-0.130	-0.644	
50.230	0.405	-0.492	
50.235	-0.108	-0.300	
50.240	-0.087	-0.145	
50.245	0.625	-0.027	
50.250	0.355	0.106	
50.255	0.053	0.216	
50.260	0.799	0.289	
50.265	0.899	0.389	
50.270	0.183	0.494	
50.275	0.570	0.540	
50.280	1.113	0.575	
50.285	0.491	0.638	
50.290	0.494	0.670	
50.295	1.270	0.689	
50.300	1.035	0.759	
50.305	0.585	0.835	
50.310	1.271	0.878	
50.315	1.389	0.946	
50.320	0.779	1.027	
50.325	1.203	1.069	
50.330	1.674	1.117	
50.335	1.094	1.194	
50.340	1.056	1.239	
50.345	1.678	1.258	
50.350	1.169	1.292	
50.355	0.604	1.284	
50.360	1.142	1.205	
50.365	1.082	1.127	
50.370	0.230	1.044	
50.375	0.395	0.900	
50.380	0.674	0.741	
50.385	-0.108	0.601	
50.390	-0.207	0.433	
50.395	0.143	0.253	
50.400	-0.185	0.113	
50.405	-0.433	-0.007	
50.410	-0.169	-0.121	
50.415	-0.178	-0.199	
50.420	-0.511	-0.248	
50.425	-0.346	-0.298	
50.430	-0.114	-0.328	
50.435	-0.442	-0.329	
50.440	-0.441	-0.336	
50.445	-0.067	-0.341	
50.450	-0.253	-0.319	
50.455	-0.460	-0.297	
50.460	-0.137	-0.292	
50.465	-0.113	-0.274	
50.470	-0.456	-0.253	
50.475	-0.256	-0.255	
50.480	0.001	-0.253	
50.485	-0.364	-0.234	
50.490	-0.352	-0.232	
50.495	0.082	-0.233	
50.500	-0.154	-0.206	
50.505	-0.409	-0.185	
50.510	-0.072	-0.188	
50.515	-0.027	-0.182	
50.520	-0.366	-0.168	
50.525	-0.162	-0.172	
50.530	0.152	-0.168	
50.535	-0.250	-0.139	
50.540	-0.271	-0.128	
50.545	0.160	-0.128	
50.550	-0.119	-0.108	
50.555	-0.313	-0.096	
50.560	0.068	-0.104	
50.565	0.151	-0.089	
50.570	-0.288	-0.062	
50.575	-0.101	-0.061	
50.580	0.259	-0.060	
50.585	-0.246	-0.041	
50.590	-0.303	-0.048	
50.595	0.059	-0.080	
50.600	-0.188	-0.098	
50.605	-0.386	-0.121	
50.610	-0.037	-0.156	
50.615	0.004	-0.165	
50.620	-0.369	-0.158	
50.625	-0.168	-0.166	
50.630	0.178	-0.164	
50.635	-0.281	-0.137	
50.640	-0.255	-0.128	
50.645	0.457	-0.115	
50.650	0.476	-0.035	
50.655	0.366	0.092	
50.660	1.227	0.250	
50.665	1.130	0.464	
50.670	-0.131	0.638	
50.675	-0.460	0.625	
50.680	-0.608	0.427	
50.685	-0.993	0.127	
50.690	-0.983	-0.209	
50.695	-0.540	-0.497	
50.700	-0.502	-0.665	
50.705	-0.509	-0.720	
50.710	0.043	-0.682	
50.715	0.242	-0.546	
50.720	-0.218	-0.364	
50.725	0.030	-0.215	
50.730	0.479	-0.087	
50.735	-0.061	0.035	
50.740	0.014	0.105	
50.745	0.748	0.153	
50.750	0.407	0.237	
50.755	0.040	0.309	
50.760	0.692	0.341	
50.765	0.788	0.396	
50.770	0.104	0.460	
50.775	0.480	0.474	
50.780	0.883	0.483	
50.785	0.302	0.516	
50.790	0.315	0.520	
50.795	1.059	0.518	
50.800	0.742	0.568	
50.805	0.349	0.621	
50.810	1.145	0.652	
50.815	1.232	0.725	
50.820	0.556	0.820	
50.825	0.974	0.868	
50.830	1.396	0.911	
50.835	0.655	0.969	
50.840	0.550	0.968	
50.845	1.130	0.923	
50.850	0.608	0.888	
50.855	0.073	0.818	
50.860	0.555	0.693	
50.865	0.393	0.577	
50.870	-0.221	0.465	
50.875	-0.125	0.316	
50.880	0.090	0.167	
50.885	-0.410	0.046	
50.890	-0.457	-0.076	
50.895	-0.169	-0.192	
50.900	-0.398	-0.268	
50.905	-0.601	-0.328	
50.910	-0.274	-0.384	
50.915	-0.267	-0.406	
50.920	-0.589	-0.406	
50.925	-0.399	-0.416	
50.930	-0.180	-0.417	
50.935	-0.471	-0.397	
50.940	-0.492	-0.388	
50.945	-0.122	-0.385	
50.950	-0.343	-0.363	
50.955	-0.531	-0.346	
50.960	-0.191	-0.348	
50.965	-0.159	-0.334	
50.970	-0.499	-0.312	
50.975	-0.246	-0.308	
50.980	-0.003	-0.295	
50.985	-0.348	-0.262	
50.990	-0.352	-0.246	
50.995	0.076	-0.238	
51.000	-0.143	-0.205	
51.005	-0.346	-0.177	
51.010	0.046	-0.167	
51.015	0.094	-0.139	
51.020	-0.320	-0.103	
51.025	-0.107	-0.097	
51.030	0.288	-0.087	
51.035	-0.204	-0.054	
51.040	-0.226	-0.044	
51.045	0.303	-0.047	
51.050	-0.023	-0.023	
51.055	-0.274	-0.008	
51.060	0.084	-0.022	
51.065	0.044	-0.027	
51.070	-0.389	-0.035	
51.075	-0.218	-0.076	
51.080	0.049	-0.118	
51.085	-0.345	-0.139	
51.090	-0.361	-0.169	
51.095	0.001	-0.202	
51.100	-0.213	-0.208	
51.105	-0.410	-0.210	
51.110	-0.058	-0.223	
51.115	-0.027	-0.214	
51.120	-0.380	-0.193	
51.125	-0.117	-0.188	
51.130	0.550	-0.154	
51.135	0.314	-0.049	
51.140	0.572	0.092	
51.145	1.326	0.273	
51.150	0.614	0.489	
51.155	-0.367	0.606	
51.160	-0.503	0.522	
51.165	-0.718	0.289	
51.170	-0.994	-0.015	
51.175	-0.759	-0.321	
51.180	-0.326	-0.544	
51.185	-0.427	-0.638	
51.190	-0.239	-0.632	
51.195	0.372	-0.537	
51.200	0.064	-0.365	
51.205	-0.148	-0.197	
51.210	0.512	-0.065	
51.215	0.633	0.082	
51.220	-0.005	0.220	
51.225	0.457	0.298	
51.230	0.968	0.368	
51.235	0.312	0.459	
51.240	0.326	0.508	
51.245	1.011	0.529	
51.250	0.654	0.580	
51.255	0.312	0.620	
51.260	0.997	0.630	
51.265	1.122	0.677	
51.270	0.488	0.747	
51.275	0.904	0.782	
51.280	1.402	0.826	
51.285	0.768	0.901	
51.290	0.883	0.948	
51.295	1.552	0.985	
51.300	1.194	1.060	
51.305	0.796	1.120	
51.310	1.404	1.136	
51.315	1.431	1.166	
51.320	0.689	1.195	
51.325	1.008	1.164	
51.330	1.325	1.120	
51.335	0.460	1.082	
51.340	0.248	0.978	
51.345	0.790	0.828	
51.350	0.212	0.695	
51.355	-0.182	0.549	
51.360	0.177	0.377	
51.365	0.041	0.233	
51.370	-0.369	0.114	
51.375	-0.223	-0.008	
51.380	-0.006	-0.104	
51.385	-0.392	-0.161	
51.390	-0.404	-0.215	
51.395	-0.076	-0.260	
51.400	-0.281	-0.273	
51.405	-0.491	-0.281	
51.410	-0.207	-0.301	
51.415	-0.185	-0.306	
51.420	-0.499	-0.301	
51.425	-0.313	-0.312	
51.430	-0.075	-0.315	
51.435	-0.418	-0.299	
51.440	-0.393	-0.296	
51.445	0.003	-0.296	
51.450	-0.192	-0.267	
51.455	-0.375	-0.239	
51.460	-0.031	-0.226	
51.465	0.001	-0.198	
51.470	-0.354	-0.165	
51.475	-0.125	-0.157	
51.480	0.183	-0.143	
51.485	-0.282	-0.112	
51.490	-0.262	-0.106	
51.495	0.287	-0.107	
51.500	-0.052	-0.076	
51.505	-0.282	-0.051	
51.510	0.221	-0.048	
51.515	0.223	-0.020	
51.520	-0.265	0.016	
51.525	-0.073	0.013	
51.530	0.317	0.005	
51.535	-0.178	0.018	
51.540	-0.194	0.010	
51.545	0.236	-0.011	
51.550	-0.111	-0.012	
51.555	-0.339	-0.025	
51.560	-0.005	-0.063	
51.565	-0.008	-0.087	
51.570	-0.372	-0.101	
51.575	-0.163	-0.131	
51.580	0.120	-0.148	
51.585	-0.316	-0.141	
51.590	-0.316	-0.149	
51.595	0.087	-0.165	
51.600	-0.165	-0.157	
51.605	-0.305	-0.149	
51.610	0.378	-0.136	
51.615	0.755	-0.049	
51.620	0.454	0.111	
51.625	0.918	0.288	
51.630	1.140	0.480	
51.635	-0.122	0.628	
51.640	-0.624	0.598	
51.645	-0.616	0.381	
51.650	-0.895	0.077	
51.655	-0.994	-0.244	
51.660	-0.518	-0.513	
51.665	-0.262	-0.657	
51.670	-0.406	-0.673	
51.675	-0.067	-0.610	
51.680	0.547	-0.465	
51.685	-0.034	-0.263	
51.690	-0.056	-0.095	
51.695	0.633	0.027	
51.700	0.280	0.151	
51.705	-0.031	0.238	
51.710	0.649	0.277	
51.715	0.695	0.335	
51.720	0.082	0.400	
51.725	0.469	0.419	
51.730	0.883	0.439	
51.735	0.258	0.483	
51.740	0.244	0.491	
51.745	0.992	0.485	
51.750	0.599	0.522	
51.755	0.258	0.558	
51.760	0.957	0.568	
51.765	1.008	0.614	
51.770	0.375	0.678	
51.775	0.866	0.706	
51.780	1.293	0.746	
51.785	0.643	0.817	
51.790	0.694	0.852	
51.795	1.309	0.866	
51.800	0.844	0.905	
51.805	0.325	0.910	
51.810	0.877	0.854	
51.815	0.779	0.801	
51.820	-0.073	0.736	
51.825	0.105	0.602	
51.830	0.343	0.447	
51.835	-0.299	0.311	
51.840	-0.367	0.158	
51.845	-0.108	0.001	
51.850	-0.342	-0.119	
51.855	-0.550	-0.218	
51.860	-0.285	-0.306	
51.865	-0.319	-0.360	
51.870	-0.666	-0.393	
51.875	-0.459	-0.434	
51.880	-0.229	-0.458	
51.885	-0.537	-0.452	
51.890	-0.555	-0.451	
51.895	-0.200	-0.453	
51.900	-0.369	-0.431	
51.905	-0.589	-0.411	
51.910	-0.250	-0.409	
51.915	-0.233	-0.393	
51.920	-0.541	-0.371	
51.925	-0.294	-0.366	
51.930	-0.027	-0.349	
51.935	-0.357	-0.309	
51.940	-0.334	-0.282	
51.945	0.113	-0.259	
51.950	-0.122	-0.210	
51.955	-0.302	-0.167	
51.960	0.203	-0.140	
51.965	0.259	-0.084	
51.970	-0.198	-0.016	
51.975	0.117	0.019	
51.980	0.602	0.062	
51.985	-0.040	0.131	
51.990	0.001	0.165	
51.995	0.765	0.185	
52.000	0.419	0.250	
52.005	-0.005	0.310	
52.010	0.658	0.332	
52.015	0.727	0.375	
52.020	0.047	0.427	
52.025	0.434	0.432	
52.030	0.780	0.432	
52.035	0.017	0.446	
52.040	0.026	0.409	
52.045	0.643	0.348	
52.050	0.227	0.325	
52.055	-0.076	0.301	
52.060	0.532	0.261	
52.065	0.558	0.265	
52.070	-0.076	0.290	
52.075	0.259	0.280	
52.080	0.697	0.276	
52.085	0.212	0.309	
52.090	0.544	0.345	
52.095	1.515	0.429	
52.100	1.433	0.622	
52.105	1.123	0.856	
52.110	1.209	1.039	
52.115	0.166	1.108	
52.120	-0.707	0.976	
52.125	-0.739	0.639	
52.130	-0.558	0.229	
52.135	-0.743	-0.135	
52.140	-0.553	-0.409	
52.145	-0.002	-0.553	
52.150	-0.089	-0.552	
52.155	-0.229	-0.468	
52.160	0.287	-0.353	
52.165	0.387	-0.197	
52.170	-0.146	-0.042	
52.175	0.172	0.054	
52.180	0.532	0.125	
52.185	-0.052	0.192	
52.190	-0.002	0.209	
52.195	0.671	0.207	
52.200	0.241	0.241	
52.205	-0.114	0.261	
52.210	0.505	0.246	
52.215	0.515	0.259	
52.220	-0.078	0.284	
52.225	0.337	0.277	
52.230	0.724	0.283	
52.235	0.047	0.318	
52.240	0.090	0.319	
52.245	0.796	0.307	
52.250	0.447	0.343	
52.255	0.101	0.380	
52.260	0.791	0.394	
52.265	0.745	0.441	
52.270	0.037	0.489	
52.275	0.398	0.479	
52.280	0.724	0.457	
52.285	-0.043	0.445	
52.290	-0.131	0.381	
52.295	0.248	0.276	
52.300	-0.183	0.182	
52.305	-0.453	0.076	
52.310	-0.223	-0.051	
52.315	-0.314	-0.160	
52.320	-0.717	-0.256	
52.325	-0.567	-0.363	
52.330	-0.450	-0.455	
52.335	-0.829	-0.522	
52.340	-0.854	-0.595	
52.345	-0.544	-0.664	
52.350	-0.730	-0.698	
52.355	-0.916	-0.721	
52.360	-0.610	-0.746	
52.365	-0.596	-0.746	
52.370	-0.895	-0.733	
52.375	-0.698	-0.734	
52.380	-0.474	-0.726	
52.385	-0.768	-0.700	
52.390	-0.735	-0.685	
52.395	-0.389	-0.672	
52.400	-0.541	-0.636	
52.405	-0.701	-0.602	
52.410	-0.372	-0.580	
52.415	-0.346	-0.546	
52.420	-0.637	-0.506	
52.425	-0.425	-0.488	
52.430	-0.175	-0.466	
52.435	-0.456	-0.426	
52.440	-0.432	-0.397	
52.445	-0.017	-0.372	
52.450	-0.232	-0.323	
52.455	-0.398	-0.280	
52.460	-0.015	-0.255	
52.465	0.056	-0.213	
52.470	-0.273	-0.161	
52.475	0.024	-0.127	
52.480	0.389	-0.080	
52.485	-0.134	-0.011	
52.490	-0.092	0.027	
52.495	0.466	0.047	
52.500	0.059	0.090	
52.505	-0.151	0.114	
52.510	0.410	0.113	
52.515	0.349	0.138	
52.520	-0.165	0.169	
52.525	0.187	0.162	
52.530	0.627	0.168	
52.535	-0.012	0.205	
52.540	0.067	0.217	
52.545	0.767	0.223	
52.550	0.344	0.275	
52.555	0.024	0.318	
52.560	0.851	0.338	
52.565	1.027	0.412	
52.570	0.633	0.536	
52.575	1.453	0.671	
52.580	2.127	0.875	
52.585	1.418	1.142	
52.590	0.986	1.337	
52.595	0.713	1.376	
52.600	-0.313	1.238	
52.605	-0.669	0.915	
52.610	-0.332	0.495	
52.615	-0.194	0.127	
52.620	-0.303	-0.124	
52.625	0.287	-0.249	
52.630	1.005	-0.205	
52.635	0.552	-0.015	
52.640	0.683	0.210	
52.645	1.340	0.433	
52.650	0.986	0.663	
52.655	0.646	0.836	
52.660	1.424	0.938	
52.665	1.395	1.041	
52.670	0.704	1.126	
52.675	1.136	1.142	
52.680	1.566	1.148	
52.685	0.844	1.175	
52.690	0.934	1.165	
52.695	1.619	1.145	
52.700	1.143	1.169	
52.705	0.767	1.181	
52.710	1.407	1.157	
52.715	1.479	1.165	
52.720	0.806	1.193	
52.725	1.267	1.187	
52.730	1.729	1.199	
52.735	1.034	1.250	
52.740	0.998	1.265	
52.745	1.669	1.256	
52.750	1.210	1.275	
52.755	0.750	1.273	
52.760	1.340	1.224	
52.765	1.204	1.188	
52.770	0.416	1.143	
52.775	0.666	1.034	
52.780	0.869	0.911	
52.785	0.024	0.794	
52.790	-0.070	0.629	
52.795	0.390	0.445	
52.800	-0.133	0.299	
52.805	-0.445	0.157	
52.810	-0.163	0.003	
52.815	-0.180	-0.117	
52.820	-0.508	-0.202	
52.825	-0.313	-0.276	
52.830	-0.153	-0.321	
52.835	-0.531	-0.337	
52.840	-0.532	-0.363	
52.845	-0.204	-0.392	
52.850	-0.378	-0.395	
52.855	-0.557	-0.393	
52.860	-0.224	-0.399	
52.865	-0.233	-0.385	
52.870	-0.524	-0.364	
52.875	-0.325	-0.360	
52.880	-0.092	-0.350	
52.885	-0.438	-0.324	
52.890	-0.406	-0.315	
52.895	-0.041	-0.312	
52.900	-0.281	-0.288	
52.905	-0.433	-0.271	
52.910	-0.079	-0.269	
52.915	-0.075	-0.249	
52.920	-0.398	-0.223	
52.925	-0.174	-0.216	
