Vernier Format 2
ecg1.txt 10/18/2025 9:35:51
Run 1
Time	Potential	EKG	
4.960	-0.349	-0.348	
4.965	-0.625	-0.350	
4.970	-0.208	-0.370	
4.975	-0.147	-0.366	
4.980	-0.556	-0.345	
4.985	-0.338	-0.345	
4.990	0.004	-0.338	
4.995	-0.413	-0.306	
5.000	-0.439	-0.292	
5.005	-0.043	-0.293	
5.010	-0.317	-0.278	
5.015	-0.588	-0.278	
5.020	-0.252	-0.307	
5.025	-0.228	-0.326	
5.030	-0.636	-0.337	
5.035	-0.426	-0.369	
5.040	-0.147	-0.392	
5.045	-0.552	-0.390	
5.050	-0.569	-0.401	
5.055	-0.145	-0.417	
5.060	-0.362	-0.404	
5.065	-0.582	-0.390	
5.070	-0.046	-0.384	
5.075	0.208	-0.332	
5.080	-0.310	-0.242	
5.085	-0.147	-0.179	
5.090	-0.063	-0.146	
5.095	-0.712	-0.148	
5.100	-0.871	-0.231	
5.105	-0.517	-0.366	
5.110	-0.694	-0.485	
5.115	-0.874	-0.582	
5.120	-0.390	-0.653	
5.125	-0.258	-0.656	
5.130	-0.585	-0.605	
5.135	-0.297	-0.548	
5.140	0.072	-0.470	
5.145	-0.422	-0.371	
5.150	-0.417	-0.309	
5.155	0.159	-0.272	
5.160	-0.167	-0.216	
5.165	-0.416	-0.176	
5.170	0.125	-0.164	
5.175	0.181	-0.127	
5.180	-0.347	-0.079	
5.185	-0.061	-0.067	
5.190	0.531	-0.046	
5.195	-0.181	0.011	
5.200	-0.208	0.035	
5.205	0.502	0.036	
5.210	0.111	0.072	
5.215	-0.213	0.100	
5.220	0.548	0.106	
5.225	0.698	0.162	
5.230	-0.089	0.246	
5.235	0.308	0.280	
5.240	0.793	0.306	
5.245	-0.066	0.346	
5.250	-0.121	0.327	
5.255	0.580	0.270	
5.260	0.000	0.240	
5.265	-0.347	0.192	
5.270	0.087	0.105	
5.275	0.076	0.038	
5.280	-0.448	-0.012	
5.285	-0.240	-0.083	
5.290	0.041	-0.143	
5.295	-0.443	-0.174	
5.300	-0.457	-0.218	
5.305	0.032	-0.260	
5.310	-0.229	-0.261	
5.315	-0.515	-0.257	
5.320	-0.158	-0.273	
5.325	-0.159	-0.276	
5.330	-0.555	-0.274	
5.335	-0.266	-0.294	
5.340	0.151	-0.292	
5.345	-0.365	-0.253	
5.350	-0.371	-0.230	
5.355	0.186	-0.220	
5.360	-0.194	-0.183	
5.365	-0.419	-0.159	
5.370	0.119	-0.161	
5.375	0.104	-0.135	
5.380	-0.402	-0.101	
5.385	-0.129	-0.104	
5.390	0.330	-0.102	
5.395	-0.298	-0.071	
5.400	-0.336	-0.070	
5.405	0.145	-0.095	
5.410	-0.213	-0.102	
5.415	-0.472	-0.121	
5.420	-0.020	-0.163	
5.425	0.038	-0.175	
5.430	-0.443	-0.166	
5.435	-0.236	-0.182	
5.440	0.084	-0.194	
5.445	-0.420	-0.187	
5.450	-0.410	-0.203	
5.455	0.201	-0.221	
5.460	-0.101	-0.194	
5.465	-0.266	-0.157	
5.470	0.579	-0.113	
5.475	0.654	0.001	
5.480	-0.246	0.133	
5.485	-0.234	0.169	
5.490	-0.184	0.115	
5.495	-0.697	0.007	
5.500	-0.723	-0.154	
5.505	-0.298	-0.317	
5.510	-0.451	-0.420	
5.515	-0.604	-0.477	
5.520	-0.126	-0.499	
5.525	-0.040	-0.459	
5.530	-0.426	-0.384	
5.535	-0.141	-0.324	
5.540	0.377	-0.250	
5.545	-0.202	-0.148	
5.550	-0.179	-0.080	
5.555	0.557	-0.032	
5.560	-0.019	0.039	
5.565	-0.358	0.075	
5.570	0.236	0.056	
5.575	0.301	0.055	
5.580	-0.283	0.070	
5.585	0.114	0.058	
5.590	0.631	0.068	
5.595	-0.112	0.118	
5.600	-0.031	0.139	
5.605	0.874	0.155	
5.610	0.365	0.231	
5.615	-0.038	0.298	
5.620	0.770	0.324	
5.625	0.713	0.380	
5.630	-0.097	0.434	
5.635	0.450	0.425	
5.640	0.919	0.422	
5.645	-0.008	0.448	
5.650	-0.014	0.419	
5.655	0.706	0.358	
5.660	0.088	0.331	
5.665	-0.300	0.283	
5.670	0.301	0.198	
5.675	0.331	0.148	
5.680	-0.292	0.128	
5.685	0.038	0.084	
5.690	0.502	0.060	
5.695	-0.243	0.074	
5.700	-0.237	0.057	
5.705	0.457	0.026	
5.710	-0.086	0.033	
5.715	-0.376	0.027	
5.720	0.165	-0.013	
5.725	0.186	-0.023	
5.730	-0.329	-0.015	
5.735	0.036	-0.028	
5.740	0.596	-0.013	
5.745	-0.126	0.047	
5.750	-0.118	0.078	
5.755	0.660	0.093	
5.760	0.204	0.148	
5.765	-0.193	0.188	
5.770	0.605	0.193	
5.775	0.510	0.230	
5.780	-0.223	0.270	
5.785	0.208	0.253	
5.790	0.692	0.238	
5.795	-0.130	0.255	
5.800	-0.109	0.231	
5.805	0.640	0.190	
5.810	0.036	0.190	
5.815	-0.304	0.174	
5.820	0.337	0.123	
5.825	0.275	0.105	
5.830	-0.335	0.103	
5.835	0.035	0.066	
5.840	0.513	0.047	
5.845	-0.210	0.068	
5.850	-0.130	0.064	
5.855	0.762	0.064	
5.860	0.366	0.133	
5.865	-0.025	0.211	
5.870	0.628	0.253	
5.875	0.266	0.297	
5.880	-0.518	0.293	
5.885	-0.370	0.184	
5.890	-0.162	0.031	
5.895	-0.535	-0.106	
5.900	-0.469	-0.233	
5.905	0.084	-0.316	
5.910	-0.182	-0.321	
5.915	-0.352	-0.294	
5.920	0.256	-0.255	
5.925	0.208	-0.172	
5.930	-0.327	-0.083	
5.935	0.070	-0.042	
5.940	0.614	0.006	
5.945	-0.101	0.084	
5.950	-0.060	0.123	
5.955	0.689	0.141	
5.960	0.183	0.193	
5.965	-0.155	0.224	
5.970	0.647	0.223	
5.975	0.580	0.260	
5.980	-0.158	0.307	
5.985	0.351	0.301	
5.990	0.897	0.310	
5.995	0.124	0.361	
6.000	0.266	0.385	
6.005	1.092	0.406	
6.010	0.605	0.483	
6.015	0.120	0.543	
6.020	0.971	0.556	
6.025	0.897	0.597	
6.030	0.036	0.636	
6.035	0.499	0.605	
6.040	0.852	0.566	
6.045	-0.104	0.539	
6.050	-0.112	0.451	
6.055	0.562	0.335	
6.060	-0.026	0.262	
6.065	-0.323	0.186	
6.070	0.276	0.096	
6.075	0.188	0.054	
6.080	-0.346	0.037	
6.085	-0.006	-0.002	
6.090	0.411	-0.018	
6.095	-0.278	0.002	
6.100	-0.236	-0.006	
6.105	0.412	-0.024	
6.110	-0.113	-0.007	
6.115	-0.338	-0.004	
6.120	0.290	-0.025	
6.125	0.284	-0.006	
6.130	-0.286	0.030	
6.135	0.082	0.033	
6.140	0.484	0.045	
6.145	-0.225	0.081	
6.150	-0.152	0.078	
6.155	0.576	0.065	
6.160	0.030	0.093	
6.165	-0.234	0.109	
6.170	0.571	0.103	
6.175	0.513	0.146	
6.180	-0.213	0.204	
6.185	0.221	0.210	
6.190	0.646	0.214	
6.195	-0.141	0.240	
6.200	-0.086	0.221	
6.205	0.663	0.187	
6.210	0.113	0.199	
6.215	-0.214	0.198	
6.220	0.522	0.171	
6.225	0.507	0.188	
6.230	-0.142	0.226	
6.235	0.379	0.231	
6.240	0.852	0.258	
6.245	0.110	0.325	
6.250	0.385	0.365	
6.255	1.283	0.417	
6.260	0.605	0.530	
6.265	-0.148	0.596	
6.270	0.209	0.542	
6.275	-0.097	0.423	
6.280	-0.558	0.262	
6.285	-0.231	0.068	
6.290	0.229	-0.077	
6.295	-0.300	-0.137	
6.300	-0.199	-0.168	
6.305	0.631	-0.155	
6.310	0.186	-0.062	
6.315	-0.216	0.031	
6.320	0.438	0.080	
6.325	0.372	0.137	
6.330	-0.245	0.183	
6.335	0.203	0.176	
6.340	0.678	0.179	
6.345	-0.126	0.213	
6.350	-0.071	0.207	
6.355	0.721	0.187	
6.360	0.162	0.213	
6.365	-0.155	0.228	
6.370	0.573	0.213	
6.375	0.498	0.235	
6.380	-0.184	0.266	
6.385	0.382	0.256	
6.390	0.922	0.273	
6.395	0.075	0.337	
6.400	0.211	0.366	
6.405	1.060	0.384	
6.410	0.434	0.450	
6.415	-0.077	0.484	
6.420	0.724	0.458	
6.425	0.542	0.449	
6.430	-0.231	0.435	
6.435	0.151	0.358	
6.440	0.513	0.281	
6.445	-0.271	0.233	
6.450	-0.263	0.153	
6.455	0.290	0.062	
6.460	-0.216	0.011	
6.465	-0.453	-0.044	
6.470	0.021	-0.114	
6.475	-0.061	-0.149	
6.480	-0.497	-0.166	
6.485	-0.161	-0.200	
6.490	0.160	-0.210	
6.495	-0.449	-0.190	
6.500	-0.433	-0.199	
6.505	0.018	-0.226	
6.510	-0.324	-0.231	
6.515	-0.524	-0.244	
6.520	-0.055	-0.272	
6.525	-0.095	-0.269	
6.530	-0.504	-0.252	
6.535	-0.190	-0.257	
6.540	0.143	-0.246	
6.545	-0.410	-0.210	
6.550	-0.356	-0.201	
6.555	0.159	-0.204	
6.560	-0.246	-0.181	
6.565	-0.460	-0.173	
6.570	0.023	-0.190	
6.575	-0.051	-0.185	
6.580	-0.475	-0.173	
6.585	-0.176	-0.190	
6.590	0.058	-0.199	
6.595	-0.471	-0.191	
6.600	-0.399	-0.211	
6.605	0.091	-0.236	
6.610	-0.301	-0.229	
6.615	-0.503	-0.230	
6.620	-0.035	-0.250	
6.625	-0.112	-0.245	
6.630	-0.498	-0.233	
6.635	-0.078	-0.238	
6.640	0.536	-0.203	
6.645	-0.126	-0.108	
6.650	0.012	-0.027	
6.655	0.663	0.043	
6.660	-0.202	0.122	
6.665	-0.581	0.124	
6.670	-0.298	0.025	
6.675	-0.434	-0.103	
6.680	-0.795	-0.237	
6.685	-0.393	-0.371	
6.690	-0.037	-0.443	
6.695	-0.426	-0.438	
6.700	-0.284	-0.409	
6.705	0.470	-0.343	
6.710	-0.069	-0.221	
6.715	-0.298	-0.118	
6.720	0.420	-0.057	
6.725	0.377	0.026	
6.730	-0.255	0.104	
6.735	0.232	0.128	
6.740	0.663	0.156	
6.745	-0.133	0.207	
6.750	-0.031	0.211	
6.755	0.805	0.202	
6.760	0.255	0.245	
6.765	-0.072	0.278	
6.770	0.890	0.289	
6.775	0.767	0.356	
6.780	-0.017	0.434	
6.785	0.673	0.457	
6.790	1.156	0.499	
6.795	0.295	0.579	
6.800	0.473	0.613	
6.805	1.283	0.634	
6.810	0.612	0.695	
6.815	0.162	0.720	
6.820	0.944	0.687	
6.825	0.699	0.670	
6.830	-0.145	0.640	
6.835	0.345	0.541	
6.840	0.690	0.450	
6.845	-0.222	0.392	
6.850	-0.216	0.292	
6.855	0.372	0.176	
6.860	-0.187	0.102	
6.865	-0.413	0.028	
6.870	0.116	-0.055	
6.875	-0.016	-0.095	
6.880	-0.463	-0.114	
6.885	-0.122	-0.152	
6.890	0.232	-0.164	
6.895	-0.404	-0.143	
6.900	-0.339	-0.148	
6.905	0.214	-0.164	
6.910	-0.262	-0.149	
6.915	-0.468	-0.150	
6.920	0.024	-0.177	
6.925	-0.075	-0.181	
6.930	-0.492	-0.177	
6.935	-0.152	-0.199	
6.940	0.220	-0.199	
6.945	-0.375	-0.167	
6.950	-0.303	-0.158	
6.955	0.305	-0.156	
6.960	-0.197	-0.121	
6.965	-0.410	-0.105	
6.970	0.186	-0.115	
6.975	0.009	-0.101	
6.980	-0.492	-0.088	
6.985	-0.170	-0.119	
6.990	0.177	-0.142	
6.995	-0.422	-0.138	
7.000	-0.362	-0.158	
7.005	0.168	-0.184	
7.010	-0.304	-0.178	
7.015	-0.508	-0.186	
7.020	0.038	-0.215	
7.025	-0.031	-0.211	
7.030	-0.391	-0.189	
7.035	0.201	-0.172	
7.040	0.837	-0.092	
7.045	0.024	0.051	
7.050	0.033	0.155	
7.055	0.374	0.199	
7.060	-0.451	0.199	
7.065	-0.827	0.100	
7.070	-0.482	-0.087	
7.075	-0.527	-0.269	
7.080	-0.815	-0.418	
7.085	-0.394	-0.532	
7.090	-0.068	-0.566	
7.095	-0.436	-0.524	
7.100	-0.313	-0.464	
7.105	0.276	-0.385	
7.110	-0.214	-0.274	
7.115	-0.373	-0.193	
7.120	0.238	-0.151	
7.125	0.114	-0.092	
7.130	-0.381	-0.043	
7.135	0.044	-0.038	
7.140	0.484	-0.020	
7.145	-0.237	0.028	
7.150	-0.109	0.042	
7.155	0.721	0.054	
7.160	0.177	0.119	
7.165	-0.161	0.171	
7.170	0.652	0.189	
7.175	0.559	0.241	
7.180	-0.141	0.298	
7.185	0.519	0.307	
7.190	0.947	0.340	
7.195	0.046	0.407	
7.200	0.246	0.424	
7.205	1.106	0.430	
7.210	0.405	0.486	
7.215	-0.071	0.508	
7.220	0.722	0.471	
7.225	0.469	0.451	
7.230	-0.263	0.422	
7.235	0.162	0.335	
7.240	0.457	0.254	
7.245	-0.333	0.202	
7.250	-0.269	0.117	
7.255	0.318	0.028	
7.260	-0.249	-0.016	
7.265	-0.471	-0.064	
7.270	0.075	-0.128	
7.275	-0.080	-0.154	
7.280	-0.533	-0.167	
7.285	-0.203	-0.205	
7.290	0.101	-0.224	
7.295	-0.445	-0.213	
7.300	-0.356	-0.221	
7.305	0.154	-0.231	
7.310	-0.310	-0.209	
7.315	-0.486	-0.204	
7.320	0.101	-0.218	
7.325	-0.080	-0.202	
7.330	-0.524	-0.184	
7.335	-0.164	-0.200	
7.340	0.175	-0.203	
7.345	-0.410	-0.177	
7.350	-0.297	-0.175	
7.355	0.383	-0.170	
7.360	-0.220	-0.125	
7.365	-0.436	-0.102	
7.370	0.136	-0.117	
7.375	-0.051	-0.112	
7.380	-0.520	-0.111	
7.385	-0.197	-0.150	
7.390	0.068	-0.180	
7.395	-0.482	-0.187	
7.400	-0.388	-0.215	
7.405	0.145	-0.240	
7.410	-0.307	-0.227	
7.415	-0.475	-0.222	
7.420	0.168	-0.229	
7.425	0.130	-0.191	
7.430	-0.313	-0.132	
7.435	0.423	-0.081	
7.440	1.031	0.030	
7.445	0.139	0.201	
7.450	0.038	0.310	
7.455	0.282	0.329	
7.460	-0.526	0.281	
7.465	-0.848	0.131	
7.470	-0.436	-0.089	
7.475	-0.471	-0.282	
7.480	-0.760	-0.424	
7.485	-0.320	-0.522	
7.490	0.056	-0.535	
7.495	-0.408	-0.472	
7.500	-0.232	-0.399	
7.505	0.432	-0.310	
7.510	-0.194	-0.189	
7.515	-0.388	-0.110	
7.520	0.357	-0.080	
7.525	0.215	-0.025	
7.530	-0.333	0.028	
7.535	0.206	0.037	
7.540	0.637	0.068	
7.545	-0.170	0.131	
7.550	0.018	0.152	
7.555	0.915	0.171	
7.560	0.238	0.245	
7.565	-0.081	0.296	
7.570	0.872	0.311	
7.575	0.725	0.371	
7.580	-0.011	0.438	
7.585	0.761	0.458	
7.590	1.211	0.509	
7.595	0.266	0.599	
7.600	0.492	0.636	
7.605	1.272	0.653	
7.610	0.536	0.706	
7.615	0.038	0.711	
7.620	0.831	0.649	
7.625	0.502	0.601	
7.630	-0.254	0.539	
7.635	0.227	0.419	
7.640	0.539	0.317	
7.645	-0.309	0.254	
7.650	-0.225	0.163	
7.655	0.412	0.071	
7.660	-0.219	0.031	
7.665	-0.417	-0.015	
7.670	0.146	-0.077	
7.675	-0.061	-0.101	
7.680	-0.488	-0.116	
7.685	-0.109	-0.155	
7.690	0.177	-0.170	
7.695	-0.448	-0.155	
7.700	-0.332	-0.168	
7.705	0.269	-0.182	
7.710	-0.254	-0.157	
7.715	-0.462	-0.149	
7.720	0.107	-0.166	
7.725	-0.049	-0.158	
7.730	-0.501	-0.148	
7.735	-0.139	-0.170	
7.740	0.217	-0.176	
7.745	-0.407	-0.151	
7.750	-0.284	-0.152	
7.755	0.345	-0.153	
7.760	-0.242	-0.118	
7.765	-0.440	-0.106	
7.770	0.124	-0.126	
7.775	-0.078	-0.126	
7.780	-0.526	-0.128	
7.785	-0.170	-0.165	
7.790	0.093	-0.189	
7.795	-0.489	-0.187	
7.800	-0.384	-0.211	
7.805	0.097	-0.237	
7.810	-0.359	-0.231	
7.815	-0.517	-0.238	
7.820	0.082	-0.258	
7.825	0.027	-0.235	
7.830	-0.335	-0.190	
7.835	0.510	-0.139	
7.840	0.987	-0.011	
7.845	-0.071	0.166	
7.850	-0.165	0.253	
7.855	0.018	0.232	
7.860	-0.598	0.145	
7.865	-0.848	-0.018	
7.870	-0.445	-0.221	
7.875	-0.514	-0.384	
7.880	-0.804	-0.498	
7.885	-0.336	-0.576	
7.890	-0.008	-0.576	
7.895	-0.468	-0.508	
7.900	-0.300	-0.438	
7.905	0.362	-0.355	
7.910	-0.211	-0.239	
7.915	-0.342	-0.157	
7.920	0.460	-0.107	
7.925	0.215	-0.027	
7.930	-0.370	0.042	
7.935	0.130	0.050	
7.940	0.541	0.064	
7.945	-0.237	0.104	
7.950	-0.037	0.106	
7.955	0.845	0.112	
7.960	0.146	0.177	
7.965	-0.135	0.223	
7.970	0.814	0.236	
7.975	0.635	0.297	
7.980	-0.092	0.364	
7.985	0.698	0.383	
7.990	1.113	0.433	
7.995	0.165	0.520	
8.000	0.437	0.554	
8.005	1.185	0.571	
8.010	0.345	0.619	
8.015	-0.068	0.612	
8.020	0.802	0.542	
8.025	0.473	0.501	
8.030	-0.262	0.456	
8.035	0.224	0.358	
8.040	0.464	0.274	
8.045	-0.335	0.220	
8.050	-0.236	0.132	
8.055	0.382	0.045	
8.060	-0.243	0.007	
8.065	-0.430	-0.038	
8.070	0.168	-0.096	
8.075	-0.064	-0.114	
8.080	-0.501	-0.123	
8.085	-0.121	-0.160	
8.090	0.171	-0.175	
8.095	-0.436	-0.160	
8.100	-0.257	-0.167	
8.105	0.388	-0.166	
8.110	-0.280	-0.124	
8.115	-0.472	-0.110	
8.120	0.094	-0.135	
8.125	-0.098	-0.140	
8.130	-0.506	-0.145	
8.135	-0.098	-0.176	
8.140	0.244	-0.180	
8.145	-0.396	-0.149	
8.150	-0.268	-0.144	
8.155	0.366	-0.141	
8.160	-0.243	-0.103	
8.165	-0.413	-0.090	
8.170	0.215	-0.107	
8.175	-0.077	-0.098	
8.180	-0.532	-0.097	
8.185	-0.150	-0.138	
8.190	0.154	-0.164	
8.195	-0.439	-0.160	
8.200	-0.298	-0.175	
8.205	0.301	-0.184	
8.210	-0.274	-0.153	
8.215	-0.420	-0.141	
8.220	0.284	-0.147	
8.225	0.162	-0.108	
8.230	-0.274	-0.054	
8.235	0.498	-0.012	
8.240	0.890	0.085	
8.245	-0.200	0.213	
8.250	-0.309	0.245	
8.255	-0.115	0.172	
8.260	-0.616	0.052	
8.265	-0.775	-0.115	
8.270	-0.239	-0.287	
8.275	-0.286	-0.389	
8.280	-0.610	-0.433	
8.285	-0.142	-0.451	
8.290	0.261	-0.406	
8.295	-0.330	-0.306	
8.300	-0.168	-0.227	
8.305	0.507	-0.154	
8.310	-0.165	-0.058	
8.315	-0.323	-0.007	
8.320	0.452	0.003	
8.325	0.244	0.045	
8.330	-0.303	0.087	
8.335	0.347	0.091	
8.340	0.728	0.128	
8.345	-0.142	0.199	
8.350	0.110	0.223	
8.355	0.962	0.241	
8.360	0.229	0.310	
8.365	-0.057	0.350	
8.370	0.924	0.353	
8.375	0.687	0.403	
8.380	-0.061	0.457	
8.385	0.735	0.459	
8.390	1.087	0.490	
8.395	0.101	0.554	
8.400	0.386	0.561	
8.405	1.150	0.554	
8.410	0.284	0.585	
8.415	-0.112	0.567	
8.420	0.725	0.489	
8.425	0.351	0.439	
8.430	-0.323	0.384	
8.435	0.192	0.282	
8.440	0.481	0.204	
8.445	-0.321	0.167	
8.450	-0.188	0.102	
8.455	0.447	0.039	
8.460	-0.211	0.024	
8.465	-0.364	-0.003	
8.470	0.380	-0.042	
8.475	0.062	-0.032	
8.480	-0.457	-0.019	
8.485	-0.052	-0.051	
8.490	0.253	-0.071	
8.495	-0.399	-0.066	
8.500	-0.228	-0.086	
8.505	0.472	-0.098	
8.510	-0.208	-0.063	
8.515	-0.408	-0.050	
8.520	0.241	-0.070	
8.525	-0.019	-0.065	
8.530	-0.459	-0.062	
8.535	-0.025	-0.094	
8.540	0.324	-0.100	
8.545	-0.353	-0.073	
8.550	-0.174	-0.071	
8.555	0.495	-0.067	
8.560	-0.207	-0.025	
8.565	-0.393	-0.013	
8.570	0.235	-0.040	
8.575	-0.002	-0.043	
8.580	-0.451	-0.046	
8.585	-0.072	-0.084	
8.590	0.198	-0.106	
8.595	-0.430	-0.102	
8.600	-0.295	-0.125	
8.605	0.298	-0.147	
8.610	-0.286	-0.130	
8.615	-0.405	-0.129	
8.620	0.389	-0.137	
8.625	0.275	-0.086	
8.630	-0.229	-0.012	
8.635	0.556	0.043	
8.640	0.819	0.141	
8.645	-0.309	0.250	
8.650	-0.396	0.249	
8.655	-0.121	0.146	
8.660	-0.569	0.012	
8.665	-0.729	-0.147	
8.670	-0.173	-0.300	
8.675	-0.203	-0.379	
8.680	-0.526	-0.398	
8.685	-0.061	-0.395	
8.690	0.299	-0.337	
8.695	-0.364	-0.238	
8.700	-0.179	-0.174	
8.705	0.592	-0.116	
8.710	-0.106	-0.024	
8.715	-0.255	0.031	
8.720	0.611	0.052	
8.725	0.347	0.113	
8.730	-0.269	0.170	
8.735	0.385	0.176	
8.740	0.742	0.203	
8.745	-0.107	0.261	
8.750	0.180	0.273	
8.755	1.032	0.289	
8.760	0.227	0.357	
8.765	-0.058	0.390	
8.770	0.941	0.383	
8.775	0.719	0.427	
8.780	0.055	0.481	
8.785	0.860	0.497	
8.790	1.094	0.546	
8.795	0.050	0.612	
8.800	0.337	0.602	
8.805	1.139	0.572	
8.810	0.261	0.585	
8.815	-0.101	0.555	
8.820	0.741	0.475	
8.825	0.357	0.428	
8.830	-0.307	0.379	
8.835	0.236	0.284	
8.840	0.498	0.215	
8.845	-0.313	0.184	
8.850	-0.177	0.121	
8.855	0.496	0.059	
8.860	-0.210	0.046	
8.865	-0.365	0.018	
8.870	0.324	-0.028	
8.875	0.027	-0.031	
8.880	-0.459	-0.030	
8.885	0.017	-0.065	
8.890	0.426	-0.070	
8.895	-0.359	-0.036	
8.900	-0.243	-0.037	
8.905	0.376	-0.053	
8.910	-0.255	-0.039	
8.915	-0.405	-0.050	
8.920	0.292	-0.082	
8.925	0.027	-0.073	
8.930	-0.416	-0.058	
8.935	0.102	-0.073	
8.940	0.418	-0.057	
8.945	-0.323	-0.010	
8.950	-0.147	-0.003	
8.955	0.557	-0.001	
8.960	-0.167	0.037	
8.965	-0.350	0.043	
8.970	0.325	0.013	
8.975	-0.009	0.009	
8.980	-0.453	-0.001	
8.985	-0.002	-0.048	
8.990	0.347	-0.068	
8.995	-0.375	-0.050	
9.000	-0.236	-0.062	
9.005	0.414	-0.076	
9.010	-0.237	-0.052	
9.015	-0.361	-0.051	
9.020	0.501	-0.062	
9.025	0.432	-0.006	
9.030	-0.155	0.078	
9.035	0.637	0.140	
9.040	0.797	0.233	
9.045	-0.355	0.323	
9.050	-0.423	0.291	
9.055	-0.165	0.159	
9.060	-0.598	0.003	
9.065	-0.686	-0.169	
9.070	-0.086	-0.318	
9.075	-0.150	-0.378	
9.080	-0.488	-0.379	
9.085	0.047	-0.359	
9.090	0.482	-0.279	
9.095	-0.262	-0.153	
9.100	-0.077	-0.069	
9.105	0.669	-0.003	
9.110	-0.095	0.084	
9.115	-0.232	0.123	
9.120	0.658	0.123	
9.125	0.376	0.168	
9.130	-0.243	0.213	
9.135	0.469	0.212	
9.140	0.811	0.242	
9.145	-0.089	0.305	
9.150	0.272	0.321	
9.155	1.071	0.340	
9.160	0.247	0.409	
9.165	-0.002	0.440	
9.170	1.045	0.433	
9.175	0.782	0.483	
9.180	0.018	0.539	
9.185	0.872	0.545	
9.190	1.190	0.584	
9.195	0.188	0.654	
9.200	0.495	0.662	
9.205	1.275	0.658	
9.210	0.351	0.691	
9.215	-0.092	0.666	
9.220	0.733	0.573	
9.225	0.348	0.501	
9.230	-0.310	0.425	
9.235	0.233	0.307	
9.240	0.481	0.222	
9.245	-0.320	0.179	
9.250	-0.188	0.109	
9.255	0.415	0.042	
9.260	-0.262	0.019	
9.265	-0.402	-0.020	
9.270	0.235	-0.073	
9.275	-0.066	-0.086	
9.280	-0.482	-0.094	
9.285	-0.058	-0.131	
9.290	0.191	-0.143	
9.295	-0.442	-0.129	
9.300	-0.249	-0.141	
9.305	0.363	-0.148	
9.310	-0.280	-0.115	
9.315	-0.414	-0.105	
9.320	0.253	-0.121	
9.325	-0.038	-0.104	
9.330	-0.462	-0.089	
9.335	0.018	-0.109	
9.340	0.336	-0.103	
9.345	-0.365	-0.066	
9.350	-0.193	-0.063	
9.355	0.478	-0.062	
9.360	-0.217	-0.025	
9.365	-0.356	-0.017	
9.370	0.385	-0.035	
9.375	0.006	-0.018	
9.380	-0.471	-0.010	
9.385	-0.066	-0.050	
9.390	0.195	-0.079	
9.395	-0.448	-0.085	
9.400	-0.275	-0.117	
9.405	0.330	-0.142	
9.410	-0.292	-0.124	
9.415	-0.411	-0.123	
9.420	0.345	-0.135	
9.425	0.211	-0.094	
9.430	-0.213	-0.030	
9.435	0.690	0.028	
9.440	0.988	0.151	
9.445	-0.200	0.298	
9.450	-0.309	0.328	
9.455	-0.153	0.237	
9.460	-0.650	0.090	
9.465	-0.766	-0.101	
9.470	-0.232	-0.287	
9.475	-0.287	-0.396	
9.480	-0.559	-0.440	
9.485	0.033	-0.443	
9.490	0.447	-0.365	
9.495	-0.324	-0.232	
9.500	-0.104	-0.137	
9.505	0.644	-0.060	
9.510	-0.104	0.038	
9.515	-0.225	0.090	
9.520	0.652	0.103	
9.525	0.316	0.155	
9.530	-0.271	0.198	
9.535	0.441	0.193	
9.540	0.758	0.218	
9.545	-0.124	0.275	
9.550	0.224	0.286	
9.555	1.039	0.301	
9.560	0.288	0.373	
9.565	0.096	0.418	
9.570	1.155	0.439	
9.575	0.794	0.515	
9.580	-0.003	0.584	
9.585	0.842	0.586	
9.590	1.133	0.608	
9.595	0.143	0.657	
9.600	0.482	0.647	
9.605	1.208	0.630	
9.610	0.279	0.652	
9.615	-0.034	0.622	
9.620	0.875	0.543	
9.625	0.366	0.500	
9.630	-0.321	0.446	
9.635	0.186	0.333	
9.640	0.357	0.235	
9.645	-0.378	0.167	
9.650	-0.231	0.074	
9.655	0.305	-0.010	
9.660	-0.329	-0.047	
9.665	-0.468	-0.095	
9.670	0.099	-0.154	
9.675	-0.173	-0.175	
9.680	-0.562	-0.191	
9.685	-0.118	-0.229	
9.690	0.133	-0.236	
9.695	-0.477	-0.211	
9.700	-0.303	-0.212	
9.705	0.266	-0.211	
9.710	-0.324	-0.176	
9.715	-0.446	-0.164	
9.720	0.175	-0.176	
9.725	-0.109	-0.159	
9.730	-0.494	-0.146	
9.735	-0.025	-0.164	
9.740	0.253	-0.156	
9.745	-0.391	-0.120	
9.750	-0.197	-0.113	
9.755	0.457	-0.104	
9.760	-0.239	-0.058	
9.765	-0.371	-0.043	
9.770	0.295	-0.060	
9.775	-0.061	-0.049	
9.780	-0.506	-0.051	
9.785	-0.080	-0.095	
9.790	0.088	-0.126	
9.795	-0.517	-0.137	
9.800	-0.329	-0.176	
9.805	0.198	-0.208	
9.810	-0.365	-0.199	
9.815	-0.503	-0.205	
9.820	0.117	-0.229	
9.825	-0.038	-0.212	
9.830	-0.310	-0.177	
9.835	0.621	-0.129	
9.840	1.028	0.009	
9.845	-0.090	0.194	
9.850	-0.171	0.281	
9.855	-0.060	0.249	
9.860	-0.686	0.142	
9.865	-0.870	-0.043	
9.870	-0.390	-0.256	
9.875	-0.457	-0.410	
9.880	-0.686	-0.503	
9.885	-0.193	-0.548	
9.890	0.076	-0.516	
9.895	-0.466	-0.428	
9.900	-0.242	-0.356	
9.905	0.449	-0.279	
