Vernier Format 2
ecg7.txt 10/18/2025 9:16:36
Run 1
Time	Potential	EKG	
64.660	0.223	0.007	
64.665	0.278	0.092	
64.670	0.318	0.168	
64.675	0.444	0.237	
64.680	0.519	0.306	
64.685	0.498	0.375	
64.690	0.534	0.435	
64.695	0.603	0.484	
64.700	0.621	0.528	
64.705	0.712	0.570	
64.710	0.838	0.618	
64.715	0.892	0.680	
64.720	0.912	0.747	
64.725	0.968	0.813	
64.730	0.999	0.872	
64.735	0.987	0.923	
64.740	0.987	0.960	
64.745	0.993	0.984	
64.750	0.895	0.992	
64.755	0.838	0.980	
64.760	0.786	0.948	
64.765	0.632	0.898	
64.770	0.446	0.823	
64.775	0.334	0.720	
64.780	0.203	0.597	
64.785	0.090	0.465	
64.790	-0.002	0.332	
64.795	-0.075	0.205	
64.800	-0.144	0.092	
64.805	-0.176	-0.006	
64.810	-0.219	-0.086	
64.815	-0.258	-0.150	
64.820	-0.318	-0.202	
64.825	-0.318	-0.246	
64.830	-0.323	-0.282	
64.835	-0.338	-0.307	
64.840	-0.336	-0.324	
64.845	-0.335	-0.335	
64.850	-0.347	-0.341	
64.855	-0.320	-0.343	
64.860	-0.304	-0.341	
64.865	-0.323	-0.334	
64.870	-0.320	-0.328	
64.875	-0.294	-0.322	
64.880	-0.278	-0.315	
64.885	-0.268	-0.304	
64.890	-0.248	-0.292	
64.895	-0.246	-0.279	
64.900	-0.251	-0.267	
64.905	-0.257	-0.258	
64.910	-0.251	-0.253	
64.915	-0.271	-0.251	
64.920	-0.303	-0.254	
64.925	-0.321	-0.264	
64.930	-0.353	-0.280	
64.935	-0.335	-0.299	
64.940	-0.274	-0.313	
64.945	-0.225	-0.313	
64.950	-0.223	-0.299	
64.955	-0.228	-0.279	
64.960	-0.217	-0.258	
64.965	-0.220	-0.241	
64.970	-0.239	-0.230	
64.975	-0.228	-0.225	
64.980	-0.168	-0.220	
64.985	0.044	-0.202	
64.990	0.372	-0.142	
64.995	0.377	-0.032	
65.000	0.119	0.085	
65.005	-0.234	0.144	
65.010	-0.483	0.109	
65.015	-0.631	-0.013	
65.020	-0.695	-0.184	
65.025	-0.653	-0.357	
65.030	-0.562	-0.494	
65.035	-0.488	-0.575	
65.040	-0.382	-0.598	
65.045	-0.269	-0.568	
65.050	-0.211	-0.501	
65.055	-0.173	-0.416	
65.060	-0.119	-0.328	
65.065	-0.103	-0.248	
65.070	-0.086	-0.182	
65.075	-0.045	-0.131	
65.080	-0.003	-0.089	
65.085	0.041	-0.053	
65.090	0.068	-0.019	
65.095	0.127	0.016	
65.100	0.183	0.053	
65.105	0.259	0.096	
65.110	0.337	0.148	
65.115	0.356	0.205	
65.120	0.417	0.263	
65.125	0.536	0.323	
65.130	0.623	0.390	
65.135	0.684	0.465	
65.140	0.790	0.544	
65.145	0.845	0.626	
65.150	0.767	0.701	
65.155	0.706	0.750	
65.160	0.744	0.771	
65.165	0.695	0.772	
65.170	0.544	0.754	
65.175	0.426	0.707	
65.180	0.273	0.631	
65.185	0.078	0.526	
65.190	-0.054	0.394	
65.195	-0.130	0.249	
65.200	-0.153	0.110	
65.205	-0.159	-0.006	
65.210	-0.179	-0.092	
65.215	-0.207	-0.150	
65.220	-0.258	-0.191	
65.225	-0.275	-0.222	
65.230	-0.280	-0.246	
65.235	-0.298	-0.265	
65.240	-0.283	-0.279	
65.245	-0.272	-0.287	
65.250	-0.255	-0.288	
65.255	-0.236	-0.282	
65.260	-0.222	-0.271	
65.265	-0.228	-0.257	
65.270	-0.203	-0.244	
65.275	-0.177	-0.230	
65.280	-0.167	-0.214	
65.285	-0.158	-0.197	
65.290	-0.159	-0.182	
65.295	-0.158	-0.171	
65.300	-0.129	-0.161	
65.305	-0.097	-0.150	
65.310	-0.075	-0.136	
65.315	-0.089	-0.119	
65.320	-0.127	-0.106	
65.325	-0.147	-0.103	
65.330	-0.193	-0.111	
65.335	-0.231	-0.129	
65.340	-0.243	-0.156	
65.345	-0.239	-0.184	
65.350	-0.248	-0.209	
65.355	-0.248	-0.228	
65.360	-0.240	-0.240	
65.365	-0.226	-0.246	
65.370	-0.251	-0.247	
65.375	-0.257	-0.248	
65.380	-0.298	-0.251	
65.385	-0.306	-0.260	
65.390	-0.156	-0.265	
65.395	0.149	-0.241	
65.400	0.452	-0.157	
65.405	0.495	-0.015	
65.410	0.347	0.140	
65.415	-0.068	0.242	
65.420	-0.371	0.240	
65.425	-0.547	0.132	
65.430	-0.633	-0.042	
65.435	-0.627	-0.232	
65.440	-0.526	-0.395	
65.445	-0.404	-0.497	
65.450	-0.309	-0.532	
65.455	-0.196	-0.507	
65.460	-0.081	-0.437	
65.465	-0.038	-0.341	
65.470	-0.026	-0.239	
65.475	0.049	-0.146	
65.480	0.096	-0.066	
65.485	0.116	0.002	
65.490	0.181	0.058	
65.495	0.233	0.108	
65.500	0.224	0.153	
65.505	0.250	0.190	
65.510	0.327	0.221	
65.515	0.372	0.255	
65.520	0.414	0.293	
65.525	0.467	0.334	
65.530	0.554	0.381	
65.535	0.603	0.434	
65.540	0.678	0.493	
65.545	0.822	0.559	
65.550	0.904	0.637	
65.555	0.956	0.723	
65.560	0.956	0.806	
65.565	0.893	0.872	
65.570	0.883	0.911	
65.575	0.842	0.923	
65.580	0.698	0.909	
65.585	0.502	0.861	
65.590	0.347	0.773	
65.595	0.223	0.653	
65.600	0.082	0.513	
65.605	-0.040	0.366	
65.610	-0.075	0.223	
65.615	-0.161	0.095	
65.620	-0.220	-0.014	
65.625	-0.220	-0.103	
65.630	-0.226	-0.168	
65.635	-0.260	-0.213	
65.640	-0.269	-0.242	
65.645	-0.255	-0.260	
65.650	-0.268	-0.270	
65.655	-0.271	-0.274	
65.660	-0.255	-0.274	
65.665	-0.251	-0.271	
65.670	-0.254	-0.267	
65.675	-0.240	-0.261	
65.680	-0.188	-0.253	
65.685	-0.152	-0.237	
65.690	-0.132	-0.215	
65.695	-0.129	-0.189	
65.700	-0.142	-0.166	
65.705	-0.141	-0.150	
65.710	-0.107	-0.139	
65.715	-0.110	-0.129	
65.720	-0.090	-0.120	
65.725	-0.068	-0.110	
65.730	-0.087	-0.099	
65.735	-0.135	-0.093	
65.740	-0.170	-0.097	
65.745	-0.193	-0.112	
65.750	-0.226	-0.135	
65.755	-0.243	-0.162	
65.760	-0.229	-0.189	
65.765	-0.231	-0.210	
65.770	-0.252	-0.226	
65.775	-0.234	-0.236	
65.780	-0.228	-0.242	
65.785	-0.252	-0.243	
65.790	-0.277	-0.246	
65.795	-0.287	-0.252	
65.800	-0.248	-0.259	
65.805	-0.109	-0.256	
65.810	0.266	-0.217	
65.815	0.528	-0.113	
65.820	0.528	0.044	
65.825	0.278	0.199	
65.830	-0.179	0.280	
65.835	-0.454	0.244	
65.840	-0.584	0.104	
65.845	-0.613	-0.087	
65.850	-0.584	-0.276	
65.855	-0.491	-0.422	
65.860	-0.370	-0.506	
65.865	-0.278	-0.523	
65.870	-0.177	-0.486	
65.875	-0.077	-0.411	
65.880	-0.046	-0.315	
65.885	0.010	-0.218	
65.890	0.134	-0.124	
65.895	0.247	-0.031	
65.900	0.278	0.062	
65.905	0.307	0.148	
65.910	0.342	0.219	
65.915	0.334	0.275	
65.920	0.308	0.313	
65.925	0.391	0.336	
65.930	0.446	0.356	
65.935	0.461	0.380	
65.940	0.556	0.411	
65.945	0.635	0.452	
65.950	0.638	0.503	
65.955	0.706	0.555	
65.960	0.816	0.611	
65.965	0.869	0.674	
65.970	0.919	0.740	
65.975	0.948	0.805	
65.980	0.912	0.860	
65.985	0.791	0.893	
65.990	0.727	0.893	
65.995	0.647	0.862	
66.000	0.478	0.803	
66.005	0.314	0.714	
66.010	0.159	0.597	
66.015	0.039	0.460	
66.020	-0.045	0.317	
66.025	-0.103	0.181	
66.030	-0.164	0.062	
66.035	-0.223	-0.039	
66.040	-0.211	-0.119	
66.045	-0.203	-0.175	
66.050	-0.240	-0.210	
66.055	-0.262	-0.232	
66.060	-0.217	-0.246	
66.065	-0.203	-0.248	
66.070	-0.216	-0.243	
66.075	-0.217	-0.234	
66.080	-0.229	-0.228	
66.085	-0.257	-0.225	
66.090	-0.237	-0.228	
66.095	-0.174	-0.229	
66.100	-0.162	-0.222	
66.105	-0.161	-0.208	
66.110	-0.148	-0.192	
66.115	-0.159	-0.177	
66.120	-0.152	-0.165	
66.125	-0.122	-0.156	
66.130	-0.109	-0.146	
66.135	-0.135	-0.136	
66.140	-0.139	-0.130	
66.145	-0.126	-0.128	
66.150	-0.158	-0.128	
66.155	-0.200	-0.135	
66.160	-0.207	-0.148	
66.165	-0.245	-0.167	
66.170	-0.274	-0.190	
66.175	-0.266	-0.215	
66.180	-0.258	-0.237	
66.185	-0.277	-0.253	
66.190	-0.283	-0.265	
66.195	-0.258	-0.272	
66.200	-0.268	-0.275	
66.205	-0.287	-0.276	
66.210	-0.287	-0.277	
66.215	-0.255	-0.278	
66.220	-0.167	-0.272	
66.225	0.062	-0.243	
66.230	0.328	-0.171	
66.235	0.328	-0.055	
66.240	0.070	0.060	
66.245	-0.255	0.116	
66.250	-0.509	0.078	
66.255	-0.634	-0.043	
66.260	-0.630	-0.206	
66.265	-0.613	-0.363	
66.270	-0.543	-0.484	
66.275	-0.414	-0.552	
66.280	-0.307	-0.561	
66.285	-0.228	-0.520	
66.290	-0.144	-0.445	
66.295	-0.077	-0.354	
66.300	-0.048	-0.260	
66.305	0.027	-0.172	
66.310	0.082	-0.093	
66.315	0.104	-0.023	
66.320	0.124	0.034	
66.325	0.229	0.083	
66.330	0.263	0.131	
66.335	0.232	0.175	
66.340	0.270	0.211	
66.345	0.340	0.241	
66.350	0.374	0.272	
66.355	0.457	0.309	
66.360	0.570	0.355	
66.365	0.620	0.415	
66.370	0.701	0.483	
66.375	0.838	0.560	
66.380	0.822	0.642	
66.385	0.747	0.713	
66.390	0.872	0.763	
66.395	0.929	0.805	
66.400	0.831	0.841	
66.405	0.716	0.856	
66.410	0.612	0.838	
66.415	0.432	0.784	
66.420	0.264	0.693	
66.425	0.171	0.573	
66.430	0.053	0.438	
66.435	-0.077	0.300	
66.440	-0.145	0.166	
66.445	-0.182	0.044	
66.450	-0.214	-0.058	
66.455	-0.219	-0.135	
66.460	-0.199	-0.188	
66.465	-0.193	-0.216	
66.470	-0.208	-0.227	
66.475	-0.194	-0.227	
66.480	-0.173	-0.221	
66.485	-0.167	-0.210	
66.490	-0.132	-0.195	
66.495	-0.086	-0.176	
66.500	-0.107	-0.153	
66.505	-0.100	-0.132	
66.510	-0.081	-0.115	
66.515	-0.083	-0.101	
66.520	-0.051	-0.090	
66.525	0.020	-0.075	
66.530	0.020	-0.054	
66.535	-0.049	-0.033	
66.540	-0.016	-0.021	
66.545	0.033	-0.013	
66.550	-0.020	-0.006	
66.555	-0.028	-0.002	
66.560	0.021	-0.003	
66.565	-0.013	-0.003	
66.570	-0.083	-0.006	
66.575	-0.103	-0.019	
66.580	-0.133	-0.042	
66.585	-0.168	-0.070	
66.590	-0.173	-0.101	
66.595	-0.158	-0.128	
66.600	-0.162	-0.148	
66.605	-0.173	-0.161	
66.610	-0.155	-0.168	
66.615	-0.168	-0.170	
66.620	-0.211	-0.173	
66.625	-0.202	-0.178	
66.630	-0.144	-0.183	
66.635	-0.049	-0.177	
66.640	0.266	-0.140	
66.645	0.504	-0.050	
66.650	0.420	0.081	
66.655	0.093	0.197	
66.660	-0.232	0.235	
66.665	-0.433	0.173	
66.670	-0.540	0.035	
66.675	-0.524	-0.133	
66.680	-0.460	-0.286	
66.685	-0.419	-0.394	
66.690	-0.309	-0.449	
66.695	-0.199	-0.450	
66.700	-0.101	-0.405	
66.705	0.013	-0.326	
66.710	0.127	-0.224	
66.715	0.151	-0.114	
66.720	0.140	-0.012	
66.725	0.215	0.070	
66.730	0.266	0.136	
66.735	0.247	0.189	
66.740	0.252	0.227	
66.745	0.278	0.251	
66.750	0.340	0.270	
66.755	0.427	0.293	
66.760	0.484	0.328	
66.765	0.489	0.371	
66.770	0.528	0.416	
66.775	0.625	0.461	
66.780	0.702	0.513	
66.785	0.742	0.571	
66.790	0.834	0.634	
66.795	0.886	0.700	
66.800	0.881	0.764	
66.805	0.860	0.816	
66.810	0.831	0.850	
66.815	0.797	0.863	
66.820	0.719	0.855	
66.825	0.608	0.824	
66.830	0.455	0.767	
66.835	0.287	0.681	
66.840	0.212	0.570	
66.845	0.084	0.447	
66.850	-0.063	0.319	
66.855	-0.089	0.191	
66.860	-0.087	0.077	
66.865	-0.124	-0.010	
66.870	-0.177	-0.075	
66.875	-0.182	-0.124	
66.880	-0.200	-0.159	
66.885	-0.246	-0.185	
66.890	-0.226	-0.206	
66.895	-0.185	-0.220	
66.900	-0.188	-0.222	
66.905	-0.193	-0.217	
66.910	-0.173	-0.209	
66.915	-0.138	-0.197	
66.920	-0.110	-0.181	
66.925	-0.113	-0.162	
66.930	-0.115	-0.143	
66.935	-0.121	-0.129	
66.940	-0.090	-0.119	
66.945	-0.068	-0.109	
66.950	-0.058	-0.097	
66.955	-0.055	-0.084	
66.960	-0.003	-0.070	
66.965	-0.020	-0.054	
66.970	-0.057	-0.041	
66.975	-0.061	-0.036	
66.980	-0.098	-0.040	
66.985	-0.159	-0.053	
66.990	-0.190	-0.078	
66.995	-0.170	-0.109	
67.000	-0.181	-0.136	
67.005	-0.213	-0.159	
67.010	-0.203	-0.178	
67.015	-0.214	-0.193	
67.020	-0.222	-0.204	
67.025	-0.217	-0.212	
67.030	-0.236	-0.218	
67.035	-0.280	-0.226	
67.040	-0.234	-0.235	
67.045	-0.115	-0.236	
67.050	0.081	-0.211	
67.055	0.347	-0.141	
67.060	0.360	-0.029	
67.065	0.104	0.086	
67.070	-0.237	0.142	
67.075	-0.468	0.104	
67.080	-0.595	-0.015	
67.085	-0.648	-0.177	
67.090	-0.588	-0.339	
67.095	-0.489	-0.462	
67.100	-0.410	-0.529	
67.105	-0.349	-0.541	
67.110	-0.232	-0.508	
67.115	-0.142	-0.443	
67.120	-0.103	-0.357	
67.125	-0.045	-0.268	
67.130	0.009	-0.182	
67.135	-0.008	-0.109	
67.140	0.030	-0.051	
67.145	0.072	-0.008	
67.150	0.091	0.027	
67.155	0.104	0.056	
67.160	0.152	0.081	
67.165	0.169	0.104	
67.170	0.194	0.129	
67.175	0.259	0.154	
67.180	0.345	0.187	
67.185	0.365	0.230	
67.190	0.424	0.277	
67.195	0.534	0.330	
67.200	0.592	0.391	
67.205	0.640	0.458	
67.210	0.706	0.525	
67.215	0.702	0.589	
67.220	0.649	0.638	
67.225	0.654	0.667	
67.230	0.580	0.676	
67.235	0.434	0.659	
67.240	0.339	0.611	
67.245	0.226	0.537	
67.250	0.084	0.441	
67.255	-0.040	0.329	
67.260	-0.119	0.208	
67.265	-0.165	0.090	
67.270	-0.194	-0.015	
67.275	-0.222	-0.099	
67.280	-0.239	-0.163	
67.285	-0.249	-0.208	
67.290	-0.251	-0.237	
67.295	-0.252	-0.254	
67.300	-0.283	-0.264	
67.305	-0.292	-0.271	
67.310	-0.281	-0.277	
67.315	-0.300	-0.283	
67.320	-0.317	-0.288	
67.325	-0.294	-0.294	
67.330	-0.269	-0.297	
67.335	-0.207	-0.292	
67.340	-0.156	-0.274	
67.345	-0.150	-0.245	
67.350	-0.179	-0.215	
67.355	-0.176	-0.192	
67.360	-0.133	-0.176	
67.365	-0.116	-0.162	
67.370	-0.127	-0.147	
67.375	-0.107	-0.135	
67.380	-0.106	-0.125	
67.385	-0.150	-0.118	
67.390	-0.170	-0.120	
67.395	-0.173	-0.129	
67.400	-0.219	-0.144	
67.405	-0.265	-0.165	
67.410	-0.269	-0.192	
67.415	-0.268	-0.219	
67.420	-0.297	-0.243	
67.425	-0.262	-0.261	
67.430	-0.242	-0.271	
67.435	-0.262	-0.273	
67.440	-0.271	-0.271	
67.445	-0.292	-0.270	
67.450	-0.313	-0.274	
67.455	-0.265	-0.280	
67.460	-0.060	-0.273	
67.465	0.325	-0.222	
67.470	0.449	-0.108	
67.475	0.359	0.041	
67.480	-0.022	0.160	
67.485	-0.353	0.187	
67.490	-0.546	0.107	
67.495	-0.648	-0.049	
67.500	-0.676	-0.232	
67.505	-0.588	-0.399	
67.510	-0.465	-0.514	
67.515	-0.368	-0.563	
67.520	-0.278	-0.552	
67.525	-0.194	-0.496	
67.530	-0.106	-0.412	
67.535	-0.055	-0.317	
67.540	-0.002	-0.221	
67.545	0.041	-0.134	
67.550	0.021	-0.062	
67.555	0.081	-0.007	
67.560	0.194	0.038	
67.565	0.198	0.084	
67.570	0.166	0.126	
67.575	0.266	0.160	
67.580	0.336	0.195	
67.585	0.354	0.236	
67.590	0.421	0.280	
67.595	0.496	0.328	
67.600	0.534	0.381	
67.605	0.571	0.435	
67.610	0.712	0.492	
67.615	0.779	0.557	
67.620	0.809	0.628	
67.625	0.877	0.698	
67.630	0.886	0.763	
67.635	0.819	0.814	
67.640	0.774	0.841	
67.645	0.680	0.840	
67.650	0.501	0.806	
67.655	0.411	0.737	
67.660	0.365	0.645	
67.665	0.206	0.543	
67.670	0.029	0.429	
67.675	-0.051	0.304	
67.680	-0.121	0.178	
67.685	-0.171	0.061	
67.690	-0.170	-0.037	
67.695	-0.176	-0.110	
67.700	-0.202	-0.159	
67.705	-0.216	-0.190	
67.710	-0.210	-0.210	
67.715	-0.225	-0.220	
67.720	-0.258	-0.227	
67.725	-0.211	-0.232	
67.730	-0.171	-0.232	
67.735	-0.202	-0.223	
67.740	-0.188	-0.213	
67.745	-0.161	-0.203	
67.750	-0.150	-0.191	
67.755	-0.133	-0.177	
67.760	-0.112	-0.162	
67.765	-0.101	-0.146	
67.770	-0.081	-0.129	
67.775	-0.034	-0.111	
67.780	-0.019	-0.089	
67.785	-0.040	-0.067	
67.790	-0.072	-0.052	
67.795	-0.087	-0.047	
67.800	-0.090	-0.052	
67.805	-0.116	-0.062	
67.810	-0.126	-0.077	
67.815	-0.155	-0.094	
67.820	-0.197	-0.114	
67.825	-0.203	-0.138	
67.830	-0.234	-0.162	
67.835	-0.255	-0.188	
67.840	-0.220	-0.210	
67.845	-0.199	-0.223	
67.850	-0.197	-0.226	
67.855	-0.219	-0.224	
67.860	-0.223	-0.221	
67.865	-0.220	-0.219	
67.870	-0.141	-0.215	
67.875	0.110	-0.192	
67.880	0.446	-0.121	
67.885	0.594	0.010	
67.890	0.417	0.167	
67.895	-0.037	0.278	
67.900	-0.349	0.281	
67.905	-0.532	0.172	
67.910	-0.602	-0.006	
67.915	-0.593	-0.200	
67.920	-0.524	-0.365	
67.925	-0.413	-0.474	
67.930	-0.295	-0.516	
67.935	-0.185	-0.496	
67.940	-0.095	-0.430	
67.945	0.007	-0.335	
67.950	0.050	-0.228	
67.955	0.075	-0.125	
67.960	0.152	-0.035	
67.965	0.171	0.041	
67.970	0.159	0.101	
67.975	0.217	0.144	
67.980	0.246	0.178	
67.985	0.264	0.206	
67.990	0.311	0.232	
67.995	0.356	0.259	
68.000	0.403	0.291	
68.005	0.431	0.326	
68.010	0.481	0.364	
68.015	0.605	0.407	
68.020	0.716	0.464	
68.025	0.816	0.539	
68.030	0.881	0.625	
68.035	0.877	0.711	
68.040	0.898	0.785	
68.045	0.922	0.843	
68.050	0.863	0.882	
68.055	0.765	0.896	
68.060	0.695	0.880	
68.065	0.553	0.835	
68.070	0.389	0.759	
68.075	0.288	0.657	
68.080	0.175	0.538	
68.085	-0.025	0.409	
68.090	-0.098	0.271	
68.095	-0.107	0.138	
68.100	-0.135	0.027	
68.105	-0.165	-0.058	
68.110	-0.158	-0.118	
68.115	-0.164	-0.155	
68.120	-0.190	-0.176	
68.125	-0.196	-0.188	
68.130	-0.184	-0.194	
68.135	-0.196	-0.197	
68.140	-0.193	-0.197	
68.145	-0.167	-0.195	
68.150	-0.150	-0.190	
68.155	-0.133	-0.180	
68.160	-0.087	-0.165	
68.165	-0.087	-0.145	
68.170	-0.115	-0.126	
68.175	-0.101	-0.113	
68.180	-0.080	-0.104	
68.185	-0.075	-0.096	
68.190	-0.060	-0.087	
68.195	-0.003	-0.076	
68.200	0.024	-0.059	
68.205	-0.009	-0.038	
68.210	-0.029	-0.021	
68.215	-0.051	-0.015	
68.220	-0.069	-0.018	
68.225	-0.057	-0.028	
68.230	-0.089	-0.040	
68.235	-0.145	-0.056	
68.240	-0.167	-0.079	
68.245	-0.165	-0.105	
68.250	-0.177	-0.130	
68.255	-0.188	-0.151	
68.260	-0.181	-0.167	
68.265	-0.188	-0.178	
68.270	-0.207	-0.186	
68.275	-0.185	-0.192	
68.280	-0.148	-0.193	
68.285	-0.100	-0.184	
68.290	0.136	-0.156	
68.295	0.484	-0.083	
68.300	0.573	0.045	
68.305	0.374	0.193	
68.310	-0.100	0.286	
68.315	-0.352	0.271	
68.320	-0.475	0.154	
68.325	-0.503	-0.015	
68.330	-0.488	-0.186	
68.335	-0.443	-0.324	
68.340	-0.349	-0.412	
68.345	-0.249	-0.443	
68.350	-0.167	-0.424	
68.355	-0.075	-0.366	
68.360	0.056	-0.282	
68.365	0.136	-0.181	
68.370	0.146	-0.076	
68.375	0.191	0.018	
68.380	0.240	0.097	
68.385	0.230	0.159	
68.390	0.269	0.205	
68.395	0.334	0.241	
68.400	0.377	0.274	
68.405	0.412	0.310	
68.410	0.481	0.347	
68.415	0.551	0.391	
68.420	0.586	0.440	
68.425	0.681	0.494	
68.430	0.773	0.555	
68.435	0.800	0.622	
68.440	0.870	0.690	
68.445	0.945	0.757	
68.450	0.976	0.823	
68.455	0.981	0.882	
68.460	0.991	0.930	
68.465	0.956	0.962	
68.470	0.851	0.974	
68.475	0.790	0.959	
68.480	0.669	0.918	
68.485	0.496	0.849	
68.490	0.385	0.753	
68.495	0.325	0.640	
68.500	0.174	0.522	
68.505	0.082	0.403	
68.510	0.067	0.288	
68.515	-0.025	0.188	
68.520	-0.107	0.099	
68.525	-0.145	0.020	
68.530	-0.153	-0.048	
68.535	-0.156	-0.101	
68.540	-0.144	-0.136	
68.545	-0.147	-0.156	
68.550	-0.161	-0.164	
68.555	-0.171	-0.168	
68.560	-0.176	-0.170	
68.565	-0.182	-0.172	
68.570	-0.170	-0.174	
68.575	-0.142	-0.174	
68.580	-0.126	-0.168	
68.585	-0.141	-0.159	
68.590	-0.150	-0.151	
68.595	-0.122	-0.145	
68.600	-0.109	-0.139	
68.605	-0.100	-0.130	
68.610	-0.069	-0.119	
68.615	-0.090	-0.107	
68.620	-0.138	-0.099	
68.625	-0.121	-0.100	
68.630	-0.121	-0.104	
68.635	-0.162	-0.112	
68.640	-0.171	-0.123	
68.645	-0.203	-0.139	
68.650	-0.251	-0.159	
68.655	-0.269	-0.185	
68.660	-0.229	-0.210	
68.665	-0.231	-0.228	
68.670	-0.239	-0.238	
68.675	-0.208	-0.241	
68.680	-0.208	-0.238	
68.685	-0.258	-0.233	
68.690	-0.274	-0.234	
68.695	-0.219	-0.238	
68.700	-0.107	-0.234	
68.705	0.119	-0.204	
68.710	0.359	-0.128	
68.715	0.330	-0.014	
68.720	-0.005	0.092	
68.725	-0.268	0.129	
68.730	-0.437	0.079	
68.735	-0.556	-0.039	
68.740	-0.604	-0.189	
68.745	-0.547	-0.335	
68.750	-0.468	-0.444	
68.755	-0.370	-0.502	
68.760	-0.263	-0.505	
68.765	-0.171	-0.463	
68.770	-0.126	-0.391	
68.775	-0.071	-0.306	
68.780	-0.032	-0.221	
68.785	-0.043	-0.147	
68.790	0.007	-0.089	
68.795	0.114	-0.040	
68.800	0.142	0.009	
68.805	0.122	0.056	
68.810	0.146	0.093	
68.815	0.168	0.121	
68.820	0.221	0.145	
68.825	0.311	0.172	
68.830	0.354	0.209	
68.835	0.340	0.252	
68.840	0.417	0.293	
68.845	0.534	0.338	
68.850	0.597	0.394	
68.855	0.638	0.458	
68.860	0.715	0.524	
68.865	0.785	0.592	
68.870	0.756	0.656	
68.875	0.773	0.708	
68.880	0.735	0.743	
68.885	0.611	0.755	
68.890	0.525	0.736	
68.895	0.402	0.686	
68.900	0.267	0.608	
68.905	0.159	0.508	
68.910	0.059	0.395	
68.915	-0.011	0.279	
68.920	-0.098	0.167	
68.925	-0.124	0.066	
68.930	-0.155	-0.019	
68.935	-0.188	-0.086	
68.940	-0.199	-0.136	
68.945	-0.199	-0.173	
68.950	-0.214	-0.196	
68.955	-0.237	-0.211	
68.960	-0.236	-0.222	
68.965	-0.214	-0.229	
68.970	-0.211	-0.231	
68.975	-0.211	-0.228	
68.980	-0.170	-0.222	
68.985	-0.176	-0.211	
68.990	-0.174	-0.199	
68.995	-0.136	-0.187	
69.000	-0.141	-0.174	
69.005	-0.173	-0.162	
69.010	-0.132	-0.155	
69.015	-0.124	-0.149	
69.020	-0.130	-0.142	
69.025	-0.110	-0.135	
69.030	-0.110	-0.128	
69.035	-0.164	-0.124	
69.040	-0.148	-0.126	
69.045	-0.142	-0.132	
69.050	-0.181	-0.138	
69.055	-0.208	-0.149	
69.060	-0.205	-0.164	
69.065	-0.225	-0.180	
69.070	-0.231	-0.195	
69.075	-0.205	-0.208	
69.080	-0.200	-0.215	
69.085	-0.232	-0.217	
69.090	-0.226	-0.219	
69.095	-0.217	-0.222	
69.100	-0.246	-0.224	
69.105	-0.255	-0.228	
69.110	-0.152	-0.230	
69.115	0.076	-0.211	
69.120	0.351	-0.146	
69.125	0.432	-0.032	
69.130	0.244	0.098	
69.135	-0.150	0.179	
69.140	-0.411	0.164	
69.145	-0.546	0.057	
69.150	-0.593	-0.103	
69.155	-0.588	-0.270	
69.160	-0.508	-0.407	
69.165	-0.431	-0.493	
69.170	-0.371	-0.525	
69.175	-0.277	-0.511	
69.180	-0.156	-0.459	
69.185	-0.124	-0.382	
69.190	-0.103	-0.297	
69.195	-0.045	-0.218	
69.200	-0.043	-0.149	
69.205	-0.051	-0.096	
69.210	0.024	-0.058	
69.215	0.085	-0.025	
69.220	0.114	0.010	
69.225	0.145	0.047	
69.230	0.177	0.083	
69.235	0.181	0.117	
69.240	0.211	0.147	
69.245	0.288	0.175	
69.250	0.336	0.209	
69.255	0.342	0.247	
69.260	0.464	0.288	
69.265	0.545	0.339	
69.270	0.600	0.401	
69.275	0.655	0.468	
69.280	0.730	0.537	
69.285	0.680	0.600	
69.290	0.646	0.647	
69.295	0.586	0.668	
69.300	0.463	0.661	
69.305	0.314	0.620	
69.310	0.160	0.543	
69.315	0.041	0.436	
69.320	-0.092	0.310	
69.325	-0.159	0.177	
69.330	-0.202	0.050	
69.335	-0.262	-0.059	
69.340	-0.262	-0.148	
69.345	-0.269	-0.212	
69.350	-0.326	-0.257	
69.355	-0.359	-0.291	
69.360	-0.333	-0.317	
69.365	-0.333	-0.334	
69.370	-0.353	-0.343	
69.375	-0.350	-0.349	
69.380	-0.336	-0.351	
69.385	-0.336	-0.350	
69.390	-0.324	-0.347	
69.395	-0.286	-0.340	
69.400	-0.275	-0.327	
69.405	-0.271	-0.312	
69.410	-0.246	-0.296	
69.415	-0.258	-0.281	
69.420	-0.262	-0.269	
69.425	-0.248	-0.261	
69.430	-0.225	-0.254	
69.435	-0.240	-0.247	
69.440	-0.249	-0.242	
69.445	-0.231	-0.240	
69.450	-0.236	-0.238	
69.455	-0.269	-0.238	
69.460	-0.262	-0.242	
69.465	-0.298	-0.249	
69.470	-0.352	-0.263	
69.475	-0.365	-0.284	
69.480	-0.362	-0.309	
69.485	-0.378	-0.332	
69.490	-0.359	-0.350	
69.495	-0.335	-0.360	
69.500	-0.356	-0.363	
69.505	-0.388	-0.363	
69.510	-0.370	-0.366	
69.515	-0.367	-0.369	
69.520	-0.333	-0.368	
69.525	-0.199	-0.357	
69.530	0.044	-0.317	
69.535	0.259	-0.232	
69.540	0.232	-0.111	
69.545	-0.009	0.002	
