Vernier Format 2
ecg4.txt 10/18/2025 9:1:21
Run 1
Time	Potential	EKG	
74.560	-0.155	-0.215	
74.565	-0.272	-0.227	
74.570	-0.262	-0.235	
74.575	-0.066	-0.235	
74.580	-0.197	-0.219	
74.585	-0.327	-0.207	
74.590	-0.142	-0.209	
74.595	0.015	-0.199	
74.600	0.007	-0.162	
74.605	0.489	-0.090	
74.610	0.631	0.036	
74.615	-0.042	0.171	
74.620	-0.327	0.215	
74.625	-0.416	0.146	
74.630	-0.654	0.002	
74.635	-0.740	-0.183	
74.640	-0.527	-0.363	
74.645	-0.428	-0.487	
74.650	-0.440	-0.542	
74.655	-0.243	-0.541	
74.660	-0.005	-0.484	
74.665	-0.116	-0.383	
74.670	-0.060	-0.277	
74.675	0.221	-0.174	
74.680	0.125	-0.068	
74.685	0.024	0.020	
74.690	0.345	0.083	
74.695	0.324	0.147	
74.700	0.009	0.197	
74.705	0.194	0.210	
74.710	0.446	0.217	
74.715	0.261	0.242	
74.720	0.324	0.269	
74.725	0.643	0.305	
74.730	0.466	0.362	
74.735	0.313	0.410	
74.740	0.675	0.440	
74.745	0.735	0.484	
74.750	0.553	0.540	
74.755	0.799	0.590	
74.760	0.973	0.650	
74.765	0.695	0.718	
74.770	0.728	0.762	
74.775	0.994	0.788	
74.780	0.777	0.816	
74.785	0.544	0.822	
74.790	0.730	0.793	
74.795	0.634	0.754	
74.800	0.269	0.700	
74.805	0.342	0.615	
74.810	0.337	0.518	
74.815	-0.071	0.419	
74.820	-0.080	0.298	
74.825	0.162	0.181	
74.830	-0.078	0.097	
74.835	-0.223	0.028	
74.840	-0.129	-0.041	
74.845	-0.139	-0.096	
74.850	-0.248	-0.136	
74.855	-0.136	-0.166	
74.860	-0.054	-0.176	
74.865	-0.245	-0.172	
74.870	-0.252	-0.174	
74.875	-0.045	-0.180	
74.880	-0.144	-0.172	
74.885	-0.193	-0.161	
74.890	0.030	-0.148	
74.895	0.009	-0.121	
74.900	-0.208	-0.092	
74.905	-0.109	-0.085	
74.910	0.065	-0.082	
74.915	-0.127	-0.071	
74.920	-0.107	-0.066	
74.925	0.117	-0.061	
74.930	-0.043	-0.044	
74.935	-0.156	-0.033	
74.940	0.041	-0.036	
74.945	0.033	-0.033	
74.950	-0.122	-0.026	
74.955	0.001	-0.027	
74.960	0.082	-0.025	
74.965	-0.179	-0.020	
74.970	-0.242	-0.037	
74.975	-0.118	-0.075	
74.980	-0.162	-0.109	
74.985	-0.219	-0.136	
74.990	-0.043	-0.154	
74.995	-0.068	-0.152	
75.000	-0.262	-0.143	
75.005	-0.182	-0.148	
75.010	-0.090	-0.156	
75.015	-0.287	-0.161	
75.020	-0.243	-0.176	
75.025	0.072	-0.183	
75.030	0.117	-0.152	
75.035	0.206	-0.085	
75.040	0.548	0.013	
75.045	0.279	0.132	
75.050	-0.252	0.206	
75.055	-0.362	0.177	
75.060	-0.436	0.065	
75.065	-0.614	-0.088	
75.070	-0.585	-0.250	
75.075	-0.382	-0.384	
75.080	-0.371	-0.458	
75.085	-0.333	-0.478	
75.090	-0.072	-0.450	
75.095	0.033	-0.374	
75.100	-0.129	-0.274	
75.105	0.041	-0.182	
75.110	0.264	-0.094	
75.115	0.029	-0.005	
75.120	0.081	0.058	
75.125	0.383	0.105	
75.130	0.191	0.156	
75.135	0.007	0.188	
75.140	0.252	0.191	
75.145	0.383	0.198	
75.150	0.178	0.220	
75.155	0.389	0.242	
75.160	0.611	0.281	
75.165	0.330	0.338	
75.170	0.325	0.377	
75.175	0.716	0.405	
75.180	0.647	0.455	
75.185	0.499	0.511	
75.190	0.852	0.560	
75.195	0.764	0.617	
75.200	0.487	0.664	
75.205	0.747	0.679	
75.210	0.897	0.694	
75.215	0.516	0.714	
75.220	0.418	0.700	
75.225	0.631	0.656	
75.230	0.350	0.607	
75.235	0.023	0.533	
75.240	0.226	0.427	
75.245	0.162	0.325	
75.250	-0.155	0.234	
75.255	-0.081	0.135	
75.260	-0.051	0.044	
75.265	-0.292	-0.030	
75.270	-0.246	-0.102	
75.275	-0.043	-0.157	
75.280	-0.181	-0.178	
75.285	-0.284	-0.188	
75.290	-0.116	-0.198	
75.295	-0.080	-0.194	
75.300	-0.237	-0.180	
75.305	-0.144	-0.172	
75.310	-0.064	-0.163	
75.315	-0.243	-0.153	
75.320	-0.225	-0.155	
75.325	-0.046	-0.162	
75.330	-0.202	-0.159	
75.335	-0.260	-0.161	
75.340	0.050	-0.164	
75.345	0.085	-0.138	
75.350	-0.150	-0.097	
75.355	-0.011	-0.069	
75.360	0.159	-0.043	
75.365	-0.112	-0.014	
75.370	-0.124	-0.005	
75.375	0.120	-0.011	
75.380	-0.071	-0.010	
75.385	-0.190	-0.017	
75.390	-0.051	-0.041	
75.395	-0.110	-0.063	
75.400	-0.297	-0.089	
75.405	-0.173	-0.125	
75.410	-0.077	-0.154	
75.415	-0.246	-0.165	
75.420	-0.240	-0.178	
75.425	-0.055	-0.187	
75.430	-0.188	-0.182	
75.435	-0.269	-0.179	
75.440	-0.118	-0.183	
75.445	-0.145	-0.181	
75.450	-0.300	-0.179	
75.455	-0.144	-0.187	
75.460	0.282	-0.170	
75.465	0.343	-0.095	
75.470	0.369	0.021	
75.475	0.357	0.141	
75.480	-0.155	0.216	
75.485	-0.443	0.196	
75.490	-0.459	0.080	
75.495	-0.532	-0.079	
75.500	-0.669	-0.244	
75.505	-0.488	-0.388	
75.510	-0.246	-0.475	
75.515	-0.294	-0.489	
75.520	-0.217	-0.454	
75.525	0.056	-0.384	
75.530	-0.077	-0.287	
75.535	-0.119	-0.196	
75.540	0.212	-0.120	
75.545	0.194	-0.038	
75.550	-0.032	0.036	
75.555	0.172	0.080	
75.560	0.369	0.118	
75.565	0.104	0.162	
75.570	0.088	0.184	
75.575	0.340	0.190	
75.580	0.172	0.201	
75.585	0.149	0.208	
75.590	0.530	0.219	
75.595	0.528	0.264	
75.600	0.264	0.323	
75.605	0.527	0.366	
75.610	0.783	0.416	
75.615	0.467	0.482	
75.620	0.504	0.528	
75.625	0.967	0.566	
75.630	0.814	0.630	
75.635	0.612	0.693	
75.640	0.860	0.730	
75.645	0.748	0.756	
75.650	0.383	0.755	
75.655	0.510	0.709	
75.660	0.548	0.645	
75.665	0.101	0.574	
75.670	-0.026	0.466	
75.675	0.185	0.338	
75.680	-0.061	0.225	
75.685	-0.223	0.121	
75.690	-0.118	0.019	
75.695	-0.133	-0.063	
75.700	-0.275	-0.121	
75.705	-0.133	-0.166	
75.710	-0.026	-0.183	
75.715	-0.216	-0.176	
75.720	-0.246	-0.173	
75.725	-0.075	-0.176	
75.730	-0.177	-0.171	
75.735	-0.283	-0.170	
75.740	-0.089	-0.177	
75.745	-0.121	-0.174	
75.750	-0.281	-0.169	
75.755	-0.126	-0.173	
75.760	0.007	-0.167	
75.765	-0.176	-0.146	
75.770	-0.162	-0.133	
75.775	0.073	-0.121	
75.780	-0.090	-0.098	
75.785	-0.179	-0.082	
75.790	0.059	-0.077	
75.795	0.052	-0.060	
75.800	-0.171	-0.042	
75.805	-0.081	-0.042	
75.810	0.145	-0.043	
75.815	-0.086	-0.030	
75.820	-0.098	-0.024	
75.825	0.084	-0.026	
75.830	-0.145	-0.025	
75.835	-0.274	-0.043	
75.840	-0.139	-0.082	
75.845	-0.141	-0.118	
75.850	-0.292	-0.147	
75.855	-0.220	-0.177	
75.860	-0.135	-0.200	
75.865	-0.246	-0.208	
75.870	-0.217	-0.213	
75.875	-0.078	-0.211	
75.880	-0.234	-0.199	
75.885	-0.332	-0.197	
75.890	-0.040	-0.203	
75.895	0.252	-0.176	
75.900	0.220	-0.098	
75.905	0.466	0.011	
75.910	0.406	0.135	
75.915	-0.240	0.219	
75.920	-0.465	0.195	
75.925	-0.475	0.071	
75.930	-0.645	-0.098	
75.935	-0.676	-0.276	
75.940	-0.426	-0.424	
75.945	-0.320	-0.504	
75.950	-0.362	-0.516	
75.955	-0.197	-0.484	
75.960	-0.058	-0.417	
75.965	-0.173	-0.329	
75.970	-0.100	-0.249	
75.975	0.269	-0.168	
75.980	0.122	-0.071	
75.985	-0.042	0.011	
75.990	0.230	0.062	
75.995	0.247	0.106	
76.000	-0.025	0.141	
76.005	0.165	0.148	
76.010	0.345	0.155	
76.015	0.064	0.172	
76.020	0.110	0.175	
76.025	0.457	0.179	
76.030	0.328	0.210	
76.035	0.238	0.249	
76.040	0.550	0.284	
76.045	0.654	0.341	
76.050	0.502	0.415	
76.055	0.771	0.487	
76.060	0.918	0.569	
76.065	0.576	0.651	
76.070	0.599	0.695	
76.075	0.845	0.708	
76.080	0.579	0.717	
76.085	0.316	0.696	
76.090	0.516	0.636	
76.095	0.394	0.570	
76.100	0.000	0.493	
76.105	0.046	0.384	
76.110	0.084	0.268	
76.115	-0.200	0.162	
76.120	-0.254	0.053	
76.125	-0.132	-0.049	
76.130	-0.251	-0.125	
76.135	-0.329	-0.184	
76.140	-0.213	-0.231	
76.145	-0.188	-0.255	
76.150	-0.281	-0.260	
76.155	-0.203	-0.258	
76.160	-0.145	-0.248	
76.165	-0.271	-0.233	
76.170	-0.252	-0.226	
76.175	-0.103	-0.221	
76.180	-0.226	-0.209	
76.185	-0.321	-0.206	
76.190	-0.165	-0.213	
76.195	-0.182	-0.216	
76.200	-0.298	-0.216	
76.205	-0.097	-0.216	
76.210	0.024	-0.198	
76.215	-0.177	-0.163	
76.220	-0.158	-0.138	
76.225	0.036	-0.122	
76.230	-0.130	-0.101	
76.235	-0.200	-0.092	
76.240	0.017	-0.094	
76.245	0.010	-0.085	
76.250	-0.182	-0.072	
76.255	-0.101	-0.073	
76.260	-0.026	-0.079	
76.265	-0.234	-0.085	
76.270	-0.255	-0.107	
76.275	-0.170	-0.140	
76.280	-0.208	-0.168	
76.285	-0.260	-0.189	
76.290	-0.086	-0.203	
76.295	-0.104	-0.196	
76.300	-0.271	-0.183	
76.305	-0.200	-0.182	
76.310	-0.139	-0.185	
76.315	-0.330	-0.190	
76.320	-0.301	-0.208	
76.325	-0.080	-0.225	
76.330	-0.071	-0.217	
76.335	0.104	-0.178	
76.340	0.544	-0.095	
76.345	0.402	0.037	
76.350	-0.118	0.152	
76.355	-0.258	0.176	
76.360	-0.430	0.106	
76.365	-0.705	-0.032	
76.370	-0.738	-0.213	
76.375	-0.555	-0.389	
76.380	-0.541	-0.514	
76.385	-0.489	-0.578	
76.390	-0.245	-0.585	
76.395	-0.138	-0.532	
76.400	-0.213	-0.441	
76.405	-0.080	-0.345	
76.410	0.136	-0.245	
76.415	-0.060	-0.144	
76.420	-0.026	-0.069	
76.425	0.328	-0.009	
76.430	0.152	0.058	
76.435	-0.008	0.109	
76.440	0.301	0.135	
76.445	0.350	0.166	
76.450	0.082	0.200	
76.455	0.282	0.217	
76.460	0.507	0.238	
76.465	0.229	0.275	
76.470	0.327	0.302	
76.475	0.751	0.335	
76.480	0.637	0.403	
76.485	0.515	0.479	
76.490	0.866	0.545	
76.495	0.855	0.620	
76.500	0.628	0.690	
76.505	0.883	0.736	
76.510	1.023	0.780	
76.515	0.693	0.825	
76.520	0.594	0.833	
76.525	0.728	0.804	
76.530	0.441	0.756	
76.535	0.107	0.672	
76.540	0.256	0.549	
76.545	0.156	0.423	
76.550	-0.152	0.302	
76.555	-0.100	0.175	
76.560	-0.034	0.063	
76.565	-0.262	-0.024	
76.570	-0.251	-0.099	
76.575	-0.104	-0.158	
76.580	-0.207	-0.189	
76.585	-0.300	-0.206	
76.590	-0.164	-0.222	
76.595	-0.194	-0.226	
76.600	-0.344	-0.228	
76.605	-0.211	-0.237	
76.610	-0.113	-0.239	
76.615	-0.286	-0.229	
76.620	-0.240	-0.224	
76.625	-0.060	-0.219	
76.630	-0.168	-0.200	
76.635	-0.251	-0.184	
76.640	-0.077	-0.176	
76.645	-0.068	-0.162	
76.650	-0.223	-0.145	
76.655	-0.118	-0.139	
76.660	-0.016	-0.132	
76.665	-0.190	-0.120	
76.670	-0.129	-0.116	
76.675	0.105	-0.109	
76.680	-0.055	-0.084	
76.685	-0.152	-0.063	
76.690	0.105	-0.053	
76.695	0.101	-0.031	
76.700	-0.155	-0.007	
76.705	-0.095	-0.008	
76.710	-0.042	-0.025	
76.715	-0.257	-0.049	
76.720	-0.301	-0.091	
76.725	-0.145	-0.141	
76.730	-0.222	-0.178	
76.735	-0.309	-0.204	
76.740	-0.133	-0.224	
76.745	-0.116	-0.225	
76.750	-0.277	-0.213	
76.755	-0.220	-0.209	
76.760	-0.171	-0.210	
76.765	-0.231	-0.208	
76.770	-0.068	-0.201	
76.775	0.524	-0.153	
76.780	0.570	-0.030	
76.785	0.304	0.127	
76.790	0.180	0.243	
76.795	-0.268	0.274	
76.800	-0.608	0.194	
76.805	-0.660	0.020	
76.810	-0.614	-0.187	
76.815	-0.657	-0.371	
76.820	-0.541	-0.508	
76.825	-0.287	-0.574	
76.830	-0.236	-0.564	
76.835	-0.199	-0.498	
76.840	0.133	-0.398	
76.845	0.197	-0.262	
76.850	-0.046	-0.125	
76.855	0.146	-0.023	
76.860	0.299	0.056	
76.865	0.042	0.122	
76.870	0.156	0.156	
76.875	0.444	0.181	
76.880	0.236	0.219	
76.885	0.065	0.243	
76.890	0.426	0.246	
76.895	0.438	0.265	
76.900	0.287	0.299	
76.905	0.571	0.333	
76.910	0.780	0.391	
76.915	0.560	0.471	
76.920	0.631	0.540	
76.925	0.933	0.602	
76.930	0.816	0.674	
76.935	0.756	0.738	
76.940	1.091	0.791	
76.945	1.048	0.855	
76.950	0.727	0.909	
76.955	0.776	0.919	
76.960	0.918	0.902	
76.965	0.672	0.879	
76.970	0.568	0.835	
76.975	0.693	0.775	
76.980	0.318	0.708	
76.985	0.003	0.605	
76.990	0.133	0.464	
76.995	-0.034	0.320	
77.000	-0.234	0.182	
77.005	-0.162	0.050	
77.010	-0.103	-0.055	
77.015	-0.283	-0.126	
77.020	-0.287	-0.182	
77.025	-0.142	-0.222	
77.030	-0.225	-0.238	
77.035	-0.272	-0.241	
77.040	-0.122	-0.240	
77.045	-0.161	-0.226	
77.050	-0.315	-0.213	
77.055	-0.239	-0.214	
77.060	-0.170	-0.220	
77.065	-0.274	-0.221	
77.070	-0.229	-0.225	
77.075	-0.049	-0.221	
77.080	-0.165	-0.201	
77.085	-0.246	-0.183	
77.090	-0.104	-0.176	
77.095	-0.127	-0.166	
77.100	-0.229	-0.158	
77.105	-0.084	-0.156	
77.110	-0.008	-0.145	
77.115	-0.153	-0.124	
77.120	-0.078	-0.109	
77.125	0.168	-0.088	
77.130	-0.063	-0.053	
77.135	-0.165	-0.031	
77.140	0.046	-0.031	
77.145	-0.074	-0.032	
77.150	-0.280	-0.044	
77.155	-0.167	-0.079	
77.160	-0.084	-0.114	
77.165	-0.284	-0.138	
77.170	-0.298	-0.169	
77.175	-0.162	-0.201	
77.180	-0.211	-0.218	
77.185	-0.263	-0.225	
77.190	-0.100	-0.226	
77.195	-0.144	-0.212	
77.200	-0.329	-0.200	
77.205	-0.223	-0.204	
77.210	0.023	-0.203	
77.215	0.056	-0.171	
77.220	0.426	-0.097	
77.225	0.770	0.034	
77.230	0.307	0.197	
77.235	-0.254	0.293	
77.240	-0.414	0.258	
77.245	-0.622	0.114	
77.250	-0.830	-0.092	
77.255	-0.686	-0.314	
77.260	-0.497	-0.489	
77.265	-0.503	-0.586	
77.270	-0.358	-0.611	
77.275	-0.075	-0.571	
77.280	-0.095	-0.473	
77.285	-0.145	-0.357	
77.290	0.143	-0.245	
77.295	0.209	-0.129	
77.300	-0.025	-0.023	
77.305	0.214	0.051	
77.310	0.348	0.112	
77.315	0.068	0.167	
77.320	0.208	0.195	
77.325	0.527	0.219	
77.330	0.347	0.265	
77.335	0.240	0.306	
77.340	0.545	0.333	
77.345	0.544	0.371	
77.350	0.313	0.411	
77.355	0.611	0.437	
77.360	0.883	0.481	
77.365	0.676	0.554	
77.370	0.773	0.627	
77.375	1.081	0.699	
77.380	0.927	0.784	
77.385	0.788	0.853	
77.390	1.066	0.894	
77.395	1.074	0.933	
77.400	0.796	0.966	
77.405	0.874	0.966	
77.410	0.869	0.946	
77.415	0.398	0.900	
77.420	0.223	0.799	
77.425	0.351	0.656	
77.430	0.035	0.510	
77.435	-0.124	0.357	
77.440	-0.014	0.206	
77.445	-0.118	0.081	
77.450	-0.301	-0.021	
77.455	-0.188	-0.109	
77.460	-0.142	-0.170	
77.465	-0.323	-0.205	
77.470	-0.295	-0.235	
77.475	-0.153	-0.255	
77.480	-0.242	-0.257	
77.485	-0.304	-0.254	
77.490	-0.159	-0.252	
77.495	-0.205	-0.243	
77.500	-0.358	-0.236	
77.505	-0.242	-0.243	
77.510	-0.144	-0.247	
77.515	-0.297	-0.241	
77.520	-0.274	-0.241	
77.525	-0.077	-0.239	
77.530	-0.170	-0.221	
77.535	-0.254	-0.202	
77.540	-0.074	-0.191	
77.545	-0.097	-0.173	
77.550	-0.216	-0.154	
77.555	-0.078	-0.145	
77.560	0.021	-0.129	
77.565	-0.185	-0.108	
77.570	-0.138	-0.100	
77.575	0.065	-0.096	
77.580	-0.103	-0.081	
77.585	-0.214	-0.075	
77.590	-0.074	-0.087	
77.595	-0.156	-0.100	
77.600	-0.324	-0.121	
77.605	-0.254	-0.158	
77.610	-0.174	-0.193	
77.615	-0.300	-0.216	
77.620	-0.283	-0.237	
77.625	-0.121	-0.249	
77.630	-0.217	-0.243	
77.635	-0.320	-0.235	
77.640	-0.216	-0.238	
77.645	-0.252	-0.241	
77.650	-0.355	-0.248	
77.655	-0.112	-0.255	
77.660	0.403	-0.220	
77.665	0.458	-0.109	
77.670	0.443	0.047	
77.675	0.287	0.191	
77.680	-0.329	0.258	
77.685	-0.686	0.194	
77.690	-0.689	0.017	
77.695	-0.697	-0.201	
77.700	-0.763	-0.402	
77.705	-0.546	-0.555	
77.710	-0.359	-0.629	
77.715	-0.401	-0.627	
77.720	-0.280	-0.576	
77.725	-0.055	-0.492	
77.730	-0.072	-0.381	
77.735	-0.098	-0.270	
77.740	0.209	-0.168	
77.745	0.203	-0.063	
77.750	-0.014	0.028	
77.755	0.189	0.084	
77.760	0.304	0.127	
77.765	0.038	0.164	
77.770	0.136	0.175	
77.775	0.398	0.181	
77.780	0.185	0.202	
77.785	0.120	0.216	
77.790	0.537	0.227	
77.795	0.664	0.277	
77.800	0.479	0.358	
77.805	0.710	0.440	
77.810	0.878	0.527	
77.815	0.621	0.615	
77.820	0.728	0.676	
77.825	1.026	0.725	
77.830	0.805	0.780	
77.835	0.664	0.816	
77.840	0.938	0.825	
77.845	0.834	0.832	
77.850	0.441	0.823	
77.855	0.499	0.769	
77.860	0.489	0.689	
77.865	0.062	0.594	
77.870	-0.074	0.462	
77.875	0.068	0.312	
77.880	-0.132	0.177	
77.885	-0.255	0.057	
77.890	-0.115	-0.047	
77.895	-0.173	-0.120	
77.900	-0.287	-0.168	
77.905	-0.193	-0.204	
77.910	-0.150	-0.222	
77.915	-0.320	-0.228	
77.920	-0.326	-0.240	
77.925	-0.197	-0.255	
77.930	-0.294	-0.263	
77.935	-0.364	-0.271	
77.940	-0.190	-0.281	
77.945	-0.197	-0.277	
77.950	-0.310	-0.266	
77.955	-0.199	-0.258	
77.960	-0.115	-0.244	
77.965	-0.251	-0.224	
77.970	-0.205	-0.211	
77.975	-0.023	-0.197	
77.980	-0.168	-0.173	
77.985	-0.257	-0.158	
77.990	-0.110	-0.158	
77.995	-0.129	-0.157	
78.000	-0.214	-0.154	
78.005	-0.074	-0.153	
78.010	0.079	-0.138	
78.015	-0.121	-0.106	
78.020	-0.121	-0.084	
78.025	0.029	-0.073	
78.030	-0.147	-0.064	
78.035	-0.254	-0.072	
78.040	-0.136	-0.099	
78.045	-0.188	-0.127	
78.050	-0.349	-0.157	
78.055	-0.275	-0.196	
78.060	-0.164	-0.228	
78.065	-0.275	-0.243	
78.070	-0.291	-0.251	
78.075	-0.173	-0.257	
78.080	-0.242	-0.252	
78.085	-0.297	-0.248	
78.090	-0.129	-0.244	
78.095	-0.046	-0.225	
78.100	-0.042	-0.186	
78.105	0.437	-0.119	
78.110	0.626	0.004	
78.115	0.035	0.143	
78.120	-0.278	0.204	
78.125	-0.385	0.155	
78.130	-0.645	0.024	
78.135	-0.776	-0.158	
78.140	-0.599	-0.347	
78.145	-0.515	-0.491	
78.150	-0.562	-0.573	
78.155	-0.307	-0.597	
78.160	-0.072	-0.556	
78.165	-0.145	-0.461	
78.170	-0.058	-0.349	
78.175	0.224	-0.231	
78.180	0.082	-0.108	
78.185	0.018	-0.009	
78.190	0.324	0.061	
78.195	0.299	0.129	
78.200	0.033	0.183	
78.205	0.253	0.204	
78.210	0.394	0.220	
78.215	0.064	0.238	
78.220	0.145	0.234	
78.225	0.614	0.233	
78.230	0.515	0.277	
78.235	0.426	0.343	
78.240	0.738	0.409	
78.245	0.722	0.487	
78.250	0.534	0.561	
78.255	0.771	0.612	
78.260	0.942	0.663	
78.265	0.712	0.722	
78.270	0.800	0.763	
78.275	1.060	0.798	
78.280	0.832	0.841	
78.285	0.586	0.860	
78.290	0.751	0.838	
78.295	0.670	0.799	
78.300	0.290	0.743	
78.305	0.321	0.651	
78.310	0.292	0.542	
78.315	-0.055	0.427	
78.320	-0.100	0.296	
78.325	0.009	0.165	
78.330	-0.148	0.060	
78.335	-0.245	-0.027	
78.340	-0.092	-0.099	
78.345	-0.162	-0.143	
78.350	-0.324	-0.173	
78.355	-0.171	-0.201	
78.360	-0.106	-0.213	
78.365	-0.263	-0.210	
78.370	-0.249	-0.210	
78.375	-0.129	-0.212	
78.380	-0.194	-0.207	
78.385	-0.258	-0.202	
78.390	-0.090	-0.199	
78.395	-0.095	-0.185	
78.400	-0.240	-0.169	
78.405	-0.106	-0.161	
78.410	-0.028	-0.149	
78.415	-0.190	-0.132	
78.420	-0.126	-0.124	
78.425	0.078	-0.114	
78.430	-0.095	-0.091	
78.435	-0.184	-0.076	
78.440	-0.013	-0.077	
78.445	-0.022	-0.074	
78.450	-0.165	-0.069	
78.455	-0.049	-0.072	
78.460	0.035	-0.071	
78.465	-0.159	-0.064	
78.470	-0.156	-0.069	
78.475	-0.029	-0.082	
78.480	-0.197	-0.092	
78.485	-0.286	-0.113	
78.490	-0.129	-0.144	
78.495	-0.127	-0.163	
78.500	-0.295	-0.174	
78.505	-0.184	-0.189	
78.510	-0.116	-0.197	
78.515	-0.274	-0.197	
78.520	-0.246	-0.202	
78.525	-0.122	-0.209	
78.530	-0.153	-0.203	
78.535	-0.124	-0.188	
78.540	0.359	-0.148	
78.545	0.521	-0.050	
78.550	0.174	0.080	
78.555	-0.023	0.169	
78.560	-0.237	0.176	
78.565	-0.567	0.098	
78.570	-0.654	-0.052	
78.575	-0.558	-0.228	
78.580	-0.573	-0.381	
78.585	-0.498	-0.487	
78.590	-0.234	-0.533	
78.595	-0.187	-0.510	
78.600	-0.229	-0.444	
78.605	0.039	-0.357	
78.610	0.223	-0.245	
78.615	-0.066	-0.125	
78.620	0.003	-0.039	
78.625	0.348	0.024	
78.630	0.104	0.087	
78.635	-0.019	0.127	
78.640	0.377	0.144	
78.645	0.327	0.174	
78.650	0.096	0.209	
78.655	0.331	0.227	
78.660	0.443	0.249	
78.665	0.189	0.279	
78.670	0.269	0.293	
78.675	0.592	0.306	
78.680	0.472	0.345	
78.685	0.408	0.390	
78.690	0.751	0.434	
78.695	0.728	0.498	
78.700	0.469	0.561	
78.705	0.696	0.597	
78.710	0.926	0.633	
78.715	0.707	0.684	
78.720	0.742	0.725	
78.725	0.890	0.754	
78.730	0.513	0.769	
78.735	0.275	0.735	
78.740	0.441	0.653	
78.745	0.263	0.557	
78.750	-0.084	0.448	
78.755	-0.040	0.314	
78.760	-0.038	0.181	
78.765	-0.234	0.066	
78.770	-0.205	-0.036	
78.775	-0.075	-0.112	
78.780	-0.226	-0.156	
78.785	-0.339	-0.189	
78.790	-0.208	-0.221	
78.795	-0.176	-0.240	
78.800	-0.298	-0.244	
78.805	-0.187	-0.245	
78.810	-0.129	-0.238	
78.815	-0.306	-0.225	
78.820	-0.286	-0.224	
78.825	-0.150	-0.230	
78.830	-0.217	-0.227	
78.835	-0.251	-0.223	
78.840	-0.063	-0.215	
78.845	-0.095	-0.194	
78.850	-0.232	-0.170	
78.855	-0.124	-0.158	
78.860	-0.086	-0.149	
78.865	-0.249	-0.143	
78.870	-0.165	-0.148	
78.875	0.062	-0.147	
78.880	-0.101	-0.126	
78.885	-0.181	-0.107	
78.890	-0.035	-0.101	
78.895	-0.048	-0.093	
78.900	-0.185	-0.087	
78.905	-0.112	-0.092	
78.910	-0.115	-0.102	
78.915	-0.297	-0.117	
78.920	-0.265	-0.148	
78.925	-0.119	-0.180	
78.930	-0.260	-0.197	
78.935	-0.338	-0.214	
78.940	-0.148	-0.233	
78.945	-0.165	-0.237	
78.950	-0.318	-0.231	
78.955	-0.225	-0.233	
78.960	-0.162	-0.234	
78.965	-0.287	-0.230	
78.970	-0.127	-0.225	
78.975	0.473	-0.185	
78.980	0.429	-0.073	
78.985	0.178	0.065	
78.990	0.110	0.162	
78.995	-0.289	0.185	
79.000	-0.634	0.111	
79.005	-0.660	-0.048	
79.010	-0.642	-0.237	
79.015	-0.703	-0.408	
79.020	-0.535	-0.537	
79.025	-0.281	-0.595	
79.030	-0.295	-0.579	
79.035	-0.295	-0.517	
79.040	0.050	-0.430	
79.045	0.149	-0.310	
79.050	-0.055	-0.180	
79.055	0.160	-0.074	
79.060	0.318	0.019	
79.065	0.042	0.100	
79.070	0.091	0.144	
79.075	0.347	0.165	
79.080	0.189	0.190	
79.085	0.068	0.204	
79.090	0.336	0.204	
79.095	0.343	0.216	
79.100	0.169	0.237	
79.105	0.499	0.258	
79.110	0.681	0.306	
79.115	0.438	0.379	
79.120	0.516	0.441	
79.125	0.780	0.494	
79.130	0.698	0.557	
79.135	0.672	0.616	
79.140	0.968	0.671	
79.145	0.895	0.735	
79.150	0.621	0.787	
79.155	0.823	0.804	
79.160	0.867	0.809	
79.165	0.449	0.800	
79.170	0.368	0.747	
79.175	0.484	0.660	
79.180	0.094	0.561	
79.185	-0.058	0.438	
79.190	0.133	0.301	
79.195	-0.017	0.187	
79.200	-0.239	0.090	
79.205	-0.162	-0.005	
79.210	-0.141	-0.083	
79.215	-0.297	-0.140	
79.220	-0.252	-0.188	
79.225	-0.089	-0.218	
79.230	-0.232	-0.223	
79.235	-0.283	-0.223	
79.240	-0.124	-0.224	
79.245	-0.188	-0.217	
79.250	-0.317	-0.211	
79.255	-0.170	-0.215	
79.260	-0.118	-0.213	
79.265	-0.297	-0.205	
79.270	-0.236	-0.207	
79.275	-0.035	-0.207	
79.280	-0.161	-0.190	
79.285	-0.220	-0.173	
79.290	0.000	-0.161	
79.295	-0.019	-0.136	
79.300	-0.182	-0.109	
79.305	-0.037	-0.095	
79.310	0.094	-0.078	
79.315	-0.135	-0.054	
79.320	-0.100	-0.045	
79.325	0.096	-0.044	
79.330	-0.124	-0.036	
79.335	-0.211	-0.043	
79.340	-0.061	-0.066	
79.345	-0.148	-0.087	
79.350	-0.318	-0.113	
79.355	-0.210	-0.151	
79.360	-0.161	-0.183	
79.365	-0.313	-0.204	
79.370	-0.214	-0.223	
79.375	-0.095	-0.230	
79.380	-0.210	-0.219	
79.385	-0.268	-0.209	
79.390	-0.138	-0.207	
79.395	-0.165	-0.200	
79.400	-0.240	-0.192	
79.405	0.084	-0.179	
79.410	0.531	-0.118	
79.415	0.400	0.005	
79.420	0.308	0.140	
79.425	0.062	0.230	
79.430	-0.368	0.235	
79.435	-0.624	0.135	
79.440	-0.619	-0.043	
79.445	-0.634	-0.238	
79.450	-0.650	-0.406	
79.455	-0.419	-0.523	
79.460	-0.266	-0.565	
