Vernier Format 2
ecg2.txt 10/18/2025 8:17:47
Run 1
Time	Potential	EKG	
71.270	0.290	0.146	
71.275	0.488	0.162	
71.280	0.024	0.200	
71.285	0.099	0.210	
71.290	0.532	0.212	
71.295	0.239	0.238	
71.300	0.133	0.260	
71.305	0.675	0.277	
71.310	0.610	0.331	
71.315	0.227	0.394	
71.320	0.503	0.425	
71.325	0.642	0.448	
71.330	0.195	0.468	
71.335	0.346	0.455	
71.340	0.736	0.440	
71.345	0.366	0.452	
71.350	0.187	0.451	
71.355	0.578	0.428	
71.360	0.425	0.419	
71.365	0.012	0.404	
71.370	0.309	0.357	
71.375	0.384	0.315	
71.380	-0.140	0.279	
71.385	-0.128	0.209	
71.390	0.180	0.126	
71.395	-0.142	0.066	
71.400	-0.281	0.007	
71.405	-0.017	-0.057	
71.410	-0.063	-0.095	
71.415	-0.291	-0.116	
71.420	-0.133	-0.141	
71.425	-0.034	-0.155	
71.430	-0.258	-0.154	
71.435	-0.178	-0.159	
71.440	0.117	-0.155	
71.445	-0.157	-0.129	
71.450	-0.256	-0.113	
71.455	0.085	-0.112	
71.460	-0.008	-0.095	
71.465	-0.258	-0.077	
71.470	-0.038	-0.081	
71.475	0.055	-0.080	
71.480	-0.230	-0.072	
71.485	-0.105	-0.079	
71.490	0.241	-0.077	
71.495	-0.099	-0.049	
71.500	-0.174	-0.032	
71.505	0.251	-0.027	
71.510	0.160	0.003	
71.515	-0.159	0.036	
71.520	0.111	0.044	
71.525	0.285	0.056	
71.530	-0.131	0.076	
71.535	-0.066	0.071	
71.540	0.329	0.058	
71.545	0.024	0.069	
71.550	-0.101	0.075	
71.555	0.317	0.070	
71.560	0.264	0.092	
71.565	-0.102	0.120	
71.570	0.166	0.122	
71.575	0.184	0.119	
71.580	-0.203	0.111	
71.585	-0.148	0.070	
71.590	0.160	0.021	
71.595	-0.143	-0.006	
71.600	-0.258	-0.035	
71.605	0.041	-0.072	
71.610	-0.060	-0.088	
71.615	-0.319	-0.097	
71.620	-0.134	-0.123	
71.625	0.008	-0.139	
71.630	-0.284	-0.140	
71.635	-0.159	-0.148	
71.640	0.431	-0.132	
71.645	0.433	-0.048	
71.650	0.428	0.082	
71.655	0.840	0.229	
71.660	0.387	0.374	
71.665	-0.342	0.435	
71.670	-0.407	0.353	
71.675	-0.474	0.172	
71.680	-0.738	-0.046	
71.685	-0.637	-0.263	
71.690	-0.335	-0.430	
71.695	-0.393	-0.511	
71.700	-0.370	-0.526	
71.705	-0.012	-0.489	
71.710	0.008	-0.398	
71.715	-0.201	-0.289	
71.720	0.123	-0.195	
71.725	0.340	-0.095	
71.730	-0.063	0.006	
71.735	0.075	0.068	
71.740	0.456	0.111	
71.745	0.056	0.160	
71.750	-0.047	0.178	
71.755	0.524	0.177	
71.760	0.441	0.210	
71.765	0.030	0.254	
71.770	0.408	0.271	
71.775	0.584	0.295	
71.780	0.123	0.331	
71.785	0.279	0.339	
71.790	0.681	0.343	
71.795	0.378	0.375	
71.800	0.244	0.399	
71.805	0.765	0.412	
71.810	0.654	0.455	
71.815	0.209	0.497	
71.820	0.681	0.507	
71.825	0.960	0.535	
71.830	0.541	0.595	
71.835	0.669	0.640	
71.840	1.001	0.677	
71.845	0.588	0.721	
71.850	0.344	0.725	
71.855	0.729	0.686	
71.860	0.506	0.647	
71.865	-0.006	0.588	
71.870	0.247	0.485	
71.875	0.332	0.383	
71.880	-0.128	0.298	
71.885	-0.079	0.201	
71.890	0.200	0.112	
71.895	-0.124	0.057	
71.900	-0.227	0.007	
71.905	0.084	-0.042	
71.910	-0.046	-0.063	
71.915	-0.300	-0.076	
71.920	-0.107	-0.103	
71.925	0.062	-0.118	
71.930	-0.236	-0.114	
71.935	-0.166	-0.117	
71.940	0.126	-0.118	
71.945	-0.151	-0.099	
71.950	-0.230	-0.091	
71.955	0.055	-0.095	
71.960	-0.072	-0.089	
71.965	-0.267	-0.086	
71.970	-0.003	-0.096	
71.975	0.169	-0.089	
71.980	-0.217	-0.063	
71.985	-0.145	-0.058	
71.990	0.190	-0.059	
71.995	-0.131	-0.044	
72.000	-0.212	-0.041	
72.005	0.184	-0.050	
72.010	0.037	-0.036	
72.015	-0.212	-0.020	
72.020	0.038	-0.025	
72.025	0.189	-0.020	
72.030	-0.156	-0.002	
72.035	-0.002	0.001	
72.040	0.402	0.014	
72.045	0.055	0.057	
72.050	-0.085	0.088	
72.055	0.322	0.096	
72.060	0.155	0.115	
72.065	-0.212	0.123	
72.070	-0.066	0.088	
72.075	0.096	0.044	
72.080	-0.230	0.009	
72.085	-0.194	-0.036	
72.090	0.037	-0.078	
72.095	-0.207	-0.099	
72.100	-0.317	-0.124	
72.105	-0.056	-0.154	
72.110	-0.078	-0.164	
72.115	-0.305	-0.163	
72.120	-0.136	-0.170	
72.125	-0.050	-0.171	
72.130	-0.265	-0.163	
72.135	-0.031	-0.157	
72.140	0.748	-0.106	
72.145	0.651	0.036	
72.150	0.428	0.214	
72.155	0.489	0.354	
72.160	-0.146	0.416	
72.165	-0.598	0.351	
72.170	-0.587	0.165	
72.175	-0.573	-0.065	
72.180	-0.750	-0.280	
72.185	-0.582	-0.457	
72.190	-0.279	-0.561	
72.195	-0.348	-0.577	
72.200	-0.357	-0.540	
72.205	0.059	-0.468	
72.210	0.087	-0.354	
72.215	-0.165	-0.229	
72.220	0.168	-0.129	
72.225	0.348	-0.032	
72.230	-0.082	0.058	
72.235	0.021	0.101	
72.240	0.442	0.122	
72.245	0.055	0.154	
72.250	-0.081	0.163	
72.255	0.401	0.151	
72.260	0.320	0.165	
72.265	-0.034	0.188	
72.270	0.360	0.193	
72.275	0.523	0.216	
72.280	0.018	0.253	
72.285	0.169	0.258	
72.290	0.677	0.260	
72.295	0.407	0.303	
72.300	0.279	0.349	
72.305	0.780	0.388	
72.310	0.651	0.451	
72.315	0.277	0.507	
72.320	0.687	0.529	
72.325	0.861	0.558	
72.330	0.390	0.598	
72.335	0.512	0.607	
72.340	0.840	0.603	
72.345	0.389	0.609	
72.350	0.113	0.580	
72.355	0.517	0.510	
72.360	0.294	0.448	
72.365	-0.117	0.381	
72.370	0.123	0.286	
72.375	0.201	0.201	
72.380	-0.217	0.137	
72.385	-0.194	0.061	
72.390	-0.005	-0.016	
72.395	-0.239	-0.072	
72.400	-0.320	-0.123	
72.405	-0.040	-0.167	
72.410	-0.114	-0.182	
72.415	-0.335	-0.184	
72.420	-0.136	-0.193	
72.425	-0.046	-0.192	
72.430	-0.302	-0.181	
72.435	-0.229	-0.182	
72.440	-0.018	-0.185	
72.445	-0.229	-0.175	
72.450	-0.305	-0.174	
72.455	-0.050	-0.182	
72.460	-0.133	-0.178	
72.465	-0.339	-0.173	
72.470	-0.149	-0.183	
72.475	0.003	-0.183	
72.480	-0.276	-0.169	
72.485	-0.183	-0.165	
72.490	0.130	-0.156	
72.495	-0.140	-0.126	
72.500	-0.224	-0.105	
72.505	0.099	-0.098	
72.510	-0.032	-0.079	
72.515	-0.258	-0.066	
72.520	-0.024	-0.073	
72.525	0.175	-0.069	
72.530	-0.175	-0.048	
72.535	-0.127	-0.042	
72.540	0.241	-0.041	
72.545	-0.084	-0.020	
72.550	-0.180	-0.011	
72.555	0.181	-0.016	
72.560	0.014	-0.007	
72.565	-0.293	-0.005	
72.570	-0.090	-0.034	
72.575	0.009	-0.063	
72.580	-0.314	-0.084	
72.585	-0.259	-0.119	
72.590	-0.041	-0.154	
72.595	-0.258	-0.171	
72.600	-0.308	-0.188	
72.605	-0.041	-0.203	
72.610	-0.151	-0.199	
72.615	-0.370	-0.192	
72.620	-0.188	-0.204	
72.625	-0.043	-0.208	
72.630	-0.206	-0.194	
72.635	0.151	-0.165	
72.640	0.863	-0.076	
72.645	0.521	0.092	
72.650	0.072	0.249	
72.655	0.015	0.312	
72.660	-0.374	0.272	
72.665	-0.749	0.135	
72.670	-0.653	-0.074	
72.675	-0.541	-0.283	
72.680	-0.662	-0.444	
72.685	-0.506	-0.551	
72.690	-0.197	-0.588	
72.695	-0.285	-0.552	
72.700	-0.294	-0.482	
72.705	0.059	-0.396	
72.710	-0.005	-0.289	
72.715	-0.183	-0.189	
72.720	0.123	-0.116	
72.725	0.296	-0.043	
72.730	-0.111	0.029	
72.735	0.023	0.064	
72.740	0.410	0.085	
72.745	0.067	0.121	
72.750	-0.056	0.140	
72.755	0.375	0.138	
72.760	0.226	0.154	
72.765	-0.069	0.168	
72.770	0.293	0.162	
72.775	0.482	0.175	
72.780	0.064	0.210	
72.785	0.280	0.230	
72.790	0.718	0.259	
72.795	0.415	0.324	
72.800	0.265	0.379	
72.805	0.712	0.413	
72.810	0.655	0.462	
72.815	0.306	0.508	
72.820	0.709	0.528	
72.825	0.837	0.559	
72.830	0.352	0.597	
72.835	0.451	0.597	
72.840	0.784	0.581	
72.845	0.317	0.574	
72.850	0.015	0.531	
72.855	0.360	0.444	
72.860	0.253	0.365	
72.865	-0.111	0.294	
72.870	0.136	0.212	
72.875	0.189	0.149	
72.880	-0.224	0.104	
72.885	-0.192	0.041	
72.890	0.061	-0.022	
72.895	-0.200	-0.062	
72.900	-0.291	-0.099	
72.905	-0.067	-0.138	
72.910	-0.148	-0.158	
72.915	-0.339	-0.171	
72.920	-0.143	-0.191	
72.925	-0.038	-0.196	
72.930	-0.285	-0.185	
72.935	-0.236	-0.185	
72.940	0.012	-0.185	
72.945	-0.174	-0.169	
72.950	-0.244	-0.156	
72.955	0.040	-0.150	
72.960	-0.078	-0.131	
72.965	-0.273	-0.115	
72.970	-0.058	-0.117	
72.975	0.097	-0.110	
72.980	-0.223	-0.090	
72.985	-0.142	-0.087	
72.990	0.174	-0.084	
72.995	-0.134	-0.064	
73.000	-0.221	-0.057	
73.005	0.107	-0.065	
73.010	0.008	-0.056	
73.015	-0.204	-0.046	
73.020	0.078	-0.047	
73.025	0.227	-0.031	
73.030	-0.151	0.000	
73.035	-0.021	0.011	
73.040	0.357	0.022	
73.045	-0.015	0.054	
73.050	-0.148	0.069	
73.055	0.171	0.056	
73.060	-0.005	0.049	
73.065	-0.273	0.031	
73.070	-0.082	-0.013	
73.075	0.018	-0.051	
73.080	-0.277	-0.076	
73.085	-0.241	-0.110	
73.090	-0.035	-0.143	
73.095	-0.220	-0.157	
73.100	-0.265	-0.169	
73.105	-0.023	-0.180	
73.110	-0.145	-0.173	
73.115	-0.265	-0.164	
73.120	0.190	-0.152	
73.125	0.646	-0.083	
73.130	0.415	0.054	
73.135	0.459	0.201	
73.140	0.408	0.316	
73.145	-0.261	0.361	
73.150	-0.534	0.287	
73.155	-0.453	0.115	
73.160	-0.566	-0.083	
73.165	-0.714	-0.271	
73.170	-0.456	-0.426	
73.175	-0.284	-0.512	
73.180	-0.413	-0.526	
73.185	-0.242	-0.498	
73.190	0.139	-0.428	
73.195	-0.087	-0.316	
73.200	-0.130	-0.211	
73.205	0.344	-0.120	
73.210	0.261	-0.016	
73.215	-0.078	0.075	
73.220	0.285	0.124	
73.225	0.407	0.166	
73.230	-0.067	0.204	
73.235	0.155	0.205	
73.240	0.543	0.204	
73.245	0.175	0.231	
73.250	0.055	0.245	
73.255	0.549	0.246	
73.260	0.413	0.273	
73.265	0.021	0.300	
73.270	0.383	0.297	
73.275	0.610	0.305	
73.280	0.273	0.339	
73.285	0.437	0.367	
73.290	0.825	0.404	
73.295	0.482	0.466	
73.300	0.366	0.510	
73.305	0.864	0.533	
73.310	0.747	0.577	
73.315	0.369	0.618	
73.320	0.729	0.627	
73.325	0.811	0.637	
73.330	0.303	0.646	
73.335	0.408	0.616	
73.340	0.700	0.572	
73.345	0.227	0.538	
73.350	-0.002	0.475	
73.355	0.343	0.383	
73.360	0.110	0.304	
73.365	-0.166	0.227	
73.370	0.105	0.142	
73.375	0.219	0.086	
73.380	-0.178	0.059	
73.385	-0.101	0.024	
73.390	0.209	-0.005	
73.395	-0.099	-0.009	
73.400	-0.182	-0.017	
73.405	0.149	-0.032	
73.410	-0.015	-0.029	
73.415	-0.230	-0.027	
73.420	-0.041	-0.045	
73.425	0.111	-0.055	
73.430	-0.203	-0.051	
73.435	-0.110	-0.058	
73.440	0.209	-0.061	
73.445	-0.079	-0.040	
73.450	-0.153	-0.027	
73.455	0.215	-0.024	
73.460	0.081	-0.001	
73.465	-0.172	0.019	
73.470	0.123	0.020	
73.475	0.344	0.035	
73.480	-0.052	0.072	
73.485	0.058	0.090	
73.490	0.398	0.104	
73.495	-0.017	0.130	
73.500	-0.105	0.131	
73.505	0.340	0.112	
73.510	0.216	0.119	
73.515	-0.099	0.131	
73.520	0.230	0.125	
73.525	0.285	0.128	
73.530	-0.092	0.139	
73.535	0.040	0.125	
73.540	0.337	0.110	
73.545	-0.089	0.111	
73.550	-0.215	0.089	
73.555	0.018	0.038	
73.560	-0.061	-0.005	
73.565	-0.236	-0.041	
73.570	-0.046	-0.078	
73.575	0.050	-0.094	
73.580	-0.236	-0.093	
73.585	-0.145	-0.102	
73.590	0.079	-0.108	
73.595	-0.217	-0.100	
73.600	-0.221	-0.105	
73.605	0.338	-0.102	
73.610	0.512	-0.038	
73.615	0.291	0.078	
73.620	0.616	0.199	
73.625	0.485	0.314	
73.630	-0.277	0.373	
73.635	-0.444	0.310	
73.640	-0.401	0.149	
73.645	-0.630	-0.044	
73.650	-0.669	-0.238	
73.655	-0.370	-0.398	
73.660	-0.317	-0.482	
73.665	-0.364	-0.498	
73.670	-0.079	-0.466	
73.675	0.091	-0.384	
73.680	-0.183	-0.277	
73.685	-0.052	-0.188	
73.690	0.279	-0.110	
73.695	-0.034	-0.029	
73.700	-0.076	0.022	
73.705	0.351	0.051	
73.710	0.224	0.095	
73.715	-0.096	0.131	
73.720	0.187	0.135	
73.725	0.354	0.141	
73.730	-0.034	0.158	
73.735	0.151	0.157	
73.740	0.480	0.162	
73.745	0.142	0.193	
73.750	0.064	0.210	
73.755	0.512	0.216	
73.760	0.380	0.247	
73.765	0.046	0.277	
73.770	0.447	0.283	
73.775	0.562	0.303	
73.780	0.181	0.338	
73.785	0.395	0.354	
73.790	0.736	0.375	
73.795	0.360	0.419	
73.800	0.174	0.438	
73.805	0.617	0.428	
73.810	0.520	0.433	
73.815	0.099	0.437	
73.820	0.357	0.407	
73.825	0.354	0.372	
73.830	-0.107	0.330	
73.835	-0.070	0.251	
73.840	0.163	0.163	
73.845	-0.175	0.093	
73.850	-0.290	0.019	
73.855	-0.114	-0.061	
73.860	-0.201	-0.122	
73.865	-0.372	-0.171	
73.870	-0.182	-0.215	
73.875	-0.125	-0.237	
73.880	-0.369	-0.241	
73.885	-0.310	-0.252	
73.890	-0.143	-0.264	
73.895	-0.322	-0.263	
73.900	-0.369	-0.267	
73.905	-0.128	-0.275	
73.910	-0.224	-0.267	
73.915	-0.392	-0.259	
73.920	-0.198	-0.262	
73.925	-0.140	-0.259	
73.930	-0.380	-0.249	
73.935	-0.331	-0.255	
73.940	-0.142	-0.265	
73.945	-0.303	-0.264	
73.950	-0.366	-0.266	
73.955	-0.136	-0.272	
73.960	-0.201	-0.263	
73.965	-0.352	-0.252	
73.970	-0.146	-0.248	
73.975	-0.114	-0.235	
73.980	-0.380	-0.221	
73.985	-0.247	-0.224	
73.990	-0.002	-0.225	
73.995	-0.229	-0.206	
74.000	-0.281	-0.193	
74.005	-0.031	-0.189	
74.010	-0.148	-0.174	
74.015	-0.367	-0.167	
74.020	-0.172	-0.181	
74.025	-0.108	-0.193	
74.030	-0.381	-0.198	
74.035	-0.337	-0.220	
74.040	-0.180	-0.247	
74.045	-0.387	-0.265	
74.050	-0.453	-0.290	
74.055	-0.241	-0.319	
74.060	-0.325	-0.333	
74.065	-0.512	-0.343	
74.070	-0.311	-0.361	
74.075	-0.242	-0.367	
74.080	-0.486	-0.361	
74.085	-0.422	-0.367	
74.090	-0.206	-0.374	
74.095	-0.303	-0.360	
74.100	-0.207	-0.334	
74.105	0.386	-0.275	
74.110	0.242	-0.158	
74.115	-0.242	-0.042	
74.120	-0.310	-0.003	
74.125	-0.506	-0.046	
74.130	-0.880	-0.161	
74.135	-0.878	-0.332	
74.140	-0.686	-0.509	
74.145	-0.776	-0.641	
74.150	-0.727	-0.725	
74.155	-0.403	-0.754	
74.160	-0.412	-0.718	
74.165	-0.514	-0.649	
74.170	-0.246	-0.573	
74.175	-0.156	-0.483	
74.180	-0.380	-0.393	
74.185	-0.291	-0.332	
74.190	-0.058	-0.288	
74.195	-0.258	-0.243	
74.200	-0.310	-0.218	
74.205	-0.055	-0.208	
74.210	-0.157	-0.191	
74.215	-0.337	-0.180	
74.220	-0.120	-0.186	
74.225	-0.061	-0.183	
74.230	-0.279	-0.173	
74.235	-0.124	-0.170	
74.240	0.168	-0.153	
74.245	-0.130	-0.113	
74.250	-0.157	-0.084	
74.255	0.258	-0.063	
74.260	0.123	-0.019	
74.265	-0.119	0.024	
74.270	0.267	0.048	
74.275	0.384	0.088	
74.280	-0.044	0.137	
74.285	0.123	0.155	
74.290	0.479	0.167	
74.295	0.101	0.196	
74.300	-0.029	0.205	
74.305	0.341	0.189	
74.310	0.076	0.180	
74.315	-0.203	0.156	
74.320	0.014	0.100	
74.325	0.067	0.050	
74.330	-0.282	0.009	
74.335	-0.229	-0.046	
74.340	-0.069	-0.102	
74.345	-0.323	-0.142	
74.350	-0.407	-0.188	
74.355	-0.200	-0.237	
74.360	-0.308	-0.269	
74.365	-0.500	-0.296	
74.370	-0.305	-0.329	
74.375	-0.226	-0.346	
74.380	-0.460	-0.347	
74.385	-0.367	-0.353	
74.390	-0.171	-0.354	
74.395	-0.374	-0.339	
74.400	-0.418	-0.331	
74.405	-0.168	-0.329	
74.410	-0.271	-0.315	
74.415	-0.432	-0.303	
74.420	-0.213	-0.303	
74.425	-0.156	-0.294	
74.430	-0.406	-0.278	
74.435	-0.319	-0.278	
74.440	-0.120	-0.281	
74.445	-0.320	-0.271	
74.450	-0.378	-0.268	
74.455	-0.122	-0.273	
74.460	-0.218	-0.264	
74.465	-0.369	-0.253	
74.470	-0.108	-0.250	
74.475	-0.018	-0.231	
74.480	-0.300	-0.199	
74.485	-0.197	-0.184	
74.490	0.064	-0.172	
74.495	-0.186	-0.146	
74.500	-0.235	-0.131	
74.505	0.110	-0.125	
74.510	-0.023	-0.101	
74.515	-0.252	-0.079	
74.520	-0.038	-0.080	
74.525	0.001	-0.080	
74.530	-0.320	-0.082	
74.535	-0.267	-0.110	
74.540	-0.085	-0.146	
74.545	-0.326	-0.173	
74.550	-0.377	-0.205	
74.555	-0.111	-0.238	
74.560	-0.224	-0.248	
74.565	-0.412	-0.253	
74.570	-0.221	-0.266	
74.575	-0.172	-0.271	
74.580	-0.432	-0.270	
74.585	-0.305	-0.281	
74.590	0.107	-0.278	
74.595	0.064	-0.226	
74.600	0.314	-0.134	
74.605	0.843	0.007	
74.610	0.501	0.190	
74.615	-0.203	0.321	
74.620	-0.308	0.317	
74.625	-0.488	0.196	
74.630	-0.820	0.003	
74.635	-0.747	-0.225	
74.640	-0.506	-0.426	
74.645	-0.575	-0.554	
74.650	-0.514	-0.614	
74.655	-0.186	-0.613	
74.660	-0.192	-0.550	
74.665	-0.291	-0.456	
74.670	0.044	-0.360	
74.675	0.223	-0.245	
74.680	-0.137	-0.127	
74.685	0.009	-0.048	
74.690	0.360	0.011	
74.695	0.032	0.073	
74.700	-0.056	0.107	
74.705	0.367	0.117	
74.710	0.203	0.141	
74.715	-0.093	0.158	
74.720	0.331	0.154	
74.725	0.468	0.171	
74.730	0.038	0.208	
74.735	0.245	0.224	
74.740	0.582	0.242	
74.745	0.229	0.282	
74.750	0.122	0.303	
74.755	0.631	0.308	
74.760	0.570	0.344	
74.765	0.290	0.393	
74.770	0.773	0.434	
74.775	0.893	0.499	
74.780	0.450	0.578	
74.785	0.640	0.623	
74.790	0.944	0.653	
74.795	0.508	0.687	
74.800	0.384	0.685	
74.805	0.784	0.653	
74.810	0.483	0.629	
74.815	0.090	0.586	
74.820	0.439	0.507	
74.825	0.436	0.440	
74.830	-0.095	0.382	
74.835	0.001	0.294	
74.840	0.271	0.205	
74.845	-0.139	0.142	
74.850	-0.226	0.074	
74.855	0.096	0.004	
74.860	-0.055	-0.035	
74.865	-0.265	-0.061	
74.870	-0.021	-0.090	
74.875	0.037	-0.101	
74.880	-0.285	-0.098	
74.885	-0.178	-0.111	
74.890	0.099	-0.122	
74.895	-0.166	-0.112	
74.900	-0.203	-0.106	
74.905	0.177	-0.102	
74.910	0.018	-0.074	
74.915	-0.213	-0.046	
74.920	0.055	-0.040	
74.925	0.094	-0.030	
74.930	-0.224	-0.019	
74.935	-0.087	-0.030	
74.940	0.212	-0.039	
74.945	-0.110	-0.025	
74.950	-0.162	-0.022	
74.955	0.230	-0.026	
74.960	0.047	-0.007	
74.965	-0.200	0.010	
74.970	0.130	0.006	
74.975	0.265	0.018	
74.980	-0.108	0.046	
74.985	0.056	0.056	
74.990	0.387	0.069	
74.995	0.018	0.101	
75.000	-0.020	0.117	
75.005	0.450	0.123	
75.010	0.293	0.158	
75.015	-0.072	0.190	
75.020	0.282	0.191	
75.025	0.367	0.195	
75.030	-0.104	0.204	
75.035	0.008	0.178	
75.040	0.265	0.141	
75.045	-0.146	0.114	
75.050	-0.236	0.068	
75.055	0.108	0.009	
75.060	-0.011	-0.023	
75.065	-0.249	-0.042	
75.070	0.061	-0.064	
75.075	0.131	-0.063	
75.080	-0.253	-0.048	
75.085	-0.143	-0.055	
75.090	0.267	-0.061	
75.095	0.078	-0.031	
75.100	0.326	0.024	
75.105	1.131	0.132	
75.110	0.951	0.324	
75.115	0.223	0.509	
75.120	0.062	0.574	
75.125	-0.229	0.505	
75.130	-0.621	0.331	
75.135	-0.614	0.088	
75.140	-0.436	-0.153	
75.145	-0.531	-0.336	
75.150	-0.471	-0.455	
75.155	-0.153	-0.505	
75.160	-0.154	-0.479	
75.165	-0.218	-0.409	
75.170	0.203	-0.317	
75.175	0.369	-0.188	
75.180	-0.018	-0.047	
75.185	0.186	0.055	
75.190	0.511	0.135	
75.195	0.181	0.213	
75.200	0.108	0.258	
75.205	0.590	0.278	
75.210	0.451	0.316	
75.215	0.148	0.353	
75.220	0.555	0.366	
75.225	0.648	0.392	
75.230	0.194	0.427	
75.235	0.386	0.431	
75.240	0.698	0.430	
75.245	0.306	0.447	
75.250	0.305	0.447	
75.255	0.864	0.447	
75.260	0.739	0.492	
75.265	0.430	0.551	
75.270	0.822	0.591	
75.275	0.899	0.638	
75.280	0.534	0.689	
75.285	0.793	0.714	
75.290	1.082	0.743	
75.295	0.694	0.788	
75.300	0.608	0.807	
75.305	0.979	0.800	
75.310	0.658	0.798	
75.315	0.256	0.768	
75.320	0.616	0.693	
75.325	0.594	0.625	
75.330	0.037	0.561	
75.335	0.102	0.461	
75.340	0.349	0.355	
75.345	-0.082	0.270	
75.350	-0.172	0.179	
75.355	0.059	0.084	
75.360	-0.066	0.016	
75.365	-0.227	-0.034	
75.370	0.055	-0.073	
75.375	0.139	-0.079	
75.380	-0.206	-0.061	
75.385	-0.072	-0.057	
75.390	0.238	-0.049	
75.395	-0.111	-0.023	
75.400	-0.159	-0.013	
75.405	0.180	-0.017	
75.410	-0.034	-0.008	
75.415	-0.223	-0.007	
75.420	0.065	-0.024	
75.425	0.175	-0.025	
75.430	-0.195	-0.010	
75.435	-0.110	-0.016	
75.440	0.244	-0.024	
75.445	-0.110	-0.011	
75.450	-0.174	-0.009	
75.455	0.291	-0.015	
75.460	0.158	0.012	
75.465	-0.120	0.045	
75.470	0.229	0.060	
75.475	0.311	0.086	
75.480	-0.093	0.118	
75.485	0.072	0.121	
75.490	0.387	0.120	
75.495	-0.005	0.137	
75.500	-0.060	0.134	
75.505	0.370	0.119	
75.510	0.229	0.132	
75.515	-0.069	0.149	
75.520	0.273	0.147	
75.525	0.343	0.156	
75.530	-0.089	0.172	
75.535	0.008	0.156	
75.540	0.227	0.127	
75.545	-0.130	0.104	
75.550	-0.159	0.065	
75.555	0.177	0.021	
75.560	-0.018	0.004	
75.565	-0.223	-0.009	
75.570	0.026	-0.034	
75.575	0.101	-0.043	
75.580	-0.242	-0.041	
75.585	-0.162	-0.057	
75.590	0.219	-0.070	
75.595	0.148	-0.044	
75.600	0.419	0.020	
75.605	1.035	0.141	
75.610	0.771	0.325	
75.615	0.038	0.476	
75.620	-0.029	0.500	
75.625	-0.258	0.407	
75.630	-0.613	0.233	
75.635	-0.576	0.009	
75.640	-0.418	-0.203	
75.645	-0.508	-0.359	
75.650	-0.436	-0.455	
75.655	-0.082	-0.486	
75.660	-0.090	-0.444	
75.665	-0.209	-0.362	
75.670	0.174	-0.271	
75.675	0.319	-0.155	
75.680	-0.101	-0.037	
75.685	0.107	0.039	
75.690	0.498	0.097	
75.695	0.102	0.163	
75.700	0.049	0.200	
75.705	0.497	0.214	
75.710	0.319	0.244	
75.715	-0.014	0.265	
75.720	0.412	0.259	
75.725	0.540	0.271	
75.730	0.131	0.301	
75.735	0.314	0.312	
75.740	0.625	0.324	
75.745	0.251	0.353	
75.750	0.244	0.366	
75.755	0.695	0.371	
75.760	0.552	0.406	
75.765	0.229	0.441	
75.770	0.660	0.455	
75.775	0.750	0.483	
75.780	0.422	0.527	
75.785	0.637	0.555	
75.790	0.933	0.587	
75.795	0.558	0.636	
75.800	0.444	0.657	
75.805	0.779	0.649	
75.810	0.479	0.640	
75.815	0.064	0.600	
75.820	0.380	0.516	
75.825	0.412	0.436	
75.830	-0.063	0.369	
75.835	0.020	0.282	
75.840	0.215	0.196	
75.845	-0.168	0.130	
75.850	-0.198	0.060	
75.855	0.062	-0.009	
75.860	-0.111	-0.050	
75.865	-0.268	-0.081	
75.870	-0.012	-0.111	
75.875	0.033	-0.118	
75.880	-0.264	-0.109	
75.885	-0.180	-0.116	
75.890	0.065	-0.123	
75.895	-0.194	-0.115	
75.900	-0.250	-0.117	
75.905	0.009	-0.127	
75.910	-0.087	-0.124	
75.915	-0.255	-0.119	
75.920	-0.021	-0.123	
75.925	0.023	-0.115	
75.930	-0.226	-0.099	
75.935	-0.119	-0.098	
75.940	0.114	-0.096	
75.945	-0.183	-0.080	
75.950	-0.217	-0.080	
75.955	0.073	-0.089	
75.960	-0.046	-0.083	
75.965	-0.207	-0.075	
75.970	0.067	-0.076	
75.975	0.136	-0.059	
75.980	-0.177	-0.032	
75.985	-0.047	-0.026	
75.990	0.279	-0.017	
75.995	-0.069	0.010	
76.000	-0.093	0.024	
76.005	0.261	0.027	
76.010	-0.005	0.043	
76.015	-0.200	0.045	
76.020	0.058	0.022	
76.025	0.073	0.006	
76.030	-0.253	-0.005	
76.035	-0.198	-0.039	
76.040	-0.021	-0.079	
76.045	-0.247	-0.107	
76.050	-0.303	-0.139	
76.055	-0.078	-0.172	
76.060	-0.178	-0.186	
76.065	-0.325	-0.193	
76.070	-0.107	-0.204	
76.075	-0.095	-0.201	
76.080	-0.339	-0.192	
76.085	-0.220	-0.198	
76.090	0.165	-0.192	
76.095	0.076	-0.146	
76.100	0.291	-0.068	
76.105	0.732	0.047	
76.110	0.229	0.186	
76.115	-0.346	0.259	
76.120	-0.387	0.208	
76.125	-0.518	0.069	
76.130	-0.799	-0.115	
76.135	-0.669	-0.312	
76.140	-0.430	-0.470	
76.145	-0.500	-0.555	
76.150	-0.447	-0.581	
76.155	-0.145	-0.557	
76.160	-0.169	-0.485	
76.165	-0.284	-0.395	
76.170	-0.044	-0.314	
76.175	0.140	-0.227	
76.180	-0.160	-0.139	
76.185	-0.046	-0.080	
76.190	0.245	-0.037	
76.195	-0.090	0.008	
76.200	-0.128	0.025	
76.205	0.285	0.026	
76.210	0.116	0.048	
76.215	-0.128	0.067	
76.220	0.215	0.068	
76.225	0.279	0.083	
76.230	-0.084	0.106	
