Vernier Format 2
ecg1.txt 10/18/2025 8:46:43
Run 1
Time	Potential	EKG	
4.800	-0.159	-0.034	
4.805	0.059	-0.038	
4.810	0.139	-0.028	
4.815	-0.153	-0.010	
4.820	-0.106	-0.012	
4.825	0.094	-0.023	
4.830	-0.141	-0.027	
4.835	-0.153	-0.039	
4.840	0.097	-0.055	
4.845	-0.055	-0.053	
4.850	-0.211	-0.052	
4.855	0.001	-0.064	
4.860	0.033	-0.067	
4.865	-0.184	-0.061	
4.870	-0.081	-0.066	
4.875	0.146	-0.065	
4.880	-0.121	-0.049	
4.885	-0.171	-0.044	
4.890	0.093	-0.051	
4.895	-0.054	-0.046	
4.900	-0.202	-0.046	
4.905	0.006	-0.058	
4.910	0.041	-0.060	
4.915	-0.240	-0.057	
4.920	-0.116	-0.071	
4.925	0.220	-0.076	
4.930	-0.020	-0.051	
4.935	-0.054	-0.023	
4.940	0.322	0.004	
4.945	0.120	0.049	
4.950	-0.138	0.082	
4.955	0.078	0.079	
4.960	0.082	0.068	
4.965	-0.155	0.054	
4.970	-0.026	0.025	
4.975	0.168	0.005	
4.980	-0.135	0.002	
4.985	-0.187	-0.013	
4.990	0.017	-0.041	
4.995	-0.124	-0.060	
5.000	-0.222	-0.079	
5.005	0.033	-0.098	
5.010	0.082	-0.093	
5.015	-0.194	-0.073	
5.020	-0.107	-0.069	
5.025	0.090	-0.069	
5.030	-0.168	-0.061	
5.035	-0.185	-0.065	
5.040	0.108	-0.075	
5.045	-0.060	-0.068	
5.050	-0.232	-0.063	
5.055	-0.037	-0.075	
5.060	0.078	-0.077	
5.065	-0.217	-0.069	
5.070	-0.119	-0.074	
5.075	0.090	-0.080	
5.080	-0.153	-0.072	
5.085	-0.185	-0.074	
5.090	0.099	-0.080	
5.095	-0.043	-0.070	
5.100	-0.216	-0.062	
5.105	-0.035	-0.070	
5.110	0.050	-0.072	
5.115	-0.208	-0.066	
5.120	-0.104	-0.073	
5.125	0.082	-0.078	
5.130	-0.155	-0.071	
5.135	-0.156	-0.072	
5.140	0.084	-0.077	
5.145	0.010	-0.064	
5.150	-0.179	-0.049	
5.155	0.050	-0.047	
5.160	0.097	-0.036	
5.165	-0.170	-0.021	
5.170	-0.087	-0.024	
5.175	0.134	-0.032	
5.180	-0.115	-0.026	
5.185	-0.121	-0.029	
5.190	0.189	-0.032	
5.195	0.029	-0.015	
5.200	-0.197	-0.001	
5.205	0.046	-0.009	
5.210	0.175	-0.008	
5.215	-0.129	0.006	
5.220	-0.057	0.006	
5.225	0.159	0.001	
5.230	-0.097	0.005	
5.235	-0.153	-0.002	
5.240	0.152	-0.017	
5.245	-0.035	-0.015	
5.250	-0.222	-0.018	
5.255	-0.022	-0.040	
5.260	0.055	-0.052	
5.265	-0.214	-0.055	
5.270	-0.112	-0.068	
5.275	0.136	-0.076	
5.280	-0.136	-0.065	
5.285	-0.141	-0.060	
5.290	0.139	-0.060	
5.295	-0.055	-0.045	
5.300	-0.205	-0.037	
5.305	-0.013	-0.049	
5.310	-0.020	-0.057	
5.315	-0.245	-0.064	
5.320	-0.043	-0.081	
5.325	0.244	-0.079	
5.330	-0.046	-0.045	
5.335	-0.103	-0.017	
5.340	0.209	-0.003	
5.345	0.120	0.025	
5.350	-0.078	0.051	
5.355	0.177	0.061	
5.360	0.160	0.075	
5.365	-0.132	0.085	
5.370	-0.043	0.067	
5.375	0.154	0.043	
5.380	-0.142	0.029	
5.385	-0.182	0.002	
5.390	0.200	-0.025	
5.395	0.047	-0.022	
5.400	-0.170	-0.011	
5.405	0.113	-0.011	
5.410	0.127	-0.001	
5.415	-0.185	0.012	
5.420	-0.080	0.002	
5.425	0.143	-0.013	
5.430	-0.139	-0.015	
5.435	-0.122	-0.025	
5.440	0.204	-0.033	
5.445	0.020	-0.017	
5.450	-0.207	-0.005	
5.455	0.024	-0.014	
5.460	0.107	-0.019	
5.465	-0.173	-0.015	
5.470	-0.093	-0.025	
5.475	0.101	-0.038	
5.480	-0.155	-0.039	
5.485	-0.167	-0.050	
5.490	0.096	-0.064	
5.495	-0.051	-0.060	
5.500	-0.226	-0.058	
5.505	-0.032	-0.071	
5.510	0.036	-0.076	
5.515	-0.182	-0.071	
5.520	-0.002	-0.071	
5.525	0.188	-0.057	
5.530	-0.135	-0.029	
5.535	-0.150	-0.021	
5.540	0.152	-0.026	
5.545	-0.022	-0.017	
5.550	-0.171	-0.013	
5.555	0.035	-0.023	
5.560	0.053	-0.027	
5.565	-0.171	-0.025	
5.570	-0.066	-0.036	
5.575	0.163	-0.041	
5.580	-0.101	-0.029	
5.585	-0.129	-0.025	
5.590	0.142	-0.029	
5.595	-0.003	-0.018	
5.600	-0.179	-0.012	
5.605	0.062	-0.020	
5.610	0.122	-0.017	
5.615	-0.177	-0.007	
5.620	-0.049	-0.014	
5.625	0.201	-0.018	
5.630	-0.095	-0.005	
5.635	-0.129	-0.003	
5.640	0.163	-0.010	
5.645	-0.034	-0.004	
5.650	-0.216	-0.006	
5.655	0.007	-0.027	
5.660	0.047	-0.039	
5.665	-0.225	-0.044	
5.670	-0.141	-0.063	
5.675	0.094	-0.080	
5.680	-0.133	-0.077	
5.685	-0.129	-0.076	
5.690	0.203	-0.070	
5.695	-0.028	-0.042	
5.700	-0.220	-0.024	
5.705	-0.037	-0.034	
5.710	-0.005	-0.047	
5.715	-0.257	-0.058	
5.720	-0.161	-0.084	
5.725	0.075	-0.105	
5.730	-0.069	-0.099	
5.735	-0.064	-0.084	
5.740	0.299	-0.057	
5.745	0.105	-0.003	
5.750	-0.127	0.041	
5.755	0.125	0.055	
5.760	0.140	0.063	
5.765	-0.174	0.066	
5.770	-0.069	0.043	
5.775	0.111	0.014	
5.780	-0.165	-0.003	
5.785	-0.126	-0.027	
5.790	0.189	-0.044	
5.795	0.052	-0.030	
5.800	-0.187	-0.013	
5.805	-0.016	-0.018	
5.810	0.013	-0.026	
5.815	-0.219	-0.035	
5.820	-0.092	-0.057	
5.825	0.091	-0.071	
5.830	-0.136	-0.067	
5.835	-0.132	-0.067	
5.840	0.127	-0.068	
5.845	-0.060	-0.052	
5.850	-0.222	-0.045	
5.855	0.032	-0.055	
5.860	0.032	-0.056	
5.865	-0.208	-0.051	
5.870	-0.112	-0.062	
5.875	0.082	-0.072	
5.880	-0.177	-0.070	
5.885	-0.194	-0.077	
5.890	0.079	-0.089	
5.895	-0.052	-0.082	
5.900	-0.176	-0.073	
5.905	0.056	-0.071	
5.910	0.068	-0.057	
5.915	-0.222	-0.041	
5.920	-0.138	-0.049	
5.925	0.174	-0.059	
5.930	-0.107	-0.048	
5.935	-0.133	-0.042	
5.940	0.200	-0.039	
5.945	0.015	-0.018	
5.950	-0.133	0.001	
5.955	0.076	0.001	
5.960	0.036	0.004	
5.965	-0.181	0.003	
5.970	-0.072	-0.016	
5.975	0.162	-0.030	
5.980	-0.110	-0.025	
5.985	-0.122	-0.026	
5.990	0.178	-0.030	
5.995	0.010	-0.015	
6.000	-0.167	-0.004	
6.005	0.125	-0.006	
6.010	0.197	0.006	
6.015	-0.124	0.030	
6.020	-0.051	0.031	
6.025	0.116	0.021	
6.030	-0.148	0.013	
6.035	-0.197	-0.010	
6.040	0.072	-0.042	
6.045	-0.132	-0.058	
6.050	-0.280	-0.077	
6.055	-0.101	-0.109	
6.060	-0.084	-0.130	
6.065	-0.284	-0.143	
6.070	-0.190	-0.161	
6.075	-0.020	-0.172	
6.080	-0.245	-0.168	
6.085	-0.269	-0.170	
6.090	-0.087	-0.180	
6.095	-0.210	-0.182	
6.100	-0.332	-0.188	
6.105	-0.121	-0.202	
6.110	-0.127	-0.204	
6.115	-0.342	-0.201	
6.120	-0.232	-0.210	
6.125	-0.072	-0.216	
6.130	-0.260	-0.209	
6.135	-0.217	-0.204	
6.140	0.067	-0.193	
6.145	-0.051	-0.158	
6.150	-0.194	-0.122	
6.155	0.007	-0.102	
6.160	0.026	-0.080	
6.165	-0.234	-0.063	
6.170	-0.115	-0.068	
6.175	0.061	-0.077	
6.180	-0.194	-0.076	
6.185	-0.181	-0.085	
6.190	0.146	-0.092	
6.195	-0.046	-0.076	
6.200	-0.217	-0.061	
6.205	-0.011	-0.066	
6.210	-0.017	-0.067	
6.215	-0.203	-0.067	
6.220	-0.060	-0.077	
6.225	0.168	-0.075	
6.230	-0.121	-0.053	
6.235	-0.119	-0.041	
6.240	0.180	-0.036	
6.245	-0.038	-0.018	
6.250	-0.193	-0.009	
6.255	0.020	-0.022	
6.260	0.020	-0.031	
6.265	-0.179	-0.035	
6.270	-0.023	-0.047	
6.275	0.185	-0.046	
6.280	-0.144	-0.028	
6.285	-0.158	-0.026	
6.290	0.127	-0.035	
6.295	-0.029	-0.031	
6.300	-0.150	-0.026	
6.305	0.172	-0.027	
6.310	0.259	-0.001	
6.315	-0.135	0.038	
6.320	-0.022	0.048	
6.325	0.211	0.046	
6.330	-0.104	0.050	
6.335	-0.089	0.039	
6.340	0.246	0.024	
6.345	0.013	0.032	
6.350	-0.145	0.036	
6.355	0.206	0.028	
6.360	0.195	0.040	
6.365	-0.130	0.060	
6.370	0.096	0.060	
6.375	0.365	0.069	
6.380	-0.022	0.098	
6.385	-0.064	0.106	
6.390	0.263	0.095	
6.395	0.099	0.098	
6.400	-0.097	0.098	
6.405	0.235	0.087	
6.410	0.244	0.094	
6.415	-0.103	0.108	
6.420	0.068	0.101	
6.425	0.321	0.094	
6.430	-0.008	0.106	
6.435	-0.058	0.104	
6.440	0.307	0.092	
6.445	0.117	0.100	
6.450	-0.095	0.106	
6.455	0.175	0.094	
6.460	0.180	0.091	
6.465	-0.119	0.092	
6.470	0.009	0.073	
6.475	0.249	0.057	
6.480	-0.081	0.058	
6.485	-0.081	0.048	
6.490	0.244	0.035	
6.495	0.018	0.041	
6.500	-0.129	0.044	
6.505	0.140	0.032	
6.510	0.146	0.035	
6.515	-0.080	0.046	
6.520	0.053	0.044	
6.525	0.223	0.047	
6.530	-0.089	0.059	
6.535	-0.055	0.053	
6.540	0.330	0.047	
6.545	0.157	0.070	
6.550	-0.037	0.096	
6.555	0.308	0.110	
6.560	0.279	0.136	
6.565	-0.092	0.159	
6.570	0.053	0.148	
6.575	0.247	0.128	
6.580	-0.058	0.116	
6.585	-0.029	0.094	
6.590	0.307	0.075	
6.595	0.039	0.080	
6.600	-0.132	0.080	
6.605	0.172	0.062	
6.610	0.139	0.059	
6.615	-0.159	0.059	
6.620	0.003	0.041	
6.625	0.209	0.026	
6.630	-0.113	0.029	
6.635	-0.118	0.018	
6.640	0.168	0.002	
6.645	0.020	0.004	
6.650	-0.141	0.007	
6.655	0.096	0.000	
6.660	0.088	0.003	
6.665	-0.159	0.009	
6.670	-0.061	-0.003	
6.675	0.217	-0.012	
6.680	-0.098	-0.001	
6.685	-0.138	-0.001	
6.690	0.125	-0.012	
6.695	-0.083	-0.014	
6.700	-0.210	-0.024	
6.705	0.070	-0.044	
6.710	0.131	-0.043	
6.715	-0.168	-0.027	
6.720	-0.017	-0.025	
6.725	0.183	-0.020	
6.730	-0.126	-0.003	
6.735	-0.107	-0.003	
6.740	0.233	-0.007	
6.745	0.058	0.012	
6.750	-0.136	0.028	
6.755	0.067	0.025	
6.760	0.073	0.021	
6.765	-0.161	0.018	
6.770	-0.005	0.002	
6.775	0.209	-0.005	
6.780	-0.109	0.007	
6.785	-0.113	0.006	
6.790	0.180	-0.003	
6.795	-0.011	0.004	
6.800	-0.118	0.009	
6.805	0.195	0.007	
6.810	0.220	0.028	
6.815	-0.072	0.059	
6.820	0.072	0.070	
6.825	0.236	0.077	
6.830	-0.103	0.086	
6.835	-0.075	0.073	
6.840	0.220	0.052	
6.845	0.000	0.048	
6.850	-0.139	0.041	
6.855	0.120	0.023	
6.860	0.087	0.019	
6.865	-0.213	0.017	
6.870	-0.064	-0.006	
6.875	0.165	-0.024	
6.880	-0.136	-0.023	
6.885	-0.119	-0.028	
6.890	0.165	-0.035	
6.895	-0.086	-0.027	
6.900	-0.194	-0.027	
6.905	-0.005	-0.044	
6.910	0.036	-0.052	
6.915	-0.194	-0.052	
6.920	-0.063	-0.062	
6.925	0.114	-0.065	
6.930	-0.177	-0.055	
6.935	-0.177	-0.059	
6.940	0.157	-0.067	
6.945	0.024	-0.052	
6.950	-0.107	-0.030	
6.955	0.172	-0.015	
6.960	0.178	0.015	
6.965	-0.155	0.044	
6.970	0.010	0.045	
6.975	0.224	0.041	
6.980	-0.132	0.047	
6.985	-0.139	0.033	
6.990	0.148	0.008	
6.995	-0.109	-0.004	
7.000	-0.214	-0.022	
7.005	0.026	-0.050	
7.010	0.013	-0.062	
7.015	-0.223	-0.064	
7.020	-0.051	-0.076	
7.025	0.223	-0.072	
7.030	-0.142	-0.045	
7.035	-0.162	-0.034	
7.040	0.113	-0.039	
7.045	-0.086	-0.035	
7.050	-0.184	-0.038	
7.055	0.033	-0.052	
7.060	0.003	-0.054	
7.065	-0.225	-0.054	
7.070	-0.100	-0.069	
7.075	0.055	-0.081	
7.080	-0.152	-0.078	
7.085	-0.145	-0.081	
7.090	0.049	-0.085	
7.095	-0.087	-0.078	
7.100	-0.187	-0.074	
7.105	0.049	-0.078	
7.110	0.021	-0.068	
7.115	-0.214	-0.057	
7.120	-0.098	-0.064	
7.125	0.072	-0.071	
7.130	-0.184	-0.068	
7.135	-0.181	-0.076	
7.140	0.139	-0.085	
7.145	-0.016	-0.069	
7.150	-0.153	-0.051	
7.155	0.099	-0.043	
7.160	0.030	-0.028	
7.165	-0.177	-0.016	
7.170	-0.054	-0.025	
7.175	0.082	-0.034	
7.180	-0.136	-0.033	
7.185	-0.097	-0.040	
7.190	0.111	-0.046	
7.195	-0.083	-0.039	
7.200	-0.106	-0.035	
7.205	0.128	-0.035	
7.210	0.088	-0.017	
7.215	-0.162	0.001	
7.220	-0.043	-0.003	
7.225	0.201	-0.006	
7.230	-0.103	0.005	
7.235	-0.095	0.005	
7.240	0.198	-0.000	
7.245	-0.071	0.008	
7.250	-0.197	0.004	
7.255	0.084	-0.016	
7.260	0.079	-0.021	
7.265	-0.174	-0.016	
7.270	-0.043	-0.025	
7.275	0.143	-0.031	
7.280	-0.156	-0.023	
7.285	-0.145	-0.030	
7.290	0.137	-0.042	
7.295	-0.104	-0.039	
7.300	-0.173	-0.042	
7.305	0.105	-0.051	
7.310	0.026	-0.043	
7.315	-0.205	-0.034	
7.320	-0.078	-0.044	
7.325	0.039	-0.056	
7.330	-0.164	-0.059	
7.335	-0.139	-0.069	
7.340	0.178	-0.074	
7.345	-0.061	-0.055	
7.350	-0.129	-0.039	
7.355	0.168	-0.031	
7.360	0.143	-0.005	
7.365	-0.113	0.024	
7.370	0.072	0.034	
7.375	0.194	0.042	
7.380	-0.142	0.054	
7.385	-0.141	0.038	
7.390	0.174	0.012	
7.395	-0.029	0.005	
7.400	-0.174	-0.002	
7.405	0.075	-0.019	
7.410	0.079	-0.021	
7.415	-0.164	-0.015	
7.420	-0.035	-0.023	
7.425	0.101	-0.028	
7.430	-0.207	-0.028	
7.435	-0.135	-0.043	
7.440	0.165	-0.057	
7.445	-0.107	-0.049	
7.450	-0.207	-0.048	
7.455	0.061	-0.060	
7.460	0.036	-0.057	
7.465	-0.213	-0.049	
7.470	-0.058	-0.056	
7.475	0.102	-0.060	
7.480	-0.177	-0.052	
7.485	-0.122	-0.056	
7.490	0.119	-0.062	
7.495	-0.116	-0.053	
7.500	-0.193	-0.053	
7.505	0.023	-0.066	
7.510	-0.013	-0.067	
7.515	-0.210	-0.065	
7.520	-0.083	-0.076	
7.525	0.096	-0.080	
7.530	-0.168	-0.070	
7.535	-0.152	-0.070	
7.540	0.162	-0.072	
7.545	-0.068	-0.054	
7.550	-0.193	-0.044	
7.555	0.128	-0.045	
7.560	0.116	-0.029	
7.565	-0.188	-0.008	
7.570	-0.003	-0.009	
7.575	0.142	-0.010	
7.580	-0.124	-0.001	
7.585	-0.092	-0.006	
7.590	0.183	-0.013	
7.595	-0.002	-0.001	
7.600	-0.179	0.005	
7.605	0.079	-0.006	
7.610	0.136	-0.005	
7.615	-0.152	0.005	
7.620	-0.017	0.001	
7.625	0.223	0.001	
7.630	-0.097	0.016	
7.635	-0.078	0.018	
7.640	0.209	0.014	
7.645	-0.048	0.022	
7.650	-0.171	0.020	
7.655	0.070	0.000	
7.660	0.006	-0.011	
7.665	-0.193	-0.019	
7.670	-0.008	-0.038	
7.675	0.154	-0.042	
7.680	-0.164	-0.031	
7.685	-0.121	-0.033	
7.690	0.128	-0.041	
7.695	-0.103	-0.035	
7.700	-0.187	-0.039	
7.705	0.125	-0.049	
7.710	0.059	-0.040	
7.715	-0.214	-0.026	
7.720	-0.052	-0.034	
7.725	0.093	-0.042	
7.730	-0.179	-0.041	
7.735	-0.148	-0.051	
7.740	0.171	-0.061	
7.745	0.050	-0.044	
7.750	-0.097	-0.019	
7.755	0.183	-0.001	
7.760	0.175	0.028	
7.765	-0.113	0.057	
7.770	0.104	0.063	
7.775	0.273	0.071	
7.780	-0.107	0.087	
7.785	-0.077	0.078	
7.790	0.154	0.054	
7.795	-0.028	0.042	
7.800	-0.132	0.027	
7.805	0.163	0.008	
7.810	0.035	0.008	
7.815	-0.229	0.007	
7.820	-0.080	-0.018	
7.825	0.079	-0.042	
7.830	-0.200	-0.051	
7.835	-0.129	-0.067	
7.840	0.156	-0.076	
7.845	-0.110	-0.064	
7.850	-0.223	-0.059	
7.855	0.084	-0.068	
7.860	0.013	-0.061	
7.865	-0.248	-0.053	
7.870	-0.077	-0.065	
7.875	0.065	-0.075	
7.880	-0.184	-0.071	
7.885	-0.144	-0.077	
7.890	0.131	-0.081	
7.895	-0.141	-0.070	
7.900	-0.229	-0.068	
7.905	0.021	-0.082	
7.910	-0.038	-0.084	
7.915	-0.236	-0.083	
7.920	-0.086	-0.094	
7.925	0.044	-0.099	
7.930	-0.211	-0.093	
7.935	-0.165	-0.098	
7.940	0.070	-0.104	
7.945	-0.093	-0.093	
7.950	-0.136	-0.082	
7.955	0.177	-0.071	
7.960	0.038	-0.040	
7.965	-0.216	-0.016	
7.970	-0.061	-0.022	
7.975	0.151	-0.030	
7.980	-0.173	-0.025	
7.985	-0.136	-0.033	
7.990	0.101	-0.047	
7.995	-0.080	-0.046	
8.000	-0.177	-0.048	
8.005	0.122	-0.054	
8.010	0.053	-0.042	
8.015	-0.185	-0.026	
8.020	0.000	-0.028	
8.025	0.174	-0.025	
8.030	-0.078	-0.006	
8.035	-0.016	0.005	
8.040	0.252	0.015	
8.045	-0.045	0.038	
8.050	-0.176	0.042	
8.055	0.142	0.024	
8.060	0.047	0.018	
8.065	-0.208	0.013	
8.070	-0.069	-0.012	
8.075	0.087	-0.034	
8.080	-0.177	-0.042	
8.085	-0.129	-0.056	
8.090	0.163	-0.066	
8.095	-0.080	-0.053	
8.100	-0.202	-0.046	
8.105	0.108	-0.051	
8.110	0.134	-0.038	
8.115	-0.199	-0.016	
8.120	-0.048	-0.016	
8.125	0.163	-0.020	
8.130	-0.156	-0.012	
8.135	-0.122	-0.019	
8.140	0.127	-0.031	
8.145	-0.101	-0.030	
8.150	-0.179	-0.036	
8.155	0.134	-0.047	
8.160	0.119	-0.034	
8.165	-0.101	-0.009	
8.170	0.105	0.006	
8.175	0.311	0.032	
8.180	-0.101	0.067	
8.185	-0.029	0.076	
8.190	0.261	0.071	
8.195	-0.074	0.075	
8.200	-0.174	0.060	
8.205	0.114	0.027	
8.210	0.013	0.010	
8.215	-0.232	-0.005	
8.220	-0.052	-0.035	
8.225	0.073	-0.055	
8.230	-0.213	-0.060	
8.235	-0.119	-0.074	
8.240	0.128	-0.081	
8.245	-0.101	-0.069	
8.250	-0.165	-0.061	
8.255	0.157	-0.058	
8.260	0.047	-0.037	
8.265	-0.187	-0.017	
8.270	-0.017	-0.020	
8.275	0.110	-0.023	
8.280	-0.182	-0.019	
8.285	-0.141	-0.032	
8.290	0.093	-0.049	
8.295	-0.133	-0.053	
8.300	-0.213	-0.063	
8.305	0.027	-0.081	
8.310	-0.031	-0.083	
8.315	-0.194	-0.080	
8.320	-0.048	-0.085	
8.325	0.096	-0.081	
8.330	-0.144	-0.064	
8.335	-0.084	-0.056	
8.340	0.221	-0.047	
8.345	-0.040	-0.018	
8.350	-0.162	-0.002	
8.355	0.128	-0.005	
8.360	0.018	0.000	
8.365	-0.203	0.001	
8.370	-0.006	-0.017	
8.375	0.204	-0.024	
8.380	-0.147	-0.011	
8.385	-0.086	-0.010	
8.390	0.233	-0.012	
8.395	-0.042	0.005	
8.400	-0.165	0.012	
8.405	0.180	0.004	
8.410	0.113	0.014	
8.415	-0.155	0.027	
8.420	0.042	0.022	
8.425	0.252	0.024	
8.430	-0.087	0.041	
8.435	-0.037	0.044	
8.440	0.278	0.043	
8.445	-0.028	0.057	
8.450	-0.147	0.057	
8.455	0.142	0.038	
8.460	0.047	0.030	
8.465	-0.197	0.023	
8.470	-0.022	-0.002	
8.475	0.139	-0.019	
8.480	-0.179	-0.020	
8.485	-0.129	-0.033	
8.490	0.175	-0.045	
8.495	-0.075	-0.036	
8.500	-0.148	-0.031	
8.505	0.124	-0.034	
8.510	0.012	-0.024	
8.515	-0.208	-0.018	
8.520	-0.022	-0.031	
8.525	0.082	-0.039	
8.530	-0.207	-0.039	
8.535	-0.159	-0.055	
8.540	0.039	-0.074	
8.545	-0.127	-0.080	
8.550	-0.223	-0.088	
8.555	0.075	-0.099	
8.560	0.072	-0.086	
8.565	-0.155	-0.061	
8.570	0.058	-0.046	
8.575	0.322	-0.017	
8.580	-0.083	0.029	
8.585	-0.080	0.050	
8.590	0.162	0.047	
8.595	-0.124	0.043	
8.600	-0.176	0.020	
8.605	0.134	-0.010	
8.610	0.023	-0.018	
8.615	-0.220	-0.020	
8.620	-0.098	-0.042	
8.625	0.104	-0.059	
8.630	-0.177	-0.060	
8.635	-0.135	-0.067	
8.640	0.137	-0.072	
8.645	-0.115	-0.060	
8.650	-0.194	-0.057	
8.655	0.070	-0.064	
8.660	-0.022	-0.060	
8.665	-0.216	-0.055	
8.670	-0.029	-0.065	
8.675	0.081	-0.067	
8.680	-0.216	-0.059	
8.685	-0.150	-0.068	
8.690	0.143	-0.076	
8.695	-0.110	-0.065	
8.700	-0.200	-0.061	
8.705	0.097	-0.066	
8.710	-0.020	-0.058	
8.715	-0.254	-0.052	
8.720	-0.092	-0.068	
8.725	0.058	-0.081	
8.730	-0.210	-0.081	
8.735	-0.155	-0.090	
8.740	0.065	-0.099	
8.745	-0.147	-0.093	
8.750	-0.168	-0.091	
8.755	0.209	-0.086	
8.760	0.029	-0.055	
8.765	-0.220	-0.027	
8.770	-0.042	-0.030	
8.775	0.117	-0.034	
8.780	-0.170	-0.029	
8.785	-0.101	-0.036	
8.790	0.163	-0.042	
8.795	-0.087	-0.031	
8.800	-0.173	-0.029	
8.805	0.088	-0.038	
8.810	0.007	-0.035	
8.815	-0.170	-0.030	
8.820	0.070	-0.034	
8.825	0.186	-0.023	
8.830	-0.126	0.002	
8.835	-0.060	0.008	
8.840	0.221	0.008	
8.845	-0.061	0.022	
8.850	-0.184	0.020	
8.855	0.061	-0.001	
8.860	0.024	-0.013	
8.865	-0.161	-0.019	
8.870	0.018	-0.031	
8.875	0.156	-0.030	
8.880	-0.168	-0.017	
8.885	-0.124	-0.021	
8.890	0.120	-0.033	
8.895	-0.115	-0.033	
8.900	-0.216	-0.041	
8.905	-0.011	-0.064	
8.910	-0.042	-0.076	
8.915	-0.220	-0.082	
8.920	-0.066	-0.096	
8.925	0.013	-0.100	
8.930	-0.165	-0.093	
8.935	-0.109	-0.092	
8.940	0.116	-0.087	
8.945	-0.100	-0.067	
8.950	-0.173	-0.057	
8.955	0.087	-0.058	
8.960	0.015	-0.047	
8.965	-0.164	-0.035	
8.970	0.044	-0.035	
8.975	0.214	-0.022	
8.980	-0.095	0.005	
8.985	-0.023	0.018	
8.990	0.218	0.025	
8.995	-0.063	0.039	
9.000	-0.148	0.037	
9.005	0.111	0.017	
9.010	0.042	0.010	
9.015	-0.182	0.005	
9.020	-0.011	-0.014	
9.025	0.102	-0.025	
9.030	-0.210	-0.027	
9.035	-0.127	-0.043	
9.040	0.120	-0.059	
9.045	-0.101	-0.055	
9.050	-0.184	-0.056	
9.055	0.097	-0.063	
9.060	0.012	-0.053	
9.065	-0.240	-0.044	
9.070	0.038	-0.052	
9.075	0.166	-0.046	
9.080	-0.148	-0.024	
9.085	-0.116	-0.020	
9.090	0.070	-0.029	
9.095	-0.161	-0.034	
9.100	-0.203	-0.052	
9.105	0.065	-0.074	
9.110	0.006	-0.074	
9.115	-0.173	-0.065	
9.120	0.017	-0.063	
9.125	0.088	-0.053	
9.130	-0.200	-0.039	
9.135	-0.153	-0.046	
9.140	0.198	-0.055	
9.145	-0.049	-0.041	
9.150	-0.153	-0.028	
9.155	0.122	-0.028	
9.160	-0.011	-0.019	
9.165	-0.196	-0.015	
9.170	0.085	-0.025	
9.175	0.233	-0.016	
9.180	-0.112	0.012	
9.185	-0.045	0.022	
9.190	0.195	0.022	
9.195	-0.132	0.028	
9.200	-0.156	0.016	
9.205	0.166	-0.006	
9.210	0.032	-0.006	
9.215	-0.173	-0.002	
9.220	0.049	-0.012	
9.225	0.241	-0.007	
9.230	-0.109	0.016	
9.235	-0.058	0.023	
9.240	0.230	0.022	
9.245	-0.057	0.034	
9.250	-0.145	0.032	
9.255	0.154	0.016	
9.260	0.006	0.013	
9.265	-0.177	0.009	
9.270	0.047	-0.009	
9.275	0.166	-0.012	
9.280	-0.144	-0.001	
9.285	-0.075	-0.004	
9.290	0.163	-0.011	
9.295	-0.080	-0.004	
9.300	-0.177	-0.008	
9.305	0.076	-0.025	
9.310	-0.020	-0.031	
9.315	-0.207	-0.036	
9.320	-0.038	-0.054	
9.325	0.041	-0.064	
9.330	-0.210	-0.064	
9.335	-0.145	-0.077	
9.340	0.178	-0.084	
9.345	-0.054	-0.065	
9.350	-0.155	-0.047	
9.355	0.183	-0.038	
9.360	0.061	-0.014	
9.365	-0.170	0.007	
9.370	0.064	0.006	
9.375	0.233	0.013	
9.380	-0.061	0.036	
9.385	-0.032	0.044	
9.390	0.259	0.046	
9.395	-0.061	0.058	
9.400	-0.130	0.054	
9.405	0.119	0.032	
9.410	-0.051	0.018	
9.415	-0.171	0.001	
9.420	0.035	-0.024	
9.425	0.142	-0.030	
9.430	-0.139	-0.019	
9.435	-0.107	-0.022	
9.440	0.130	-0.029	
9.445	-0.141	-0.027	
9.450	-0.216	-0.038	
9.455	0.047	-0.060	
9.460	-0.040	-0.068	
9.465	-0.177	-0.069	
9.470	-0.013	-0.075	
9.475	0.038	-0.072	
9.480	-0.187	-0.063	
9.485	-0.109	-0.067	
9.490	0.119	-0.070	
9.495	-0.148	-0.060	
9.500	-0.226	-0.062	
9.505	0.036	-0.078	
9.510	-0.054	-0.081	
9.515	-0.229	-0.081	
9.520	-0.005	-0.090	
9.525	0.024	-0.088	
9.530	-0.242	-0.080	
9.535	-0.153	-0.089	
9.540	0.110	-0.098	
9.545	-0.126	-0.087	
9.550	-0.199	-0.081	
9.555	0.076	-0.084	
9.560	-0.009	-0.072	
9.565	-0.196	-0.060	
9.570	-0.013	-0.062	
9.575	0.120	-0.056	
9.580	-0.179	-0.040	
9.585	-0.061	-0.039	
9.590	0.223	-0.035	
9.595	-0.106	-0.014	
9.600	-0.185	-0.009	
9.605	0.104	-0.022	
9.610	0.006	-0.023	
9.615	-0.199	-0.023	
9.620	0.003	-0.037	
9.625	0.094	-0.041	
9.630	-0.177	-0.035	
9.635	-0.055	-0.040	
9.640	0.285	-0.036	
9.645	-0.029	-0.004	
9.650	-0.110	0.017	
9.655	0.218	0.023	
9.660	0.032	0.038	
9.665	-0.177	0.044	
