Vernier Format 2
ecg4.txt 10/18/2025 9:56:28
Run 1
Time	Potential	EKG	
77.175	-0.413	0.470	
77.180	0.185	0.493	
77.185	0.904	0.453	
77.190	-0.624	0.413	
77.195	-0.706	0.268	
77.200	0.405	0.073	
77.205	-0.376	-0.050	
77.210	-0.844	-0.156	
77.215	0.356	-0.258	
77.220	0.452	-0.246	
77.225	-0.686	-0.168	
77.230	-0.074	-0.145	
77.235	1.008	-0.098	
77.240	-0.443	0.012	
77.245	-0.422	0.050	
77.250	1.101	0.051	
77.255	0.018	0.125	
77.260	-0.587	0.164	
77.265	0.799	0.136	
77.270	0.808	0.181	
77.275	-0.540	0.257	
77.280	0.214	0.244	
77.285	1.317	0.248	
77.290	-0.301	0.322	
77.295	-0.283	0.318	
77.300	1.392	0.282	
77.305	0.311	0.342	
77.310	-0.431	0.381	
77.315	1.141	0.358	
77.320	1.164	0.419	
77.325	-0.359	0.515	
77.330	0.614	0.516	
77.335	1.741	0.542	
77.340	-0.042	0.642	
77.345	-0.019	0.648	
77.350	1.819	0.612	
77.355	0.695	0.680	
77.360	-0.278	0.723	
77.365	1.379	0.681	
77.370	1.320	0.710	
77.375	-0.330	0.763	
77.380	0.547	0.704	
77.385	1.550	0.652	
77.390	-0.210	0.665	
77.395	-0.222	0.590	
77.400	1.422	0.480	
77.405	0.244	0.470	
77.410	-0.509	0.442	
77.415	0.870	0.352	
77.420	0.783	0.335	
77.425	-0.592	0.351	
77.430	0.033	0.276	
77.435	1.081	0.215	
77.440	-0.428	0.226	
77.445	-0.419	0.181	
77.450	1.077	0.117	
77.455	-0.042	0.142	
77.460	-0.627	0.145	
77.465	0.702	0.092	
77.470	0.673	0.116	
77.475	-0.616	0.173	
77.480	0.027	0.144	
77.485	1.089	0.128	
77.490	-0.411	0.179	
77.495	-0.401	0.165	
77.500	1.115	0.123	
77.505	0.006	0.164	
77.510	-0.590	0.179	
77.515	0.797	0.136	
77.520	0.777	0.172	
77.525	-0.570	0.240	
77.530	0.116	0.218	
77.535	1.197	0.206	
77.540	-0.358	0.262	
77.545	-0.344	0.247	
77.550	1.245	0.204	
77.555	0.125	0.249	
77.560	-0.532	0.270	
77.565	0.892	0.228	
77.570	0.849	0.263	
77.575	-0.544	0.325	
77.580	0.119	0.291	
77.585	1.170	0.260	
77.590	-0.396	0.292	
77.595	-0.393	0.253	
77.600	1.112	0.184	
77.605	-0.017	0.200	
77.610	-0.617	0.192	
77.615	0.698	0.127	
77.620	0.675	0.139	
77.625	-0.610	0.185	
77.630	0.041	0.151	
77.635	1.135	0.134	
77.640	-0.388	0.190	
77.645	-0.361	0.182	
77.650	1.231	0.150	
77.655	0.188	0.212	
77.660	-0.419	0.259	
77.665	1.277	0.263	
77.670	1.240	0.372	
77.675	-0.414	0.511	
77.680	0.256	0.516	
77.685	1.074	0.477	
77.690	-0.538	0.456	
77.695	-0.588	0.335	
77.700	0.669	0.165	
77.705	-0.269	0.073	
77.710	-0.769	-0.015	
77.715	0.492	-0.116	
77.720	0.557	-0.109	
77.725	-0.633	-0.040	
77.730	0.046	-0.030	
77.735	1.141	0.009	
77.740	-0.388	0.115	
77.745	-0.376	0.146	
77.750	1.165	0.135	
77.755	0.027	0.196	
77.760	-0.578	0.220	
77.765	0.783	0.175	
77.770	0.745	0.201	
77.775	-0.570	0.255	
77.780	0.157	0.223	
77.785	1.233	0.212	
77.790	-0.338	0.272	
77.795	-0.304	0.264	
77.800	1.344	0.229	
77.805	0.224	0.290	
77.810	-0.468	0.328	
77.815	1.069	0.302	
77.820	1.063	0.360	
77.825	-0.402	0.451	
77.830	0.513	0.448	
77.835	1.610	0.467	
77.840	-0.132	0.556	
77.845	-0.086	0.556	
77.850	1.731	0.519	
77.855	0.606	0.588	
77.860	-0.291	0.637	
77.865	1.356	0.606	
77.870	1.275	0.650	
77.875	-0.347	0.716	
77.880	0.521	0.667	
77.885	1.521	0.622	
77.890	-0.234	0.639	
77.895	-0.242	0.567	
77.900	1.369	0.457	
77.905	0.181	0.442	
77.910	-0.517	0.409	
77.915	0.851	0.317	
77.920	0.739	0.302	
77.925	-0.599	0.319	
77.930	0.029	0.249	
77.935	1.034	0.191	
77.940	-0.460	0.203	
77.945	-0.449	0.156	
77.950	0.979	0.086	
77.955	-0.109	0.101	
77.960	-0.647	0.095	
77.965	0.661	0.040	
77.970	0.637	0.066	
77.975	-0.614	0.128	
77.980	0.056	0.110	
77.985	1.116	0.109	
77.990	-0.404	0.176	
77.995	-0.379	0.173	
78.000	1.150	0.139	
78.005	0.015	0.186	
78.010	-0.566	0.203	
78.015	0.828	0.161	
78.020	0.791	0.197	
78.025	-0.556	0.264	
78.030	0.142	0.240	
78.035	1.204	0.227	
78.040	-0.362	0.279	
78.045	-0.327	0.261	
78.050	1.278	0.215	
78.055	0.136	0.263	
78.060	-0.520	0.285	
78.065	0.922	0.244	
78.070	0.869	0.280	
78.075	-0.530	0.345	
78.080	0.160	0.311	
78.085	1.182	0.282	
78.090	-0.385	0.314	
78.095	-0.367	0.274	
78.100	1.159	0.206	
78.105	0.020	0.225	
78.110	-0.567	0.222	
78.115	0.828	0.167	
78.120	0.780	0.195	
78.125	-0.549	0.257	
78.130	0.180	0.234	
78.135	1.242	0.228	
78.140	-0.333	0.291	
78.145	-0.280	0.282	
78.150	1.395	0.248	
78.155	0.334	0.317	
78.160	-0.324	0.373	
78.165	1.549	0.388	
78.170	1.610	0.526	
78.175	-0.177	0.709	
78.180	0.791	0.762	
78.185	1.604	0.787	
78.190	-0.309	0.824	
78.195	-0.385	0.718	
78.200	1.007	0.530	
78.205	-0.116	0.409	
78.210	-0.639	0.281	
78.215	0.758	0.136	
78.220	0.777	0.116	
78.225	-0.533	0.167	
78.230	0.236	0.159	
78.235	1.300	0.183	
78.240	-0.318	0.277	
78.245	-0.283	0.290	
78.250	1.333	0.263	
78.255	0.160	0.319	
78.260	-0.495	0.341	
78.265	0.939	0.294	
78.270	0.860	0.320	
78.275	-0.520	0.373	
78.280	0.232	0.332	
78.285	1.260	0.306	
78.290	-0.344	0.348	
78.295	-0.312	0.317	
78.300	1.269	0.257	
78.305	0.099	0.287	
78.310	-0.514	0.293	
78.315	0.965	0.244	
78.320	0.907	0.282	
78.325	-0.489	0.354	
78.330	0.313	0.335	
78.335	1.379	0.334	
78.340	-0.269	0.401	
78.345	-0.237	0.388	
78.350	1.405	0.341	
78.355	0.218	0.383	
78.360	-0.468	0.397	
78.365	1.005	0.343	
78.370	0.901	0.367	
78.375	-0.518	0.416	
78.380	0.178	0.365	
78.385	1.142	0.318	
78.390	-0.428	0.330	
78.395	-0.428	0.269	
78.400	0.939	0.173	
78.405	-0.187	0.152	
78.410	-0.740	0.106	
78.415	0.372	0.004	
78.420	0.198	-0.038	
78.425	-0.851	-0.055	
78.430	-0.298	-0.136	
78.435	0.472	-0.196	
78.440	-0.711	-0.193	
78.445	-0.669	-0.230	
78.450	0.498	-0.277	
78.455	-0.371	-0.252	
78.460	-0.865	-0.244	
78.465	0.175	-0.284	
78.470	0.096	-0.270	
78.475	-0.856	-0.236	
78.480	-0.260	-0.263	
78.485	0.563	-0.265	
78.490	-0.669	-0.208	
78.495	-0.625	-0.206	
78.500	0.602	-0.228	
78.505	-0.321	-0.185	
78.510	-0.816	-0.169	
78.515	0.299	-0.206	
78.520	0.198	-0.188	
78.525	-0.816	-0.149	
78.530	-0.220	-0.179	
78.535	0.635	-0.190	
78.540	-0.639	-0.141	
78.545	-0.590	-0.148	
78.550	0.696	-0.175	
78.555	-0.274	-0.132	
78.560	-0.772	-0.116	
78.565	0.409	-0.151	
78.570	0.296	-0.125	
78.575	-0.786	-0.079	
78.580	-0.203	-0.110	
78.585	0.612	-0.132	
78.590	-0.686	-0.103	
78.595	-0.657	-0.135	
78.600	0.508	-0.195	
78.605	-0.388	-0.189	
78.610	-0.886	-0.205	
78.615	0.140	-0.268	
78.620	0.033	-0.276	
78.625	-0.894	-0.261	
78.630	-0.307	-0.300	
78.635	0.463	-0.313	
78.640	-0.724	-0.266	
78.645	-0.674	-0.270	
78.650	0.525	-0.294	
78.655	-0.350	-0.250	
78.660	-0.813	-0.228	
78.665	0.457	-0.245	
78.670	0.548	-0.178	
78.675	-0.576	-0.068	
78.680	0.169	-0.021	
78.685	1.071	0.045	
78.690	-0.521	0.151	
78.695	-0.619	0.148	
78.700	0.328	0.054	
78.705	-0.561	-0.027	
78.710	-0.995	-0.144	
78.715	-0.142	-0.299	
78.720	-0.158	-0.387	
78.725	-0.980	-0.425	
78.730	-0.365	-0.480	
78.735	0.412	-0.478	
78.740	-0.738	-0.402	
78.745	-0.680	-0.371	
78.750	0.533	-0.359	
78.755	-0.365	-0.286	
78.760	-0.847	-0.246	
78.765	0.256	-0.264	
78.770	0.151	-0.232	
78.775	-0.844	-0.187	
78.780	-0.237	-0.212	
78.785	0.644	-0.216	
78.790	-0.651	-0.160	
78.795	-0.598	-0.161	
78.800	0.706	-0.184	
78.805	-0.294	-0.138	
78.810	-0.781	-0.120	
78.815	0.423	-0.155	
78.820	0.333	-0.126	
78.825	-0.750	-0.072	
78.830	-0.110	-0.092	
78.835	0.890	-0.088	
78.840	-0.514	-0.017	
78.845	-0.436	-0.005	
78.850	1.054	-0.013	
78.855	-0.097	0.058	
78.860	-0.621	0.093	
78.865	0.747	0.066	
78.870	0.602	0.108	
78.875	-0.656	0.169	
78.880	-0.008	0.135	
78.885	0.944	0.105	
78.890	-0.532	0.134	
78.895	-0.508	0.094	
78.900	0.805	0.023	
78.905	-0.275	0.022	
78.910	-0.795	-0.008	
78.915	0.333	-0.091	
78.920	0.180	-0.113	
78.925	-0.863	-0.111	
78.930	-0.295	-0.175	
78.935	0.457	-0.219	
78.940	-0.761	-0.208	
78.945	-0.723	-0.246	
78.950	0.403	-0.303	
78.955	-0.469	-0.293	
78.960	-0.972	-0.303	
78.965	-0.017	-0.365	
78.970	-0.112	-0.379	
78.975	-0.987	-0.373	
78.980	-0.393	-0.415	
78.985	0.325	-0.426	
78.990	-0.802	-0.378	
78.995	-0.737	-0.378	
79.000	0.421	-0.393	
79.005	-0.449	-0.344	
79.010	-0.932	-0.322	
79.015	0.091	-0.354	
79.020	-0.032	-0.340	
79.025	-0.944	-0.313	
79.030	-0.353	-0.347	
79.035	0.403	-0.357	
79.040	-0.769	-0.311	
79.045	-0.715	-0.316	
79.050	0.444	-0.341	
79.055	-0.436	-0.303	
79.060	-0.914	-0.290	
79.065	0.159	-0.327	
79.070	0.064	-0.310	
79.075	-0.882	-0.271	
79.080	-0.265	-0.293	
79.085	0.573	-0.288	
79.090	-0.706	-0.225	
79.095	-0.659	-0.221	
79.100	0.525	-0.248	
79.105	-0.420	-0.216	
79.110	-0.899	-0.217	
79.115	0.206	-0.270	
79.120	0.113	-0.264	
79.125	-0.865	-0.232	
79.130	-0.258	-0.260	
79.135	0.583	-0.263	
79.140	-0.698	-0.206	
79.145	-0.640	-0.207	
79.150	0.637	-0.231	
79.155	-0.339	-0.187	
79.160	-0.821	-0.171	
79.165	0.389	-0.204	
79.170	0.296	-0.172	
79.175	-0.761	-0.114	
79.180	-0.016	-0.121	
79.185	1.182	-0.085	
79.190	-0.323	0.042	
79.195	-0.236	0.111	
79.200	1.330	0.149	
79.205	-0.069	0.249	
79.210	-0.758	0.272	
79.215	0.229	0.171	
79.220	-0.055	0.073	
79.225	-0.987	-0.029	
79.230	-0.375	-0.184	
79.235	0.440	-0.287	
79.240	-0.714	-0.294	
79.245	-0.602	-0.316	
79.250	0.796	-0.321	
79.255	-0.246	-0.230	
79.260	-0.712	-0.161	
79.265	0.651	-0.145	
79.270	0.539	-0.058	
79.275	-0.677	0.044	
79.280	0.072	0.052	
79.285	1.097	0.072	
79.290	-0.462	0.152	
79.295	-0.388	0.153	
79.300	1.158	0.122	
79.305	-0.049	0.171	
79.310	-0.587	0.185	
79.315	0.893	0.143	
79.320	0.773	0.186	
79.325	-0.561	0.260	
79.330	0.304	0.246	
79.335	1.317	0.257	
79.340	-0.342	0.335	
79.345	-0.243	0.329	
79.350	1.485	0.296	
79.355	0.278	0.363	
79.360	-0.408	0.405	
79.365	1.285	0.385	
79.370	1.182	0.458	
79.375	-0.364	0.561	
79.380	0.698	0.562	
79.385	1.666	0.583	
79.390	-0.179	0.663	
79.395	-0.100	0.636	
79.400	1.659	0.565	
79.405	0.372	0.591	
79.410	-0.402	0.587	
79.415	1.214	0.513	
79.420	1.011	0.522	
79.425	-0.486	0.557	
79.430	0.368	0.490	
79.435	1.283	0.438	
79.440	-0.391	0.448	
79.445	-0.342	0.378	
79.450	1.185	0.279	
79.455	-0.078	0.268	
79.460	-0.613	0.233	
79.465	0.794	0.149	
79.470	0.649	0.155	
79.475	-0.619	0.198	
79.480	0.180	0.163	
79.485	1.162	0.158	
79.490	-0.423	0.222	
79.495	-0.338	0.212	
79.500	1.243	0.174	
79.505	0.007	0.223	
79.510	-0.544	0.239	
79.515	0.961	0.197	
79.520	0.797	0.240	
79.525	-0.556	0.310	
79.530	0.282	0.285	
79.535	1.263	0.279	
79.540	-0.373	0.337	
79.545	-0.294	0.313	
79.550	1.307	0.260	
79.555	0.062	0.296	
79.560	-0.514	0.301	
79.565	1.017	0.251	
79.570	0.863	0.290	
79.575	-0.511	0.358	
79.580	0.389	0.337	
79.585	1.376	0.340	
79.590	-0.318	0.409	
79.595	-0.239	0.390	
79.600	1.398	0.337	
79.605	0.104	0.371	
79.610	-0.508	0.370	
79.615	1.007	0.306	
79.620	0.834	0.326	
79.625	-0.537	0.374	
79.630	0.310	0.332	
79.635	1.271	0.312	
79.640	-0.359	0.360	
79.645	-0.269	0.330	
79.650	1.335	0.275	
79.655	0.088	0.312	
79.660	-0.501	0.319	
79.665	1.031	0.269	
79.670	0.875	0.307	
79.675	-0.497	0.375	
79.680	0.435	0.353	
79.685	1.483	0.363	
79.690	-0.182	0.450	
79.695	0.068	0.464	
79.700	1.897	0.471	
79.705	0.519	0.589	
79.710	-0.364	0.658	
79.715	1.061	0.609	
79.720	0.638	0.584	
79.725	-0.688	0.539	
79.730	-0.051	0.382	
79.735	0.887	0.238	
79.740	-0.518	0.179	
79.745	-0.384	0.093	
79.750	1.182	0.028	
79.755	0.000	0.083	
79.760	-0.520	0.125	
79.765	1.002	0.121	
79.770	0.823	0.203	
79.775	-0.526	0.304	
79.780	0.337	0.302	
79.785	1.288	0.312	
79.790	-0.352	0.377	
79.795	-0.251	0.355	
79.800	1.376	0.303	
79.805	0.130	0.343	
79.810	-0.462	0.353	
79.815	1.092	0.307	
79.820	0.910	0.349	
79.825	-0.471	0.418	
79.830	0.482	0.396	
79.835	1.457	0.402	
79.840	-0.248	0.476	
79.845	-0.133	0.463	
79.850	1.601	0.421	
79.855	0.380	0.482	
79.860	-0.324	0.517	
79.865	1.404	0.491	
79.870	1.243	0.560	
79.875	-0.301	0.656	
79.880	0.822	0.649	
79.885	1.749	0.669	
79.890	-0.106	0.750	
79.895	0.033	0.723	
79.900	1.760	0.656	
79.905	0.450	0.687	
79.910	-0.324	0.683	
79.915	1.314	0.607	
79.920	1.066	0.612	
79.925	-0.423	0.642	
79.930	0.486	0.570	
79.935	1.353	0.518	
79.940	-0.339	0.528	
79.945	-0.266	0.454	
79.950	1.251	0.352	
79.955	-0.055	0.337	
79.960	-0.572	0.294	
79.965	0.822	0.201	
79.970	0.599	0.195	
79.975	-0.622	0.221	
79.980	0.137	0.169	
79.985	1.043	0.145	
79.990	-0.460	0.187	
79.995	-0.358	0.163	
80.000	1.107	0.118	
80.005	-0.110	0.154	
80.010	-0.588	0.158	
80.015	0.806	0.108	
80.020	0.580	0.138	
80.025	-0.624	0.189	
80.030	0.127	0.154	
80.035	1.032	0.139	
80.040	-0.471	0.186	
80.045	-0.367	0.161	
80.050	1.092	0.115	
80.055	-0.119	0.149	
80.060	-0.601	0.150	
80.065	0.783	0.098	
80.070	0.586	0.126	
80.075	-0.617	0.178	
80.080	0.166	0.149	
80.085	1.106	0.145	
80.090	-0.433	0.206	
80.095	-0.318	0.194	
80.100	1.199	0.159	
80.105	-0.069	0.205	
80.110	-0.569	0.212	
80.115	0.814	0.159	
80.120	0.563	0.178	
80.125	-0.645	0.214	
80.130	0.070	0.162	
80.135	0.959	0.128	
80.140	-0.515	0.155	
80.145	-0.416	0.118	
80.150	0.999	0.061	
80.155	-0.179	0.087	
80.160	-0.653	0.083	
80.165	0.673	0.028	
80.170	0.440	0.049	
80.175	-0.700	0.089	
80.180	0.010	0.048	
80.185	0.950	0.032	
80.190	-0.492	0.084	
80.195	-0.324	0.077	
80.200	1.367	0.070	
80.205	0.218	0.175	
80.210	-0.425	0.258	
80.215	1.043	0.270	
80.220	0.634	0.332	
80.225	-0.734	0.374	
80.230	-0.197	0.278	
80.235	0.437	0.148	
80.240	-0.779	0.052	
80.245	-0.660	-0.087	
80.250	0.582	-0.210	
80.255	-0.346	-0.224	
80.260	-0.769	-0.230	
80.265	0.479	-0.255	
80.270	0.279	-0.199	
80.275	-0.752	-0.121	
80.280	-0.074	-0.121	
80.285	0.825	-0.102	
80.290	-0.570	-0.027	
80.295	-0.459	-0.021	
80.300	0.915	-0.041	
80.305	-0.228	0.010	
80.310	-0.680	0.023	
80.315	0.635	-0.019	
80.320	0.414	0.010	
80.325	-0.698	0.058	
80.330	0.018	0.026	
80.335	0.936	0.018	
80.340	-0.520	0.074	
80.345	-0.399	0.065	
80.350	1.060	0.037	
80.355	-0.135	0.089	
80.360	-0.598	0.107	
80.365	0.846	0.074	
80.370	0.657	0.125	
80.375	-0.566	0.200	
80.380	0.330	0.194	
80.385	1.249	0.217	
80.390	-0.376	0.301	
80.395	-0.265	0.298	
80.400	1.285	0.259	
80.405	-0.028	0.297	
80.410	-0.537	0.293	
80.415	0.918	0.228	
80.420	0.652	0.244	
80.425	-0.614	0.281	
80.430	0.134	0.227	
80.435	0.959	0.187	
80.440	-0.549	0.202	
80.445	-0.471	0.144	
80.450	0.842	0.059	
80.455	-0.304	0.048	
80.460	-0.779	0.009	
80.465	0.392	-0.080	
80.470	0.136	-0.103	
80.475	-0.836	-0.103	
80.480	-0.188	-0.163	
80.485	0.586	-0.192	
80.490	-0.697	-0.157	
80.495	-0.582	-0.175	
80.500	0.654	-0.208	
80.505	-0.365	-0.169	
80.510	-0.802	-0.159	
80.515	0.397	-0.197	
80.520	0.171	-0.172	
80.525	-0.810	-0.132	
80.530	-0.147	-0.161	
80.535	0.672	-0.165	
80.540	-0.660	-0.112	
80.545	-0.538	-0.120	
80.550	0.773	-0.147	
80.555	-0.310	-0.100	
80.560	-0.741	-0.086	
80.565	0.531	-0.121	
80.570	0.308	-0.087	
80.575	-0.752	-0.036	
80.580	-0.066	-0.063	
80.585	0.820	-0.067	
80.590	-0.579	-0.011	
80.595	-0.448	-0.018	
80.600	0.967	-0.041	
80.605	-0.210	0.014	
80.610	-0.668	0.033	
80.615	0.669	-0.004	
80.620	0.394	0.027	
80.625	-0.741	0.071	
80.630	-0.089	0.025	
80.635	0.730	-0.011	
80.640	-0.642	0.007	
80.645	-0.533	-0.036	
80.650	0.773	-0.093	
80.655	-0.320	-0.072	
80.660	-0.760	-0.078	
80.665	0.507	-0.127	
80.670	0.267	-0.104	
80.675	-0.773	-0.061	
80.680	-0.087	-0.092	
80.685	0.780	-0.098	
80.690	-0.596	-0.042	
80.695	-0.456	-0.047	
80.700	1.002	-0.064	
80.705	-0.138	0.004	
80.710	-0.518	0.047	
80.715	1.216	0.061	
80.720	1.049	0.193	
80.725	-0.448	0.355	
80.730	0.408	0.395	
80.735	1.008	0.405	
80.740	-0.648	0.417	
80.745	-0.631	0.304	
80.750	0.479	0.126	
80.755	-0.451	0.010	
80.760	-0.845	-0.108	
80.765	0.424	-0.225	
80.770	0.275	-0.228	
80.775	-0.737	-0.177	
80.780	0.021	-0.173	
80.785	0.935	-0.128	
80.790	-0.538	-0.020	
80.795	-0.407	0.011	
80.800	1.040	0.010	
80.805	-0.176	0.077	
80.810	-0.621	0.099	
80.815	0.814	0.063	
80.820	0.583	0.108	
80.825	-0.621	0.172	
80.830	0.233	0.153	
80.835	1.129	0.160	
80.840	-0.442	0.228	
80.845	-0.295	0.218	
80.850	1.281	0.184	
80.855	-0.029	0.236	
80.860	-0.521	0.251	
80.865	1.031	0.210	
80.870	0.817	0.260	
80.875	-0.497	0.336	
80.880	0.527	0.328	
80.885	1.462	0.357	
80.890	-0.268	0.452	
80.895	-0.107	0.453	
80.900	1.621	0.422	
80.905	0.288	0.487	
80.910	-0.370	0.514	
80.915	1.297	0.471	
80.920	1.016	0.512	
80.925	-0.433	0.572	
80.930	0.570	0.529	
80.935	1.421	0.508	
80.940	-0.326	0.547	
80.945	-0.214	0.490	
80.950	1.344	0.399	
80.955	-0.019	0.394	
80.960	-0.540	0.354	
80.965	0.886	0.260	
80.970	0.567	0.248	
80.975	-0.645	0.260	
80.980	0.124	0.190	
80.985	0.974	0.147	
80.990	-0.532	0.170	
80.995	-0.410	0.127	
81.000	1.008	0.066	
81.005	-0.208	0.089	
81.010	-0.650	0.081	
81.015	0.738	0.027	
81.020	0.469	0.055	
81.025	-0.676	0.104	
81.030	0.096	0.073	
81.035	0.977	0.067	
81.040	-0.524	0.122	
81.045	-0.399	0.105	
81.050	1.023	0.064	
81.055	-0.196	0.098	
81.060	-0.642	0.097	
81.065	0.759	0.045	
81.070	0.513	0.075	
81.075	-0.650	0.129	
81.080	0.168	0.103	
81.085	1.031	0.104	
81.090	-0.495	0.165	
81.095	-0.350	0.151	
81.100	1.155	0.114	
81.105	-0.121	0.160	
81.110	-0.567	0.169	
81.115	0.921	0.126	
81.120	0.663	0.172	
81.125	-0.587	0.239	
81.130	0.288	0.218	
81.135	1.138	0.219	
81.140	-0.463	0.276	
81.145	-0.344	0.247	
81.150	1.147	0.187	
81.155	-0.139	0.207	
81.160	-0.601	0.190	
81.165	0.829	0.124	
81.170	0.554	0.142	
81.175	-0.637	0.185	
81.180	0.181	0.147	
81.185	1.066	0.138	
81.190	-0.466	0.193	
81.195	-0.326	0.176	
81.200	1.211	0.139	
81.205	-0.057	0.190	
81.210	-0.512	0.206	
81.215	1.097	0.177	
81.220	0.987	0.253	
81.225	-0.326	0.371	
81.230	0.942	0.419	
81.235	1.729	0.517	
81.240	-0.226	0.662	
81.245	-0.210	0.661	
81.250	1.120	0.560	
81.255	-0.242	0.490	
81.260	-0.717	0.361	
81.265	0.542	0.179	
81.270	0.325	0.088	
81.275	-0.683	0.051	
81.280	0.169	-0.017	
81.285	1.123	-0.012	
81.290	-0.416	0.086	
81.295	-0.249	0.119	
81.300	1.367	0.135	
81.305	0.058	0.235	
81.310	-0.457	0.288	
81.315	1.110	0.273	
81.320	0.832	0.335	
81.325	-0.488	0.409	
81.330	0.499	0.386	
81.335	1.367	0.391	
81.340	-0.326	0.455	
81.345	-0.174	0.427	
81.350	1.443	0.371	
81.355	0.101	0.404	
81.360	-0.431	0.402	
81.365	1.176	0.346	
81.370	0.913	0.385	
81.375	-0.433	0.452	
81.380	0.646	0.433	
81.385	1.544	0.455	
81.390	-0.205	0.545	
81.395	0.001	0.541	
81.400	1.754	0.510	
81.405	0.437	0.583	
81.410	-0.254	0.621	
81.415	1.534	0.592	
81.420	1.226	0.655	
81.425	-0.312	0.735	
81.430	0.814	0.704	
81.435	1.634	0.695	
81.440	-0.205	0.741	
81.445	-0.049	0.681	
81.450	1.598	0.586	
81.455	0.217	0.586	
81.460	-0.388	0.554	
81.465	1.190	0.465	
81.470	0.858	0.467	
81.475	-0.492	0.493	
81.480	0.424	0.429	
81.485	1.230	0.391	
81.490	-0.399	0.415	
81.495	-0.269	0.358	
81.500	1.216	0.276	
81.505	-0.084	0.281	
81.510	-0.535	0.255	
81.515	0.919	0.185	
81.520	0.617	0.204	
81.525	-0.578	0.249	
81.530	0.295	0.214	
81.535	1.129	0.210	
81.540	-0.428	0.267	
81.545	-0.278	0.246	
81.550	1.207	0.200	
81.555	-0.080	0.235	
81.560	-0.523	0.234	
81.565	0.944	0.181	
81.570	0.638	0.214	
81.575	-0.573	0.267	
81.580	0.292	0.234	
81.585	1.120	0.226	
81.590	-0.426	0.278	
81.595	-0.271	0.252	
81.600	1.219	0.204	
81.605	-0.078	0.239	
81.610	-0.514	0.238	
81.615	0.979	0.187	
81.620	0.672	0.226	
81.625	-0.544	0.285	
81.630	0.360	0.259	
81.635	1.182	0.261	
81.640	-0.405	0.321	
81.645	-0.263	0.296	
81.650	1.173	0.240	
81.655	-0.122	0.259	
81.660	-0.558	0.238	
81.665	0.851	0.165	
81.670	0.512	0.176	
81.675	-0.625	0.206	
81.680	0.180	0.157	
81.685	0.974	0.137	
81.690	-0.500	0.177	
81.695	-0.330	0.147	
81.700	1.091	0.102	
81.705	-0.159	0.140	
81.710	-0.569	0.141	
81.715	0.878	0.097	
81.720	0.638	0.141	
81.725	-0.495	0.214	
81.730	0.644	0.223	
81.735	1.550	0.295	
81.740	-0.242	0.437	
81.745	-0.139	0.470	
81.750	1.223	0.431	
81.755	-0.246	0.428	
81.760	-0.750	0.346	
81.765	0.333	0.177	
81.770	-0.025	0.056	
81.775	-0.848	-0.040	
81.780	-0.127	-0.165	
81.785	0.676	-0.216	
81.790	-0.599	-0.172	
81.795	-0.410	-0.162	
81.800	0.948	-0.148	
81.805	-0.231	-0.057	
81.810	-0.630	-0.008	
81.815	0.722	-0.018	
81.820	0.392	0.037	
81.825	-0.669	0.095	
81.830	0.101	0.067	
81.835	0.886	0.060	
81.840	-0.532	0.108	
81.845	-0.364	0.086	
81.850	1.003	0.048	
81.855	-0.211	0.086	
81.860	-0.604	0.088	
81.865	0.779	0.043	
81.870	0.431	0.077	
81.875	-0.639	0.126	
81.880	0.206	0.097	
81.885	1.014	0.101	
81.890	-0.457	0.166	
81.895	-0.274	0.160	
81.900	1.207	0.137	
81.905	-0.075	0.195	
81.910	-0.485	0.214	
81.915	1.054	0.185	
81.920	0.724	0.244	
81.925	-0.521	0.320	
81.930	0.388	0.301	
81.935	1.133	0.300	
81.940	-0.436	0.347	
81.945	-0.292	0.304	
81.950	1.094	0.231	
81.955	-0.196	0.230	
81.960	-0.622	0.191	
81.965	0.663	0.101	
81.970	0.259	0.082	
81.975	-0.747	0.078	
81.980	-0.071	0.001	
81.985	0.602	-0.050	
81.990	-0.700	-0.046	
81.995	-0.562	-0.098	
82.000	0.534	-0.165	
82.005	-0.457	-0.166	
82.010	-0.848	-0.192	
82.015	0.218	-0.259	
82.020	-0.084	-0.267	
82.025	-0.903	-0.261	
82.030	-0.226	-0.307	
82.035	0.398	-0.318	
82.040	-0.761	-0.273	
82.045	-0.595	-0.280	
82.050	0.513	-0.298	
82.055	-0.457	-0.253	
82.060	-0.833	-0.241	
82.065	0.282	-0.276	
82.070	-0.029	-0.256	
82.075	-0.862	-0.228	
82.080	-0.184	-0.262	
82.085	0.475	-0.265	
82.090	-0.726	-0.216	
82.095	-0.555	-0.222	
82.100	0.599	-0.242	
82.105	-0.413	-0.196	
82.110	-0.790	-0.184	
82.115	0.389	-0.218	
82.120	0.058	-0.193	
82.125	-0.801	-0.158	
82.130	-0.081	-0.187	
82.135	0.637	-0.182	
82.140	-0.663	-0.121	
82.145	-0.511	-0.124	
82.150	0.660	-0.150	
82.155	-0.420	-0.117	
82.160	-0.805	-0.125	
82.165	0.324	-0.185	
82.170	-0.032	-0.188	
82.175	-0.868	-0.184	
82.180	-0.184	-0.238	
82.185	0.476	-0.255	
82.190	-0.737	-0.215	
82.195	-0.564	-0.228	
82.200	0.603	-0.250	
82.205	-0.423	-0.205	
82.210	-0.798	-0.193	
82.215	0.412	-0.226	
82.220	0.107	-0.194	
82.225	-0.766	-0.149	
82.230	0.084	-0.161	
