Vernier Format 2
ecg3.txt 10/18/2025 9:51:59
Run 1
Time	Potential	EKG	
64.375	0.771	0.071	
64.380	-0.570	0.073	
64.385	-0.511	0.020	
64.390	0.673	-0.052	
64.395	-0.313	-0.054	
64.400	-0.766	-0.078	
64.405	0.308	-0.146	
64.410	0.113	-0.155	
64.415	-0.810	-0.143	
64.420	-0.217	-0.190	
64.425	0.534	-0.211	
64.430	-0.660	-0.174	
64.435	-0.579	-0.186	
64.440	0.580	-0.215	
64.445	-0.332	-0.178	
64.450	-0.782	-0.167	
64.455	0.299	-0.204	
64.460	0.139	-0.187	
64.465	-0.786	-0.154	
64.470	-0.193	-0.184	
64.475	0.580	-0.192	
64.480	-0.636	-0.145	
64.485	-0.566	-0.154	
64.490	0.614	-0.182	
64.495	-0.317	-0.147	
64.500	-0.773	-0.139	
64.505	0.322	-0.181	
64.510	0.188	-0.165	
64.515	-0.776	-0.130	
64.520	-0.197	-0.162	
64.525	0.621	-0.172	
64.530	-0.608	-0.126	
64.535	-0.526	-0.131	
64.540	0.712	-0.154	
64.545	-0.260	-0.107	
64.550	-0.720	-0.088	
64.555	0.435	-0.121	
64.560	0.325	-0.093	
64.565	-0.724	-0.046	
64.570	-0.150	-0.073	
64.575	0.678	-0.088	
64.580	-0.596	-0.052	
64.585	-0.547	-0.073	
64.590	0.637	-0.119	
64.595	-0.318	-0.100	
64.600	-0.808	-0.110	
64.605	0.217	-0.174	
64.610	0.093	-0.186	
64.615	-0.828	-0.177	
64.620	-0.255	-0.224	
64.625	0.513	-0.244	
64.630	-0.671	-0.204	
64.635	-0.601	-0.213	
64.640	0.612	-0.236	
64.645	-0.278	-0.188	
64.650	-0.686	-0.159	
64.655	0.695	-0.159	
64.660	0.678	-0.066	
64.665	-0.588	0.059	
64.670	0.000	0.087	
64.675	0.765	0.093	
64.680	-0.653	0.119	
64.685	-0.679	0.054	
64.690	0.314	-0.067	
64.695	-0.466	-0.137	
64.700	-0.911	-0.217	
64.705	0.119	-0.316	
64.710	0.122	-0.332	
64.715	-0.793	-0.299	
64.720	-0.194	-0.304	
64.725	0.687	-0.273	
64.730	-0.592	-0.180	
64.735	-0.550	-0.150	
64.740	0.715	-0.152	
64.745	-0.243	-0.096	
64.750	-0.727	-0.074	
64.755	0.432	-0.107	
64.760	0.379	-0.080	
64.765	-0.695	-0.030	
64.770	-0.103	-0.051	
64.775	0.838	-0.054	
64.780	-0.508	0.003	
64.785	-0.466	0.001	
64.790	0.880	-0.026	
64.795	-0.173	0.017	
64.800	-0.691	0.028	
64.805	0.475	-0.022	
64.810	0.402	-0.012	
64.815	-0.702	0.022	
64.820	-0.136	-0.018	
64.825	0.791	-0.043	
64.830	-0.508	-0.004	
64.835	-0.449	-0.015	
64.840	0.900	-0.041	
64.845	-0.145	0.009	
64.850	-0.642	0.031	
64.855	0.588	-0.003	
64.860	0.516	0.029	
64.865	-0.648	0.085	
64.870	-0.068	0.057	
64.875	0.878	0.037	
64.880	-0.512	0.075	
64.885	-0.495	0.050	
64.890	0.808	-0.003	
64.895	-0.213	0.013	
64.900	-0.750	0.001	
64.905	0.307	-0.069	
64.910	0.247	-0.086	
64.915	-0.782	-0.078	
64.920	-0.245	-0.131	
64.925	0.597	-0.165	
64.930	-0.631	-0.136	
64.935	-0.616	-0.156	
64.940	0.571	-0.196	
64.945	-0.313	-0.170	
64.950	-0.802	-0.166	
64.955	0.307	-0.207	
64.960	0.287	-0.185	
64.965	-0.752	-0.134	
64.970	-0.197	-0.149	
64.975	0.715	-0.149	
64.980	-0.575	-0.091	
64.985	-0.552	-0.092	
64.990	0.716	-0.119	
64.995	-0.236	-0.081	
65.000	-0.741	-0.070	
65.005	0.400	-0.113	
65.010	0.377	-0.093	
65.015	-0.720	-0.046	
65.020	-0.150	-0.070	
65.025	0.802	-0.079	
65.030	-0.520	-0.026	
65.035	-0.495	-0.029	
65.040	0.858	-0.055	
65.045	-0.142	-0.008	
65.050	-0.662	0.013	
65.055	0.571	-0.021	
65.060	0.567	0.015	
65.065	-0.624	0.079	
65.070	0.003	0.065	
65.075	1.023	0.065	
65.080	-0.416	0.128	
65.085	-0.404	0.126	
65.090	0.981	0.090	
65.095	-0.090	0.124	
65.100	-0.639	0.125	
65.105	0.592	0.067	
65.110	0.597	0.078	
65.115	-0.613	0.124	
65.120	-0.025	0.093	
65.125	0.997	0.076	
65.130	-0.431	0.125	
65.135	-0.426	0.112	
65.140	0.997	0.072	
65.145	-0.016	0.111	
65.150	-0.564	0.128	
65.155	0.811	0.097	
65.160	0.892	0.154	
65.165	-0.411	0.255	
65.170	0.531	0.285	
65.175	1.749	0.358	
65.180	0.152	0.520	
65.185	0.195	0.608	
65.190	1.902	0.652	
65.195	0.764	0.773	
65.200	-0.315	0.833	
65.205	1.039	0.763	
65.210	0.921	0.712	
65.215	-0.478	0.666	
65.220	0.226	0.529	
65.225	1.337	0.425	
65.230	-0.216	0.419	
65.235	-0.205	0.371	
65.240	1.425	0.316	
65.245	0.366	0.369	
65.250	-0.408	0.408	
65.255	1.034	0.379	
65.260	1.016	0.418	
65.265	-0.422	0.482	
65.270	0.337	0.448	
65.275	1.381	0.424	
65.280	-0.231	0.466	
65.285	-0.242	0.432	
65.290	1.318	0.364	
65.295	0.256	0.385	
65.300	-0.468	0.387	
65.305	0.912	0.328	
65.310	0.956	0.345	
65.315	-0.454	0.399	
65.320	0.246	0.365	
65.325	1.307	0.343	
65.330	-0.258	0.389	
65.335	-0.265	0.364	
65.340	1.321	0.309	
65.345	0.301	0.349	
65.350	-0.419	0.373	
65.355	1.026	0.339	
65.360	1.051	0.383	
65.365	-0.398	0.460	
65.370	0.347	0.441	
65.375	1.364	0.427	
65.380	-0.258	0.471	
65.385	-0.304	0.431	
65.390	1.188	0.346	
65.395	0.117	0.342	
65.400	-0.547	0.317	
65.405	0.712	0.234	
65.410	0.709	0.223	
65.415	-0.593	0.247	
65.420	-0.080	0.188	
65.425	0.916	0.132	
65.430	-0.457	0.139	
65.435	-0.508	0.094	
65.440	0.753	0.021	
65.445	-0.202	0.018	
65.450	-0.763	-0.006	
65.455	0.235	-0.085	
65.460	0.230	-0.111	
65.465	-0.795	-0.108	
65.470	-0.298	-0.163	
65.475	0.534	-0.200	
65.480	-0.634	-0.174	
65.485	-0.662	-0.194	
65.490	0.530	-0.234	
65.495	-0.265	-0.204	
65.500	-0.799	-0.189	
65.505	0.215	-0.222	
65.510	0.287	-0.202	
65.515	-0.778	-0.154	
65.520	-0.286	-0.174	
65.525	0.596	-0.186	
65.530	-0.604	-0.144	
65.535	-0.642	-0.155	
65.540	0.547	-0.193	
65.545	-0.274	-0.168	
65.550	-0.819	-0.163	
65.555	0.156	-0.211	
65.560	0.249	-0.208	
65.565	-0.778	-0.174	
65.570	-0.291	-0.199	
65.575	0.600	-0.209	
65.580	-0.601	-0.161	
65.585	-0.628	-0.165	
65.590	0.612	-0.194	
65.595	-0.219	-0.155	
65.600	-0.772	-0.134	
65.605	0.220	-0.171	
65.610	0.264	-0.160	
65.615	-0.808	-0.128	
65.620	-0.350	-0.168	
65.625	0.455	-0.205	
65.630	-0.686	-0.191	
65.635	-0.734	-0.225	
65.640	0.380	-0.282	
65.645	-0.342	-0.273	
65.650	-0.886	-0.273	
65.655	0.018	-0.319	
65.660	0.105	-0.317	
65.665	-0.854	-0.287	
65.670	-0.376	-0.310	
65.675	0.486	-0.316	
65.680	-0.648	-0.263	
65.685	-0.689	-0.258	
65.690	0.486	-0.279	
65.695	-0.263	-0.237	
65.700	-0.772	-0.210	
65.705	0.397	-0.223	
65.710	0.678	-0.156	
65.715	-0.584	-0.040	
65.720	-0.106	-0.003	
65.725	0.814	0.016	
65.730	-0.627	0.064	
65.735	-0.782	0.020	
65.740	0.116	-0.102	
65.745	-0.486	-0.190	
65.750	-0.993	-0.284	
65.755	-0.129	-0.398	
65.760	0.003	-0.438	
65.765	-0.905	-0.424	
65.770	-0.426	-0.442	
65.775	0.414	-0.431	
65.780	-0.660	-0.359	
65.785	-0.711	-0.331	
65.790	0.472	-0.331	
65.795	-0.287	-0.272	
65.800	-0.842	-0.237	
65.805	0.101	-0.262	
65.810	0.204	-0.246	
65.815	-0.824	-0.207	
65.820	-0.349	-0.233	
65.825	0.586	-0.245	
65.830	-0.596	-0.196	
65.835	-0.662	-0.194	
65.840	0.567	-0.219	
65.845	-0.229	-0.180	
65.850	-0.787	-0.159	
65.855	0.258	-0.191	
65.860	0.420	-0.164	
65.865	-0.689	-0.102	
65.870	-0.168	-0.105	
65.875	0.964	-0.089	
65.880	-0.387	-0.002	
65.885	-0.434	0.030	
65.890	1.065	0.031	
65.895	0.125	0.110	
65.900	-0.590	0.162	
65.905	0.641	0.139	
65.910	0.777	0.169	
65.915	-0.570	0.228	
65.920	-0.083	0.194	
65.925	0.981	0.153	
65.930	-0.445	0.171	
65.935	-0.544	0.127	
65.940	0.754	0.046	
65.945	-0.165	0.035	
65.950	-0.775	0.007	
65.955	0.174	-0.080	
65.960	0.310	-0.113	
65.965	-0.789	-0.108	
65.970	-0.358	-0.161	
65.975	0.539	-0.201	
65.980	-0.631	-0.180	
65.985	-0.715	-0.203	
65.990	0.434	-0.252	
65.995	-0.304	-0.236	
66.000	-0.871	-0.233	
66.005	0.018	-0.282	
66.010	0.172	-0.285	
66.015	-0.830	-0.255	
66.020	-0.373	-0.279	
66.025	0.531	-0.288	
66.030	-0.645	-0.237	
66.035	-0.746	-0.237	
66.040	0.403	-0.274	
66.045	-0.306	-0.253	
66.050	-0.885	-0.246	
66.055	0.006	-0.293	
66.060	0.186	-0.293	
66.065	-0.850	-0.261	
66.070	-0.411	-0.286	
66.075	0.476	-0.301	
66.080	-0.633	-0.257	
66.085	-0.714	-0.257	
66.090	0.482	-0.282	
66.095	-0.265	-0.243	
66.100	-0.837	-0.220	
66.105	0.136	-0.251	
66.110	0.339	-0.231	
66.115	-0.761	-0.176	
66.120	-0.300	-0.185	
66.125	0.742	-0.183	
66.130	-0.523	-0.118	
66.135	-0.642	-0.108	
66.140	0.548	-0.141	
66.145	-0.274	-0.123	
66.150	-0.896	-0.133	
66.155	-0.057	-0.211	
66.160	0.122	-0.251	
66.165	-0.888	-0.257	
66.170	-0.457	-0.310	
66.175	0.434	-0.342	
66.180	-0.659	-0.306	
66.185	-0.746	-0.307	
66.190	0.431	-0.330	
66.195	-0.265	-0.288	
66.200	-0.830	-0.256	
66.205	0.201	-0.273	
66.210	0.441	-0.230	
66.215	-0.715	-0.150	
66.220	-0.236	-0.139	
66.225	0.945	-0.119	
66.230	-0.362	-0.028	
66.235	-0.375	0.015	
66.240	1.414	0.047	
66.245	0.646	0.198	
66.250	-0.390	0.342	
66.255	0.939	0.387	
66.260	0.913	0.448	
66.265	-0.611	0.495	
66.270	-0.197	0.404	
66.275	0.900	0.279	
66.280	-0.436	0.220	
66.285	-0.514	0.128	
66.290	0.999	0.038	
66.295	0.226	0.065	
66.300	-0.547	0.108	
66.305	0.751	0.104	
66.310	1.010	0.174	
66.315	-0.462	0.282	
66.320	0.119	0.293	
66.325	1.378	0.297	
66.330	-0.193	0.368	
66.335	-0.312	0.367	
66.340	1.356	0.323	
66.345	0.505	0.376	
66.350	-0.445	0.421	
66.355	0.936	0.391	
66.360	1.219	0.427	
66.365	-0.344	0.505	
66.370	0.357	0.491	
66.375	1.595	0.484	
66.380	-0.069	0.552	
66.385	-0.225	0.540	
66.390	1.537	0.482	
66.395	0.721	0.529	
66.400	-0.329	0.577	
66.405	1.205	0.552	
66.410	1.483	0.603	
66.415	-0.229	0.698	
66.420	0.545	0.689	
66.425	1.804	0.680	
66.430	0.149	0.749	
66.435	-0.103	0.737	
66.440	1.677	0.669	
66.445	0.809	0.700	
66.450	-0.309	0.724	
66.455	1.147	0.664	
66.460	1.384	0.667	
66.465	-0.297	0.713	
66.470	0.333	0.655	
66.475	1.512	0.593	
66.480	-0.144	0.601	
66.485	-0.332	0.535	
66.490	1.223	0.423	
66.495	0.342	0.404	
66.500	-0.541	0.382	
66.505	0.667	0.298	
66.510	0.901	0.280	
66.515	-0.526	0.309	
66.520	-0.069	0.256	
66.525	1.168	0.206	
66.530	-0.303	0.234	
66.535	-0.457	0.210	
66.540	1.037	0.151	
66.545	0.217	0.178	
66.550	-0.602	0.199	
66.555	0.554	0.153	
66.560	0.863	0.165	
66.565	-0.532	0.221	
66.570	-0.086	0.195	
66.575	1.152	0.166	
66.580	-0.297	0.210	
66.585	-0.453	0.198	
66.590	1.028	0.148	
66.595	0.206	0.179	
66.600	-0.598	0.200	
66.605	0.568	0.154	
66.610	0.867	0.168	
66.615	-0.532	0.226	
66.620	-0.083	0.199	
66.625	1.175	0.172	
66.630	-0.277	0.218	
66.635	-0.433	0.209	
66.640	1.098	0.164	
66.645	0.337	0.209	
66.650	-0.517	0.250	
66.655	0.741	0.226	
66.660	1.037	0.265	
66.665	-0.456	0.344	
66.670	0.020	0.326	
66.675	1.263	0.296	
66.680	-0.255	0.333	
66.685	-0.436	0.304	
66.690	1.054	0.230	
66.695	0.243	0.240	
66.700	-0.584	0.244	
66.705	0.577	0.185	
66.710	0.890	0.190	
66.715	-0.526	0.241	
66.720	-0.098	0.210	
66.725	1.156	0.176	
66.730	-0.281	0.216	
66.735	-0.442	0.203	
66.740	1.095	0.156	
66.745	0.342	0.200	
66.750	-0.527	0.243	
66.755	0.776	0.222	
66.760	1.243	0.275	
66.765	-0.272	0.389	
66.770	0.426	0.425	
66.775	1.662	0.467	
66.780	-0.048	0.573	
66.785	-0.339	0.576	
66.790	1.049	0.486	
66.795	0.124	0.439	
66.800	-0.685	0.363	
66.805	0.336	0.217	
66.810	0.722	0.137	
66.815	-0.553	0.130	
66.820	-0.083	0.080	
66.825	1.254	0.066	
66.830	-0.207	0.149	
66.835	-0.361	0.185	
66.840	1.246	0.183	
66.845	0.492	0.269	
66.850	-0.463	0.343	
66.855	0.854	0.336	
66.860	1.193	0.383	
66.865	-0.375	0.467	
66.870	0.151	0.450	
66.875	1.462	0.423	
66.880	-0.109	0.468	
66.885	-0.298	0.448	
66.890	1.392	0.387	
66.895	0.680	0.431	
66.900	-0.384	0.483	
66.905	0.977	0.460	
66.910	1.327	0.498	
66.915	-0.300	0.578	
66.920	0.302	0.559	
66.925	1.628	0.535	
66.930	0.026	0.590	
66.935	-0.211	0.576	
66.940	1.546	0.516	
66.945	0.811	0.561	
66.950	-0.320	0.612	
66.955	1.066	0.580	
66.960	1.398	0.606	
66.965	-0.281	0.672	
66.970	0.255	0.631	
66.975	1.524	0.575	
66.980	-0.080	0.590	
66.985	-0.298	0.538	
66.990	1.298	0.442	
66.995	0.524	0.443	
67.000	-0.498	0.447	
67.005	0.631	0.374	
67.010	0.947	0.348	
67.015	-0.524	0.363	
67.020	-0.156	0.292	
67.025	1.032	0.212	
67.030	-0.335	0.206	
67.035	-0.530	0.157	
67.040	0.842	0.079	
67.045	0.088	0.083	
67.050	-0.668	0.086	
67.055	0.345	0.030	
67.060	0.701	0.030	
67.065	-0.605	0.077	
67.070	-0.229	0.052	
67.075	0.967	0.026	
67.080	-0.341	0.071	
67.085	-0.524	0.069	
67.090	0.881	0.032	
67.095	0.154	0.072	
67.100	-0.619	0.105	
67.105	0.527	0.076	
67.110	0.974	0.113	
67.115	-0.446	0.204	
67.120	0.013	0.215	
67.125	1.361	0.224	
67.130	-0.150	0.307	
67.135	-0.367	0.323	
67.140	1.197	0.286	
67.145	0.472	0.330	
67.150	-0.486	0.367	
67.155	0.741	0.329	
67.160	1.133	0.347	
67.165	-0.407	0.413	
67.170	0.021	0.384	
67.175	1.364	0.345	
67.180	-0.138	0.383	
67.185	-0.350	0.365	
67.190	1.240	0.307	
67.195	0.507	0.344	
67.200	-0.503	0.379	
67.205	0.626	0.332	
67.210	0.959	0.327	
67.215	-0.514	0.358	
67.220	-0.167	0.296	
67.225	1.066	0.221	
67.230	-0.304	0.220	
67.235	-0.517	0.176	
67.240	0.915	0.103	
67.245	0.206	0.118	
67.250	-0.625	0.136	
67.255	0.426	0.091	
67.260	0.831	0.101	
67.265	-0.555	0.158	
67.270	-0.200	0.135	
67.275	1.063	0.103	
67.280	-0.287	0.145	
67.285	-0.485	0.138	
67.290	1.112	0.103	
67.295	0.594	0.174	
67.300	-0.378	0.266	
67.305	0.913	0.296	
67.310	1.249	0.381	
67.315	-0.428	0.490	
67.320	-0.203	0.462	
67.325	0.767	0.360	
67.330	-0.506	0.281	
67.335	-0.729	0.146	
67.340	0.472	-0.017	
67.345	-0.092	-0.088	
67.350	-0.743	-0.128	
67.355	0.201	-0.187	
67.360	0.641	-0.168	
67.365	-0.627	-0.088	
67.370	-0.284	-0.074	
67.375	0.880	-0.068	
67.380	-0.358	-0.001	
67.385	-0.566	0.014	
67.390	0.774	-0.014	
67.395	0.101	0.024	
67.400	-0.672	0.053	
67.405	0.327	0.015	
67.410	0.786	0.029	
67.415	-0.559	0.092	
67.420	-0.222	0.081	
67.425	1.037	0.062	
67.430	-0.297	0.113	
67.435	-0.512	0.114	
67.440	0.933	0.076	
67.445	0.281	0.118	
67.450	-0.590	0.159	
67.455	0.501	0.131	
67.460	0.973	0.157	
67.465	-0.466	0.233	
67.470	-0.078	0.225	
67.475	1.298	0.211	
67.480	-0.144	0.274	
67.485	-0.375	0.284	
67.490	1.185	0.250	
67.495	0.525	0.304	
67.500	-0.483	0.355	
67.505	0.663	0.325	
67.510	1.060	0.338	
67.515	-0.465	0.389	
67.520	-0.147	0.341	
67.525	1.120	0.272	
67.530	-0.277	0.271	
67.535	-0.549	0.222	
67.540	0.745	0.127	
67.545	0.042	0.103	
67.550	-0.732	0.076	
67.555	0.113	-0.011	
67.560	0.556	-0.050	
67.565	-0.671	-0.034	
67.570	-0.365	-0.073	
67.575	0.719	-0.110	
67.580	-0.451	-0.080	
67.585	-0.688	-0.090	
67.590	0.536	-0.138	
67.595	-0.071	-0.122	
67.600	-0.784	-0.109	
67.605	0.046	-0.156	
67.610	0.512	-0.159	
67.615	-0.692	-0.114	
67.620	-0.373	-0.128	
67.625	0.727	-0.144	
67.630	-0.431	-0.096	
67.635	-0.639	-0.090	
67.640	0.635	-0.120	
67.645	0.027	-0.082	
67.650	-0.723	-0.050	
67.655	0.171	-0.082	
67.660	0.647	-0.071	
67.665	-0.631	-0.014	
67.670	-0.306	-0.026	
67.675	0.889	-0.043	
67.680	-0.346	0.008	
67.685	-0.584	0.014	
67.690	0.741	-0.021	
67.695	0.113	0.012	
67.700	-0.683	0.039	
67.705	0.270	-0.000	
67.710	0.788	0.010	
67.715	-0.552	0.073	
67.720	-0.231	0.066	
67.725	1.002	0.049	
67.730	-0.310	0.099	
67.735	-0.581	0.097	
67.740	0.739	0.044	
67.745	0.094	0.055	
67.750	-0.711	0.061	
67.755	0.183	-0.000	
67.760	0.660	-0.016	
67.765	-0.633	0.019	
67.770	-0.329	-0.010	
67.775	0.843	-0.043	
67.780	-0.373	-0.006	
67.785	-0.621	-0.011	
67.790	0.695	-0.054	
67.795	0.107	-0.024	
67.800	-0.692	0.004	
67.805	0.243	-0.030	
67.810	0.765	-0.016	
67.815	-0.541	0.051	
67.820	-0.155	0.053	
67.825	1.350	0.067	
67.830	-0.054	0.176	
67.835	-0.378	0.238	
67.840	1.095	0.237	
67.845	0.318	0.291	
67.850	-0.723	0.311	
67.855	-0.031	0.209	
67.860	0.354	0.101	
67.865	-0.781	0.024	
67.870	-0.472	-0.095	
67.875	0.652	-0.186	
67.880	-0.413	-0.177	
67.885	-0.650	-0.178	
67.890	0.666	-0.194	
67.895	0.116	-0.129	
67.900	-0.697	-0.064	
67.905	0.206	-0.070	
67.910	0.771	-0.037	
67.915	-0.566	0.040	
67.920	-0.258	0.042	
67.925	1.029	0.033	
67.930	-0.252	0.094	
67.935	-0.509	0.107	
67.940	0.948	0.079	
67.945	0.421	0.134	
67.950	-0.552	0.194	
67.955	0.524	0.180	
67.960	1.081	0.213	
67.965	-0.419	0.294	
67.970	-0.086	0.287	
67.975	1.317	0.264	
67.980	-0.106	0.317	
67.985	-0.376	0.318	
67.990	1.216	0.276	
67.995	0.693	0.332	
68.000	-0.419	0.398	
68.005	0.796	0.388	
68.010	1.346	0.427	
68.015	-0.303	0.515	
68.020	0.055	0.499	
68.025	1.471	0.459	
68.030	-0.016	0.491	
68.035	-0.356	0.467	
68.040	1.155	0.388	
68.045	0.553	0.394	
68.050	-0.524	0.404	
68.055	0.473	0.333	
68.060	0.968	0.301	
68.065	-0.506	0.318	
68.070	-0.260	0.253	
68.075	0.939	0.171	
68.080	-0.332	0.158	
68.085	-0.619	0.107	
68.090	0.644	0.019	
68.095	0.088	0.008	
68.100	-0.729	0.005	
68.105	0.052	-0.058	
68.110	0.574	-0.081	
68.115	-0.657	-0.052	
68.120	-0.376	-0.080	
68.125	0.794	-0.107	
68.130	-0.368	-0.062	
68.135	-0.634	-0.055	
68.140	0.658	-0.086	
68.145	0.140	-0.048	
68.150	-0.692	-0.009	
68.155	0.154	-0.038	
68.160	0.706	-0.031	
68.165	-0.608	0.023	
68.170	-0.335	0.006	
68.175	0.877	-0.022	
68.180	-0.333	0.018	
68.185	-0.608	0.016	
68.190	0.719	-0.026	
68.195	0.197	0.006	
68.200	-0.668	0.040	
68.205	0.204	0.007	
68.210	0.764	0.013	
68.215	-0.579	0.066	
68.220	-0.315	0.048	
68.225	0.924	0.016	
68.230	-0.295	0.055	
68.235	-0.575	0.053	
68.240	0.770	0.011	
68.245	0.256	0.045	
68.250	-0.650	0.082	
68.255	0.246	0.049	
68.260	0.785	0.052	
68.265	-0.581	0.101	
68.270	-0.324	0.074	
68.275	0.889	0.032	
68.280	-0.332	0.057	
68.285	-0.634	0.040	
68.290	0.661	-0.019	
68.295	0.162	-0.006	
68.300	-0.689	0.016	
68.305	0.169	-0.025	
68.310	0.788	-0.020	
68.315	-0.550	0.041	
68.320	-0.287	0.036	
68.325	1.034	0.023	
68.330	-0.228	0.083	
68.335	-0.503	0.101	
68.340	1.054	0.083	
68.345	0.722	0.166	
68.350	-0.370	0.275	
68.355	0.829	0.315	
68.360	1.347	0.398	
68.365	-0.353	0.512	
68.370	-0.203	0.493	
68.375	0.944	0.402	
68.380	-0.347	0.344	
68.385	-0.669	0.233	
68.390	0.588	0.085	
68.395	0.149	0.026	
68.400	-0.668	0.003	
68.405	0.252	-0.052	
68.410	0.872	-0.037	
68.415	-0.508	0.046	
68.420	-0.240	0.061	
68.425	1.103	0.062	
68.430	-0.185	0.133	
68.435	-0.486	0.155	
68.440	0.979	0.129	
68.445	0.524	0.184	
68.450	-0.526	0.247	
68.455	0.525	0.232	
68.460	1.165	0.260	
68.465	-0.371	0.340	
68.470	-0.106	0.331	
68.475	1.330	0.301	
68.480	-0.052	0.345	
68.485	-0.388	0.342	
68.490	1.156	0.293	
68.495	0.706	0.336	
68.500	-0.442	0.393	
68.505	0.669	0.371	
68.510	1.291	0.393	
68.515	-0.307	0.467	
68.520	-0.005	0.448	
68.525	1.482	0.410	
68.530	0.088	0.456	
68.535	-0.332	0.456	
68.540	1.265	0.403	
68.545	0.783	0.441	
68.550	-0.417	0.489	
68.555	0.681	0.452	
68.560	1.259	0.452	
68.565	-0.346	0.500	
68.570	-0.103	0.453	
68.575	1.307	0.381	
68.580	-0.101	0.387	
68.585	-0.462	0.348	
68.590	0.944	0.261	
68.595	0.411	0.255	
68.600	-0.611	0.258	
68.605	0.258	0.186	
68.610	0.863	0.152	
68.615	-0.543	0.174	
68.620	-0.326	0.127	
68.625	0.900	0.067	
68.630	-0.287	0.080	
68.635	-0.599	0.059	
68.640	0.725	0.002	
68.645	0.293	0.027	
68.650	-0.636	0.065	
68.655	0.232	0.038	
68.660	0.866	0.049	
68.665	-0.520	0.112	
68.670	-0.272	0.102	
68.675	1.054	0.078	
68.680	-0.190	0.127	
68.685	-0.511	0.136	
68.690	0.897	0.100	
68.695	0.464	0.145	
68.700	-0.556	0.199	
68.705	0.369	0.176	
68.710	1.000	0.186	
68.715	-0.446	0.246	
68.720	-0.213	0.225	
68.725	1.185	0.188	
68.730	-0.126	0.229	
68.735	-0.474	0.228	
68.740	0.959	0.180	
68.745	0.512	0.213	
68.750	-0.538	0.257	
68.755	0.478	0.227	
68.760	1.161	0.243	
68.765	-0.370	0.319	
68.770	-0.144	0.309	
68.775	1.260	0.276	
68.780	-0.119	0.312	
68.785	-0.506	0.296	
68.790	0.861	0.222	
68.795	0.409	0.219	
68.800	-0.604	0.227	
68.805	0.261	0.164	
68.810	0.881	0.140	
68.815	-0.515	0.172	
68.820	-0.301	0.135	
68.825	0.993	0.086	
68.830	-0.243	0.113	
68.835	-0.576	0.102	
68.840	0.750	0.048	
68.845	0.345	0.071	
68.850	-0.619	0.107	
68.855	0.288	0.077	
68.860	1.029	0.094	
68.865	-0.373	0.176	
68.870	-0.049	0.194	
68.875	1.575	0.219	
68.880	0.192	0.342	
68.885	-0.327	0.415	
68.890	1.040	0.401	
68.895	0.318	0.416	
68.900	-0.746	0.389	
68.905	-0.100	0.245	
68.910	0.512	0.109	
68.915	-0.651	0.035	
68.920	-0.416	-0.064	
68.925	0.796	-0.132	
68.930	-0.310	-0.102	
68.935	-0.642	-0.089	
68.940	0.632	-0.111	
68.945	0.247	-0.061	
68.950	-0.631	-0.003	
68.955	0.307	-0.006	
68.960	1.077	0.042	
68.965	-0.375	0.155	
68.970	-0.129	0.190	
68.975	1.332	0.205	
68.980	-0.013	0.291	
68.985	-0.405	0.321	
68.990	1.087	0.289	
68.995	0.660	0.332	
69.000	-0.483	0.380	
69.005	0.499	0.343	
69.010	1.171	0.339	
69.015	-0.361	0.389	
69.020	-0.141	0.356	
69.025	1.301	0.305	
69.030	-0.029	0.335	
69.035	-0.396	0.328	
69.040	1.112	0.277	
69.045	0.721	0.318	
69.050	-0.451	0.377	
69.055	0.562	0.354	
69.060	1.211	0.364	
69.065	-0.346	0.424	
69.070	-0.153	0.392	
69.075	1.226	0.330	
69.080	-0.106	0.340	
69.085	-0.492	0.307	
69.090	0.866	0.223	
69.095	0.427	0.218	
69.100	-0.611	0.226	
69.105	0.119	0.157	
69.110	0.707	0.110	
69.115	-0.625	0.108	
69.120	-0.480	0.040	
69.125	0.541	-0.049	
69.130	-0.449	-0.077	
69.135	-0.799	-0.130	
69.140	0.224	-0.216	
69.145	-0.103	-0.239	
69.150	-0.868	-0.246	
69.155	-0.219	-0.299	
69.160	0.337	-0.314	
69.165	-0.747	-0.277	
69.170	-0.561	-0.287	
69.175	0.461	-0.304	
69.180	-0.468	-0.261	
69.185	-0.815	-0.251	
69.190	0.221	-0.287	
69.195	-0.101	-0.273	
69.200	-0.868	-0.255	
69.205	-0.222	-0.294	
69.210	0.321	-0.305	
69.215	-0.758	-0.269	
69.220	-0.573	-0.284	
69.225	0.467	-0.305	
69.230	-0.454	-0.263	
69.235	-0.804	-0.252	
69.240	0.253	-0.283	
69.245	-0.063	-0.263	
69.250	-0.837	-0.237	
69.255	-0.181	-0.269	
69.260	0.432	-0.271	
69.265	-0.697	-0.222	
69.270	-0.517	-0.225	
69.275	0.586	-0.238	
69.280	-0.402	-0.189	
69.285	-0.750	-0.174	
69.290	0.353	-0.207	
69.295	-0.016	-0.187	
69.300	-0.827	-0.166	
69.305	-0.188	-0.211	
69.310	0.394	-0.231	
69.315	-0.726	-0.205	
69.320	-0.553	-0.228	
69.325	0.515	-0.258	
69.330	-0.437	-0.224	
69.335	-0.781	-0.218	
69.340	0.339	-0.252	
69.345	0.015	-0.226	
69.350	-0.798	-0.191	
69.355	-0.130	-0.218	
69.360	0.553	-0.214	
69.365	-0.650	-0.158	
69.370	-0.456	-0.156	
69.375	0.762	-0.164	
69.380	-0.284	-0.101	
69.385	-0.588	-0.070	
