Vernier Format 2
ecg2.txt 10/20/2025 9:36:52
Run 1
Time	Potential	EKG	
63.765	-0.171	-0.255	
63.770	-0.184	-0.238	
63.775	-0.161	-0.219	
63.780	-0.107	-0.197	
63.785	-0.147	-0.174	
63.790	-0.179	-0.157	
63.795	-0.097	-0.148	
63.800	-0.110	-0.138	
63.805	-0.177	-0.131	
63.810	-0.135	-0.131	
63.815	-0.103	-0.132	
63.820	-0.182	-0.132	
63.825	-0.174	-0.138	
63.830	-0.171	-0.147	
63.835	-0.228	-0.159	
63.840	-0.260	-0.177	
63.845	-0.216	-0.197	
63.850	-0.210	-0.212	
63.855	-0.268	-0.222	
63.860	-0.223	-0.231	
63.865	-0.173	-0.233	
63.870	-0.262	-0.230	
63.875	-0.255	-0.230	
63.880	-0.202	-0.232	
63.885	-0.216	-0.231	
63.890	-0.242	-0.228	
63.895	-0.194	-0.226	
63.900	-0.216	-0.222	
63.905	-0.286	-0.221	
63.910	-0.205	-0.226	
63.915	-0.042	-0.220	
63.920	0.009	-0.190	
63.925	0.049	-0.139	
63.930	0.021	-0.082	
63.935	-0.182	-0.043	
63.940	-0.291	-0.045	
63.945	-0.252	-0.085	
63.950	-0.217	-0.135	
63.955	-0.248	-0.178	
63.960	-0.177	-0.208	
63.965	-0.112	-0.217	
63.970	-0.167	-0.207	
63.975	-0.153	-0.192	
63.980	-0.100	-0.176	
63.985	-0.132	-0.157	
63.990	-0.121	-0.142	
63.995	-0.045	-0.127	
64.000	-0.066	-0.109	
64.005	-0.121	-0.094	
64.010	-0.077	-0.087	
64.015	-0.042	-0.082	
64.020	0.438	-0.052	
64.025	1.404	0.076	
64.030	2.010	0.367	
64.035	2.126	0.791	
64.040	2.097	1.239	
64.045	2.136	1.621	
64.050	2.010	1.896	
64.055	1.740	2.046	
64.060	1.685	2.073	
64.065	1.696	2.018	
64.070	1.482	1.921	
64.075	1.274	1.792	
64.080	1.196	1.639	
64.085	0.988	1.476	
64.090	0.806	1.307	
64.095	0.722	1.136	
64.100	0.562	0.972	
64.105	0.292	0.811	
64.110	0.171	0.642	
64.115	0.058	0.473	
64.120	-0.081	0.312	
64.125	-0.136	0.164	
64.130	-0.182	0.036	
64.135	-0.239	-0.067	
64.140	-0.275	-0.149	
64.145	-0.242	-0.209	
64.150	-0.272	-0.248	
64.155	-0.324	-0.272	
64.160	-0.303	-0.290	
64.165	-0.260	-0.301	
64.170	-0.324	-0.303	
64.175	-0.310	-0.305	
64.180	-0.265	-0.305	
64.185	-0.280	-0.301	
64.190	-0.298	-0.295	
64.195	-0.254	-0.290	
64.200	-0.234	-0.282	
64.205	-0.291	-0.272	
64.210	-0.260	-0.267	
64.215	-0.246	-0.264	
64.220	-0.298	-0.262	
64.225	-0.275	-0.265	
64.230	-0.240	-0.267	
64.235	-0.252	-0.266	
64.240	-0.280	-0.263	
64.245	-0.255	-0.263	
64.250	-0.269	-0.263	
64.255	-0.329	-0.266	
64.260	-0.318	-0.276	
64.265	-0.306	-0.289	
64.270	-0.362	-0.301	
64.275	-0.368	-0.316	
64.280	-0.342	-0.332	
64.285	-0.359	-0.343	
64.290	-0.373	-0.352	
64.295	-0.353	-0.358	
64.300	-0.333	-0.361	
64.305	-0.364	-0.359	
64.310	-0.342	-0.357	
64.315	-0.317	-0.353	
64.320	-0.367	-0.348	
64.325	-0.362	-0.346	
64.330	-0.252	-0.344	
64.335	-0.164	-0.326	
64.340	-0.113	-0.290	
64.345	-0.052	-0.239	
64.350	-0.168	-0.187	
64.355	-0.349	-0.162	
64.360	-0.355	-0.175	
64.365	-0.320	-0.213	
64.370	-0.353	-0.255	
64.375	-0.307	-0.290	
64.380	-0.252	-0.310	
64.385	-0.252	-0.311	
64.390	-0.278	-0.303	
64.395	-0.185	-0.288	
64.400	-0.142	-0.265	
64.405	-0.199	-0.235	
64.410	-0.173	-0.210	
64.415	-0.148	-0.191	
64.420	-0.196	-0.177	
64.425	-0.174	-0.170	
64.430	-0.104	-0.166	
64.435	-0.136	-0.157	
64.440	-0.158	-0.148	
64.445	-0.095	-0.142	
64.450	-0.054	-0.131	
64.455	-0.101	-0.115	
64.460	-0.054	-0.101	
64.465	0.017	-0.084	
64.470	-0.045	-0.063	
64.475	0.023	-0.044	
64.480	0.136	-0.020	
64.485	0.117	0.015	
64.490	0.070	0.049	
64.495	0.203	0.078	
64.500	0.215	0.110	
64.505	0.076	0.138	
64.510	0.091	0.148	
64.515	0.116	0.142	
64.520	0.009	0.129	
64.525	-0.040	0.103	
64.530	-0.029	0.066	
64.535	-0.115	0.026	
64.540	-0.191	-0.019	
64.545	-0.188	-0.069	
64.550	-0.210	-0.117	
64.555	-0.272	-0.160	
64.560	-0.266	-0.198	
64.565	-0.246	-0.229	
64.570	-0.301	-0.251	
64.575	-0.298	-0.268	
64.580	-0.254	-0.280	
64.585	-0.262	-0.284	
64.590	-0.277	-0.282	
64.595	-0.226	-0.277	
64.600	-0.188	-0.266	
64.605	-0.226	-0.249	
64.610	-0.181	-0.233	
64.615	-0.124	-0.215	
64.620	-0.141	-0.193	
64.625	-0.113	-0.170	
64.630	-0.048	-0.147	
64.635	-0.090	-0.122	
64.640	-0.109	-0.103	
64.645	-0.025	-0.090	
64.650	-0.019	-0.075	
64.655	-0.100	-0.061	
64.660	-0.042	-0.055	
64.665	-0.032	-0.052	
64.670	-0.106	-0.051	
64.675	-0.113	-0.057	
64.680	-0.090	-0.069	
64.685	-0.139	-0.082	
64.690	-0.173	-0.099	
64.695	-0.116	-0.116	
64.700	-0.103	-0.127	
64.705	-0.170	-0.131	
64.710	-0.133	-0.136	
64.715	-0.084	-0.137	
64.720	-0.159	-0.134	
64.725	-0.141	-0.132	
64.730	-0.061	-0.130	
64.735	-0.106	-0.122	
64.740	-0.161	-0.116	
64.745	-0.103	-0.116	
64.750	0.000	-0.111	
64.755	0.114	-0.088	
64.760	0.345	-0.034	
64.765	0.392	0.054	
64.770	0.050	0.142	
64.775	-0.136	0.175	
64.780	-0.107	0.144	
64.785	-0.086	0.082	
64.790	-0.106	0.019	
64.795	-0.014	-0.030	
64.800	0.065	-0.052	
64.805	-0.040	-0.049	
64.810	0.021	-0.039	
64.815	0.084	-0.022	
64.820	0.000	-0.002	
64.825	0.055	0.015	
64.830	0.169	0.034	
64.835	0.134	0.061	
64.840	0.064	0.086	
64.845	0.145	0.101	
64.850	0.163	0.114	
64.855	0.124	0.127	
64.860	0.188	0.137	
64.865	0.249	0.151	
64.870	0.201	0.171	
64.875	0.217	0.190	
64.880	0.330	0.208	
64.885	0.330	0.234	
64.890	0.299	0.264	
64.895	0.429	0.292	
64.900	0.496	0.328	
64.905	0.449	0.372	
64.910	0.498	0.412	
64.915	0.537	0.447	
64.920	0.415	0.474	
64.925	0.434	0.482	
64.930	0.542	0.482	
64.935	0.406	0.481	
64.940	0.261	0.467	
64.945	0.232	0.427	
64.950	0.194	0.371	
64.955	0.006	0.304	
64.960	0.013	0.225	
64.965	0.024	0.147	
64.970	-0.095	0.080	
64.975	-0.136	0.019	
64.980	-0.072	-0.035	
64.985	-0.142	-0.075	
64.990	-0.199	-0.106	
64.995	-0.144	-0.134	
65.000	-0.126	-0.151	
65.005	-0.199	-0.159	
65.010	-0.148	-0.164	
65.015	-0.100	-0.164	
65.020	-0.159	-0.157	
65.025	-0.112	-0.149	
65.030	-0.057	-0.138	
65.035	-0.106	-0.122	
65.040	-0.103	-0.109	
65.045	-0.055	-0.099	
65.050	-0.013	-0.087	
65.055	-0.107	-0.073	
65.060	-0.049	-0.066	
65.065	0.009	-0.059	
65.070	-0.098	-0.051	
65.075	-0.097	-0.050	
65.080	-0.031	-0.056	
65.085	-0.081	-0.059	
65.090	-0.141	-0.065	
65.095	-0.086	-0.077	
65.100	-0.058	-0.086	
65.105	-0.126	-0.089	
65.110	-0.086	-0.093	
65.115	-0.051	-0.093	
65.120	-0.092	-0.089	
65.125	-0.116	-0.087	
65.130	-0.074	-0.088	
65.135	-0.101	-0.089	
65.140	-0.106	-0.091	
65.145	-0.043	-0.091	
65.150	-0.019	-0.084	
65.155	-0.132	-0.075	
65.160	-0.077	-0.073	
65.165	-0.020	-0.073	
65.170	0.003	-0.065	
65.175	0.252	-0.038	
65.180	0.434	0.026	
65.185	0.328	0.119	
65.190	0.101	0.198	
65.195	0.012	0.225	
65.200	0.018	0.204	
65.205	-0.028	0.156	
65.210	0.081	0.106	
65.215	0.186	0.077	
65.220	0.130	0.075	
65.225	0.208	0.090	
65.230	0.311	0.121	
65.235	0.236	0.163	
65.240	0.177	0.198	
65.245	0.334	0.221	
65.250	0.365	0.248	
65.255	0.226	0.274	
65.260	0.314	0.289	
65.265	0.426	0.302	
65.270	0.321	0.321	
65.275	0.371	0.338	
65.280	0.469	0.354	
65.285	0.424	0.377	
65.290	0.427	0.399	
65.295	0.513	0.419	
65.300	0.527	0.443	
65.305	0.429	0.465	
65.310	0.573	0.480	
65.315	0.692	0.504	
65.320	0.582	0.539	
65.325	0.643	0.573	
65.330	0.750	0.604	
65.335	0.681	0.638	
65.340	0.625	0.664	
65.345	0.680	0.674	
65.350	0.647	0.676	
65.355	0.444	0.664	
65.360	0.420	0.626	
65.365	0.405	0.569	
65.370	0.223	0.504	
65.375	0.107	0.422	
65.380	0.146	0.331	
65.385	0.010	0.244	
65.390	-0.075	0.161	
65.395	-0.046	0.081	
65.400	-0.063	0.017	
65.405	-0.150	-0.033	
65.410	-0.095	-0.073	
65.415	-0.058	-0.097	
65.420	-0.153	-0.108	
65.425	-0.144	-0.117	
65.430	-0.081	-0.124	
65.435	-0.100	-0.123	
65.440	-0.118	-0.118	
65.445	-0.084	-0.114	
65.450	-0.063	-0.106	
65.455	-0.126	-0.099	
65.460	-0.058	-0.094	
65.465	-0.009	-0.086	
65.470	-0.098	-0.074	
65.475	-0.051	-0.066	
65.480	-0.006	-0.060	
65.485	-0.063	-0.052	
65.490	-0.084	-0.048	
65.495	-0.017	-0.049	
65.500	-0.034	-0.047	
65.505	-0.115	-0.047	
65.510	-0.063	-0.053	
65.515	-0.048	-0.060	
65.520	-0.126	-0.065	
65.525	-0.141	-0.076	
65.530	-0.093	-0.090	
65.535	-0.135	-0.102	
65.540	-0.187	-0.114	
65.545	-0.138	-0.129	
65.550	-0.109	-0.139	
65.555	-0.159	-0.142	
65.560	-0.106	-0.142	
65.565	-0.075	-0.136	
65.570	-0.136	-0.126	
65.575	-0.110	-0.119	
65.580	-0.068	-0.113	
65.585	-0.087	-0.105	
65.590	-0.032	-0.094	
65.595	0.266	-0.066	
65.600	0.392	0.001	
65.605	0.200	0.091	
65.610	0.081	0.159	
65.615	0.000	0.180	
65.620	-0.115	0.155	
65.625	-0.071	0.101	
65.630	0.070	0.047	
65.635	0.070	0.018	
65.640	0.067	0.013	
65.645	0.154	0.025	
65.650	0.206	0.053	
65.655	0.131	0.089	
65.660	0.241	0.123	
65.665	0.285	0.159	
65.670	0.157	0.192	
65.675	0.174	0.208	
65.680	0.311	0.215	
65.685	0.208	0.226	
65.690	0.143	0.229	
65.695	0.263	0.223	
65.700	0.255	0.222	
65.705	0.194	0.225	
65.710	0.342	0.230	
65.715	0.386	0.249	
65.720	0.290	0.277	
65.725	0.307	0.298	
65.730	0.402	0.314	
65.735	0.382	0.332	
65.740	0.350	0.350	
65.745	0.482	0.366	
65.750	0.534	0.392	
65.755	0.392	0.422	
65.760	0.441	0.440	
65.765	0.476	0.449	
65.770	0.298	0.448	
65.775	0.302	0.428	
65.780	0.382	0.399	
65.785	0.206	0.370	
65.790	0.056	0.326	
65.795	0.056	0.262	
65.800	0.012	0.190	
65.805	-0.101	0.119	
65.810	-0.089	0.049	
65.815	-0.109	-0.012	
65.820	-0.190	-0.063	
65.825	-0.194	-0.108	
65.830	-0.141	-0.143	
65.835	-0.155	-0.163	
65.840	-0.200	-0.173	
65.845	-0.153	-0.179	
65.850	-0.167	-0.179	
65.855	-0.236	-0.180	
65.860	-0.173	-0.185	
65.865	-0.100	-0.184	
65.870	-0.130	-0.173	
65.875	-0.066	-0.155	
65.880	-0.002	-0.130	
65.885	-0.048	-0.099	
65.890	-0.051	-0.072	
65.895	0.053	-0.050	
65.900	0.030	-0.026	
65.905	-0.054	-0.007	
65.910	0.044	0.003	
65.915	0.157	0.015	
65.920	0.020	0.036	
65.925	0.044	0.051	
65.930	0.122	0.059	
65.935	0.042	0.068	
65.940	-0.025	0.068	
65.945	0.064	0.058	
65.950	0.042	0.049	
65.955	-0.016	0.042	
65.960	0.101	0.036	
65.965	0.157	0.042	
65.970	0.012	0.057	
65.975	0.085	0.066	
65.980	0.177	0.075	
65.985	0.067	0.089	
65.990	0.003	0.094	
65.995	0.068	0.085	
66.000	0.046	0.074	
66.005	-0.022	0.061	
66.010	0.256	0.055	
66.015	0.550	0.090	
66.020	0.515	0.177	
66.025	0.501	0.283	
66.030	0.356	0.369	
66.035	0.046	0.402	
66.040	-0.057	0.361	
66.045	0.055	0.274	
66.050	0.165	0.191	
66.055	0.125	0.138	
66.060	0.278	0.119	
66.065	0.362	0.135	
66.070	0.214	0.174	
66.075	0.246	0.209	
66.080	0.348	0.236	
66.085	0.243	0.261	
66.090	0.192	0.272	
66.095	0.292	0.270	
66.100	0.310	0.269	
66.105	0.168	0.269	
66.110	0.263	0.261	
66.115	0.314	0.255	
66.120	0.149	0.253	
66.125	0.156	0.241	
66.130	0.263	0.224	
66.135	0.206	0.215	
66.140	0.209	0.212	
66.145	0.377	0.217	
66.150	0.386	0.242	
66.155	0.273	0.275	
66.160	0.408	0.303	
66.165	0.533	0.335	
66.170	0.402	0.376	
66.175	0.432	0.408	
66.180	0.522	0.431	
66.185	0.406	0.450	
66.190	0.296	0.451	
66.195	0.379	0.432	
66.200	0.313	0.406	
66.205	0.087	0.369	
66.210	0.070	0.308	
66.215	0.004	0.232	
66.220	-0.119	0.150	
66.225	-0.147	0.064	
66.230	-0.116	-0.014	
66.235	-0.187	-0.076	
66.240	-0.223	-0.126	
66.245	-0.202	-0.165	
66.250	-0.237	-0.194	
66.255	-0.298	-0.217	
66.260	-0.249	-0.239	
66.265	-0.210	-0.252	
66.270	-0.284	-0.255	
66.275	-0.254	-0.258	
66.280	-0.176	-0.256	
66.285	-0.207	-0.245	
66.290	-0.214	-0.232	
66.295	-0.145	-0.219	
66.300	-0.156	-0.202	
66.305	-0.194	-0.187	
66.310	-0.130	-0.176	
66.315	-0.077	-0.163	
66.320	-0.145	-0.146	
66.325	-0.141	-0.134	
66.330	-0.075	-0.127	
66.335	-0.145	-0.120	
66.340	-0.176	-0.119	
66.345	-0.129	-0.126	
66.350	-0.156	-0.133	
66.355	-0.225	-0.143	
66.360	-0.213	-0.159	
66.365	-0.156	-0.175	
66.370	-0.252	-0.186	
66.375	-0.252	-0.200	
66.380	-0.185	-0.213	
66.385	-0.211	-0.218	
66.390	-0.236	-0.220	
66.395	-0.148	-0.218	
66.400	-0.142	-0.208	
66.405	-0.202	-0.194	
66.410	-0.185	-0.185	
66.415	-0.196	-0.182	
66.420	-0.274	-0.186	
66.425	-0.159	-0.195	
66.430	0.146	-0.185	
66.435	0.324	-0.124	
66.440	0.363	-0.018	
66.445	0.319	0.101	
66.450	-0.026	0.185	
66.455	-0.240	0.194	
66.460	-0.207	0.130	
66.465	-0.142	0.037	
66.470	-0.190	-0.046	
66.475	-0.129	-0.109	
66.480	-0.069	-0.143	
66.485	-0.138	-0.153	
66.490	-0.148	-0.152	
66.495	-0.063	-0.146	
66.500	-0.055	-0.132	
66.505	-0.075	-0.112	
66.510	-0.028	-0.092	
66.515	0.001	-0.071	
66.520	-0.083	-0.053	
66.525	-0.051	-0.044	
66.530	0.084	-0.036	
66.535	0.015	-0.020	
66.540	0.017	-0.002	
66.545	0.114	0.015	
66.550	0.107	0.036	
66.555	0.059	0.058	
66.560	0.174	0.077	
66.565	0.272	0.103	
66.570	0.159	0.137	
66.575	0.301	0.170	
66.580	0.469	0.211	
66.585	0.363	0.266	
66.590	0.328	0.315	
66.595	0.441	0.348	
66.600	0.421	0.375	
66.605	0.263	0.391	
66.610	0.374	0.387	
66.615	0.386	0.378	
66.620	0.133	0.363	
66.625	0.094	0.323	
66.630	0.113	0.264	
66.635	-0.055	0.198	
66.640	-0.118	0.124	
66.645	-0.109	0.046	
66.650	-0.184	-0.025	
66.655	-0.245	-0.088	
66.660	-0.190	-0.143	
66.665	-0.179	-0.180	
66.670	-0.252	-0.203	
66.675	-0.249	-0.219	
66.680	-0.219	-0.232	
66.685	-0.254	-0.238	
66.690	-0.258	-0.243	
66.695	-0.167	-0.244	
66.700	-0.153	-0.234	
66.705	-0.205	-0.217	
66.710	-0.139	-0.201	
66.715	-0.066	-0.181	
66.720	-0.141	-0.157	
66.725	-0.066	-0.136	
66.730	-0.008	-0.113	
66.735	-0.084	-0.088	
66.740	-0.129	-0.074	
66.745	-0.038	-0.071	
66.750	-0.028	-0.067	
66.755	-0.122	-0.063	
66.760	-0.087	-0.066	
66.765	-0.049	-0.071	
66.770	-0.165	-0.077	
66.775	-0.155	-0.090	
66.780	-0.121	-0.107	
66.785	-0.196	-0.123	
66.790	-0.210	-0.142	
66.795	-0.132	-0.159	
66.800	-0.127	-0.166	
66.805	-0.199	-0.166	
66.810	-0.119	-0.165	
66.815	-0.089	-0.158	
66.820	-0.177	-0.148	
66.825	-0.158	-0.143	
66.830	-0.115	-0.142	
66.835	-0.194	-0.143	
66.840	-0.216	-0.150	
66.845	-0.080	-0.158	
66.850	0.169	-0.142	
66.855	0.275	-0.084	
66.860	0.421	0.013	
66.865	0.236	0.121	
66.870	-0.144	0.186	
66.875	-0.205	0.172	
66.880	-0.135	0.102	
66.885	-0.144	0.020	
66.890	-0.133	-0.050	
66.895	-0.042	-0.096	
66.900	-0.020	-0.112	
66.905	-0.045	-0.105	
66.910	0.041	-0.085	
66.915	0.096	-0.054	
66.920	0.017	-0.017	
66.925	0.113	0.016	
66.930	0.201	0.049	
66.935	0.101	0.085	
66.940	0.085	0.109	
66.945	0.208	0.123	
66.950	0.201	0.140	
66.955	0.120	0.156	
66.960	0.208	0.165	
66.965	0.276	0.176	
66.970	0.191	0.193	
66.975	0.269	0.209	
66.980	0.406	0.230	
66.985	0.340	0.264	
66.990	0.348	0.298	
66.995	0.562	0.333	
67.000	0.582	0.384	
67.005	0.460	0.439	
67.010	0.554	0.480	
67.015	0.649	0.514	
67.020	0.466	0.542	
67.025	0.499	0.552	
67.030	0.534	0.548	
67.035	0.383	0.534	
67.040	0.264	0.501	
67.045	0.250	0.446	
67.050	0.108	0.377	
67.055	-0.043	0.293	
67.060	-0.052	0.196	
67.065	-0.052	0.103	
67.070	-0.165	0.024	
67.075	-0.165	-0.045	
67.080	-0.141	-0.100	
67.085	-0.213	-0.139	
67.090	-0.236	-0.170	
67.095	-0.168	-0.193	
67.100	-0.174	-0.203	
67.105	-0.216	-0.204	
67.110	-0.150	-0.202	
67.115	-0.113	-0.193	
67.120	-0.161	-0.177	
67.125	-0.112	-0.162	
67.130	-0.063	-0.146	
67.135	-0.095	-0.126	
67.140	-0.107	-0.110	
67.145	-0.022	-0.097	
67.150	-0.022	-0.080	
67.155	-0.068	-0.064	
67.160	-0.055	-0.053	
67.165	-0.029	-0.048	
67.170	-0.100	-0.047	
67.175	-0.055	-0.050	
67.180	0.006	-0.052	
67.185	-0.086	-0.049	
67.190	-0.152	-0.054	
67.195	-0.106	-0.069	
67.200	-0.116	-0.085	
67.205	-0.199	-0.103	
67.210	-0.153	-0.123	
67.215	-0.113	-0.139	
67.220	-0.168	-0.146	
67.225	-0.139	-0.150	
67.230	-0.083	-0.149	
67.235	-0.126	-0.140	
67.240	-0.121	-0.131	
67.245	-0.087	-0.124	
67.250	-0.139	-0.117	
67.255	-0.203	-0.119	
67.260	-0.135	-0.129	
67.265	0.038	-0.130	
67.270	0.246	-0.098	
67.275	0.533	-0.015	
67.280	0.573	0.115	
67.285	0.104	0.240	
67.290	-0.168	0.286	
67.295	-0.193	0.236	
67.300	-0.196	0.133	
67.305	-0.211	0.021	
67.310	-0.127	-0.072	
67.315	-0.072	-0.129	
67.320	-0.121	-0.152	
67.325	-0.078	-0.153	
67.330	-0.023	-0.139	
67.335	-0.072	-0.116	
67.340	-0.048	-0.093	
67.345	0.067	-0.069	
67.350	0.038	-0.039	
67.355	-0.029	-0.012	
67.360	0.076	0.006	
67.365	0.107	0.025	
67.370	0.007	0.043	
67.375	0.082	0.053	
67.380	0.198	0.066	
67.385	0.177	0.090	
67.390	0.194	0.120	
67.395	0.269	0.151	
67.400	0.264	0.184	
67.405	0.224	0.214	
67.410	0.354	0.238	
67.415	0.414	0.268	
67.420	0.292	0.301	
67.425	0.371	0.325	
67.430	0.444	0.345	
67.435	0.082	0.353	
67.440	-0.132	0.314	
67.445	-0.210	0.219	
67.450	-0.338	0.090	
67.455	-0.477	-0.052	
67.460	-0.501	-0.195	
67.465	-0.491	-0.321	
67.470	-0.564	-0.418	
67.475	-0.585	-0.490	
67.480	-0.569	-0.541	
67.485	-0.631	-0.575	
67.490	-0.631	-0.599	
67.495	-0.562	-0.614	
67.500	-0.550	-0.614	
67.505	-0.573	-0.604	
67.510	-0.489	-0.589	
67.515	-0.436	-0.564	
67.520	-0.463	-0.532	
67.525	-0.391	-0.499	
67.530	-0.294	-0.462	
67.535	-0.309	-0.417	
67.540	-0.286	-0.374	
67.545	-0.190	-0.333	
67.550	-0.135	-0.288	
67.555	-0.158	-0.242	
67.560	-0.064	-0.198	
67.565	0.032	-0.151	
67.570	-0.029	-0.102	
67.575	0.020	-0.059	
67.580	0.134	-0.021	
67.585	0.021	0.016	
67.590	0.032	0.041	
67.595	0.204	0.059	
67.600	0.149	0.084	
67.605	0.027	0.106	
67.610	0.142	0.113	
67.615	0.151	0.116	
67.620	0.033	0.119	
67.625	0.116	0.114	
67.630	0.259	0.114	
67.635	0.097	0.127	
67.640	0.124	0.137	
67.645	0.252	0.144	
67.650	0.186	0.158	
67.655	0.047	0.167	
67.660	0.185	0.162	
67.665	0.258	0.161	
67.670	0.114	0.168	
67.675	0.156	0.170	
67.680	0.305	0.174	
67.685	0.362	0.195	
67.690	0.614	0.246	
67.695	0.788	0.335	
67.700	0.669	0.449	
67.705	0.285	0.533	
67.710	0.163	0.541	
67.715	0.120	0.479	
67.720	-0.009	0.378	
67.725	0.169	0.271	
67.730	0.372	0.201	
67.735	0.264	0.184	
67.740	0.285	0.196	
67.745	0.432	0.224	
67.750	0.371	0.267	
67.755	0.311	0.307	
67.760	0.453	0.337	
67.765	0.516	0.370	
67.770	0.357	0.402	
67.775	0.457	0.422	
67.780	0.541	0.437	
67.785	0.369	0.452	
67.790	0.371	0.452	
67.795	0.528	0.444	
67.800	0.522	0.448	
67.805	0.453	0.461	
67.810	0.585	0.475	
67.815	0.612	0.498	
67.820	0.481	0.522	
67.825	0.594	0.538	
67.830	0.724	0.557	
67.835	0.606	0.586	
67.840	0.655	0.611	
67.845	0.796	0.636	
67.850	0.713	0.668	
67.855	0.609	0.690	
67.860	0.735	0.697	
67.865	0.739	0.702	
67.870	0.472	0.699	
67.875	0.420	0.665	
67.880	0.455	0.607	
67.885	0.264	0.540	
67.890	0.178	0.461	
67.895	0.220	0.376	
67.900	0.065	0.296	
67.905	-0.043	0.217	
67.910	0.012	0.137	
67.915	-0.008	0.071	
67.920	-0.116	0.020	
67.925	-0.068	-0.023	
67.930	-0.034	-0.053	
67.935	-0.115	-0.069	
67.940	-0.118	-0.082	
67.945	-0.049	-0.092	
67.950	-0.061	-0.093	
67.955	-0.084	-0.088	
67.960	0.018	-0.079	
67.965	0.032	-0.061	
67.970	-0.031	-0.038	
67.975	0.041	-0.020	
67.980	0.117	0.001	
67.985	-0.006	0.023	
67.990	0.003	0.035	
67.995	0.091	0.038	
68.000	0.046	0.044	
68.005	-0.031	0.045	
68.010	0.029	0.038	
68.015	0.013	0.030	
68.020	-0.090	0.018	
68.025	-0.064	-0.001	
68.030	-0.028	-0.022	
68.035	-0.129	-0.040	
68.040	-0.139	-0.061	
68.045	-0.075	-0.082	
68.050	-0.116	-0.096	
68.055	-0.155	-0.107	
68.060	-0.058	-0.114	
68.065	-0.043	-0.112	
68.070	-0.110	-0.101	
68.075	-0.055	-0.092	
68.080	0.017	-0.080	
68.085	-0.075	-0.064	
68.090	-0.071	-0.054	
68.095	0.033	-0.047	
68.100	0.076	-0.032	
68.105	0.214	-0.000	
68.110	0.411	0.058	
68.115	0.379	0.141	
68.120	0.055	0.212	
68.125	-0.064	0.227	
68.130	-0.090	0.185	
68.135	-0.145	0.113	
68.140	-0.083	0.035	
68.145	0.039	-0.023	
68.150	0.010	-0.046	
68.155	-0.006	-0.047	
68.160	0.114	-0.033	
68.165	0.151	-0.003	
68.170	0.017	0.032	
68.175	0.105	0.057	
68.180	0.186	0.078	
68.185	0.053	0.098	
68.190	0.072	0.107	
68.195	0.188	0.109	
68.200	0.113	0.116	
68.205	0.036	0.119	
68.210	0.125	0.112	
68.215	0.169	0.110	
68.220	0.064	0.112	
68.225	0.339	0.122	
68.230	1.210	0.195	
68.235	1.674	0.399	
68.240	1.902	0.724	
68.245	2.067	1.098	
68.250	1.967	1.449	
68.255	1.786	1.713	
68.260	1.775	1.864	
68.265	1.660	1.917	
68.270	1.405	1.890	
68.275	1.301	1.794	
68.280	1.217	1.656	
68.285	0.942	1.499	
68.290	0.794	1.325	
68.295	0.690	1.143	
68.300	0.446	0.964	
68.305	0.198	0.780	
68.310	0.140	0.591	
68.315	0.033	0.413	
68.320	-0.127	0.252	
68.325	-0.122	0.111	
68.330	-0.126	-0.002	
68.335	-0.211	-0.084	
68.340	-0.251	-0.146	
68.345	-0.205	-0.192	
68.350	-0.225	-0.220	
68.355	-0.291	-0.236	
68.360	-0.257	-0.250	
68.365	-0.243	-0.259	
68.370	-0.272	-0.263	
68.375	-0.220	-0.262	
68.380	-0.170	-0.254	
68.385	-0.211	-0.239	
68.390	-0.217	-0.225	
68.395	-0.181	-0.215	
68.400	-0.188	-0.205	
68.405	-0.211	-0.198	
68.410	-0.168	-0.194	
68.415	-0.170	-0.189	
68.420	-0.205	-0.185	
68.425	-0.210	-0.185	
68.430	-0.208	-0.189	
68.435	-0.268	-0.198	
68.440	-0.289	-0.213	
68.445	-0.266	-0.233	
68.450	-0.312	-0.251	
68.455	-0.361	-0.272	
68.460	-0.303	-0.294	
68.465	-0.306	-0.309	
68.470	-0.365	-0.318	
68.475	-0.326	-0.327	
68.480	-0.287	-0.331	
68.485	-0.344	-0.330	
68.490	-0.341	-0.329	
68.495	-0.294	-0.328	
68.500	-0.333	-0.326	
68.505	-0.367	-0.326	
68.510	-0.323	-0.330	
68.515	-0.223	-0.328	
68.520	-0.101	-0.307	
68.525	0.076	-0.256	
68.530	0.212	-0.171	
68.535	-0.051	-0.077	
68.540	-0.237	-0.023	
68.545	-0.266	-0.028	
68.550	-0.298	-0.075	
68.555	-0.303	-0.138	
68.560	-0.242	-0.196	
68.565	-0.185	-0.233	
68.570	-0.257	-0.249	
68.575	-0.214	-0.253	
68.580	-0.185	-0.248	
68.585	-0.231	-0.238	
68.590	-0.229	-0.229	
68.595	-0.173	-0.222	
68.600	-0.216	-0.215	
68.605	-0.229	-0.210	
68.610	-0.187	-0.208	
68.615	-0.185	-0.205	
68.620	-0.245	-0.203	
68.625	-0.199	-0.205	
68.630	-0.138	-0.204	
68.635	-0.213	-0.197	
68.640	-0.199	-0.193	
68.645	-0.126	-0.189	
68.650	-0.126	-0.179	
68.655	-0.153	-0.165	
68.660	-0.058	-0.151	
68.665	0.009	-0.128	
68.670	-0.037	-0.096	
68.675	0.049	-0.064	
68.680	0.110	-0.028	
68.685	0.026	0.008	
68.690	0.044	0.034	
68.695	0.093	0.050	
