Vernier Format 2
ecg1.txt 10/20/2025 9:26:16
Run 1
Time	Potential	EKG	
77.190	-0.126	-0.160	
77.195	-0.141	-0.167	
77.200	-0.239	-0.169	
77.205	-0.170	-0.175	
77.210	-0.111	-0.178	
77.215	-0.199	-0.174	
77.220	-0.198	-0.172	
77.225	-0.086	-0.171	
77.230	-0.146	-0.163	
77.235	-0.202	-0.155	
77.240	-0.115	-0.154	
77.245	-0.085	-0.149	
77.250	-0.134	-0.138	
77.255	0.133	-0.117	
77.260	0.481	-0.057	
77.265	0.376	0.051	
77.270	0.286	0.165	
77.275	0.130	0.240	
77.280	-0.161	0.251	
77.285	-0.263	0.189	
77.290	-0.164	0.084	
77.295	-0.155	-0.017	
77.300	-0.218	-0.096	
77.305	-0.129	-0.150	
77.310	-0.047	-0.173	
77.315	-0.147	-0.169	
77.320	-0.134	-0.158	
77.325	-0.001	-0.143	
77.330	-0.077	-0.119	
77.335	-0.141	-0.099	
77.340	-0.016	-0.088	
77.345	-0.005	-0.075	
77.350	-0.111	-0.061	
77.355	-0.018	-0.054	
77.360	0.103	-0.043	
77.365	-0.045	-0.023	
77.370	-0.031	-0.009	
77.375	0.124	-0.000	
77.380	0.051	0.016	
77.385	-0.028	0.031	
77.390	0.175	0.040	
77.395	0.210	0.062	
77.400	0.078	0.092	
77.405	0.228	0.117	
77.410	0.376	0.150	
77.415	0.237	0.195	
77.420	0.259	0.232	
77.425	0.487	0.265	
77.430	0.414	0.308	
77.435	0.306	0.347	
77.440	0.490	0.372	
77.445	0.449	0.396	
77.450	0.223	0.409	
77.455	0.286	0.395	
77.460	0.307	0.365	
77.465	0.077	0.329	
77.470	0.043	0.273	
77.475	0.153	0.210	
77.480	-0.031	0.155	
77.485	-0.152	0.097	
77.490	-0.063	0.032	
77.495	-0.083	-0.023	
77.500	-0.201	-0.065	
77.505	-0.164	-0.104	
77.510	-0.121	-0.134	
77.515	-0.219	-0.153	
77.520	-0.225	-0.170	
77.525	-0.124	-0.184	
77.530	-0.179	-0.187	
77.535	-0.242	-0.187	
77.540	-0.146	-0.190	
77.545	-0.140	-0.188	
77.550	-0.240	-0.182	
77.555	-0.176	-0.183	
77.560	-0.114	-0.182	
77.565	-0.196	-0.176	
77.570	-0.189	-0.172	
77.575	-0.068	-0.168	
77.580	-0.124	-0.156	
77.585	-0.176	-0.144	
77.590	-0.070	-0.137	
77.595	-0.062	-0.125	
77.600	-0.161	-0.113	
77.605	-0.077	-0.107	
77.610	-0.008	-0.100	
77.615	-0.124	-0.088	
77.620	-0.121	-0.083	
77.625	0.013	-0.082	
77.630	-0.085	-0.074	
77.635	-0.184	-0.073	
77.640	-0.099	-0.084	
77.645	-0.120	-0.097	
77.650	-0.221	-0.111	
77.655	-0.163	-0.131	
77.660	-0.100	-0.147	
77.665	-0.199	-0.153	
77.670	-0.204	-0.160	
77.675	-0.112	-0.168	
77.680	-0.187	-0.169	
77.685	-0.221	-0.171	
77.690	-0.105	-0.174	
77.695	-0.105	-0.168	
77.700	-0.190	-0.157	
77.705	-0.123	-0.151	
77.710	-0.062	-0.143	
77.715	-0.185	-0.133	
77.720	-0.167	-0.131	
77.725	0.004	-0.130	
77.730	0.071	-0.109	
77.735	0.214	-0.062	
77.740	0.507	0.019	
77.745	0.442	0.132	
77.750	-0.025	0.226	
77.755	-0.146	0.242	
77.760	-0.150	0.184	
77.765	-0.248	0.089	
77.770	-0.219	-0.014	
77.775	-0.071	-0.097	
77.780	-0.131	-0.142	
77.785	-0.173	-0.162	
77.790	-0.039	-0.165	
77.795	-0.024	-0.149	
77.800	-0.141	-0.124	
77.805	-0.082	-0.107	
77.810	-0.012	-0.093	
77.815	-0.099	-0.079	
77.820	-0.070	-0.070	
77.825	0.109	-0.059	
77.830	0.008	-0.035	
77.835	-0.063	-0.014	
77.840	0.098	-0.002	
77.845	0.109	0.015	
77.850	-0.045	0.034	
77.855	0.062	0.040	
77.860	0.179	0.048	
77.865	0.034	0.064	
77.870	0.063	0.074	
77.875	0.300	0.087	
77.880	0.237	0.119	
77.885	0.172	0.156	
77.890	0.347	0.188	
77.895	0.390	0.227	
77.900	0.202	0.266	
77.905	0.335	0.288	
77.910	0.451	0.307	
77.915	0.306	0.330	
77.920	0.281	0.343	
77.925	0.428	0.346	
77.930	0.286	0.349	
77.935	0.103	0.337	
77.940	0.211	0.301	
77.945	0.146	0.259	
77.950	-0.044	0.212	
77.955	-0.025	0.151	
77.960	0.010	0.089	
77.965	-0.137	0.036	
77.970	-0.170	-0.017	
77.975	-0.088	-0.066	
77.980	-0.163	-0.101	
77.985	-0.222	-0.129	
77.990	-0.140	-0.154	
77.995	-0.146	-0.167	
78.000	-0.231	-0.173	
78.005	-0.163	-0.180	
78.010	-0.099	-0.180	
78.015	-0.198	-0.173	
78.020	-0.204	-0.170	
78.025	-0.100	-0.169	
78.030	-0.172	-0.164	
78.035	-0.225	-0.162	
78.040	-0.111	-0.165	
78.045	-0.092	-0.161	
78.050	-0.184	-0.151	
78.055	-0.129	-0.146	
78.060	-0.050	-0.139	
78.065	-0.146	-0.127	
78.070	-0.141	-0.120	
78.075	-0.021	-0.115	
78.080	-0.080	-0.104	
78.085	-0.149	-0.094	
78.090	-0.028	-0.091	
78.095	-0.037	-0.084	
78.100	-0.175	-0.077	
78.105	-0.129	-0.084	
78.110	-0.056	-0.094	
78.115	-0.167	-0.101	
78.120	-0.184	-0.112	
78.125	-0.091	-0.125	
78.130	-0.172	-0.134	
78.135	-0.251	-0.145	
78.140	-0.149	-0.162	
78.145	-0.137	-0.172	
78.150	-0.227	-0.175	
78.155	-0.155	-0.178	
78.160	-0.080	-0.176	
78.165	-0.184	-0.165	
78.170	-0.198	-0.159	
78.175	-0.074	-0.157	
78.180	-0.126	-0.149	
78.185	-0.189	-0.141	
78.190	-0.085	-0.138	
78.195	-0.057	-0.131	
78.200	-0.111	-0.117	
78.205	0.129	-0.096	
78.210	0.347	-0.045	
78.215	0.121	0.032	
78.220	-0.045	0.089	
78.225	-0.073	0.099	
78.230	-0.202	0.067	
78.235	-0.251	0.006	
78.240	-0.118	-0.064	
78.245	-0.085	-0.112	
78.250	-0.173	-0.137	
78.255	-0.089	-0.148	
78.260	0.014	-0.141	
78.265	-0.103	-0.120	
78.270	-0.097	-0.100	
78.275	0.063	-0.083	
78.280	-0.027	-0.059	
78.285	-0.103	-0.041	
78.290	0.033	-0.033	
78.295	0.036	-0.024	
78.300	-0.077	-0.013	
78.305	0.025	-0.010	
78.310	0.147	-0.001	
78.315	-0.002	0.018	
78.320	-0.024	0.030	
78.325	0.179	0.036	
78.330	0.085	0.052	
78.335	-0.007	0.066	
78.340	0.167	0.071	
78.345	0.193	0.085	
78.350	0.054	0.104	
78.355	0.204	0.117	
78.360	0.375	0.141	
78.365	0.240	0.182	
78.370	0.225	0.218	
78.375	0.393	0.245	
78.380	0.346	0.276	
78.385	0.223	0.301	
78.390	0.379	0.311	
78.395	0.336	0.320	
78.400	0.127	0.319	
78.405	0.175	0.296	
78.410	0.228	0.262	
78.415	0.014	0.227	
78.420	-0.044	0.177	
78.425	0.068	0.120	
78.430	-0.086	0.070	
78.435	-0.173	0.020	
78.440	-0.076	-0.032	
78.445	-0.083	-0.071	
78.450	-0.204	-0.097	
78.455	-0.156	-0.122	
78.460	-0.092	-0.140	
78.465	-0.185	-0.147	
78.470	-0.202	-0.154	
78.475	-0.105	-0.161	
78.480	-0.144	-0.161	
78.485	-0.205	-0.158	
78.490	-0.102	-0.158	
78.495	-0.105	-0.153	
78.500	-0.201	-0.145	
78.505	-0.143	-0.145	
78.510	-0.086	-0.144	
78.515	-0.152	-0.139	
78.520	-0.144	-0.135	
78.525	0.010	-0.128	
78.530	-0.073	-0.110	
78.535	-0.141	-0.094	
78.540	-0.010	-0.085	
78.545	-0.013	-0.073	
78.550	-0.146	-0.062	
78.555	-0.099	-0.064	
78.560	0.013	-0.068	
78.565	-0.111	-0.066	
78.570	-0.135	-0.069	
78.575	-0.034	-0.077	
78.580	-0.111	-0.081	
78.585	-0.201	-0.089	
78.590	-0.112	-0.105	
78.595	-0.111	-0.119	
78.600	-0.208	-0.128	
78.605	-0.169	-0.142	
78.610	-0.099	-0.152	
78.615	-0.189	-0.154	
78.620	-0.185	-0.157	
78.625	-0.079	-0.159	
78.630	-0.141	-0.153	
78.635	-0.184	-0.147	
78.640	-0.076	-0.144	
78.645	-0.076	-0.135	
78.650	-0.179	-0.124	
78.655	-0.108	-0.121	
78.660	0.002	-0.115	
78.665	-0.066	-0.099	
78.670	0.039	-0.077	
78.675	0.272	-0.039	
78.680	0.162	0.021	
78.685	-0.073	0.071	
78.690	-0.111	0.078	
78.695	-0.150	0.047	
78.700	-0.248	-0.008	
78.705	-0.158	-0.070	
78.710	-0.057	-0.117	
78.715	-0.146	-0.137	
78.720	-0.126	-0.144	
78.725	0.033	-0.138	
78.730	-0.037	-0.114	
78.735	-0.128	-0.089	
78.740	-0.005	-0.074	
78.745	0.022	-0.058	
78.750	-0.108	-0.043	
78.755	-0.044	-0.039	
78.760	0.092	-0.034	
78.765	-0.044	-0.021	
78.770	-0.057	-0.013	
78.775	0.091	-0.010	
78.780	0.008	-0.000	
78.785	-0.036	0.008	
78.790	0.149	0.014	
78.795	0.176	0.035	
78.800	0.031	0.063	
78.805	0.136	0.083	
78.810	0.274	0.104	
78.815	0.140	0.133	
78.820	0.149	0.155	
78.825	0.361	0.174	
78.830	0.307	0.206	
78.835	0.211	0.238	
78.840	0.394	0.262	
78.845	0.419	0.291	
78.850	0.208	0.318	
78.855	0.295	0.324	
78.860	0.373	0.322	
78.865	0.181	0.318	
78.870	0.115	0.296	
78.875	0.240	0.261	
78.880	0.112	0.228	
78.885	-0.053	0.189	
78.890	0.040	0.137	
78.895	0.008	0.088	
78.900	-0.149	0.043	
78.905	-0.120	-0.006	
78.910	-0.059	-0.049	
78.915	-0.173	-0.081	
78.920	-0.182	-0.108	
78.925	-0.063	-0.130	
78.930	-0.141	-0.137	
78.935	-0.218	-0.141	
78.940	-0.131	-0.150	
78.945	-0.109	-0.154	
78.950	-0.207	-0.153	
78.955	-0.156	-0.155	
78.960	-0.086	-0.156	
78.965	-0.176	-0.151	
78.970	-0.173	-0.149	
78.975	-0.051	-0.147	
78.980	-0.108	-0.136	
78.985	-0.175	-0.126	
78.990	-0.063	-0.122	
78.995	-0.037	-0.113	
79.000	-0.135	-0.101	
79.005	-0.083	-0.094	
79.010	0.011	-0.087	
79.015	-0.134	-0.076	
79.020	-0.141	-0.075	
79.025	-0.004	-0.080	
79.030	-0.091	-0.079	
79.035	-0.175	-0.080	
79.040	-0.079	-0.090	
79.045	-0.092	-0.098	
79.050	-0.210	-0.106	
79.055	-0.152	-0.120	
79.060	-0.094	-0.134	
79.065	-0.182	-0.139	
79.070	-0.211	-0.148	
79.075	-0.105	-0.157	
79.080	-0.153	-0.159	
79.085	-0.214	-0.160	
79.090	-0.103	-0.162	
79.095	-0.091	-0.157	
79.100	-0.199	-0.148	
79.105	-0.149	-0.146	
79.110	-0.059	-0.143	
79.115	-0.166	-0.135	
79.120	-0.156	-0.132	
79.125	0.021	-0.127	
79.130	0.034	-0.105	
79.135	0.091	-0.066	
79.140	0.342	-0.009	
79.145	0.307	0.070	
79.150	-0.047	0.139	
79.155	-0.135	0.150	
79.160	-0.137	0.107	
79.165	-0.224	0.037	
79.170	-0.211	-0.041	
79.175	-0.073	-0.105	
79.180	-0.092	-0.138	
79.185	-0.178	-0.148	
79.190	-0.047	-0.149	
79.195	-0.004	-0.135	
79.200	-0.123	-0.111	
79.205	-0.062	-0.093	
79.210	0.043	-0.077	
79.215	-0.083	-0.057	
79.220	-0.088	-0.047	
79.225	0.059	-0.042	
79.230	-0.010	-0.031	
79.235	-0.077	-0.022	
79.240	0.065	-0.018	
79.245	0.095	-0.006	
79.250	-0.056	0.010	
79.255	0.022	0.017	
79.260	0.201	0.025	
79.265	0.062	0.047	
79.270	0.062	0.067	
79.275	0.257	0.085	
79.280	0.196	0.114	
79.285	0.132	0.143	
79.290	0.352	0.168	
79.295	0.391	0.206	
79.300	0.249	0.251	
79.305	0.353	0.284	
79.310	0.478	0.314	
79.315	0.283	0.344	
79.320	0.223	0.354	
79.325	0.397	0.346	
79.330	0.275	0.337	
79.335	0.095	0.319	
79.340	0.240	0.284	
79.345	0.176	0.249	
79.350	-0.053	0.211	
79.355	-0.045	0.154	
79.360	0.010	0.092	
79.365	-0.140	0.037	
79.370	-0.161	-0.017	
79.375	-0.076	-0.065	
79.380	-0.135	-0.098	
79.385	-0.208	-0.121	
79.390	-0.123	-0.141	
79.395	-0.126	-0.152	
79.400	-0.233	-0.157	
79.405	-0.181	-0.166	
79.410	-0.100	-0.172	
79.415	-0.198	-0.170	
79.420	-0.207	-0.170	
79.425	-0.083	-0.171	
79.430	-0.146	-0.163	
79.435	-0.205	-0.156	
79.440	-0.091	-0.154	
79.445	-0.063	-0.145	
79.450	-0.156	-0.131	
79.455	-0.138	-0.124	
79.460	-0.051	-0.120	
79.465	-0.128	-0.113	
79.470	-0.131	-0.109	
79.475	0.002	-0.104	
79.480	-0.073	-0.092	
79.485	-0.173	-0.084	
79.490	-0.060	-0.086	
79.495	-0.059	-0.088	
79.500	-0.181	-0.089	
79.505	-0.143	-0.099	
79.510	-0.060	-0.110	
79.515	-0.175	-0.115	
79.520	-0.208	-0.125	
79.525	-0.100	-0.139	
79.530	-0.150	-0.146	
79.535	-0.228	-0.151	
79.540	-0.143	-0.161	
79.545	-0.132	-0.165	
79.550	-0.227	-0.166	
79.555	-0.181	-0.172	
79.560	-0.088	-0.174	
79.565	-0.181	-0.167	
79.570	-0.187	-0.163	
79.575	-0.085	-0.160	
79.580	-0.140	-0.152	
79.585	-0.202	-0.146	
79.590	-0.066	-0.144	
79.595	0.085	-0.129	
79.600	0.115	-0.087	
79.605	0.344	-0.020	
79.610	0.457	0.075	
79.615	0.120	0.171	
79.620	-0.137	0.213	
79.625	-0.123	0.181	
79.630	-0.198	0.105	
79.635	-0.251	0.013	
79.640	-0.134	-0.073	
79.645	-0.088	-0.130	
79.650	-0.170	-0.156	
79.655	-0.103	-0.165	
79.660	-0.033	-0.157	
79.665	-0.140	-0.139	
79.670	-0.138	-0.125	
79.675	0.030	-0.113	
79.680	-0.022	-0.091	
79.685	-0.121	-0.069	
79.690	0.002	-0.058	
79.695	0.028	-0.046	
79.700	-0.115	-0.034	
79.705	-0.037	-0.033	
79.710	0.135	-0.029	
79.715	-0.027	-0.012	
79.720	-0.031	0.001	
79.725	0.162	0.010	
79.730	0.117	0.032	
79.735	0.017	0.056	
79.740	0.213	0.074	
79.745	0.289	0.103	
79.750	0.136	0.141	
79.755	0.254	0.171	
79.760	0.428	0.204	
79.765	0.298	0.248	
79.770	0.306	0.285	
79.775	0.498	0.315	
79.780	0.414	0.351	
79.785	0.257	0.377	
79.790	0.375	0.381	
79.795	0.349	0.374	
79.800	0.144	0.358	
79.805	0.188	0.322	
79.810	0.239	0.280	
79.815	0.021	0.240	
79.820	-0.048	0.186	
79.825	0.048	0.124	
79.830	-0.063	0.070	
79.835	-0.170	0.019	
79.840	-0.095	-0.033	
79.845	-0.091	-0.073	
79.850	-0.216	-0.102	
79.855	-0.181	-0.130	
79.860	-0.106	-0.151	
79.865	-0.199	-0.161	
79.870	-0.222	-0.170	
79.875	-0.131	-0.178	
79.880	-0.176	-0.180	
79.885	-0.237	-0.181	
79.890	-0.152	-0.185	
79.895	-0.134	-0.184	
79.900	-0.224	-0.179	
79.905	-0.149	-0.177	
79.910	-0.051	-0.170	
79.915	-0.149	-0.154	
79.920	-0.175	-0.141	
79.925	-0.030	-0.134	
79.930	-0.091	-0.120	
79.935	-0.175	-0.109	
79.940	-0.044	-0.106	
79.945	-0.024	-0.098	
79.950	-0.144	-0.087	
79.955	-0.095	-0.084	
79.960	-0.005	-0.083	
79.965	-0.124	-0.078	
79.970	-0.173	-0.081	
79.975	-0.057	-0.091	
79.980	-0.126	-0.099	
79.985	-0.227	-0.109	
79.990	-0.153	-0.128	
79.995	-0.140	-0.144	
80.000	-0.230	-0.157	
80.005	-0.176	-0.169	
80.010	-0.102	-0.176	
80.015	-0.190	-0.173	
80.020	-0.210	-0.172	
80.025	-0.115	-0.173	
80.030	-0.143	-0.168	
80.035	-0.210	-0.163	
80.040	-0.100	-0.161	
80.045	-0.111	-0.154	
80.050	-0.231	-0.148	
80.055	-0.182	-0.153	
80.060	-0.050	-0.156	
80.065	-0.047	-0.145	
80.070	0.187	-0.110	
80.075	0.567	-0.032	
80.080	0.492	0.097	
80.085	0.150	0.220	
80.090	-0.007	0.277	
80.095	-0.121	0.254	
80.100	-0.262	0.172	
80.105	-0.210	0.061	
80.110	-0.109	-0.041	
80.115	-0.178	-0.112	
80.120	-0.184	-0.156	
80.125	-0.042	-0.176	
80.130	-0.092	-0.170	
80.135	-0.153	-0.153	
80.140	-0.062	-0.138	
80.145	-0.034	-0.119	
80.150	-0.138	-0.101	
80.155	-0.065	-0.090	
80.160	0.077	-0.077	
80.165	-0.050	-0.055	
80.170	-0.074	-0.038	
80.175	0.103	-0.027	
80.180	0.048	-0.009	
80.185	-0.065	0.008	
80.190	0.117	0.017	
80.195	0.158	0.033	
80.200	-0.002	0.055	
80.205	0.115	0.067	
80.210	0.286	0.085	
80.215	0.182	0.118	
80.220	0.185	0.151	
80.225	0.410	0.184	
80.230	0.378	0.230	
80.235	0.283	0.277	
80.240	0.452	0.313	
80.245	0.484	0.350	
80.250	0.306	0.384	
80.255	0.378	0.397	
80.260	0.466	0.401	
80.265	0.283	0.402	
80.270	0.214	0.386	
80.275	0.350	0.356	
80.280	0.176	0.326	
80.285	-0.025	0.282	
80.290	0.057	0.217	
80.295	0.008	0.149	
80.300	-0.158	0.085	
80.305	-0.140	0.017	
80.310	-0.073	-0.043	
80.315	-0.187	-0.087	
80.320	-0.211	-0.122	
80.325	-0.102	-0.150	
80.330	-0.156	-0.162	
80.335	-0.234	-0.168	
80.340	-0.156	-0.176	
80.345	-0.141	-0.179	
80.350	-0.243	-0.179	
80.355	-0.195	-0.184	
80.360	-0.121	-0.187	
80.365	-0.205	-0.184	
80.370	-0.221	-0.183	
80.375	-0.091	-0.183	
80.380	-0.143	-0.174	
80.385	-0.214	-0.165	
80.390	-0.091	-0.161	
80.395	-0.054	-0.150	
80.400	-0.166	-0.133	
80.405	-0.126	-0.124	
80.410	-0.022	-0.117	
80.415	-0.123	-0.106	
80.420	-0.132	-0.099	
80.425	-0.008	-0.096	
80.430	-0.060	-0.086	
80.435	-0.166	-0.079	
80.440	-0.097	-0.084	
80.445	-0.095	-0.091	
80.450	-0.198	-0.101	
80.455	-0.178	-0.118	
80.460	-0.108	-0.135	
80.465	-0.201	-0.146	
80.470	-0.221	-0.158	
80.475	-0.114	-0.170	
80.480	-0.167	-0.172	
80.485	-0.243	-0.174	
80.490	-0.137	-0.179	
80.495	-0.105	-0.177	
80.500	-0.202	-0.169	
80.505	-0.167	-0.165	
80.510	-0.062	-0.160	
80.515	-0.161	-0.149	
80.520	-0.184	-0.142	
80.525	-0.070	-0.140	
80.530	-0.114	-0.134	
80.535	-0.155	-0.127	
80.540	0.169	-0.111	
80.545	0.426	-0.055	
80.550	0.289	0.043	
80.555	0.233	0.140	
80.560	0.043	0.199	
80.565	-0.213	0.196	
80.570	-0.259	0.129	
80.575	-0.143	0.032	
80.580	-0.155	-0.054	
80.585	-0.196	-0.116	
80.590	-0.074	-0.154	
80.595	-0.019	-0.161	
80.600	-0.129	-0.146	
80.605	-0.074	-0.128	
80.610	0.034	-0.106	
80.615	-0.079	-0.080	
80.620	-0.094	-0.063	
80.625	0.056	-0.052	
80.630	-0.025	-0.038	
80.635	-0.120	-0.029	
80.640	0.014	-0.031	
80.645	0.095	-0.026	
80.650	-0.044	-0.011	
80.655	0.019	-0.001	
80.660	0.173	0.012	
80.665	0.051	0.036	
80.670	0.040	0.055	
80.675	0.245	0.072	
80.680	0.185	0.100	
80.685	0.062	0.126	
80.690	0.284	0.144	
80.695	0.353	0.171	
80.700	0.202	0.208	
80.705	0.344	0.238	
80.710	0.489	0.273	
80.715	0.317	0.315	
80.720	0.300	0.344	
80.725	0.451	0.357	
80.730	0.344	0.369	
80.735	0.182	0.368	
80.740	0.323	0.347	
80.745	0.300	0.325	
80.750	0.030	0.298	
80.755	0.051	0.248	
80.760	0.132	0.190	
80.765	-0.062	0.139	
80.770	-0.132	0.082	
80.775	-0.044	0.022	
80.780	-0.118	-0.027	
80.785	-0.213	-0.069	
80.790	-0.123	-0.108	
80.795	-0.106	-0.133	
80.800	-0.211	-0.146	
80.805	-0.179	-0.158	
80.810	-0.112	-0.166	
80.815	-0.210	-0.168	
80.820	-0.225	-0.173	
80.825	-0.118	-0.179	
80.830	-0.156	-0.178	
80.835	-0.227	-0.175	
80.840	-0.120	-0.175	
80.845	-0.094	-0.168	
80.850	-0.182	-0.157	
80.855	-0.132	-0.149	
80.860	-0.033	-0.140	
80.865	-0.143	-0.126	
80.870	-0.167	-0.118	
80.875	-0.042	-0.116	
80.880	-0.085	-0.109	
80.885	-0.149	-0.102	
80.890	-0.051	-0.100	
80.895	-0.041	-0.094	
80.900	-0.156	-0.087	
80.905	-0.132	-0.090	
80.910	-0.063	-0.097	
80.915	-0.160	-0.102	
80.920	-0.195	-0.112	
80.925	-0.102	-0.127	
80.930	-0.158	-0.136	
80.935	-0.231	-0.145	
80.940	-0.137	-0.158	
80.945	-0.121	-0.164	
80.950	-0.224	-0.165	
80.955	-0.187	-0.169	
80.960	-0.100	-0.173	
80.965	-0.172	-0.168	
80.970	-0.187	-0.164	
80.975	-0.074	-0.160	
80.980	-0.138	-0.151	
80.985	-0.205	-0.144	
80.990	-0.120	-0.145	
80.995	-0.057	-0.142	
81.000	-0.129	-0.131	
81.005	-0.005	-0.116	
81.010	0.294	-0.080	
81.015	0.187	-0.012	
81.020	0.083	0.058	
81.025	0.078	0.102	
81.030	-0.135	0.109	
81.035	-0.268	0.072	
81.040	-0.176	0.001	
81.045	-0.138	-0.069	
81.050	-0.205	-0.121	
81.055	-0.131	-0.156	
81.060	-0.018	-0.166	
81.065	-0.111	-0.154	
81.070	-0.138	-0.136	
81.075	0.022	-0.120	
81.080	-0.002	-0.094	
81.085	-0.102	-0.068	
81.090	0.017	-0.051	
81.095	0.065	-0.033	
81.100	-0.092	-0.016	
81.105	-0.041	-0.012	
81.110	0.094	-0.012	
81.115	-0.010	-0.003	
81.120	-0.056	0.003	
81.125	0.133	0.006	
81.130	0.083	0.020	
81.135	-0.028	0.035	
81.140	0.146	0.044	
81.145	0.193	0.062	
81.150	0.053	0.086	
81.155	0.161	0.103	
81.160	0.330	0.125	
81.165	0.196	0.160	
81.170	0.196	0.190	
81.175	0.417	0.216	
81.180	0.364	0.253	
81.185	0.196	0.287	
81.190	0.333	0.300	
81.195	0.362	0.308	
81.200	0.144	0.311	
81.205	0.158	0.292	
81.210	0.265	0.262	
81.215	0.049	0.233	
81.220	-0.012	0.192	
81.225	0.118	0.143	
81.230	0.002	0.103	
81.235	-0.124	0.064	
81.240	-0.062	0.019	
81.245	-0.063	-0.021	
81.250	-0.193	-0.054	
81.255	-0.169	-0.089	
81.260	-0.086	-0.119	
81.265	-0.164	-0.134	
81.270	-0.190	-0.145	
81.275	-0.086	-0.153	
81.280	-0.131	-0.151	
81.285	-0.211	-0.148	
81.290	-0.120	-0.150	
81.295	-0.091	-0.149	
81.300	-0.187	-0.143	
81.305	-0.143	-0.142	
81.310	-0.056	-0.140	
81.315	-0.132	-0.130	
81.320	-0.146	-0.123	
81.325	-0.005	-0.117	
81.330	-0.063	-0.102	
81.335	-0.147	-0.089	
81.340	-0.036	-0.084	
81.345	-0.042	-0.079	
81.350	-0.147	-0.074	
81.355	-0.105	-0.078	
81.360	-0.013	-0.083	
81.365	-0.134	-0.082	
81.370	-0.156	-0.087	
81.375	-0.033	-0.095	
81.380	-0.092	-0.096	
81.385	-0.187	-0.098	
81.390	-0.105	-0.107	
81.395	-0.092	-0.114	
81.400	-0.202	-0.119	
81.405	-0.175	-0.131	
81.410	-0.095	-0.142	
81.415	-0.175	-0.147	
81.420	-0.190	-0.151	
81.425	-0.063	-0.154	
81.430	-0.114	-0.147	
81.435	-0.208	-0.139	
81.440	-0.126	-0.140	
81.445	-0.102	-0.141	
81.450	-0.199	-0.139	
81.455	-0.121	-0.142	
81.460	0.014	-0.136	
81.465	-0.047	-0.115	
81.470	0.068	-0.084	
81.475	0.346	-0.033	
81.480	0.251	0.045	
81.485	-0.019	0.113	
81.490	-0.076	0.132	
81.495	-0.128	0.103	
81.500	-0.239	0.044	
81.505	-0.185	-0.030	
81.510	-0.076	-0.092	
81.515	-0.160	-0.129	
81.520	-0.155	-0.148	
81.525	0.008	-0.152	
81.530	-0.039	-0.134	
81.535	-0.128	-0.109	
81.540	-0.016	-0.091	
81.545	0.034	-0.071	
81.550	-0.117	-0.051	
81.555	-0.050	-0.044	
81.560	0.117	-0.036	
81.565	-0.025	-0.019	
81.570	-0.050	-0.006	
81.575	0.136	0.002	
81.580	0.095	0.020	
81.585	-0.045	0.039	
81.590	0.074	0.044	
81.595	0.136	0.050	
81.600	-0.018	0.058	
81.605	0.066	0.060	
81.610	0.255	0.066	
81.615	0.133	0.090	
81.620	0.132	0.115	
81.625	0.367	0.142	
81.630	0.339	0.184	
81.635	0.211	0.229	
81.640	0.365	0.261	
81.645	0.388	0.290	
81.650	0.227	0.314	
81.655	0.284	0.319	
81.660	0.397	0.318	
81.665	0.198	0.318	
81.670	0.112	0.301	
81.675	0.243	0.268	
81.680	0.118	0.235	
81.685	-0.076	0.194	
81.690	0.007	0.137	
81.695	-0.004	0.081	
81.700	-0.140	0.032	
81.705	-0.115	-0.017	
81.710	-0.037	-0.056	
81.715	-0.144	-0.081	
81.720	-0.187	-0.102	
81.725	-0.091	-0.121	
81.730	-0.134	-0.132	
81.735	-0.225	-0.139	
81.740	-0.135	-0.151	
81.745	-0.108	-0.156	
81.750	-0.219	-0.156	
81.755	-0.175	-0.161	
81.760	-0.077	-0.163	
81.765	-0.170	-0.157	
81.770	-0.204	-0.154	
81.775	-0.066	-0.154	
81.780	-0.077	-0.144	
81.785	-0.170	-0.131	
81.790	-0.065	-0.123	
81.795	-0.016	-0.110	
81.800	-0.140	-0.095	
81.805	-0.105	-0.088	
81.810	-0.005	-0.085	
81.815	-0.128	-0.079	
81.820	-0.138	-0.080	
81.825	0.007	-0.084	
81.830	-0.066	-0.079	
81.835	-0.195	-0.077	
81.840	-0.141	-0.089	
81.845	-0.109	-0.106	
81.850	-0.210	-0.121	
81.855	-0.179	-0.139	
81.860	-0.097	-0.152	
81.865	-0.193	-0.157	
81.870	-0.218	-0.163	
81.875	-0.102	-0.169	
81.880	-0.132	-0.167	
81.885	-0.214	-0.161	
81.890	-0.132	-0.161	
81.895	-0.097	-0.158	
81.900	-0.204	-0.151	
81.905	-0.164	-0.151	
81.910	-0.066	-0.151	
81.915	-0.144	-0.143	
81.920	-0.156	-0.137	
81.925	0.021	-0.128	
81.930	0.107	-0.101	
81.935	0.123	-0.052	
81.940	0.324	0.013	
81.945	0.294	0.091	
81.950	-0.102	0.150	
81.955	-0.181	0.148	
81.960	-0.131	0.092	
81.965	-0.202	0.017	
81.970	-0.199	-0.056	
81.975	-0.071	-0.113	
81.980	-0.089	-0.140	
81.985	-0.172	-0.147	
81.990	-0.070	-0.146	
81.995	-0.001	-0.133	
82.000	-0.128	-0.112	
82.005	-0.070	-0.095	
82.010	0.069	-0.079	
82.015	-0.063	-0.056	
82.020	-0.109	-0.042	
82.025	0.053	-0.038	
82.030	0.033	-0.028	
82.035	-0.086	-0.016	
