Vernier Format 2
ecg3.txt 10/20/2025 9:42:12
Run 1
Time	Potential	EKG	
65.825	0.515	-0.028	
65.830	0.709	0.106	
65.835	0.608	0.270	
65.840	0.192	0.398	
65.845	-0.066	0.431	
65.850	-0.101	0.365	
65.855	-0.092	0.249	
65.860	-0.095	0.128	
65.865	-0.029	0.031	
65.870	0.013	-0.029	
65.875	-0.006	-0.054	
65.880	0.056	-0.053	
65.885	0.058	-0.036	
65.890	0.059	-0.010	
65.895	0.082	0.017	
65.900	0.072	0.040	
65.905	0.053	0.057	
65.910	0.010	0.064	
65.915	0.050	0.061	
65.920	0.114	0.059	
65.925	0.105	0.064	
65.930	0.134	0.077	
65.935	0.160	0.093	
65.940	0.160	0.112	
65.945	0.178	0.131	
65.950	0.162	0.148	
65.955	0.255	0.164	
65.960	0.279	0.185	
65.965	0.379	0.216	
65.970	0.467	0.261	
65.975	0.484	0.318	
65.980	0.565	0.380	
65.985	0.504	0.437	
65.990	0.446	0.478	
65.995	0.487	0.497	
66.000	0.463	0.501	
66.005	0.400	0.495	
66.010	0.293	0.472	
66.015	0.238	0.430	
66.020	0.146	0.372	
66.025	0.044	0.302	
66.030	-0.014	0.222	
66.035	-0.097	0.137	
66.040	-0.170	0.053	
66.045	-0.203	-0.027	
66.050	-0.171	-0.097	
66.055	-0.118	-0.143	
66.060	-0.107	-0.164	
66.065	-0.051	-0.161	
66.070	-0.061	-0.143	
66.075	-0.080	-0.119	
66.080	-0.032	-0.097	
66.085	-0.008	-0.075	
66.090	0.021	-0.052	
66.095	0.024	-0.028	
66.100	0.003	-0.008	
66.105	0.027	0.006	
66.110	-0.031	0.013	
66.115	-0.038	0.011	
66.120	-0.022	0.002	
66.125	-0.037	-0.009	
66.130	0.013	-0.016	
66.135	-0.009	-0.017	
66.140	-0.045	-0.017	
66.145	-0.025	-0.020	
66.150	-0.028	-0.023	
66.155	-0.061	-0.027	
66.160	-0.109	-0.036	
66.165	-0.113	-0.052	
66.170	-0.167	-0.073	
66.175	-0.211	-0.100	
66.180	-0.181	-0.131	
66.185	-0.210	-0.158	
66.190	-0.255	-0.181	
66.195	-0.217	-0.203	
66.200	-0.234	-0.218	
66.205	-0.219	-0.228	
66.210	-0.226	-0.231	
66.215	-0.220	-0.232	
66.220	-0.222	-0.230	
66.225	-0.269	-0.230	
66.230	-0.263	-0.235	
66.235	-0.254	-0.242	
66.240	-0.245	-0.248	
66.245	-0.139	-0.246	
66.250	0.113	-0.218	
66.255	0.383	-0.143	
66.260	0.342	-0.023	
66.265	0.136	0.096	
66.270	-0.145	0.158	
66.275	-0.251	0.141	
66.280	-0.239	0.065	
66.285	-0.229	-0.028	
66.290	-0.200	-0.110	
66.295	-0.156	-0.166	
66.300	-0.121	-0.193	
66.305	-0.109	-0.193	
66.310	-0.104	-0.178	
66.315	-0.052	-0.155	
66.320	-0.035	-0.126	
66.325	-0.040	-0.096	
66.330	0.033	-0.068	
66.335	0.047	-0.038	
66.340	0.004	-0.010	
66.345	0.046	0.010	
66.350	0.067	0.026	
66.355	0.088	0.041	
66.360	0.124	0.058	
66.365	0.185	0.079	
66.370	0.140	0.105	
66.375	0.163	0.127	
66.380	0.279	0.149	
66.385	0.296	0.179	
66.390	0.359	0.218	
66.395	0.395	0.261	
66.400	0.394	0.306	
66.405	0.424	0.346	
66.410	0.392	0.377	
66.415	0.431	0.398	
66.420	0.385	0.411	
66.425	0.321	0.411	
66.430	0.331	0.398	
66.435	0.279	0.377	
66.440	0.208	0.347	
66.445	0.160	0.308	
66.450	0.017	0.257	
66.455	-0.023	0.192	
66.460	-0.086	0.120	
66.465	-0.115	0.048	
66.470	-0.158	-0.018	
66.475	-0.213	-0.077	
66.480	-0.222	-0.129	
66.485	-0.225	-0.171	
66.490	-0.237	-0.202	
66.495	-0.254	-0.224	
66.500	-0.266	-0.240	
66.505	-0.287	-0.253	
66.510	-0.301	-0.266	
66.515	-0.268	-0.276	
66.520	-0.277	-0.282	
66.525	-0.321	-0.285	
66.530	-0.298	-0.290	
66.535	-0.284	-0.295	
66.540	-0.287	-0.296	
66.545	-0.262	-0.293	
66.550	-0.245	-0.287	
66.555	-0.257	-0.277	
66.560	-0.254	-0.268	
66.565	-0.214	-0.259	
66.570	-0.210	-0.248	
66.575	-0.222	-0.236	
66.580	-0.223	-0.227	
66.585	-0.254	-0.224	
66.590	-0.249	-0.226	
66.595	-0.291	-0.233	
66.600	-0.327	-0.247	
66.605	-0.321	-0.267	
66.610	-0.327	-0.287	
66.615	-0.327	-0.304	
66.620	-0.306	-0.316	
66.625	-0.283	-0.320	
66.630	-0.234	-0.314	
66.635	-0.242	-0.298	
66.640	-0.228	-0.280	
66.645	-0.177	-0.259	
66.650	-0.173	-0.236	
66.655	-0.173	-0.213	
66.660	-0.207	-0.196	
66.665	-0.214	-0.188	
66.670	-0.236	-0.190	
66.675	-0.229	-0.198	
66.680	-0.100	-0.202	
66.685	0.000	-0.186	
66.690	-0.008	-0.149	
66.695	-0.107	-0.109	
66.700	-0.278	-0.092	
66.705	-0.339	-0.113	
66.710	-0.356	-0.163	
66.715	-0.339	-0.222	
66.720	-0.327	-0.273	
66.725	-0.381	-0.311	
66.730	-0.350	-0.338	
66.735	-0.358	-0.356	
66.740	-0.375	-0.365	
66.745	-0.433	-0.374	
66.750	-0.483	-0.388	
66.755	-0.538	-0.413	
66.760	-0.590	-0.448	
66.765	-0.588	-0.489	
66.770	-0.595	-0.528	
66.775	-0.619	-0.560	
66.780	-0.573	-0.584	
66.785	-0.578	-0.596	
66.790	-0.653	-0.601	
66.795	-0.724	-0.614	
66.800	-0.789	-0.640	
66.805	-0.822	-0.679	
66.810	-0.813	-0.722	
66.815	-0.729	-0.757	
66.820	-0.674	-0.770	
66.825	-0.595	-0.758	
66.830	-0.489	-0.720	
66.835	-0.420	-0.661	
66.840	-0.320	-0.586	
66.845	-0.254	-0.502	
66.850	-0.225	-0.416	
66.855	-0.170	-0.337	
66.860	-0.141	-0.269	
66.865	-0.126	-0.212	
66.870	-0.106	-0.168	
66.875	-0.106	-0.136	
66.880	-0.045	-0.112	
66.885	-0.052	-0.091	
66.890	-0.090	-0.074	
66.895	-0.019	-0.064	
66.900	-0.016	-0.054	
66.905	-0.002	-0.042	
66.910	-0.026	-0.030	
66.915	0.029	-0.020	
66.920	0.070	-0.006	
66.925	0.076	0.013	
66.930	0.206	0.039	
66.935	0.247	0.079	
66.940	0.299	0.130	
66.945	0.382	0.188	
66.950	0.411	0.250	
66.955	0.447	0.310	
66.960	0.469	0.364	
66.965	0.530	0.412	
66.970	0.577	0.457	
66.975	0.606	0.500	
66.980	0.693	0.544	
66.985	0.670	0.588	
66.990	0.666	0.625	
66.995	0.686	0.653	
67.000	0.669	0.670	
67.005	0.681	0.680	
67.010	0.715	0.686	
67.015	0.741	0.694	
67.020	0.758	0.706	
67.025	0.660	0.716	
67.030	0.592	0.712	
67.035	0.550	0.689	
67.040	0.539	0.654	
67.045	0.582	0.617	
67.050	0.560	0.590	
67.055	0.508	0.570	
67.060	0.495	0.550	
67.065	0.530	0.533	
67.070	0.559	0.523	
67.075	0.536	0.523	
67.080	0.541	0.526	
67.085	0.568	0.532	
67.090	0.562	0.539	
67.095	0.586	0.549	
67.100	0.574	0.559	
67.105	0.652	0.571	
67.110	0.773	0.593	
67.115	0.918	0.639	
67.120	0.913	0.706	
67.125	0.765	0.770	
67.130	0.550	0.798	
67.135	0.397	0.769	
67.140	0.372	0.692	
67.145	0.409	0.598	
67.150	0.461	0.517	
67.155	0.568	0.470	
67.160	0.608	0.462	
67.165	0.670	0.486	
67.170	0.745	0.532	
67.175	0.753	0.591	
67.180	0.794	0.652	
67.185	0.794	0.706	
67.190	0.771	0.748	
67.195	0.799	0.775	
67.200	0.776	0.790	
67.205	0.808	0.798	
67.210	0.802	0.802	
67.215	0.843	0.806	
67.220	0.803	0.811	
67.225	0.745	0.811	
67.230	0.816	0.805	
67.235	0.785	0.799	
67.240	0.785	0.795	
67.245	0.832	0.794	
67.250	0.889	0.800	
67.255	0.895	0.818	
67.260	0.837	0.837	
67.265	0.921	0.854	
67.270	1.112	0.879	
67.275	1.482	0.943	
67.280	1.867	1.074	
67.285	2.088	1.277	
67.290	2.195	1.522	
67.295	2.178	1.760	
67.300	2.044	1.950	
67.305	1.897	2.059	
67.310	1.676	2.080	
67.315	1.556	2.020	
67.320	1.526	1.909	
67.325	1.531	1.786	
67.330	1.648	1.683	
67.335	1.996	1.637	
67.340	2.354	1.681	
67.345	2.598	1.821	
67.350	2.725	2.029	
67.355	2.722	2.253	
67.360	2.669	2.448	
67.365	2.574	2.582	
67.370	2.369	2.642	
67.375	2.186	2.622	
67.380	2.061	2.534	
67.385	1.870	2.401	
67.390	1.711	2.239	
67.395	1.549	2.061	
67.400	1.399	1.880	
67.405	1.217	1.701	
67.410	1.019	1.523	
67.415	0.900	1.346	
67.420	0.765	1.176	
67.425	0.545	1.012	
67.430	0.444	0.851	
67.435	0.356	0.698	
67.440	0.241	0.558	
67.445	0.163	0.432	
67.450	0.096	0.321	
67.455	0.033	0.225	
67.460	-0.025	0.143	
67.465	-0.075	0.072	
67.470	-0.141	0.009	
67.475	-0.216	-0.050	
67.480	-0.199	-0.105	
67.485	-0.234	-0.152	
67.490	-0.251	-0.190	
67.495	-0.280	-0.220	
67.500	-0.309	-0.246	
67.505	-0.333	-0.270	
67.510	-0.356	-0.293	
67.515	-0.368	-0.316	
67.520	-0.387	-0.337	
67.525	-0.410	-0.357	
67.530	-0.379	-0.374	
67.535	-0.309	-0.381	
67.540	-0.213	-0.371	
67.545	-0.152	-0.338	
67.550	-0.167	-0.291	
67.555	-0.313	-0.251	
67.560	-0.465	-0.243	
67.565	-0.506	-0.275	
67.570	-0.491	-0.331	
67.575	-0.486	-0.388	
67.580	-0.471	-0.434	
67.585	-0.471	-0.464	
67.590	-0.471	-0.480	
67.595	-0.498	-0.487	
67.600	-0.457	-0.490	
67.605	-0.462	-0.487	
67.610	-0.488	-0.482	
67.615	-0.463	-0.478	
67.620	-0.446	-0.474	
67.625	-0.491	-0.470	
67.630	-0.457	-0.468	
67.635	-0.480	-0.467	
67.640	-0.457	-0.468	
67.645	-0.426	-0.465	
67.650	-0.393	-0.457	
67.655	-0.401	-0.443	
67.660	-0.433	-0.429	
67.665	-0.361	-0.418	
67.670	-0.324	-0.404	
67.675	-0.339	-0.385	
67.680	-0.295	-0.364	
67.685	-0.289	-0.343	
67.690	-0.294	-0.323	
67.695	-0.258	-0.306	
67.700	-0.254	-0.290	
67.705	-0.251	-0.276	
67.710	-0.266	-0.265	
67.715	-0.277	-0.260	
67.720	-0.294	-0.261	
67.725	-0.317	-0.267	
67.730	-0.318	-0.279	
67.735	-0.388	-0.295	
67.740	-0.407	-0.318	
67.745	-0.436	-0.346	
67.750	-0.489	-0.377	
67.755	-0.500	-0.411	
67.760	-0.500	-0.444	
67.765	-0.491	-0.470	
67.770	-0.504	-0.488	
67.775	-0.508	-0.499	
67.780	-0.482	-0.505	
67.785	-0.494	-0.505	
67.790	-0.488	-0.502	
67.795	-0.465	-0.497	
67.800	-0.442	-0.489	
67.805	-0.428	-0.477	
67.810	-0.419	-0.462	
67.815	-0.394	-0.446	
67.820	-0.352	-0.428	
67.825	-0.342	-0.406	
67.830	-0.317	-0.383	
67.835	-0.283	-0.359	
67.840	-0.254	-0.334	
67.845	-0.219	-0.306	
67.850	-0.232	-0.279	
67.855	-0.226	-0.256	
67.860	-0.205	-0.238	
67.865	-0.171	-0.223	
67.870	-0.188	-0.208	
67.875	-0.213	-0.198	
67.880	-0.229	-0.195	
67.885	-0.249	-0.200	
67.890	-0.266	-0.212	
67.895	-0.243	-0.225	
67.900	-0.260	-0.237	
67.905	-0.248	-0.246	
67.910	-0.292	-0.253	
67.915	-0.255	-0.260	
67.920	-0.254	-0.264	
67.925	-0.252	-0.265	
67.930	-0.220	-0.261	
67.935	-0.216	-0.253	
67.940	-0.222	-0.243	
67.945	-0.222	-0.233	
67.950	-0.236	-0.227	
67.955	-0.226	-0.225	
67.960	-0.196	-0.223	
67.965	-0.057	-0.212	
67.970	0.252	-0.170	
67.975	0.380	-0.080	
67.980	0.429	0.046	
67.985	0.131	0.162	
67.990	-0.152	0.214	
67.995	-0.234	0.182	
68.000	-0.228	0.093	
68.005	-0.194	-0.008	
68.010	-0.168	-0.093	
68.015	-0.132	-0.148	
68.020	-0.115	-0.173	
68.025	-0.119	-0.176	
68.030	-0.055	-0.163	
68.035	-0.049	-0.140	
68.040	-0.078	-0.113	
68.045	-0.106	-0.094	
68.050	-0.089	-0.084	
68.055	-0.093	-0.081	
68.060	-0.054	-0.080	
68.065	-0.028	-0.075	
68.070	-0.014	-0.065	
68.075	-0.017	-0.051	
68.080	0.075	-0.034	
68.085	0.075	-0.009	
68.090	0.013	0.015	
68.095	0.127	0.035	
68.100	0.211	0.060	
68.105	0.285	0.100	
68.110	0.324	0.152	
68.115	0.360	0.209	
68.120	0.388	0.265	
68.125	0.380	0.313	
68.130	0.455	0.353	
68.135	0.412	0.386	
68.140	0.417	0.409	
68.145	0.421	0.422	
68.150	0.348	0.425	
68.155	0.311	0.414	
68.160	0.177	0.385	
68.165	0.124	0.336	
68.170	0.047	0.272	
68.175	-0.063	0.197	
68.180	-0.068	0.117	
68.185	-0.126	0.041	
68.190	-0.181	-0.026	
68.195	-0.177	-0.086	
68.200	-0.170	-0.131	
68.205	-0.207	-0.163	
68.210	-0.252	-0.187	
68.215	-0.239	-0.208	
68.220	-0.246	-0.225	
68.225	-0.243	-0.237	
68.230	-0.207	-0.242	
68.235	-0.210	-0.240	
68.240	-0.219	-0.234	
68.245	-0.173	-0.225	
68.250	-0.162	-0.213	
68.255	-0.139	-0.197	
68.260	-0.135	-0.179	
68.265	-0.107	-0.161	
68.270	-0.081	-0.143	
68.275	-0.078	-0.123	
68.280	-0.020	-0.103	
68.285	-0.023	-0.080	
68.290	-0.046	-0.060	
68.295	-0.045	-0.046	
68.300	-0.034	-0.038	
68.305	-0.031	-0.034	
68.310	-0.052	-0.033	
68.315	-0.063	-0.035	
68.320	-0.100	-0.043	
68.325	-0.116	-0.056	
68.330	-0.103	-0.072	
68.335	-0.127	-0.088	
68.340	-0.177	-0.104	
68.345	-0.165	-0.122	
68.350	-0.171	-0.140	
68.355	-0.170	-0.154	
68.360	-0.155	-0.164	
68.365	-0.133	-0.166	
68.370	-0.138	-0.163	
68.375	-0.168	-0.157	
68.380	-0.115	-0.153	
68.385	-0.121	-0.147	
68.390	-0.141	-0.139	
68.395	-0.116	-0.134	
68.400	-0.020	-0.125	
68.405	0.299	-0.091	
68.410	0.573	-0.004	
68.415	0.618	0.134	
68.420	0.435	0.281	
68.425	-0.020	0.369	
68.430	-0.144	0.356	
68.435	-0.188	0.261	
68.440	-0.167	0.134	
68.445	-0.138	0.017	
68.450	-0.161	-0.072	
68.455	-0.112	-0.129	
68.460	-0.045	-0.153	
68.465	0.027	-0.144	
68.470	0.042	-0.111	
68.475	-0.023	-0.070	
68.480	0.032	-0.036	
68.485	0.030	-0.009	
68.490	0.006	0.010	
68.495	0.030	0.021	
68.500	0.064	0.029	
68.505	0.053	0.037	
68.510	0.038	0.044	
68.515	0.156	0.052	
68.520	0.186	0.071	
68.525	0.159	0.099	
68.530	0.247	0.129	
68.535	0.305	0.164	
68.540	0.342	0.207	
68.545	0.365	0.252	
68.550	0.472	0.299	
68.555	0.510	0.351	
68.560	0.542	0.405	
68.565	0.594	0.458	
68.570	0.576	0.506	
68.575	0.585	0.544	
68.580	0.568	0.569	
68.585	0.467	0.577	
68.590	0.347	0.560	
68.595	0.354	0.518	
68.600	0.235	0.461	
68.605	0.171	0.394	
68.610	0.079	0.319	
68.615	-0.005	0.238	
68.620	-0.083	0.153	
68.625	-0.141	0.069	
68.630	-0.148	-0.009	
68.635	-0.159	-0.073	
68.640	-0.171	-0.120	
68.645	-0.144	-0.151	
68.650	-0.148	-0.167	
68.655	-0.177	-0.172	
68.660	-0.179	-0.174	
68.665	-0.177	-0.176	
68.670	-0.176	-0.177	
68.675	-0.177	-0.178	
68.680	-0.139	-0.176	
68.685	-0.130	-0.170	
68.690	-0.142	-0.160	
68.695	-0.092	-0.150	
68.700	-0.066	-0.135	
68.705	-0.080	-0.117	
68.710	-0.055	-0.099	
68.715	-0.008	-0.081	
68.720	0.056	-0.058	
68.725	0.006	-0.031	
68.730	0.030	-0.007	
68.735	-0.017	0.008	
68.740	-0.028	0.012	
68.745	0.030	0.010	
68.750	0.003	0.009	
68.755	-0.014	0.008	
68.760	-0.084	0.001	
68.765	-0.069	-0.015	
68.770	-0.060	-0.032	
68.775	-0.129	-0.050	
68.780	-0.129	-0.070	
68.785	-0.133	-0.091	
68.790	-0.150	-0.109	
68.795	-0.147	-0.125	
68.800	-0.106	-0.135	
68.805	-0.089	-0.136	
68.810	-0.098	-0.129	
68.815	-0.078	-0.118	
68.820	-0.087	-0.107	
68.825	-0.136	-0.100	
68.830	-0.078	-0.098	
68.835	-0.074	-0.096	
68.840	0.017	-0.087	
68.845	0.324	-0.053	
68.850	0.528	0.028	
68.855	0.505	0.150	
68.860	0.295	0.267	
68.865	-0.008	0.325	
68.870	-0.122	0.301	
68.875	-0.182	0.214	
68.880	-0.106	0.104	
68.885	-0.074	0.009	
68.890	-0.057	-0.053	
68.895	-0.002	-0.083	
68.900	0.026	-0.084	
68.905	0.058	-0.064	
68.910	0.070	-0.032	
68.915	0.076	0.002	
68.920	0.058	0.031	
68.925	0.070	0.052	
68.930	0.186	0.070	
68.935	0.142	0.093	
68.940	0.111	0.114	
68.945	0.175	0.128	
68.950	0.165	0.140	
68.955	0.087	0.148	
68.960	0.093	0.144	
68.965	0.140	0.135	
68.970	0.139	0.129	
68.975	0.124	0.127	
68.980	0.211	0.130	
68.985	0.256	0.145	
68.990	0.235	0.169	
68.995	0.345	0.200	
69.000	0.406	0.239	
69.005	0.398	0.286	
69.010	0.405	0.331	
69.015	0.409	0.366	
69.020	0.342	0.388	
69.025	0.209	0.387	
69.030	0.246	0.362	
69.035	0.128	0.321	
69.040	-0.016	0.264	
69.045	-0.035	0.190	
69.050	-0.081	0.111	
69.055	-0.162	0.035	
69.060	-0.203	-0.037	
69.065	-0.236	-0.103	
69.070	-0.287	-0.160	
69.075	-0.323	-0.211	
69.080	-0.323	-0.255	
69.085	-0.338	-0.290	
69.090	-0.364	-0.317	
69.095	-0.349	-0.336	
69.100	-0.362	-0.350	
69.105	-0.368	-0.358	
69.110	-0.324	-0.362	
69.115	-0.300	-0.358	
69.120	-0.329	-0.347	
69.125	-0.361	-0.339	
69.130	-0.320	-0.336	
69.135	-0.317	-0.333	
69.140	-0.324	-0.329	
69.145	-0.289	-0.324	
69.150	-0.307	-0.318	
69.155	-0.309	-0.312	
69.160	-0.301	-0.308	
69.165	-0.257	-0.303	
69.170	-0.294	-0.296	
69.175	-0.313	-0.291	
69.180	-0.266	-0.290	
69.185	-0.297	-0.288	
69.190	-0.295	-0.288	
69.195	-0.260	-0.287	
69.200	-0.269	-0.284	
69.205	-0.254	-0.279	
69.210	-0.222	-0.271	
69.215	-0.225	-0.259	
69.220	-0.213	-0.247	
69.225	-0.211	-0.235	
69.230	-0.159	-0.222	
69.235	-0.136	-0.206	
69.240	-0.126	-0.185	
69.245	-0.061	-0.162	
69.250	-0.046	-0.134	
69.255	-0.068	-0.106	
69.260	-0.023	-0.082	
69.265	-0.006	-0.060	
69.270	0.001	-0.040	
69.275	-0.017	-0.024	
69.280	0.087	-0.009	
69.285	0.304	0.021	
69.290	0.368	0.081	
69.295	0.328	0.159	
69.300	0.042	0.217	
69.305	-0.144	0.218	
69.310	-0.199	0.158	
69.315	-0.173	0.066	
69.320	-0.177	-0.025	
69.325	-0.136	-0.095	
69.330	-0.063	-0.136	
69.335	-0.058	-0.146	
69.340	-0.078	-0.136	
69.345	-0.035	-0.117	
69.350	-0.006	-0.094	
69.355	-0.057	-0.070	
69.360	-0.038	-0.052	
69.365	0.007	-0.040	
69.370	-0.026	-0.029	
69.375	-0.037	-0.022	
69.380	0.033	-0.017	
69.385	0.056	-0.008	
69.390	0.046	0.007	
69.395	0.081	0.023	
69.400	0.120	0.042	
69.405	0.136	0.065	
69.410	0.221	0.092	
69.415	0.221	0.126	
69.420	0.296	0.163	
69.425	0.372	0.206	
69.430	0.496	0.260	
69.435	0.518	0.326	
69.440	0.586	0.395	
69.445	0.641	0.464	
69.450	0.625	0.528	
69.455	0.623	0.577	
69.460	0.609	0.610	
69.465	0.586	0.625	
69.470	0.498	0.622	
69.475	0.379	0.597	
69.480	0.392	0.550	
69.485	0.301	0.493	
69.490	0.171	0.428	
69.495	0.194	0.355	
69.500	0.145	0.287	
69.505	0.111	0.227	
69.510	0.093	0.177	
69.515	0.090	0.138	
69.520	0.001	0.106	
69.525	-0.049	0.072	
69.530	0.032	0.040	
69.535	-0.020	0.016	
69.540	-0.068	-0.002	
69.545	-0.034	-0.019	
69.550	-0.032	-0.032	
69.555	-0.037	-0.039	
69.560	-0.026	-0.041	
69.565	-0.003	-0.039	
69.570	-0.002	-0.032	
69.575	0.029	-0.022	
69.580	0.116	-0.005	
69.585	0.119	0.022	
69.590	0.081	0.051	
69.595	0.165	0.076	
69.600	0.186	0.102	
69.605	0.152	0.128	
69.610	0.156	0.147	
69.615	0.217	0.160	
69.620	0.186	0.173	
69.625	0.136	0.181	
69.630	0.163	0.180	
69.635	0.201	0.177	
69.640	0.198	0.178	
69.645	0.313	0.188	
69.650	0.318	0.211	
69.655	0.258	0.239	
69.660	0.263	0.259	
69.665	0.275	0.270	
69.670	0.293	0.276	
69.675	0.241	0.280	
69.680	0.311	0.280	
69.685	0.275	0.281	
69.690	0.215	0.279	
69.695	0.191	0.268	
69.700	0.166	0.248	
69.705	0.096	0.221	
69.710	0.165	0.191	
69.715	0.247	0.172	
69.720	0.356	0.178	
69.725	0.507	0.216	
69.730	0.597	0.285	
69.735	0.444	0.365	
69.740	0.111	0.411	
69.745	-0.063	0.386	
69.750	-0.110	0.296	
69.755	-0.097	0.180	
69.760	-0.040	0.074	
69.765	0.013	0.000	
69.770	-0.034	-0.038	
69.775	-0.061	-0.055	
69.780	-0.037	-0.062	
69.785	-0.049	-0.063	
69.790	-0.081	-0.062	
69.795	-0.068	-0.062	
69.800	-0.078	-0.065	
69.805	-0.116	-0.070	
69.810	-0.113	-0.079	
69.815	-0.066	-0.088	
69.820	-0.042	-0.089	
69.825	-0.058	-0.083	
69.830	-0.023	-0.073	
69.835	-0.037	-0.061	
69.840	-0.066	-0.052	
69.845	-0.020	-0.046	
69.850	-0.028	-0.041	
69.855	-0.005	-0.035	
69.860	0.047	-0.025	
69.865	0.131	-0.005	
69.870	0.111	0.025	
69.875	0.130	0.057	
69.880	0.206	0.089	
69.885	0.174	0.122	
69.890	0.160	0.148	
69.895	0.259	0.168	
69.900	0.137	0.185	
69.905	0.064	0.187	
69.910	0.088	0.169	
69.915	0.015	0.141	
69.920	-0.043	0.105	
69.925	-0.136	0.058	
69.930	-0.168	0.002	
69.935	-0.220	-0.058	
69.940	-0.260	-0.117	
69.945	-0.236	-0.169	
69.950	-0.289	-0.211	
69.955	-0.332	-0.245	
69.960	-0.294	-0.274	
69.965	-0.258	-0.292	
69.970	-0.283	-0.298	
69.975	-0.292	-0.297	
69.980	-0.245	-0.293	
69.985	-0.248	-0.285	
69.990	-0.274	-0.275	
69.995	-0.236	-0.267	
70.000	-0.220	-0.258	
70.005	-0.185	-0.246	
70.010	-0.150	-0.229	
70.015	-0.116	-0.206	
70.020	-0.141	-0.181	
70.025	-0.170	-0.161	
70.030	-0.107	-0.149	
70.035	-0.095	-0.138	
70.040	-0.106	-0.125	
70.045	-0.055	-0.113	
70.050	-0.063	-0.099	
70.055	-0.089	-0.086	
70.060	-0.101	-0.080	
70.065	-0.110	-0.080	
70.070	-0.141	-0.087	
70.075	-0.159	-0.100	
70.080	-0.109	-0.114	
70.085	-0.144	-0.124	
70.090	-0.171	-0.132	
70.095	-0.124	-0.140	
70.100	-0.113	-0.142	
70.105	-0.141	-0.140	
70.110	-0.142	-0.138	
70.115	-0.138	-0.137	
70.120	-0.144	-0.138	
70.125	-0.133	-0.138	
70.130	-0.104	-0.137	
70.135	-0.098	-0.131	
70.140	-0.138	-0.124	
70.145	-0.060	-0.118	
70.150	0.064	-0.102	
70.155	0.324	-0.057	
70.160	0.621	0.037	
70.165	0.744	0.183	
70.170	0.489	0.341	
70.175	0.094	0.439	
70.180	-0.060	0.435	
70.185	-0.147	0.345	
70.190	-0.152	0.214	
70.195	-0.098	0.084	
70.200	-0.075	-0.014	
70.205	-0.092	-0.076	
70.210	-0.063	-0.107	
70.215	-0.005	-0.113	
70.220	0.024	-0.097	
70.225	0.018	-0.069	
70.230	0.030	-0.038	
70.235	0.027	-0.011	
70.240	-0.025	0.007	
70.245	0.036	0.015	
70.250	0.059	0.022	
70.255	0.015	0.028	
70.260	0.065	0.034	
70.265	0.084	0.041	
70.270	0.101	0.052	
70.275	0.157	0.068	
70.280	0.163	0.090	
70.285	0.148	0.114	
70.290	0.212	0.135	
70.295	0.244	0.158	
70.300	0.324	0.188	
70.305	0.376	0.226	
70.310	0.467	0.274	
70.315	0.490	0.330	
70.320	0.489	0.386	
70.325	0.476	0.432	
70.330	0.475	0.463	
70.335	0.392	0.477	
70.340	0.311	0.468	
70.345	0.333	0.440	
70.350	0.159	0.397	
70.355	0.013	0.333	
70.360	-0.016	0.248	
70.365	-0.029	0.158	
70.370	-0.080	0.078	
70.375	-0.161	0.008	
70.380	-0.188	-0.055	
70.385	-0.205	-0.110	
70.390	-0.226	-0.155	
70.395	-0.211	-0.189	
70.400	-0.234	-0.211	
70.405	-0.234	-0.225	
70.410	-0.210	-0.233	
70.415	-0.194	-0.233	
70.420	-0.225	-0.228	
70.425	-0.258	-0.225	
70.430	-0.211	-0.226	
70.435	-0.213	-0.226	
70.440	-0.185	-0.222	
70.445	-0.116	-0.212	
70.450	-0.121	-0.192	
70.455	-0.089	-0.168	
70.460	-0.035	-0.140	
70.465	-0.025	-0.109	
70.470	-0.022	-0.079	
70.475	-0.013	-0.053	
70.480	0.082	-0.029	
70.485	0.050	-0.002	
70.490	0.052	0.022	
70.495	0.111	0.042	
70.500	0.093	0.061	
70.505	0.020	0.074	
70.510	-0.035	0.071	
70.515	-0.063	0.051	
70.520	-0.087	0.020	
70.525	-0.075	-0.013	
70.530	-0.043	-0.040	
70.535	-0.063	-0.056	
70.540	-0.100	-0.066	
70.545	-0.075	-0.074	
70.550	-0.055	-0.079	
70.555	-0.035	-0.077	
70.560	0.001	-0.067	
70.565	0.018	-0.051	
70.570	-0.009	-0.032	
70.575	-0.058	-0.020	
70.580	-0.019	-0.017	
70.585	-0.005	-0.017	
70.590	0.220	-0.005	
70.595	0.628	0.051	
70.600	0.776	0.173	
70.605	0.696	0.333	
70.610	0.411	0.470	
70.615	0.079	0.524	
70.620	-0.078	0.477	
70.625	-0.028	0.360	
70.630	0.125	0.236	
70.635	0.149	0.149	
70.640	0.151	0.105	
70.645	0.186	0.093	
70.650	0.201	0.104	
70.655	0.198	0.126	
70.660	0.227	0.152	
70.665	0.264	0.179	
70.670	0.243	0.205	
70.675	0.208	0.224	
70.680	0.246	0.234	
70.685	0.238	0.239	
70.690	0.253	0.242	
70.695	0.324	0.248	
70.700	0.263	0.259	
70.705	0.281	0.269	
70.710	0.360	0.279	
70.715	0.417	0.297	
70.720	0.409	0.326	
70.725	0.392	0.355	
70.730	0.490	0.381	
70.735	0.493	0.410	
70.740	0.475	0.438	
70.745	0.541	0.463	
70.750	0.596	0.489	
70.755	0.580	0.518	
70.760	0.628	0.547	
