Vernier Format 2
ecg7.txt 10/20/2025 10:4:21
Run 1
Time	Potential	EKG	
67.985	-0.680	-0.876	
67.990	-0.546	-0.848	
67.995	-0.537	-0.784	
68.000	-0.486	-0.705	
68.005	-0.416	-0.625	
68.010	-0.356	-0.547	
68.015	-0.384	-0.478	
68.020	-0.339	-0.423	
68.025	-0.240	-0.378	
68.030	-0.306	-0.338	
68.035	-0.217	-0.306	
68.040	-0.089	-0.271	
68.045	-0.144	-0.229	
68.050	-0.113	-0.189	
68.055	0.050	-0.149	
68.060	0.137	-0.096	
68.065	0.136	-0.031	
68.070	0.278	0.038	
68.075	0.365	0.114	
68.080	0.302	0.191	
68.085	0.464	0.259	
68.090	0.687	0.334	
68.095	0.586	0.421	
68.100	0.495	0.494	
68.105	0.533	0.537	
68.110	0.502	0.554	
68.115	0.371	0.548	
68.120	0.357	0.518	
68.125	0.389	0.475	
68.130	0.085	0.423	
68.135	0.157	0.353	
68.140	0.108	0.276	
68.145	-0.016	0.204	
68.150	-0.031	0.133	
68.155	0.009	0.071	
68.160	-0.026	0.025	
68.165	-0.127	-0.010	
68.170	-0.110	-0.043	
68.175	-0.037	-0.069	
68.180	-0.087	-0.082	
68.185	-0.020	-0.084	
68.190	0.020	-0.074	
68.195	-0.051	-0.057	
68.200	-0.029	-0.043	
68.205	0.017	-0.033	
68.210	0.076	-0.018	
68.215	0.094	0.005	
68.220	0.221	0.038	
68.225	0.365	0.088	
68.230	0.246	0.152	
68.235	0.255	0.207	
68.240	0.311	0.245	
68.245	0.198	0.268	
68.250	0.188	0.271	
68.255	0.263	0.261	
68.260	0.241	0.252	
68.265	0.079	0.239	
68.270	0.078	0.211	
68.275	0.174	0.177	
68.280	0.033	0.148	
68.285	0.068	0.121	
68.290	0.099	0.098	
68.295	0.006	0.081	
68.300	0.029	0.064	
68.305	0.140	0.054	
68.310	0.165	0.060	
68.315	0.029	0.075	
68.320	0.056	0.082	
68.325	0.163	0.084	
68.330	0.030	0.088	
68.335	0.059	0.087	
68.340	0.189	0.086	
68.345	0.233	0.101	
68.350	0.299	0.133	
68.355	0.347	0.179	
68.360	0.169	0.222	
68.365	-0.080	0.230	
68.370	-0.116	0.187	
68.375	-0.025	0.115	
68.380	-0.031	0.050	
68.385	0.108	0.010	
68.390	0.311	0.011	
68.395	0.230	0.054	
68.400	0.272	0.113	
68.405	0.391	0.175	
68.410	0.427	0.242	
68.415	0.359	0.304	
68.420	0.453	0.352	
68.425	0.528	0.394	
68.430	0.337	0.427	
68.435	0.412	0.439	
68.440	0.482	0.439	
68.445	0.377	0.440	
68.450	0.376	0.433	
68.455	0.420	0.421	
68.460	0.486	0.416	
68.465	0.380	0.419	
68.470	0.482	0.422	
68.475	0.592	0.436	
68.480	0.431	0.458	
68.485	0.577	0.479	
68.490	0.886	0.514	
68.495	1.385	0.609	
68.500	1.977	0.803	
68.505	2.410	1.108	
68.510	2.572	1.486	
68.515	2.485	1.860	
68.520	2.453	2.163	
68.525	2.406	2.364	
68.530	2.004	2.455	
68.535	1.888	2.429	
68.540	1.744	2.316	
68.545	1.401	2.145	
68.550	1.230	1.932	
68.555	1.132	1.701	
68.560	0.909	1.476	
68.565	0.646	1.259	
68.570	0.596	1.049	
68.575	0.563	0.863	
68.580	0.311	0.706	
68.585	0.272	0.566	
68.590	0.249	0.443	
68.595	0.097	0.341	
68.600	0.072	0.252	
68.605	0.105	0.177	
68.610	0.058	0.124	
68.615	-0.058	0.082	
68.620	-0.014	0.043	
68.625	0.007	0.012	
68.630	-0.119	-0.011	
68.635	-0.029	-0.032	
68.640	0.042	-0.043	
68.645	-0.055	-0.040	
68.650	-0.092	-0.039	
68.655	-0.086	-0.046	
68.660	-0.104	-0.058	
68.665	-0.152	-0.074	
68.670	-0.167	-0.094	
68.675	-0.156	-0.117	
68.680	-0.263	-0.140	
68.685	-0.266	-0.170	
68.690	-0.229	-0.200	
68.695	-0.303	-0.226	
68.700	-0.347	-0.251	
68.705	-0.292	-0.277	
68.710	-0.275	-0.294	
68.715	-0.342	-0.303	
68.720	-0.278	-0.308	
68.725	-0.207	-0.305	
68.730	-0.312	-0.294	
68.735	-0.330	-0.287	
68.740	-0.309	-0.290	
68.745	-0.370	-0.299	
68.750	-0.291	-0.310	
68.755	-0.150	-0.309	
68.760	-0.063	-0.281	
68.765	-0.158	-0.236	
68.770	-0.232	-0.198	
68.775	-0.283	-0.185	
68.780	-0.385	-0.199	
68.785	-0.324	-0.233	
68.790	-0.245	-0.265	
68.795	-0.246	-0.281	
68.800	-0.240	-0.282	
68.805	-0.164	-0.272	
68.810	-0.141	-0.249	
68.815	-0.196	-0.222	
68.820	-0.187	-0.200	
68.825	-0.121	-0.185	
68.830	-0.203	-0.172	
68.835	-0.148	-0.165	
68.840	-0.089	-0.159	
68.845	-0.145	-0.148	
68.850	-0.142	-0.139	
68.855	-0.107	-0.134	
68.860	-0.066	-0.126	
68.865	-0.148	-0.117	
68.870	-0.106	-0.113	
68.875	-0.014	-0.107	
68.880	-0.057	-0.093	
68.885	0.003	-0.075	
68.890	0.056	-0.052	
68.895	0.021	-0.025	
68.900	0.096	0.002	
68.905	0.223	0.035	
68.910	0.238	0.081	
68.915	0.125	0.126	
68.920	0.241	0.159	
68.925	0.241	0.185	
68.930	0.044	0.199	
68.935	0.087	0.188	
68.940	0.119	0.164	
68.945	-0.014	0.136	
68.950	-0.090	0.097	
68.955	-0.089	0.047	
68.960	-0.118	-0.004	
68.965	-0.207	-0.053	
68.970	-0.205	-0.101	
68.975	-0.191	-0.144	
68.980	-0.309	-0.179	
68.985	-0.298	-0.215	
68.990	-0.280	-0.247	
68.995	-0.306	-0.271	
69.000	-0.307	-0.288	
69.005	-0.265	-0.298	
69.010	-0.236	-0.298	
69.015	-0.271	-0.289	
69.020	-0.210	-0.277	
69.025	-0.129	-0.257	
69.030	-0.202	-0.231	
69.035	-0.161	-0.208	
69.040	-0.121	-0.188	
69.045	-0.155	-0.169	
69.050	-0.130	-0.154	
69.055	-0.084	-0.142	
69.060	-0.097	-0.128	
69.065	-0.165	-0.117	
69.070	-0.113	-0.116	
69.075	-0.058	-0.114	
69.080	-0.162	-0.111	
69.085	-0.188	-0.115	
69.090	-0.196	-0.129	
69.095	-0.236	-0.150	
69.100	-0.242	-0.175	
69.105	-0.199	-0.197	
69.110	-0.173	-0.209	
69.115	-0.263	-0.214	
69.120	-0.245	-0.220	
69.125	-0.194	-0.226	
69.130	-0.252	-0.228	
69.135	-0.213	-0.229	
69.140	-0.142	-0.225	
69.145	-0.222	-0.215	
69.150	-0.266	-0.210	
69.155	-0.245	-0.214	
69.160	-0.142	-0.218	
69.165	-0.013	-0.205	
69.170	0.273	-0.156	
69.175	0.357	-0.062	
69.180	-0.083	0.038	
69.185	-0.249	0.077	
69.190	-0.280	0.042	
69.195	-0.317	-0.034	
69.200	-0.263	-0.120	
69.205	-0.150	-0.186	
69.210	-0.074	-0.213	
69.215	-0.150	-0.208	
69.220	-0.129	-0.190	
69.225	-0.045	-0.167	
69.230	-0.124	-0.141	
69.235	-0.086	-0.119	
69.240	-0.026	-0.102	
69.245	-0.080	-0.084	
69.250	-0.095	-0.073	
69.255	-0.026	-0.068	
69.260	0.012	-0.059	
69.265	-0.064	-0.047	
69.270	0.003	-0.037	
69.275	0.114	-0.023	
69.280	0.003	-0.001	
69.285	0.052	0.018	
69.290	0.174	0.037	
69.295	0.156	0.065	
69.300	0.119	0.095	
69.305	0.232	0.121	
69.310	0.301	0.152	
69.315	0.204	0.187	
69.320	0.258	0.215	
69.325	-0.058	0.219	
69.330	-0.420	0.168	
69.335	-0.581	0.044	
69.340	-0.617	-0.127	
69.345	-0.679	-0.303	
69.350	-0.731	-0.458	
69.355	-0.694	-0.581	
69.360	-0.668	-0.662	
69.365	-0.752	-0.709	
69.370	-0.727	-0.734	
69.375	-0.648	-0.743	
69.380	-0.732	-0.738	
69.385	-0.694	-0.728	
69.390	-0.645	-0.717	
69.395	-0.689	-0.702	
69.400	-0.720	-0.692	
69.405	-0.665	-0.688	
69.410	-0.596	-0.681	
69.415	-0.633	-0.667	
69.420	-0.605	-0.651	
69.425	-0.466	-0.629	
69.430	-0.466	-0.595	
69.435	-0.396	-0.551	
69.440	-0.292	-0.499	
69.445	-0.309	-0.441	
69.450	-0.246	-0.385	
69.455	-0.170	-0.331	
69.460	-0.116	-0.275	
69.465	-0.158	-0.223	
69.470	-0.075	-0.180	
69.475	0.056	-0.137	
69.480	-0.032	-0.090	
69.485	0.056	-0.049	
69.490	0.185	-0.007	
69.495	0.149	0.041	
69.500	0.075	0.083	
69.505	0.079	0.106	
69.510	0.088	0.112	
69.515	-0.025	0.105	
69.520	0.027	0.086	
69.525	0.165	0.069	
69.530	0.036	0.066	
69.535	0.075	0.067	
69.540	0.195	0.073	
69.545	0.175	0.092	
69.550	0.124	0.115	
69.555	0.232	0.135	
69.560	0.218	0.158	
69.565	0.101	0.175	
69.570	0.185	0.179	
69.575	0.388	0.188	
69.580	0.446	0.222	
69.585	0.588	0.284	
69.590	0.560	0.363	
69.595	0.194	0.422	
69.600	-0.040	0.416	
69.605	0.006	0.341	
69.610	0.136	0.247	
69.615	0.166	0.175	
69.620	0.350	0.145	
69.625	0.531	0.168	
69.630	0.414	0.233	
69.635	0.447	0.305	
69.640	0.551	0.370	
69.645	0.495	0.428	
69.650	0.460	0.470	
69.655	0.525	0.493	
69.660	0.533	0.508	
69.665	0.444	0.515	
69.670	0.579	0.516	
69.675	0.666	0.526	
69.680	0.510	0.545	
69.685	0.553	0.558	
69.690	0.637	0.565	
69.695	0.559	0.574	
69.700	0.550	0.579	
69.705	0.634	0.580	
69.710	0.889	0.599	
69.715	0.877	0.649	
69.720	0.999	0.722	
69.725	1.081	0.807	
69.730	0.918	0.888	
69.735	0.921	0.941	
69.740	1.032	0.969	
69.745	0.962	0.985	
69.750	0.852	0.988	
69.755	0.887	0.970	
69.760	0.895	0.945	
69.765	0.596	0.910	
69.770	0.574	0.847	
69.775	0.537	0.765	
69.780	0.252	0.671	
69.785	0.227	0.560	
69.790	0.223	0.445	
69.795	0.128	0.343	
69.800	0.017	0.252	
69.805	0.042	0.171	
69.810	0.010	0.104	
69.815	-0.084	0.051	
69.820	0.023	0.010	
69.825	0.709	0.018	
69.830	1.046	0.134	
69.835	1.364	0.358	
69.840	1.627	0.651	
69.845	1.676	0.966	
69.850	1.605	1.246	
69.855	1.573	1.452	
69.860	1.524	1.575	
69.865	1.324	1.619	
69.870	1.285	1.594	
69.875	1.362	1.530	
69.880	1.103	1.452	
69.885	1.046	1.358	
69.890	0.999	1.255	
69.895	0.851	1.153	
69.900	0.652	1.044	
69.905	0.553	0.923	
69.910	0.524	0.798	
69.915	0.314	0.678	
69.920	0.235	0.558	
69.925	0.211	0.442	
69.930	-0.022	0.332	
69.935	-0.013	0.224	
69.940	0.023	0.129	
69.945	-0.037	0.058	
69.950	-0.113	0.005	
69.955	-0.063	-0.037	
69.960	-0.025	-0.063	
69.965	-0.132	-0.076	
69.970	-0.133	-0.087	
69.975	-0.097	-0.100	
69.980	-0.223	-0.113	
69.985	-0.190	-0.132	
69.990	-0.064	-0.148	
69.995	-0.074	-0.147	
70.000	-0.126	-0.134	
70.005	-0.167	-0.126	
70.010	-0.242	-0.131	
70.015	-0.413	-0.159	
70.020	-0.309	-0.206	
70.025	-0.202	-0.248	
70.030	-0.255	-0.268	
70.035	-0.193	-0.270	
70.040	-0.127	-0.257	
70.045	-0.153	-0.230	
70.050	-0.174	-0.203	
70.055	-0.150	-0.182	
70.060	-0.142	-0.167	
70.065	-0.181	-0.157	
70.070	-0.130	-0.152	
70.075	-0.069	-0.145	
70.080	-0.148	-0.134	
70.085	-0.106	-0.126	
70.090	-0.063	-0.118	
70.095	-0.089	-0.107	
70.100	-0.113	-0.098	
70.105	-0.086	-0.094	
70.110	-0.019	-0.089	
70.115	-0.092	-0.080	
70.120	-0.035	-0.072	
70.125	0.041	-0.060	
70.130	-0.046	-0.043	
70.135	0.021	-0.028	
70.140	0.177	-0.008	
70.145	0.157	0.028	
70.150	0.168	0.071	
70.155	0.221	0.112	
70.160	0.220	0.150	
70.165	0.052	0.174	
70.170	0.082	0.172	
70.175	0.117	0.155	
70.180	-0.078	0.129	
70.185	-0.126	0.085	
70.190	-0.141	0.026	
70.195	-0.220	-0.037	
70.200	-0.292	-0.101	
70.205	-0.277	-0.164	
70.210	-0.287	-0.217	
70.215	-0.364	-0.259	
70.220	-0.353	-0.295	
70.225	-0.338	-0.323	
70.230	-0.401	-0.343	
70.235	-0.353	-0.359	
70.240	-0.291	-0.365	
70.245	-0.291	-0.357	
70.250	-0.326	-0.342	
70.255	-0.266	-0.328	
70.260	-0.207	-0.309	
70.265	-0.274	-0.287	
70.270	-0.210	-0.268	
70.275	-0.122	-0.246	
70.280	-0.211	-0.221	
70.285	-0.184	-0.201	
70.290	-0.141	-0.188	
70.295	-0.202	-0.177	
70.300	-0.213	-0.174	
70.305	-0.141	-0.176	
70.310	-0.092	-0.172	
70.315	-0.168	-0.160	
70.320	-0.138	-0.151	
70.325	-0.097	-0.144	
70.330	-0.211	-0.139	
70.335	-0.219	-0.145	
70.340	-0.196	-0.160	
70.345	-0.231	-0.177	
70.350	-0.243	-0.194	
70.355	-0.234	-0.210	
70.360	-0.171	-0.220	
70.365	-0.252	-0.223	
70.370	-0.200	-0.223	
70.375	-0.152	-0.220	
70.380	-0.217	-0.210	
70.385	-0.210	-0.204	
70.390	-0.187	-0.201	
70.395	-0.147	-0.196	
70.400	-0.008	-0.180	
70.405	0.246	-0.135	
70.410	0.316	-0.051	
70.415	-0.029	0.039	
70.420	-0.199	0.078	
70.425	-0.226	0.053	
70.430	-0.251	-0.010	
70.435	-0.181	-0.082	
70.440	-0.089	-0.134	
70.445	-0.068	-0.155	
70.450	-0.086	-0.151	
70.455	-0.060	-0.135	
70.460	0.039	-0.110	
70.465	-0.064	-0.079	
70.470	-0.019	-0.055	
70.475	0.101	-0.032	
70.480	-0.031	-0.009	
70.485	0.003	0.007	
70.490	0.084	0.016	
70.495	0.033	0.027	
70.500	-0.031	0.033	
70.505	-0.019	0.027	
70.510	0.099	0.021	
70.515	0.033	0.024	
70.520	0.127	0.034	
70.525	0.230	0.057	
70.530	0.152	0.092	
70.535	0.198	0.126	
70.540	0.321	0.159	
70.545	0.391	0.203	
70.550	0.435	0.258	
70.555	0.574	0.322	
70.560	0.605	0.395	
70.565	0.435	0.461	
70.570	0.460	0.497	
70.575	0.495	0.508	
70.580	0.290	0.500	
70.585	0.292	0.467	
70.590	0.284	0.418	
70.595	0.104	0.361	
70.600	-0.026	0.288	
70.605	-0.038	0.199	
70.610	-0.077	0.111	
70.615	-0.184	0.029	
70.620	-0.188	-0.045	
70.625	-0.153	-0.106	
70.630	-0.219	-0.150	
70.635	-0.203	-0.180	
70.640	-0.167	-0.198	
70.645	-0.222	-0.206	
70.650	-0.245	-0.211	
70.655	-0.239	-0.218	
70.660	-0.197	-0.224	
70.665	-0.246	-0.226	
70.670	-0.150	-0.224	
70.675	-0.054	-0.210	
70.680	-0.119	-0.181	
70.685	-0.077	-0.151	
70.690	-0.006	-0.121	
70.695	-0.017	-0.089	
70.700	-0.058	-0.061	
70.705	-0.003	-0.043	
70.710	0.023	-0.028	
70.715	-0.104	-0.018	
70.720	-0.020	-0.019	
70.725	0.091	-0.019	
70.730	-0.074	-0.011	
70.735	-0.124	-0.014	
70.740	-0.098	-0.032	
70.745	-0.130	-0.055	
70.750	-0.142	-0.080	
70.755	-0.129	-0.102	
70.760	-0.093	-0.117	
70.765	-0.173	-0.125	
70.770	-0.165	-0.134	
70.775	-0.095	-0.141	
70.780	-0.177	-0.143	
70.785	-0.130	-0.145	
70.790	-0.080	-0.142	
70.795	-0.167	-0.136	
70.800	-0.220	-0.137	
70.805	-0.174	-0.148	
70.810	-0.020	-0.154	
70.815	0.157	-0.131	
70.820	0.368	-0.065	
70.825	0.374	0.038	
70.830	-0.075	0.130	
70.835	-0.249	0.150	
70.840	-0.236	0.094	
70.845	-0.231	0.006	
70.850	-0.207	-0.080	
70.855	-0.122	-0.143	
70.860	-0.016	-0.169	
70.865	-0.090	-0.162	
70.870	-0.032	-0.139	
70.875	0.099	-0.105	
70.880	-0.019	-0.062	
70.885	0.017	-0.026	
70.890	0.122	0.003	
70.895	0.073	0.032	
70.900	0.044	0.055	
70.905	0.075	0.067	
70.910	0.101	0.074	
70.915	-0.006	0.076	
70.920	0.018	0.068	
70.925	0.191	0.062	
70.930	0.127	0.071	
70.935	0.223	0.094	
70.940	0.321	0.129	
70.945	0.275	0.175	
70.950	0.290	0.218	
70.955	0.463	0.261	
70.960	0.680	0.321	
70.965	0.521	0.399	
70.970	0.568	0.470	
70.975	0.676	0.525	
70.980	0.489	0.567	
70.985	0.402	0.578	
70.990	0.438	0.556	
70.995	0.299	0.516	
71.000	-0.083	0.445	
71.005	-0.304	0.320	
71.010	-0.457	0.146	
71.015	-0.671	-0.053	
71.020	-0.703	-0.257	
71.025	-0.691	-0.437	
71.030	-0.776	-0.577	
71.035	-0.746	-0.678	
71.040	-0.683	-0.738	
71.045	-0.685	-0.761	
71.050	-0.686	-0.758	
71.055	-0.613	-0.740	
71.060	-0.530	-0.707	
71.065	-0.561	-0.663	
71.070	-0.498	-0.619	
71.075	-0.425	-0.574	
71.080	-0.469	-0.530	
71.085	-0.391	-0.492	
71.090	-0.310	-0.454	
71.095	-0.263	-0.411	
71.100	-0.217	-0.362	
71.105	-0.139	-0.310	
71.110	-0.074	-0.253	
71.115	-0.167	-0.200	
71.120	-0.097	-0.160	
71.125	-0.029	-0.129	
71.130	-0.072	-0.100	
71.135	-0.009	-0.076	
71.140	0.042	-0.052	
71.145	-0.020	-0.028	
71.150	-0.116	-0.017	
71.155	-0.104	-0.024	
71.160	-0.113	-0.044	
71.165	-0.208	-0.070	
71.170	-0.205	-0.104	
71.175	-0.138	-0.136	
71.180	-0.156	-0.157	
71.185	-0.115	-0.164	
71.190	-0.057	-0.157	
71.195	-0.074	-0.139	
71.200	-0.109	-0.119	
71.205	-0.048	-0.103	
71.210	-0.008	-0.086	
71.215	-0.068	-0.067	
71.220	-0.019	-0.053	
71.225	0.227	-0.031	
71.230	0.284	0.019	
71.235	0.313	0.091	
71.240	0.236	0.163	
71.245	-0.035	0.202	
71.250	-0.109	0.187	
71.255	-0.028	0.132	
71.260	0.154	0.080	
71.265	0.133	0.059	
71.270	0.296	0.071	
71.275	0.405	0.115	
71.280	0.310	0.181	
71.285	0.366	0.245	
71.290	0.510	0.302	
71.295	0.516	0.362	
71.300	0.460	0.418	
71.305	0.475	0.456	
71.310	0.589	0.483	
71.315	0.486	0.505	
71.320	0.542	0.520	
71.325	0.654	0.534	
71.330	0.519	0.552	
71.335	0.547	0.562	
71.340	0.563	0.563	
71.345	0.596	0.565	
71.350	0.507	0.566	
71.355	0.710	0.569	
71.360	0.843	0.593	
71.365	0.774	0.642	
71.370	0.932	0.701	
71.375	0.973	0.767	
71.380	0.869	0.831	
71.385	0.955	0.878	
71.390	1.036	0.915	
71.395	0.945	0.948	
71.400	0.799	0.961	
71.405	0.741	0.941	
71.410	0.733	0.897	
71.415	0.505	0.835	
71.420	0.495	0.754	
71.425	0.501	0.667	
71.430	0.250	0.581	
71.435	0.125	0.484	
71.440	0.111	0.375	
71.445	0.006	0.269	
71.450	-0.054	0.170	
71.455	0.009	0.086	
71.460	0.055	0.029	
71.465	-0.078	-0.002	
71.470	-0.063	-0.025	
71.475	0.052	-0.038	
71.480	-0.077	-0.040	
71.485	-0.107	-0.043	
71.490	-0.037	-0.051	
71.495	-0.034	-0.056	
71.500	-0.038	-0.055	
71.505	0.018	-0.048	
71.510	0.124	-0.030	
71.515	0.012	-0.003	
71.520	0.067	0.020	
71.525	0.188	0.044	
71.530	0.065	0.071	
71.535	0.111	0.091	
71.540	0.252	0.109	
71.545	0.169	0.134	
71.550	0.064	0.151	
71.555	0.038	0.148	
71.560	0.029	0.126	
71.565	-0.081	0.093	
71.570	-0.037	0.052	
71.575	0.010	0.015	
71.580	-0.083	-0.010	
71.585	-0.064	-0.031	
71.590	-0.022	-0.046	
71.595	-0.057	-0.053	
71.600	-0.072	-0.056	
71.605	0.024	-0.055	
71.610	0.094	-0.041	
71.615	-0.049	-0.019	
71.620	-0.042	-0.007	
71.625	-0.055	-0.008	
71.630	-0.121	-0.020	
71.635	-0.014	-0.036	
71.640	0.198	-0.036	
71.645	0.675	0.020	
71.650	1.298	0.175	
71.655	1.706	0.449	
71.660	1.900	0.806	
71.665	1.966	1.177	
71.670	2.220	1.514	
71.675	2.406	1.807	
71.680	2.270	2.046	
71.685	2.178	2.208	
71.690	2.094	2.282	
71.695	1.926	2.280	
71.700	1.741	2.213	
71.705	1.731	2.101	
71.710	1.705	1.977	
71.715	1.436	1.854	
71.720	1.402	1.728	
71.725	1.372	1.606	
71.730	1.103	1.491	
71.735	0.997	1.371	
71.740	1.019	1.249	
71.745	0.942	1.142	
71.750	0.770	1.048	
71.755	0.764	0.958	
71.760	0.794	0.880	
71.765	0.614	0.816	
71.770	0.660	0.757	
71.775	0.721	0.711	
71.780	0.641	0.684	
71.785	0.611	0.665	
71.790	0.660	0.649	
71.795	0.589	0.638	
71.800	0.463	0.621	
71.805	0.501	0.591	
71.810	0.493	0.557	
71.815	0.278	0.519	
71.820	0.261	0.465	
71.825	0.259	0.402	
71.830	0.009	0.333	
71.835	-0.052	0.248	
71.840	-0.098	0.151	
71.845	-0.190	0.056	
71.850	-0.297	-0.037	
71.855	-0.329	-0.127	
71.860	-0.297	-0.206	
71.865	-0.394	-0.267	
71.870	-0.393	-0.316	
71.875	-0.373	-0.354	
71.880	-0.411	-0.378	
71.885	-0.396	-0.394	
71.890	-0.364	-0.401	
71.895	-0.362	-0.399	
71.900	-0.396	-0.393	
71.905	-0.378	-0.388	
71.910	-0.289	-0.381	
71.915	-0.342	-0.367	
71.920	-0.321	-0.352	
71.925	-0.257	-0.337	
71.930	-0.297	-0.320	
71.935	-0.298	-0.305	
71.940	-0.280	-0.296	
71.945	-0.312	-0.291	
71.950	-0.342	-0.292	
71.955	-0.307	-0.299	
71.960	-0.286	-0.304	
71.965	-0.384	-0.309	
71.970	-0.378	-0.321	
71.975	-0.346	-0.336	
71.980	-0.416	-0.349	
71.985	-0.431	-0.366	
71.990	-0.401	-0.384	
71.995	-0.422	-0.398	
72.000	-0.411	-0.408	
72.005	-0.379	-0.413	
72.010	-0.330	-0.408	
72.015	-0.398	-0.397	
72.020	-0.370	-0.387	
72.025	-0.356	-0.380	
72.030	-0.420	-0.375	
72.035	-0.398	-0.377	
72.040	-0.295	-0.379	
72.045	-0.164	-0.362	
72.050	-0.141	-0.323	
72.055	-0.092	-0.269	
72.060	-0.190	-0.216	
72.065	-0.368	-0.189	
72.070	-0.371	-0.201	
72.075	-0.315	-0.235	
72.080	-0.342	-0.271	
72.085	-0.301	-0.298	
72.090	-0.257	-0.312	
72.095	-0.246	-0.311	
72.100	-0.251	-0.298	
72.105	-0.197	-0.281	
72.110	-0.119	-0.256	
72.115	-0.176	-0.225	
72.120	-0.161	-0.197	
72.125	-0.071	-0.173	
72.130	-0.141	-0.150	
72.135	-0.145	-0.134	
72.140	-0.101	-0.126	
72.145	-0.095	-0.119	
72.150	-0.136	-0.113	
72.155	-0.101	-0.111	
72.160	-0.028	-0.107	
72.165	-0.127	-0.098	
72.170	-0.078	-0.092	
72.175	0.061	-0.082	
72.180	-0.016	-0.061	
72.185	0.018	-0.037	
72.190	0.183	-0.009	
72.195	0.241	0.035	
72.200	0.152	0.088	
72.205	0.230	0.134	
72.210	0.287	0.173	
72.215	0.120	0.203	
72.220	0.180	0.213	
72.225	0.206	0.210	
72.230	0.023	0.198	
72.235	-0.069	0.164	
72.240	-0.075	0.109	
72.245	-0.121	0.045	
72.250	-0.176	-0.017	
72.255	-0.190	-0.075	
72.260	-0.210	-0.125	
72.265	-0.321	-0.169	
72.270	-0.313	-0.214	
72.275	-0.268	-0.252	
72.280	-0.352	-0.280	
72.285	-0.327	-0.302	
72.290	-0.258	-0.315	
72.295	-0.289	-0.316	
72.300	-0.349	-0.313	
72.305	-0.303	-0.313	
72.310	-0.239	-0.310	
72.315	-0.268	-0.300	
72.320	-0.199	-0.284	
72.325	-0.119	-0.261	
72.330	-0.162	-0.228	
72.335	-0.159	-0.198	
72.340	-0.141	-0.176	
72.345	-0.138	-0.159	
72.350	-0.155	-0.147	
72.355	-0.095	-0.140	
72.360	-0.037	-0.128	
72.365	-0.135	-0.112	
72.370	-0.150	-0.105	
72.375	-0.118	-0.108	
72.380	-0.185	-0.115	
72.385	-0.190	-0.129	
72.390	-0.171	-0.146	
72.395	-0.188	-0.161	
72.400	-0.213	-0.173	
72.405	-0.205	-0.185	
72.410	-0.156	-0.193	
72.415	-0.242	-0.196	
72.420	-0.205	-0.200	
72.425	-0.135	-0.202	
72.430	-0.187	-0.196	
72.435	-0.194	-0.189	
72.440	-0.185	-0.186	
72.445	-0.216	-0.186	
72.450	-0.199	-0.189	
72.455	-0.035	-0.186	
72.460	0.316	-0.148	
72.465	0.244	-0.063	
72.470	0.105	0.032	
72.475	-0.103	0.089	
72.480	-0.226	0.086	
72.485	-0.202	0.033	
72.490	-0.133	-0.034	
72.495	-0.092	-0.086	
72.500	-0.129	-0.117	
72.505	-0.060	-0.129	
72.510	0.013	-0.122	
72.515	-0.087	-0.102	
72.520	0.035	-0.079	
72.525	0.125	-0.048	
72.530	0.012	-0.010	
72.535	0.070	0.020	
72.540	0.056	0.041	
72.545	0.087	0.056	
72.550	0.003	0.064	
72.555	0.044	0.062	
72.560	0.125	0.060	
72.565	0.000	0.061	
72.570	0.065	0.059	
72.575	0.145	0.060	
72.580	0.044	0.068	
72.585	0.102	0.075	
72.590	0.261	0.088	
72.595	0.319	0.121	
72.600	0.273	0.170	
72.605	0.331	0.217	
72.610	0.455	0.265	
72.615	0.369	0.314	
72.620	0.424	0.354	
72.625	0.521	0.389	
72.630	0.345	0.418	
72.635	0.255	0.423	
72.640	0.188	0.395	
72.645	0.133	0.344	
72.650	-0.078	0.272	
72.655	-0.084	0.182	
72.660	-0.080	0.089	
72.665	-0.232	0.005	
72.670	-0.231	-0.073	
72.675	-0.225	-0.141	
72.680	-0.275	-0.192	
72.685	-0.300	-0.231	
72.690	-0.249	-0.260	
72.695	-0.252	-0.274	
72.700	-0.318	-0.280	
72.705	-0.231	-0.283	
72.710	0.078	-0.265	
72.715	0.236	-0.199	
72.720	0.573	-0.079	
72.725	0.846	0.098	
72.730	0.831	0.310	
72.735	0.840	0.511	
72.740	0.897	0.673	
72.745	0.851	0.789	
72.750	0.651	0.850	
72.755	0.537	0.848	
72.760	0.415	0.789	
72.765	-0.014	0.677	
72.770	-0.515	0.491	
72.775	-0.993	0.215	
72.780	-0.995	-0.122	
72.785	-0.995	-0.448	
72.790	-0.995	-0.710	
72.795	-0.995	-0.891	
72.800	-0.995	-0.999	
72.805	-0.995	-1.052	
72.810	-0.995	-1.067	
72.815	-0.995	-1.061	
72.820	-0.993	-1.046	
72.825	-0.995	-1.029	
72.830	-0.993	-1.014	
72.835	-0.993	-1.003	
72.840	-0.995	-0.996	
72.845	-0.964	-0.991	
72.850	-0.923	-0.983	
72.855	-0.845	-0.966	
72.860	-0.717	-0.933	
72.865	-0.617	-0.879	
72.870	-0.453	-0.800	
72.875	-0.371	-0.702	
72.880	-0.518	-0.603	
72.885	-0.585	-0.535	
72.890	-0.527	-0.505	
72.895	-0.456	-0.494	
72.900	-0.370	-0.481	
72.905	-0.245	-0.452	
72.910	-0.126	-0.400	
72.915	-0.118	-0.329	
72.920	-0.019	-0.251	
