Vernier Format 2
ecg6.txt 10/20/2025 9:57:33
Run 1
Time	Potential	EKG	
4.900	-0.170	-0.173	
4.905	-0.159	-0.172	
4.910	-0.182	-0.171	
4.915	-0.121	-0.169	
4.920	-0.057	-0.158	
4.925	-0.107	-0.140	
4.930	-0.156	-0.125	
4.935	-0.222	-0.124	
4.940	-0.232	-0.139	
4.945	-0.200	-0.162	
4.950	-0.098	-0.177	
4.955	0.003	-0.170	
4.960	0.018	-0.138	
4.965	0.111	-0.090	
4.970	0.148	-0.032	
4.975	0.108	0.026	
4.980	0.096	0.071	
4.985	0.174	0.102	
4.990	0.188	0.128	
4.995	0.140	0.148	
5.000	0.232	0.164	
5.005	0.261	0.181	
5.010	0.157	0.198	
5.015	0.296	0.210	
5.020	0.293	0.225	
5.025	0.223	0.242	
5.030	0.278	0.253	
5.035	0.382	0.265	
5.040	0.444	0.290	
5.045	0.461	0.329	
5.050	0.530	0.375	
5.055	0.568	0.425	
5.060	0.443	0.468	
5.065	0.507	0.494	
5.070	0.536	0.507	
5.075	0.409	0.512	
5.080	0.310	0.496	
5.085	0.186	0.453	
5.090	0.032	0.381	
5.095	-0.066	0.284	
5.100	-0.072	0.176	
5.105	-0.101	0.076	
5.110	-0.161	-0.007	
5.115	-0.135	-0.073	
5.120	-0.135	-0.117	
5.125	-0.181	-0.145	
5.130	-0.174	-0.162	
5.135	-0.168	-0.173	
5.140	-0.202	-0.180	
5.145	-0.211	-0.186	
5.150	-0.158	-0.190	
5.155	-0.174	-0.190	
5.160	-0.219	-0.188	
5.165	-0.150	-0.188	
5.170	-0.106	-0.182	
5.175	-0.153	-0.169	
5.180	-0.147	-0.157	
5.185	-0.121	-0.149	
5.190	-0.164	-0.143	
5.195	-0.223	-0.144	
5.200	-0.208	-0.156	
5.205	-0.211	-0.172	
5.210	-0.240	-0.189	
5.215	-0.208	-0.204	
5.220	-0.156	-0.211	
5.225	-0.208	-0.209	
5.230	-0.232	-0.207	
5.235	-0.240	-0.209	
5.240	-0.226	-0.216	
5.245	-0.153	-0.218	
5.250	0.052	-0.201	
5.255	0.134	-0.152	
5.260	0.018	-0.084	
5.265	-0.142	-0.034	
5.270	-0.254	-0.027	
5.275	-0.243	-0.060	
5.280	-0.165	-0.107	
5.285	-0.097	-0.141	
5.290	-0.060	-0.151	
5.295	-0.032	-0.140	
5.300	0.062	-0.111	
5.305	0.038	-0.071	
5.310	-0.040	-0.033	
5.315	0.049	-0.008	
5.320	0.145	0.015	
5.325	0.104	0.044	
5.330	0.137	0.073	
5.335	0.169	0.099	
5.340	0.162	0.123	
5.345	0.175	0.143	
5.350	0.259	0.162	
5.355	0.276	0.186	
5.360	0.247	0.213	
5.365	0.371	0.239	
5.370	0.447	0.274	
5.375	0.435	0.319	
5.380	0.499	0.366	
5.385	0.626	0.417	
5.390	0.680	0.477	
5.395	0.644	0.540	
5.400	0.651	0.592	
5.405	0.603	0.626	
5.410	0.402	0.631	
5.415	0.331	0.598	
5.420	0.162	0.527	
5.425	-0.017	0.425	
5.430	-0.040	0.300	
5.435	-0.080	0.175	
5.440	-0.141	0.066	
5.445	-0.197	-0.026	
5.450	-0.202	-0.100	
5.455	-0.211	-0.156	
5.460	-0.219	-0.193	
5.465	-0.167	-0.214	
5.470	-0.124	-0.215	
5.475	-0.150	-0.203	
5.480	-0.126	-0.184	
5.485	-0.162	-0.167	
5.490	-0.213	-0.159	
5.495	-0.164	-0.160	
5.500	-0.121	-0.161	
5.505	-0.121	-0.157	
5.510	-0.181	-0.150	
5.515	-0.205	-0.151	
5.520	-0.211	-0.161	
5.525	-0.234	-0.176	
5.530	-0.223	-0.192	
5.535	-0.202	-0.205	
5.540	-0.222	-0.213	
5.545	-0.232	-0.218	
5.550	-0.232	-0.223	
5.555	-0.202	-0.225	
5.560	-0.245	-0.226	
5.565	-0.254	-0.228	
5.570	-0.251	-0.233	
5.575	-0.184	-0.236	
5.580	0.038	-0.221	
5.585	0.191	-0.169	
5.590	0.114	-0.087	
5.595	-0.153	-0.019	
5.600	-0.237	-0.002	
5.605	-0.223	-0.032	
5.610	-0.203	-0.082	
5.615	-0.153	-0.128	
5.620	-0.093	-0.154	
5.625	-0.058	-0.157	
5.630	-0.023	-0.141	
5.635	0.035	-0.110	
5.640	-0.013	-0.073	
5.645	-0.026	-0.042	
5.650	0.065	-0.019	
5.655	0.093	0.005	
5.660	0.049	0.030	
5.665	0.125	0.051	
5.670	0.133	0.072	
5.675	0.110	0.092	
5.680	0.165	0.109	
5.685	0.220	0.127	
5.690	0.264	0.153	
5.695	0.299	0.186	
5.700	0.443	0.228	
5.705	0.556	0.287	
5.710	0.513	0.358	
5.715	0.614	0.428	
5.720	0.625	0.493	
5.725	0.628	0.549	
5.730	0.620	0.590	
5.735	0.560	0.614	
5.740	0.420	0.612	
5.745	0.238	0.573	
5.750	0.163	0.498	
5.755	0.042	0.396	
5.760	-0.069	0.282	
5.765	-0.063	0.166	
5.770	-0.150	0.063	
5.775	-0.193	-0.025	
5.780	-0.177	-0.097	
5.785	-0.153	-0.147	
5.790	-0.138	-0.173	
5.795	-0.147	-0.180	
5.800	-0.106	-0.175	
5.805	-0.098	-0.162	
5.810	-0.145	-0.146	
5.815	-0.103	-0.134	
5.820	-0.081	-0.123	
5.825	-0.116	-0.113	
5.830	-0.138	-0.108	
5.835	-0.112	-0.109	
5.840	-0.126	-0.111	
5.845	-0.171	-0.117	
5.850	-0.130	-0.126	
5.855	-0.153	-0.134	
5.860	-0.213	-0.143	
5.865	-0.193	-0.157	
5.870	-0.171	-0.170	
5.875	-0.237	-0.181	
5.880	-0.225	-0.193	
5.885	-0.164	-0.203	
5.890	-0.202	-0.205	
5.895	-0.245	-0.205	
5.900	-0.214	-0.210	
5.905	-0.159	-0.211	
5.910	-0.074	-0.201	
5.915	0.004	-0.173	
5.920	-0.122	-0.136	
5.925	-0.298	-0.117	
5.930	-0.329	-0.135	
5.935	-0.268	-0.175	
5.940	-0.197	-0.212	
5.945	-0.135	-0.227	
5.950	-0.020	-0.215	
5.955	0.029	-0.177	
5.960	0.003	-0.123	
5.965	0.064	-0.070	
5.970	0.122	-0.019	
5.975	0.021	0.025	
5.980	0.114	0.055	
5.985	0.181	0.079	
5.990	0.157	0.106	
5.995	0.156	0.129	
6.000	0.203	0.148	
6.005	0.263	0.168	
6.010	0.208	0.190	
6.015	0.310	0.211	
6.020	0.324	0.236	
6.025	0.331	0.264	
6.030	0.438	0.295	
6.035	0.496	0.334	
6.040	0.475	0.380	
6.045	0.533	0.423	
6.050	0.614	0.466	
6.055	0.596	0.510	
6.060	0.476	0.542	
6.065	0.431	0.550	
6.070	0.376	0.531	
6.075	0.181	0.487	
6.080	0.084	0.413	
6.085	0.047	0.319	
6.090	-0.072	0.218	
6.095	-0.133	0.118	
6.100	-0.139	0.025	
6.105	-0.174	-0.052	
6.110	-0.203	-0.113	
6.115	-0.150	-0.155	
6.120	-0.136	-0.177	
6.125	-0.159	-0.182	
6.130	-0.156	-0.179	
6.135	-0.130	-0.172	
6.140	-0.121	-0.162	
6.145	-0.129	-0.150	
6.150	-0.078	-0.138	
6.155	-0.061	-0.122	
6.160	-0.112	-0.106	
6.165	-0.072	-0.095	
6.170	-0.104	-0.089	
6.175	-0.139	-0.089	
6.180	-0.141	-0.097	
6.185	-0.129	-0.108	
6.190	-0.173	-0.120	
6.195	-0.184	-0.134	
6.200	-0.182	-0.150	
6.205	-0.171	-0.163	
6.210	-0.185	-0.172	
6.215	-0.156	-0.177	
6.220	-0.148	-0.177	
6.225	-0.187	-0.173	
6.230	-0.132	-0.170	
6.235	-0.057	-0.160	
6.240	-0.032	-0.139	
6.245	-0.060	-0.111	
6.250	-0.142	-0.090	
6.255	-0.239	-0.090	
6.260	-0.320	-0.117	
6.265	-0.231	-0.160	
6.270	-0.122	-0.193	
6.275	-0.072	-0.199	
6.280	0.035	-0.176	
6.285	0.134	-0.126	
6.290	0.084	-0.060	
6.295	0.075	0.000	
6.300	0.172	0.049	
6.305	0.208	0.093	
6.310	0.178	0.132	
6.315	0.272	0.166	
6.320	0.232	0.196	
6.325	0.131	0.215	
6.330	0.134	0.213	
6.335	0.191	0.200	
6.340	0.209	0.190	
6.345	0.238	0.190	
6.350	0.368	0.203	
6.355	0.421	0.236	
6.360	0.394	0.283	
6.365	0.484	0.332	
6.370	0.521	0.382	
6.375	0.496	0.429	
6.380	0.539	0.468	
6.385	0.551	0.498	
6.390	0.461	0.519	
6.395	0.353	0.517	
6.400	0.264	0.487	
6.405	0.209	0.432	
6.410	0.070	0.361	
6.415	0.009	0.275	
6.420	-0.045	0.184	
6.425	-0.104	0.097	
6.430	-0.136	0.018	
6.435	-0.118	-0.046	
6.440	-0.138	-0.093	
6.445	-0.165	-0.125	
6.450	-0.141	-0.146	
6.455	-0.124	-0.155	
6.460	-0.129	-0.155	
6.465	-0.098	-0.149	
6.470	-0.063	-0.136	
6.475	-0.095	-0.119	
6.480	-0.080	-0.104	
6.485	-0.055	-0.092	
6.490	-0.089	-0.082	
6.495	-0.101	-0.077	
6.500	-0.060	-0.077	
6.505	-0.084	-0.077	
6.510	-0.161	-0.080	
6.515	-0.156	-0.093	
6.520	-0.162	-0.112	
6.525	-0.184	-0.131	
6.530	-0.148	-0.147	
6.535	-0.132	-0.156	
6.540	-0.148	-0.158	
6.545	-0.152	-0.156	
6.550	-0.147	-0.154	
6.555	-0.148	-0.152	
6.560	-0.167	-0.151	
6.565	-0.075	-0.149	
6.570	0.006	-0.134	
6.575	-0.046	-0.107	
6.580	-0.142	-0.085	
6.585	-0.194	-0.082	
6.590	-0.229	-0.101	
6.595	-0.207	-0.131	
6.600	-0.072	-0.155	
6.605	-0.005	-0.154	
6.610	-0.048	-0.132	
6.615	0.027	-0.099	
6.620	0.191	-0.056	
6.625	0.169	0.002	
6.630	0.177	0.063	
6.635	0.186	0.114	
6.640	0.152	0.150	
6.645	0.137	0.170	
6.650	0.229	0.178	
6.655	0.230	0.187	
6.660	0.189	0.198	
6.665	0.256	0.206	
6.670	0.278	0.218	
6.675	0.172	0.229	
6.680	0.270	0.233	
6.685	0.403	0.244	
6.690	0.392	0.272	
6.695	0.479	0.312	
6.700	0.560	0.363	
6.705	0.592	0.422	
6.710	0.556	0.479	
6.715	0.643	0.527	
6.720	0.621	0.567	
6.725	0.438	0.589	
6.730	0.368	0.578	
6.735	0.296	0.533	
6.740	0.152	0.464	
6.745	0.033	0.374	
6.750	-0.029	0.269	
6.755	-0.066	0.164	
6.760	-0.164	0.067	
6.765	-0.135	-0.018	
6.770	-0.158	-0.083	
6.775	-0.205	-0.130	
6.780	-0.173	-0.164	
6.785	-0.135	-0.181	
6.790	-0.153	-0.184	
6.795	-0.200	-0.181	
6.800	-0.135	-0.178	
6.805	-0.106	-0.170	
6.810	-0.118	-0.156	
6.815	-0.063	-0.139	
6.820	-0.061	-0.119	
6.825	-0.127	-0.102	
6.830	-0.132	-0.095	
6.835	-0.121	-0.098	
6.840	-0.141	-0.105	
6.845	-0.150	-0.114	
6.850	-0.147	-0.125	
6.855	-0.161	-0.135	
6.860	-0.232	-0.148	
6.865	-0.179	-0.164	
6.870	-0.100	-0.173	
6.875	-0.118	-0.169	
6.880	-0.148	-0.158	
6.885	-0.176	-0.150	
6.890	-0.187	-0.151	
6.895	-0.109	-0.154	
6.900	0.072	-0.142	
6.905	0.177	-0.100	
6.910	0.070	-0.038	
6.915	-0.126	0.008	
6.920	-0.214	0.011	
6.925	-0.260	-0.027	
6.930	-0.150	-0.082	
6.935	-0.086	-0.123	
6.940	-0.051	-0.138	
6.945	-0.028	-0.130	
6.950	0.023	-0.106	
6.955	0.062	-0.071	
6.960	0.007	-0.033	
6.965	0.042	-0.003	
6.970	0.050	0.019	
6.975	0.047	0.035	
6.980	0.085	0.047	
6.985	0.165	0.062	
6.990	0.113	0.082	
6.995	0.072	0.098	
7.000	0.168	0.108	
7.005	0.211	0.121	
7.010	0.204	0.142	
7.015	0.305	0.168	
7.020	0.369	0.205	
7.025	0.372	0.251	
7.030	0.498	0.301	
7.035	0.589	0.361	
7.040	0.589	0.428	
7.045	0.611	0.492	
7.050	0.655	0.546	
7.055	0.599	0.588	
7.060	0.365	0.603	
7.065	0.322	0.575	
7.070	0.215	0.511	
7.075	0.023	0.422	
7.080	-0.029	0.310	
7.085	-0.080	0.193	
7.090	-0.116	0.086	
7.095	-0.158	-0.005	
7.100	-0.115	-0.073	
7.105	-0.116	-0.117	
7.110	-0.162	-0.140	
7.115	-0.139	-0.153	
7.120	-0.095	-0.155	
7.125	-0.113	-0.148	
7.130	-0.090	-0.137	
7.135	-0.074	-0.123	
7.140	-0.097	-0.108	
7.145	-0.106	-0.099	
7.150	-0.034	-0.091	
7.155	-0.031	-0.080	
7.160	-0.092	-0.069	
7.165	-0.095	-0.065	
7.170	-0.095	-0.068	
7.175	-0.173	-0.078	
7.180	-0.170	-0.097	
7.185	-0.113	-0.117	
7.190	-0.142	-0.130	
7.195	-0.179	-0.139	
7.200	-0.167	-0.149	
7.205	-0.173	-0.158	
7.210	-0.226	-0.167	
7.215	-0.263	-0.182	
7.220	-0.255	-0.202	
7.225	-0.240	-0.221	
7.230	-0.032	-0.226	
7.235	0.241	-0.189	
7.240	0.259	-0.103	
7.245	-0.064	-0.010	
7.250	-0.214	0.034	
7.255	-0.248	0.015	
7.260	-0.266	-0.042	
7.265	-0.193	-0.107	
7.270	-0.118	-0.155	
7.275	-0.110	-0.175	
7.280	-0.075	-0.171	
7.285	-0.009	-0.150	
7.290	-0.032	-0.118	
7.295	-0.025	-0.085	
7.300	0.070	-0.054	
7.305	0.096	-0.019	
7.310	0.015	0.015	
7.315	0.105	0.039	
7.320	0.154	0.062	
7.325	0.079	0.084	
7.330	0.143	0.100	
7.335	0.223	0.117	
7.340	0.305	0.145	
7.345	0.362	0.187	
7.350	0.476	0.243	
7.355	0.539	0.311	
7.360	0.489	0.381	
7.365	0.551	0.441	
7.370	0.634	0.491	
7.375	0.632	0.539	
7.380	0.608	0.578	
7.385	0.596	0.604	
7.390	0.495	0.611	
7.395	0.359	0.591	
7.400	0.302	0.542	
7.405	0.188	0.471	
7.410	0.000	0.381	
7.415	-0.025	0.273	
7.420	-0.063	0.165	
7.425	-0.173	0.066	
7.430	-0.167	-0.021	
7.435	-0.135	-0.090	
7.440	-0.167	-0.135	
7.445	-0.142	-0.160	
7.450	-0.122	-0.170	
7.455	-0.132	-0.167	
7.460	-0.129	-0.159	
7.465	-0.045	-0.145	
7.470	-0.035	-0.123	
7.475	-0.074	-0.099	
7.480	-0.060	-0.080	
7.485	-0.054	-0.067	
7.490	-0.110	-0.061	
7.495	-0.127	-0.065	
7.500	-0.122	-0.078	
7.505	-0.179	-0.095	
7.510	-0.223	-0.119	
7.515	-0.211	-0.147	
7.520	-0.219	-0.173	
7.525	-0.265	-0.197	
7.530	-0.229	-0.217	
7.535	-0.153	-0.227	
7.540	-0.153	-0.222	
7.545	-0.190	-0.209	
7.550	-0.155	-0.195	
7.555	-0.133	-0.182	
7.560	-0.087	-0.165	
7.565	-0.025	-0.142	
7.570	-0.032	-0.112	
7.575	-0.222	-0.091	
7.580	-0.333	-0.101	
7.585	-0.277	-0.141	
7.590	-0.226	-0.186	
7.595	-0.153	-0.215	
7.600	-0.058	-0.216	
7.605	0.026	-0.189	
7.610	0.079	-0.137	
7.615	0.174	-0.069	
7.620	0.214	0.006	
7.625	0.148	0.077	
7.630	0.160	0.128	
7.635	0.177	0.159	
7.640	0.151	0.176	
7.645	0.156	0.181	
7.650	0.288	0.185	
7.655	0.290	0.200	
7.660	0.211	0.220	
7.665	0.301	0.236	
7.670	0.347	0.254	
7.675	0.327	0.277	
7.680	0.405	0.302	
7.685	0.502	0.334	
7.690	0.534	0.378	
7.695	0.548	0.427	
7.700	0.614	0.476	
7.705	0.660	0.525	
7.710	0.547	0.566	
7.715	0.550	0.589	
7.720	0.484	0.589	
7.725	0.272	0.563	
7.730	0.224	0.504	
7.735	0.146	0.422	
7.740	0.020	0.329	
7.745	-0.048	0.228	
7.750	-0.031	0.132	
7.755	-0.061	0.052	
7.760	-0.152	-0.011	
7.765	-0.116	-0.062	
7.770	-0.080	-0.097	
7.775	-0.109	-0.114	
7.780	-0.090	-0.119	
7.785	-0.100	-0.118	
7.790	-0.075	-0.112	
7.795	-0.072	-0.104	
7.800	-0.032	-0.092	
7.805	-0.014	-0.076	
7.810	-0.080	-0.061	
7.815	-0.077	-0.054	
7.820	-0.066	-0.054	
7.825	-0.130	-0.060	
7.830	-0.112	-0.072	
7.835	-0.095	-0.085	
7.840	-0.129	-0.096	
7.845	-0.170	-0.108	
7.850	-0.142	-0.122	
7.855	-0.119	-0.133	
7.860	-0.156	-0.138	
7.865	-0.093	-0.140	
7.870	-0.055	-0.133	
7.875	-0.126	-0.120	
7.880	-0.109	-0.111	
7.885	-0.100	-0.106	
7.890	-0.080	-0.102	
7.895	0.007	-0.093	
7.900	0.006	-0.074	
7.905	-0.139	-0.057	
7.910	-0.239	-0.061	
7.915	-0.202	-0.090	
7.920	-0.147	-0.124	
7.925	-0.100	-0.145	
7.930	-0.032	-0.146	
7.935	0.108	-0.122	
7.940	0.114	-0.074	
7.945	0.140	-0.015	
7.950	0.163	0.043	
7.955	0.177	0.093	
7.960	0.134	0.130	
7.965	0.238	0.156	
7.970	0.261	0.180	
7.975	0.201	0.203	
7.980	0.252	0.219	
7.985	0.318	0.234	
7.990	0.270	0.251	
7.995	0.269	0.265	
8.000	0.321	0.275	
8.005	0.417	0.291	
8.010	0.418	0.317	
8.015	0.504	0.353	
8.020	0.626	0.400	
8.025	0.586	0.457	
8.030	0.620	0.513	
8.035	0.675	0.561	
8.040	0.657	0.602	
8.045	0.582	0.630	
8.050	0.510	0.635	
8.055	0.409	0.613	
8.060	0.235	0.561	
8.065	0.139	0.479	
8.070	0.064	0.377	
8.075	-0.034	0.268	
8.080	-0.057	0.162	
8.085	-0.101	0.069	
8.090	-0.144	-0.009	
8.095	-0.150	-0.070	
8.100	-0.078	-0.111	
8.105	-0.058	-0.128	
8.110	-0.090	-0.126	
8.115	-0.043	-0.114	
8.120	0.000	-0.096	
8.125	-0.068	-0.074	
8.130	-0.074	-0.059	
8.135	-0.064	-0.054	
8.140	-0.072	-0.054	
8.145	-0.097	-0.058	
8.150	-0.072	-0.065	
8.155	-0.087	-0.072	
8.160	-0.130	-0.079	
8.165	-0.113	-0.089	
8.170	-0.118	-0.100	
8.175	-0.152	-0.110	
8.180	-0.152	-0.121	
8.185	-0.158	-0.132	
8.190	-0.167	-0.143	
8.195	-0.200	-0.153	
8.200	-0.132	-0.163	
8.205	-0.147	-0.165	
8.210	-0.231	-0.166	
8.215	-0.222	-0.175	
8.220	-0.121	-0.183	
8.225	-0.089	-0.179	
8.230	-0.049	-0.160	
8.235	-0.075	-0.133	
8.240	-0.202	-0.114	
8.245	-0.257	-0.117	
8.250	-0.187	-0.139	
8.255	-0.089	-0.157	
8.260	-0.080	-0.158	
8.265	-0.034	-0.142	
8.270	0.064	-0.112	
8.275	0.010	-0.071	
8.280	0.026	-0.033	
8.285	0.001	-0.006	
8.290	0.013	0.011	
8.295	0.085	0.022	
8.300	0.168	0.040	
8.305	0.160	0.068	
8.310	0.101	0.097	
8.315	0.137	0.116	
8.320	0.166	0.129	
8.325	0.148	0.140	
8.330	0.223	0.151	
8.335	0.278	0.169	
8.340	0.319	0.197	
8.345	0.382	0.235	
8.350	0.482	0.282	
8.355	0.453	0.336	
8.360	0.408	0.384	
8.365	0.510	0.418	
8.370	0.563	0.450	
8.375	0.487	0.481	
8.380	0.475	0.500	
8.385	0.408	0.502	
8.390	0.224	0.480	
8.395	0.027	0.422	
8.400	-0.072	0.325	
8.405	-0.132	0.206	
8.410	-0.197	0.084	
8.415	-0.153	-0.022	
8.420	-0.122	-0.099	
8.425	-0.164	-0.145	
8.430	-0.153	-0.168	
8.435	-0.144	-0.177	
8.440	-0.165	-0.177	
8.445	-0.210	-0.175	
8.450	-0.171	-0.177	
8.455	-0.152	-0.178	
8.460	-0.161	-0.175	
8.465	-0.138	-0.169	
8.470	-0.144	-0.162	
8.475	-0.217	-0.158	
8.480	-0.156	-0.161	
8.485	-0.135	-0.163	
8.490	-0.156	-0.161	
8.495	-0.162	-0.158	
8.500	-0.165	-0.158	
8.505	-0.210	-0.161	
8.510	-0.271	-0.172	
8.515	-0.236	-0.191	
8.520	-0.210	-0.209	
8.525	-0.257	-0.222	
8.530	-0.222	-0.230	
8.535	-0.236	-0.235	
8.540	-0.271	-0.239	
8.545	-0.269	-0.245	
8.550	-0.202	-0.249	
8.555	-0.045	-0.238	
8.560	0.079	-0.199	
8.565	0.140	-0.131	
8.570	-0.042	-0.059	
8.575	-0.234	-0.021	
8.580	-0.263	-0.034	
8.585	-0.225	-0.079	
8.590	-0.173	-0.128	
8.595	-0.106	-0.159	
8.600	-0.084	-0.167	
8.605	-0.013	-0.153	
8.610	-0.014	-0.124	
8.615	0.033	-0.087	
8.620	0.036	-0.049	
8.625	-0.020	-0.017	
8.630	0.073	0.005	
8.635	0.113	0.026	
8.640	0.082	0.049	
8.645	0.038	0.066	
8.650	0.124	0.075	
8.655	0.156	0.086	
8.660	0.165	0.103	
8.665	0.270	0.127	
8.670	0.316	0.163	
8.675	0.282	0.205	
8.680	0.327	0.244	
8.685	0.452	0.282	
8.690	0.522	0.329	
8.695	0.588	0.388	
8.700	0.586	0.451	
8.705	0.577	0.506	
8.710	0.504	0.544	
8.715	0.443	0.555	
8.720	0.310	0.537	
8.725	0.171	0.486	
8.730	0.094	0.405	
8.735	-0.008	0.307	
8.740	-0.133	0.200	
8.745	-0.159	0.090	
8.750	-0.162	-0.009	
8.755	-0.194	-0.087	
8.760	-0.237	-0.146	
8.765	-0.214	-0.189	
8.770	-0.185	-0.214	
8.775	-0.210	-0.224	
8.780	-0.173	-0.223	
8.785	-0.139	-0.214	
8.790	-0.158	-0.198	
8.795	-0.145	-0.181	
8.800	-0.100	-0.165	
8.805	-0.113	-0.147	
8.810	-0.161	-0.134	
8.815	-0.127	-0.129	
8.820	-0.130	-0.128	
8.825	-0.171	-0.129	
8.830	-0.155	-0.135	
8.835	-0.196	-0.144	
8.840	-0.232	-0.158	
8.845	-0.231	-0.177	
8.850	-0.197	-0.195	
8.855	-0.177	-0.204	
8.860	-0.188	-0.206	
8.865	-0.168	-0.202	
8.870	-0.170	-0.195	
8.875	-0.242	-0.190	
8.880	-0.200	-0.192	
8.885	-0.058	-0.190	
8.890	0.050	-0.166	
8.895	0.042	-0.120	
8.900	-0.035	-0.070	
8.905	-0.237	-0.045	
8.910	-0.321	-0.063	
8.915	-0.243	-0.112	
8.920	-0.171	-0.160	
8.925	-0.130	-0.188	
8.930	-0.009	-0.187	
8.935	0.090	-0.155	
8.940	0.050	-0.100	
8.945	0.070	-0.043	
8.950	0.081	0.006	
8.955	0.134	0.045	
8.960	0.117	0.078	
8.965	0.232	0.107	
8.970	0.233	0.140	
8.975	0.113	0.167	
8.980	0.171	0.179	
8.985	0.246	0.184	
8.990	0.261	0.195	
8.995	0.266	0.212	
9.000	0.340	0.234	
9.005	0.328	0.260	
9.010	0.347	0.287	
9.015	0.475	0.316	
9.020	0.588	0.359	
9.025	0.516	0.414	
9.030	0.571	0.466	
9.035	0.583	0.509	
9.040	0.486	0.538	
9.045	0.450	0.546	
9.050	0.403	0.532	
9.055	0.240	0.496	
9.060	0.058	0.430	
9.065	0.009	0.335	
9.070	-0.061	0.227	
9.075	-0.135	0.121	
9.080	-0.159	0.023	
9.085	-0.165	-0.057	
9.090	-0.210	-0.119	
9.095	-0.217	-0.164	
9.100	-0.190	-0.194	
9.105	-0.188	-0.210	
9.110	-0.214	-0.215	
9.115	-0.162	-0.213	
9.120	-0.138	-0.204	
9.125	-0.158	-0.190	
9.130	-0.098	-0.173	
9.135	-0.092	-0.153	
9.140	-0.135	-0.135	
9.145	-0.145	-0.124	
9.150	-0.130	-0.122	
9.155	-0.150	-0.123	
9.160	-0.214	-0.131	
9.165	-0.188	-0.146	
9.170	-0.181	-0.162	
9.175	-0.200	-0.175	
9.180	-0.171	-0.183	
9.185	-0.165	-0.186	
9.190	-0.207	-0.186	
9.195	-0.173	-0.186	
9.200	-0.126	-0.183	
9.205	-0.173	-0.176	
9.210	-0.200	-0.170	
9.215	-0.115	-0.168	
9.220	-0.043	-0.158	
9.225	-0.066	-0.136	
9.230	-0.121	-0.114	
9.235	-0.205	-0.106	
9.240	-0.284	-0.120	
9.245	-0.271	-0.153	
9.250	-0.177	-0.187	
9.255	-0.095	-0.203	
9.260	-0.017	-0.191	
9.265	0.041	-0.154	
9.270	0.097	-0.100	
9.275	0.094	-0.039	
9.280	0.171	0.019	
9.285	0.221	0.074	
9.290	0.133	0.122	
9.295	0.128	0.151	
9.300	0.172	0.164	
9.305	0.154	0.169	
9.310	0.120	0.168	
9.315	0.208	0.164	
9.320	0.327	0.172	
9.325	0.292	0.197	
9.330	0.371	0.232	
9.335	0.417	0.273	
9.340	0.389	0.317	
9.345	0.466	0.356	
9.350	0.563	0.397	
9.355	0.603	0.445	
9.360	0.467	0.490	
9.365	0.492	0.515	
9.370	0.539	0.524	
9.375	0.421	0.524	
9.380	0.362	0.507	
9.385	0.256	0.470	
9.390	0.078	0.409	
9.395	0.029	0.324	
9.400	0.070	0.232	
9.405	0.007	0.152	
9.410	-0.084	0.084	
9.415	-0.103	0.024	
9.420	-0.113	-0.029	
9.425	-0.155	-0.072	
9.430	-0.118	-0.105	
9.435	-0.113	-0.125	
9.440	-0.121	-0.133	
9.445	-0.148	-0.136	
9.450	-0.119	-0.137	
9.455	-0.058	-0.133	
9.460	-0.063	-0.120	
9.465	-0.060	-0.103	
9.470	-0.055	-0.086	
9.475	-0.113	-0.075	
9.480	-0.121	-0.075	
9.485	-0.136	-0.083	
9.490	-0.147	-0.097	
9.495	-0.144	-0.112	
9.500	-0.124	-0.125	
9.505	-0.118	-0.132	
9.510	-0.196	-0.136	
9.515	-0.179	-0.145	
9.520	-0.135	-0.154	
9.525	-0.147	-0.158	
9.530	-0.103	-0.155	
9.535	-0.106	-0.146	
9.540	-0.130	-0.135	
9.545	-0.118	-0.127	
9.550	-0.043	-0.119	
9.555	-0.055	-0.105	
9.560	-0.104	-0.090	
9.565	-0.164	-0.086	
9.570	-0.222	-0.098	
9.575	-0.278	-0.127	
9.580	-0.165	-0.161	
9.585	-0.064	-0.179	
9.590	-0.026	-0.170	
9.595	0.026	-0.138	
9.600	0.068	-0.093	
9.605	0.116	-0.040	
9.610	0.148	0.013	
9.615	0.223	0.067	
9.620	0.198	0.117	
9.625	0.143	0.156	
9.630	0.192	0.177	
9.635	0.215	0.189	
9.640	0.214	0.199	
9.645	0.252	0.208	
9.650	0.293	0.221	
9.655	0.212	0.235	
9.660	0.212	0.241	
9.665	0.330	0.244	
9.670	0.389	0.259	
9.675	0.429	0.289	
9.680	0.515	0.332	
9.685	0.548	0.384	
9.690	0.495	0.436	
9.695	0.519	0.476	
9.700	0.568	0.505	
9.705	0.473	0.524	
9.710	0.325	0.522	
9.715	0.314	0.491	
9.720	0.235	0.440	
9.725	0.076	0.373	
9.730	-0.009	0.289	
9.735	0.001	0.197	
9.740	-0.075	0.112	
9.745	-0.107	0.037	
9.750	-0.089	-0.024	
9.755	-0.112	-0.068	
9.760	-0.124	-0.097	
9.765	-0.109	-0.115	
9.770	-0.084	-0.122	
9.775	-0.119	-0.122	
9.780	-0.040	-0.116	
9.785	-0.020	-0.101	
9.790	-0.046	-0.082	
9.795	-0.046	-0.064	
9.800	-0.042	-0.052	
9.805	-0.038	-0.044	
9.810	-0.057	-0.040	
9.815	-0.068	-0.041	
