Vernier Format 2
ecg4.txt 10/20/2025 9:47:29
Run 1
Time	Potential	EKG	
64.710	0.223	0.555	
64.715	0.243	0.447	
64.720	0.198	0.354	
64.725	0.088	0.276	
64.730	0.035	0.206	
64.735	-0.011	0.140	
64.740	0.010	0.083	
64.745	0.020	0.041	
64.750	0.059	0.018	
64.755	0.032	0.011	
64.760	-0.013	0.011	
64.765	0.035	0.010	
64.770	0.116	0.016	
64.775	0.116	0.034	
64.780	0.166	0.060	
64.785	0.223	0.093	
64.790	0.238	0.131	
64.795	0.174	0.166	
64.800	0.238	0.190	
64.805	0.192	0.206	
64.810	0.117	0.210	
64.815	0.188	0.202	
64.820	0.212	0.193	
64.825	0.079	0.185	
64.830	0.093	0.168	
64.835	0.120	0.147	
64.840	0.055	0.127	
64.845	-0.028	0.103	
64.850	-0.019	0.072	
64.855	0.001	0.040	
64.860	-0.046	0.014	
64.865	-0.028	-0.007	
64.870	-0.009	-0.021	
64.875	-0.045	-0.028	
64.880	-0.043	-0.033	
64.885	-0.058	-0.038	
64.890	-0.075	-0.044	
64.895	0.124	-0.043	
64.900	0.803	0.010	
64.905	1.494	0.183	
64.910	1.995	0.502	
64.915	2.548	0.936	
64.920	3.081	1.446	
64.925	3.080	1.974	
64.930	3.077	2.438	
64.935	3.075	2.784	
64.940	3.077	3.008	
64.945	3.078	3.131	
64.950	3.081	3.181	
64.955	3.081	3.188	
64.960	3.081	3.171	
64.965	3.081	3.147	
64.970	3.084	3.122	
64.975	2.880	3.094	
64.980	2.669	3.040	
64.985	2.447	2.945	
64.990	2.198	2.805	
64.995	1.949	2.624	
65.000	1.746	2.413	
65.005	1.498	2.184	
65.010	1.161	1.940	
65.015	1.028	1.686	
65.020	0.906	1.440	
65.025	0.722	1.218	
65.030	0.617	1.021	
65.035	0.533	0.850	
65.040	0.418	0.706	
65.045	0.273	0.581	
65.050	0.285	0.470	
65.055	0.255	0.379	
65.060	0.136	0.308	
65.065	0.178	0.248	
65.070	0.191	0.205	
65.075	0.127	0.177	
65.080	0.059	0.154	
65.085	0.017	0.126	
65.090	-0.043	0.092	
65.095	-0.115	0.049	
65.100	-0.142	0.000	
65.105	-0.182	-0.051	
65.110	-0.278	-0.103	
65.115	-0.317	-0.158	
65.120	-0.346	-0.214	
65.125	-0.419	-0.268	
65.130	-0.462	-0.321	
65.135	-0.498	-0.373	
65.140	-0.566	-0.423	
65.145	-0.564	-0.470	
65.150	-0.524	-0.509	
65.155	-0.506	-0.532	
65.160	-0.547	-0.542	
65.165	-0.509	-0.543	
65.170	-0.523	-0.540	
65.175	-0.529	-0.535	
65.180	-0.508	-0.530	
65.185	-0.478	-0.523	
65.190	-0.454	-0.512	
65.195	-0.459	-0.497	
65.200	-0.422	-0.481	
65.205	-0.404	-0.463	
65.210	-0.451	-0.446	
65.215	-0.431	-0.435	
65.220	-0.419	-0.430	
65.225	-0.423	-0.426	
65.230	-0.425	-0.423	
65.235	-0.430	-0.423	
65.240	-0.440	-0.424	
65.245	-0.456	-0.428	
65.250	-0.448	-0.434	
65.255	-0.472	-0.441	
65.260	-0.515	-0.451	
65.265	-0.454	-0.463	
65.270	-0.434	-0.469	
65.275	-0.460	-0.468	
65.280	-0.459	-0.465	
65.285	-0.408	-0.460	
65.290	-0.408	-0.450	
65.295	-0.420	-0.438	
65.300	-0.379	-0.427	
65.305	-0.396	-0.415	
65.310	-0.442	-0.407	
65.315	-0.442	-0.407	
65.320	-0.407	-0.412	
65.325	-0.393	-0.415	
65.330	-0.294	-0.408	
65.335	-0.159	-0.382	
65.340	-0.155	-0.334	
65.345	-0.237	-0.281	
65.350	-0.379	-0.250	
65.355	-0.509	-0.258	
65.360	-0.558	-0.304	
65.365	-0.488	-0.369	
65.370	-0.431	-0.423	
65.375	-0.414	-0.453	
65.380	-0.370	-0.459	
65.385	-0.320	-0.446	
65.390	-0.313	-0.418	
65.395	-0.326	-0.386	
65.400	-0.324	-0.358	
65.405	-0.295	-0.337	
65.410	-0.306	-0.321	
65.415	-0.272	-0.308	
65.420	-0.280	-0.297	
65.425	-0.294	-0.289	
65.430	-0.245	-0.283	
65.435	-0.185	-0.272	
65.440	-0.156	-0.252	
65.445	-0.167	-0.227	
65.450	-0.109	-0.200	
65.455	-0.051	-0.170	
65.460	-0.035	-0.135	
65.465	0.027	-0.097	
65.470	0.139	-0.054	
65.475	0.175	-0.000	
65.480	0.240	0.060	
65.485	0.362	0.125	
65.490	0.366	0.196	
65.495	0.272	0.257	
65.500	0.281	0.295	
65.505	0.252	0.309	
65.510	0.075	0.299	
65.515	0.042	0.259	
65.520	0.024	0.200	
65.525	-0.023	0.137	
65.530	-0.080	0.076	
65.535	-0.141	0.017	
65.540	-0.207	-0.041	
65.545	-0.268	-0.100	
65.550	-0.239	-0.156	
65.555	-0.248	-0.200	
65.560	-0.307	-0.233	
65.565	-0.283	-0.259	
65.570	-0.287	-0.278	
65.575	-0.294	-0.289	
65.580	-0.284	-0.294	
65.585	-0.294	-0.296	
65.590	-0.309	-0.297	
65.595	-0.320	-0.299	
65.600	-0.274	-0.301	
65.605	-0.265	-0.299	
65.610	-0.295	-0.294	
65.615	-0.254	-0.288	
65.620	-0.225	-0.279	
65.625	-0.249	-0.267	
65.630	-0.255	-0.257	
65.635	-0.249	-0.252	
65.640	-0.248	-0.249	
65.645	-0.300	-0.249	
65.650	-0.294	-0.256	
65.655	-0.301	-0.267	
65.660	-0.368	-0.282	
65.665	-0.352	-0.301	
65.670	-0.378	-0.322	
65.675	-0.391	-0.342	
65.680	-0.416	-0.361	
65.685	-0.442	-0.381	
65.690	-0.443	-0.401	
65.695	-0.454	-0.419	
65.700	-0.391	-0.431	
65.705	-0.356	-0.431	
65.710	-0.393	-0.420	
65.715	-0.358	-0.407	
65.720	-0.346	-0.392	
65.725	-0.378	-0.378	
65.730	-0.373	-0.370	
65.735	-0.292	-0.363	
65.740	-0.173	-0.344	
65.745	-0.020	-0.302	
65.750	0.178	-0.227	
65.755	0.146	-0.126	
65.760	-0.116	-0.037	
65.765	-0.283	-0.003	
65.770	-0.320	-0.032	
65.775	-0.306	-0.097	
65.780	-0.262	-0.166	
65.785	-0.217	-0.218	
65.790	-0.184	-0.244	
65.795	-0.187	-0.247	
65.800	-0.141	-0.235	
65.805	-0.119	-0.213	
65.810	-0.197	-0.190	
65.815	-0.153	-0.174	
65.820	-0.132	-0.163	
65.825	-0.152	-0.154	
65.830	-0.165	-0.149	
65.835	-0.139	-0.148	
65.840	-0.077	-0.144	
65.845	-0.058	-0.131	
65.850	-0.005	-0.110	
65.855	0.009	-0.082	
65.860	-0.005	-0.053	
65.865	0.133	-0.023	
65.870	0.157	0.016	
65.875	0.157	0.059	
65.880	0.305	0.106	
65.885	0.449	0.165	
65.890	0.528	0.244	
65.895	0.513	0.331	
65.900	0.585	0.411	
65.905	0.541	0.477	
65.910	0.443	0.519	
65.915	0.464	0.531	
65.920	0.443	0.523	
65.925	0.330	0.500	
65.930	0.250	0.458	
65.935	0.197	0.401	
65.940	0.097	0.333	
65.945	-0.040	0.254	
65.950	-0.038	0.168	
65.955	-0.055	0.086	
65.960	-0.118	0.018	
65.965	-0.103	-0.037	
65.970	-0.136	-0.079	
65.975	-0.199	-0.111	
65.980	-0.176	-0.139	
65.985	-0.152	-0.160	
65.990	-0.176	-0.171	
65.995	-0.177	-0.176	
66.000	-0.122	-0.176	
66.005	-0.087	-0.167	
66.010	-0.103	-0.151	
66.015	-0.016	-0.129	
66.020	-0.017	-0.101	
66.025	-0.066	-0.074	
66.030	-0.103	-0.059	
66.035	-0.063	-0.056	
66.040	-0.029	-0.056	
66.045	-0.058	-0.054	
66.050	0.003	-0.050	
66.055	0.035	-0.039	
66.060	-0.028	-0.025	
66.065	-0.017	-0.015	
66.070	-0.048	-0.012	
66.075	-0.080	-0.018	
66.080	-0.097	-0.031	
66.085	-0.127	-0.050	
66.090	-0.132	-0.073	
66.095	-0.141	-0.095	
66.100	-0.119	-0.113	
66.105	-0.068	-0.121	
66.110	-0.098	-0.120	
66.115	-0.084	-0.113	
66.120	-0.072	-0.104	
66.125	-0.058	-0.094	
66.130	-0.063	-0.083	
66.135	-0.097	-0.075	
66.140	-0.136	-0.076	
66.145	-0.181	-0.087	
66.150	-0.084	-0.104	
66.155	0.250	-0.097	
66.160	0.461	-0.036	
66.165	0.588	0.082	
66.170	0.362	0.218	
66.175	-0.025	0.303	
66.180	-0.167	0.296	
66.185	-0.165	0.214	
66.190	-0.147	0.104	
66.195	-0.148	0.003	
66.200	-0.110	-0.073	
66.205	-0.045	-0.116	
66.210	-0.112	-0.130	
66.215	-0.112	-0.130	
66.220	-0.147	-0.129	
66.225	-0.202	-0.132	
66.230	-0.141	-0.142	
66.235	-0.097	-0.147	
66.240	-0.121	-0.143	
66.245	-0.153	-0.138	
66.250	-0.106	-0.134	
66.255	-0.077	-0.128	
66.260	-0.071	-0.117	
66.265	-0.006	-0.100	
66.270	-0.034	-0.079	
66.275	-0.046	-0.059	
66.280	0.018	-0.044	
66.285	0.169	-0.021	
66.290	0.206	0.020	
66.295	0.188	0.072	
66.300	0.270	0.124	
66.305	0.350	0.176	
66.310	0.284	0.227	
66.315	0.282	0.266	
66.320	0.148	0.281	
66.325	0.128	0.270	
66.330	0.079	0.237	
66.335	-0.009	0.190	
66.340	-0.092	0.130	
66.345	-0.187	0.059	
66.350	-0.222	-0.018	
66.355	-0.283	-0.095	
66.360	-0.378	-0.169	
66.365	-0.382	-0.240	
66.370	-0.407	-0.302	
66.375	-0.443	-0.352	
66.380	-0.469	-0.393	
66.385	-0.486	-0.427	
66.390	-0.489	-0.454	
66.395	-0.508	-0.474	
66.400	-0.475	-0.488	
66.405	-0.426	-0.492	
66.410	-0.422	-0.484	
66.415	-0.373	-0.466	
66.420	-0.353	-0.442	
66.425	-0.335	-0.413	
66.430	-0.268	-0.383	
66.435	-0.208	-0.347	
66.440	-0.162	-0.304	
66.445	-0.158	-0.259	
66.450	-0.182	-0.219	
66.455	-0.208	-0.193	
66.460	-0.225	-0.182	
66.465	-0.223	-0.184	
66.470	-0.251	-0.194	
66.475	-0.280	-0.209	
66.480	-0.323	-0.230	
66.485	-0.317	-0.255	
66.490	-0.362	-0.281	
66.495	-0.463	-0.312	
66.500	-0.453	-0.349	
66.505	-0.471	-0.388	
66.510	-0.567	-0.426	
66.515	-0.627	-0.469	
66.520	-0.682	-0.519	
66.525	-0.805	-0.577	
66.530	-0.983	-0.650	
66.535	-0.995	-0.740	
66.540	-0.995	-0.830	
66.545	-0.995	-0.905	
66.550	-0.995	-0.959	
66.555	-0.995	-0.992	
66.560	-0.996	-1.008	
66.565	-0.995	-1.014	
66.570	-0.993	-1.014	
66.575	-0.995	-1.010	
66.580	-0.995	-1.005	
66.585	-0.995	-1.001	
66.590	-0.995	-0.998	
66.595	-0.993	-0.995	
66.600	-0.995	-0.994	
66.605	-0.896	-0.989	
66.610	-0.799	-0.969	
66.615	-0.671	-0.927	
66.620	-0.524	-0.858	
66.625	-0.414	-0.764	
66.630	-0.320	-0.654	
66.635	-0.225	-0.538	
66.640	-0.115	-0.423	
66.645	-0.042	-0.311	
66.650	0.185	-0.199	
66.655	0.325	-0.077	
66.660	0.391	0.053	
66.665	0.473	0.181	
66.670	0.611	0.300	
66.675	0.748	0.416	
66.680	0.883	0.534	
66.685	0.987	0.655	
66.690	1.095	0.776	
66.695	1.133	0.891	
66.700	1.265	0.997	
66.705	1.384	1.098	
66.710	1.401	1.195	
66.715	1.598	1.290	
66.720	1.715	1.389	
66.725	1.775	1.496	
66.730	1.694	1.593	
66.735	1.663	1.662	
66.740	1.668	1.698	
66.745	1.567	1.705	
66.750	1.518	1.685	
66.755	1.405	1.642	
66.760	1.230	1.574	
66.765	1.226	1.485	
66.770	1.175	1.391	
66.775	1.106	1.304	
66.780	0.990	1.223	
66.785	0.956	1.144	
66.790	0.962	1.072	
66.795	0.971	1.016	
66.800	0.948	0.979	
66.805	0.921	0.955	
66.810	0.831	0.934	
66.815	0.864	0.910	
66.820	0.903	0.890	
66.825	0.829	0.878	
66.830	0.828	0.866	
66.835	0.927	0.858	
66.840	1.048	0.867	
66.845	0.938	0.895	
66.850	0.958	0.922	
66.855	0.944	0.941	
66.860	0.875	0.948	
66.865	0.970	0.945	
66.870	1.028	0.947	
66.875	1.034	0.960	
66.880	0.984	0.978	
66.885	0.913	0.987	
66.890	0.915	0.981	
66.895	0.797	0.960	
66.900	0.852	0.928	
66.905	0.806	0.893	
66.910	0.695	0.857	
66.915	0.699	0.815	
66.920	0.690	0.772	
66.925	0.623	0.733	
66.930	0.505	0.692	
66.935	0.580	0.646	
66.940	0.660	0.611	
66.945	0.647	0.599	
66.950	0.684	0.604	
66.955	0.676	0.619	
66.960	0.588	0.634	
66.965	0.586	0.636	
66.970	0.522	0.625	
66.975	0.547	0.605	
66.980	0.669	0.589	
66.985	0.893	0.600	
66.990	0.906	0.650	
66.995	0.675	0.711	
67.000	0.455	0.734	
67.005	0.246	0.695	
67.010	0.169	0.599	
67.015	0.288	0.481	
67.020	0.457	0.390	
67.025	0.524	0.353	
67.030	0.534	0.364	
67.035	0.512	0.399	
67.040	0.548	0.440	
67.045	0.473	0.475	
67.050	0.542	0.498	
67.055	0.553	0.515	
67.060	0.560	0.530	
67.065	0.640	0.547	
67.070	0.634	0.568	
67.075	0.586	0.589	
67.080	0.487	0.596	
67.085	0.527	0.586	
67.090	0.589	0.571	
67.095	0.666	0.568	
67.100	0.814	0.588	
67.105	1.141	0.647	
67.110	1.818	0.784	
67.115	2.501	1.042	
67.120	3.084	1.434	
67.125	3.080	1.904	
67.130	3.077	2.352	
67.135	3.071	2.706	
67.140	3.066	2.947	
67.145	3.067	3.088	
67.150	3.069	3.154	
67.155	3.069	3.170	
67.160	3.071	3.160	
67.165	3.074	3.138	
67.170	3.077	3.116	
67.175	3.078	3.097	
67.180	3.084	3.085	
67.185	2.896	3.070	
67.190	2.655	3.028	
67.195	2.401	2.938	
67.200	2.261	2.800	
67.205	2.106	2.632	
67.210	1.807	2.446	
67.215	1.628	2.242	
67.220	1.488	2.030	
67.225	1.231	1.820	
67.230	1.066	1.613	
67.235	0.926	1.411	
67.240	0.744	1.220	
67.245	0.478	1.035	
67.250	0.473	0.853	
67.255	0.392	0.690	
67.260	0.266	0.552	
67.265	0.223	0.436	
67.270	0.108	0.336	
67.275	0.024	0.246	
67.280	-0.080	0.160	
67.285	-0.112	0.077	
67.290	-0.156	0.001	
67.295	-0.237	-0.068	
67.300	-0.263	-0.130	
67.305	-0.330	-0.187	
67.310	-0.378	-0.241	
67.315	-0.434	-0.293	
67.320	-0.478	-0.344	
67.325	-0.509	-0.393	
67.330	-0.546	-0.439	
67.335	-0.540	-0.479	
67.340	-0.526	-0.510	
67.345	-0.550	-0.530	
67.350	-0.533	-0.541	
67.355	-0.538	-0.547	
67.360	-0.569	-0.549	
67.365	-0.547	-0.551	
67.370	-0.559	-0.553	
67.375	-0.588	-0.556	
67.380	-0.590	-0.562	
67.385	-0.529	-0.567	
67.390	-0.431	-0.561	
67.395	-0.349	-0.535	
67.400	-0.252	-0.487	
67.405	-0.284	-0.426	
67.410	-0.431	-0.375	
67.415	-0.515	-0.358	
67.420	-0.535	-0.375	
67.425	-0.515	-0.411	
67.430	-0.468	-0.447	
67.435	-0.361	-0.466	
67.440	-0.330	-0.459	
67.445	-0.342	-0.434	
67.450	-0.307	-0.403	
67.455	-0.307	-0.371	
67.460	-0.428	-0.350	
67.465	-0.384	-0.346	
67.470	-0.361	-0.352	
67.475	-0.364	-0.358	
67.480	-0.381	-0.362	
67.485	-0.364	-0.367	
67.490	-0.365	-0.369	
67.495	-0.376	-0.370	
67.500	-0.344	-0.369	
67.505	-0.346	-0.366	
67.510	-0.378	-0.362	
67.515	-0.306	-0.358	
67.520	-0.262	-0.348	
67.525	-0.251	-0.328	
67.530	-0.231	-0.304	
67.535	-0.153	-0.276	
67.540	-0.126	-0.242	
67.545	-0.139	-0.205	
67.550	-0.080	-0.172	
67.555	-0.052	-0.140	
67.560	-0.083	-0.111	
67.565	-0.064	-0.089	
67.570	-0.080	-0.075	
67.575	-0.150	-0.072	
67.580	-0.194	-0.083	
67.585	-0.203	-0.108	
67.590	-0.255	-0.140	
67.595	-0.333	-0.178	
67.600	-0.332	-0.222	
67.605	-0.342	-0.264	
67.610	-0.394	-0.301	
67.615	-0.390	-0.334	
67.620	-0.411	-0.362	
67.625	-0.422	-0.384	
67.630	-0.436	-0.402	
67.635	-0.399	-0.415	
67.640	-0.407	-0.420	
67.645	-0.446	-0.422	
67.650	-0.388	-0.423	
67.655	-0.365	-0.418	
67.660	-0.417	-0.410	
67.665	-0.399	-0.404	
67.670	-0.329	-0.398	
67.675	-0.341	-0.386	
67.680	-0.379	-0.373	
67.685	-0.370	-0.365	
67.690	-0.375	-0.363	
67.695	-0.399	-0.365	
67.700	-0.376	-0.370	
67.705	-0.393	-0.376	
67.710	-0.428	-0.382	
67.715	-0.419	-0.392	
67.720	-0.414	-0.402	
67.725	-0.474	-0.412	
67.730	-0.506	-0.427	
67.735	-0.460	-0.446	
67.740	-0.445	-0.459	
67.745	-0.489	-0.465	
67.750	-0.466	-0.470	
67.755	-0.445	-0.472	
67.760	-0.453	-0.469	
67.765	-0.436	-0.463	
67.770	-0.402	-0.455	
67.775	-0.407	-0.443	
67.780	-0.451	-0.432	
67.785	-0.426	-0.427	
67.790	-0.404	-0.424	
67.795	-0.404	-0.420	
67.800	-0.306	-0.411	
67.805	-0.148	-0.384	
67.810	-0.095	-0.332	
67.815	-0.089	-0.265	
67.820	-0.194	-0.205	
67.825	-0.371	-0.176	
67.830	-0.451	-0.194	
67.835	-0.405	-0.244	
67.840	-0.370	-0.299	
67.845	-0.371	-0.341	
67.850	-0.315	-0.364	
67.855	-0.281	-0.368	
67.860	-0.313	-0.357	
67.865	-0.301	-0.341	
67.870	-0.281	-0.326	
67.875	-0.346	-0.314	
67.880	-0.335	-0.310	
67.885	-0.332	-0.314	
67.890	-0.307	-0.318	
67.895	-0.304	-0.319	
67.900	-0.274	-0.315	
67.905	-0.234	-0.305	
67.910	-0.252	-0.290	
67.915	-0.234	-0.274	
67.920	-0.182	-0.257	
67.925	-0.222	-0.239	
67.930	-0.196	-0.224	
67.935	-0.092	-0.208	
67.940	-0.040	-0.181	
67.945	-0.048	-0.144	
67.950	0.079	-0.102	
67.955	0.171	-0.050	
67.960	0.125	0.010	
67.965	0.177	0.066	
67.970	0.256	0.115	
67.975	0.215	0.159	
67.980	0.152	0.191	
67.985	0.124	0.201	
67.990	0.055	0.189	
67.995	-0.043	0.158	
68.000	-0.089	0.107	
68.005	-0.116	0.047	
68.010	-0.158	-0.013	
68.015	-0.179	-0.069	
68.020	-0.164	-0.114	
68.025	-0.144	-0.146	
68.030	-0.162	-0.163	
68.035	-0.132	-0.169	
68.040	-0.167	-0.168	
68.045	-0.165	-0.166	
68.050	-0.089	-0.161	
68.055	-0.048	-0.147	
68.060	-0.023	-0.123	
68.065	0.046	-0.090	
68.070	0.122	-0.049	
68.075	0.027	-0.005	
68.080	0.017	0.027	
68.085	0.139	0.046	
68.090	0.151	0.068	
68.095	0.097	0.091	
68.100	0.159	0.109	
68.105	0.111	0.122	
68.110	0.015	0.124	
68.115	0.027	0.110	
68.120	0.027	0.087	
68.125	-0.019	0.063	
68.130	-0.025	0.038	
68.135	-0.038	0.013	
68.140	-0.103	-0.010	
68.145	-0.194	-0.040	
68.150	-0.155	-0.078	
68.155	-0.127	-0.111	
68.160	-0.156	-0.132	
68.165	-0.150	-0.146	
68.170	-0.133	-0.153	
68.175	-0.162	-0.155	
68.180	-0.185	-0.157	
68.185	-0.132	-0.159	
68.190	-0.142	-0.159	
68.195	-0.181	-0.156	
68.200	-0.170	-0.158	
68.205	-0.141	-0.160	
68.210	-0.113	-0.157	
68.215	0.198	-0.135	
68.220	0.440	-0.066	
68.225	0.510	0.054	
68.230	0.264	0.182	
68.235	-0.025	0.258	
68.240	-0.185	0.250	
68.245	-0.246	0.170	
68.250	-0.210	0.058	
68.255	-0.182	-0.047	
68.260	-0.148	-0.123	
68.265	-0.083	-0.164	
68.270	-0.043	-0.170	
68.275	-0.026	-0.151	
68.280	-0.090	-0.122	
68.285	-0.057	-0.098	
68.290	-0.049	-0.079	
68.295	-0.141	-0.069	
68.300	-0.100	-0.071	
68.305	-0.045	-0.077	
68.310	-0.092	-0.079	
68.315	-0.066	-0.078	
68.320	-0.038	-0.076	
68.325	-0.034	-0.069	
68.330	-0.014	-0.058	
68.335	0.041	-0.043	
68.340	0.108	-0.020	
68.345	0.152	0.014	
68.350	0.259	0.059	
68.355	0.311	0.116	
68.360	0.328	0.178	
68.365	0.385	0.238	
68.370	0.423	0.294	
68.375	0.360	0.341	
68.380	0.350	0.370	
68.385	0.380	0.382	
68.390	0.285	0.382	
68.395	0.140	0.362	
68.400	0.119	0.317	
68.405	0.035	0.255	
68.410	-0.077	0.183	
68.415	-0.162	0.101	
68.420	-0.174	0.015	
68.425	-0.232	-0.064	
68.430	-0.309	-0.135	
68.435	-0.312	-0.198	
68.440	-0.342	-0.252	
68.445	-0.408	-0.297	
68.450	-0.379	-0.335	
68.455	-0.365	-0.362	
68.460	-0.404	-0.379	
68.465	-0.431	-0.391	
68.470	-0.413	-0.402	
68.475	-0.399	-0.410	
68.480	-0.402	-0.413	
68.485	-0.349	-0.409	
68.490	-0.384	-0.401	
68.495	-0.468	-0.395	
68.500	-0.469	-0.402	
68.505	-0.486	-0.419	
68.510	-0.497	-0.439	
68.515	-0.498	-0.459	
68.520	-0.492	-0.476	
68.525	-0.497	-0.488	
68.530	-0.529	-0.496	
68.535	-0.495	-0.504	
68.540	-0.500	-0.507	
68.545	-0.544	-0.510	
68.550	-0.540	-0.515	
68.555	-0.575	-0.524	
68.560	-0.614	-0.538	
68.565	-0.604	-0.557	
68.570	-0.639	-0.577	
68.575	-0.663	-0.597	
68.580	-0.669	-0.619	
68.585	-0.619	-0.636	
68.590	-0.578	-0.642	
68.595	-0.575	-0.635	
68.600	-0.514	-0.617	
68.605	-0.491	-0.592	
68.610	-0.515	-0.562	
68.615	-0.478	-0.536	
68.620	-0.398	-0.511	
68.625	-0.281	-0.476	
68.630	-0.142	-0.422	
68.635	0.065	-0.340	
68.640	0.091	-0.234	
68.645	-0.136	-0.133	
68.650	-0.168	-0.075	
68.655	-0.130	-0.061	
68.660	-0.109	-0.067	
68.665	0.009	-0.073	
68.670	0.195	-0.058	
68.675	0.258	-0.010	
68.680	0.325	0.064	
68.685	0.415	0.149	
68.690	0.374	0.234	
68.695	0.264	0.299	
68.700	0.256	0.329	
68.705	0.186	0.327	
68.710	0.000	0.295	
68.715	-0.002	0.233	
68.720	0.018	0.161	
68.725	-0.080	0.093	
68.730	-0.167	0.028	
68.735	-0.220	-0.038	
68.740	-0.317	-0.106	
68.745	-0.471	-0.181	
68.750	-0.607	-0.271	
68.755	-0.715	-0.375	
68.760	-0.834	-0.490	
68.765	-0.873	-0.606	
68.770	-0.837	-0.709	
68.775	-0.821	-0.784	
68.780	-0.747	-0.825	
68.785	-0.685	-0.832	
68.790	-0.634	-0.808	
68.795	-0.605	-0.766	
68.800	-0.512	-0.712	
68.805	-0.448	-0.650	
68.810	-0.426	-0.584	
68.815	-0.367	-0.521	
68.820	-0.344	-0.463	
68.825	-0.326	-0.413	
68.830	-0.304	-0.372	
68.835	-0.236	-0.337	
68.840	-0.254	-0.305	
68.845	-0.222	-0.278	
68.850	-0.165	-0.253	
68.855	-0.142	-0.226	
68.860	-0.148	-0.199	
68.865	-0.045	-0.171	
68.870	0.113	-0.131	
68.875	0.212	-0.070	
68.880	0.246	0.010	
68.885	0.356	0.096	
68.890	0.405	0.183	
68.895	0.453	0.267	
68.900	0.606	0.348	
68.905	0.666	0.431	
68.910	0.719	0.514	
68.915	0.814	0.595	
68.920	0.843	0.673	
68.925	0.849	0.741	
68.930	0.971	0.800	
68.935	1.294	0.870	
68.940	1.850	0.993	
68.945	2.747	1.228	
68.950	3.083	1.597	
68.955	3.077	2.037	
68.960	3.074	2.446	
68.965	3.075	2.763	
68.970	3.075	2.976	
68.975	3.074	3.099	
68.980	3.077	3.155	
68.985	3.078	3.168	
68.990	3.078	3.158	
68.995	3.081	3.138	
69.000	3.081	3.118	
69.005	3.083	3.101	
69.010	3.083	3.090	
69.015	3.084	3.083	
69.020	3.086	3.079	
69.025	2.962	3.073	
69.030	2.814	3.049	
69.035	2.902	3.004	
69.040	2.942	2.961	
69.045	2.777	2.927	
69.050	2.713	2.887	
69.055	2.465	2.827	
69.060	2.077	2.724	
69.065	1.867	2.563	
69.070	1.864	2.364	
69.075	1.796	2.171	
69.080	1.637	2.003	
69.085	1.592	1.858	
69.090	1.469	1.734	
69.095	1.344	1.624	
69.100	1.230	1.519	
69.105	1.065	1.411	
69.110	0.823	1.291	
69.115	0.602	1.146	
69.120	0.518	0.981	
69.125	0.385	0.812	
69.130	0.221	0.649	
69.135	0.220	0.497	
69.140	0.171	0.369	
69.145	0.033	0.265	
69.150	0.026	0.178	
69.155	-0.025	0.104	
69.160	-0.081	0.044	
69.165	-0.064	-0.005	
69.170	-0.055	-0.041	
69.175	-0.060	-0.061	
69.180	-0.057	-0.071	
69.185	-0.003	-0.071	
69.190	0.000	-0.061	
69.195	-0.061	-0.047	
69.200	-0.061	-0.041	
69.205	-0.081	-0.042	
69.210	-0.109	-0.050	
69.215	-0.097	-0.063	
69.220	-0.100	-0.077	
69.225	-0.153	-0.090	
69.230	-0.246	-0.110	
69.235	-0.269	-0.141	
69.240	-0.315	-0.182	
69.245	-0.370	-0.227	
69.250	-0.335	-0.271	
69.255	-0.382	-0.308	
69.260	-0.417	-0.340	
69.265	-0.391	-0.367	
69.270	-0.398	-0.386	
69.275	-0.422	-0.399	
69.280	-0.437	-0.409	
69.285	-0.376	-0.415	
69.290	-0.364	-0.414	
69.295	-0.381	-0.405	
69.300	-0.335	-0.393	
69.305	-0.327	-0.379	
69.310	-0.373	-0.364	
69.315	-0.364	-0.356	
69.320	-0.312	-0.352	
69.325	-0.298	-0.344	
69.330	-0.332	-0.334	
69.335	-0.284	-0.325	
69.340	-0.312	-0.316	
69.345	-0.336	-0.311	
69.350	-0.303	-0.311	
69.355	-0.306	-0.311	
69.360	-0.323	-0.310	
69.365	-0.324	-0.312	
69.370	-0.358	-0.316	
69.375	-0.385	-0.326	
69.380	-0.416	-0.342	
69.385	-0.398	-0.361	
69.390	-0.422	-0.379	
69.395	-0.462	-0.397	
69.400	-0.420	-0.414	
69.405	-0.382	-0.423	
69.410	-0.402	-0.423	
69.415	-0.405	-0.418	
69.420	-0.404	-0.413	
69.425	-0.422	-0.410	
69.430	-0.443	-0.411	
69.435	-0.378	-0.413	
69.440	-0.338	-0.409	
69.445	-0.321	-0.395	
69.450	-0.155	-0.367	
69.455	-0.064	-0.318	
69.460	-0.083	-0.252	
69.465	-0.203	-0.193	
69.470	-0.268	-0.163	
69.475	-0.333	-0.168	
69.480	-0.335	-0.198	
69.485	-0.248	-0.234	
69.490	-0.188	-0.255	
69.495	-0.174	-0.256	
69.500	-0.121	-0.239	
69.505	-0.084	-0.210	
69.510	-0.103	-0.175	
69.515	-0.121	-0.144	
69.520	-0.098	-0.123	
69.525	-0.139	-0.111	
69.530	-0.168	-0.110	
69.535	-0.077	-0.114	
69.540	-0.118	-0.116	
69.545	-0.150	-0.116	
69.550	-0.087	-0.119	
69.555	-0.068	-0.116	
69.560	-0.106	-0.108	
69.565	-0.097	-0.102	
69.570	-0.040	-0.096	
69.575	-0.005	-0.083	
69.580	0.006	-0.064	
69.585	0.101	-0.038	
69.590	0.201	0.001	
69.595	0.211	0.053	
