Vernier Format 2
ecg6.txt 10/21/2025 9:42:26
Run 1
Time	Potential	EKG	
4.890	-0.097	0.013	
4.895	0.224	0.014	
4.900	0.026	0.029	
4.905	-0.115	0.039	
4.910	0.226	0.037	
4.915	0.267	0.058	
4.920	-0.020	0.091	
4.925	0.212	0.111	
4.930	0.475	0.141	
4.935	0.152	0.190	
4.940	0.181	0.224	
4.945	0.537	0.247	
4.950	0.353	0.288	
4.955	0.117	0.317	
4.960	0.423	0.320	
4.965	0.377	0.324	
4.970	-0.008	0.320	
4.975	0.108	0.281	
4.980	0.223	0.230	
4.985	-0.129	0.182	
4.990	-0.162	0.115	
4.995	-0.014	0.040	
5.000	-0.188	-0.022	
5.005	-0.306	-0.080	
5.010	-0.127	-0.137	
5.015	-0.167	-0.173	
5.020	-0.359	-0.197	
5.025	-0.258	-0.225	
5.030	-0.150	-0.245	
5.035	-0.307	-0.249	
5.040	-0.291	-0.254	
5.045	-0.097	-0.255	
5.050	-0.214	-0.241	
5.055	-0.330	-0.229	
5.060	-0.153	-0.228	
5.065	-0.174	-0.223	
5.070	-0.364	-0.219	
5.075	-0.251	-0.230	
5.080	-0.136	-0.239	
5.085	-0.312	-0.238	
5.090	-0.298	-0.242	
5.095	-0.118	-0.247	
5.100	-0.225	-0.239	
5.105	-0.304	-0.231	
5.110	-0.095	-0.227	
5.115	-0.116	-0.212	
5.120	-0.313	-0.195	
5.125	-0.205	-0.194	
5.130	-0.107	-0.196	
5.135	-0.284	-0.194	
5.140	-0.280	-0.201	
5.145	-0.109	-0.211	
5.150	-0.254	-0.212	
5.155	-0.375	-0.219	
5.160	-0.205	-0.238	
5.165	-0.228	-0.250	
5.170	-0.402	-0.259	
5.175	-0.298	-0.277	
5.180	-0.184	-0.289	
5.185	-0.350	-0.289	
5.190	-0.330	-0.291	
5.195	-0.148	-0.292	
5.200	-0.245	-0.279	
5.205	-0.330	-0.266	
5.210	-0.107	-0.257	
5.215	-0.066	-0.233	
5.220	-0.200	-0.199	
5.225	0.033	-0.165	
5.230	0.325	-0.109	
5.235	-0.071	-0.034	
5.240	-0.263	0.006	
5.245	-0.330	-0.018	
5.250	-0.625	-0.098	
5.255	-0.795	-0.229	
5.260	-0.605	-0.381	
5.265	-0.543	-0.503	
5.270	-0.624	-0.577	
5.275	-0.439	-0.610	
5.280	-0.248	-0.594	
5.285	-0.312	-0.534	
5.290	-0.214	-0.456	
5.295	0.146	-0.361	
5.300	0.000	-0.244	
5.305	-0.119	-0.140	
5.310	0.247	-0.063	
5.315	0.223	0.014	
5.320	-0.086	0.078	
5.325	0.104	0.102	
5.330	0.288	0.114	
5.335	-0.025	0.129	
5.340	0.050	0.126	
5.345	0.383	0.122	
5.350	0.130	0.142	
5.355	-0.037	0.153	
5.360	0.389	0.151	
5.365	0.405	0.175	
5.370	0.125	0.215	
5.375	0.414	0.245	
5.380	0.667	0.289	
5.385	0.360	0.355	
5.390	0.398	0.404	
5.395	0.710	0.440	
5.400	0.423	0.480	
5.405	0.211	0.492	
5.410	0.518	0.470	
5.415	0.423	0.450	
5.420	0.023	0.421	
5.425	0.154	0.357	
5.430	0.258	0.287	
5.435	-0.116	0.226	
5.440	-0.135	0.148	
5.445	0.088	0.069	
5.450	-0.130	0.014	
5.455	-0.266	-0.036	
5.460	-0.068	-0.088	
5.465	-0.109	-0.121	
5.470	-0.295	-0.141	
5.475	-0.152	-0.165	
5.480	-0.054	-0.176	
5.485	-0.269	-0.173	
5.490	-0.237	-0.178	
5.495	-0.040	-0.184	
5.500	-0.197	-0.177	
5.505	-0.298	-0.174	
5.510	-0.121	-0.183	
5.515	-0.142	-0.185	
5.520	-0.301	-0.185	
5.525	-0.155	-0.192	
5.530	-0.031	-0.189	
5.535	-0.252	-0.175	
5.540	-0.211	-0.170	
5.545	0.036	-0.166	
5.550	-0.142	-0.146	
5.555	-0.228	-0.131	
5.560	0.017	-0.127	
5.565	-0.045	-0.112	
5.570	-0.255	-0.099	
5.575	-0.147	-0.107	
5.580	-0.026	-0.118	
5.585	-0.246	-0.122	
5.590	-0.249	-0.137	
5.595	-0.075	-0.157	
5.600	-0.223	-0.166	
5.605	-0.312	-0.179	
5.610	-0.126	-0.197	
5.615	-0.161	-0.203	
5.620	-0.341	-0.205	
5.625	-0.205	-0.216	
5.630	-0.100	-0.221	
5.635	-0.304	-0.215	
5.640	-0.287	-0.219	
5.645	-0.066	-0.224	
5.650	-0.164	-0.212	
5.655	-0.205	-0.194	
5.660	0.157	-0.169	
5.665	0.233	-0.110	
5.670	0.006	-0.031	
5.675	0.230	0.035	
5.680	0.110	0.088	
5.685	-0.381	0.101	
5.690	-0.547	0.033	
5.695	-0.520	-0.098	
5.700	-0.677	-0.249	
5.705	-0.712	-0.397	
5.710	-0.437	-0.513	
5.715	-0.342	-0.565	
5.720	-0.378	-0.555	
5.725	-0.122	-0.504	
5.730	0.157	-0.408	
5.735	-0.072	-0.279	
5.740	0.044	-0.162	
5.745	0.421	-0.054	
5.750	0.185	0.058	
5.755	0.030	0.141	
5.760	0.369	0.183	
5.765	0.296	0.220	
5.770	-0.006	0.241	
5.775	0.261	0.232	
5.780	0.447	0.230	
5.785	0.127	0.245	
5.790	0.223	0.250	
5.795	0.612	0.261	
5.800	0.408	0.304	
5.805	0.259	0.347	
5.810	0.673	0.377	
5.815	0.649	0.427	
5.820	0.340	0.479	
5.825	0.651	0.508	
5.830	0.831	0.542	
5.835	0.447	0.586	
5.840	0.495	0.602	
5.845	0.809	0.603	
5.850	0.533	0.614	
5.855	0.307	0.607	
5.860	0.594	0.571	
5.865	0.470	0.539	
5.870	0.068	0.498	
5.875	0.270	0.426	
5.880	0.359	0.357	
5.885	-0.049	0.300	
5.890	-0.038	0.227	
5.895	0.256	0.155	
5.900	-0.035	0.112	
5.905	-0.168	0.070	
5.910	0.125	0.026	
5.915	0.047	0.005	
5.920	-0.194	-0.005	
5.925	-0.057	-0.027	
5.930	0.061	-0.045	
5.935	-0.203	-0.051	
5.940	-0.159	-0.069	
5.945	0.084	-0.084	
5.950	-0.148	-0.083	
5.955	-0.231	-0.088	
5.960	0.015	-0.101	
5.965	-0.032	-0.100	
5.970	-0.229	-0.094	
5.975	-0.075	-0.100	
5.980	0.021	-0.101	
5.985	-0.234	-0.095	
5.990	-0.190	-0.104	
5.995	0.093	-0.113	
6.000	-0.078	-0.101	
6.005	-0.168	-0.087	
6.010	0.120	-0.077	
6.015	0.024	-0.054	
6.020	-0.208	-0.034	
6.025	-0.046	-0.039	
6.030	0.073	-0.044	
6.035	-0.214	-0.044	
6.040	-0.179	-0.060	
6.045	0.021	-0.083	
6.050	-0.167	-0.092	
6.055	-0.263	-0.107	
6.060	-0.083	-0.130	
6.065	-0.129	-0.143	
6.070	-0.286	-0.152	
6.075	-0.129	-0.167	
6.080	-0.040	-0.170	
6.085	-0.243	-0.161	
6.090	-0.193	-0.160	
6.095	0.088	-0.155	
6.100	-0.072	-0.128	
6.105	-0.095	-0.098	
6.110	0.394	-0.059	
6.115	0.421	0.022	
6.120	0.145	0.122	
6.125	0.318	0.196	
6.130	0.055	0.235	
6.135	-0.445	0.210	
6.140	-0.595	0.093	
6.145	-0.543	-0.082	
6.150	-0.672	-0.262	
6.155	-0.669	-0.420	
6.160	-0.368	-0.530	
6.165	-0.281	-0.564	
6.170	-0.307	-0.534	
6.175	-0.005	-0.462	
6.180	0.264	-0.344	
6.185	-0.011	-0.199	
6.190	0.142	-0.073	
6.195	0.479	0.037	
6.200	0.224	0.145	
6.205	0.099	0.219	
6.210	0.496	0.258	
6.215	0.446	0.300	
6.220	0.133	0.335	
6.225	0.423	0.343	
6.230	0.568	0.355	
6.235	0.206	0.377	
6.240	0.321	0.378	
6.245	0.687	0.380	
6.250	0.467	0.410	
6.255	0.369	0.441	
6.260	0.779	0.467	
6.265	0.722	0.515	
6.270	0.476	0.569	
6.275	0.783	0.603	
6.280	0.900	0.645	
6.285	0.519	0.689	
6.290	0.621	0.702	
6.295	0.965	0.705	
6.300	0.602	0.721	
6.305	0.382	0.714	
6.310	0.715	0.675	
6.315	0.542	0.639	
6.320	0.131	0.593	
6.325	0.357	0.514	
6.330	0.418	0.439	
6.335	-0.016	0.375	
6.340	0.030	0.294	
6.345	0.313	0.216	
6.350	0.021	0.169	
6.355	-0.080	0.128	
6.360	0.266	0.090	
6.365	0.133	0.081	
6.370	-0.152	0.080	
6.375	0.062	0.059	
6.380	0.189	0.046	
6.385	-0.136	0.045	
6.390	-0.129	0.026	
6.395	0.124	-0.000	
6.400	-0.112	-0.013	
6.405	-0.213	-0.031	
6.410	0.029	-0.058	
6.415	-0.043	-0.069	
6.420	-0.222	-0.075	
6.425	-0.022	-0.088	
6.430	0.120	-0.084	
6.435	-0.171	-0.065	
6.440	-0.106	-0.058	
6.445	0.198	-0.053	
6.450	-0.057	-0.030	
6.455	-0.129	-0.015	
6.460	0.195	-0.010	
6.465	0.082	0.010	
6.470	-0.155	0.027	
6.475	0.046	0.022	
6.480	0.113	0.018	
6.485	-0.182	0.017	
6.490	-0.133	-0.005	
6.495	0.104	-0.030	
6.500	-0.145	-0.041	
6.505	-0.226	-0.057	
6.510	0.017	-0.082	
6.515	-0.078	-0.091	
6.520	-0.260	-0.097	
6.525	-0.097	-0.115	
6.530	0.009	-0.122	
6.535	-0.232	-0.118	
6.540	-0.174	-0.123	
6.545	0.094	-0.125	
6.550	-0.097	-0.107	
6.555	-0.126	-0.089	
6.560	0.304	-0.065	
6.565	0.359	-0.003	
6.570	0.180	0.084	
6.575	0.463	0.165	
6.580	0.287	0.239	
6.585	-0.344	0.263	
6.590	-0.540	0.183	
6.595	-0.550	0.019	
6.600	-0.714	-0.174	
6.605	-0.703	-0.360	
6.610	-0.411	-0.502	
6.615	-0.330	-0.565	
6.620	-0.358	-0.558	
6.625	-0.054	-0.502	
6.630	0.198	-0.394	
6.635	-0.046	-0.255	
6.640	0.130	-0.128	
6.645	0.479	-0.010	
6.650	0.215	0.110	
6.655	0.105	0.195	
6.660	0.479	0.243	
6.665	0.374	0.288	
6.670	0.072	0.317	
6.675	0.405	0.315	
6.680	0.544	0.322	
6.685	0.189	0.343	
6.690	0.302	0.347	
6.695	0.626	0.350	
6.700	0.360	0.376	
6.705	0.296	0.394	
6.710	0.758	0.410	
6.715	0.686	0.457	
6.720	0.397	0.512	
6.725	0.733	0.547	
6.730	0.842	0.588	
6.735	0.467	0.633	
6.740	0.602	0.648	
6.745	0.904	0.654	
6.750	0.554	0.673	
6.755	0.347	0.667	
6.760	0.669	0.630	
6.765	0.476	0.595	
6.770	0.094	0.547	
6.775	0.330	0.468	
6.780	0.334	0.393	
6.785	-0.068	0.327	
6.790	-0.035	0.242	
6.795	0.198	0.158	
6.800	-0.087	0.100	
6.805	-0.158	0.047	
6.810	0.133	-0.000	
6.815	0.015	-0.018	
6.820	-0.205	-0.025	
6.825	-0.051	-0.045	
6.830	0.010	-0.060	
6.835	-0.223	-0.068	
6.840	-0.145	-0.086	
6.845	0.062	-0.100	
6.850	-0.182	-0.098	
6.855	-0.263	-0.105	
6.860	-0.048	-0.124	
6.865	-0.115	-0.132	
6.870	-0.271	-0.137	
6.875	-0.081	-0.148	
6.880	0.004	-0.146	
6.885	-0.231	-0.132	
6.890	-0.156	-0.129	
6.895	0.033	-0.127	
6.900	-0.164	-0.115	
6.905	-0.190	-0.110	
6.910	0.137	-0.106	
6.915	0.035	-0.079	
6.920	-0.177	-0.049	
6.925	0.036	-0.039	
6.930	0.113	-0.026	
6.935	-0.173	-0.011	
6.940	-0.112	-0.018	
6.945	0.117	-0.030	
6.950	-0.150	-0.032	
6.955	-0.222	-0.046	
6.960	0.006	-0.071	
6.965	-0.113	-0.086	
6.970	-0.294	-0.100	
6.975	-0.127	-0.127	
6.980	-0.078	-0.146	
6.985	-0.277	-0.154	
6.990	-0.176	-0.167	
6.995	0.015	-0.171	
7.000	-0.196	-0.157	
7.005	-0.214	-0.148	
7.010	0.131	-0.140	
7.015	0.079	-0.104	
7.020	-0.074	-0.057	
7.025	0.345	-0.011	
7.030	0.502	0.066	
7.035	0.015	0.154	
7.040	-0.187	0.185	
7.045	-0.307	0.135	
7.050	-0.663	0.018	
7.055	-0.781	-0.154	
7.060	-0.549	-0.338	
7.065	-0.535	-0.478	
7.070	-0.561	-0.559	
7.075	-0.272	-0.585	
7.080	-0.106	-0.545	
7.085	-0.207	-0.457	
7.090	-0.022	-0.354	
7.095	0.376	-0.233	
7.100	0.102	-0.091	
7.105	0.017	0.022	
7.110	0.409	0.099	
7.115	0.282	0.170	
7.120	0.032	0.220	
7.125	0.380	0.238	
7.130	0.466	0.260	
7.135	0.125	0.290	
7.140	0.261	0.296	
7.145	0.570	0.300	
7.150	0.278	0.325	
7.155	0.208	0.338	
7.160	0.651	0.344	
7.165	0.557	0.379	
7.170	0.275	0.420	
7.175	0.646	0.444	
7.180	0.788	0.482	
7.185	0.440	0.535	
7.190	0.602	0.567	
7.195	0.872	0.594	
7.200	0.539	0.631	
7.205	0.452	0.643	
7.210	0.799	0.634	
7.215	0.560	0.633	
7.220	0.168	0.612	
7.225	0.405	0.549	
7.230	0.417	0.481	
7.235	-0.040	0.414	
7.240	0.021	0.321	
7.245	0.230	0.227	
7.250	-0.084	0.157	
7.255	-0.152	0.090	
7.260	0.133	0.028	
7.265	-0.013	-0.003	
7.270	-0.217	-0.022	
7.275	-0.023	-0.050	
7.280	0.030	-0.065	
7.285	-0.197	-0.067	
7.290	-0.129	-0.079	
7.295	0.050	-0.089	
7.300	-0.194	-0.088	
7.305	-0.237	-0.097	
7.310	0.000	-0.115	
7.315	-0.101	-0.118	
7.320	-0.251	-0.119	
7.325	-0.068	-0.128	
7.330	-0.037	-0.129	
7.335	-0.249	-0.123	
7.340	-0.150	-0.129	
7.345	0.068	-0.131	
7.350	-0.168	-0.116	
7.355	-0.208	-0.109	
7.360	0.039	-0.111	
7.365	-0.058	-0.100	
7.370	-0.202	-0.089	
7.375	0.078	-0.085	
7.380	0.127	-0.064	
7.385	-0.184	-0.035	
7.390	-0.090	-0.029	
7.395	0.145	-0.031	
7.400	-0.142	-0.024	
7.405	-0.181	-0.031	
7.410	0.026	-0.050	
7.415	-0.130	-0.063	
7.420	-0.283	-0.081	
7.425	-0.116	-0.113	
7.430	-0.090	-0.135	
7.435	-0.300	-0.149	
7.440	-0.216	-0.170	
7.445	-0.051	-0.185	
7.450	-0.231	-0.184	
7.455	-0.245	-0.184	
7.460	-0.008	-0.184	
7.465	-0.080	-0.165	
7.470	-0.173	-0.142	
7.475	0.148	-0.117	
7.480	0.278	-0.064	
7.485	0.015	0.006	
7.490	0.244	0.066	
7.495	0.203	0.115	
7.500	-0.336	0.133	
7.505	-0.581	0.068	
7.510	-0.547	-0.070	
7.515	-0.627	-0.232	
7.520	-0.662	-0.382	
7.525	-0.399	-0.494	
7.530	-0.300	-0.539	
7.535	-0.388	-0.525	
7.540	-0.191	-0.480	
7.545	0.156	-0.398	
7.550	-0.032	-0.280	
7.555	-0.020	-0.167	
7.560	0.388	-0.066	
7.565	0.253	0.042	
7.570	0.038	0.131	
7.575	0.391	0.183	
7.580	0.444	0.234	
7.585	0.082	0.278	
7.590	0.249	0.288	
7.595	0.502	0.290	
7.600	0.139	0.302	
7.605	0.102	0.292	
7.610	0.435	0.270	
7.615	0.249	0.265	
7.620	0.024	0.258	
7.625	0.443	0.241	
7.630	0.512	0.254	
7.635	0.146	0.288	
7.640	0.203	0.298	
7.645	0.337	0.289	
7.650	-0.055	0.269	
7.655	-0.101	0.215	
7.660	0.165	0.145	
7.665	-0.042	0.092	
7.670	-0.184	0.045	
7.675	-0.032	-0.007	
7.680	-0.083	-0.047	
7.685	-0.303	-0.081	
7.690	-0.237	-0.125	
7.695	-0.122	-0.165	
7.700	-0.312	-0.191	
7.705	-0.350	-0.219	
7.710	-0.181	-0.248	
7.715	-0.272	-0.261	
7.720	-0.384	-0.271	
7.725	-0.223	-0.284	
7.730	-0.188	-0.285	
7.735	-0.344	-0.276	
7.740	-0.234	-0.272	
7.745	-0.110	-0.263	
7.750	-0.274	-0.243	
7.755	-0.271	-0.231	
7.760	-0.061	-0.223	
7.765	-0.158	-0.204	
7.770	-0.255	-0.186	
7.775	-0.071	-0.176	
7.780	-0.035	-0.159	
7.785	-0.248	-0.140	
7.790	-0.144	-0.135	
7.795	0.050	-0.130	
7.800	-0.164	-0.114	
7.805	-0.159	-0.105	
7.810	0.168	-0.095	
7.815	-0.020	-0.066	
7.820	-0.145	-0.040	
7.825	0.094	-0.030	
7.830	0.091	-0.013	
7.835	-0.159	0.003	
7.840	-0.037	-0.002	
7.845	0.156	-0.008	
7.850	-0.106	-0.001	
7.855	-0.109	-0.005	
7.860	0.154	-0.014	
7.865	-0.072	-0.010	
7.870	-0.214	-0.016	
7.875	0.012	-0.038	
7.880	0.023	-0.050	
7.885	-0.203	-0.053	
7.890	-0.104	-0.067	
7.895	0.065	-0.078	
7.900	-0.158	-0.075	
7.905	-0.142	-0.078	
7.910	0.131	-0.079	
7.915	-0.003	-0.060	
7.920	-0.080	-0.037	
7.925	0.327	-0.012	
7.930	0.434	0.050	
7.935	0.217	0.136	
7.940	0.467	0.214	
7.945	0.405	0.285	
7.950	-0.228	0.316	
7.955	-0.445	0.250	
7.960	-0.413	0.101	
7.965	-0.514	-0.074	
7.970	-0.544	-0.237	
7.975	-0.295	-0.362	
7.980	-0.214	-0.418	
7.985	-0.274	-0.415	
7.990	-0.052	-0.374	
7.995	0.255	-0.291	
8.000	0.017	-0.174	
8.005	0.096	-0.067	
8.010	0.457	0.029	
8.015	0.259	0.129	
8.020	0.078	0.203	
8.025	0.453	0.242	
8.030	0.457	0.283	
8.035	0.078	0.318	
8.040	0.235	0.315	
8.045	0.420	0.300	
8.050	0.152	0.294	
8.055	0.218	0.280	
8.060	0.628	0.278	
8.065	0.443	0.314	
8.070	0.310	0.358	
8.075	0.698	0.395	
8.080	0.731	0.452	
8.085	0.450	0.518	
8.090	0.696	0.562	
8.095	0.886	0.606	
8.100	0.548	0.655	
8.105	0.606	0.677	
8.110	0.884	0.686	
8.115	0.589	0.700	
8.120	0.318	0.688	
8.125	0.560	0.637	
8.130	0.438	0.581	
8.135	0.036	0.514	
8.140	0.165	0.418	
8.145	0.284	0.323	
8.150	-0.064	0.248	
8.155	-0.077	0.169	
8.160	0.159	0.096	
8.165	-0.049	0.051	
8.170	-0.167	0.015	
8.175	0.039	-0.022	
8.180	-0.019	-0.040	
8.185	-0.217	-0.052	
8.190	-0.106	-0.074	
8.195	0.023	-0.090	
8.200	-0.170	-0.092	
8.205	-0.165	-0.098	
8.210	0.041	-0.104	
8.215	-0.121	-0.097	
8.220	-0.214	-0.095	
8.225	0.015	-0.101	
8.230	0.010	-0.094	
8.235	-0.182	-0.079	
8.240	-0.080	-0.078	
8.245	0.013	-0.078	
8.250	-0.193	-0.075	
8.255	-0.159	-0.084	
8.260	0.099	-0.092	
8.265	-0.071	-0.080	
8.270	-0.185	-0.070	
8.275	0.017	-0.072	
8.280	-0.023	-0.068	
8.285	-0.216	-0.064	
8.290	-0.083	-0.076	
8.295	0.020	-0.084	
8.300	-0.202	-0.084	
8.305	-0.200	-0.095	
8.310	-0.040	-0.113	
8.315	-0.199	-0.123	
8.320	-0.295	-0.139	
8.325	-0.122	-0.163	
8.330	-0.153	-0.177	
8.335	-0.309	-0.185	
8.340	-0.182	-0.199	
8.345	-0.068	-0.203	
8.350	-0.239	-0.193	
8.355	-0.225	-0.188	
8.360	-0.005	-0.183	
8.365	-0.103	-0.162	
8.370	-0.164	-0.139	
8.375	0.198	-0.113	
8.380	0.266	-0.056	
8.385	0.033	0.017	
8.390	0.209	0.075	
8.395	0.065	0.114	
8.400	-0.405	0.109	
8.405	-0.590	0.024	
8.410	-0.517	-0.118	
8.415	-0.611	-0.270	
8.420	-0.633	-0.404	
8.425	-0.387	-0.500	
8.430	-0.304	-0.534	
8.435	-0.367	-0.515	
8.440	-0.127	-0.464	
8.445	0.152	-0.375	
8.450	-0.038	-0.256	
8.455	0.036	-0.145	
8.460	0.435	-0.042	
8.465	0.270	0.071	
8.470	0.140	0.165	
8.475	0.524	0.230	
8.480	0.518	0.298	
8.485	0.229	0.359	
8.490	0.450	0.389	
8.495	0.592	0.411	
8.500	0.243	0.433	
8.505	0.325	0.428	
8.510	0.686	0.420	
8.515	0.466	0.438	
8.520	0.314	0.455	
8.525	0.693	0.462	
8.530	0.689	0.491	
8.535	0.380	0.527	
8.540	0.672	0.546	
8.545	0.864	0.573	
8.550	0.507	0.615	
8.555	0.554	0.635	
8.560	0.838	0.640	
8.565	0.510	0.651	
8.570	0.247	0.634	
8.575	0.544	0.580	
8.580	0.447	0.528	
8.585	0.064	0.475	
8.590	0.209	0.397	
8.595	0.278	0.321	
8.600	-0.098	0.255	
8.605	-0.103	0.174	
8.610	0.125	0.094	
8.615	-0.095	0.040	
8.620	-0.199	-0.006	
8.625	0.032	-0.049	
8.630	-0.040	-0.069	
8.635	-0.240	-0.080	
8.640	-0.133	-0.100	
8.645	-0.038	-0.117	
8.650	-0.252	-0.125	
8.655	-0.252	-0.143	
8.660	-0.100	-0.164	
8.665	-0.258	-0.178	
8.670	-0.356	-0.196	
8.675	-0.182	-0.222	
8.680	-0.207	-0.237	
8.685	-0.356	-0.244	
8.690	-0.232	-0.256	
8.695	-0.162	-0.260	
8.700	-0.339	-0.255	
8.705	-0.307	-0.259	
8.710	-0.106	-0.262	
8.715	-0.234	-0.250	
8.720	-0.327	-0.239	
8.725	-0.158	-0.238	
8.730	-0.193	-0.232	
8.735	-0.355	-0.228	
8.740	-0.234	-0.236	
8.745	-0.165	-0.242	
8.750	-0.365	-0.243	
8.755	-0.365	-0.257	
8.760	-0.232	-0.278	
8.765	-0.367	-0.292	
8.770	-0.443	-0.310	
8.775	-0.255	-0.331	
8.780	-0.275	-0.337	
8.785	-0.443	-0.336	
8.790	-0.310	-0.341	
8.795	-0.219	-0.340	
8.800	-0.382	-0.329	
8.805	-0.321	-0.323	
8.810	-0.124	-0.313	
8.815	-0.229	-0.288	
8.820	-0.265	-0.261	
8.825	0.070	-0.232	
8.830	0.124	-0.174	
8.835	-0.147	-0.106	
8.840	-0.121	-0.067	
8.845	-0.266	-0.065	
8.850	-0.617	-0.111	
8.855	-0.732	-0.216	
8.860	-0.642	-0.353	
8.865	-0.731	-0.483	
8.870	-0.721	-0.587	
8.875	-0.436	-0.651	
8.880	-0.359	-0.652	
8.885	-0.410	-0.604	
8.890	-0.187	-0.532	
8.895	0.007	-0.435	
8.900	-0.190	-0.323	
8.905	-0.135	-0.232	
8.910	0.154	-0.158	
8.915	-0.052	-0.087	
8.920	-0.119	-0.040	
8.925	0.236	-0.011	
8.930	0.206	0.031	
8.935	-0.083	0.072	
8.940	0.146	0.087	
8.945	0.272	0.101	
8.950	-0.048	0.119	
8.955	0.055	0.116	
8.960	0.402	0.115	
8.965	0.146	0.139	
8.970	0.050	0.160	
8.975	0.478	0.174	
8.980	0.434	0.215	
8.985	0.148	0.265	
8.990	0.447	0.294	
8.995	0.563	0.329	
9.000	0.195	0.367	
9.005	0.270	0.374	
9.010	0.574	0.369	
9.015	0.259	0.376	
9.020	0.082	0.364	
9.025	0.394	0.329	
9.030	0.220	0.301	
9.035	-0.118	0.265	
9.040	0.059	0.200	
9.045	0.114	0.137	
9.050	-0.185	0.085	
9.055	-0.167	0.024	
9.060	0.020	-0.033	
9.065	-0.171	-0.069	
9.070	-0.262	-0.101	
9.075	-0.064	-0.133	
9.080	-0.130	-0.148	
9.085	-0.291	-0.157	
9.090	-0.139	-0.171	
9.095	-0.080	-0.177	
9.100	-0.298	-0.174	
9.105	-0.260	-0.184	
9.110	-0.072	-0.196	
9.115	-0.231	-0.195	
9.120	-0.303	-0.197	
9.125	-0.092	-0.205	
9.130	-0.150	-0.200	
9.135	-0.321	-0.194	
9.140	-0.179	-0.200	
9.145	-0.089	-0.201	
9.150	-0.295	-0.195	
9.155	-0.240	-0.198	
9.160	-0.025	-0.200	
9.165	-0.194	-0.187	
9.170	-0.251	-0.176	
9.175	0.001	-0.170	
9.180	-0.080	-0.151	
9.185	-0.262	-0.133	
9.190	-0.086	-0.132	
9.195	0.000	-0.127	
9.200	-0.239	-0.116	
9.205	-0.207	-0.121	
9.210	-0.048	-0.133	
9.215	-0.229	-0.139	
9.220	-0.313	-0.154	
9.225	-0.092	-0.177	
9.230	-0.185	-0.187	
9.235	-0.368	-0.196	
9.240	-0.216	-0.216	
9.245	-0.135	-0.230	
9.250	-0.323	-0.231	
9.255	-0.263	-0.237	
9.260	-0.058	-0.238	
9.265	-0.196	-0.222	
9.270	-0.208	-0.203	
9.275	0.162	-0.177	
9.280	0.156	-0.119	
9.285	-0.023	-0.048	
9.290	0.354	0.017	
9.295	0.321	0.093	
9.300	-0.289	0.145	
9.305	-0.477	0.110	
9.310	-0.515	-0.008	
9.315	-0.735	-0.169	
9.320	-0.787	-0.344	
9.325	-0.523	-0.498	
9.330	-0.451	-0.587	
9.335	-0.469	-0.610	
9.340	-0.196	-0.581	
9.345	0.017	-0.499	
9.350	-0.152	-0.381	
9.355	0.012	-0.266	
9.360	0.385	-0.148	
9.365	0.085	-0.023	
9.370	-0.029	0.067	
9.375	0.369	0.118	
9.380	0.288	0.166	
9.385	-0.016	0.203	
9.390	0.288	0.208	
9.395	0.434	0.219	
9.400	0.055	0.239	
9.405	0.178	0.238	
9.410	0.505	0.236	
9.415	0.224	0.257	
9.420	0.149	0.271	
9.425	0.620	0.280	
9.430	0.530	0.322	
9.435	0.246	0.371	
9.440	0.597	0.402	
9.445	0.750	0.444	
9.450	0.405	0.498	
9.455	0.541	0.530	
9.460	0.828	0.554	
9.465	0.463	0.587	
9.470	0.293	0.589	
9.475	0.640	0.559	
9.480	0.447	0.534	
9.485	0.084	0.498	
9.490	0.345	0.433	
9.495	0.402	0.375	
9.500	-0.048	0.328	
9.505	-0.031	0.257	
9.510	0.197	0.179	
9.515	-0.081	0.120	
9.520	-0.167	0.063	
9.525	0.130	0.010	
9.530	-0.008	-0.014	
9.535	-0.226	-0.028	
9.540	-0.058	-0.054	
9.545	0.009	-0.072	
9.550	-0.249	-0.081	
9.555	-0.185	-0.102	
9.560	0.035	-0.120	
9.565	-0.171	-0.120	
9.570	-0.229	-0.123	
9.575	0.009	-0.130	
9.580	-0.119	-0.125	
9.585	-0.297	-0.124	
9.590	-0.127	-0.139	
9.595	-0.063	-0.149	
9.600	-0.248	-0.150	
9.605	-0.176	-0.156	
9.610	-0.005	-0.159	
9.615	-0.203	-0.148	
9.620	-0.242	-0.146	
9.625	0.059	-0.147	
9.630	-0.022	-0.127	
9.635	-0.208	-0.103	
9.640	-0.006	-0.092	
9.645	0.062	-0.077	
9.650	-0.203	-0.060	
9.655	-0.132	-0.062	
9.660	0.087	-0.069	
9.665	-0.167	-0.066	
9.670	-0.232	-0.074	
9.675	-0.005	-0.094	
9.680	-0.121	-0.103	
9.685	-0.306	-0.114	
9.690	-0.136	-0.138	
9.695	-0.097	-0.156	
9.700	-0.294	-0.165	
9.705	-0.216	-0.180	
9.710	-0.037	-0.189	
9.715	-0.219	-0.183	
9.720	-0.251	-0.179	
9.725	0.032	-0.176	
9.730	-0.035	-0.152	
9.735	-0.153	-0.121	
9.740	0.203	-0.090	
9.745	0.417	-0.027	
9.750	0.166	0.064	
9.755	0.292	0.145	
9.760	0.255	0.205	
9.765	-0.352	0.217	
9.770	-0.636	0.133	
9.775	-0.602	-0.036	
9.780	-0.685	-0.228	
9.785	-0.738	-0.406	
9.790	-0.466	-0.540	
9.795	-0.294	-0.596	
9.800	-0.361	-0.580	
9.805	-0.167	-0.519	
