Vernier Format 2
ecg5.txt 10/21/2025 9:36:23
Run 1
Time	Potential	EKG	
77.435	0.282	0.462	
77.440	0.348	0.485	
77.445	0.863	0.491	
77.450	0.475	0.522	
77.455	0.125	0.529	
77.460	0.621	0.498	
77.465	0.502	0.477	
77.470	-0.063	0.450	
77.475	0.226	0.382	
77.480	0.431	0.316	
77.485	-0.121	0.270	
77.490	-0.132	0.200	
77.495	0.258	0.123	
77.500	-0.113	0.075	
77.505	-0.289	0.025	
77.510	0.061	-0.033	
77.515	0.001	-0.063	
77.520	-0.313	-0.078	
77.525	-0.118	-0.105	
77.530	0.111	-0.119	
77.535	-0.251	-0.111	
77.540	-0.223	-0.115	
77.545	0.162	-0.120	
77.550	-0.136	-0.102	
77.555	-0.292	-0.093	
77.560	0.067	-0.102	
77.565	0.027	-0.093	
77.570	-0.297	-0.080	
77.575	-0.100	-0.089	
77.580	0.114	-0.095	
77.585	-0.258	-0.086	
77.590	-0.240	-0.096	
77.595	0.127	-0.111	
77.600	-0.132	-0.103	
77.605	-0.292	-0.100	
77.610	0.055	-0.111	
77.615	0.018	-0.103	
77.620	-0.283	-0.089	
77.625	-0.074	-0.095	
77.630	0.178	-0.091	
77.635	-0.216	-0.070	
77.640	-0.174	-0.066	
77.645	0.313	-0.064	
77.650	-0.019	-0.031	
77.655	-0.231	-0.007	
77.660	0.142	-0.009	
77.665	0.113	-0.001	
77.670	-0.234	0.009	
77.675	-0.046	-0.006	
77.680	0.177	-0.019	
77.685	-0.243	-0.019	
77.690	-0.252	-0.042	
77.695	0.068	-0.076	
77.700	-0.194	-0.093	
77.705	-0.362	-0.116	
77.710	-0.069	-0.152	
77.715	-0.086	-0.168	
77.720	-0.364	-0.173	
77.725	-0.176	-0.189	
77.730	0.035	-0.194	
77.735	-0.292	-0.178	
77.740	-0.283	-0.176	
77.745	0.078	-0.179	
77.750	-0.124	-0.159	
77.755	-0.222	-0.138	
77.760	0.340	-0.112	
77.765	0.473	-0.036	
77.770	0.073	0.071	
77.775	0.476	0.161	
77.780	0.551	0.248	
77.785	-0.287	0.305	
77.790	-0.543	0.250	
77.795	-0.497	0.091	
77.800	-0.746	-0.109	
77.805	-0.874	-0.320	
77.810	-0.526	-0.504	
77.815	-0.405	-0.609	
77.820	-0.537	-0.634	
77.825	-0.258	-0.610	
77.830	0.087	-0.530	
77.835	-0.185	-0.405	
77.840	-0.119	-0.288	
77.845	0.427	-0.177	
77.850	0.108	-0.051	
77.855	-0.126	0.045	
77.860	0.389	0.095	
77.865	0.386	0.150	
77.870	-0.100	0.198	
77.875	0.221	0.204	
77.880	0.531	0.210	
77.885	0.007	0.234	
77.890	0.029	0.229	
77.895	0.577	0.214	
77.900	0.272	0.234	
77.905	-0.025	0.251	
77.910	0.542	0.249	
77.915	0.557	0.276	
77.920	0.055	0.318	
77.925	0.431	0.330	
77.930	0.780	0.353	
77.935	0.281	0.405	
77.940	0.308	0.431	
77.945	0.872	0.446	
77.950	0.542	0.491	
77.955	0.197	0.522	
77.960	0.718	0.517	
77.965	0.666	0.525	
77.970	0.085	0.531	
77.975	0.374	0.491	
77.980	0.625	0.449	
77.985	0.032	0.421	
77.990	-0.029	0.360	
77.995	0.429	0.282	
78.000	0.046	0.232	
78.005	-0.213	0.179	
78.010	0.140	0.109	
78.015	0.082	0.061	
78.020	-0.291	0.027	
78.025	-0.122	-0.023	
78.030	0.104	-0.064	
78.035	-0.260	-0.080	
78.040	-0.265	-0.105	
78.045	0.099	-0.129	
78.050	-0.152	-0.128	
78.055	-0.329	-0.128	
78.060	-0.016	-0.142	
78.065	-0.002	-0.140	
78.070	-0.320	-0.129	
78.075	-0.156	-0.136	
78.080	0.075	-0.140	
78.085	-0.269	-0.129	
78.090	-0.271	-0.134	
78.095	0.076	-0.145	
78.100	-0.164	-0.137	
78.105	-0.344	-0.135	
78.110	-0.049	-0.151	
78.115	-0.042	-0.153	
78.120	-0.344	-0.148	
78.125	-0.176	-0.160	
78.130	0.059	-0.166	
78.135	-0.271	-0.153	
78.140	-0.263	-0.153	
78.145	0.107	-0.157	
78.150	-0.135	-0.138	
78.155	-0.317	-0.125	
78.160	0.027	-0.130	
78.165	0.081	-0.117	
78.170	-0.262	-0.092	
78.175	-0.081	-0.087	
78.180	0.212	-0.078	
78.185	-0.203	-0.053	
78.190	-0.217	-0.050	
78.195	0.191	-0.060	
78.200	-0.089	-0.050	
78.205	-0.298	-0.049	
78.210	0.003	-0.071	
78.215	-0.008	-0.083	
78.220	-0.330	-0.089	
78.225	-0.184	-0.115	
78.230	0.042	-0.137	
78.235	-0.281	-0.140	
78.240	-0.297	-0.153	
78.245	0.053	-0.169	
78.250	-0.152	-0.162	
78.255	-0.332	-0.155	
78.260	-0.025	-0.162	
78.265	0.010	-0.153	
78.270	-0.291	-0.133	
78.275	-0.054	-0.128	
78.280	0.380	-0.103	
78.285	-0.017	-0.039	
78.290	0.081	0.019	
78.295	0.735	0.084	
78.300	0.343	0.188	
78.305	-0.254	0.259	
78.310	-0.242	0.227	
78.315	-0.449	0.114	
78.320	-0.815	-0.052	
78.325	-0.672	-0.251	
78.330	-0.449	-0.423	
78.335	-0.598	-0.530	
78.340	-0.500	-0.583	
78.345	-0.097	-0.580	
78.350	-0.147	-0.510	
78.355	-0.260	-0.412	
78.360	0.223	-0.308	
78.365	0.314	-0.177	
78.370	-0.142	-0.047	
78.375	0.137	0.033	
78.380	0.513	0.096	
78.385	0.015	0.164	
78.390	-0.020	0.191	
78.395	0.539	0.193	
78.400	0.233	0.218	
78.405	-0.098	0.232	
78.410	0.397	0.216	
78.415	0.441	0.221	
78.420	-0.058	0.239	
78.425	0.238	0.229	
78.430	0.599	0.229	
78.435	0.117	0.259	
78.440	0.101	0.268	
78.445	0.701	0.271	
78.450	0.457	0.312	
78.455	0.122	0.355	
78.460	0.689	0.375	
78.465	0.788	0.421	
78.470	0.258	0.482	
78.475	0.554	0.509	
78.480	0.889	0.532	
78.485	0.336	0.569	
78.490	0.233	0.564	
78.495	0.716	0.528	
78.500	0.362	0.506	
78.505	-0.040	0.467	
78.510	0.406	0.393	
78.515	0.376	0.337	
78.520	-0.156	0.294	
78.525	0.009	0.221	
78.530	0.308	0.153	
78.535	-0.164	0.112	
78.540	-0.217	0.061	
78.545	0.178	0.005	
78.550	-0.087	-0.021	
78.555	-0.295	-0.044	
78.560	0.027	-0.076	
78.565	0.059	-0.087	
78.570	-0.303	-0.083	
78.575	-0.153	-0.098	
78.580	0.137	-0.109	
78.585	-0.226	-0.099	
78.590	-0.251	-0.102	
78.595	0.139	-0.112	
78.600	-0.086	-0.099	
78.605	-0.292	-0.089	
78.610	0.027	-0.098	
78.615	0.085	-0.091	
78.620	-0.281	-0.074	
78.625	-0.129	-0.081	
78.630	0.165	-0.086	
78.635	-0.216	-0.074	
78.640	-0.252	-0.078	
78.645	0.134	-0.093	
78.650	-0.086	-0.086	
78.655	-0.287	-0.082	
78.660	0.042	-0.093	
78.665	0.090	-0.087	
78.670	-0.271	-0.070	
78.675	-0.093	-0.074	
78.680	0.258	-0.071	
78.685	-0.153	-0.045	
78.690	-0.190	-0.034	
78.695	0.247	-0.036	
78.700	-0.016	-0.017	
78.705	-0.252	-0.006	
78.710	0.096	-0.019	
78.715	0.148	-0.018	
78.720	-0.245	-0.007	
78.725	-0.109	-0.022	
78.730	0.166	-0.038	
78.735	-0.222	-0.039	
78.740	-0.257	-0.057	
78.745	0.133	-0.083	
78.750	-0.086	-0.084	
78.755	-0.298	-0.085	
78.760	0.017	-0.100	
78.765	0.067	-0.098	
78.770	-0.284	-0.085	
78.775	-0.135	-0.093	
78.780	0.198	-0.096	
78.785	-0.164	-0.075	
78.790	-0.156	-0.064	
78.795	0.414	-0.050	
78.800	0.250	0.009	
78.805	-0.008	0.078	
78.810	0.635	0.138	
78.815	0.680	0.231	
78.820	-0.129	0.321	
78.825	-0.239	0.314	
78.830	-0.281	0.212	
78.835	-0.640	0.056	
78.840	-0.682	-0.135	
78.845	-0.358	-0.312	
78.850	-0.407	-0.425	
78.855	-0.503	-0.480	
78.860	-0.150	-0.490	
78.865	0.044	-0.440	
78.870	-0.225	-0.347	
78.875	0.027	-0.255	
78.880	0.487	-0.148	
78.885	0.046	-0.020	
78.890	-0.013	0.073	
78.895	0.553	0.132	
78.900	0.305	0.201	
78.905	-0.043	0.249	
78.910	0.475	0.259	
78.915	0.553	0.284	
78.920	0.012	0.317	
78.925	0.267	0.313	
78.930	0.647	0.309	
78.935	0.157	0.329	
78.940	0.078	0.326	
78.945	0.676	0.310	
78.950	0.455	0.332	
78.955	0.111	0.360	
78.960	0.666	0.369	
78.965	0.767	0.407	
78.970	0.233	0.463	
78.975	0.531	0.487	
78.980	0.952	0.512	
78.985	0.473	0.564	
78.990	0.377	0.591	
78.995	0.945	0.595	
79.000	0.651	0.622	
79.005	0.223	0.634	
79.010	0.704	0.606	
79.015	0.722	0.589	
79.020	0.097	0.576	
79.025	0.285	0.518	
79.030	0.570	0.452	
79.035	0.009	0.402	
79.040	-0.115	0.325	
79.045	0.313	0.231	
79.050	0.020	0.167	
79.055	-0.242	0.110	
79.060	0.068	0.043	
79.065	0.142	0.004	
79.070	-0.240	-0.011	
79.075	-0.101	-0.036	
79.080	0.227	-0.052	
79.085	-0.161	-0.041	
79.090	-0.210	-0.042	
79.095	0.236	-0.051	
79.100	0.026	-0.032	
79.105	-0.229	-0.015	
79.110	0.131	-0.017	
79.115	0.227	-0.003	
79.120	-0.203	0.022	
79.125	-0.054	0.019	
79.130	0.302	0.014	
79.135	-0.122	0.029	
79.140	-0.171	0.025	
79.145	0.290	0.011	
79.150	0.052	0.023	
79.155	-0.216	0.033	
79.160	0.156	0.021	
79.165	0.253	0.028	
79.170	-0.182	0.048	
79.175	-0.035	0.042	
79.180	0.345	0.036	
79.185	-0.069	0.053	
79.190	-0.107	0.056	
79.195	0.431	0.054	
79.200	0.178	0.086	
79.205	-0.170	0.115	
79.210	0.192	0.109	
79.215	0.276	0.109	
79.220	-0.176	0.115	
79.225	-0.043	0.091	
79.230	0.301	0.064	
79.235	-0.141	0.059	
79.240	-0.219	0.036	
79.245	0.171	-0.001	
79.250	-0.046	-0.015	
79.255	-0.272	-0.028	
79.260	0.044	-0.055	
79.265	0.149	-0.059	
79.270	-0.229	-0.045	
79.275	-0.104	-0.049	
79.280	0.226	-0.052	
79.285	-0.142	-0.034	
79.290	-0.184	-0.030	
79.295	0.314	-0.032	
79.300	0.175	0.002	
79.305	-0.084	0.045	
79.310	0.498	0.081	
79.315	0.727	0.159	
79.320	0.217	0.269	
79.325	0.209	0.336	
79.330	0.166	0.344	
79.335	-0.423	0.290	
79.340	-0.637	0.149	
79.345	-0.411	-0.045	
79.350	-0.478	-0.222	
79.355	-0.604	-0.359	
79.360	-0.283	-0.451	
79.365	-0.130	-0.473	
79.370	-0.326	-0.436	
79.375	-0.118	-0.379	
79.380	0.330	-0.292	
79.385	-0.037	-0.172	
79.390	-0.081	-0.073	
79.395	0.463	0.001	
79.400	0.258	0.088	
79.405	-0.087	0.156	
79.410	0.382	0.182	
79.415	0.482	0.215	
79.420	-0.051	0.251	
79.425	0.159	0.247	
79.430	0.563	0.238	
79.435	0.096	0.253	
79.440	-0.013	0.249	
79.445	0.537	0.228	
79.450	0.340	0.241	
79.455	-0.031	0.257	
79.460	0.470	0.253	
79.465	0.620	0.274	
79.470	0.128	0.319	
79.475	0.388	0.341	
79.480	0.794	0.367	
79.485	0.351	0.419	
79.490	0.249	0.448	
79.495	0.825	0.457	
79.500	0.599	0.492	
79.505	0.162	0.519	
79.510	0.596	0.507	
79.515	0.644	0.499	
79.520	0.027	0.492	
79.525	0.157	0.437	
79.530	0.481	0.367	
79.535	-0.040	0.315	
79.540	-0.158	0.242	
79.545	0.233	0.156	
79.550	-0.038	0.098	
79.555	-0.307	0.044	
79.560	-0.072	-0.024	
79.565	-0.025	-0.075	
79.570	-0.350	-0.108	
79.575	-0.248	-0.149	
79.580	-0.019	-0.182	
79.585	-0.278	-0.190	
79.590	-0.338	-0.201	
79.595	-0.034	-0.215	
79.600	-0.159	-0.209	
79.605	-0.362	-0.200	
79.610	-0.109	-0.204	
79.615	-0.037	-0.197	
79.620	-0.332	-0.181	
79.625	-0.222	-0.182	
79.630	0.023	-0.184	
79.635	-0.260	-0.171	
79.640	-0.326	-0.171	
79.645	-0.009	-0.182	
79.650	-0.139	-0.176	
79.655	-0.350	-0.170	
79.660	-0.100	-0.179	
79.665	-0.019	-0.177	
79.670	-0.329	-0.164	
79.675	-0.231	-0.170	
79.680	0.030	-0.176	
79.685	-0.240	-0.166	
79.690	-0.295	-0.164	
79.695	0.078	-0.168	
79.700	-0.077	-0.149	
79.705	-0.320	-0.130	
79.710	-0.081	-0.134	
79.715	-0.006	-0.133	
79.720	-0.326	-0.128	
79.725	-0.236	-0.143	
79.730	-0.003	-0.161	
79.735	-0.292	-0.165	
79.740	-0.371	-0.180	
79.745	-0.087	-0.207	
79.750	-0.202	-0.216	
79.755	-0.413	-0.222	
79.760	-0.177	-0.240	
79.765	-0.101	-0.245	
79.770	-0.378	-0.237	
79.775	-0.278	-0.241	
79.780	-0.055	-0.245	
79.785	-0.307	-0.233	
79.790	-0.368	-0.233	
79.795	-0.040	-0.239	
79.800	-0.107	-0.224	
79.805	-0.284	-0.200	
79.810	0.097	-0.178	
79.815	0.356	-0.122	
79.820	-0.054	-0.037	
79.825	0.042	0.025	
79.830	0.082	0.056	
79.835	-0.454	0.050	
79.840	-0.724	-0.034	
79.845	-0.572	-0.183	
79.850	-0.671	-0.340	
79.855	-0.821	-0.480	
79.860	-0.538	-0.592	
79.865	-0.381	-0.643	
79.870	-0.541	-0.634	
79.875	-0.355	-0.597	
79.880	-0.029	-0.527	
79.885	-0.232	-0.426	
79.890	-0.272	-0.332	
79.895	0.136	-0.255	
79.900	-0.031	-0.171	
79.905	-0.274	-0.108	
79.910	0.020	-0.082	
79.915	0.159	-0.058	
79.920	-0.234	-0.031	
79.925	-0.127	-0.032	
79.930	0.247	-0.038	
79.935	-0.139	-0.023	
79.940	-0.223	-0.023	
79.945	0.211	-0.036	
79.950	0.052	-0.025	
79.955	-0.226	-0.010	
79.960	0.124	-0.014	
79.965	0.298	0.001	
79.970	-0.145	0.035	
79.975	0.017	0.046	
79.980	0.484	0.060	
79.985	0.081	0.105	
79.990	-0.038	0.136	
79.995	0.518	0.150	
80.000	0.334	0.191	
80.005	-0.089	0.226	
80.010	0.311	0.223	
80.015	0.427	0.225	
80.020	-0.127	0.232	
80.025	-0.057	0.199	
80.030	0.278	0.147	
80.035	-0.148	0.111	
80.040	-0.266	0.059	
80.045	0.033	-0.007	
80.050	-0.144	-0.054	
80.055	-0.393	-0.097	
80.060	-0.190	-0.152	
80.065	-0.132	-0.193	
80.070	-0.431	-0.218	
80.075	-0.352	-0.252	
80.080	-0.130	-0.281	
80.085	-0.350	-0.287	
80.090	-0.423	-0.296	
80.095	-0.138	-0.307	
80.100	-0.228	-0.298	
80.105	-0.440	-0.287	
80.110	-0.211	-0.289	
80.115	-0.129	-0.283	
80.120	-0.411	-0.268	
80.125	-0.323	-0.270	
80.130	-0.080	-0.274	
80.135	-0.321	-0.262	
80.140	-0.405	-0.260	
80.145	-0.116	-0.268	
80.150	-0.208	-0.262	
80.155	-0.433	-0.255	
80.160	-0.205	-0.264	
80.165	-0.109	-0.263	
80.170	-0.393	-0.252	
80.175	-0.315	-0.256	
80.180	-0.071	-0.261	
80.185	-0.300	-0.250	
80.190	-0.370	-0.247	
80.195	-0.042	-0.249	
80.200	-0.147	-0.232	
80.205	-0.378	-0.214	
80.210	-0.139	-0.214	
80.215	-0.037	-0.206	
80.220	-0.359	-0.191	
80.225	-0.297	-0.196	
80.230	-0.051	-0.209	
80.235	-0.317	-0.210	
80.240	-0.431	-0.223	
80.245	-0.164	-0.250	
80.250	-0.258	-0.264	
80.255	-0.482	-0.276	
80.260	-0.254	-0.299	
80.265	-0.159	-0.308	
80.270	-0.439	-0.302	
80.275	-0.353	-0.308	
80.280	-0.107	-0.312	
80.285	-0.339	-0.298	
80.290	-0.423	-0.292	
80.295	-0.112	-0.295	
80.300	-0.155	-0.279	
80.305	-0.330	-0.254	
80.310	0.027	-0.232	
80.315	0.353	-0.174	
80.320	-0.066	-0.083	
80.325	0.078	-0.009	
80.330	0.259	0.045	
80.335	-0.364	0.074	
80.340	-0.669	0.022	
80.345	-0.575	-0.112	
80.350	-0.712	-0.275	
80.355	-0.903	-0.438	
80.360	-0.630	-0.582	
80.365	-0.442	-0.666	
80.370	-0.596	-0.682	
80.375	-0.417	-0.658	
80.380	-0.071	-0.595	
80.385	-0.245	-0.491	
80.390	-0.297	-0.388	
80.395	0.156	-0.298	
80.400	0.044	-0.196	
80.405	-0.251	-0.110	
80.410	0.059	-0.066	
80.415	0.246	-0.027	
80.420	-0.197	0.014	
80.425	-0.104	0.020	
80.430	0.327	0.015	
80.435	-0.072	0.032	
80.440	-0.194	0.034	
80.445	0.282	0.020	
80.450	0.160	0.034	
80.455	-0.181	0.054	
80.460	0.197	0.054	
80.465	0.379	0.071	
80.470	-0.113	0.105	
80.475	0.033	0.111	
80.480	0.539	0.116	
80.485	0.156	0.156	
80.490	0.000	0.186	
80.495	0.600	0.201	
80.500	0.482	0.249	
80.505	0.020	0.300	
80.510	0.440	0.314	
80.515	0.596	0.332	
80.520	-0.026	0.353	
80.525	0.047	0.326	
80.530	0.458	0.277	
80.535	-0.025	0.245	
80.540	-0.197	0.193	
80.545	0.215	0.123	
80.550	0.032	0.078	
80.555	-0.301	0.040	
80.560	-0.092	-0.016	
80.565	0.021	-0.062	
80.570	-0.336	-0.091	
80.575	-0.277	-0.132	
80.580	0.026	-0.167	
80.585	-0.245	-0.175	
80.590	-0.350	-0.185	
80.595	-0.026	-0.200	
80.600	-0.127	-0.195	
80.605	-0.373	-0.187	
80.610	-0.144	-0.195	
80.615	0.012	-0.193	
80.620	-0.317	-0.177	
80.625	-0.251	-0.176	
80.630	0.065	-0.178	
80.635	-0.234	-0.163	
80.640	-0.350	-0.160	
80.645	-0.019	-0.173	
80.650	-0.109	-0.170	
80.655	-0.370	-0.165	
80.660	-0.156	-0.179	
80.665	-0.017	-0.185	
80.670	-0.330	-0.178	
80.675	-0.251	-0.184	
80.680	0.099	-0.187	
80.685	-0.203	-0.166	
80.690	-0.318	-0.154	
80.695	0.078	-0.155	
80.700	-0.020	-0.135	
80.705	-0.292	-0.112	
80.710	-0.022	-0.109	
80.715	0.175	-0.095	
80.720	-0.245	-0.066	
80.725	-0.182	-0.063	
80.730	0.188	-0.069	
80.735	-0.167	-0.058	
80.740	-0.298	-0.063	
80.745	0.053	-0.086	
80.750	-0.086	-0.094	
80.755	-0.364	-0.103	
80.760	-0.153	-0.133	
80.765	-0.006	-0.155	
80.770	-0.333	-0.160	
80.775	-0.275	-0.176	
80.780	0.033	-0.191	
80.785	-0.239	-0.184	
80.790	-0.346	-0.183	
80.795	0.004	-0.191	
80.800	-0.075	-0.179	
80.805	-0.320	-0.162	
80.810	0.012	-0.156	
80.815	0.359	-0.121	
80.820	-0.040	-0.050	
80.825	0.215	0.017	
80.830	0.793	0.101	
80.835	0.313	0.222	
80.840	-0.208	0.296	
80.845	-0.182	0.264	
80.850	-0.465	0.152	
80.855	-0.830	-0.020	
80.860	-0.682	-0.231	
80.865	-0.530	-0.418	
80.870	-0.685	-0.544	
80.875	-0.517	-0.618	
80.880	-0.132	-0.625	
80.885	-0.237	-0.560	
80.890	-0.266	-0.465	
80.895	0.276	-0.355	
80.900	0.247	-0.211	
80.905	-0.142	-0.072	
80.910	0.253	0.019	
80.915	0.493	0.100	
80.920	-0.048	0.177	
80.925	0.058	0.203	
80.930	0.563	0.207	
80.935	0.165	0.233	
80.940	-0.057	0.242	
80.945	0.513	0.227	
80.950	0.424	0.243	
80.955	-0.043	0.266	
80.960	0.394	0.262	
80.965	0.652	0.277	
80.970	0.114	0.316	
80.975	0.224	0.328	
80.980	0.745	0.334	
80.985	0.388	0.372	
80.990	0.185	0.401	
80.995	0.783	0.412	
81.000	0.730	0.456	
81.005	0.252	0.509	
81.010	0.669	0.528	
81.015	0.900	0.555	
81.020	0.307	0.594	
81.025	0.339	0.589	
81.030	0.791	0.560	
81.035	0.351	0.547	
81.040	0.038	0.510	
81.045	0.547	0.443	
81.050	0.403	0.399	
81.055	-0.122	0.360	
81.060	0.165	0.290	
81.065	0.340	0.227	
81.070	-0.185	0.185	
81.075	-0.155	0.121	
81.080	0.246	0.056	
81.085	-0.122	0.024	
81.090	-0.271	-0.009	
81.095	0.136	-0.048	
81.100	0.044	-0.056	
81.105	-0.286	-0.053	
81.110	-0.048	-0.068	
81.115	0.191	-0.072	
81.120	-0.228	-0.055	
81.125	-0.181	-0.058	
81.130	0.232	-0.065	
81.135	-0.109	-0.048	
81.140	-0.249	-0.042	
81.145	0.177	-0.051	
81.150	0.097	-0.037	
81.155	-0.263	-0.018	
81.160	-0.029	-0.026	
81.165	0.186	-0.032	
81.170	-0.237	-0.024	
81.175	-0.188	-0.038	
81.180	0.246	-0.054	
81.185	-0.104	-0.043	
81.190	-0.249	-0.040	
81.195	0.185	-0.050	
81.200	0.104	-0.035	
81.205	-0.243	-0.015	
81.210	0.053	-0.017	
81.215	0.350	-0.005	
81.220	-0.139	0.030	
81.225	-0.095	0.040	
81.230	0.383	0.041	
81.235	0.010	0.065	
81.240	-0.184	0.075	
81.245	0.275	0.062	
81.250	0.185	0.070	
81.255	-0.229	0.080	
81.260	0.010	0.058	
81.265	0.220	0.037	
81.270	-0.239	0.030	
81.275	-0.213	-0.001	
81.280	0.175	-0.039	
81.285	-0.144	-0.050	
81.290	-0.286	-0.065	
81.295	0.128	-0.087	
81.300	0.061	-0.081	
81.305	-0.283	-0.064	
81.310	-0.046	-0.070	
81.315	0.244	-0.065	
81.320	-0.155	-0.038	
81.325	-0.025	-0.022	
81.330	0.631	0.010	
81.335	0.427	0.101	
81.340	0.304	0.209	
81.345	0.918	0.314	
81.350	0.638	0.436	
81.355	-0.246	0.505	
81.360	-0.332	0.437	
81.365	-0.419	0.262	
81.370	-0.772	0.038	
81.375	-0.729	-0.203	
81.380	-0.398	-0.406	
81.385	-0.454	-0.522	
81.390	-0.477	-0.565	
81.395	-0.048	-0.549	
81.400	0.093	-0.462	
81.405	-0.185	-0.336	
81.410	0.227	-0.214	
81.415	0.568	-0.076	
81.420	0.061	0.071	
81.425	0.143	0.169	
81.430	0.704	0.235	
81.435	0.354	0.311	
81.440	0.065	0.360	
81.445	0.644	0.369	
81.450	0.594	0.396	
81.455	0.082	0.424	
81.460	0.472	0.416	
81.465	0.747	0.418	
81.470	0.203	0.441	
81.475	0.263	0.437	
81.480	0.813	0.425	
81.485	0.475	0.450	
81.490	0.229	0.471	
81.495	0.835	0.476	
81.500	0.816	0.516	
81.505	0.331	0.569	
81.510	0.764	0.594	
81.515	1.074	0.632	
81.520	0.533	0.693	
81.525	0.592	0.721	
81.530	1.106	0.732	
81.535	0.702	0.764	
81.540	0.359	0.771	
81.545	0.849	0.737	
81.550	0.730	0.713	
81.555	0.127	0.682	
81.560	0.435	0.606	
81.565	0.660	0.533	
81.570	0.026	0.481	
81.575	0.003	0.400	
81.580	0.453	0.308	
81.585	0.042	0.250	
81.590	-0.194	0.192	
81.595	0.223	0.122	
81.600	0.171	0.084	
81.605	-0.225	0.066	
81.610	0.012	0.032	
81.615	0.304	0.015	
81.620	-0.162	0.024	
81.625	-0.141	0.017	
81.630	0.314	0.005	
81.635	-0.025	0.019	
81.640	-0.208	0.025	
81.645	0.232	0.014	
81.650	0.194	0.026	
81.655	-0.214	0.047	
81.660	0.029	0.038	
81.665	0.311	0.034	
81.670	-0.155	0.049	
81.675	-0.136	0.041	
81.680	0.305	0.024	
81.685	-0.045	0.031	
81.690	-0.226	0.028	
81.695	0.201	0.008	
81.700	0.186	0.013	
81.705	-0.210	0.030	
81.710	0.042	0.024	
81.715	0.340	0.027	
81.720	-0.129	0.050	
81.725	-0.098	0.052	
81.730	0.414	0.047	
81.735	0.075	0.073	
81.740	-0.155	0.092	
81.745	0.331	0.088	
81.750	0.310	0.108	
81.755	-0.152	0.134	
81.760	0.130	0.129	
81.765	0.417	0.127	
81.770	-0.110	0.142	
81.775	-0.119	0.126	
81.780	0.328	0.095	
81.785	-0.035	0.085	
81.790	-0.229	0.065	
81.795	0.166	0.029	
81.800	0.128	0.016	
81.805	-0.240	0.015	
81.810	-0.017	-0.005	
81.815	0.276	-0.014	
81.820	-0.176	0.001	
81.825	-0.162	-0.003	
81.830	0.310	-0.013	
81.835	0.012	0.006	
81.840	-0.152	0.023	
81.845	0.447	0.034	
81.850	0.557	0.093	
81.855	0.157	0.184	
81.860	0.629	0.265	
81.865	0.870	0.361	
81.870	-0.031	0.449	
81.875	-0.312	0.433	
81.880	-0.272	0.302	
81.885	-0.559	0.117	
81.890	-0.706	-0.093	
81.895	-0.391	-0.288	
81.900	-0.321	-0.414	
81.905	-0.482	-0.470	
81.910	-0.190	-0.478	
81.915	0.214	-0.424	
81.920	-0.112	-0.313	
81.925	-0.034	-0.203	
81.930	0.570	-0.093	
81.935	0.269	0.041	
81.940	-0.026	0.150	
81.945	0.541	0.210	
81.950	0.536	0.275	
81.955	0.009	0.330	
81.960	0.400	0.341	
81.965	0.731	0.354	
81.970	0.189	0.390	
81.975	0.181	0.395	
81.980	0.735	0.384	
81.985	0.382	0.402	
81.990	0.078	0.409	
81.995	0.651	0.392	
82.000	0.663	0.405	
82.005	0.159	0.435	
82.010	0.545	0.440	
82.015	0.864	0.459	
82.020	0.353	0.505	
82.025	0.408	0.525	
82.030	0.981	0.537	
82.035	0.666	0.584	
82.040	0.345	0.622	
82.045	0.883	0.629	
82.050	0.823	0.652	
82.055	0.229	0.670	
82.060	0.504	0.638	
82.065	0.750	0.596	
82.070	0.137	0.564	
82.075	0.075	0.495	
82.080	0.548	0.408	
82.085	0.122	0.350	
82.090	-0.177	0.285	
82.095	0.195	0.199	
82.100	0.133	0.136	
82.105	-0.258	0.089	
82.110	-0.084	0.028	
82.115	0.172	-0.019	
82.120	-0.222	-0.037	
82.125	-0.231	-0.062	
82.130	0.146	-0.088	
82.135	-0.112	-0.086	
82.140	-0.294	-0.087	
82.145	0.049	-0.101	
82.150	0.044	-0.097	
82.155	-0.291	-0.084	
82.160	-0.115	-0.092	
82.165	0.151	-0.096	
82.170	-0.231	-0.082	
82.175	-0.243	-0.086	
82.180	0.139	-0.099	
82.185	-0.122	-0.091	
82.190	-0.304	-0.089	
82.195	0.024	-0.104	
82.200	0.026	-0.103	
82.205	-0.295	-0.094	
82.210	-0.097	-0.102	
82.215	0.169	-0.102	
82.220	-0.229	-0.083	
82.225	-0.234	-0.082	
82.230	0.180	-0.091	
82.235	-0.068	-0.075	
82.240	-0.249	-0.063	
82.245	0.136	-0.066	
82.250	0.127	-0.048	
82.255	-0.248	-0.024	
82.260	-0.077	-0.028	
82.265	0.177	-0.035	
82.270	-0.222	-0.030	
82.275	-0.239	-0.045	
82.280	0.127	-0.070	
82.285	-0.135	-0.076	
82.290	-0.327	-0.086	
82.295	-0.035	-0.113	
82.300	-0.038	-0.126	
82.305	-0.341	-0.130	
82.310	-0.174	-0.149	
82.315	0.033	-0.161	
82.320	-0.286	-0.156	
82.325	-0.286	-0.162	
82.330	0.052	-0.173	
82.335	-0.159	-0.162	
82.340	-0.318	-0.154	
82.345	0.061	-0.155	
82.350	0.172	-0.128	
82.355	-0.165	-0.080	
82.360	0.178	-0.041	
82.365	0.609	0.023	
82.370	0.075	0.118	
82.375	-0.129	0.172	
82.380	-0.089	0.154	
82.385	-0.489	0.080	
