Vernier Format 2
ecg3.txt 10/21/2025 9:26:27
Run 1
Time	Potential	EKG	
64.945	0.261	0.172	
64.950	0.110	0.185	
64.955	0.290	0.193	
64.960	0.441	0.214	
64.965	0.266	0.251	
64.970	0.293	0.281	
64.975	0.505	0.307	
64.980	0.380	0.340	
64.985	0.256	0.364	
64.990	0.432	0.370	
64.995	0.403	0.375	
65.000	0.163	0.373	
65.005	0.244	0.348	
65.010	0.304	0.315	
65.015	0.046	0.283	
65.020	-0.009	0.232	
65.025	0.142	0.172	
65.030	-0.032	0.122	
65.035	-0.152	0.072	
65.040	-0.052	0.016	
65.045	-0.078	-0.030	
65.050	-0.216	-0.067	
65.055	-0.155	-0.103	
65.060	-0.078	-0.130	
65.065	-0.202	-0.143	
65.070	-0.202	-0.154	
65.075	-0.064	-0.162	
65.080	-0.144	-0.158	
65.085	-0.205	-0.153	
65.090	-0.080	-0.151	
65.095	-0.060	-0.142	
65.100	-0.188	-0.129	
65.105	-0.115	-0.124	
65.110	-0.014	-0.119	
65.115	-0.145	-0.108	
65.120	-0.150	-0.103	
65.125	-0.011	-0.103	
65.130	-0.101	-0.097	
65.135	-0.155	-0.093	
65.140	-0.046	-0.095	
65.145	-0.063	-0.092	
65.150	-0.187	-0.091	
65.155	-0.106	-0.098	
65.160	-0.009	-0.103	
65.165	-0.158	-0.099	
65.170	-0.156	-0.101	
65.175	-0.029	-0.106	
65.180	-0.122	-0.105	
65.185	-0.190	-0.106	
65.190	-0.068	-0.114	
65.195	-0.063	-0.114	
65.200	-0.174	-0.110	
65.205	-0.089	-0.111	
65.210	0.018	-0.106	
65.215	-0.122	-0.093	
65.220	-0.115	-0.084	
65.225	0.056	-0.079	
65.230	-0.032	-0.063	
65.235	-0.106	-0.049	
65.240	0.052	-0.042	
65.245	0.058	-0.028	
65.250	-0.112	-0.013	
65.255	-0.045	-0.014	
65.260	0.059	-0.018	
65.265	-0.109	-0.018	
65.270	-0.116	-0.028	
65.275	0.020	-0.042	
65.280	-0.107	-0.050	
65.285	-0.193	-0.062	
65.290	-0.086	-0.084	
65.295	-0.103	-0.100	
65.300	-0.210	-0.113	
65.305	-0.135	-0.129	
65.310	-0.052	-0.137	
65.315	-0.162	-0.135	
65.320	-0.164	-0.133	
65.325	-0.026	-0.132	
65.330	-0.119	-0.122	
65.335	-0.167	-0.115	
65.340	0.047	-0.109	
65.345	0.168	-0.081	
65.350	0.104	-0.030	
65.355	0.371	0.035	
65.360	0.594	0.127	
65.365	0.295	0.234	
65.370	-0.068	0.295	
65.375	-0.193	0.269	
65.380	-0.437	0.166	
65.385	-0.595	0.008	
65.390	-0.520	-0.171	
65.395	-0.480	-0.324	
65.400	-0.503	-0.431	
65.405	-0.359	-0.490	
65.410	-0.187	-0.493	
65.415	-0.203	-0.447	
65.420	-0.139	-0.375	
65.425	0.094	-0.289	
65.430	0.027	-0.190	
65.435	-0.052	-0.101	
65.440	0.152	-0.036	
65.445	0.163	0.022	
65.450	-0.019	0.068	
65.455	0.094	0.088	
65.460	0.256	0.101	
65.465	0.062	0.120	
65.470	0.038	0.126	
65.475	0.255	0.124	
65.480	0.131	0.132	
65.485	0.018	0.136	
65.490	0.226	0.131	
65.495	0.246	0.137	
65.500	0.046	0.150	
65.505	0.181	0.153	
65.510	0.337	0.160	
65.515	0.168	0.182	
65.520	0.171	0.198	
65.525	0.392	0.211	
65.530	0.308	0.236	
65.535	0.195	0.261	
65.540	0.406	0.276	
65.545	0.437	0.299	
65.550	0.246	0.326	
65.555	0.363	0.338	
65.560	0.482	0.349	
65.565	0.252	0.363	
65.570	0.208	0.358	
65.575	0.382	0.338	
65.580	0.211	0.320	
65.585	0.032	0.291	
65.590	0.178	0.244	
65.595	0.151	0.200	
65.600	-0.075	0.161	
65.605	-0.038	0.110	
65.610	0.044	0.060	
65.615	-0.139	0.020	
65.620	-0.167	-0.022	
65.625	-0.048	-0.063	
65.630	-0.129	-0.089	
65.635	-0.216	-0.110	
65.640	-0.104	-0.130	
65.645	-0.090	-0.140	
65.650	-0.197	-0.141	
65.655	-0.126	-0.144	
65.660	-0.029	-0.141	
65.665	-0.156	-0.129	
65.670	-0.155	-0.122	
65.675	-0.002	-0.118	
65.680	-0.103	-0.106	
65.685	-0.173	-0.098	
65.690	-0.055	-0.099	
65.695	-0.052	-0.097	
65.700	-0.176	-0.094	
65.705	-0.115	-0.099	
65.710	-0.031	-0.103	
65.715	-0.156	-0.101	
65.720	-0.165	-0.105	
65.725	-0.037	-0.112	
65.730	-0.121	-0.111	
65.735	-0.196	-0.112	
65.740	-0.078	-0.119	
65.745	-0.061	-0.120	
65.750	-0.185	-0.116	
65.755	-0.109	-0.117	
65.760	-0.034	-0.117	
65.765	-0.170	-0.111	
65.770	-0.171	-0.113	
65.775	-0.002	-0.116	
65.780	-0.087	-0.109	
65.785	-0.177	-0.101	
65.790	-0.054	-0.102	
65.795	-0.023	-0.098	
65.800	-0.133	-0.088	
65.805	-0.031	-0.082	
65.810	0.114	-0.068	
65.815	-0.060	-0.042	
65.820	-0.086	-0.025	
65.825	0.088	-0.019	
65.830	-0.016	-0.009	
65.835	-0.113	-0.005	
65.840	-0.005	-0.014	
65.845	-0.028	-0.022	
65.850	-0.179	-0.033	
65.855	-0.130	-0.057	
65.860	-0.035	-0.079	
65.865	-0.159	-0.093	
65.870	-0.187	-0.107	
65.875	-0.066	-0.122	
65.880	-0.139	-0.128	
65.885	-0.207	-0.133	
65.890	-0.083	-0.140	
65.895	-0.084	-0.139	
65.900	-0.202	-0.133	
65.905	-0.129	-0.135	
65.910	0.001	-0.132	
65.915	-0.078	-0.115	
65.920	-0.006	-0.093	
65.925	0.347	-0.054	
65.930	0.386	0.025	
65.935	0.337	0.127	
65.940	0.482	0.224	
65.945	0.162	0.299	
65.950	-0.295	0.303	
65.955	-0.451	0.209	
65.960	-0.508	0.046	
65.965	-0.627	-0.140	
65.970	-0.605	-0.314	
65.975	-0.423	-0.446	
65.980	-0.373	-0.513	
65.985	-0.336	-0.521	
65.990	-0.144	-0.483	
65.995	-0.054	-0.407	
66.000	-0.132	-0.312	
66.005	-0.008	-0.223	
66.010	0.180	-0.136	
66.015	0.023	-0.051	
66.020	0.010	0.011	
66.025	0.229	0.052	
66.030	0.122	0.090	
66.035	0.003	0.114	
66.040	0.208	0.120	
66.045	0.240	0.131	
66.050	0.039	0.146	
66.055	0.145	0.148	
66.060	0.275	0.149	
66.065	0.093	0.159	
66.070	0.067	0.158	
66.075	0.282	0.153	
66.080	0.197	0.160	
66.085	0.078	0.169	
66.090	0.305	0.172	
66.095	0.345	0.190	
66.100	0.169	0.217	
66.105	0.295	0.236	
66.110	0.472	0.258	
66.115	0.308	0.293	
66.120	0.292	0.319	
66.125	0.524	0.339	
66.130	0.426	0.367	
66.135	0.253	0.389	
66.140	0.409	0.389	
66.145	0.397	0.386	
66.150	0.162	0.376	
66.155	0.209	0.344	
66.160	0.305	0.306	
66.165	0.052	0.271	
66.170	-0.037	0.221	
66.175	0.110	0.160	
66.180	-0.032	0.107	
66.185	-0.147	0.057	
66.190	-0.046	0.004	
66.195	-0.066	-0.036	
66.200	-0.200	-0.067	
66.205	-0.152	-0.098	
66.210	-0.066	-0.122	
66.215	-0.176	-0.132	
66.220	-0.184	-0.141	
66.225	-0.061	-0.147	
66.230	-0.121	-0.142	
66.235	-0.211	-0.138	
66.240	-0.101	-0.140	
66.245	-0.078	-0.138	
66.250	-0.194	-0.132	
66.255	-0.135	-0.133	
66.260	-0.023	-0.131	
66.265	-0.159	-0.122	
66.270	-0.176	-0.119	
66.275	-0.045	-0.121	
66.280	-0.115	-0.117	
66.285	-0.207	-0.116	
66.290	-0.092	-0.122	
66.295	-0.066	-0.124	
66.300	-0.199	-0.122	
66.305	-0.145	-0.126	
66.310	-0.057	-0.130	
66.315	-0.177	-0.128	
66.320	-0.200	-0.132	
66.325	-0.081	-0.140	
66.330	-0.132	-0.141	
66.335	-0.214	-0.141	
66.340	-0.107	-0.146	
66.345	-0.077	-0.145	
66.350	-0.197	-0.139	
66.355	-0.142	-0.138	
66.360	-0.037	-0.137	
66.365	-0.145	-0.127	
66.370	-0.152	-0.121	
66.375	-0.011	-0.117	
66.380	-0.072	-0.105	
66.385	-0.162	-0.094	
66.390	-0.029	-0.091	
66.395	0.050	-0.081	
66.400	-0.109	-0.062	
66.405	-0.037	-0.051	
66.410	0.096	-0.040	
66.415	-0.060	-0.023	
66.420	-0.090	-0.016	
66.425	0.068	-0.017	
66.430	-0.045	-0.015	
66.435	-0.155	-0.019	
66.440	-0.058	-0.036	
66.445	-0.042	-0.053	
66.450	-0.182	-0.066	
66.455	-0.135	-0.085	
66.460	-0.048	-0.102	
66.465	-0.168	-0.110	
66.470	-0.188	-0.120	
66.475	-0.055	-0.130	
66.480	-0.121	-0.131	
66.485	-0.199	-0.130	
66.490	-0.095	-0.134	
66.495	-0.052	-0.131	
66.500	-0.136	-0.121	
66.505	0.001	-0.109	
66.510	0.288	-0.076	
66.515	0.264	-0.006	
66.520	0.360	0.083	
66.525	0.631	0.186	
66.530	0.327	0.293	
66.535	-0.187	0.341	
66.540	-0.333	0.285	
66.545	-0.491	0.143	
66.550	-0.659	-0.045	
66.555	-0.593	-0.239	
66.560	-0.457	-0.397	
66.565	-0.457	-0.492	
66.570	-0.384	-0.529	
66.575	-0.168	-0.514	
66.580	-0.132	-0.451	
66.585	-0.148	-0.363	
66.590	0.038	-0.271	
66.595	0.145	-0.173	
66.600	-0.031	-0.079	
66.605	0.067	-0.011	
66.610	0.244	0.040	
66.615	0.072	0.087	
66.620	0.032	0.113	
66.625	0.256	0.123	
66.630	0.180	0.139	
66.635	0.017	0.150	
66.640	0.201	0.147	
66.645	0.259	0.150	
66.650	0.041	0.159	
66.655	0.128	0.155	
66.660	0.296	0.152	
66.665	0.127	0.162	
66.670	0.110	0.167	
66.675	0.345	0.171	
66.680	0.270	0.190	
66.685	0.134	0.212	
66.690	0.369	0.225	
66.695	0.421	0.250	
66.700	0.235	0.283	
66.705	0.340	0.304	
66.710	0.518	0.324	
66.715	0.350	0.354	
66.720	0.287	0.372	
66.725	0.495	0.378	
66.730	0.365	0.387	
66.735	0.169	0.384	
66.740	0.316	0.359	
66.745	0.325	0.332	
66.750	0.059	0.305	
66.755	0.078	0.260	
66.760	0.178	0.207	
66.765	-0.054	0.161	
66.770	-0.119	0.106	
66.775	0.012	0.047	
66.780	-0.089	0.000	
66.785	-0.208	-0.040	
66.790	-0.109	-0.080	
66.795	-0.087	-0.109	
66.800	-0.213	-0.126	
66.805	-0.165	-0.143	
66.810	-0.061	-0.152	
66.815	-0.165	-0.150	
66.820	-0.182	-0.147	
66.825	-0.049	-0.146	
66.830	-0.110	-0.136	
66.835	-0.210	-0.128	
66.840	-0.100	-0.130	
66.845	-0.061	-0.128	
66.850	-0.197	-0.123	
66.855	-0.152	-0.126	
66.860	-0.037	-0.129	
66.865	-0.150	-0.124	
66.870	-0.182	-0.123	
66.875	-0.058	-0.126	
66.880	-0.126	-0.124	
66.885	-0.211	-0.124	
66.890	-0.097	-0.131	
66.895	-0.069	-0.132	
66.900	-0.199	-0.128	
66.905	-0.153	-0.131	
66.910	-0.045	-0.134	
66.915	-0.156	-0.129	
66.920	-0.184	-0.128	
66.925	-0.069	-0.131	
66.930	-0.126	-0.129	
66.935	-0.211	-0.129	
66.940	-0.106	-0.135	
66.945	-0.069	-0.136	
66.950	-0.193	-0.131	
66.955	-0.133	-0.132	
66.960	-0.011	-0.130	
66.965	-0.132	-0.118	
66.970	-0.156	-0.110	
66.975	-0.008	-0.107	
66.980	-0.055	-0.096	
66.985	-0.133	-0.085	
66.990	0.024	-0.077	
66.995	0.075	-0.060	
67.000	-0.115	-0.037	
67.005	-0.055	-0.029	
67.010	0.091	-0.026	
67.015	-0.080	-0.017	
67.020	-0.132	-0.019	
67.025	-0.009	-0.033	
67.030	-0.086	-0.044	
67.035	-0.185	-0.059	
67.040	-0.087	-0.080	
67.045	-0.069	-0.096	
67.050	-0.197	-0.105	
67.055	-0.150	-0.119	
67.060	-0.037	-0.128	
67.065	-0.150	-0.126	
67.070	-0.179	-0.126	
67.075	-0.040	-0.128	
67.080	-0.104	-0.122	
67.085	-0.173	-0.116	
67.090	-0.008	-0.113	
67.095	0.124	-0.093	
67.100	0.012	-0.055	
67.105	0.227	-0.009	
67.110	0.515	0.061	
67.115	0.345	0.158	
67.120	0.068	0.235	
67.125	-0.074	0.249	
67.130	-0.346	0.190	
67.135	-0.572	0.064	
67.140	-0.526	-0.102	
67.145	-0.466	-0.262	
67.150	-0.511	-0.383	
67.155	-0.399	-0.459	
67.160	-0.226	-0.482	
67.165	-0.223	-0.454	
67.170	-0.174	-0.396	
67.175	0.052	-0.318	
67.180	0.039	-0.223	
67.185	-0.077	-0.132	
67.190	0.088	-0.064	
67.195	0.171	-0.007	
67.200	-0.003	0.043	
67.205	0.091	0.071	
67.210	0.281	0.093	
67.215	0.114	0.122	
67.220	0.032	0.139	
67.225	0.244	0.141	
67.230	0.180	0.148	
67.235	0.020	0.153	
67.240	0.194	0.146	
67.245	0.259	0.147	
67.250	0.055	0.155	
67.255	0.139	0.154	
67.260	0.342	0.156	
67.265	0.165	0.174	
67.270	0.127	0.188	
67.275	0.388	0.197	
67.280	0.347	0.222	
67.285	0.197	0.253	
67.290	0.389	0.274	
67.295	0.476	0.300	
67.300	0.304	0.334	
67.305	0.366	0.356	
67.310	0.524	0.373	
67.315	0.340	0.393	
67.320	0.243	0.398	
67.325	0.427	0.384	
67.330	0.293	0.371	
67.335	0.075	0.346	
67.340	0.206	0.300	
67.345	0.197	0.253	
67.350	-0.055	0.209	
67.355	-0.045	0.150	
67.360	0.070	0.090	
67.365	-0.103	0.044	
67.370	-0.170	-0.001	
67.375	-0.061	-0.046	
67.380	-0.127	-0.079	
67.385	-0.234	-0.106	
67.390	-0.139	-0.134	
67.395	-0.100	-0.151	
67.400	-0.216	-0.157	
67.405	-0.162	-0.163	
67.410	-0.066	-0.164	
67.415	-0.173	-0.156	
67.420	-0.202	-0.151	
67.425	-0.052	-0.150	
67.430	-0.107	-0.141	
67.435	-0.200	-0.132	
67.440	-0.083	-0.130	
67.445	-0.031	-0.124	
67.450	-0.174	-0.113	
67.455	-0.136	-0.110	
67.460	-0.014	-0.110	
67.465	-0.133	-0.103	
67.470	-0.165	-0.101	
67.475	-0.029	-0.105	
67.480	-0.086	-0.101	
67.485	-0.200	-0.099	
67.490	-0.109	-0.108	
67.495	-0.058	-0.114	
67.500	-0.182	-0.115	
67.505	-0.150	-0.120	
67.510	-0.037	-0.125	
67.515	-0.135	-0.121	
67.520	-0.162	-0.118	
67.525	-0.019	-0.117	
67.530	-0.077	-0.107	
67.535	-0.167	-0.099	
67.540	-0.037	-0.097	
67.545	0.055	-0.087	
67.550	-0.104	-0.067	
67.555	-0.075	-0.056	
67.560	0.053	-0.049	
67.565	-0.090	-0.039	
67.570	-0.136	-0.040	
67.575	0.003	-0.049	
67.580	-0.069	-0.054	
67.585	-0.177	-0.061	
67.590	-0.090	-0.077	
67.595	-0.055	-0.089	
67.600	-0.190	-0.097	
67.605	-0.161	-0.111	
67.610	-0.064	-0.123	
67.615	-0.168	-0.128	
67.620	-0.200	-0.134	
67.625	-0.058	-0.142	
67.630	-0.109	-0.139	
67.635	-0.203	-0.134	
67.640	-0.086	-0.134	
67.645	-0.003	-0.127	
67.650	-0.090	-0.109	
67.655	0.042	-0.086	
67.660	0.336	-0.044	
67.665	0.250	0.029	
67.670	0.281	0.112	
67.675	0.415	0.188	
67.680	0.029	0.244	
67.685	-0.315	0.233	
67.690	-0.423	0.138	
67.695	-0.477	-0.010	
67.700	-0.570	-0.171	
67.705	-0.486	-0.315	
67.710	-0.332	-0.415	
67.715	-0.356	-0.457	
67.720	-0.310	-0.455	
67.725	-0.109	-0.421	
67.730	-0.072	-0.354	
67.735	-0.113	-0.273	
67.740	0.046	-0.194	
67.745	0.133	-0.114	
67.750	-0.038	-0.042	
67.755	0.038	0.006	
67.760	0.226	0.041	
67.765	0.068	0.076	
67.770	0.012	0.096	
67.775	0.226	0.104	
67.780	0.177	0.117	
67.785	0.001	0.129	
67.790	0.175	0.128	
67.795	0.255	0.131	
67.800	0.033	0.142	
67.805	0.107	0.141	
67.810	0.281	0.139	
67.815	0.131	0.149	
67.820	0.097	0.156	
67.825	0.333	0.161	
67.830	0.284	0.182	
67.835	0.143	0.207	
67.840	0.362	0.224	
67.845	0.453	0.252	
67.850	0.282	0.291	
67.855	0.362	0.320	
67.860	0.537	0.346	
67.865	0.365	0.379	
67.870	0.318	0.398	
67.875	0.486	0.402	
67.880	0.363	0.406	
67.885	0.152	0.396	
67.890	0.287	0.362	
67.895	0.288	0.326	
67.900	0.012	0.288	
67.905	0.018	0.231	
67.910	0.130	0.169	
67.915	-0.084	0.116	
67.920	-0.155	0.060	
67.925	-0.048	0.001	
67.930	-0.126	-0.046	
67.935	-0.240	-0.085	
67.940	-0.153	-0.124	
67.945	-0.115	-0.150	
67.950	-0.237	-0.164	
67.955	-0.200	-0.177	
67.960	-0.101	-0.185	
67.965	-0.190	-0.182	
67.970	-0.213	-0.179	
67.975	-0.074	-0.176	
67.980	-0.109	-0.164	
67.985	-0.200	-0.150	
67.990	-0.097	-0.144	
67.995	-0.046	-0.134	
68.000	-0.168	-0.121	
68.005	-0.130	-0.116	
68.010	-0.017	-0.113	
68.015	-0.132	-0.104	
68.020	-0.167	-0.101	
68.025	-0.040	-0.104	
68.030	-0.087	-0.102	
68.035	-0.177	-0.100	
68.040	-0.086	-0.105	
68.045	-0.043	-0.106	
68.050	-0.177	-0.103	
68.055	-0.148	-0.108	
68.060	-0.020	-0.113	
68.065	-0.136	-0.110	
68.070	-0.165	-0.109	
68.075	-0.014	-0.111	
68.080	-0.074	-0.103	
68.085	-0.165	-0.096	
68.090	-0.049	-0.095	
68.095	0.017	-0.089	
68.100	-0.121	-0.076	
68.105	-0.074	-0.069	
68.110	0.073	-0.062	
68.115	-0.075	-0.047	
68.120	-0.124	-0.041	
68.125	0.009	-0.044	
68.130	-0.061	-0.046	
68.135	-0.168	-0.051	
68.140	-0.075	-0.066	
68.145	-0.035	-0.078	
68.150	-0.185	-0.084	
68.155	-0.158	-0.098	
68.160	-0.040	-0.112	
68.165	-0.152	-0.116	
68.170	-0.194	-0.121	
68.175	-0.071	-0.130	
68.180	-0.106	-0.130	
68.185	-0.197	-0.129	
68.190	-0.104	-0.132	
68.195	-0.054	-0.130	
68.200	-0.158	-0.123	
68.205	-0.071	-0.117	
68.210	0.177	-0.098	
68.215	0.105	-0.052	
68.220	0.146	0.004	
68.225	0.489	0.072	
68.230	0.382	0.162	
68.235	-0.058	0.231	
68.240	-0.191	0.226	
68.245	-0.338	0.146	
68.250	-0.538	0.015	
68.255	-0.515	-0.142	
68.260	-0.399	-0.283	
68.265	-0.433	-0.381	
68.270	-0.401	-0.436	
68.275	-0.216	-0.449	
68.280	-0.167	-0.419	
68.285	-0.182	-0.360	
68.290	-0.013	-0.290	
68.295	0.085	-0.208	
68.300	-0.063	-0.125	
68.305	0.013	-0.062	
68.310	0.208	-0.012	
68.315	0.058	0.038	
68.320	0.006	0.070	
68.325	0.214	0.086	
68.330	0.145	0.105	
68.335	-0.017	0.117	
68.340	0.154	0.114	
68.345	0.229	0.115	
68.350	0.026	0.124	
68.355	0.099	0.123	
68.360	0.278	0.123	
68.365	0.120	0.136	
68.370	0.068	0.144	
68.375	0.288	0.147	
68.380	0.230	0.162	
68.385	0.078	0.177	
68.390	0.281	0.183	
68.395	0.405	0.200	
68.400	0.221	0.232	
68.405	0.319	0.259	
68.410	0.527	0.288	
68.415	0.371	0.330	
68.420	0.307	0.362	
68.425	0.502	0.380	
68.430	0.415	0.398	
68.435	0.209	0.405	
68.440	0.328	0.387	
68.445	0.359	0.363	
68.450	0.093	0.337	
68.455	0.096	0.292	
68.460	0.212	0.238	
68.465	-0.011	0.192	
68.470	-0.115	0.137	
68.475	-0.008	0.073	
68.480	-0.097	0.018	
68.485	-0.216	-0.032	
68.490	-0.138	-0.081	
68.495	-0.110	-0.118	
68.500	-0.226	-0.142	
68.505	-0.197	-0.162	
68.510	-0.087	-0.175	
68.515	-0.188	-0.175	
68.520	-0.219	-0.174	
68.525	-0.081	-0.174	
68.530	-0.119	-0.165	
68.535	-0.211	-0.155	
68.540	-0.103	-0.151	
68.545	-0.034	-0.142	
68.550	-0.170	-0.127	
68.555	-0.129	-0.119	
68.560	-0.006	-0.114	
68.565	-0.127	-0.102	
68.570	-0.165	-0.097	
68.575	-0.028	-0.099	
68.580	-0.069	-0.095	
68.585	-0.171	-0.091	
68.590	-0.077	-0.095	
68.595	-0.023	-0.095	
68.600	-0.167	-0.091	
68.605	-0.130	-0.095	
68.610	-0.011	-0.099	
68.615	-0.136	-0.097	
68.620	-0.171	-0.098	
68.625	-0.019	-0.104	
68.630	-0.066	-0.100	
68.635	-0.177	-0.095	
68.640	-0.066	-0.097	
68.645	0.017	-0.094	
68.650	-0.118	-0.082	
68.655	-0.064	-0.074	
68.660	0.097	-0.063	
68.665	-0.060	-0.043	
68.670	-0.118	-0.032	
68.675	0.033	-0.032	
68.680	-0.031	-0.030	
68.685	-0.152	-0.032	
68.690	-0.042	-0.044	
68.695	-0.009	-0.054	
68.700	-0.167	-0.059	
68.705	-0.139	-0.073	
68.710	-0.037	-0.088	
68.715	-0.159	-0.097	
68.720	-0.190	-0.108	
68.725	-0.074	-0.122	
68.730	-0.118	-0.128	
68.735	-0.211	-0.131	
68.740	-0.107	-0.138	
68.745	-0.060	-0.138	
68.750	-0.177	-0.132	
68.755	-0.121	-0.129	
68.760	0.058	-0.120	
68.765	-0.031	-0.096	
68.770	0.007	-0.066	
68.775	0.368	-0.023	
68.780	0.426	0.057	
68.785	0.292	0.155	
68.790	0.284	0.234	
68.795	-0.017	0.269	
68.800	-0.355	0.232	
68.805	-0.475	0.115	
68.810	-0.446	-0.044	
68.815	-0.524	-0.202	
68.820	-0.527	-0.335	
68.825	-0.362	-0.429	
68.830	-0.301	-0.467	
68.835	-0.292	-0.458	
68.840	-0.121	-0.415	
68.845	0.001	-0.342	
68.850	-0.101	-0.253	
68.855	-0.020	-0.173	
68.860	0.195	-0.099	
68.865	0.058	-0.025	
68.870	-0.003	0.031	
68.875	0.204	0.064	
68.880	0.148	0.094	
68.885	-0.006	0.114	
68.890	0.149	0.116	
68.895	0.212	0.119	
68.900	0.017	0.126	
68.905	0.087	0.121	
68.910	0.259	0.117	
68.915	0.088	0.126	
68.920	0.027	0.128	
68.925	0.249	0.124	
68.930	0.203	0.132	
68.935	0.058	0.145	
68.940	0.255	0.151	
68.945	0.347	0.168	
68.950	0.163	0.197	
68.955	0.253	0.217	
68.960	0.473	0.240	
68.965	0.330	0.278	
68.970	0.252	0.309	
68.975	0.473	0.327	
68.980	0.411	0.350	
68.985	0.233	0.367	
68.990	0.374	0.366	
68.995	0.405	0.361	
69.000	0.143	0.354	
69.005	0.159	0.324	
69.010	0.281	0.284	
69.015	0.062	0.248	
69.020	-0.043	0.201	
69.025	0.096	0.144	
69.030	-0.014	0.096	
69.035	-0.156	0.050	
69.040	-0.074	0.000	
69.045	-0.049	-0.041	
69.050	-0.196	-0.070	
69.055	-0.177	-0.100	
69.060	-0.083	-0.126	
69.065	-0.184	-0.140	
69.070	-0.228	-0.152	
69.075	-0.100	-0.164	
69.080	-0.124	-0.165	
69.085	-0.216	-0.161	
69.090	-0.116	-0.160	
69.095	-0.054	-0.154	
69.100	-0.168	-0.140	
69.105	-0.124	-0.131	
69.110	0.009	-0.122	
69.115	-0.115	-0.104	
69.120	-0.167	-0.095	
69.125	-0.031	-0.095	
69.130	-0.075	-0.091	
69.135	-0.184	-0.089	
69.140	-0.081	-0.096	
69.145	-0.038	-0.100	
69.150	-0.170	-0.098	
69.155	-0.135	-0.103	
69.160	-0.026	-0.108	
69.165	-0.142	-0.105	
69.170	-0.184	-0.108	
69.175	-0.055	-0.115	
69.180	-0.083	-0.115	
69.185	-0.182	-0.112	
69.190	-0.080	-0.114	
69.195	-0.022	-0.111	
69.200	-0.159	-0.102	
69.205	-0.130	-0.100	
69.210	-0.002	-0.101	
69.215	-0.112	-0.093	
69.220	-0.136	-0.089	
69.225	0.021	-0.088	
69.230	-0.042	-0.077	
69.235	-0.142	-0.067	
69.240	-0.006	-0.065	
69.245	0.091	-0.055	
69.250	-0.083	-0.036	
69.255	-0.045	-0.025	
69.260	0.122	-0.017	
69.265	-0.040	-0.003	
69.270	-0.107	0.001	
69.275	0.052	-0.006	
69.280	-0.037	-0.010	
69.285	-0.153	-0.019	
69.290	-0.074	-0.039	
69.295	-0.045	-0.057	
69.300	-0.181	-0.072	
69.305	-0.155	-0.091	
69.310	-0.038	-0.109	
69.315	-0.148	-0.114	
69.320	-0.185	-0.120	
69.325	-0.052	-0.127	
69.330	-0.095	-0.125	
69.335	-0.188	-0.121	
69.340	-0.081	-0.122	
69.345	0.006	-0.116	
69.350	-0.097	-0.099	
69.355	0.042	-0.079	
69.360	0.360	-0.039	
69.365	0.340	0.039	
69.370	0.363	0.135	
69.375	0.519	0.230	
69.380	0.124	0.305	
69.385	-0.278	0.308	
69.390	-0.382	0.215	
69.395	-0.457	0.060	
69.400	-0.601	-0.114	
69.405	-0.544	-0.281	
69.410	-0.396	-0.407	
69.415	-0.385	-0.473	
69.420	-0.318	-0.487	
69.425	-0.103	-0.456	
69.430	-0.066	-0.384	
69.435	-0.122	-0.294	
69.440	0.046	-0.208	
69.445	0.142	-0.122	
69.450	-0.023	-0.043	
69.455	0.053	0.011	
69.460	0.233	0.049	
69.465	0.067	0.087	
69.470	0.007	0.106	
69.475	0.229	0.111	
69.480	0.166	0.121	
69.485	0.001	0.130	
69.490	0.168	0.126	
69.495	0.246	0.128	
69.500	0.046	0.137	
69.505	0.097	0.137	
69.510	0.269	0.135	
69.515	0.114	0.143	
69.520	0.070	0.147	
69.525	0.310	0.148	
69.530	0.275	0.166	
69.535	0.117	0.189	
69.540	0.293	0.202	
69.545	0.391	0.222	
69.550	0.230	0.251	
69.555	0.308	0.273	
69.560	0.490	0.294	
69.565	0.339	0.326	
69.570	0.279	0.348	
69.575	0.464	0.358	
69.580	0.342	0.368	
69.585	0.127	0.364	
69.590	0.252	0.334	
69.595	0.284	0.299	
69.600	0.035	0.267	
69.605	0.035	0.219	
69.610	0.156	0.168	
69.615	-0.035	0.126	
69.620	-0.110	0.081	
69.625	0.015	0.032	
69.630	-0.077	-0.004	
69.635	-0.199	-0.037	
69.640	-0.110	-0.074	
69.645	-0.058	-0.100	
69.650	-0.196	-0.114	
69.655	-0.170	-0.128	
69.660	-0.052	-0.139	
69.665	-0.156	-0.138	
69.670	-0.187	-0.138	
69.675	-0.054	-0.139	
69.680	-0.089	-0.132	
69.685	-0.184	-0.123	
69.690	-0.092	-0.121	
69.695	-0.048	-0.117	
69.700	-0.168	-0.110	
69.705	-0.126	-0.110	
69.710	-0.011	-0.109	
69.715	-0.130	-0.102	
69.720	-0.161	-0.099	
69.725	-0.051	-0.103	
69.730	-0.100	-0.102	
69.735	-0.199	-0.104	
69.740	-0.107	-0.113	
69.745	-0.057	-0.119	
69.750	-0.176	-0.118	
69.755	-0.132	-0.121	
69.760	-0.011	-0.120	
69.765	-0.138	-0.112	
69.770	-0.179	-0.108	
69.775	-0.048	-0.112	
69.780	-0.097	-0.110	
69.785	-0.203	-0.109	
69.790	-0.109	-0.117	
69.795	-0.068	-0.122	
69.800	-0.184	-0.121	
69.805	-0.122	-0.124	
69.810	0.018	-0.122	
69.815	-0.110	-0.107	
69.820	-0.145	-0.096	
69.825	0.030	-0.090	
