Vernier Format 2
ecg1.txt 10/21/2025 9:16:40
Run 1
Time	Potential	EKG	
71.920	0.065	0.018	
71.925	0.255	0.026	
71.930	-0.141	0.046	
71.935	-0.080	0.042	
71.940	0.278	0.031	
71.945	-0.043	0.040	
71.950	-0.155	0.039	
71.955	0.233	0.026	
71.960	0.137	0.035	
71.965	-0.164	0.049	
71.970	0.104	0.043	
71.975	0.292	0.047	
71.980	-0.130	0.067	
71.985	-0.084	0.061	
71.990	0.282	0.047	
71.995	-0.032	0.051	
72.000	-0.148	0.048	
72.005	0.267	0.034	
72.010	0.171	0.047	
72.015	-0.148	0.066	
72.020	0.142	0.063	
72.025	0.330	0.072	
72.030	-0.103	0.095	
72.035	-0.023	0.094	
72.040	0.388	0.087	
72.045	0.087	0.106	
72.050	-0.086	0.118	
72.055	0.357	0.114	
72.060	0.290	0.134	
72.065	-0.083	0.158	
72.070	0.250	0.158	
72.075	0.437	0.169	
72.080	-0.022	0.193	
72.085	0.033	0.190	
72.090	0.382	0.172	
72.095	0.024	0.170	
72.100	-0.135	0.151	
72.105	0.241	0.114	
72.110	0.093	0.095	
72.115	-0.211	0.078	
72.120	-0.023	0.039	
72.125	0.119	0.006	
72.130	-0.234	-0.012	
72.135	-0.210	-0.044	
72.140	0.044	-0.080	
72.145	-0.194	-0.098	
72.150	-0.298	-0.118	
72.155	-0.029	-0.144	
72.160	-0.100	-0.151	
72.165	-0.320	-0.152	
72.170	-0.130	-0.165	
72.175	0.007	-0.167	
72.180	-0.275	-0.155	
72.185	-0.226	-0.156	
72.190	0.027	-0.160	
72.195	-0.194	-0.150	
72.200	-0.287	-0.147	
72.205	-0.009	-0.154	
72.210	-0.078	-0.147	
72.215	-0.295	-0.138	
72.220	-0.098	-0.143	
72.225	0.058	-0.139	
72.230	-0.251	-0.123	
72.235	-0.196	-0.121	
72.240	0.124	-0.122	
72.245	-0.135	-0.104	
72.250	-0.232	-0.093	
72.255	0.110	-0.093	
72.260	0.039	-0.075	
72.265	-0.220	-0.054	
72.270	0.003	-0.052	
72.275	0.191	-0.042	
72.280	-0.168	-0.020	
72.285	-0.110	-0.017	
72.290	0.240	-0.019	
72.295	-0.071	-0.003	
72.300	-0.203	0.001	
72.305	0.143	-0.013	
72.310	0.064	-0.011	
72.315	-0.207	-0.005	
72.320	0.033	-0.015	
72.325	0.211	-0.014	
72.330	-0.174	0.002	
72.335	-0.119	-0.003	
72.340	0.223	-0.013	
72.345	-0.084	-0.005	
72.350	-0.205	-0.007	
72.355	0.156	-0.022	
72.360	0.062	-0.018	
72.365	-0.214	-0.009	
72.370	0.006	-0.020	
72.375	0.168	-0.023	
72.380	-0.188	-0.013	
72.385	-0.133	-0.022	
72.390	0.211	-0.033	
72.395	-0.098	-0.024	
72.400	-0.211	-0.024	
72.405	0.157	-0.036	
72.410	0.053	-0.029	
72.415	-0.216	-0.017	
72.420	0.001	-0.026	
72.425	0.156	-0.028	
72.430	-0.196	-0.019	
72.435	-0.130	-0.027	
72.440	0.206	-0.038	
72.445	-0.090	-0.028	
72.450	-0.202	-0.025	
72.455	0.142	-0.036	
72.460	0.049	-0.029	
72.465	-0.220	-0.019	
72.470	0.007	-0.028	
72.475	0.180	-0.029	
72.480	-0.200	-0.016	
72.485	-0.152	-0.024	
72.490	0.189	-0.038	
72.495	-0.086	-0.031	
72.500	-0.197	-0.031	
72.505	0.154	-0.040	
72.510	0.049	-0.029	
72.515	-0.222	-0.018	
72.520	0.001	-0.027	
72.525	0.183	-0.028	
72.530	-0.181	-0.015	
72.535	-0.130	-0.020	
72.540	0.221	-0.029	
72.545	-0.093	-0.018	
72.550	-0.205	-0.017	
72.555	0.146	-0.030	
72.560	0.065	-0.024	
72.565	-0.210	-0.013	
72.570	0.018	-0.021	
72.575	0.194	-0.020	
72.580	-0.171	-0.005	
72.585	-0.121	-0.009	
72.590	0.212	-0.019	
72.595	-0.089	-0.010	
72.600	-0.197	-0.012	
72.605	0.168	-0.025	
72.610	0.072	-0.017	
72.615	-0.207	-0.005	
72.620	0.018	-0.013	
72.625	0.181	-0.014	
72.630	-0.184	-0.003	
72.635	-0.129	-0.012	
72.640	0.217	-0.024	
72.645	-0.080	-0.015	
72.650	-0.200	-0.015	
72.655	0.166	-0.026	
72.660	0.082	-0.017	
72.665	-0.211	-0.004	
72.670	0.035	-0.011	
72.675	0.208	-0.009	
72.680	-0.179	0.006	
72.685	-0.119	-0.000	
72.690	0.224	-0.012	
72.695	-0.095	-0.005	
72.700	-0.205	-0.008	
72.705	0.163	-0.024	
72.710	0.072	-0.019	
72.715	-0.207	-0.008	
72.720	0.017	-0.016	
72.725	0.191	-0.016	
72.730	-0.177	-0.003	
72.735	-0.130	-0.010	
72.740	0.212	-0.022	
72.745	-0.086	-0.014	
72.750	-0.208	-0.015	
72.755	0.139	-0.030	
72.760	0.047	-0.026	
72.765	-0.219	-0.019	
72.770	0.018	-0.029	
72.775	0.203	-0.028	
72.780	-0.164	-0.010	
72.785	-0.116	-0.010	
72.790	0.212	-0.017	
72.795	-0.090	-0.007	
72.800	-0.199	-0.009	
72.805	0.156	-0.023	
72.810	0.078	-0.017	
72.815	-0.197	-0.006	
72.820	0.044	-0.012	
72.825	0.215	-0.008	
72.830	-0.171	0.010	
72.835	-0.113	0.005	
72.840	0.259	-0.004	
72.845	-0.054	0.008	
72.850	-0.165	0.012	
72.855	0.212	0.004	
72.860	0.127	0.017	
72.865	-0.181	0.033	
72.870	0.061	0.027	
72.875	0.214	0.026	
72.880	-0.177	0.035	
72.885	-0.122	0.021	
72.890	0.206	0.000	
72.895	-0.100	-0.001	
72.900	-0.216	-0.011	
72.905	0.131	-0.033	
72.910	0.020	-0.034	
72.915	-0.240	-0.032	
72.920	-0.022	-0.047	
72.925	0.146	-0.052	
72.930	-0.188	-0.041	
72.935	-0.095	-0.043	
72.940	0.365	-0.037	
72.945	0.162	0.010	
72.950	0.120	0.068	
72.955	0.756	0.138	
72.960	0.747	0.256	
72.965	0.209	0.381	
72.970	0.217	0.435	
72.975	0.013	0.412	
72.980	-0.436	0.316	
72.985	-0.483	0.148	
72.990	-0.320	-0.041	
72.995	-0.471	-0.200	
73.000	-0.511	-0.323	
73.005	-0.211	-0.402	
73.010	-0.184	-0.419	
73.015	-0.323	-0.391	
73.020	-0.078	-0.347	
73.025	0.137	-0.277	
73.030	-0.182	-0.191	
73.035	-0.129	-0.130	
73.040	0.233	-0.085	
73.045	-0.060	-0.035	
73.050	-0.173	-0.006	
73.055	0.204	-0.000	
73.060	0.117	0.019	
73.065	-0.174	0.037	
73.070	0.087	0.033	
73.075	0.263	0.036	
73.080	-0.141	0.053	
73.085	-0.086	0.047	
73.090	0.287	0.034	
73.095	-0.051	0.041	
73.100	-0.164	0.039	
73.105	0.240	0.024	
73.110	0.146	0.033	
73.115	-0.170	0.048	
73.120	0.097	0.043	
73.125	0.270	0.046	
73.130	-0.122	0.062	
73.135	-0.063	0.057	
73.140	0.324	0.048	
73.145	-0.014	0.061	
73.150	-0.135	0.063	
73.155	0.282	0.053	
73.160	0.201	0.067	
73.165	-0.133	0.087	
73.170	0.163	0.085	
73.175	0.345	0.094	
73.180	-0.074	0.116	
73.185	0.009	0.116	
73.190	0.402	0.110	
73.195	0.082	0.128	
73.200	-0.071	0.136	
73.205	0.372	0.130	
73.210	0.270	0.146	
73.215	-0.092	0.165	
73.220	0.181	0.156	
73.225	0.348	0.152	
73.230	-0.104	0.157	
73.235	-0.051	0.135	
73.240	0.290	0.103	
73.245	-0.072	0.089	
73.250	-0.202	0.064	
73.255	0.101	0.022	
73.260	-0.023	-0.004	
73.265	-0.268	-0.026	
73.270	-0.078	-0.061	
73.275	0.036	-0.085	
73.280	-0.265	-0.094	
73.285	-0.223	-0.114	
73.290	0.030	-0.134	
73.295	-0.207	-0.136	
73.300	-0.304	-0.144	
73.305	-0.038	-0.161	
73.310	-0.100	-0.161	
73.315	-0.313	-0.157	
73.320	-0.124	-0.166	
73.325	0.015	-0.164	
73.330	-0.269	-0.150	
73.335	-0.220	-0.150	
73.340	0.039	-0.153	
73.345	-0.190	-0.141	
73.350	-0.274	-0.138	
73.355	0.032	-0.143	
73.360	-0.034	-0.131	
73.365	-0.260	-0.114	
73.370	-0.057	-0.113	
73.375	0.111	-0.104	
73.380	-0.217	-0.082	
73.385	-0.164	-0.079	
73.390	0.145	-0.081	
73.395	-0.127	-0.068	
73.400	-0.225	-0.064	
73.405	0.127	-0.071	
73.410	0.027	-0.059	
73.415	-0.223	-0.044	
73.420	0.012	-0.047	
73.425	0.181	-0.041	
73.430	-0.185	-0.022	
73.435	-0.127	-0.023	
73.440	0.208	-0.030	
73.445	-0.092	-0.019	
73.450	-0.207	-0.018	
73.455	0.163	-0.030	
73.460	0.068	-0.022	
73.465	-0.208	-0.010	
73.470	0.032	-0.016	
73.475	0.194	-0.014	
73.480	-0.184	0.000	
73.485	-0.135	-0.007	
73.490	0.204	-0.021	
73.495	-0.097	-0.015	
73.500	-0.199	-0.019	
73.505	0.174	-0.032	
73.510	0.058	-0.023	
73.515	-0.228	-0.011	
73.520	-0.003	-0.022	
73.525	0.162	-0.027	
73.530	-0.190	-0.018	
73.535	-0.129	-0.026	
73.540	0.194	-0.037	
73.545	-0.106	-0.029	
73.550	-0.205	-0.030	
73.555	0.163	-0.041	
73.560	0.050	-0.031	
73.565	-0.214	-0.018	
73.570	0.017	-0.025	
73.575	0.177	-0.024	
73.580	-0.184	-0.011	
73.585	-0.126	-0.017	
73.590	0.204	-0.027	
73.595	-0.097	-0.019	
73.600	-0.200	-0.020	
73.605	0.163	-0.032	
73.610	0.053	-0.024	
73.615	-0.228	-0.014	
73.620	0.009	-0.024	
73.625	0.195	-0.026	
73.630	-0.177	-0.011	
73.635	-0.124	-0.015	
73.640	0.226	-0.024	
73.645	-0.095	-0.013	
73.650	-0.207	-0.013	
73.655	0.151	-0.027	
73.660	0.064	-0.022	
73.665	-0.219	-0.012	
73.670	0.017	-0.022	
73.675	0.195	-0.022	
73.680	-0.179	-0.008	
73.685	-0.113	-0.012	
73.690	0.224	-0.020	
73.695	-0.084	-0.009	
73.700	-0.177	-0.007	
73.705	0.186	-0.017	
73.710	0.059	-0.007	
73.715	-0.213	0.004	
73.720	0.046	-0.007	
73.725	0.201	-0.007	
73.730	-0.170	0.007	
73.735	-0.112	0.001	
73.740	0.214	-0.010	
73.745	-0.095	-0.004	
73.750	-0.200	-0.008	
73.755	0.157	-0.024	
73.760	0.072	-0.019	
73.765	-0.205	-0.009	
73.770	0.033	-0.016	
73.775	0.191	-0.014	
73.780	-0.182	-0.000	
73.785	-0.121	-0.007	
73.790	0.217	-0.018	
73.795	-0.092	-0.010	
73.800	-0.194	-0.012	
73.805	0.148	-0.026	
73.810	0.044	-0.021	
73.815	-0.214	-0.014	
73.820	0.021	-0.025	
73.825	0.198	-0.024	
73.830	-0.179	-0.008	
73.835	-0.110	-0.012	
73.840	0.229	-0.019	
73.845	-0.100	-0.008	
73.850	-0.205	-0.009	
73.855	0.146	-0.024	
73.860	0.055	-0.021	
73.865	-0.211	-0.013	
73.870	0.030	-0.023	
73.875	0.186	-0.022	
73.880	-0.182	-0.007	
73.885	-0.115	-0.012	
73.890	0.227	-0.021	
73.895	-0.106	-0.010	
73.900	-0.208	-0.012	
73.905	0.168	-0.027	
73.910	0.053	-0.021	
73.915	-0.213	-0.012	
73.920	0.026	-0.021	
73.925	0.186	-0.020	
73.930	-0.184	-0.006	
73.935	-0.113	-0.012	
73.940	0.232	-0.021	
73.945	-0.090	-0.009	
73.950	-0.196	-0.009	
73.955	0.169	-0.021	
73.960	0.052	-0.014	
73.965	-0.211	-0.006	
73.970	0.049	-0.015	
73.975	0.218	-0.012	
73.980	-0.170	0.006	
73.985	-0.100	0.004	
73.990	0.233	-0.004	
73.995	-0.075	0.006	
74.000	-0.173	0.006	
74.005	0.217	-0.005	
74.010	0.114	0.008	
74.015	-0.187	0.025	
74.020	0.067	0.020	
74.025	0.220	0.021	
74.030	-0.171	0.034	
74.035	-0.106	0.023	
74.040	0.221	0.006	
74.045	-0.109	0.007	
74.050	-0.214	-0.003	
74.055	0.127	-0.027	
74.060	0.009	-0.031	
74.065	-0.236	-0.032	
74.070	0.003	-0.047	
74.075	0.154	-0.050	
74.080	-0.197	-0.037	
74.085	-0.113	-0.040	
74.090	0.275	-0.041	
74.095	0.006	-0.013	
74.100	-0.046	0.014	
74.105	0.559	0.046	
74.110	0.588	0.130	
74.115	0.259	0.240	
74.120	0.475	0.322	
74.125	0.299	0.373	
74.130	-0.326	0.363	
74.135	-0.419	0.256	
74.140	-0.297	0.089	
74.145	-0.474	-0.078	
74.150	-0.533	-0.228	
74.155	-0.249	-0.342	
74.160	-0.245	-0.394	
74.165	-0.373	-0.398	
74.170	-0.115	-0.378	
74.175	0.078	-0.322	
74.180	-0.207	-0.243	
74.185	-0.118	-0.180	
74.190	0.250	-0.125	
74.195	-0.072	-0.060	
74.200	-0.165	-0.020	
74.205	0.209	-0.006	
74.210	0.094	0.019	
74.215	-0.182	0.037	
74.220	0.093	0.031	
74.225	0.247	0.034	
74.230	-0.145	0.050	
74.235	-0.071	0.043	
74.240	0.293	0.032	
74.245	-0.043	0.042	
74.250	-0.162	0.042	
74.255	0.226	0.027	
74.260	0.127	0.034	
74.265	-0.182	0.045	
74.270	0.104	0.036	
74.275	0.270	0.038	
74.280	-0.139	0.056	
74.285	-0.071	0.050	
74.290	0.285	0.039	
74.295	-0.038	0.047	
74.300	-0.145	0.045	
74.305	0.273	0.034	
74.310	0.149	0.047	
74.315	-0.152	0.064	
74.320	0.142	0.060	
74.325	0.305	0.068	
74.330	-0.112	0.088	
74.335	-0.011	0.085	
74.340	0.369	0.079	
74.345	0.030	0.096	
74.350	-0.087	0.103	
74.355	0.374	0.098	
74.360	0.252	0.119	
74.365	-0.110	0.143	
74.370	0.209	0.140	
74.375	0.353	0.143	
74.380	-0.101	0.155	
74.385	-0.025	0.139	
74.390	0.314	0.112	
74.395	-0.057	0.104	
74.400	-0.173	0.082	
74.405	0.168	0.045	
74.410	0.020	0.027	
74.415	-0.252	0.011	
74.420	-0.057	-0.024	
74.425	0.049	-0.051	
74.430	-0.263	-0.065	
74.435	-0.202	-0.092	
74.440	0.050	-0.116	
74.445	-0.216	-0.121	
74.450	-0.301	-0.133	
74.455	-0.016	-0.153	
74.460	-0.101	-0.154	
74.465	-0.318	-0.151	
74.470	-0.124	-0.162	
74.475	-0.017	-0.164	
74.480	-0.292	-0.155	
74.485	-0.225	-0.161	
74.490	0.026	-0.167	
74.495	-0.208	-0.156	
74.500	-0.291	-0.154	
74.505	0.000	-0.161	
74.510	-0.081	-0.152	
74.515	-0.291	-0.140	
74.520	-0.077	-0.143	
74.525	0.059	-0.135	
74.530	-0.242	-0.116	
74.535	-0.165	-0.112	
74.540	0.143	-0.109	
74.545	-0.145	-0.089	
74.550	-0.225	-0.080	
74.555	0.136	-0.082	
74.560	-0.003	-0.066	
74.565	-0.228	-0.050	
74.570	0.035	-0.053	
74.575	0.183	-0.043	
74.580	-0.187	-0.021	
74.585	-0.115	-0.020	
74.590	0.208	-0.025	
74.595	-0.106	-0.014	
74.600	-0.193	-0.016	
74.605	0.189	-0.027	
74.610	0.061	-0.016	
74.615	-0.210	-0.003	
74.620	0.049	-0.011	
74.625	0.194	-0.009	
74.630	-0.182	0.006	
74.635	-0.113	-0.001	
74.640	0.204	-0.014	
74.645	-0.112	-0.009	
74.650	-0.203	-0.015	
74.655	0.171	-0.032	
74.660	0.026	-0.026	
74.665	-0.231	-0.019	
74.670	0.030	-0.031	
74.675	0.175	-0.031	
74.680	-0.190	-0.016	
74.685	-0.121	-0.021	
74.690	0.201	-0.030	
74.695	-0.119	-0.022	
74.700	-0.208	-0.025	
74.705	0.165	-0.039	
74.710	0.032	-0.031	
74.715	-0.228	-0.022	
74.720	0.023	-0.032	
74.725	0.163	-0.032	
74.730	-0.202	-0.019	
74.735	-0.126	-0.026	
74.740	0.194	-0.037	
74.745	-0.116	-0.029	
74.750	-0.203	-0.030	
74.755	0.171	-0.042	
74.760	0.044	-0.031	
74.765	-0.222	-0.019	
74.770	0.039	-0.026	
74.775	0.186	-0.022	
74.780	-0.184	-0.006	
74.785	-0.109	-0.010	
74.790	0.221	-0.019	
74.795	-0.110	-0.009	
74.800	-0.196	-0.012	
74.805	0.171	-0.026	
74.810	0.046	-0.020	
74.815	-0.205	-0.010	
74.820	0.035	-0.019	
74.825	0.189	-0.017	
74.830	-0.188	-0.003	
74.835	-0.112	-0.009	
74.840	0.229	-0.019	
74.845	-0.097	-0.009	
74.850	-0.194	-0.009	
74.855	0.171	-0.023	
74.860	0.044	-0.016	
74.865	-0.213	-0.008	
74.870	0.049	-0.018	
74.875	0.186	-0.016	
74.880	-0.190	-0.001	
74.885	-0.118	-0.008	
74.890	0.217	-0.020	
74.895	-0.104	-0.012	
74.900	-0.193	-0.015	
74.905	0.197	-0.027	
74.910	0.056	-0.016	
74.915	-0.220	-0.003	
74.920	0.041	-0.013	
74.925	0.186	-0.013	
74.930	-0.184	0.000	
74.935	-0.112	-0.007	
74.940	0.209	-0.018	
74.945	-0.103	-0.011	
74.950	-0.196	-0.014	
74.955	0.194	-0.027	
74.960	0.061	-0.017	
74.965	-0.207	-0.004	
74.970	0.059	-0.010	
74.975	0.181	-0.007	
74.980	-0.188	0.007	
74.985	-0.103	-0.002	
74.990	0.229	-0.013	
74.995	-0.098	-0.004	
75.000	-0.190	-0.006	
75.005	0.169	-0.021	
75.010	0.039	-0.015	
75.015	-0.214	-0.008	
75.020	0.044	-0.019	
75.025	0.188	-0.018	
75.030	-0.190	-0.004	
75.035	-0.101	-0.009	
75.040	0.227	-0.018	
75.045	-0.106	-0.008	
75.050	-0.193	-0.009	
75.055	0.186	-0.022	
75.060	0.055	-0.014	
75.065	-0.213	-0.003	
75.070	0.064	-0.012	
75.075	0.198	-0.008	
75.080	-0.184	0.008	
75.085	-0.106	0.001	
75.090	0.252	-0.009	
75.095	-0.078	0.003	
75.100	-0.177	0.004	
75.105	0.211	-0.006	
75.110	0.090	0.005	
75.115	-0.187	0.019	
75.120	0.088	0.014	
75.125	0.197	0.017	
75.130	-0.182	0.029	
75.135	-0.101	0.018	
75.140	0.230	0.001	
75.145	-0.113	0.005	
75.150	-0.203	-0.004	
75.155	0.154	-0.024	
75.160	0.026	-0.024	
75.165	-0.222	-0.020	
75.170	0.027	-0.032	
75.175	0.177	-0.032	
75.180	-0.182	-0.017	
75.185	-0.057	-0.017	
75.190	0.377	-0.011	
75.195	0.124	0.032	
75.200	0.084	0.080	
75.205	0.676	0.134	
75.210	0.562	0.227	
75.215	-0.025	0.314	
75.220	0.036	0.323	
75.225	-0.107	0.266	
75.230	-0.468	0.159	
75.235	-0.430	0.009	
75.240	-0.246	-0.139	
75.245	-0.413	-0.248	
75.250	-0.443	-0.325	
75.255	-0.138	-0.370	
75.260	-0.141	-0.363	
75.265	-0.294	-0.326	
75.270	-0.019	-0.282	
75.275	0.163	-0.216	
75.280	-0.184	-0.138	
75.285	-0.098	-0.088	
75.290	0.253	-0.053	
75.295	-0.077	-0.011	
75.300	-0.170	0.009	
75.305	0.227	0.008	
75.310	0.090	0.023	
75.315	-0.182	0.037	
75.320	0.108	0.029	
75.325	0.252	0.033	
75.330	-0.144	0.051	
75.335	-0.066	0.045	
75.340	0.292	0.035	
75.345	-0.075	0.044	
75.350	-0.164	0.039	
75.355	0.244	0.022	
75.360	0.119	0.030	
75.365	-0.174	0.043	
75.370	0.127	0.036	
75.375	0.263	0.042	
75.380	-0.144	0.061	
75.385	-0.038	0.056	
75.390	0.325	0.048	
75.395	-0.052	0.061	
75.400	-0.145	0.060	
75.405	0.279	0.045	
75.410	0.148	0.055	
75.415	-0.145	0.070	
75.420	0.169	0.066	
75.425	0.311	0.075	
75.430	-0.110	0.097	
75.435	0.017	0.095	
75.440	0.391	0.091	
75.445	0.027	0.110	
75.450	-0.072	0.117	
75.455	0.392	0.111	
75.460	0.244	0.132	
75.465	-0.104	0.154	
75.470	0.232	0.148	
75.475	0.339	0.151	
75.480	-0.116	0.160	
75.485	-0.025	0.140	
75.490	0.298	0.110	
75.495	-0.089	0.097	
75.500	-0.199	0.069	
75.505	0.142	0.027	
75.510	-0.032	0.003	
75.515	-0.274	-0.018	
75.520	-0.052	-0.054	
75.525	0.033	-0.078	
75.530	-0.277	-0.087	
75.535	-0.213	-0.110	
75.540	0.023	-0.132	
75.545	-0.237	-0.137	
75.550	-0.295	-0.149	
75.555	-0.025	-0.166	
75.560	-0.127	-0.166	
75.565	-0.320	-0.163	
75.570	-0.106	-0.172	
75.575	-0.013	-0.169	
75.580	-0.295	-0.156	
75.585	-0.210	-0.159	
75.590	0.073	-0.160	
75.595	-0.214	-0.144	
75.600	-0.278	-0.139	
75.605	0.024	-0.145	
75.610	-0.081	-0.136	
75.615	-0.281	-0.125	
75.620	-0.038	-0.129	
75.625	0.070	-0.120	
75.630	-0.246	-0.100	
75.635	-0.153	-0.098	
75.640	0.149	-0.098	
75.645	-0.155	-0.080	
75.650	-0.223	-0.074	
75.655	0.145	-0.079	
75.660	-0.003	-0.063	
75.665	-0.237	-0.049	
75.670	0.049	-0.052	
75.675	0.204	-0.042	
75.680	-0.188	-0.016	
75.685	-0.103	-0.013	
75.690	0.226	-0.017	
75.695	-0.098	-0.004	
75.700	-0.177	-0.004	
75.705	0.197	-0.015	
75.710	0.042	-0.006	
75.715	-0.217	0.003	
75.720	0.061	-0.009	
75.725	0.198	-0.008	
75.730	-0.184	0.006	
75.735	-0.090	0.000	
75.740	0.233	-0.009	
75.745	-0.112	0.001	
75.750	-0.199	-0.004	
75.755	0.166	-0.021	
75.760	0.027	-0.018	
75.765	-0.220	-0.013	
75.770	0.047	-0.025	
75.775	0.168	-0.025	
75.780	-0.200	-0.012	
75.785	-0.110	-0.019	
75.790	0.198	-0.029	
75.795	-0.124	-0.021	
75.800	-0.193	-0.025	
75.805	0.172	-0.037	
75.810	0.026	-0.029	
75.815	-0.225	-0.019	
75.820	0.050	-0.028	
75.825	0.154	-0.026	
75.830	-0.199	-0.013	
75.835	-0.103	-0.020	
75.840	0.214	-0.029	
75.845	-0.122	-0.018	
75.850	-0.187	-0.020	
75.855	0.198	-0.031	
75.860	0.029	-0.019	
75.865	-0.216	-0.008	
75.870	0.064	-0.017	
75.875	0.195	-0.013	
75.880	-0.179	0.004	
75.885	-0.095	-0.000	
75.890	0.227	-0.009	
75.895	-0.110	0.000	
75.900	-0.185	-0.004	
75.905	0.192	-0.018	
75.910	0.041	-0.011	
75.915	-0.223	-0.003	
75.920	0.039	-0.015	
75.925	0.177	-0.017	
75.930	-0.188	-0.005	
75.935	-0.092	-0.012	
75.940	0.223	-0.020	
75.945	-0.124	-0.010	
75.950	-0.184	-0.012	
75.955	0.197	-0.025	
75.960	0.036	-0.015	
75.965	-0.217	-0.005	
75.970	0.070	-0.014	
75.975	0.186	-0.011	
75.980	-0.190	0.004	
75.985	-0.090	-0.002	
75.990	0.238	-0.011	
75.995	-0.113	-0.001	
76.000	-0.182	-0.003	
76.005	0.197	-0.017	
76.010	0.036	-0.009	
76.015	-0.217	-0.001	
76.020	0.065	-0.012	
76.025	0.189	-0.011	
76.030	-0.181	0.004	
76.035	-0.086	-0.001	
76.040	0.240	-0.009	
76.045	-0.113	0.002	
76.050	-0.193	-0.001	
76.055	0.175	-0.018	
76.060	0.038	-0.013	
76.065	-0.219	-0.007	
76.070	0.059	-0.019	
76.075	0.197	-0.016	
76.080	-0.182	0.000	
76.085	-0.095	-0.004	
76.090	0.223	-0.012	
76.095	-0.113	-0.003	
76.100	-0.182	-0.006	
76.105	0.195	-0.020	
76.110	0.041	-0.011	
76.115	-0.214	-0.002	
76.120	0.058	-0.013	
76.125	0.183	-0.011	
76.130	-0.193	0.002	
76.135	-0.086	-0.005	
76.140	0.236	-0.014	
76.145	-0.115	-0.003	
76.150	-0.193	-0.005	
76.155	0.197	-0.020	
76.160	0.050	-0.012	
76.165	-0.190	-0.000	
76.170	0.078	-0.007	
76.175	0.188	-0.001	
76.180	-0.182	0.014	
76.185	-0.060	0.008	
76.190	0.281	0.003	
76.195	-0.086	0.019	
76.200	-0.156	0.021	
76.205	0.226	0.010	
76.210	0.049	0.019	
76.215	-0.207	0.025	
76.220	0.082	0.011	
76.225	0.206	0.009	
76.230	-0.182	0.021	
76.235	-0.086	0.012	
76.240	0.215	-0.001	
76.245	-0.141	0.002	
76.250	-0.213	-0.010	
76.255	0.163	-0.032	
76.260	0.006	-0.032	
76.265	-0.228	-0.028	
76.270	0.056	-0.039	
76.275	0.214	-0.033	
76.280	-0.132	-0.008	
76.285	0.078	0.008	
76.290	0.551	0.040	
76.295	0.272	0.116	
76.300	0.229	0.193	
76.305	0.635	0.258	
76.310	0.203	0.321	
76.315	-0.298	0.327	
76.320	-0.236	0.241	
76.325	-0.252	0.107	
76.330	-0.494	-0.036	
76.335	-0.405	-0.175	
76.340	-0.188	-0.280	
76.345	-0.350	-0.332	
76.350	-0.359	-0.354	
76.355	-0.019	-0.350	
76.360	-0.057	-0.304	
76.365	-0.237	-0.242	
76.370	0.062	-0.189	
76.375	0.191	-0.124	
76.380	-0.179	-0.057	
76.385	-0.066	-0.024	
76.390	0.278	-0.005	
76.395	-0.078	0.024	
76.400	-0.153	0.033	
76.405	0.241	0.024	
76.410	0.078	0.034	
76.415	-0.182	0.043	
76.420	0.127	0.032	
76.425	0.241	0.035	
76.430	-0.155	0.051	
76.435	-0.045	0.044	
76.440	0.293	0.035	
76.445	-0.081	0.045	
76.450	-0.168	0.040	
76.455	0.243	0.022	
76.460	0.079	0.028	
76.465	-0.181	0.035	
76.470	0.142	0.026	
76.475	0.247	0.033	
76.480	-0.158	0.052	
76.485	-0.026	0.048	
76.490	0.321	0.042	
76.495	-0.040	0.058	
76.500	-0.112	0.061	
76.505	0.316	0.054	
76.510	0.128	0.070	
76.515	-0.155	0.084	
76.520	0.200	0.077	
76.525	0.328	0.085	
76.530	-0.100	0.109	
76.535	0.052	0.108	
76.540	0.400	0.107	
76.545	0.013	0.126	
76.550	-0.075	0.129	
76.555	0.382	0.118	
76.560	0.195	0.131	
76.565	-0.130	0.143	
76.570	0.209	0.129	
76.575	0.293	0.125	
76.580	-0.145	0.130	
76.585	-0.043	0.107	
76.590	0.252	0.076	
76.595	-0.132	0.063	
76.600	-0.223	0.033	
76.605	0.090	-0.010	
76.610	-0.084	-0.035	
76.615	-0.292	-0.058	
76.620	-0.071	-0.093	
76.625	0.000	-0.113	
76.630	-0.297	-0.119	
76.635	-0.208	-0.137	
76.640	0.012	-0.153	
76.645	-0.252	-0.153	
76.650	-0.303	-0.161	
76.655	-0.006	-0.175	
76.660	-0.127	-0.170	
76.665	-0.326	-0.164	
76.670	-0.100	-0.171	
76.675	-0.013	-0.167	
76.680	-0.294	-0.154	
76.685	-0.194	-0.156	
76.690	0.068	-0.156	
76.695	-0.210	-0.140	
76.700	-0.269	-0.135	
76.705	0.042	-0.140	
76.710	-0.086	-0.129	
76.715	-0.281	-0.119	
76.720	-0.042	-0.124	
76.725	0.085	-0.116	
76.730	-0.243	-0.096	
76.735	-0.135	-0.093	
76.740	0.154	-0.091	
76.745	-0.158	-0.073	
76.750	-0.214	-0.068	
76.755	0.162	-0.072	
76.760	-0.022	-0.057	
76.765	-0.229	-0.044	
76.770	0.070	-0.049	
76.775	0.172	-0.038	
76.780	-0.197	-0.016	
76.785	-0.089	-0.016	
76.790	0.230	-0.020	
76.795	-0.121	-0.007	
76.800	-0.176	-0.008	
76.805	0.226	-0.018	
76.810	0.032	-0.006	
76.815	-0.216	0.005	
76.820	0.084	-0.005	
