Vernier Format 2
ecg4.txt 10/21/2025 9:31:15
Run 1
Time	Potential	EKG	
75.155	-0.346	-0.099	
75.160	-0.066	-0.120	
75.165	0.000	-0.131	
75.170	-0.330	-0.130	
75.175	-0.203	-0.146	
75.180	0.067	-0.157	
75.185	-0.260	-0.149	
75.190	-0.310	-0.153	
75.195	0.023	-0.166	
75.200	-0.153	-0.161	
75.205	-0.361	-0.159	
75.210	-0.087	-0.173	
75.215	-0.022	-0.173	
75.220	-0.342	-0.164	
75.225	-0.213	-0.171	
75.230	0.087	-0.174	
75.235	-0.242	-0.157	
75.240	-0.295	-0.151	
75.245	0.078	-0.155	
75.250	-0.098	-0.140	
75.255	-0.309	-0.126	
75.260	0.030	-0.128	
75.265	0.157	-0.109	
75.270	-0.246	-0.075	
75.275	-0.112	-0.065	
75.280	0.238	-0.059	
75.285	-0.168	-0.036	
75.290	-0.232	-0.033	
75.295	0.181	-0.047	
75.300	-0.074	-0.042	
75.305	-0.327	-0.046	
75.310	-0.049	-0.075	
75.315	-0.002	-0.095	
75.320	-0.349	-0.106	
75.325	-0.228	-0.135	
75.330	0.033	-0.159	
75.335	-0.265	-0.162	
75.340	-0.321	-0.171	
75.345	0.035	-0.184	
75.350	-0.127	-0.174	
75.355	-0.347	-0.163	
75.360	-0.052	-0.168	
75.365	0.096	-0.156	
75.370	-0.234	-0.125	
75.375	-0.002	-0.104	
75.380	0.554	-0.060	
75.385	0.250	0.035	
75.390	0.258	0.136	
75.395	0.771	0.232	
75.400	0.120	0.324	
75.405	-0.483	0.335	
75.410	-0.501	0.216	
75.415	-0.601	0.021	
75.420	-0.885	-0.198	
75.425	-0.714	-0.411	
75.430	-0.394	-0.565	
75.435	-0.503	-0.629	
75.440	-0.439	-0.629	
75.445	0.032	-0.576	
75.450	-0.019	-0.461	
75.455	-0.214	-0.330	
75.460	0.250	-0.213	
75.465	0.406	-0.085	
75.470	-0.090	0.039	
75.475	0.116	0.108	
75.480	0.525	0.153	
75.485	0.055	0.203	
75.490	-0.037	0.218	
75.495	0.545	0.209	
75.500	0.331	0.230	
75.505	-0.058	0.251	
75.510	0.444	0.245	
75.515	0.567	0.262	
75.520	0.013	0.295	
75.525	0.256	0.296	
75.530	0.716	0.299	
75.535	0.258	0.335	
75.540	0.163	0.356	
75.545	0.799	0.364	
75.550	0.628	0.411	
75.555	0.230	0.464	
75.560	0.731	0.488	
75.565	0.854	0.527	
75.570	0.270	0.574	
75.575	0.481	0.578	
75.580	0.890	0.571	
75.585	0.372	0.584	
75.590	0.151	0.565	
75.595	0.672	0.513	
75.600	0.395	0.480	
75.605	-0.080	0.439	
75.610	0.310	0.363	
75.615	0.369	0.301	
75.620	-0.179	0.255	
75.625	-0.098	0.181	
75.630	0.236	0.105	
75.635	-0.171	0.058	
75.640	-0.258	0.007	
75.645	0.130	-0.045	
75.650	-0.066	-0.065	
75.655	-0.309	-0.078	
75.660	-0.034	-0.102	
75.665	0.073	-0.110	
75.670	-0.289	-0.101	
75.675	-0.187	-0.110	
75.680	0.117	-0.120	
75.685	-0.226	-0.110	
75.690	-0.312	-0.115	
75.695	0.052	-0.133	
75.700	-0.109	-0.132	
75.705	-0.353	-0.131	
75.710	-0.089	-0.148	
75.715	0.020	-0.153	
75.720	-0.324	-0.144	
75.725	-0.225	-0.153	
75.730	0.042	-0.162	
75.735	-0.266	-0.156	
75.740	-0.342	-0.162	
75.745	0.012	-0.179	
75.750	-0.116	-0.174	
75.755	-0.361	-0.166	
75.760	-0.103	-0.175	
75.765	0.033	-0.172	
75.770	-0.312	-0.155	
75.775	-0.200	-0.154	
75.780	0.159	-0.151	
75.785	-0.184	-0.125	
75.790	-0.257	-0.110	
75.795	0.189	-0.106	
75.800	0.012	-0.078	
75.805	-0.265	-0.053	
75.810	0.050	-0.052	
75.815	0.189	-0.041	
75.820	-0.239	-0.019	
75.825	-0.147	-0.025	
75.830	0.186	-0.039	
75.835	-0.205	-0.038	
75.840	-0.304	-0.055	
75.845	0.052	-0.088	
75.850	-0.095	-0.102	
75.855	-0.335	-0.112	
75.860	-0.078	-0.135	
75.865	0.026	-0.143	
75.870	-0.327	-0.137	
75.875	-0.228	-0.148	
75.880	0.099	-0.158	
75.885	-0.216	-0.145	
75.890	-0.297	-0.141	
75.895	0.145	-0.143	
75.900	0.070	-0.115	
75.905	-0.193	-0.076	
75.910	0.285	-0.044	
75.915	0.596	0.025	
75.920	0.143	0.129	
75.925	0.296	0.210	
75.930	0.398	0.264	
75.935	-0.341	0.276	
75.940	-0.659	0.188	
75.945	-0.521	0.009	
75.950	-0.613	-0.187	
75.955	-0.757	-0.365	
75.960	-0.433	-0.503	
75.965	-0.255	-0.564	
75.970	-0.439	-0.554	
75.975	-0.242	-0.511	
75.980	0.240	-0.426	
75.985	-0.075	-0.299	
75.990	-0.144	-0.183	
75.995	0.417	-0.090	
76.000	0.247	0.015	
76.005	-0.136	0.100	
76.010	0.295	0.136	
76.015	0.487	0.172	
76.020	-0.061	0.213	
76.025	0.107	0.216	
76.030	0.579	0.211	
76.035	0.156	0.236	
76.040	-0.006	0.245	
76.045	0.576	0.237	
76.050	0.417	0.262	
76.055	-0.016	0.290	
76.060	0.458	0.289	
76.065	0.651	0.307	
76.070	0.119	0.346	
76.075	0.350	0.358	
76.080	0.872	0.376	
76.085	0.470	0.434	
76.090	0.302	0.480	
76.095	0.895	0.505	
76.100	0.727	0.554	
76.105	0.230	0.595	
76.110	0.652	0.590	
76.115	0.797	0.586	
76.120	0.159	0.587	
76.125	0.249	0.542	
76.130	0.652	0.480	
76.135	0.127	0.439	
76.140	-0.115	0.374	
76.145	0.350	0.284	
76.150	0.119	0.220	
76.155	-0.246	0.164	
76.160	0.010	0.089	
76.165	0.140	0.032	
76.170	-0.281	-0.002	
76.175	-0.207	-0.047	
76.180	0.122	-0.087	
76.185	-0.200	-0.098	
76.190	-0.301	-0.112	
76.195	0.070	-0.132	
76.200	-0.061	-0.128	
76.205	-0.317	-0.119	
76.210	-0.052	-0.127	
76.215	0.101	-0.123	
76.220	-0.287	-0.104	
76.225	-0.213	-0.108	
76.230	0.149	-0.115	
76.235	-0.182	-0.102	
76.240	-0.281	-0.100	
76.245	0.097	-0.110	
76.250	-0.045	-0.101	
76.255	-0.330	-0.093	
76.260	-0.086	-0.108	
76.265	0.073	-0.115	
76.270	-0.280	-0.108	
76.275	-0.185	-0.115	
76.280	0.174	-0.120	
76.285	-0.155	-0.099	
76.290	-0.257	-0.089	
76.295	0.177	-0.090	
76.300	0.036	-0.068	
76.305	-0.260	-0.045	
76.310	0.018	-0.047	
76.315	0.217	-0.040	
76.320	-0.225	-0.018	
76.325	-0.145	-0.022	
76.330	0.226	-0.033	
76.335	-0.162	-0.026	
76.340	-0.297	-0.036	
76.345	0.072	-0.065	
76.350	-0.069	-0.078	
76.355	-0.339	-0.089	
76.360	-0.090	-0.116	
76.365	0.056	-0.130	
76.370	-0.309	-0.126	
76.375	-0.234	-0.137	
76.380	0.120	-0.148	
76.385	-0.205	-0.135	
76.390	-0.313	-0.131	
76.395	0.062	-0.141	
76.400	-0.017	-0.129	
76.405	-0.257	-0.110	
76.410	0.114	-0.100	
76.415	0.446	-0.057	
76.420	-0.005	0.021	
76.425	0.247	0.087	
76.430	0.756	0.161	
76.435	0.039	0.250	
76.440	-0.379	0.269	
76.445	-0.326	0.181	
76.450	-0.537	0.031	
76.455	-0.787	-0.149	
76.460	-0.526	-0.331	
76.465	-0.350	-0.461	
76.470	-0.535	-0.521	
76.475	-0.381	-0.537	
76.480	0.026	-0.505	
76.485	-0.147	-0.418	
76.490	-0.203	-0.320	
76.495	0.354	-0.222	
76.500	0.275	-0.096	
76.505	-0.135	0.018	
76.510	0.259	0.084	
76.515	0.479	0.140	
76.520	-0.052	0.196	
76.525	0.070	0.208	
76.530	0.567	0.205	
76.535	0.169	0.230	
76.540	-0.060	0.238	
76.545	0.524	0.225	
76.550	0.408	0.241	
76.555	-0.060	0.264	
76.560	0.377	0.257	
76.565	0.631	0.267	
76.570	0.110	0.304	
76.575	0.263	0.317	
76.580	0.794	0.331	
76.585	0.418	0.381	
76.590	0.221	0.421	
76.595	0.843	0.442	
76.600	0.758	0.493	
76.605	0.266	0.549	
76.610	0.669	0.565	
76.615	0.849	0.582	
76.620	0.240	0.603	
76.625	0.287	0.577	
76.630	0.721	0.528	
76.635	0.227	0.497	
76.640	-0.060	0.441	
76.645	0.405	0.356	
76.650	0.208	0.293	
76.655	-0.225	0.235	
76.660	-0.022	0.151	
76.665	0.152	0.077	
76.670	-0.274	0.026	
76.675	-0.240	-0.033	
76.680	0.085	-0.086	
76.685	-0.193	-0.109	
76.690	-0.309	-0.128	
76.695	0.035	-0.150	
76.700	-0.038	-0.145	
76.705	-0.317	-0.133	
76.710	-0.089	-0.138	
76.715	0.116	-0.132	
76.720	-0.266	-0.110	
76.725	-0.216	-0.109	
76.730	0.145	-0.113	
76.735	-0.164	-0.099	
76.740	-0.298	-0.096	
76.745	0.068	-0.108	
76.750	-0.016	-0.103	
76.755	-0.312	-0.094	
76.760	-0.097	-0.106	
76.765	0.097	-0.111	
76.770	-0.272	-0.101	
76.775	-0.214	-0.108	
76.780	0.181	-0.116	
76.785	-0.144	-0.098	
76.790	-0.275	-0.088	
76.795	0.140	-0.093	
76.800	0.067	-0.075	
76.805	-0.254	-0.051	
76.810	0.012	-0.050	
76.815	0.226	-0.040	
76.820	-0.213	-0.016	
76.825	-0.177	-0.019	
76.830	0.215	-0.033	
76.835	-0.121	-0.028	
76.840	-0.266	-0.034	
76.845	0.108	-0.055	
76.850	-0.003	-0.058	
76.855	-0.317	-0.059	
76.860	-0.124	-0.083	
76.865	0.065	-0.103	
76.870	-0.294	-0.107	
76.875	-0.260	-0.125	
76.880	0.090	-0.144	
76.885	-0.174	-0.139	
76.890	-0.307	-0.137	
76.895	0.038	-0.145	
76.900	-0.028	-0.134	
76.905	-0.295	-0.119	
76.910	-0.005	-0.118	
76.915	0.347	-0.094	
76.920	-0.063	-0.036	
76.925	0.134	0.016	
76.930	0.805	0.085	
76.935	0.449	0.204	
76.940	-0.086	0.300	
76.945	-0.040	0.303	
76.950	-0.342	0.225	
76.955	-0.737	0.077	
76.960	-0.587	-0.120	
76.965	-0.417	-0.303	
76.970	-0.601	-0.430	
76.975	-0.489	-0.510	
76.980	-0.129	-0.534	
76.985	-0.229	-0.493	
76.990	-0.291	-0.422	
76.995	0.203	-0.337	
77.000	0.217	-0.218	
77.005	-0.165	-0.097	
77.010	0.178	-0.017	
77.015	0.464	0.056	
77.020	-0.058	0.130	
77.025	-0.009	0.158	
77.030	0.507	0.162	
77.035	0.152	0.188	
77.040	-0.080	0.200	
77.045	0.478	0.190	
77.050	0.441	0.211	
77.055	-0.045	0.243	
77.060	0.325	0.246	
77.065	0.609	0.257	
77.070	0.090	0.291	
77.075	0.166	0.298	
77.080	0.742	0.300	
77.085	0.420	0.341	
77.090	0.154	0.379	
77.095	0.765	0.396	
77.100	0.751	0.444	
77.105	0.258	0.502	
77.110	0.608	0.524	
77.115	0.860	0.546	
77.120	0.302	0.578	
77.125	0.304	0.568	
77.130	0.759	0.535	
77.135	0.322	0.519	
77.140	-0.026	0.479	
77.145	0.461	0.405	
77.150	0.347	0.351	
77.155	-0.177	0.305	
77.160	-0.011	0.225	
77.165	0.172	0.143	
77.170	-0.248	0.080	
77.175	-0.242	0.008	
77.180	0.105	-0.057	
77.185	-0.167	-0.088	
77.190	-0.323	-0.112	
77.195	-0.017	-0.142	
77.200	-0.043	-0.149	
77.205	-0.318	-0.144	
77.210	-0.126	-0.152	
77.215	0.091	-0.150	
77.220	-0.260	-0.131	
77.225	-0.234	-0.128	
77.230	0.140	-0.130	
77.235	-0.127	-0.111	
77.240	-0.295	-0.100	
77.245	0.035	-0.107	
77.250	-0.016	-0.102	
77.255	-0.318	-0.096	
77.260	-0.122	-0.110	
77.265	0.101	-0.119	
77.270	-0.257	-0.109	
77.275	-0.229	-0.114	
77.280	0.152	-0.121	
77.285	-0.144	-0.106	
77.290	-0.309	-0.099	
77.295	0.039	-0.111	
77.300	0.036	-0.105	
77.305	-0.275	-0.090	
77.310	-0.069	-0.093	
77.315	0.208	-0.087	
77.320	-0.214	-0.062	
77.325	-0.203	-0.058	
77.330	0.203	-0.064	
77.335	-0.110	-0.051	
77.340	-0.292	-0.050	
77.345	0.039	-0.070	
77.350	0.010	-0.076	
77.355	-0.323	-0.078	
77.360	-0.155	-0.100	
77.365	0.058	-0.119	
77.370	-0.301	-0.122	
77.375	-0.309	-0.141	
77.380	0.020	-0.165	
77.385	-0.197	-0.168	
77.390	-0.355	-0.172	
77.395	-0.046	-0.187	
77.400	-0.060	-0.183	
77.405	-0.344	-0.170	
77.410	-0.132	-0.174	
77.415	0.177	-0.163	
77.420	-0.165	-0.125	
77.425	-0.089	-0.094	
77.430	0.570	-0.052	
77.435	0.398	0.046	
77.440	0.113	0.154	
77.445	0.398	0.225	
77.450	-0.064	0.258	
77.455	-0.578	0.212	
77.460	-0.596	0.067	
77.465	-0.501	-0.122	
77.470	-0.708	-0.298	
77.475	-0.645	-0.448	
77.480	-0.317	-0.546	
77.485	-0.370	-0.570	
77.490	-0.428	-0.544	
77.495	-0.025	-0.489	
77.500	0.104	-0.389	
77.505	-0.220	-0.270	
77.510	0.030	-0.175	
77.515	0.357	-0.088	
77.520	-0.106	0.001	
77.525	-0.087	0.047	
77.530	0.435	0.069	
77.535	0.128	0.108	
77.540	-0.122	0.134	
77.545	0.359	0.133	
77.550	0.351	0.152	
77.555	-0.118	0.176	
77.560	0.169	0.169	
77.565	0.507	0.168	
77.570	-0.011	0.190	
77.575	0.007	0.189	
77.580	0.579	0.180	
77.585	0.311	0.211	
77.590	0.015	0.243	
77.595	0.594	0.257	
77.600	0.646	0.302	
77.605	0.139	0.362	
77.610	0.492	0.390	
77.615	0.823	0.421	
77.620	0.282	0.471	
77.625	0.223	0.482	
77.630	0.727	0.466	
77.635	0.356	0.466	
77.640	-0.046	0.444	
77.645	0.380	0.381	
77.650	0.321	0.328	
77.655	-0.179	0.280	
77.660	-0.028	0.201	
77.665	0.209	0.125	
77.670	-0.223	0.072	
77.675	-0.265	0.009	
77.680	0.056	-0.055	
77.685	-0.173	-0.092	
77.690	-0.356	-0.123	
77.695	-0.071	-0.159	
77.700	-0.051	-0.173	
77.705	-0.338	-0.172	
77.710	-0.174	-0.181	
77.715	0.047	-0.181	
77.720	-0.274	-0.165	
77.725	-0.287	-0.162	
77.730	0.055	-0.168	
77.735	-0.158	-0.155	
77.740	-0.338	-0.148	
77.745	-0.054	-0.158	
77.750	-0.046	-0.156	
77.755	-0.350	-0.150	
77.760	-0.197	-0.162	
77.765	0.021	-0.172	
77.770	-0.300	-0.166	
77.775	-0.318	-0.174	
77.780	0.010	-0.188	
77.785	-0.184	-0.183	
77.790	-0.365	-0.180	
77.795	-0.074	-0.191	
77.800	-0.048	-0.187	
77.805	-0.338	-0.174	
77.810	-0.188	-0.177	
77.815	0.070	-0.176	
77.820	-0.243	-0.156	
77.825	-0.255	-0.149	
77.830	0.148	-0.146	
77.835	-0.095	-0.120	
77.840	-0.303	-0.101	
77.845	0.009	-0.105	
77.850	0.041	-0.099	
77.855	-0.304	-0.087	
77.860	-0.159	-0.099	
77.865	0.093	-0.111	
77.870	-0.265	-0.107	
77.875	-0.306	-0.120	
77.880	0.020	-0.144	
77.885	-0.182	-0.149	
77.890	-0.384	-0.158	
77.895	-0.130	-0.183	
77.900	-0.107	-0.196	
77.905	-0.378	-0.200	
77.910	-0.222	-0.215	
77.915	-0.003	-0.221	
77.920	-0.291	-0.207	
77.925	-0.306	-0.203	
77.930	0.059	-0.202	
77.935	-0.095	-0.178	
77.940	-0.228	-0.149	
77.945	0.304	-0.119	
77.950	0.518	-0.041	
77.955	0.087	0.071	
77.960	0.302	0.158	
77.965	0.261	0.216	
77.970	-0.410	0.224	
77.975	-0.650	0.131	
77.980	-0.521	-0.042	
77.985	-0.676	-0.229	
77.990	-0.810	-0.402	
77.995	-0.483	-0.541	
78.000	-0.347	-0.608	
78.005	-0.498	-0.606	
78.010	-0.252	-0.566	
78.015	0.110	-0.484	
78.020	-0.182	-0.364	
78.025	-0.176	-0.258	
78.030	0.334	-0.167	
78.035	0.108	-0.064	
78.040	-0.167	0.016	
78.045	0.282	0.055	
78.050	0.356	0.099	
78.055	-0.133	0.142	
78.060	0.088	0.145	
78.065	0.453	0.143	
78.070	-0.025	0.160	
78.075	-0.071	0.154	
78.080	0.457	0.137	
78.085	0.217	0.151	
78.090	-0.110	0.167	
78.095	0.388	0.161	
78.100	0.496	0.182	
78.105	-0.026	0.222	
78.110	0.272	0.233	
78.115	0.684	0.251	
78.120	0.238	0.300	
78.125	0.188	0.331	
78.130	0.774	0.349	
78.135	0.508	0.397	
78.140	0.091	0.434	
78.145	0.571	0.431	
78.150	0.602	0.434	
78.155	-0.003	0.437	
78.160	0.195	0.395	
78.165	0.498	0.342	
78.170	-0.042	0.306	
78.175	-0.147	0.244	
78.180	0.282	0.166	
78.185	-0.005	0.116	
78.190	-0.271	0.070	
78.195	0.026	0.011	
78.200	0.070	-0.027	
78.205	-0.309	-0.048	
78.210	-0.177	-0.082	
78.215	0.087	-0.111	
78.220	-0.246	-0.116	
78.225	-0.287	-0.129	
78.230	0.084	-0.146	
78.235	-0.110	-0.138	
78.240	-0.326	-0.130	
78.245	-0.049	-0.139	
78.250	0.020	-0.137	
78.255	-0.317	-0.125	
78.260	-0.190	-0.134	
78.265	0.096	-0.141	
78.270	-0.243	-0.129	
78.275	-0.298	-0.132	
78.280	0.049	-0.145	
78.285	-0.136	-0.140	
78.290	-0.341	-0.138	
78.295	-0.071	-0.153	
78.300	-0.017	-0.155	
78.305	-0.347	-0.148	
78.310	-0.225	-0.160	
78.315	0.046	-0.172	
78.320	-0.252	-0.163	
78.325	-0.298	-0.164	
78.330	0.082	-0.169	
78.335	-0.090	-0.151	
78.340	-0.298	-0.133	
78.345	0.038	-0.129	
78.350	0.143	-0.107	
78.355	-0.257	-0.073	
78.360	-0.133	-0.066	
78.365	0.211	-0.065	
78.370	-0.185	-0.048	
78.375	-0.252	-0.050	
78.380	0.136	-0.067	
78.385	-0.086	-0.066	
78.390	-0.339	-0.071	
78.395	-0.100	-0.100	
78.400	-0.020	-0.122	
78.405	-0.347	-0.132	
78.410	-0.232	-0.157	
78.415	0.039	-0.176	
78.420	-0.271	-0.172	
78.425	-0.333	-0.177	
78.430	0.012	-0.190	
78.435	-0.141	-0.181	
78.440	-0.355	-0.173	
78.445	-0.086	-0.180	
78.450	0.052	-0.172	
78.455	-0.246	-0.147	
78.460	-0.019	-0.129	
78.465	0.551	-0.084	
78.470	0.243	0.015	
78.475	0.183	0.117	
78.480	0.635	0.203	
78.485	0.000	0.275	
78.490	-0.527	0.265	
78.495	-0.517	0.138	
78.500	-0.584	-0.049	
78.505	-0.859	-0.249	
78.510	-0.711	-0.440	
78.515	-0.401	-0.577	
78.520	-0.498	-0.630	
78.525	-0.431	-0.625	
78.530	0.033	-0.568	
78.535	-0.002	-0.452	
78.540	-0.213	-0.320	
78.545	0.232	-0.205	
78.550	0.388	-0.081	
78.555	-0.110	0.036	
78.560	0.084	0.099	
78.565	0.515	0.138	
78.570	0.058	0.185	
78.575	-0.054	0.201	
78.580	0.513	0.193	
78.585	0.331	0.214	
78.590	-0.077	0.235	
78.595	0.380	0.228	
78.600	0.524	0.238	
78.605	-0.006	0.265	
78.610	0.214	0.262	
78.615	0.672	0.263	
78.620	0.259	0.299	
78.625	0.145	0.323	
78.630	0.744	0.335	
78.635	0.612	0.382	
78.640	0.209	0.436	
78.645	0.709	0.462	
78.650	0.855	0.504	
78.655	0.295	0.557	
78.660	0.469	0.568	
78.665	0.874	0.566	
78.670	0.382	0.581	
78.675	0.160	0.563	
78.680	0.667	0.514	
78.685	0.418	0.483	
78.690	-0.074	0.445	
78.695	0.290	0.370	
78.700	0.379	0.305	
78.705	-0.159	0.258	
78.710	-0.081	0.187	
78.715	0.272	0.115	
78.720	-0.158	0.072	
78.725	-0.265	0.024	
78.730	0.130	-0.030	
78.735	-0.028	-0.053	
78.740	-0.294	-0.064	
78.745	-0.037	-0.088	
78.750	0.111	-0.095	
78.755	-0.269	-0.085	
78.760	-0.187	-0.093	
78.765	0.154	-0.102	
78.770	-0.185	-0.091	
78.775	-0.275	-0.091	
78.780	0.093	-0.104	
78.785	-0.069	-0.099	
78.790	-0.330	-0.095	
78.795	-0.080	-0.113	
78.800	0.062	-0.121	
78.805	-0.295	-0.114	
78.810	-0.219	-0.124	
78.815	0.105	-0.135	
78.820	-0.219	-0.126	
78.825	-0.317	-0.128	
78.830	0.029	-0.144	
78.835	-0.092	-0.141	
78.840	-0.333	-0.136	
78.845	-0.055	-0.146	
78.850	0.120	-0.139	
78.855	-0.275	-0.114	
78.860	-0.197	-0.110	
78.865	0.195	-0.109	
78.870	-0.129	-0.086	
78.875	-0.223	-0.072	
78.880	0.224	-0.068	
78.885	0.073	-0.039	
78.890	-0.242	-0.012	
78.895	0.046	-0.014	
78.900	0.214	-0.009	
78.905	-0.228	0.007	
78.910	-0.164	-0.006	
78.915	0.194	-0.028	
78.920	-0.173	-0.031	
78.925	-0.309	-0.048	
78.930	0.032	-0.083	
78.935	-0.083	-0.099	
78.940	-0.341	-0.111	
78.945	-0.089	-0.136	
78.950	0.067	-0.144	
78.955	-0.284	-0.132	
78.960	-0.207	-0.135	
78.965	0.154	-0.136	
78.970	-0.167	-0.115	
78.975	-0.269	-0.104	
78.980	0.220	-0.102	
78.985	0.223	-0.064	
78.990	-0.077	-0.006	
78.995	0.515	0.050	
79.000	0.878	0.153	
79.005	0.348	0.296	
79.010	0.194	0.394	
79.015	0.108	0.408	
79.020	-0.478	0.336	
79.025	-0.779	0.164	
79.030	-0.590	-0.072	
79.035	-0.610	-0.294	
79.040	-0.750	-0.466	
79.045	-0.431	-0.583	
79.050	-0.190	-0.615	
79.055	-0.341	-0.571	
79.060	-0.187	-0.493	
79.065	0.328	-0.381	
79.070	0.018	-0.233	
79.075	-0.112	-0.106	
79.080	0.450	-0.012	
79.085	0.354	0.089	
79.090	-0.084	0.171	
79.095	0.325	0.204	
79.100	0.550	0.234	
79.105	0.009	0.272	
79.110	0.130	0.272	
79.115	0.635	0.264	
79.120	0.238	0.287	
79.125	0.012	0.297	
79.130	0.579	0.286	
79.135	0.486	0.304	
79.140	0.009	0.329	
79.145	0.449	0.324	
79.150	0.725	0.337	
79.155	0.226	0.380	
79.160	0.379	0.402	
79.165	0.922	0.427	
79.170	0.562	0.489	
79.175	0.345	0.539	
79.180	0.918	0.565	
79.185	0.802	0.611	
79.190	0.264	0.649	
79.195	0.626	0.638	
79.200	0.814	0.623	
79.205	0.203	0.614	
79.210	0.220	0.562	
79.215	0.631	0.492	
79.220	0.166	0.443	
79.225	-0.110	0.376	
79.230	0.339	0.287	
79.235	0.183	0.225	
79.240	-0.223	0.175	
79.245	0.027	0.107	
79.250	0.215	0.056	
79.255	-0.222	0.032	
79.260	-0.182	-0.005	
79.265	0.194	-0.040	
79.270	-0.138	-0.047	
79.275	-0.275	-0.058	
79.280	0.070	-0.082	
79.285	-0.026	-0.085	
79.290	-0.320	-0.085	
79.295	-0.106	-0.105	
79.300	0.067	-0.117	
79.305	-0.298	-0.114	
79.310	-0.257	-0.127	
79.315	0.087	-0.144	
79.320	-0.188	-0.138	
79.325	-0.321	-0.138	
79.330	0.033	-0.149	
79.335	-0.043	-0.141	
79.340	-0.336	-0.129	
79.345	-0.129	-0.138	
79.350	0.061	-0.142	
79.355	-0.284	-0.131	
79.360	-0.252	-0.136	
79.365	0.107	-0.145	
79.370	-0.177	-0.133	
79.375	-0.310	-0.128	
79.380	0.039	-0.137	
79.385	-0.023	-0.128	
79.390	-0.310	-0.115	
79.395	-0.084	-0.120	
79.400	0.186	-0.115	
79.405	-0.207	-0.087	
79.410	-0.153	-0.075	
79.415	0.282	-0.066	
79.420	-0.066	-0.033	
79.425	-0.232	-0.015	
79.430	0.174	-0.019	
79.435	0.113	-0.008	
79.440	-0.251	0.006	
79.445	-0.054	-0.008	
79.450	0.165	-0.023	
79.455	-0.255	-0.025	
79.460	-0.242	-0.048	
79.465	0.122	-0.080	
79.470	-0.150	-0.087	
79.475	-0.304	-0.097	
79.480	0.044	-0.117	
79.485	0.004	-0.115	
79.490	-0.307	-0.104	
79.495	-0.089	-0.112	
79.500	0.180	-0.110	
79.505	-0.228	-0.086	
79.510	-0.184	-0.080	
79.515	0.342	-0.074	
79.520	0.116	-0.029	
79.525	-0.035	0.024	
79.530	0.660	0.077	
79.535	0.727	0.182	
79.540	0.128	0.304	
79.545	0.096	0.357	
79.550	-0.118	0.327	
79.555	-0.631	0.216	
79.560	-0.735	0.024	
79.565	-0.483	-0.194	
79.570	-0.593	-0.371	
79.575	-0.645	-0.497	
79.580	-0.266	-0.566	
79.585	-0.150	-0.557	
79.590	-0.312	-0.490	
79.595	0.003	-0.402	
79.600	0.376	-0.282	
79.605	-0.072	-0.139	
79.610	-0.002	-0.033	
79.615	0.550	0.048	
79.620	0.208	0.139	
79.625	-0.078	0.199	
79.630	0.472	0.216	
79.635	0.478	0.246	
79.640	-0.046	0.279	
79.645	0.287	0.275	
79.650	0.577	0.273	
79.655	0.067	0.292	
79.660	0.093	0.284	
79.665	0.652	0.269	
79.670	0.357	0.294	
79.675	0.064	0.317	
79.680	0.647	0.323	
79.685	0.664	0.359	
79.690	0.172	0.410	
79.695	0.559	0.431	
79.700	0.898	0.463	
79.705	0.398	0.521	
79.710	0.427	0.551	
79.715	0.964	0.566	
79.720	0.618	0.606	
79.725	0.269	0.628	
79.730	0.767	0.612	
79.735	0.695	0.606	
79.740	0.082	0.594	
79.745	0.345	0.535	
79.750	0.579	0.469	
79.755	-0.014	0.419	
79.760	-0.078	0.339	
79.765	0.362	0.246	
79.770	-0.014	0.184	
79.775	-0.246	0.123	
79.780	0.078	0.051	
79.785	0.050	0.004	
79.790	-0.287	-0.025	
79.795	-0.127	-0.064	
79.800	0.111	-0.092	
79.805	-0.255	-0.096	
79.810	-0.251	-0.110	
79.815	0.131	-0.126	
79.820	-0.116	-0.115	
79.825	-0.301	-0.107	
79.830	0.021	-0.116	
79.835	0.015	-0.110	
79.840	-0.309	-0.098	
79.845	-0.135	-0.109	
79.850	0.114	-0.115	
79.855	-0.251	-0.104	
79.860	-0.262	-0.110	
79.865	0.120	-0.122	
79.870	-0.133	-0.113	
79.875	-0.313	-0.109	
79.880	0.021	-0.121	
79.885	0.036	-0.115	
79.890	-0.300	-0.101	
79.895	-0.127	-0.107	
79.900	0.148	-0.109	
79.905	-0.208	-0.092	
79.910	-0.210	-0.088	
79.915	0.244	-0.088	
79.920	-0.031	-0.060	
79.925	-0.240	-0.038	
79.930	0.131	-0.038	
79.935	0.130	-0.024	
79.940	-0.258	-0.006	
79.945	-0.084	-0.018	
79.950	0.194	-0.032	
79.955	-0.213	-0.028	
79.960	-0.251	-0.043	
79.965	0.108	-0.071	
79.970	-0.141	-0.079	
79.975	-0.326	-0.092	
79.980	-0.028	-0.119	
79.985	-0.006	-0.128	
79.990	-0.324	-0.126	
79.995	-0.164	-0.139	
80.000	0.116	-0.145	
80.005	-0.242	-0.129	
80.010	-0.254	-0.126	
80.015	0.191	-0.127	
80.020	-0.025	-0.099	
80.025	-0.194	-0.070	
80.030	0.337	-0.046	
80.035	0.495	0.019	
80.040	0.088	0.113	
80.045	0.458	0.190	
80.050	0.560	0.266	
80.055	-0.246	0.315	
80.060	-0.529	0.260	
80.065	-0.419	0.105	
80.070	-0.595	-0.081	
80.075	-0.724	-0.265	
80.080	-0.408	-0.420	
