Vernier Format 2
ecg1.txt 10/18/2025 7:57:28
Run 1
Time	Potential	EKG	
4.950	-0.617	-0.018	
4.955	-0.228	-0.039	
4.960	0.753	-0.057	
4.965	-0.420	-0.016	
4.970	-0.523	-0.021	
4.975	0.641	-0.057	
4.980	-0.103	-0.035	
4.985	-0.671	-0.028	
4.990	0.258	-0.074	
4.995	0.484	-0.068	
5.000	-0.601	-0.024	
5.005	-0.179	-0.039	
5.010	0.843	-0.044	
5.015	-0.370	0.013	
5.020	-0.440	0.024	
5.025	0.842	0.006	
5.030	0.041	0.055	
5.035	-0.572	0.085	
5.040	0.493	0.056	
5.045	0.678	0.082	
5.050	-0.503	0.142	
5.055	-0.017	0.129	
5.060	1.065	0.123	
5.065	-0.272	0.183	
5.070	-0.350	0.186	
5.075	0.956	0.152	
5.080	0.064	0.183	
5.085	-0.575	0.188	
5.090	0.452	0.126	
5.095	0.582	0.115	
5.100	-0.556	0.137	
5.105	-0.098	0.093	
5.110	0.907	0.062	
5.115	-0.367	0.097	
5.120	-0.417	0.085	
5.125	0.840	0.047	
5.130	-0.016	0.077	
5.135	-0.585	0.088	
5.140	0.426	0.042	
5.145	0.487	0.046	
5.150	-0.561	0.079	
5.155	0.122	0.056	
5.160	1.463	0.088	
5.165	0.128	0.234	
5.170	0.053	0.344	
5.175	1.396	0.410	
5.180	0.180	0.506	
5.185	-0.576	0.515	
5.190	0.405	0.398	
5.195	0.455	0.298	
5.200	-0.601	0.228	
5.205	-0.121	0.111	
5.210	0.826	0.032	
5.215	-0.405	0.039	
5.220	-0.426	0.017	
5.225	0.794	-0.019	
5.230	-0.078	0.017	
5.235	-0.598	0.033	
5.240	0.479	-0.001	
5.245	0.553	0.024	
5.250	-0.549	0.080	
5.255	-0.026	0.066	
5.260	0.955	0.064	
5.265	-0.344	0.122	
5.270	-0.349	0.124	
5.275	0.988	0.100	
5.280	0.078	0.148	
5.285	-0.488	0.175	
5.290	0.727	0.148	
5.295	0.793	0.188	
5.300	-0.417	0.261	
5.305	0.261	0.259	
5.310	1.219	0.271	
5.315	-0.222	0.341	
5.320	-0.211	0.339	
5.325	1.217	0.302	
5.330	0.281	0.343	
5.335	-0.376	0.365	
5.340	0.938	0.330	
5.345	0.926	0.364	
5.350	-0.368	0.425	
5.355	0.360	0.402	
5.360	1.260	0.391	
5.365	-0.236	0.435	
5.370	-0.240	0.402	
5.375	1.104	0.330	
5.380	0.061	0.327	
5.385	-0.514	0.298	
5.390	0.605	0.212	
5.395	0.501	0.186	
5.400	-0.584	0.186	
5.405	-0.052	0.118	
5.410	0.835	0.070	
5.415	-0.433	0.088	
5.420	-0.417	0.060	
5.425	0.754	0.012	
5.430	-0.171	0.028	
5.435	-0.624	0.021	
5.440	0.453	-0.031	
5.445	0.398	-0.019	
5.450	-0.596	0.020	
5.455	-0.052	-0.003	
5.460	0.806	-0.009	
5.465	-0.436	0.042	
5.470	-0.381	0.038	
5.475	0.866	0.014	
5.480	-0.110	0.057	
5.485	-0.564	0.071	
5.490	0.570	0.034	
5.495	0.507	0.060	
5.500	-0.547	0.109	
5.505	0.030	0.087	
5.510	0.838	0.077	
5.515	-0.439	0.116	
5.520	-0.370	0.095	
5.525	0.889	0.054	
5.530	-0.148	0.082	
5.535	-0.601	0.080	
5.540	0.486	0.024	
5.545	0.385	0.027	
5.550	-0.595	0.054	
5.555	0.003	0.021	
5.560	0.838	0.012	
5.565	-0.428	0.063	
5.570	-0.350	0.060	
5.575	0.897	0.036	
5.580	-0.107	0.080	
5.585	-0.530	0.093	
5.590	0.658	0.059	
5.595	0.530	0.092	
5.600	-0.541	0.146	
5.605	0.128	0.126	
5.610	0.990	0.125	
5.615	-0.370	0.182	
5.620	-0.281	0.175	
5.625	1.002	0.142	
5.630	-0.103	0.175	
5.635	-0.543	0.170	
5.640	0.570	0.108	
5.645	0.380	0.103	
5.650	-0.596	0.115	
5.655	0.000	0.062	
5.660	0.786	0.034	
5.665	-0.469	0.064	
5.670	-0.350	0.044	
5.675	0.848	0.011	
5.680	-0.194	0.046	
5.685	-0.584	0.049	
5.690	0.531	0.003	
5.695	0.295	0.016	
5.700	-0.605	0.043	
5.705	0.198	0.015	
5.710	1.216	0.045	
5.715	-0.135	0.167	
5.720	0.136	0.246	
5.725	1.462	0.313	
5.730	0.017	0.430	
5.735	-0.549	0.452	
5.740	0.498	0.353	
5.745	0.250	0.271	
5.750	-0.650	0.197	
5.755	-0.045	0.073	
5.760	0.667	-0.004	
5.765	-0.518	-0.006	
5.770	-0.359	-0.039	
5.775	0.797	-0.069	
5.780	-0.237	-0.024	
5.785	-0.596	-0.011	
5.790	0.531	-0.043	
5.795	0.336	-0.015	
5.800	-0.593	0.031	
5.805	0.088	0.012	
5.810	0.796	0.018	
5.815	-0.474	0.073	
5.820	-0.312	0.066	
5.825	0.919	0.041	
5.830	-0.161	0.085	
5.835	-0.514	0.095	
5.840	0.742	0.061	
5.845	0.417	0.098	
5.850	-0.558	0.144	
5.855	0.215	0.118	
5.860	0.956	0.122	
5.865	-0.364	0.183	
5.870	-0.177	0.181	
5.875	1.149	0.167	
5.880	-0.013	0.226	
5.885	-0.347	0.249	
5.890	1.032	0.230	
5.895	0.680	0.288	
5.900	-0.420	0.355	
5.905	0.472	0.336	
5.910	1.144	0.342	
5.915	-0.315	0.395	
5.920	-0.156	0.364	
5.925	1.080	0.303	
5.930	-0.150	0.302	
5.935	-0.520	0.258	
5.940	0.646	0.164	
5.945	0.261	0.135	
5.950	-0.627	0.121	
5.955	0.093	0.050	
5.960	0.680	0.017	
5.965	-0.544	0.039	
5.970	-0.376	0.007	
5.975	0.761	-0.035	
5.980	-0.286	-0.009	
5.985	-0.621	-0.015	
5.990	0.470	-0.064	
5.995	0.148	-0.054	
6.000	-0.647	-0.034	
6.005	0.042	-0.069	
6.010	0.643	-0.069	
6.015	-0.550	-0.021	
6.020	-0.349	-0.031	
6.025	0.768	-0.052	
6.030	-0.255	-0.010	
6.035	-0.544	-0.000	
6.040	0.612	-0.029	
6.045	0.172	0.001	
6.050	-0.648	0.030	
6.055	0.061	-0.010	
6.060	0.664	-0.022	
6.065	-0.511	0.017	
6.070	-0.287	0.003	
6.075	0.823	-0.016	
6.080	-0.281	0.027	
6.085	-0.543	0.030	
6.090	0.669	-0.006	
6.095	0.263	0.026	
6.100	-0.596	0.065	
6.105	0.226	0.039	
6.110	0.751	0.047	
6.115	-0.480	0.100	
6.120	-0.236	0.087	
6.125	0.938	0.064	
6.130	-0.232	0.106	
6.135	-0.509	0.105	
6.140	0.735	0.062	
6.145	0.331	0.088	
6.150	-0.572	0.123	
6.155	0.206	0.090	
6.160	0.788	0.086	
6.165	-0.480	0.128	
6.170	-0.262	0.105	
6.175	0.867	0.068	
6.180	-0.280	0.093	
6.185	-0.523	0.078	
6.190	0.696	0.027	
6.195	0.220	0.047	
6.200	-0.617	0.072	
6.205	0.192	0.033	
6.210	0.735	0.031	
6.215	-0.511	0.078	
6.220	-0.274	0.060	
6.225	0.952	0.036	
6.230	-0.121	0.086	
6.235	-0.291	0.115	
6.240	1.358	0.138	
6.245	0.971	0.281	
6.250	-0.295	0.438	
6.255	0.545	0.477	
6.260	0.768	0.480	
6.265	-0.544	0.464	
6.270	-0.307	0.342	
6.275	0.742	0.199	
6.280	-0.329	0.131	
6.285	-0.558	0.052	
6.290	0.609	-0.035	
6.295	0.117	-0.036	
6.300	-0.621	-0.019	
6.305	0.192	-0.050	
6.310	0.678	-0.036	
6.315	-0.514	0.025	
6.320	-0.239	0.024	
6.325	0.909	0.015	
6.330	-0.280	0.068	
6.335	-0.495	0.074	
6.340	0.735	0.039	
6.345	0.204	0.069	
6.350	-0.588	0.097	
6.355	0.296	0.061	
6.360	0.774	0.068	
6.365	-0.478	0.122	
6.370	-0.176	0.110	
6.375	1.029	0.092	
6.380	-0.196	0.145	
6.385	-0.404	0.155	
6.390	0.936	0.128	
6.395	0.423	0.178	
6.400	-0.448	0.232	
6.405	0.614	0.222	
6.410	1.043	0.260	
6.415	-0.339	0.340	
6.420	0.059	0.336	
6.425	1.281	0.321	
6.430	-0.097	0.371	
6.435	-0.344	0.361	
6.440	0.968	0.298	
6.445	0.319	0.301	
6.450	-0.526	0.296	
6.455	0.426	0.225	
6.460	0.762	0.199	
6.465	-0.521	0.215	
6.470	-0.231	0.160	
6.475	0.852	0.097	
6.480	-0.329	0.101	
6.485	-0.520	0.069	
6.490	0.652	0.008	
6.495	0.012	0.013	
6.500	-0.656	0.014	
6.505	0.180	-0.040	
6.510	0.542	-0.047	
6.515	-0.584	-0.011	
6.520	-0.258	-0.032	
6.525	0.762	-0.052	
6.530	-0.375	-0.011	
6.535	-0.544	-0.013	
6.540	0.631	-0.051	
6.545	0.035	-0.025	
6.550	-0.628	-0.004	
6.555	0.295	-0.036	
6.560	0.638	-0.017	
6.565	-0.533	0.043	
6.570	-0.184	0.036	
6.575	0.893	0.026	
6.580	-0.320	0.075	
6.585	-0.482	0.075	
6.590	0.716	0.035	
6.595	0.046	0.055	
6.600	-0.619	0.063	
6.605	0.316	0.015	
6.610	0.640	0.019	
6.615	-0.535	0.066	
6.620	-0.155	0.050	
6.625	0.953	0.038	
6.630	-0.294	0.092	
6.635	-0.448	0.098	
6.640	0.832	0.067	
6.645	0.149	0.102	
6.650	-0.576	0.126	
6.655	0.411	0.087	
6.660	0.680	0.095	
6.665	-0.526	0.138	
6.670	-0.167	0.109	
6.675	0.858	0.075	
6.680	-0.358	0.099	
6.685	-0.497	0.076	
6.690	0.722	0.022	
6.695	0.010	0.036	
6.700	-0.630	0.041	
6.705	0.316	-0.007	
6.710	0.580	-0.003	
6.715	-0.572	0.042	
6.720	-0.207	0.021	
6.725	0.813	-0.002	
6.730	-0.373	0.036	
6.735	-0.445	0.030	
6.740	1.019	0.011	
6.745	0.498	0.096	
6.750	-0.307	0.198	
6.755	0.968	0.252	
6.760	1.014	0.353	
6.765	-0.478	0.454	
6.770	-0.176	0.415	
6.775	0.794	0.317	
6.780	-0.394	0.257	
6.785	-0.518	0.157	
6.790	0.640	0.042	
6.795	-0.078	0.009	
6.800	-0.651	-0.016	
6.805	0.255	-0.078	
6.810	0.495	-0.077	
6.815	-0.587	-0.033	
6.820	-0.174	-0.044	
6.825	0.835	-0.046	
6.830	-0.367	0.014	
6.835	-0.460	0.024	
6.840	0.796	0.002	
6.845	0.026	0.044	
6.850	-0.588	0.069	
6.855	0.420	0.034	
6.860	0.651	0.053	
6.865	-0.501	0.108	
6.870	-0.046	0.097	
6.875	1.011	0.093	
6.880	-0.284	0.152	
6.885	-0.376	0.156	
6.890	0.939	0.125	
6.895	0.175	0.164	
6.900	-0.477	0.190	
6.905	0.681	0.164	
6.910	0.874	0.201	
6.915	-0.402	0.276	
6.920	0.162	0.273	
6.925	1.233	0.274	
6.930	-0.181	0.337	
6.935	-0.243	0.335	
6.940	1.158	0.294	
6.945	0.279	0.329	
6.950	-0.463	0.343	
6.955	0.664	0.287	
6.960	0.770	0.282	
6.965	-0.478	0.307	
6.970	-0.058	0.252	
6.975	0.919	0.193	
6.980	-0.364	0.194	
6.985	-0.440	0.147	
6.990	0.759	0.074	
6.995	-0.046	0.073	
7.000	-0.639	0.060	
7.005	0.298	-0.005	
7.010	0.435	-0.018	
7.015	-0.599	0.005	
7.020	-0.156	-0.027	
7.025	0.797	-0.043	
7.030	-0.417	0.004	
7.035	-0.466	0.003	
7.040	0.731	-0.026	
7.045	-0.092	0.006	
7.050	-0.619	0.017	
7.055	0.386	-0.024	
7.060	0.495	-0.010	
7.065	-0.576	0.036	
7.070	-0.113	0.016	
7.075	0.837	0.005	
7.080	-0.404	0.052	
7.085	-0.437	0.047	
7.090	0.816	0.014	
7.095	-0.060	0.048	
7.100	-0.605	0.060	
7.105	0.429	0.016	
7.110	0.531	0.027	
7.115	-0.570	0.071	
7.120	-0.089	0.047	
7.125	0.866	0.032	
7.130	-0.388	0.076	
7.135	-0.401	0.070	
7.140	0.875	0.039	
7.145	-0.043	0.077	
7.150	-0.578	0.091	
7.155	0.510	0.050	
7.160	0.570	0.067	
7.165	-0.547	0.114	
7.170	-0.037	0.090	
7.175	0.918	0.075	
7.180	-0.382	0.120	
7.185	-0.428	0.107	
7.190	0.750	0.058	
7.195	-0.127	0.067	
7.200	-0.630	0.053	
7.205	0.392	-0.010	
7.210	0.420	-0.012	
7.215	-0.611	0.018	
7.220	-0.132	-0.014	
7.225	0.771	-0.032	
7.230	-0.437	0.010	
7.235	-0.443	0.004	
7.240	0.706	-0.029	
7.245	-0.150	-0.002	
7.250	-0.566	0.005	
7.255	0.794	-0.016	
7.260	1.037	0.072	
7.265	-0.252	0.223	
7.270	0.489	0.303	
7.275	1.171	0.374	
7.280	-0.376	0.453	
7.285	-0.423	0.408	
7.290	0.683	0.286	
7.295	-0.208	0.207	
7.300	-0.682	0.111	
7.305	0.287	-0.016	
7.310	0.276	-0.068	
7.315	-0.657	-0.072	
7.320	-0.148	-0.116	
7.325	0.750	-0.125	
7.330	-0.459	-0.066	
7.335	-0.433	-0.052	
7.340	0.748	-0.062	
7.345	-0.158	-0.014	
7.350	-0.630	0.003	
7.355	0.427	-0.034	
7.360	0.418	-0.017	
7.365	-0.595	0.026	
7.370	-0.042	0.004	
7.375	0.875	0.002	
7.380	-0.396	0.061	
7.385	-0.347	0.067	
7.390	0.948	0.051	
7.395	-0.028	0.104	
7.400	-0.512	0.128	
7.405	0.680	0.099	
7.410	0.667	0.137	
7.415	-0.468	0.201	
7.420	0.232	0.194	
7.425	1.164	0.208	
7.430	-0.249	0.283	
7.435	-0.197	0.290	
7.440	1.236	0.267	
7.445	0.209	0.321	
7.450	-0.401	0.346	
7.455	0.890	0.308	
7.460	0.770	0.332	
7.465	-0.443	0.374	
7.470	0.243	0.332	
7.475	1.057	0.300	
7.480	-0.355	0.322	
7.485	-0.338	0.273	
7.490	0.870	0.192	
7.495	-0.141	0.174	
7.500	-0.604	0.133	
7.505	0.464	0.047	
7.510	0.347	0.027	
7.515	-0.627	0.037	
7.520	-0.069	-0.010	
7.525	0.751	-0.032	
7.530	-0.456	0.008	
7.535	-0.394	0.001	
7.540	0.768	-0.025	
7.545	-0.199	0.011	
7.550	-0.625	0.014	
7.555	0.449	-0.033	
7.560	0.327	-0.022	
7.565	-0.630	0.009	
7.570	-0.069	-0.024	
7.575	0.747	-0.036	
7.580	-0.472	0.008	
7.585	-0.402	0.001	
7.590	0.779	-0.026	
7.595	-0.181	0.011	
7.600	-0.613	0.018	
7.605	0.452	-0.026	
7.610	0.293	-0.016	
7.615	-0.642	0.010	
7.620	-0.049	-0.027	
7.625	0.767	-0.039	
7.630	-0.468	0.009	
7.635	-0.388	0.006	
7.640	0.797	-0.018	
7.645	-0.197	0.020	
7.650	-0.604	0.026	
7.655	0.521	-0.017	
7.660	0.354	0.002	
7.665	-0.619	0.039	
7.670	-0.005	0.009	
7.675	0.819	0.001	
7.680	-0.426	0.053	
7.685	-0.318	0.052	
7.690	0.947	0.037	
7.695	-0.124	0.090	
7.700	-0.535	0.107	
7.705	0.661	0.071	
7.710	0.479	0.098	
7.715	-0.550	0.143	
7.720	0.130	0.116	
7.725	0.909	0.110	
7.730	-0.408	0.158	
7.735	-0.315	0.142	
7.740	0.892	0.101	
7.745	-0.182	0.122	
7.750	-0.587	0.107	
7.755	0.530	0.041	
7.760	0.311	0.038	
7.765	-0.625	0.054	
7.770	0.006	0.008	
7.775	0.793	-0.007	
7.780	-0.469	0.038	
7.785	-0.336	0.031	
7.790	0.874	0.010	
7.795	-0.199	0.053	
7.800	-0.593	0.059	
7.805	0.547	0.013	
7.810	0.486	0.033	
7.815	-0.404	0.088	
7.820	0.722	0.118	
7.825	1.587	0.232	
7.830	-0.129	0.419	
7.835	-0.147	0.488	
7.840	0.953	0.457	
7.845	-0.223	0.428	
7.850	-0.617	0.329	
7.855	0.443	0.173	
7.860	0.197	0.086	
7.865	-0.668	0.035	
7.870	-0.040	-0.051	
7.875	0.699	-0.086	
7.880	-0.518	-0.049	
7.885	-0.373	-0.054	
7.890	0.813	-0.068	
7.895	-0.217	-0.014	
7.900	-0.572	0.006	
7.905	0.586	-0.021	
7.910	0.316	0.012	
7.915	-0.608	0.054	
7.920	0.113	0.028	
7.925	0.823	0.031	
7.930	-0.453	0.087	
7.935	-0.286	0.081	
7.940	0.964	0.061	
7.945	-0.139	0.109	
7.950	-0.480	0.122	
7.955	0.791	0.091	
7.960	0.524	0.135	
7.965	-0.495	0.193	
7.970	0.365	0.181	
7.975	1.112	0.204	
7.980	-0.300	0.284	
7.985	-0.100	0.289	
7.990	1.298	0.275	
7.995	0.097	0.338	
8.000	-0.341	0.359	
8.005	1.072	0.326	
8.010	0.753	0.367	
8.015	-0.411	0.420	
8.020	0.502	0.388	
8.025	1.168	0.382	
8.030	-0.323	0.425	
8.035	-0.176	0.384	
8.040	1.074	0.311	
8.045	-0.142	0.302	
8.050	-0.514	0.255	
8.055	0.655	0.161	
8.060	0.285	0.135	
8.065	-0.625	0.125	
8.070	0.058	0.055	
8.075	0.681	0.019	
8.080	-0.540	0.038	
8.085	-0.364	0.005	
8.090	0.751	-0.036	
8.095	-0.297	-0.010	
8.100	-0.614	-0.017	
8.105	0.525	-0.063	
8.110	0.159	-0.047	
8.115	-0.672	-0.022	
8.120	0.015	-0.060	
8.125	0.661	-0.067	
8.130	-0.541	-0.021	
8.135	-0.356	-0.030	
8.140	0.768	-0.052	
8.145	-0.287	-0.012	
8.150	-0.599	-0.008	
8.155	0.545	-0.049	
8.160	0.177	-0.029	
8.165	-0.653	-0.002	
8.170	0.056	-0.038	
8.175	0.676	-0.043	
8.180	-0.532	0.004	
8.185	-0.332	-0.008	
8.190	0.802	-0.030	
8.195	-0.275	0.011	
8.200	-0.575	0.014	
8.205	0.579	-0.026	
8.210	0.186	-0.006	
8.215	-0.648	0.019	
8.220	0.073	-0.020	
8.225	0.661	-0.028	
8.230	-0.537	0.013	
8.235	-0.329	-0.004	
8.240	0.790	-0.030	
8.245	-0.306	0.006	
8.250	-0.601	0.004	
8.255	0.541	-0.043	
8.260	0.136	-0.030	
8.265	-0.654	-0.010	
8.270	0.125	-0.047	
8.275	0.739	-0.041	
8.280	-0.480	0.021	
8.285	-0.249	0.026	
8.290	0.981	0.024	
8.295	-0.188	0.089	
8.300	-0.472	0.110	
8.305	0.797	0.085	
8.310	0.325	0.124	
8.315	-0.578	0.160	
8.320	0.269	0.122	
8.325	0.832	0.118	
8.330	-0.468	0.161	
8.335	-0.243	0.137	
8.340	0.887	0.097	
8.345	-0.284	0.117	
8.350	-0.578	0.093	
8.355	0.544	0.023	
8.360	0.081	0.011	
8.365	-0.683	0.005	
8.370	0.075	-0.055	
8.375	0.654	-0.069	
8.380	-0.537	-0.024	
8.385	-0.289	-0.030	
8.390	0.864	-0.039	
8.395	-0.272	0.017	
8.400	-0.552	0.031	
8.405	0.614	-0.003	
8.410	0.186	0.021	
8.415	-0.527	0.050	
8.420	0.709	0.047	
8.425	1.508	0.148	
8.430	-0.061	0.339	
8.435	0.227	0.445	
8.440	1.199	0.488	
8.445	-0.260	0.529	
8.450	-0.590	0.455	
8.455	0.504	0.292	
8.460	0.001	0.177	
8.465	-0.700	0.079	
8.470	0.046	-0.046	
8.475	0.550	-0.102	
8.480	-0.596	-0.085	
8.485	-0.324	-0.106	
8.490	0.761	-0.119	
8.495	-0.344	-0.064	
8.500	-0.579	-0.049	
8.505	0.589	-0.074	
8.510	0.091	-0.041	
8.515	-0.647	-0.012	
8.520	0.218	-0.040	
8.525	0.725	-0.023	
8.530	-0.508	0.043	
8.535	-0.237	0.043	
8.540	0.941	0.034	
8.545	-0.242	0.087	
8.550	-0.468	0.097	
8.555	0.842	0.069	
8.560	0.296	0.112	
8.565	-0.541	0.153	
8.570	0.446	0.130	
8.575	0.944	0.154	
8.580	-0.393	0.227	
8.585	-0.060	0.226	
8.590	1.228	0.216	
8.595	-0.087	0.278	
8.600	-0.346	0.290	
8.605	1.048	0.255	
8.610	0.518	0.295	
8.615	-0.443	0.336	
8.620	0.614	0.305	
8.625	1.051	0.319	
8.630	-0.371	0.375	
8.635	-0.077	0.344	
8.640	1.107	0.292	
8.645	-0.216	0.301	
8.650	-0.472	0.260	
8.655	0.728	0.171	
8.660	0.116	0.147	
8.665	-0.642	0.123	
8.670	0.177	0.042	
8.675	0.562	0.008	
8.680	-0.604	0.021	
8.685	-0.312	-0.020	
8.690	0.739	-0.059	
8.695	-0.384	-0.031	
8.700	-0.595	-0.041	
8.705	0.545	-0.085	
8.710	-0.022	-0.069	
8.715	-0.688	-0.058	
8.720	0.139	-0.099	
8.725	0.556	-0.094	
8.730	-0.590	-0.044	
8.735	-0.278	-0.053	
8.740	0.799	-0.064	
8.745	-0.347	-0.012	
8.750	-0.544	-0.005	
8.755	0.667	-0.036	
8.760	0.067	-0.005	
8.765	-0.642	0.019	
8.770	0.229	-0.019	
8.775	0.623	-0.014	
8.780	-0.559	0.034	
8.785	-0.231	0.017	
8.790	0.860	-0.001	
8.795	-0.338	0.043	
8.800	-0.529	0.041	
8.805	0.669	-0.001	
8.810	0.036	0.017	
8.815	-0.660	0.027	
8.820	0.208	-0.023	
8.825	0.582	-0.028	
8.830	-0.575	0.012	
8.835	-0.248	-0.009	
8.840	0.828	-0.028	
8.845	-0.359	0.016	
8.850	-0.538	0.015	
8.855	0.673	-0.024	
8.860	0.047	0.001	
8.865	-0.631	0.020	
8.870	0.293	-0.018	
8.875	0.666	-0.004	
8.880	-0.532	0.054	
8.885	-0.188	0.045	
8.890	0.932	0.034	
8.895	-0.300	0.085	
8.900	-0.457	0.089	
8.905	0.843	0.058	
8.910	0.209	0.098	
8.915	-0.547	0.132	
8.920	0.470	0.106	
8.925	0.803	0.128	
8.930	-0.477	0.190	
8.935	-0.098	0.173	
8.940	1.091	0.153	
8.945	-0.234	0.199	
8.950	-0.407	0.196	
8.955	0.898	0.151	
8.960	0.185	0.174	
8.965	-0.578	0.185	
8.970	0.365	0.128	
8.975	0.676	0.115	
8.980	-0.530	0.142	
8.985	-0.173	0.103	
8.990	0.938	0.068	
8.995	-0.307	0.103	
9.000	-0.460	0.094	
9.005	0.822	0.054	
9.010	0.128	0.085	
9.015	-0.593	0.107	
9.020	0.353	0.065	
9.025	0.663	0.068	
9.030	-0.459	0.114	
9.035	0.227	0.114	
9.040	1.654	0.169	
9.045	0.287	0.341	
9.050	-0.119	0.460	
9.055	1.165	0.490	
9.060	0.181	0.524	
9.065	-0.608	0.487	
9.070	0.325	0.346	
9.075	0.609	0.243	
9.080	-0.561	0.193	
9.085	-0.185	0.100	
9.090	0.872	0.034	
9.095	-0.353	0.050	
9.100	-0.488	0.034	
9.105	0.751	-0.007	
9.110	0.032	0.023	
9.115	-0.621	0.042	
9.120	0.356	0.004	
9.125	0.652	0.019	
9.130	-0.532	0.075	
9.135	-0.122	0.064	
9.140	1.002	0.057	
9.145	-0.287	0.117	
9.150	-0.408	0.125	
9.155	0.895	0.097	
9.160	0.143	0.135	
9.165	-0.555	0.158	
9.170	0.499	0.119	
9.175	0.753	0.133	
9.180	-0.472	0.186	
9.185	-0.025	0.168	
9.190	1.109	0.155	
9.195	-0.232	0.210	
9.200	-0.333	0.213	
9.205	1.103	0.185	
9.210	0.348	0.239	
9.215	-0.442	0.284	
9.220	0.754	0.264	
9.225	0.974	0.300	
9.230	-0.378	0.369	
9.235	0.152	0.352	
9.240	1.225	0.332	
9.245	-0.205	0.372	
9.250	-0.338	0.344	
9.255	0.996	0.273	
9.260	0.174	0.272	
9.265	-0.555	0.257	
9.270	0.435	0.180	
9.275	0.592	0.150	
9.280	-0.581	0.156	
9.285	-0.187	0.095	
9.290	0.803	0.041	
9.295	-0.407	0.053	
9.300	-0.508	0.026	
9.305	0.649	-0.028	
9.310	-0.118	-0.019	
9.315	-0.682	-0.023	
9.320	0.247	-0.078	
9.325	0.434	-0.079	
9.330	-0.633	-0.043	
9.335	-0.211	-0.065	
9.340	0.764	-0.078	
9.345	-0.428	-0.028	
9.350	-0.512	-0.027	
9.355	0.696	-0.056	
9.360	-0.071	-0.023	
9.365	-0.634	-0.006	
9.370	0.353	-0.042	
9.375	0.515	-0.025	
9.380	-0.593	0.024	
9.385	-0.161	0.006	
9.390	0.845	-0.008	
9.395	-0.390	0.040	
9.400	-0.466	0.037	
9.405	0.759	0.003	
9.410	-0.060	0.031	
9.415	-0.631	0.040	
9.420	0.379	-0.007	
9.425	0.550	0.003	
9.430	-0.570	0.049	
9.435	-0.118	0.030	
9.440	0.912	0.020	
9.445	-0.355	0.074	
9.450	-0.410	0.077	
9.455	0.872	0.050	
9.460	0.035	0.091	
9.465	-0.556	0.112	
9.470	0.541	0.077	
9.475	0.672	0.101	
9.480	-0.514	0.157	
9.485	-0.016	0.139	
9.490	1.051	0.127	
9.495	-0.301	0.181	
9.500	-0.371	0.177	
9.505	0.912	0.137	
9.510	-0.005	0.158	
9.515	-0.601	0.153	
9.520	0.440	0.088	
9.525	0.562	0.078	
9.530	-0.564	0.105	
9.535	-0.084	0.069	
9.540	0.919	0.047	
9.545	-0.359	0.092	
9.550	-0.407	0.088	
9.555	0.872	0.055	
9.560	-0.008	0.091	
9.565	-0.585	0.104	
9.570	0.473	0.059	
9.575	0.669	0.073	
9.580	-0.394	0.132	
9.585	0.505	0.154	
9.590	1.691	0.243	
9.595	0.053	0.424	
9.600	-0.181	0.509	
9.605	1.025	0.490	
9.610	-0.025	0.475	
9.615	-0.611	0.397	
9.620	0.426	0.248	
9.625	0.495	0.162	
9.630	-0.596	0.128	
9.635	-0.113	0.050	
9.640	0.843	0.004	
9.645	-0.411	0.034	
9.650	-0.430	0.023	
9.655	0.845	-0.006	
9.660	-0.043	0.037	
9.665	-0.581	0.060	
9.670	0.513	0.028	
9.675	0.597	0.055	
9.680	-0.538	0.112	
9.685	-0.013	0.097	
9.690	0.993	0.091	
9.695	-0.332	0.147	
9.700	-0.356	0.147	
9.705	0.961	0.115	
9.710	0.047	0.153	
9.715	-0.524	0.168	
9.720	0.654	0.128	
9.725	0.731	0.155	
9.730	-0.465	0.215	
9.735	0.180	0.205	
9.740	1.211	0.213	
9.745	-0.231	0.287	
9.750	-0.231	0.294	
9.755	1.219	0.268	
9.760	0.307	0.321	
9.765	-0.382	0.355	
9.770	0.930	0.328	
9.775	0.950	0.366	
9.780	-0.373	0.431	
9.785	0.308	0.407	
9.790	1.245	0.388	
9.795	-0.237	0.426	
9.800	-0.269	0.389	
9.805	1.036	0.311	
9.810	0.020	0.299	
9.815	-0.550	0.262	
9.820	0.528	0.170	
9.825	0.498	0.140	
9.830	-0.588	0.142	
9.835	-0.086	0.082	
9.840	0.805	0.039	
9.845	-0.453	0.060	
9.850	-0.454	0.034	
9.855	0.733	-0.014	
9.860	-0.164	0.004	
9.865	-0.645	0.001	
9.870	0.388	-0.050	
9.875	0.392	-0.041	
9.880	-0.616	-0.004	
9.885	-0.092	-0.028	
9.890	0.803	-0.034	
9.895	-0.442	0.018	
9.900	-0.420	0.018	
9.905	0.785	-0.009	
9.910	-0.155	0.026	
9.915	-0.622	0.031	
9.920	0.449	-0.016	
9.925	0.426	-0.003	
9.930	-0.611	0.035	
9.935	-0.075	0.007	
9.940	0.816	-0.005	
9.945	-0.448	0.041	
9.950	-0.413	0.033	
9.955	0.813	0.002	
9.960	-0.147	0.035	
9.965	-0.610	0.041	
9.970	0.498	-0.004	
9.975	0.453	0.014	
9.980	-0.592	0.057	
9.985	-0.035	0.033	
9.990	0.864	0.024	
9.995	-0.419	0.074	
10.000	-0.381	0.069	
10.005	0.848	0.038	
10.010	-0.122	0.071	
10.015	-0.581	0.075	
10.020	0.545	0.029	
10.025	0.501	0.048	
