Vernier Format 2
ecg4.txt 10/18/2025 7:33:1
Run 1
Time	Potential	EKG	
67.115	-0.322	0.212	
67.120	-0.339	0.187	
67.125	0.870	0.135	
67.130	0.035	0.150	
67.135	-0.506	0.150	
67.140	0.605	0.105	
67.145	0.607	0.124	
67.150	-0.497	0.172	
67.155	0.009	0.146	
67.160	0.893	0.125	
67.165	-0.354	0.159	
67.170	-0.363	0.138	
67.175	0.854	0.091	
67.180	-0.029	0.113	
67.185	-0.497	0.116	
67.190	0.572	0.075	
67.195	0.575	0.098	
67.200	-0.528	0.146	
67.205	-0.058	0.118	
67.210	0.869	0.093	
67.215	-0.334	0.125	
67.220	-0.311	0.113	
67.225	0.918	0.084	
67.230	-0.006	0.125	
67.235	-0.508	0.140	
67.240	0.601	0.102	
67.245	0.552	0.122	
67.250	-0.499	0.165	
67.255	0.043	0.137	
67.260	0.893	0.120	
67.265	-0.355	0.158	
67.270	-0.355	0.139	
67.275	0.881	0.096	
67.280	-0.029	0.120	
67.285	-0.514	0.124	
67.290	0.594	0.082	
67.295	0.508	0.101	
67.300	-0.532	0.141	
67.305	0.049	0.111	
67.310	0.916	0.098	
67.315	-0.329	0.146	
67.320	-0.323	0.139	
67.325	0.908	0.107	
67.330	-0.037	0.138	
67.335	-0.526	0.143	
67.340	0.576	0.095	
67.345	0.559	0.109	
67.350	-0.492	0.151	
67.355	0.065	0.127	
67.360	0.908	0.117	
67.365	-0.339	0.162	
67.370	-0.335	0.149	
67.375	0.822	0.107	
67.380	-0.130	0.121	
67.385	-0.560	0.105	
67.390	0.523	0.045	
67.395	0.465	0.051	
67.400	-0.540	0.086	
67.405	-0.008	0.059	
67.410	0.806	0.047	
67.415	-0.398	0.087	
67.420	-0.363	0.075	
67.425	0.835	0.042	
67.430	-0.085	0.074	
67.435	-0.534	0.082	
67.440	0.509	0.042	
67.445	0.424	0.056	
67.450	-0.566	0.089	
67.455	-0.064	0.053	
67.460	0.730	0.027	
67.465	-0.419	0.055	
67.470	-0.380	0.036	
67.475	0.724	-0.001	
67.480	-0.130	0.024	
67.485	-0.567	0.027	
67.490	0.456	-0.013	
67.495	0.343	0.001	
67.500	-0.593	0.033	
67.505	-0.099	-0.001	
67.510	0.709	-0.021	
67.515	-0.432	0.014	
67.520	-0.392	0.003	
67.525	0.744	-0.024	
67.530	-0.191	0.008	
67.535	-0.611	0.011	
67.540	0.376	-0.037	
67.545	0.302	-0.034	
67.550	-0.598	-0.008	
67.555	-0.082	-0.039	
67.560	0.686	-0.051	
67.565	-0.462	-0.009	
67.570	-0.428	-0.017	
67.575	0.726	-0.046	
67.580	-0.137	-0.010	
67.585	-0.573	0.003	
67.590	0.451	-0.029	
67.595	0.334	-0.009	
67.600	-0.587	0.027	
67.605	-0.050	-0.001	
67.610	0.761	-0.012	
67.615	-0.428	0.034	
67.620	-0.413	0.026	
67.625	0.698	-0.008	
67.630	-0.166	0.014	
67.635	-0.599	0.012	
67.640	0.405	-0.036	
67.645	0.306	-0.029	
67.650	-0.604	-0.001	
67.655	-0.041	-0.030	
67.660	0.761	-0.036	
67.665	-0.444	0.016	
67.670	-0.410	0.014	
67.675	0.684	-0.017	
67.680	-0.204	0.006	
67.685	-0.633	-0.000	
67.690	0.376	-0.054	
67.695	0.270	-0.052	
67.700	-0.622	-0.028	
67.705	-0.087	-0.060	
67.710	0.674	-0.070	
67.715	-0.471	-0.026	
67.720	-0.450	-0.033	
67.725	0.619	-0.064	
67.730	-0.235	-0.043	
67.735	-0.633	-0.046	
67.740	0.387	-0.091	
67.745	0.223	-0.079	
67.750	-0.671	-0.052	
67.755	-0.168	-0.088	
67.760	0.614	-0.107	
67.765	-0.492	-0.071	
67.770	-0.454	-0.078	
67.775	0.608	-0.104	
67.780	-0.230	-0.073	
67.785	-0.624	-0.066	
67.790	0.384	-0.101	
67.795	0.271	-0.080	
67.800	-0.640	-0.042	
67.805	-0.134	-0.068	
67.810	0.584	-0.084	
67.815	-0.524	-0.052	
67.820	-0.454	-0.070	
67.825	0.633	-0.102	
67.830	-0.224	-0.072	
67.835	-0.624	-0.065	
67.840	0.369	-0.100	
67.845	0.221	-0.083	
67.850	-0.639	-0.052	
67.855	-0.142	-0.082	
67.860	0.524	-0.100	
67.865	-0.511	-0.072	
67.870	-0.439	-0.088	
67.875	0.642	-0.115	
67.880	-0.232	-0.078	
67.885	-0.633	-0.067	
67.890	0.361	-0.101	
67.895	0.232	-0.085	
67.900	-0.653	-0.053	
67.905	-0.162	-0.085	
67.910	0.524	-0.105	
67.915	-0.528	-0.080	
67.920	-0.462	-0.098	
67.925	0.623	-0.127	
67.930	-0.221	-0.092	
67.935	-0.619	-0.078	
67.940	0.378	-0.107	
67.945	0.218	-0.085	
67.950	-0.654	-0.051	
67.955	-0.122	-0.081	
67.960	0.620	-0.093	
67.965	-0.488	-0.053	
67.970	-0.425	-0.060	
67.975	0.666	-0.083	
67.980	-0.226	-0.048	
67.985	-0.611	-0.040	
67.990	0.412	-0.076	
67.995	0.251	-0.059	
68.000	-0.621	-0.026	
68.005	-0.044	-0.053	
68.010	0.712	-0.056	
68.015	-0.474	-0.005	
68.020	-0.413	-0.010	
68.025	0.703	-0.037	
68.030	-0.197	-0.008	
68.035	-0.584	-0.004	
68.040	0.469	-0.043	
68.045	0.323	-0.023	
68.050	-0.617	0.014	
68.055	-0.081	-0.016	
68.060	0.704	-0.031	
68.065	-0.467	0.007	
68.070	-0.413	-0.006	
68.075	0.694	-0.038	
68.080	-0.239	-0.013	
68.085	-0.634	-0.018	
68.090	0.430	-0.067	
68.095	0.250	-0.056	
68.100	-0.627	-0.027	
68.105	-0.098	-0.058	
68.110	0.648	-0.071	
68.115	-0.497	-0.032	
68.120	-0.410	-0.042	
68.125	0.698	-0.067	
68.130	-0.226	-0.032	
68.135	-0.607	-0.026	
68.140	0.485	-0.062	
68.145	0.320	-0.037	
68.150	-0.646	0.004	
68.155	-0.117	-0.026	
68.160	0.619	-0.049	
68.165	-0.489	-0.022	
68.170	-0.407	-0.040	
68.175	0.704	-0.069	
68.180	-0.221	-0.035	
68.185	-0.601	-0.027	
68.190	0.431	-0.064	
68.195	0.223	-0.048	
68.200	-0.633	-0.020	
68.205	-0.058	-0.053	
68.210	0.724	-0.061	
68.215	-0.465	-0.011	
68.220	-0.396	-0.012	
68.225	0.707	-0.036	
68.230	-0.236	-0.005	
68.235	-0.576	-0.004	
68.240	0.540	-0.043	
68.245	0.329	-0.015	
68.250	-0.605	0.028	
68.255	-0.024	0.003	
68.260	0.735	-0.006	
68.265	-0.441	0.036	
68.270	-0.339	0.028	
68.275	0.799	0.005	
68.280	-0.197	0.041	
68.285	-0.572	0.044	
68.290	0.572	0.001	
68.295	0.418	0.026	
68.300	-0.541	0.073	
68.305	0.073	0.056	
68.310	0.791	0.055	
68.315	-0.425	0.101	
68.320	-0.335	0.087	
68.325	0.854	0.053	
68.330	-0.133	0.083	
68.335	-0.524	0.086	
68.340	0.596	0.044	
68.345	0.366	0.063	
68.350	-0.560	0.096	
68.355	0.097	0.065	
68.360	0.846	0.059	
68.365	-0.386	0.111	
68.370	-0.285	0.106	
68.375	0.840	0.078	
68.380	-0.143	0.108	
68.385	-0.523	0.104	
68.390	0.680	0.060	
68.395	0.491	0.088	
68.400	-0.485	0.140	
68.405	0.213	0.127	
68.410	0.892	0.136	
68.415	-0.398	0.189	
68.420	-0.267	0.172	
68.425	0.974	0.134	
68.430	-0.032	0.167	
68.435	-0.432	0.174	
68.440	0.784	0.140	
68.445	0.523	0.174	
68.450	-0.482	0.221	
68.455	0.190	0.192	
68.460	0.840	0.176	
68.465	-0.409	0.203	
68.470	-0.274	0.167	
68.475	0.933	0.118	
68.480	-0.076	0.142	
68.485	-0.468	0.142	
68.490	0.686	0.100	
68.495	0.521	0.127	
68.500	-0.500	0.174	
68.505	0.239	0.153	
68.510	0.954	0.158	
68.515	-0.329	0.215	
68.520	-0.206	0.208	
68.525	1.005	0.178	
68.530	-0.070	0.210	
68.535	-0.456	0.206	
68.540	0.724	0.154	
68.545	0.534	0.171	
68.550	-0.462	0.209	
68.555	0.221	0.181	
68.560	0.908	0.175	
68.565	-0.352	0.217	
68.570	-0.204	0.198	
68.575	1.085	0.167	
68.580	-0.053	0.209	
68.585	-0.445	0.216	
68.590	0.788	0.172	
68.595	0.556	0.197	
68.600	-0.468	0.239	
68.605	0.268	0.210	
68.610	0.948	0.204	
68.615	-0.335	0.248	
68.620	-0.217	0.227	
68.625	1.041	0.187	
68.630	-0.023	0.218	
68.635	-0.410	0.220	
68.640	0.852	0.181	
68.645	0.584	0.215	
68.650	-0.465	0.264	
68.655	0.256	0.235	
68.660	0.973	0.224	
68.665	-0.320	0.265	
68.670	-0.177	0.243	
68.675	1.081	0.206	
68.680	-0.063	0.238	
68.685	-0.453	0.234	
68.690	0.771	0.179	
68.695	0.534	0.194	
68.700	-0.480	0.228	
68.705	0.230	0.194	
68.710	0.881	0.181	
68.715	-0.374	0.216	
68.720	-0.247	0.188	
68.725	0.954	0.144	
68.730	-0.114	0.167	
68.735	-0.468	0.159	
68.740	0.718	0.111	
68.745	0.393	0.129	
68.750	-0.547	0.159	
68.755	0.146	0.118	
68.760	0.809	0.102	
68.765	-0.406	0.138	
68.770	-0.259	0.118	
68.775	0.870	0.084	
68.780	-0.171	0.112	
68.785	-0.524	0.106	
68.790	0.559	0.052	
68.795	0.294	0.058	
68.800	-0.549	0.077	
68.805	0.180	0.044	
68.810	0.823	0.048	
68.815	-0.399	0.108	
68.820	-0.258	0.106	
68.825	0.878	0.084	
68.830	-0.180	0.119	
68.835	-0.511	0.114	
68.840	0.675	0.066	
68.845	0.380	0.087	
68.850	-0.534	0.123	
68.855	0.152	0.093	
68.860	0.764	0.086	
68.865	-0.442	0.123	
68.870	-0.325	0.099	
68.875	0.703	0.050	
68.880	-0.223	0.057	
68.885	-0.540	0.037	
68.890	0.555	-0.015	
68.895	0.274	0.002	
68.900	-0.538	0.036	
68.905	0.207	0.018	
68.910	0.758	0.036	
68.915	-0.421	0.098	
68.920	-0.253	0.095	
68.925	0.811	0.070	
68.930	-0.183	0.100	
68.935	-0.491	0.094	
68.940	0.651	0.050	
68.945	0.319	0.071	
68.950	-0.575	0.101	
68.955	0.108	0.064	
68.960	0.710	0.050	
68.965	-0.428	0.085	
68.970	-0.264	0.067	
68.975	0.901	0.044	
68.980	-0.142	0.088	
68.985	-0.496	0.100	
68.990	0.643	0.064	
68.995	0.344	0.087	
69.000	-0.560	0.118	
69.005	0.102	0.081	
69.010	0.726	0.064	
69.015	-0.450	0.095	
69.020	-0.279	0.072	
69.025	0.857	0.040	
69.030	-0.188	0.075	
69.035	-0.517	0.076	
69.040	0.628	0.036	
69.045	0.309	0.057	
69.050	-0.540	0.090	
69.055	0.233	0.065	
69.060	0.790	0.073	
69.065	-0.427	0.128	
69.070	-0.268	0.116	
69.075	0.838	0.083	
69.080	-0.213	0.106	
69.085	-0.526	0.093	
69.090	0.604	0.039	
69.095	0.224	0.047	
69.100	-0.610	0.062	
69.105	0.114	0.018	
69.110	0.709	0.008	
69.115	-0.488	0.050	
69.120	-0.316	0.034	
69.125	0.727	0.002	
69.130	-0.256	0.027	
69.135	-0.528	0.019	
69.140	0.605	-0.020	
69.145	0.200	0.005	
69.150	-0.585	0.035	
69.155	0.139	0.006	
69.160	0.694	0.008	
69.165	-0.491	0.055	
69.170	-0.313	0.040	
69.175	0.777	0.010	
69.180	-0.235	0.040	
69.185	-0.528	0.037	
69.190	0.602	-0.003	
69.195	0.247	0.021	
69.200	-0.592	0.052	
69.205	0.093	0.018	
69.210	0.645	0.010	
69.215	-0.496	0.045	
69.220	-0.335	0.022	
69.225	0.747	-0.012	
69.230	-0.276	0.014	
69.235	-0.549	0.008	
69.240	0.564	-0.034	
69.245	0.207	-0.012	
69.250	-0.599	0.018	
69.255	0.123	-0.010	
69.260	0.689	-0.007	
69.265	-0.464	0.044	
69.270	-0.262	0.038	
69.275	0.867	0.022	
69.280	-0.221	0.068	
69.285	-0.511	0.074	
69.290	0.669	0.037	
69.295	0.227	0.061	
69.300	-0.598	0.085	
69.305	0.070	0.040	
69.310	0.605	0.017	
69.315	-0.535	0.037	
69.320	-0.323	0.004	
69.325	0.748	-0.033	
69.330	-0.268	-0.004	
69.335	-0.553	-0.004	
69.340	0.515	-0.043	
69.345	0.154	-0.026	
69.350	-0.610	-0.002	
69.355	0.088	-0.035	
69.360	0.633	-0.036	
69.365	-0.508	0.009	
69.370	-0.332	-0.003	
69.375	0.736	-0.029	
69.380	-0.285	0.003	
69.385	-0.585	-0.001	
69.390	0.476	-0.048	
69.395	0.052	-0.043	
69.400	-0.675	-0.037	
69.405	-0.035	-0.089	
69.410	0.524	-0.108	
69.415	-0.549	-0.076	
69.420	-0.335	-0.088	
69.425	0.744	-0.100	
69.430	-0.294	-0.048	
69.435	-0.579	-0.033	
69.440	0.492	-0.064	
69.445	0.102	-0.044	
69.450	-0.621	-0.022	
69.455	0.094	-0.056	
69.460	0.602	-0.054	
69.465	-0.531	-0.008	
69.470	-0.340	-0.021	
69.475	0.684	-0.047	
69.480	-0.303	-0.018	
69.485	-0.555	-0.023	
69.490	0.556	-0.060	
69.495	0.157	-0.035	
69.500	-0.601	-0.003	
69.505	0.130	-0.029	
69.510	0.623	-0.024	
69.515	-0.502	0.024	
69.520	-0.291	0.012	
69.525	0.791	-0.010	
69.530	-0.264	0.029	
69.535	-0.537	0.030	
69.540	0.625	-0.008	
69.545	0.212	0.018	
69.550	-0.566	0.049	
69.555	0.076	0.017	
69.560	0.631	0.008	
69.565	-0.492	0.041	
69.570	-0.259	0.021	
69.575	0.851	0.000	
69.580	-0.230	0.046	
69.585	-0.492	0.055	
69.590	0.669	0.024	
69.595	0.239	0.055	
69.600	-0.569	0.086	
69.605	0.212	0.054	
69.610	0.706	0.054	
69.615	-0.502	0.096	
69.620	-0.253	0.073	
69.625	0.840	0.041	
69.630	-0.274	0.071	
69.635	-0.511	0.062	
69.640	0.672	0.018	
69.645	0.212	0.041	
69.650	-0.561	0.069	
69.655	0.168	0.036	
69.660	0.651	0.033	
69.665	-0.503	0.070	
69.670	-0.255	0.047	
69.675	0.812	0.018	
69.680	-0.265	0.051	
69.685	-0.526	0.047	
69.690	0.677	0.007	
69.695	0.250	0.035	
69.700	-0.569	0.071	
69.705	0.230	0.045	
69.710	0.718	0.052	
69.715	-0.450	0.102	
69.720	-0.194	0.090	
69.725	0.948	0.073	
69.730	-0.200	0.121	
69.735	-0.465	0.125	
69.740	0.727	0.086	
69.745	0.236	0.107	
69.750	-0.569	0.127	
69.755	0.282	0.085	
69.760	0.787	0.084	
69.765	-0.454	0.133	
69.770	-0.224	0.117	
69.775	0.908	0.087	
69.780	-0.209	0.121	
69.785	-0.460	0.116	
69.790	0.770	0.076	
69.795	0.274	0.104	
69.800	-0.543	0.135	
69.805	0.320	0.103	
69.810	0.803	0.109	
69.815	-0.428	0.161	
69.820	-0.191	0.146	
69.825	0.957	0.118	
69.830	-0.215	0.152	
69.835	-0.486	0.143	
69.840	0.774	0.093	
69.845	0.341	0.116	
69.850	-0.512	0.149	
69.855	0.340	0.122	
69.860	0.814	0.132	
69.865	-0.435	0.183	
69.870	-0.157	0.164	
69.875	0.995	0.136	
69.880	-0.169	0.174	
69.885	-0.453	0.170	
69.890	0.819	0.125	
69.895	0.367	0.151	
69.900	-0.486	0.185	
69.905	0.442	0.160	
69.910	0.915	0.179	
69.915	-0.399	0.242	
69.920	-0.136	0.227	
69.925	1.035	0.195	
69.930	-0.148	0.225	
69.935	-0.386	0.215	
69.940	0.945	0.171	
69.945	0.424	0.207	
69.950	-0.476	0.248	
69.955	0.384	0.215	
69.960	0.823	0.211	
69.965	-0.416	0.244	
69.970	-0.143	0.209	
69.975	1.072	0.170	
69.980	-0.143	0.205	
69.985	-0.413	0.201	
69.990	0.870	0.158	
69.995	0.367	0.186	
70.000	-0.486	0.217	
70.005	0.460	0.185	
70.010	0.892	0.197	
70.015	-0.386	0.252	
70.020	-0.134	0.232	
70.025	0.991	0.195	
70.030	-0.172	0.218	
70.035	-0.396	0.200	
70.040	0.812	0.148	
70.045	0.253	0.163	
70.050	-0.506	0.178	
70.055	0.427	0.137	
70.060	0.869	0.148	
70.065	-0.399	0.207	
70.070	-0.096	0.197	
70.075	1.072	0.178	
70.080	-0.133	0.224	
70.085	-0.392	0.224	
70.090	0.889	0.182	
70.095	0.422	0.211	
70.100	-0.473	0.244	
70.105	0.500	0.215	
70.110	0.947	0.228	
70.115	-0.370	0.286	
70.120	-0.105	0.267	
70.125	1.075	0.231	
70.130	-0.169	0.257	
70.135	-0.407	0.237	
70.140	0.837	0.177	
70.145	0.297	0.187	
70.150	-0.505	0.200	
70.155	0.463	0.158	
70.160	0.927	0.171	
70.165	-0.372	0.235	
70.170	-0.092	0.227	
70.175	1.067	0.205	
70.180	-0.151	0.244	
70.185	-0.398	0.235	
70.190	0.933	0.186	
70.195	0.351	0.212	
70.200	-0.486	0.238	
70.205	0.462	0.200	
70.210	0.954	0.208	
70.215	-0.345	0.268	
70.220	-0.069	0.256	
70.225	1.104	0.232	
70.230	-0.142	0.270	
70.235	-0.360	0.259	
70.240	0.969	0.212	
70.245	0.465	0.243	
70.250	-0.447	0.281	
70.255	0.497	0.251	
70.260	0.822	0.253	
70.265	-0.401	0.287	
70.270	-0.079	0.249	
70.275	1.061	0.207	
70.280	-0.162	0.235	
70.285	-0.403	0.221	
70.290	0.877	0.169	
70.295	0.337	0.190	
70.300	-0.491	0.214	
70.305	0.498	0.180	
70.310	0.881	0.194	
70.315	-0.378	0.252	
70.320	-0.113	0.234	
70.325	1.026	0.202	
70.330	-0.165	0.231	
70.335	-0.378	0.217	
70.340	0.918	0.170	
70.345	0.390	0.201	
70.350	-0.438	0.237	
70.355	0.511	0.212	
70.360	0.851	0.227	
70.365	-0.421	0.275	
70.370	-0.108	0.243	
70.375	0.998	0.200	
70.380	-0.153	0.221	
70.385	-0.349	0.207	
70.390	0.976	0.167	
70.395	0.386	0.209	
70.400	-0.454	0.250	
70.405	0.530	0.225	
70.410	0.887	0.240	
70.415	-0.383	0.291	
70.420	-0.084	0.265	
70.425	1.011	0.224	
70.430	-0.172	0.244	
70.435	-0.398	0.221	
70.440	0.851	0.164	
70.445	0.303	0.179	
70.450	-0.485	0.199	
70.455	0.482	0.163	
70.460	0.811	0.175	
70.465	-0.428	0.226	
70.470	-0.101	0.202	
70.475	0.998	0.170	
70.480	-0.220	0.201	
70.485	-0.403	0.186	
70.490	0.823	0.135	
70.495	0.227	0.153	
70.500	-0.524	0.168	
70.505	0.405	0.125	
70.510	0.764	0.130	
70.515	-0.450	0.176	
70.520	-0.159	0.153	
70.525	0.924	0.121	
70.530	-0.229	0.150	
70.535	-0.435	0.138	
70.540	0.771	0.092	
70.545	0.247	0.114	
70.550	-0.561	0.137	
70.555	0.337	0.098	
70.560	0.761	0.101	
70.565	-0.425	0.150	
70.570	-0.130	0.136	
70.575	0.941	0.116	
70.580	-0.210	0.156	
70.585	-0.381	0.153	
70.590	0.867	0.119	
70.595	0.221	0.152	
70.600	-0.520	0.177	
70.605	0.413	0.138	
70.610	0.762	0.143	
70.615	-0.438	0.188	
70.620	-0.137	0.164	
70.625	0.910	0.131	
70.630	-0.277	0.155	
70.635	-0.427	0.135	
70.640	0.814	0.086	
70.645	0.145	0.108	
70.650	-0.566	0.124	
70.655	0.308	0.077	
70.660	0.620	0.071	
70.665	-0.506	0.103	
70.670	-0.172	0.074	
70.675	0.893	0.048	
70.680	-0.262	0.088	
70.685	-0.436	0.089	
70.690	0.776	0.056	
70.695	0.151	0.088	
70.700	-0.564	0.111	
70.705	0.271	0.070	
70.710	0.556	0.061	
70.715	-0.517	0.085	
70.720	-0.206	0.050	
70.725	0.846	0.020	
70.730	-0.291	0.056	
70.735	-0.457	0.055	
70.740	0.770	0.024	
70.745	0.090	0.058	
70.750	-0.557	0.083	
70.755	0.370	0.049	
70.760	0.652	0.062	
70.765	-0.512	0.111	
70.770	-0.192	0.088	
70.775	0.797	0.056	
70.780	-0.331	0.080	
70.785	-0.473	0.061	
70.790	0.735	0.015	
70.795	0.091	0.040	
70.800	-0.595	0.060	
70.805	0.282	0.021	
70.810	0.558	0.022	
70.815	-0.555	0.058	
70.820	-0.210	0.029	
70.825	0.835	0.003	
70.830	-0.299	0.044	
70.835	-0.468	0.045	
70.840	0.637	0.009	
70.845	0.037	0.029	
70.850	-0.578	0.040	
70.855	0.349	0.002	
70.860	0.675	0.020	
70.865	-0.499	0.080	
70.870	-0.174	0.072	
70.875	0.843	0.055	
70.880	-0.284	0.093	
70.885	-0.453	0.086	
70.890	0.677	0.043	
70.895	-0.011	0.055	
70.900	-0.611	0.053	
70.905	0.161	-0.007	
70.910	0.521	-0.025	
70.915	-0.540	0.002	
70.920	-0.209	-0.021	
70.925	0.773	-0.037	
70.930	-0.339	0.008	
70.935	-0.494	0.011	
70.940	0.640	-0.022	
70.945	-0.012	0.002	
70.950	-0.624	0.013	
70.955	0.270	-0.030	
70.960	0.526	-0.025	
70.965	-0.560	0.017	
70.970	-0.233	-0.003	
70.975	0.695	-0.028	
70.980	-0.375	0.001	
70.985	-0.511	-0.011	
70.990	0.633	-0.050	
70.995	0.006	-0.025	
71.000	-0.608	-0.006	
71.005	0.262	-0.040	
71.010	0.572	-0.026	
71.015	-0.502	0.027	
71.020	-0.163	0.021	
71.025	0.805	0.013	
71.030	-0.390	0.055	
71.035	-0.517	0.043	
71.040	0.694	-0.004	
71.045	-0.005	0.013	
71.050	-0.610	0.023	
71.055	0.290	-0.020	
71.060	0.558	-0.013	
71.065	-0.555	0.032	
71.070	-0.215	0.013	
71.075	0.712	-0.011	
71.080	-0.355	0.018	
71.085	-0.492	0.007	
71.090	0.627	-0.033	
71.095	-0.003	-0.012	
71.100	-0.608	0.002	
71.105	0.227	-0.038	
71.110	0.474	-0.036	
71.115	-0.547	0.001	
71.120	-0.204	-0.019	
71.125	0.770	-0.034	
71.130	-0.335	0.011	
71.135	-0.476	0.014	
71.140	0.686	-0.015	
71.145	0.026	0.016	
71.150	-0.593	0.035	
71.155	0.274	-0.003	
71.160	0.550	0.002	
71.165	-0.529	0.043	
71.170	-0.185	0.024	
71.175	0.799	0.005	
71.180	-0.326	0.045	
71.185	-0.464	0.042	
71.190	0.736	0.009	
71.195	0.000	0.037	
71.200	-0.598	0.051	
71.205	0.361	0.010	
71.210	0.625	0.022	
71.215	-0.511	0.075	
71.220	-0.156	0.062	
71.225	0.886	0.047	
71.230	-0.305	0.091	
71.235	-0.459	0.088	
71.240	0.694	0.045	
71.245	0.014	0.060	
71.250	-0.569	0.063	
71.255	0.378	0.018	
71.260	0.674	0.033	
71.265	-0.502	0.090	
71.270	-0.128	0.081	
71.275	0.880	0.067	
71.280	-0.323	0.108	
71.285	-0.447	0.098	
71.290	0.747	0.054	
71.295	0.030	0.072	
71.300	-0.595	0.077	
71.305	0.393	0.030	
71.310	0.619	0.039	
71.315	-0.552	0.086	
71.320	-0.195	0.062	
71.325	0.790	0.031	
71.330	-0.346	0.059	
71.335	-0.453	0.045	
71.340	0.732	0.006	
71.345	0.038	0.034	
71.350	-0.566	0.053	
71.355	0.383	0.019	
71.360	0.578	0.035	
71.365	-0.549	0.082	
71.370	-0.165	0.059	
71.375	0.828	0.034	
71.380	-0.310	0.070	
71.385	-0.451	0.063	
71.390	0.750	0.027	
71.395	0.021	0.054	
71.400	-0.584	0.067	
71.405	0.305	0.022	
71.410	0.582	0.024	
71.415	-0.503	0.065	
71.420	-0.127	0.048	
71.425	0.829	0.034	
71.430	-0.322	0.077	
71.435	-0.422	0.073	
71.440	0.756	0.038	
71.445	0.029	0.066	
71.450	-0.538	0.080	
71.455	0.466	0.045	
71.460	0.678	0.070	
71.465	-0.479	0.131	
71.470	-0.107	0.119	
71.475	0.893	0.100	
71.480	-0.322	0.135	
71.485	-0.418	0.120	
71.490	0.797	0.073	
71.495	0.093	0.096	
71.500	-0.528	0.110	
71.505	0.463	0.074	
71.510	0.630	0.090	
71.515	-0.509	0.137	
71.520	-0.098	0.113	
71.525	0.872	0.087	
71.530	-0.322	0.120	
71.535	-0.404	0.106	
71.540	0.870	0.067	
71.545	0.131	0.104	
71.550	-0.520	0.131	
71.555	0.479	0.100	
71.560	0.648	0.117	
71.565	-0.485	0.163	
71.570	-0.076	0.137	
71.575	0.937	0.113	
71.580	-0.290	0.150	
71.585	-0.387	0.139	
71.590	0.860	0.099	
71.595	0.058	0.125	
71.600	-0.541	0.134	
71.605	0.474	0.089	
71.610	0.651	0.099	
71.615	-0.489	0.145	
71.620	-0.108	0.121	
71.625	0.857	0.094	
71.630	-0.349	0.121	
71.635	-0.451	0.098	
71.640	0.805	0.049	
71.645	0.084	0.072	
71.650	-0.550	0.090	
71.655	0.463	0.057	
71.660	0.652	0.077	
71.665	-0.485	0.132	
71.670	-0.093	0.116	
71.675	0.893	0.097	
71.680	-0.290	0.134	
71.685	-0.366	0.126	
71.690	0.927	0.094	
71.695	0.183	0.138	
71.700	-0.520	0.170	
71.705	0.468	0.136	
71.710	0.559	0.140	
71.715	-0.547	0.163	
71.720	-0.124	0.115	
71.725	0.873	0.073	
71.730	-0.325	0.099	
71.735	-0.399	0.085	
71.740	0.838	0.050	
71.745	0.073	0.085	
71.750	-0.549	0.107	
71.755	0.456	0.072	
71.760	0.627	0.087	
71.765	-0.505	0.134	
71.770	-0.069	0.111	
71.775	0.895	0.091	
71.780	-0.334	0.129	
71.785	-0.450	0.113	
71.790	0.735	0.061	
71.795	0.017	0.073	
71.800	-0.578	0.073	
71.805	0.392	0.026	
71.810	0.546	0.032	
71.815	-0.581	0.071	
71.820	-0.160	0.041	
71.825	0.841	0.016	
71.830	-0.354	0.055	
71.835	-0.422	0.050	
71.840	0.815	0.021	
71.845	0.024	0.060	
71.850	-0.546	0.083	
71.855	0.399	0.048	
71.860	0.549	0.059	
71.865	-0.544	0.097	
71.870	-0.104	0.069	
71.875	0.819	0.045	
71.880	-0.357	0.079	
71.885	-0.413	0.067	
71.890	0.753	0.029	
71.895	-0.037	0.054	
71.900	-0.576	0.061	
71.905	0.451	0.019	
71.910	0.605	0.038	
71.915	-0.497	0.094	
71.920	-0.078	0.083	
71.925	0.849	0.071	
71.930	-0.337	0.111	
71.935	-0.404	0.100	
71.940	0.860	0.063	
71.945	0.056	0.096	
71.950	-0.550	0.114	
71.955	0.442	0.074	
71.960	0.590	0.084	
71.965	-0.532	0.123	
71.970	-0.136	0.092	
71.975	0.825	0.060	
71.980	-0.369	0.086	
71.985	-0.407	0.069	
71.990	0.848	0.032	
71.995	0.024	0.068	
72.000	-0.531	0.090	
72.005	0.491	0.060	
72.010	0.619	0.083	
72.015	-0.477	0.137	
72.020	-0.002	0.122	
72.025	0.887	0.111	
72.030	-0.352	0.151	
72.035	-0.425	0.132	
72.040	0.811	0.080	
72.045	0.018	0.095	
72.050	-0.535	0.100	
72.055	0.527	0.060	
72.060	0.556	0.078	
72.065	-0.523	0.125	
72.070	-0.050	0.100	
72.075	0.866	0.080	
72.080	-0.323	0.118	
72.085	-0.374	0.108	
72.090	0.866	0.074	
72.095	0.053	0.108	
72.100	-0.529	0.126	
72.105	0.500	0.088	
72.110	0.649	0.105	
72.115	-0.500	0.154	
72.120	-0.073	0.130	
72.125	0.928	0.107	
72.130	-0.302	0.144	
72.135	-0.360	0.135	
72.140	0.904	0.099	
72.145	0.087	0.135	
72.150	-0.486	0.154	
72.155	0.630	0.124	
72.160	0.712	0.154	
72.165	-0.488	0.213	
72.170	0.000	0.191	
72.175	0.918	0.164	
72.180	-0.319	0.191	
72.185	-0.334	0.166	
72.190	0.962	0.122	
