Vernier Format 2
ecg5.txt 10/18/2025 7:37:57
Run 1
Time	Potential	EKG	
67.285	-0.078	-0.070	
67.290	0.383	-0.073	
67.295	-0.285	-0.042	
67.300	-0.281	-0.041	
67.305	0.415	-0.053	
67.310	-0.098	-0.028	
67.315	-0.374	-0.018	
67.320	0.270	-0.036	
67.325	0.239	-0.020	
67.330	-0.366	0.010	
67.335	-0.058	-0.003	
67.340	0.422	-0.012	
67.345	-0.268	0.010	
67.350	-0.274	0.001	
67.355	0.390	-0.023	
67.360	-0.120	-0.013	
67.365	-0.395	-0.017	
67.370	0.213	-0.048	
67.375	0.210	-0.043	
67.380	-0.361	-0.020	
67.385	-0.003	-0.029	
67.390	0.526	-0.021	
67.395	-0.192	0.027	
67.400	-0.189	0.043	
67.405	0.527	0.041	
67.410	0.027	0.074	
67.415	-0.288	0.090	
67.420	0.437	0.076	
67.425	0.430	0.102	
67.430	-0.267	0.144	
67.435	0.117	0.138	
67.440	0.630	0.137	
67.445	-0.162	0.168	
67.450	-0.177	0.158	
67.455	0.567	0.126	
67.460	-0.006	0.131	
67.465	-0.343	0.119	
67.470	0.288	0.073	
67.475	0.261	0.059	
67.480	-0.364	0.062	
67.485	-0.072	0.027	
67.490	0.389	-0.001	
67.495	-0.294	0.005	
67.500	-0.303	-0.017	
67.505	0.383	-0.048	
67.510	-0.073	-0.037	
67.515	-0.346	-0.029	
67.520	0.338	-0.040	
67.525	0.315	-0.008	
67.530	-0.399	0.035	
67.535	-0.146	0.021	
67.540	0.433	-0.002	
67.545	-0.122	0.015	
67.550	0.107	0.034	
67.555	1.192	0.096	
67.560	0.628	0.253	
67.565	-0.130	0.390	
67.570	0.376	0.420	
67.575	0.178	0.394	
67.580	-0.450	0.322	
67.585	-0.201	0.184	
67.590	0.235	0.054	
67.595	-0.345	-0.023	
67.600	-0.355	-0.095	
67.605	0.296	-0.147	
67.610	-0.130	-0.141	
67.615	-0.407	-0.129	
67.620	0.186	-0.134	
67.625	0.210	-0.104	
67.630	-0.383	-0.060	
67.635	-0.092	-0.057	
67.640	0.390	-0.053	
67.645	-0.276	-0.022	
67.650	-0.290	-0.024	
67.655	0.424	-0.040	
67.660	-0.104	-0.020	
67.665	-0.366	-0.013	
67.670	0.302	-0.032	
67.675	0.363	-0.008	
67.680	-0.300	0.039	
67.685	0.037	0.046	
67.690	0.599	0.058	
67.695	-0.140	0.103	
67.700	-0.127	0.116	
67.705	0.742	0.116	
67.710	0.268	0.170	
67.715	-0.160	0.217	
67.720	0.704	0.230	
67.725	0.761	0.287	
67.730	-0.073	0.361	
67.735	0.408	0.378	
67.740	0.927	0.394	
67.745	0.037	0.435	
67.750	-0.029	0.420	
67.755	0.803	0.371	
67.760	0.267	0.363	
67.765	-0.230	0.344	
67.770	0.427	0.281	
67.775	0.412	0.247	
67.780	-0.297	0.228	
67.785	-0.027	0.167	
67.790	0.437	0.110	
67.795	-0.277	0.088	
67.800	-0.306	0.041	
67.805	0.355	-0.014	
67.810	-0.084	-0.024	
67.815	-0.386	-0.033	
67.820	0.177	-0.063	
67.825	0.239	-0.057	
67.830	-0.348	-0.029	
67.835	-0.064	-0.034	
67.840	0.457	-0.031	
67.845	-0.229	0.005	
67.850	-0.242	0.010	
67.855	0.517	0.002	
67.860	0.049	0.036	
67.865	-0.300	0.061	
67.870	0.335	0.052	
67.875	0.360	0.071	
67.880	-0.306	0.102	
67.885	-0.017	0.086	
67.890	0.524	0.071	
67.895	-0.191	0.089	
67.900	-0.195	0.079	
67.905	0.550	0.058	
67.910	0.058	0.082	
67.915	-0.303	0.095	
67.920	0.242	0.070	
67.925	0.273	0.065	
67.930	-0.316	0.073	
67.935	-0.005	0.047	
67.940	0.562	0.036	
67.945	-0.160	0.068	
67.950	-0.185	0.074	
67.955	0.601	0.067	
67.960	0.134	0.104	
67.965	-0.252	0.131	
67.970	0.460	0.125	
67.975	0.501	0.153	
67.980	-0.242	0.194	
67.985	0.084	0.184	
67.990	0.622	0.170	
67.995	-0.146	0.186	
68.000	-0.204	0.166	
68.005	0.515	0.123	
68.010	0.004	0.118	
68.015	-0.345	0.102	
68.020	0.244	0.055	
68.025	0.288	0.041	
68.030	-0.340	0.049	
68.035	-0.079	0.022	
68.040	0.431	0.002	
68.045	-0.242	0.016	
68.050	-0.284	0.005	
68.055	0.424	-0.019	
68.060	-0.034	-0.003	
68.065	-0.348	0.006	
68.070	0.271	-0.012	
68.075	0.306	0.004	
68.080	-0.343	0.037	
68.085	-0.035	0.027	
68.090	0.730	0.031	
68.095	0.204	0.103	
68.100	0.390	0.190	
68.105	1.299	0.303	
68.110	0.622	0.469	
68.115	-0.163	0.574	
68.120	0.357	0.550	
68.125	0.251	0.473	
68.130	-0.386	0.370	
68.135	-0.146	0.221	
68.140	0.309	0.089	
68.145	-0.314	0.015	
68.150	-0.349	-0.055	
68.155	0.262	-0.114	
68.160	-0.117	-0.119	
68.165	-0.407	-0.117	
68.170	0.142	-0.131	
68.175	0.227	-0.109	
68.180	-0.364	-0.067	
68.185	-0.114	-0.063	
68.190	0.404	-0.058	
68.195	-0.235	-0.023	
68.200	-0.264	-0.017	
68.205	0.456	-0.025	
68.210	0.011	0.006	
68.215	-0.316	0.027	
68.220	0.337	0.020	
68.225	0.412	0.048	
68.230	-0.268	0.094	
68.235	0.058	0.096	
68.240	0.660	0.103	
68.245	-0.085	0.147	
68.250	-0.108	0.159	
68.255	0.762	0.157	
68.260	0.309	0.206	
68.265	-0.159	0.249	
68.270	0.634	0.253	
68.275	0.718	0.293	
68.280	-0.110	0.348	
68.285	0.288	0.348	
68.290	0.860	0.345	
68.295	0.018	0.373	
68.300	-0.063	0.356	
68.305	0.747	0.312	
68.310	0.197	0.308	
68.315	-0.273	0.289	
68.320	0.314	0.225	
68.325	0.303	0.182	
68.330	-0.364	0.153	
68.335	-0.154	0.084	
68.340	0.274	0.016	
68.345	-0.331	-0.017	
68.350	-0.389	-0.066	
68.355	0.186	-0.121	
68.360	-0.171	-0.134	
68.365	-0.485	-0.145	
68.370	-0.049	-0.179	
68.375	0.015	-0.189	
68.380	-0.470	-0.181	
68.385	-0.246	-0.198	
68.390	0.181	-0.206	
68.395	-0.354	-0.182	
68.400	-0.395	-0.180	
68.405	0.186	-0.190	
68.410	-0.159	-0.168	
68.415	-0.457	-0.153	
68.420	0.017	-0.167	
68.425	0.091	-0.158	
68.430	-0.450	-0.136	
68.435	-0.229	-0.148	
68.440	0.168	-0.161	
68.445	-0.372	-0.149	
68.450	-0.428	-0.163	
68.455	0.136	-0.190	
68.460	-0.195	-0.184	
68.465	-0.496	-0.182	
68.470	-0.035	-0.204	
68.475	0.033	-0.201	
68.480	-0.471	-0.183	
68.485	-0.233	-0.193	
68.490	0.219	-0.196	
68.495	-0.337	-0.167	
68.500	-0.393	-0.161	
68.505	0.210	-0.170	
68.510	-0.137	-0.149	
68.515	-0.435	-0.134	
68.520	0.059	-0.145	
68.525	0.146	-0.132	
68.530	-0.406	-0.104	
68.535	-0.156	-0.108	
68.540	0.351	-0.108	
68.545	-0.287	-0.075	
68.550	-0.355	-0.072	
68.555	0.245	-0.092	
68.560	-0.156	-0.086	
68.565	-0.499	-0.093	
68.570	-0.098	-0.137	
68.575	-0.009	-0.166	
68.580	-0.489	-0.177	
68.585	-0.265	-0.208	
68.590	0.168	-0.224	
68.595	-0.372	-0.205	
68.600	-0.433	-0.204	
68.605	0.163	-0.215	
68.610	-0.162	-0.194	
68.615	-0.468	-0.176	
68.620	-0.018	-0.187	
68.625	0.064	-0.178	
68.630	-0.480	-0.158	
68.635	-0.250	-0.172	
68.640	0.329	-0.177	
68.645	-0.142	-0.134	
68.650	-0.038	-0.088	
68.655	1.059	-0.011	
68.660	0.572	0.152	
68.665	-0.204	0.296	
68.670	0.224	0.330	
68.675	0.120	0.303	
68.680	-0.488	0.232	
68.685	-0.274	0.103	
68.690	0.117	-0.022	
68.695	-0.398	-0.100	
68.700	-0.457	-0.172	
68.705	0.114	-0.231	
68.710	-0.188	-0.237	
68.715	-0.502	-0.231	
68.720	-0.049	-0.243	
68.725	0.065	-0.228	
68.730	-0.454	-0.196	
68.735	-0.227	-0.194	
68.740	0.273	-0.186	
68.745	-0.306	-0.147	
68.750	-0.361	-0.134	
68.755	0.311	-0.135	
68.760	-0.073	-0.102	
68.765	-0.403	-0.078	
68.770	0.157	-0.085	
68.775	0.293	-0.064	
68.780	-0.375	-0.024	
68.785	-0.142	-0.028	
68.790	0.480	-0.033	
68.795	-0.163	0.001	
68.800	-0.235	0.014	
68.805	0.572	0.015	
68.810	0.242	0.065	
68.815	-0.210	0.117	
68.820	0.553	0.139	
68.825	0.707	0.197	
68.830	-0.128	0.275	
68.835	0.245	0.294	
68.840	0.858	0.306	
68.845	0.014	0.346	
68.850	-0.128	0.337	
68.855	0.674	0.290	
68.860	0.186	0.279	
68.865	-0.313	0.255	
68.870	0.235	0.187	
68.875	0.291	0.140	
68.880	-0.381	0.111	
68.885	-0.188	0.046	
68.890	0.274	-0.017	
68.895	-0.332	-0.043	
68.900	-0.421	-0.086	
68.905	0.133	-0.139	
68.910	-0.200	-0.156	
68.915	-0.517	-0.171	
68.920	-0.096	-0.209	
68.925	0.015	-0.221	
68.930	-0.496	-0.212	
68.935	-0.300	-0.227	
68.940	0.148	-0.237	
68.945	-0.360	-0.214	
68.950	-0.413	-0.209	
68.955	0.201	-0.214	
68.960	-0.139	-0.183	
68.965	-0.473	-0.160	
68.970	-0.021	-0.170	
68.975	0.102	-0.162	
68.980	-0.441	-0.141	
68.985	-0.226	-0.150	
68.990	0.276	-0.156	
68.995	-0.306	-0.129	
69.000	-0.377	-0.125	
69.005	0.267	-0.136	
69.010	-0.104	-0.114	
69.015	-0.448	-0.100	
69.020	0.027	-0.120	
69.025	0.161	-0.118	
69.030	-0.413	-0.098	
69.035	-0.213	-0.111	
69.040	0.291	-0.122	
69.045	-0.305	-0.102	
69.050	-0.383	-0.106	
69.055	0.271	-0.125	
69.060	-0.085	-0.108	
69.065	-0.418	-0.094	
69.070	0.111	-0.107	
69.075	0.277	-0.090	
69.080	-0.361	-0.051	
69.085	-0.130	-0.049	
69.090	0.468	-0.046	
69.095	-0.212	-0.009	
69.100	-0.293	-0.000	
69.105	0.453	-0.012	
69.110	0.082	0.017	
69.115	-0.340	0.040	
69.120	0.219	0.027	
69.125	0.297	0.034	
69.130	-0.380	0.051	
69.135	-0.197	0.020	
69.140	0.308	-0.021	
69.145	-0.310	-0.032	
69.150	-0.389	-0.064	
69.155	0.238	-0.107	
69.160	-0.113	-0.110	
69.165	-0.450	-0.111	
69.170	0.052	-0.135	
69.175	0.215	-0.128	
69.180	-0.404	-0.098	
69.185	-0.207	-0.102	
69.190	0.338	-0.107	
69.195	-0.264	-0.080	
69.200	-0.366	-0.078	
69.205	0.276	-0.096	
69.210	-0.026	-0.079	
69.215	-0.281	-0.059	
69.220	0.712	-0.033	
69.225	1.131	0.091	
69.230	0.229	0.283	
69.235	0.387	0.416	
69.240	0.698	0.484	
69.245	-0.223	0.499	
69.250	-0.374	0.409	
69.255	0.223	0.255	
69.260	-0.119	0.130	
69.265	-0.462	0.022	
69.270	-0.005	-0.083	
69.275	0.146	-0.134	
69.280	-0.428	-0.141	
69.285	-0.223	-0.162	
69.290	0.311	-0.168	
69.295	-0.284	-0.135	
69.300	-0.364	-0.122	
69.305	0.344	-0.124	
69.310	-0.038	-0.089	
69.315	-0.406	-0.062	
69.320	0.078	-0.072	
69.325	0.247	-0.065	
69.330	-0.392	-0.040	
69.335	-0.171	-0.054	
69.340	0.444	-0.064	
69.345	-0.203	-0.033	
69.350	-0.297	-0.024	
69.355	0.422	-0.032	
69.360	0.065	-0.002	
69.365	-0.346	0.022	
69.370	0.264	0.014	
69.375	0.486	0.038	
69.380	-0.236	0.089	
69.385	0.072	0.101	
69.390	0.747	0.119	
69.395	-0.023	0.177	
69.400	-0.149	0.198	
69.405	0.665	0.188	
69.410	0.290	0.216	
69.415	-0.247	0.236	
69.420	0.401	0.211	
69.425	0.559	0.211	
69.430	-0.256	0.231	
69.435	-0.079	0.196	
69.440	0.508	0.147	
69.445	-0.250	0.128	
69.450	-0.380	0.077	
69.455	0.206	0.001	
69.460	-0.133	-0.041	
69.465	-0.509	-0.081	
69.470	-0.098	-0.143	
69.475	0.053	-0.177	
69.480	-0.488	-0.183	
69.485	-0.303	-0.209	
69.490	0.213	-0.224	
69.495	-0.310	-0.198	
69.500	-0.404	-0.187	
69.505	0.239	-0.187	
69.510	-0.090	-0.153	
69.515	-0.451	-0.127	
69.520	0.023	-0.135	
69.525	0.226	-0.122	
69.530	-0.396	-0.090	
69.535	-0.192	-0.093	
69.540	0.383	-0.095	
69.545	-0.253	-0.064	
69.550	-0.357	-0.059	
69.555	0.346	-0.074	
69.560	0.027	-0.051	
69.565	-0.378	-0.030	
69.570	0.140	-0.041	
69.575	0.314	-0.029	
69.580	-0.369	0.001	
69.585	-0.178	-0.012	
69.590	0.428	-0.030	
69.595	-0.232	-0.013	
69.600	-0.343	-0.020	
69.605	0.383	-0.044	
69.610	0.037	-0.027	
69.615	-0.392	-0.010	
69.620	0.140	-0.028	
69.625	0.383	-0.019	
69.630	-0.323	0.015	
69.635	-0.136	0.011	
69.640	0.524	0.004	
69.645	-0.166	0.034	
69.650	-0.273	0.039	
69.655	0.511	0.025	
69.660	0.186	0.056	
69.665	-0.299	0.088	
69.670	0.334	0.084	
69.675	0.495	0.107	
69.680	-0.290	0.146	
69.685	-0.111	0.129	
69.690	0.476	0.095	
69.695	-0.215	0.090	
69.700	-0.339	0.057	
69.705	0.351	0.006	
69.710	-0.018	-0.005	
69.715	-0.412	-0.014	
69.720	0.090	-0.050	
69.725	0.303	-0.056	
69.730	-0.360	-0.032	
69.735	-0.186	-0.043	
69.740	0.384	-0.056	
69.745	-0.233	-0.036	
69.750	-0.322	-0.038	
69.755	0.373	-0.056	
69.760	0.004	-0.034	
69.765	-0.413	-0.018	
69.770	0.146	-0.039	
69.775	0.599	-0.019	
69.780	0.003	0.056	
69.785	0.590	0.138	
69.790	1.281	0.266	
69.795	0.322	0.440	
69.800	-0.130	0.528	
69.805	0.550	0.501	
69.810	0.093	0.445	
69.815	-0.372	0.352	
69.820	0.155	0.218	
69.825	0.402	0.128	
69.830	-0.293	0.091	
69.835	-0.124	0.042	
69.840	0.529	0.009	
69.845	-0.142	0.028	
69.850	-0.230	0.033	
69.855	0.590	0.029	
69.860	0.305	0.079	
69.865	-0.241	0.134	
69.870	0.398	0.146	
69.875	0.625	0.179	
69.880	-0.175	0.231	
69.885	0.053	0.229	
69.890	0.741	0.216	
69.895	-0.011	0.241	
69.900	-0.163	0.234	
69.905	0.700	0.204	
69.910	0.386	0.227	
69.915	-0.178	0.256	
69.920	0.535	0.249	
69.925	0.782	0.276	
69.930	-0.082	0.332	
69.935	0.232	0.338	
69.940	0.939	0.339	
69.945	0.229	0.385	
69.950	0.033	0.402	
69.955	0.974	0.395	
69.960	0.665	0.441	
69.965	-0.038	0.487	
69.970	0.681	0.478	
69.975	0.889	0.487	
69.980	-0.050	0.513	
69.985	0.181	0.476	
69.990	0.727	0.418	
69.995	-0.053	0.385	
70.000	-0.210	0.317	
70.005	0.544	0.228	
70.010	0.169	0.191	
70.015	-0.337	0.162	
70.020	0.142	0.101	
70.025	0.297	0.064	
70.030	-0.372	0.051	
70.035	-0.227	0.004	
70.040	0.322	-0.043	
70.045	-0.253	-0.051	
70.050	-0.377	-0.071	
70.055	0.291	-0.101	
70.060	0.001	-0.088	
70.065	-0.404	-0.070	
70.070	0.027	-0.084	
70.075	0.264	-0.080	
70.080	-0.349	-0.053	
70.085	-0.203	-0.060	
70.090	0.364	-0.070	
70.095	-0.232	-0.049	
70.100	-0.360	-0.050	
70.105	0.305	-0.072	
70.110	0.004	-0.057	
70.115	-0.418	-0.044	
70.120	0.038	-0.066	
70.125	0.245	-0.069	
70.130	-0.374	-0.051	
70.135	-0.210	-0.065	
70.140	0.398	-0.079	
70.145	-0.217	-0.054	
70.150	-0.355	-0.050	
70.155	0.283	-0.068	
70.160	-0.024	-0.056	
70.165	-0.413	-0.048	
70.170	0.064	-0.071	
70.175	0.279	-0.070	
70.180	-0.358	-0.044	
70.185	-0.191	-0.053	
70.190	0.450	-0.060	
70.195	-0.180	-0.028	
70.200	-0.317	-0.018	
70.205	0.381	-0.030	
70.210	0.081	-0.006	
70.215	-0.357	0.016	
70.220	0.154	0.001	
70.225	0.351	0.008	
70.230	-0.355	0.033	
70.235	-0.233	0.012	
70.240	0.230	-0.028	
70.245	-0.319	-0.047	
70.250	-0.476	-0.088	
70.255	0.064	-0.148	
70.260	-0.140	-0.172	
70.265	-0.496	-0.186	
70.270	-0.093	-0.214	
70.275	0.149	-0.213	
70.280	-0.424	-0.184	
70.285	-0.276	-0.180	
70.290	0.250	-0.179	
70.295	-0.285	-0.148	
70.300	-0.415	-0.139	
70.305	0.206	-0.151	
70.310	-0.070	-0.133	
70.315	-0.470	-0.118	
70.320	-0.006	-0.135	
70.325	0.434	-0.121	
70.330	-0.137	-0.059	
70.335	0.355	0.007	
70.340	1.113	0.116	
70.345	0.203	0.276	
70.350	-0.217	0.364	
70.355	0.361	0.346	
70.360	-0.066	0.294	
70.365	-0.491	0.202	
70.370	-0.111	0.066	
70.375	0.096	-0.042	
70.380	-0.441	-0.103	
70.385	-0.282	-0.164	
70.390	0.258	-0.198	
70.395	-0.277	-0.180	
70.400	-0.412	-0.171	
70.405	0.207	-0.176	
70.410	-0.040	-0.148	
70.415	-0.425	-0.120	
70.420	0.029	-0.124	
70.425	0.282	-0.107	
70.430	-0.360	-0.068	
70.435	-0.203	-0.066	
70.440	0.421	-0.069	
70.445	-0.183	-0.036	
70.450	-0.311	-0.026	
70.455	0.434	-0.033	
70.460	0.206	0.005	
70.465	-0.305	0.048	
70.470	0.227	0.052	
70.475	0.498	0.074	
70.480	-0.232	0.117	
70.485	-0.032	0.117	
70.490	0.681	0.113	
70.495	-0.029	0.150	
70.500	-0.209	0.160	
70.505	0.639	0.144	
70.510	0.401	0.177	
70.515	-0.198	0.218	
70.520	0.503	0.222	
70.525	0.812	0.257	
70.530	-0.076	0.322	
70.535	0.137	0.331	
70.540	0.834	0.322	
70.545	0.055	0.344	
70.550	-0.188	0.326	
70.555	0.581	0.269	
70.560	0.250	0.248	
70.565	-0.322	0.227	
70.570	0.119	0.162	
70.575	0.334	0.112	
70.580	-0.339	0.087	
70.585	-0.207	0.033	
70.590	0.389	-0.016	
70.595	-0.206	-0.020	
70.600	-0.364	-0.037	
70.605	0.305	-0.067	
70.610	0.050	-0.056	
70.615	-0.401	-0.040	
70.620	0.017	-0.059	
70.625	0.277	-0.061	
70.630	-0.358	-0.041	
70.635	-0.233	-0.055	
70.640	0.366	-0.073	
70.645	-0.210	-0.055	
70.650	-0.352	-0.055	
70.655	0.319	-0.072	
70.660	0.055	-0.052	
70.665	-0.380	-0.030	
70.670	0.119	-0.041	
70.675	0.395	-0.027	
70.680	-0.322	0.012	
70.685	-0.200	0.008	
70.690	0.428	-0.009	
70.695	-0.183	0.006	
70.700	-0.332	0.000	
70.705	0.366	-0.025	
70.710	0.110	-0.009	
70.715	-0.363	0.010	
70.720	0.107	-0.005	
70.725	0.392	-0.001	
70.730	-0.311	0.028	
70.735	-0.178	0.018	
70.740	0.468	0.001	
70.745	-0.166	0.019	
70.750	-0.325	0.016	
70.755	0.354	-0.010	
70.760	0.160	0.004	
70.765	-0.323	0.027	
70.770	0.175	0.018	
70.775	0.469	0.034	
70.780	-0.261	0.074	
70.785	-0.110	0.073	
70.790	0.616	0.065	
70.795	-0.047	0.099	
70.800	-0.223	0.111	
70.805	0.559	0.100	
70.810	0.285	0.130	
70.815	-0.302	0.159	
70.820	0.137	0.136	
70.825	0.328	0.113	
70.830	-0.366	0.101	
70.835	-0.271	0.045	
70.840	0.261	-0.021	
70.845	-0.274	-0.050	
70.850	-0.425	-0.089	
70.855	0.178	-0.135	
70.860	-0.027	-0.137	
70.865	-0.435	-0.127	
70.870	-0.035	-0.142	
70.875	0.261	-0.134	
70.880	-0.354	-0.100	
70.885	-0.220	-0.095	
70.890	0.393	-0.094	
70.895	-0.230	-0.060	
70.900	-0.383	-0.053	
70.905	0.433	-0.066	
70.910	0.515	-0.014	
70.915	0.088	0.086	
70.920	0.953	0.195	
70.925	1.143	0.357	
70.930	-0.041	0.519	
70.935	-0.098	0.547	
70.940	0.393	0.467	
70.945	-0.256	0.362	
70.950	-0.438	0.217	
70.955	0.125	0.060	
70.960	-0.095	-0.042	
70.965	-0.489	-0.109	
70.970	-0.114	-0.177	
70.975	0.178	-0.203	
70.980	-0.404	-0.186	
70.985	-0.296	-0.185	
70.990	0.236	-0.186	
70.995	-0.255	-0.156	
71.000	-0.399	-0.143	
71.005	0.216	-0.149	
71.010	0.003	-0.123	
71.015	-0.413	-0.096	
71.020	0.041	-0.101	
71.025	0.402	-0.082	
71.030	-0.276	-0.031	
71.035	-0.113	-0.012	
71.040	0.694	0.008	
71.045	0.046	0.077	
71.050	-0.177	0.125	
71.055	0.727	0.145	
71.060	0.540	0.212	
71.065	-0.157	0.282	
71.070	0.524	0.299	
71.075	0.904	0.335	
71.080	0.037	0.400	
71.085	0.294	0.417	
71.090	1.104	0.428	
71.095	0.430	0.490	
71.100	0.064	0.523	
71.105	0.969	0.514	
71.110	0.715	0.539	
71.115	-0.092	0.559	
71.120	0.538	0.515	
71.125	0.846	0.483	
71.130	-0.096	0.476	
71.135	-0.015	0.415	
71.140	0.677	0.333	
71.145	-0.049	0.291	
71.150	-0.288	0.230	
71.155	0.415	0.148	
71.160	0.146	0.112	
71.165	-0.398	0.088	
71.170	-0.020	0.029	
71.175	0.294	-0.012	
71.180	-0.352	-0.020	
71.185	-0.236	-0.050	
71.190	0.378	-0.076	
71.195	-0.200	-0.060	
71.200	-0.383	-0.060	
71.205	0.290	-0.080	
71.210	0.126	-0.060	
71.215	-0.378	-0.032	
71.220	0.040	-0.039	
71.225	0.366	-0.032	
71.230	-0.323	-0.002	
71.235	-0.220	-0.010	
71.240	0.447	-0.027	
71.245	-0.143	-0.006	
71.250	-0.328	-0.002	
71.255	0.378	-0.019	
71.260	0.175	0.004	
71.265	-0.360	0.031	
71.270	0.058	0.017	
71.275	0.373	0.012	
71.280	-0.325	0.030	
71.285	-0.223	0.010	
71.290	0.430	-0.017	
71.295	-0.146	-0.005	
71.300	-0.316	-0.006	
71.305	0.389	-0.024	
71.310	0.158	0.001	
71.315	-0.369	0.028	
71.320	0.062	0.013	
71.325	0.418	0.011	
71.330	-0.288	0.036	
71.335	-0.194	0.025	
71.340	0.476	0.006	
71.345	-0.125	0.025	
71.350	-0.322	0.025	
71.355	0.402	0.004	
71.360	0.218	0.025	
71.365	-0.328	0.054	
71.370	0.151	0.045	
71.375	0.469	0.053	
71.380	-0.281	0.084	
71.385	-0.207	0.070	
71.390	0.395	0.037	
71.395	-0.197	0.031	
71.400	-0.378	0.005	
71.405	0.280	-0.039	
71.410	0.091	-0.042	
71.415	-0.404	-0.032	
71.420	-0.014	-0.055	
71.425	0.332	-0.061	
71.430	-0.335	-0.038	
71.435	-0.241	-0.047	
71.440	0.398	-0.061	
71.445	-0.157	-0.039	
71.450	-0.351	-0.033	
71.455	0.282	-0.051	
71.460	0.038	-0.038	
71.465	-0.410	-0.028	
71.470	0.151	-0.046	
71.475	0.819	-0.014	
71.480	0.139	0.093	
71.485	0.329	0.194	
71.490	0.933	0.288	
71.495	-0.003	0.382	
71.500	-0.349	0.385	
71.505	0.178	0.291	
71.510	-0.027	0.190	
71.515	-0.453	0.090	
71.520	-0.093	-0.023	
71.525	0.224	-0.093	
71.530	-0.377	-0.112	
71.535	-0.281	-0.138	
71.540	0.370	-0.151	
71.545	-0.166	-0.116	
71.550	-0.369	-0.093	
71.555	0.265	-0.094	
71.560	0.096	-0.065	
71.565	-0.387	-0.036	
71.570	0.044	-0.044	
71.575	0.393	-0.036	
71.580	-0.299	-0.000	
71.585	-0.207	-0.002	
71.590	0.477	-0.013	
71.595	-0.110	0.013	
71.600	-0.306	0.021	
71.605	0.439	0.008	
71.610	0.296	0.040	
71.615	-0.285	0.083	
71.620	0.233	0.087	
71.625	0.628	0.110	
71.630	-0.159	0.162	
71.635	-0.011	0.172	
71.640	0.812	0.174	
71.645	0.195	0.227	
71.650	-0.102	0.261	
71.655	0.774	0.265	
71.660	0.610	0.313	
71.665	-0.125	0.365	
71.670	0.483	0.362	
71.675	0.819	0.371	
71.680	-0.085	0.400	
71.685	0.001	0.371	
71.690	0.721	0.317	
71.695	0.008	0.299	
71.700	-0.267	0.257	
71.705	0.381	0.182	
71.710	0.140	0.141	
71.715	-0.407	0.106	
71.720	-0.084	0.035	
71.725	0.218	-0.023	
71.730	-0.387	-0.049	
71.735	-0.311	-0.093	
71.740	0.247	-0.132	
71.745	-0.239	-0.130	
71.750	-0.435	-0.136	
71.755	0.140	-0.158	
71.760	0.008	-0.147	
71.765	-0.432	-0.127	
71.770	-0.075	-0.136	
71.775	0.271	-0.130	
71.780	-0.361	-0.098	
71.785	-0.285	-0.098	
71.790	0.322	-0.109	
71.795	-0.201	-0.086	
71.800	-0.406	-0.082	
71.805	0.178	-0.103	
71.810	0.004	-0.096	
71.815	-0.444	-0.087	
71.820	-0.098	-0.112	
71.825	0.242	-0.122	
71.830	-0.374	-0.103	
71.835	-0.302	-0.113	
71.840	0.300	-0.128	
71.845	-0.221	-0.108	
71.850	-0.432	-0.105	
71.855	0.128	-0.128	
71.860	-0.020	-0.125	
71.865	-0.467	-0.118	
71.870	-0.113	-0.142	
71.875	0.239	-0.148	
71.880	-0.372	-0.124	
71.885	-0.303	-0.127	
71.890	0.315	-0.135	
71.895	-0.188	-0.108	
71.900	-0.401	-0.096	
71.905	0.218	-0.108	
71.910	0.110	-0.087	
71.915	-0.403	-0.059	
71.920	-0.050	-0.069	
71.925	0.308	-0.070	
71.930	-0.348	-0.048	
71.935	-0.282	-0.059	
71.940	0.309	-0.081	
71.945	-0.250	-0.073	
71.950	-0.471	-0.086	
71.955	0.079	-0.128	
71.960	-0.070	-0.143	
71.965	-0.511	-0.150	
71.970	-0.183	-0.185	
71.975	0.108	-0.203	
71.980	-0.441	-0.194	
71.985	-0.380	-0.206	
71.990	0.161	-0.222	
71.995	-0.270	-0.204	
72.000	-0.471	-0.197	
72.005	0.085	-0.209	
72.010	-0.024	-0.191	
72.015	-0.470	-0.167	
72.020	-0.159	-0.176	
72.025	0.189	-0.176	
72.030	-0.332	-0.148	
72.035	-0.102	-0.134	
72.040	0.963	-0.083	
72.045	0.468	0.064	
72.050	-0.072	0.208	
72.055	0.534	0.280	
72.060	0.143	0.317	
72.065	-0.467	0.292	
72.070	-0.163	0.183	
72.075	0.152	0.065	
72.080	-0.415	-0.017	
72.085	-0.352	-0.102	
72.090	0.216	-0.166	
72.095	-0.242	-0.175	
72.100	-0.451	-0.180	
72.105	0.134	-0.196	
72.110	0.027	-0.175	
72.115	-0.436	-0.144	
72.120	-0.092	-0.145	
72.125	0.287	-0.134	
72.130	-0.348	-0.098	
72.135	-0.279	-0.094	
72.140	0.378	-0.099	
72.145	-0.149	-0.068	
72.150	-0.364	-0.053	
72.155	0.296	-0.063	
72.160	0.198	-0.037	
72.165	-0.354	-0.001	
72.170	0.059	-0.005	
72.175	0.503	0.007	
72.180	-0.229	0.050	
72.185	-0.157	0.057	
72.190	0.620	0.053	
72.195	0.087	0.096	
72.200	-0.195	0.127	
72.205	0.668	0.135	
72.210	0.596	0.195	
72.215	-0.133	0.267	
72.220	0.462	0.291	
72.225	0.846	0.324	
72.230	-0.061	0.377	
72.235	0.014	0.368	
