Vernier Format 2
ecg2.txt 10/18/2025 8:5:4
Run 1
Time	Potential	EKG	
71.085	-0.300	0.042	
71.090	-0.532	0.046	
71.095	0.764	0.012	
71.100	0.209	0.049	
71.105	-0.625	0.083	
71.110	0.305	0.051	
71.115	0.805	0.062	
71.120	-0.508	0.121	
71.125	-0.210	0.108	
71.130	1.052	0.088	
71.135	-0.217	0.139	
71.140	-0.462	0.146	
71.145	0.913	0.112	
71.150	0.368	0.154	
71.155	-0.520	0.199	
71.160	0.545	0.178	
71.165	1.068	0.211	
71.170	-0.361	0.295	
71.175	-0.008	0.297	
71.180	1.349	0.289	
71.185	-0.055	0.353	
71.190	-0.347	0.360	
71.195	1.113	0.314	
71.200	0.510	0.344	
71.205	-0.483	0.371	
71.210	0.548	0.320	
71.215	0.987	0.310	
71.220	-0.439	0.344	
71.225	-0.152	0.295	
71.230	1.066	0.232	
71.235	-0.254	0.237	
71.240	-0.506	0.199	
71.245	0.788	0.121	
71.250	0.185	0.118	
71.255	-0.627	0.120	
71.260	0.279	0.062	
71.265	0.727	0.052	
71.270	-0.547	0.093	
71.275	-0.249	0.067	
71.280	0.890	0.035	
71.285	-0.333	0.068	
71.290	-0.570	0.056	
71.295	0.655	0.002	
71.300	0.070	0.012	
71.305	-0.662	0.021	
71.310	0.235	-0.025	
71.315	0.701	-0.020	
71.320	-0.561	0.036	
71.325	-0.255	0.026	
71.330	0.895	0.008	
71.335	-0.315	0.054	
71.340	-0.533	0.054	
71.345	0.725	0.014	
71.350	0.082	0.038	
71.355	-0.672	0.053	
71.360	0.249	0.003	
71.365	0.710	0.003	
71.370	-0.553	0.054	
71.375	-0.248	0.039	
71.380	0.881	0.017	
71.385	-0.342	0.057	
71.390	-0.561	0.049	
71.395	0.672	-0.000	
71.400	0.081	0.015	
71.405	-0.654	0.029	
71.410	0.270	-0.014	
71.415	0.695	-0.006	
71.420	-0.561	0.050	
71.425	-0.242	0.037	
71.430	0.901	0.018	
71.435	-0.336	0.061	
71.440	-0.537	0.057	
71.445	0.736	0.013	
71.450	0.125	0.038	
71.455	-0.628	0.060	
71.460	0.308	0.022	
71.465	0.702	0.031	
71.470	-0.566	0.082	
71.475	-0.220	0.063	
71.480	0.955	0.039	
71.485	-0.310	0.084	
71.490	-0.503	0.083	
71.495	0.813	0.043	
71.500	0.165	0.076	
71.505	-0.616	0.102	
71.510	0.353	0.063	
71.515	0.744	0.071	
71.520	-0.541	0.121	
71.525	-0.200	0.099	
71.530	1.005	0.073	
71.535	-0.287	0.116	
71.540	-0.494	0.114	
71.545	0.817	0.070	
71.550	0.169	0.096	
71.555	-0.608	0.117	
71.560	0.385	0.074	
71.565	0.783	0.084	
71.570	-0.515	0.139	
71.575	-0.171	0.121	
71.580	1.016	0.097	
71.585	-0.292	0.140	
71.590	-0.478	0.133	
71.595	0.845	0.086	
71.600	0.166	0.111	
71.605	-0.588	0.130	
71.610	0.447	0.089	
71.615	0.796	0.103	
71.620	-0.518	0.162	
71.625	-0.153	0.142	
71.630	1.063	0.117	
71.635	-0.266	0.162	
71.640	-0.451	0.158	
71.645	0.886	0.114	
71.650	0.226	0.142	
71.655	-0.567	0.166	
71.660	0.450	0.125	
71.665	0.817	0.136	
71.670	-0.495	0.189	
71.675	-0.122	0.167	
71.680	1.086	0.141	
71.685	-0.271	0.184	
71.690	-0.446	0.176	
71.695	0.906	0.128	
71.700	0.214	0.153	
71.705	-0.575	0.172	
71.710	0.495	0.130	
71.715	0.870	0.144	
71.720	-0.466	0.206	
71.725	-0.071	0.193	
71.730	1.159	0.176	
71.735	-0.228	0.228	
71.740	-0.414	0.225	
71.745	0.968	0.178	
71.750	0.255	0.204	
71.755	-0.558	0.222	
71.760	0.498	0.173	
71.765	0.831	0.175	
71.770	-0.508	0.220	
71.775	-0.129	0.187	
71.780	1.016	0.148	
71.785	-0.321	0.175	
71.790	-0.494	0.150	
71.795	0.808	0.087	
71.800	0.076	0.095	
71.805	-0.627	0.097	
71.810	0.359	0.042	
71.815	0.681	0.043	
71.820	-0.559	0.089	
71.825	-0.182	0.067	
71.830	0.909	0.043	
71.835	-0.346	0.083	
71.840	-0.408	0.078	
71.845	1.291	0.067	
71.850	0.848	0.189	
71.855	-0.188	0.343	
71.860	1.144	0.430	
71.865	1.197	0.546	
71.870	-0.453	0.644	
71.875	-0.153	0.580	
71.880	0.883	0.447	
71.885	-0.391	0.356	
71.890	-0.552	0.224	
71.895	0.667	0.080	
71.900	-0.051	0.028	
71.905	-0.686	-0.008	
71.910	0.255	-0.078	
71.915	0.548	-0.081	
71.920	-0.610	-0.034	
71.925	-0.229	-0.045	
71.930	0.828	-0.054	
71.935	-0.407	-0.001	
71.940	-0.541	0.001	
71.945	0.699	-0.035	
71.950	-0.025	-0.008	
71.955	-0.651	0.007	
71.960	0.337	-0.032	
71.965	0.625	-0.016	
71.970	-0.575	0.042	
71.975	-0.170	0.030	
71.980	0.927	0.020	
71.985	-0.355	0.072	
71.990	-0.478	0.073	
71.995	0.828	0.037	
72.000	0.075	0.071	
72.005	-0.607	0.091	
72.010	0.447	0.052	
72.015	0.709	0.070	
72.020	-0.541	0.126	
72.025	-0.119	0.108	
72.030	1.045	0.092	
72.035	-0.281	0.144	
72.040	-0.394	0.148	
72.045	1.022	0.120	
72.050	0.250	0.172	
72.055	-0.515	0.212	
72.060	0.680	0.188	
72.065	0.950	0.224	
72.070	-0.417	0.301	
72.075	0.084	0.292	
72.080	1.281	0.281	
72.085	-0.194	0.337	
72.090	-0.332	0.328	
72.095	1.078	0.274	
72.100	0.252	0.292	
72.105	-0.540	0.295	
72.110	0.527	0.229	
72.115	0.718	0.210	
72.120	-0.550	0.228	
72.125	-0.152	0.170	
72.130	0.912	0.112	
72.135	-0.388	0.123	
72.140	-0.509	0.088	
72.145	0.712	0.023	
72.150	-0.075	0.025	
72.155	-0.688	0.016	
72.160	0.275	-0.046	
72.165	0.482	-0.052	
72.170	-0.647	-0.018	
72.175	-0.226	-0.046	
72.180	0.779	-0.066	
72.185	-0.445	-0.023	
72.190	-0.549	-0.028	
72.195	0.667	-0.065	
72.200	-0.097	-0.040	
72.205	-0.689	-0.030	
72.210	0.272	-0.075	
72.215	0.502	-0.067	
72.220	-0.624	-0.021	
72.225	-0.184	-0.037	
72.230	0.890	-0.043	
72.235	-0.381	0.019	
72.240	-0.471	0.029	
72.245	0.806	0.006	
72.250	-0.020	0.045	
72.255	-0.639	0.061	
72.260	0.406	0.017	
72.265	0.596	0.028	
72.270	-0.576	0.075	
72.275	-0.116	0.053	
72.280	0.970	0.040	
72.285	-0.358	0.094	
72.290	-0.451	0.094	
72.295	0.887	0.059	
72.300	0.053	0.095	
72.305	-0.602	0.113	
72.310	0.458	0.069	
72.315	0.652	0.079	
72.320	-0.549	0.126	
72.325	-0.084	0.101	
72.330	1.002	0.083	
72.335	-0.349	0.132	
72.340	-0.434	0.125	
72.345	0.910	0.085	
72.350	0.061	0.116	
72.355	-0.587	0.131	
72.360	0.504	0.085	
72.365	0.692	0.099	
72.370	-0.544	0.149	
72.375	-0.087	0.124	
72.380	0.991	0.101	
72.385	-0.346	0.143	
72.390	-0.434	0.131	
72.395	0.872	0.085	
72.400	-0.005	0.107	
72.405	-0.613	0.110	
72.410	0.479	0.056	
72.415	0.655	0.065	
72.420	-0.566	0.114	
72.425	-0.095	0.091	
72.430	0.965	0.073	
72.435	-0.370	0.118	
72.440	-0.445	0.108	
72.445	0.875	0.066	
72.450	-0.002	0.093	
72.455	-0.613	0.101	
72.460	0.464	0.051	
72.465	0.620	0.060	
72.470	-0.578	0.106	
72.475	-0.135	0.078	
72.480	0.927	0.053	
72.485	-0.382	0.093	
72.490	-0.451	0.082	
72.495	0.849	0.042	
72.500	-0.025	0.070	
72.505	-0.614	0.080	
72.510	0.472	0.034	
72.515	0.585	0.047	
72.520	-0.601	0.093	
72.525	-0.130	0.064	
72.530	0.916	0.040	
72.535	-0.408	0.081	
72.540	-0.471	0.069	
72.545	0.805	0.025	
72.550	-0.077	0.048	
72.555	-0.640	0.051	
72.560	0.434	0.000	
72.565	0.551	0.011	
72.570	-0.596	0.058	
72.575	-0.107	0.036	
72.580	0.929	0.024	
72.585	-0.385	0.076	
72.590	-0.436	0.075	
72.595	0.869	0.043	
72.600	-0.034	0.078	
72.605	-0.619	0.089	
72.610	0.455	0.040	
72.615	0.544	0.047	
72.620	-0.599	0.086	
72.625	-0.095	0.054	
72.630	0.945	0.036	
72.635	-0.394	0.085	
72.640	-0.433	0.081	
72.645	0.907	0.047	
72.650	0.010	0.086	
72.655	-0.562	0.107	
72.660	0.635	0.075	
72.665	0.715	0.111	
72.670	-0.523	0.179	
72.675	0.007	0.165	
72.680	1.054	0.153	
72.685	-0.335	0.201	
72.690	-0.362	0.188	
72.695	1.022	0.146	
72.700	0.039	0.177	
72.705	-0.575	0.184	
72.710	0.573	0.129	
72.715	0.618	0.133	
72.720	-0.581	0.167	
72.725	-0.081	0.124	
72.730	0.916	0.088	
72.735	-0.414	0.116	
72.740	-0.436	0.092	
72.745	0.878	0.045	
72.750	-0.063	0.071	
72.755	-0.622	0.077	
72.760	0.473	0.027	
72.765	0.487	0.035	
72.770	-0.617	0.071	
72.775	0.029	0.042	
72.780	1.370	0.058	
72.785	0.047	0.185	
72.790	0.206	0.290	
72.795	1.789	0.392	
72.800	0.551	0.570	
72.805	-0.459	0.664	
72.810	0.600	0.599	
72.815	0.512	0.514	
72.820	-0.639	0.423	
72.825	-0.158	0.257	
72.830	0.764	0.120	
72.835	-0.472	0.071	
72.840	-0.494	0.003	
72.845	0.709	-0.066	
72.850	-0.191	-0.053	
72.855	-0.709	-0.055	
72.860	0.319	-0.106	
72.865	0.394	-0.096	
72.870	-0.654	-0.053	
72.875	-0.138	-0.070	
72.880	0.823	-0.071	
72.885	-0.468	-0.010	
72.890	-0.469	-0.005	
72.895	0.782	-0.031	
72.900	-0.138	0.007	
72.905	-0.654	0.017	
72.910	0.438	-0.028	
72.915	0.479	-0.012	
72.920	-0.611	0.034	
72.925	-0.055	0.014	
72.930	0.944	0.011	
72.935	-0.404	0.074	
72.940	-0.399	0.079	
72.945	0.938	0.055	
72.950	-0.046	0.099	
72.955	-0.579	0.114	
72.960	0.643	0.075	
72.965	0.664	0.105	
72.970	-0.515	0.168	
72.975	0.136	0.157	
72.980	1.152	0.165	
72.985	-0.294	0.237	
72.990	-0.263	0.243	
72.995	1.216	0.219	
73.000	0.201	0.276	
73.005	-0.448	0.307	
73.010	0.889	0.275	
73.015	0.881	0.310	
73.020	-0.433	0.373	
73.025	0.261	0.348	
73.030	1.240	0.332	
73.035	-0.269	0.378	
73.040	-0.274	0.350	
73.045	1.100	0.285	
73.050	0.029	0.290	
73.055	-0.535	0.268	
73.060	0.646	0.190	
73.065	0.582	0.178	
73.070	-0.592	0.195	
73.075	-0.054	0.138	
73.080	0.864	0.092	
73.085	-0.451	0.108	
73.090	-0.436	0.075	
73.095	0.808	0.021	
73.100	-0.158	0.038	
73.105	-0.657	0.031	
73.110	0.440	-0.025	
73.115	0.463	-0.017	
73.120	-0.614	0.025	
73.125	-0.060	0.003	
73.130	0.857	-0.003	
73.135	-0.460	0.050	
73.140	-0.426	0.044	
73.145	0.861	0.012	
73.150	-0.141	0.048	
73.155	-0.637	0.054	
73.160	0.510	0.005	
73.165	0.472	0.019	
73.170	-0.608	0.062	
73.175	-0.025	0.036	
73.180	0.912	0.028	
73.185	-0.431	0.082	
73.190	-0.396	0.078	
73.195	0.922	0.047	
73.200	-0.103	0.086	
73.205	-0.585	0.095	
73.210	0.611	0.051	
73.215	0.513	0.073	
73.220	-0.593	0.119	
73.225	0.024	0.089	
73.230	0.956	0.077	
73.235	-0.411	0.128	
73.240	-0.368	0.118	
73.245	0.941	0.082	
73.250	-0.098	0.114	
73.255	-0.592	0.116	
73.260	0.605	0.064	
73.265	0.518	0.080	
73.270	-0.598	0.120	
73.275	-0.005	0.087	
73.280	0.918	0.069	
73.285	-0.431	0.111	
73.290	-0.376	0.097	
73.295	0.922	0.060	
73.300	-0.127	0.093	
73.305	-0.610	0.094	
73.310	0.548	0.041	
73.315	0.427	0.049	
73.320	-0.627	0.080	
73.325	-0.020	0.041	
73.330	0.903	0.026	
73.335	-0.433	0.076	
73.340	-0.378	0.070	
73.345	0.901	0.042	
73.350	-0.142	0.079	
73.355	-0.610	0.083	
73.360	0.542	0.032	
73.365	0.441	0.043	
73.370	-0.614	0.078	
73.375	-0.008	0.044	
73.380	0.875	0.031	
73.385	-0.451	0.078	
73.390	-0.382	0.068	
73.395	0.913	0.036	
73.400	-0.144	0.074	
73.405	-0.601	0.080	
73.410	0.582	0.033	
73.415	0.476	0.052	
73.420	-0.607	0.094	
73.425	0.029	0.065	
73.430	0.910	0.055	
73.435	-0.454	0.105	
73.440	-0.382	0.092	
73.445	0.887	0.054	
73.450	-0.173	0.081	
73.455	-0.619	0.076	
73.460	0.560	0.020	
73.465	0.470	0.034	
73.470	-0.608	0.076	
73.475	0.024	0.049	
73.480	0.909	0.043	
73.485	-0.437	0.097	
73.490	-0.364	0.090	
73.495	0.968	0.061	
73.500	-0.098	0.104	
73.505	-0.547	0.116	
73.510	0.713	0.078	
73.515	0.560	0.112	
73.520	-0.559	0.166	
73.525	0.117	0.142	
73.530	0.997	0.135	
73.535	-0.390	0.186	
73.540	-0.313	0.172	
73.545	1.016	0.134	
73.550	-0.110	0.164	
73.555	-0.579	0.159	
73.560	0.621	0.097	
73.565	0.447	0.100	
73.570	-0.613	0.125	
73.575	0.039	0.080	
73.580	0.906	0.060	
73.585	-0.451	0.104	
73.590	-0.362	0.090	
73.595	0.907	0.054	
73.600	-0.161	0.086	
73.605	-0.596	0.085	
73.610	0.570	0.033	
73.615	0.357	0.043	
73.620	-0.616	0.071	
73.625	0.246	0.042	
73.630	1.375	0.078	
73.635	-0.071	0.216	
73.640	0.192	0.310	
73.645	1.619	0.388	
73.650	0.175	0.521	
73.655	-0.508	0.558	
73.660	0.617	0.463	
73.665	0.334	0.380	
73.670	-0.665	0.297	
73.675	-0.038	0.154	
73.680	0.756	0.056	
73.685	-0.530	0.041	
73.690	-0.422	-0.008	
73.695	0.783	-0.057	
73.700	-0.242	-0.029	
73.705	-0.656	-0.027	
73.710	0.498	-0.069	
73.715	0.301	-0.048	
73.720	-0.679	-0.009	
73.725	-0.046	-0.039	
73.730	0.785	-0.046	
73.735	-0.492	0.007	
73.740	-0.385	0.004	
73.745	0.854	-0.016	
73.750	-0.203	0.028	
73.755	-0.607	0.037	
73.760	0.582	-0.004	
73.765	0.366	0.020	
73.770	-0.630	0.059	
73.775	0.070	0.029	
73.780	0.889	0.028	
73.785	-0.457	0.086	
73.790	-0.326	0.083	
73.795	0.970	0.059	
73.800	-0.135	0.105	
73.805	-0.535	0.116	
73.810	0.728	0.078	
73.815	0.512	0.111	
73.820	-0.543	0.162	
73.825	0.267	0.144	
73.830	1.091	0.158	
73.835	-0.350	0.232	
73.840	-0.210	0.235	
73.845	1.214	0.213	
73.850	0.030	0.267	
73.855	-0.426	0.283	
73.860	0.981	0.246	
73.865	0.716	0.286	
73.870	-0.463	0.343	
73.875	0.400	0.317	
73.880	1.144	0.313	
73.885	-0.347	0.362	
73.890	-0.231	0.329	
73.895	1.068	0.264	
73.900	-0.145	0.265	
73.905	-0.561	0.226	
73.910	0.635	0.136	
73.915	0.334	0.115	
73.920	-0.654	0.113	
73.925	0.001	0.047	
73.930	0.748	0.010	
73.935	-0.532	0.034	
73.940	-0.402	0.007	
73.945	0.777	-0.033	
73.950	-0.284	-0.007	
73.955	-0.676	-0.014	
73.960	0.432	-0.071	
73.965	0.183	-0.068	
73.970	-0.703	-0.050	
73.975	-0.049	-0.091	
73.980	0.699	-0.099	
73.985	-0.552	-0.047	
73.990	-0.405	-0.051	
73.995	0.783	-0.070	
74.000	-0.274	-0.025	
74.005	-0.645	-0.018	
74.010	0.527	-0.058	
74.015	0.261	-0.037	
74.020	-0.660	-0.001	
74.025	0.032	-0.031	
74.030	0.758	-0.033	
74.035	-0.524	0.020	
74.040	-0.384	0.011	
74.045	0.845	-0.016	
74.050	-0.234	0.023	
74.055	-0.599	0.028	
74.060	0.605	-0.013	
74.065	0.290	0.011	
74.070	-0.651	0.045	
74.075	0.055	0.009	
74.080	0.774	0.001	
74.085	-0.512	0.047	
74.090	-0.347	0.033	
74.095	0.893	0.006	
74.100	-0.246	0.047	
74.105	-0.593	0.049	
74.110	0.643	0.005	
74.115	0.325	0.029	
74.120	-0.631	0.066	
74.125	0.104	0.034	
74.130	0.800	0.029	
74.135	-0.501	0.077	
74.140	-0.318	0.062	
74.145	0.912	0.033	
74.150	-0.229	0.071	
74.155	-0.579	0.071	
74.160	0.666	0.025	
74.165	0.331	0.047	
74.170	-0.630	0.082	
74.175	0.127	0.047	
74.180	0.809	0.041	
74.185	-0.504	0.088	
74.190	-0.323	0.070	
74.195	0.935	0.039	
74.200	-0.208	0.078	
74.205	-0.553	0.081	
74.210	0.716	0.040	
74.215	0.356	0.070	
74.220	-0.611	0.109	
74.225	0.185	0.077	
74.230	0.881	0.076	
74.235	-0.466	0.130	
74.240	-0.271	0.118	
74.245	0.994	0.089	
74.250	-0.197	0.129	
74.255	-0.544	0.127	
74.260	0.728	0.077	
74.265	0.400	0.099	
74.270	-0.576	0.135	
74.275	0.246	0.105	
74.280	0.955	0.111	
74.285	-0.426	0.173	
74.290	-0.232	0.165	
74.295	1.058	0.139	
74.300	-0.165	0.180	
74.305	-0.503	0.177	
74.310	0.805	0.126	
74.315	0.423	0.148	
74.320	-0.569	0.182	
74.325	0.284	0.145	
74.330	0.918	0.142	
74.335	-0.446	0.192	
74.340	-0.245	0.171	
74.345	1.055	0.134	
74.350	-0.171	0.170	
74.355	-0.518	0.165	
74.360	0.770	0.112	
74.365	0.372	0.129	
74.370	-0.592	0.157	
74.375	0.278	0.117	
74.380	0.965	0.118	
74.385	-0.419	0.180	
74.390	-0.203	0.173	
74.395	1.129	0.152	
74.400	-0.135	0.202	
74.405	-0.472	0.207	
74.410	0.872	0.162	
74.415	0.463	0.190	
74.420	-0.549	0.226	
74.425	0.311	0.187	
74.430	0.939	0.180	
74.435	-0.451	0.224	
74.440	-0.254	0.194	
74.445	0.948	0.143	
74.450	-0.248	0.156	
74.455	-0.564	0.128	
74.460	0.663	0.058	
74.465	0.238	0.059	
74.470	-0.645	0.071	
74.475	0.149	0.023	
74.480	0.770	0.014	
74.485	-0.526	0.061	
74.490	-0.304	0.046	
74.495	0.874	0.018	
74.500	-0.284	0.054	
74.505	-0.540	0.051	
74.510	1.013	0.024	
74.515	0.926	0.118	
74.520	-0.181	0.266	
74.525	1.153	0.369	
74.530	1.553	0.521	
74.535	-0.318	0.682	
74.540	-0.203	0.668	
74.545	0.919	0.547	
74.550	-0.301	0.448	
74.555	-0.624	0.302	
74.560	0.541	0.129	
74.565	0.085	0.044	
74.570	-0.711	-0.005	
74.575	0.039	-0.088	
74.580	0.637	-0.113	
74.585	-0.581	-0.070	
74.590	-0.347	-0.077	
74.595	0.777	-0.088	
74.600	-0.342	-0.038	
74.605	-0.627	-0.031	
74.610	0.576	-0.069	
74.615	0.116	-0.045	
74.620	-0.697	-0.020	
74.625	0.088	-0.059	
74.630	0.699	-0.059	
74.635	-0.547	-0.005	
74.640	-0.295	-0.009	
74.645	0.895	-0.021	
74.650	-0.280	0.034	
74.655	-0.556	0.044	
74.660	0.727	0.010	
74.665	0.236	0.044	
74.670	-0.639	0.078	
74.675	0.246	0.044	
74.680	0.854	0.052	
74.685	-0.459	0.115	
74.690	-0.185	0.113	
74.695	1.094	0.104	
74.700	-0.184	0.164	
74.705	-0.463	0.175	
74.710	0.912	0.139	
74.715	0.455	0.180	
74.720	-0.506	0.227	
74.725	0.530	0.207	
74.730	1.115	0.236	
74.735	-0.344	0.318	
74.740	-0.031	0.318	
74.745	1.335	0.302	
74.750	-0.038	0.359	
74.755	-0.358	0.362	
74.760	1.075	0.311	
74.765	0.559	0.338	
74.770	-0.475	0.367	
74.775	0.498	0.319	
74.780	0.974	0.305	
74.785	-0.439	0.335	
74.790	-0.190	0.283	
74.795	1.048	0.216	
74.800	-0.226	0.221	
74.805	-0.521	0.186	
74.810	0.696	0.108	
74.815	0.131	0.096	
74.820	-0.674	0.085	
74.825	0.134	0.015	
74.830	0.634	-0.012	
74.835	-0.593	0.014	
74.840	-0.320	-0.016	
74.845	0.806	-0.047	
74.850	-0.358	-0.011	
74.855	-0.625	-0.016	
74.860	0.551	-0.064	
74.865	0.015	-0.053	
74.870	-0.718	-0.044	
74.875	0.079	-0.094	
74.880	0.611	-0.098	
74.885	-0.593	-0.050	
74.890	-0.317	-0.058	
74.895	0.817	-0.070	
74.900	-0.341	-0.018	
74.905	-0.581	-0.010	
74.910	0.657	-0.043	
74.915	0.110	-0.012	
74.920	-0.686	0.014	
74.925	0.166	-0.027	
74.930	0.690	-0.026	
74.935	-0.559	0.025	
74.940	-0.275	0.013	
74.945	0.900	-0.005	
74.950	-0.300	0.043	
74.955	-0.544	0.048	
74.960	0.722	0.011	
74.965	0.166	0.040	
74.970	-0.634	0.066	
74.975	0.252	0.027	
74.980	0.767	0.033	
74.985	-0.524	0.088	
74.990	-0.231	0.075	
74.995	0.973	0.054	
75.000	-0.275	0.100	
75.005	-0.515	0.100	
75.010	0.788	0.058	
75.015	0.218	0.085	
75.020	-0.616	0.111	
75.025	0.321	0.071	
75.030	0.800	0.077	
75.035	-0.501	0.131	
75.040	-0.200	0.115	
75.045	1.003	0.090	
75.050	-0.265	0.133	
75.055	-0.492	0.128	
75.060	0.843	0.084	
75.065	0.266	0.114	
75.070	-0.581	0.144	
75.075	0.366	0.108	
75.080	0.813	0.115	
75.085	-0.498	0.166	
75.090	-0.176	0.144	
75.095	1.069	0.116	
75.100	-0.236	0.161	
75.105	-0.469	0.159	
75.110	0.855	0.114	
75.115	0.252	0.140	
75.120	-0.592	0.162	
75.125	0.389	0.118	
75.130	0.835	0.122	
75.135	-0.489	0.174	
75.140	-0.171	0.153	
75.145	1.065	0.125	
75.150	-0.248	0.167	
75.155	-0.477	0.161	
75.160	0.864	0.113	
75.165	0.253	0.138	
75.170	-0.572	0.162	
75.175	0.486	0.125	
75.180	0.929	0.145	
75.185	-0.434	0.216	
75.190	-0.077	0.210	
75.195	1.191	0.197	
75.200	-0.184	0.252	
75.205	-0.422	0.251	
75.210	0.958	0.201	
75.215	0.348	0.224	
75.220	-0.544	0.245	
75.225	0.484	0.199	
75.230	0.861	0.198	
75.235	-0.478	0.241	
75.240	-0.159	0.206	
75.245	0.999	0.160	
75.250	-0.297	0.179	
75.255	-0.488	0.152	
75.260	0.828	0.090	
75.265	0.192	0.105	
75.270	-0.601	0.122	
75.275	0.362	0.078	
75.280	0.779	0.083	
75.285	-0.521	0.135	
75.290	-0.185	0.115	
75.295	0.958	0.087	
75.300	-0.278	0.124	
75.305	-0.361	0.121	
75.310	1.396	0.116	
75.315	0.964	0.248	
75.320	-0.205	0.412	
75.325	0.999	0.488	
75.330	1.097	0.568	
75.335	-0.486	0.628	
75.340	-0.210	0.537	
75.345	0.880	0.393	
75.350	-0.356	0.304	
75.355	-0.553	0.187	
75.360	0.661	0.057	
75.365	-0.002	0.019	
75.370	-0.689	-0.005	
75.375	0.189	-0.071	
75.380	0.570	-0.078	
75.385	-0.607	-0.034	
75.390	-0.255	-0.048	
75.395	0.857	-0.058	
75.400	-0.368	-0.001	
75.405	-0.549	0.007	
75.410	0.715	-0.025	
75.415	0.050	0.007	
75.420	-0.654	0.028	
75.425	0.299	-0.010	
75.430	0.699	0.002	
75.435	-0.553	0.061	
75.440	-0.200	0.050	
75.445	0.930	0.035	
75.450	-0.323	0.082	
75.455	-0.480	0.082	
75.460	0.816	0.045	
75.465	0.130	0.077	
75.470	-0.596	0.101	
75.475	0.417	0.064	
75.480	0.773	0.081	
75.485	-0.511	0.141	
75.490	-0.136	0.127	
75.495	1.060	0.109	
75.500	-0.258	0.160	
75.505	-0.414	0.161	
75.510	0.999	0.128	
75.515	0.327	0.176	
75.520	-0.492	0.221	
75.525	0.675	0.203	
75.530	1.013	0.243	
75.535	-0.393	0.324	
75.540	0.049	0.317	
75.545	1.297	0.301	
75.550	-0.139	0.353	
75.555	-0.323	0.346	
75.560	1.113	0.293	
75.565	0.333	0.317	
75.570	-0.530	0.327	
75.575	0.531	0.263	
75.580	0.816	0.245	
75.585	-0.512	0.267	
75.590	-0.161	0.212	
75.595	0.935	0.150	
75.600	-0.355	0.154	
75.605	-0.517	0.115	
75.610	0.725	0.043	
75.615	-0.011	0.043	
75.620	-0.677	0.036	
75.625	0.232	-0.026	
75.630	0.508	-0.039	
75.635	-0.637	-0.009	
75.640	-0.257	-0.040	
75.645	0.808	-0.064	
75.650	-0.399	-0.020	
75.655	-0.540	-0.019	
75.660	0.721	-0.050	
75.665	-0.016	-0.015	
75.670	-0.659	0.006	
75.675	0.322	-0.031	
75.680	0.625	-0.015	
75.685	-0.588	0.040	
75.690	-0.194	0.026	
75.695	0.921	0.011	
75.700	-0.346	0.062	
75.705	-0.492	0.064	
75.710	0.788	0.028	
75.715	0.024	0.056	
75.720	-0.633	0.069	
75.725	0.409	0.024	
75.730	0.680	0.038	
75.735	-0.549	0.094	
75.740	-0.147	0.078	
75.745	0.971	0.062	
75.750	-0.333	0.110	
75.755	-0.471	0.105	
75.760	0.835	0.064	
75.765	0.081	0.090	
75.770	-0.610	0.105	
75.775	0.409	0.059	
75.780	0.687	0.067	
75.785	-0.544	0.115	
75.790	-0.130	0.094	
75.795	0.976	0.073	
75.800	-0.335	0.119	
75.805	-0.456	0.112	
75.810	0.848	0.070	
75.815	0.047	0.095	
75.820	-0.613	0.106	
75.825	0.408	0.056	
75.830	0.640	0.060	
75.835	-0.570	0.102	
75.840	-0.150	0.074	
75.845	0.938	0.050	
75.850	-0.367	0.091	
75.855	-0.491	0.082	
75.860	0.783	0.036	
75.865	-0.013	0.056	
75.870	-0.631	0.061	
75.875	0.426	0.013	
75.880	0.646	0.027	
75.885	-0.562	0.082	
75.890	-0.133	0.066	
75.895	0.930	0.051	
75.900	-0.361	0.097	
75.905	-0.471	0.089	
75.910	0.829	0.047	
75.915	0.029	0.074	
75.920	-0.613	0.086	
75.925	0.444	0.042	
75.930	0.641	0.054	
75.935	-0.566	0.104	
75.940	-0.127	0.081	
75.945	0.961	0.061	
75.950	-0.367	0.106	
75.955	-0.480	0.097	
75.960	0.809	0.051	
75.965	0.017	0.072	
75.970	-0.619	0.079	
75.975	0.432	0.032	
75.980	0.643	0.044	
75.985	-0.564	0.095	
75.990	-0.118	0.074	
75.995	0.977	0.059	
76.000	-0.350	0.109	
76.005	-0.442	0.106	
76.010	0.900	0.069	
76.015	0.081	0.105	
76.020	-0.576	0.126	
76.025	0.542	0.088	
76.030	0.753	0.111	
76.035	-0.508	0.173	
76.040	-0.038	0.158	
76.045	1.057	0.143	
76.050	-0.312	0.191	
76.055	-0.396	0.181	
76.060	0.947	0.135	
76.065	0.081	0.161	
76.070	-0.572	0.168	
76.075	0.522	0.116	
76.080	0.652	0.121	
76.085	-0.564	0.159	
76.090	-0.121	0.121	
76.095	0.913	0.085	
76.100	-0.390	0.112	
76.105	-0.469	0.089	
76.110	0.802	0.037	
76.115	-0.055	0.055	
76.120	-0.639	0.056	
76.125	0.402	0.003	
76.130	0.544	0.009	
76.135	-0.619	0.050	
76.140	-0.122	0.024	
76.145	1.112	0.018	
76.150	-0.132	0.102	
76.155	-0.042	0.162	
76.160	1.746	0.233	
76.165	0.748	0.418	
76.170	-0.378	0.564	
76.175	0.652	0.562	
76.180	0.583	0.526	
76.185	-0.633	0.467	
76.190	-0.196	0.311	
