Vernier Format 2
ecg4.txt 10/20/2025 7:56:0
Run 1
Time	Potential	EKG	
76.765	-0.110	0.031	
76.770	0.280	-0.010	
76.775	-0.244	-0.019	
76.780	-0.270	-0.042	
76.785	0.250	-0.070	
76.790	-0.096	-0.065	
76.795	-0.354	-0.064	
76.800	0.079	-0.085	
76.805	0.134	-0.083	
76.810	-0.331	-0.065	
76.815	-0.122	-0.075	
76.820	0.271	-0.080	
76.825	-0.242	-0.059	
76.830	-0.264	-0.060	
76.835	0.258	-0.073	
76.840	-0.087	-0.059	
76.845	-0.332	-0.052	
76.850	0.113	-0.069	
76.855	0.165	-0.062	
76.860	-0.313	-0.041	
76.865	-0.093	-0.049	
76.870	0.326	-0.051	
76.875	-0.217	-0.027	
76.880	-0.226	-0.026	
76.885	0.358	-0.035	
76.890	-0.003	-0.010	
76.895	-0.277	0.007	
76.900	0.210	-0.002	
76.905	0.244	0.012	
76.910	-0.277	0.036	
76.915	-0.067	0.024	
76.920	0.331	0.010	
76.925	-0.239	0.017	
76.930	-0.271	-0.002	
76.935	0.207	-0.037	
76.940	-0.133	-0.047	
76.945	-0.364	-0.063	
76.950	0.055	-0.096	
76.955	0.094	-0.102	
76.960	-0.345	-0.091	
76.965	-0.124	-0.102	
76.970	0.273	-0.103	
76.975	-0.238	-0.076	
76.980	-0.227	-0.069	
76.985	0.334	-0.069	
76.990	-0.056	-0.039	
76.995	-0.313	-0.021	
77.000	0.143	-0.033	
77.005	0.104	-0.029	
77.010	-0.383	-0.024	
77.015	-0.085	-0.051	
77.020	0.604	-0.053	
77.025	0.370	0.025	
77.030	0.950	0.164	
77.035	2.123	0.405	
77.040	1.765	0.770	
77.045	0.907	1.110	
77.050	0.831	1.276	
77.055	0.157	1.248	
77.060	-0.518	1.033	
77.065	-0.399	0.677	
77.070	-0.159	0.309	
77.075	-0.471	0.017	
77.080	-0.474	-0.203	
77.085	-0.047	-0.341	
77.090	-0.236	-0.384	
77.095	-0.447	-0.378	
77.100	-0.061	-0.361	
77.105	0.003	-0.312	
77.110	-0.357	-0.249	
77.115	-0.119	-0.210	
77.120	0.274	-0.167	
77.125	-0.230	-0.106	
77.130	-0.197	-0.074	
77.135	0.442	-0.053	
77.140	0.122	0.004	
77.145	-0.213	0.054	
77.150	0.364	0.071	
77.155	0.395	0.108	
77.160	-0.160	0.152	
77.165	0.255	0.161	
77.170	0.787	0.188	
77.175	0.149	0.258	
77.180	0.192	0.304	
77.185	0.902	0.336	
77.190	0.508	0.406	
77.195	0.062	0.456	
77.200	0.741	0.460	
77.205	0.691	0.481	
77.210	-0.021	0.499	
77.215	0.355	0.462	
77.220	0.689	0.422	
77.225	-0.072	0.401	
77.230	-0.076	0.339	
77.235	0.578	0.262	
77.240	0.122	0.231	
77.245	-0.264	0.199	
77.250	0.168	0.135	
77.255	0.110	0.088	
77.260	-0.331	0.051	
77.265	-0.081	-0.006	
77.270	0.308	-0.042	
77.275	-0.201	-0.036	
77.280	-0.157	-0.038	
77.285	0.469	-0.034	
77.290	0.084	0.014	
77.295	-0.183	0.056	
77.300	0.448	0.074	
77.305	0.460	0.123	
77.310	-0.136	0.182	
77.315	0.245	0.197	
77.320	0.642	0.214	
77.325	-0.017	0.253	
77.330	-0.003	0.253	
77.335	0.636	0.235	
77.340	0.192	0.250	
77.345	-0.151	0.251	
77.350	0.425	0.220	
77.355	0.380	0.214	
77.360	-0.195	0.217	
77.365	0.102	0.183	
77.370	0.485	0.155	
77.375	-0.137	0.156	
77.380	-0.130	0.131	
77.385	0.457	0.098	
77.390	0.058	0.102	
77.395	-0.215	0.102	
77.400	0.293	0.079	
77.405	0.242	0.082	
77.410	-0.242	0.093	
77.415	0.033	0.071	
77.420	0.358	0.056	
77.425	-0.226	0.062	
77.430	-0.235	0.039	
77.435	0.190	-0.003	
77.440	-0.168	-0.024	
77.445	-0.375	-0.054	
77.450	0.000	-0.101	
77.455	-0.015	-0.124	
77.460	-0.370	-0.130	
77.465	-0.119	-0.150	
77.470	0.203	-0.151	
77.475	-0.291	-0.123	
77.480	-0.277	-0.118	
77.485	0.165	-0.124	
77.490	-0.183	-0.111	
77.495	-0.398	-0.111	
77.500	-0.075	-0.140	
77.505	-0.146	-0.160	
77.510	-0.447	-0.178	
77.515	-0.142	-0.208	
77.520	0.422	-0.199	
77.525	0.184	-0.117	
77.530	0.729	0.015	
77.535	1.588	0.226	
77.540	1.001	0.515	
77.545	0.091	0.732	
77.550	0.136	0.764	
77.555	-0.233	0.645	
77.560	-0.674	0.421	
77.565	-0.502	0.137	
77.570	-0.325	-0.120	
77.575	-0.613	-0.306	
77.580	-0.528	-0.437	
77.585	-0.156	-0.505	
77.590	-0.357	-0.500	
77.595	-0.515	-0.469	
77.600	-0.140	-0.438	
77.605	-0.143	-0.385	
77.610	-0.465	-0.329	
77.615	-0.206	-0.300	
77.620	0.072	-0.267	
77.625	-0.339	-0.221	
77.630	-0.302	-0.199	
77.635	0.148	-0.188	
77.640	-0.192	-0.157	
77.645	-0.360	-0.140	
77.650	0.097	-0.144	
77.655	0.068	-0.124	
77.660	-0.303	-0.094	
77.665	0.024	-0.086	
77.670	0.427	-0.058	
77.675	-0.139	0.001	
77.680	-0.066	0.033	
77.685	0.527	0.055	
77.690	0.070	0.104	
77.695	-0.201	0.131	
77.700	0.334	0.120	
77.705	0.227	0.124	
77.710	-0.273	0.127	
77.715	-0.023	0.090	
77.720	0.227	0.050	
77.725	-0.323	0.027	
77.730	-0.313	-0.024	
77.735	0.062	-0.085	
77.740	-0.290	-0.121	
77.745	-0.494	-0.164	
77.750	-0.137	-0.219	
77.755	-0.183	-0.250	
77.760	-0.535	-0.267	
77.765	-0.313	-0.298	
77.770	-0.143	-0.319	
77.775	-0.499	-0.321	
77.780	-0.456	-0.336	
77.785	-0.133	-0.353	
77.790	-0.380	-0.347	
77.795	-0.552	-0.346	
77.800	-0.203	-0.360	
77.805	-0.233	-0.355	
77.810	-0.521	-0.342	
77.815	-0.256	-0.343	
77.820	-0.058	-0.331	
77.825	-0.424	-0.301	
77.830	-0.364	-0.289	
77.835	0.006	-0.282	
77.840	-0.291	-0.257	
77.845	-0.450	-0.244	
77.850	-0.066	-0.251	
77.855	-0.084	-0.239	
77.860	-0.413	-0.218	
77.865	-0.142	-0.217	
77.870	0.149	-0.201	
77.875	-0.313	-0.164	
77.880	-0.253	-0.148	
77.885	0.224	-0.141	
77.890	-0.186	-0.111	
77.895	-0.361	-0.099	
77.900	0.064	-0.114	
77.905	-0.049	-0.113	
77.910	-0.410	-0.113	
77.915	-0.142	-0.138	
77.920	0.123	-0.151	
77.925	-0.345	-0.141	
77.930	-0.305	-0.150	
77.935	0.113	-0.166	
77.940	-0.224	-0.157	
77.945	-0.396	-0.157	
77.950	-0.003	-0.176	
77.955	-0.012	-0.171	
77.960	-0.331	-0.154	
77.965	-0.020	-0.149	
77.970	0.312	-0.122	
77.975	-0.220	-0.068	
77.980	-0.101	-0.040	
77.985	0.509	-0.014	
77.990	-0.084	0.039	
77.995	-0.299	0.060	
78.000	0.158	0.035	
78.005	0.038	0.019	
78.010	-0.297	0.005	
78.015	0.337	-0.013	
78.020	1.070	0.047	
78.025	0.774	0.218	
78.030	1.030	0.430	
78.035	1.465	0.654	
78.040	0.402	0.844	
78.045	-0.328	0.872	
78.050	-0.188	0.704	
78.055	-0.352	0.443	
78.060	-0.660	0.161	
78.065	-0.389	-0.102	
78.070	-0.215	-0.289	
78.075	-0.529	-0.390	
78.080	-0.436	-0.446	
78.085	-0.073	-0.460	
78.090	-0.346	-0.424	
78.095	-0.456	-0.385	
78.100	-0.032	-0.354	
78.105	-0.124	-0.303	
78.110	-0.450	-0.256	
78.115	-0.159	-0.240	
78.120	0.113	-0.218	
78.125	-0.342	-0.180	
78.130	-0.242	-0.165	
78.135	0.270	-0.153	
78.140	-0.142	-0.112	
78.145	-0.267	-0.084	
78.150	0.344	-0.070	
78.155	0.285	-0.018	
78.160	-0.162	0.046	
78.165	0.373	0.084	
78.170	0.729	0.148	
78.175	0.026	0.238	
78.180	0.154	0.281	
78.185	0.733	0.300	
78.190	0.203	0.338	
78.195	-0.099	0.342	
78.200	0.529	0.306	
78.205	0.306	0.290	
78.210	-0.229	0.270	
78.215	0.207	0.214	
78.220	0.456	0.176	
78.225	-0.218	0.166	
78.230	-0.185	0.123	
78.235	0.294	0.066	
78.240	-0.212	0.034	
78.245	-0.393	-0.012	
78.250	0.027	-0.077	
78.255	-0.075	-0.114	
78.260	-0.401	-0.135	
78.265	-0.157	-0.168	
78.270	0.012	-0.186	
78.275	-0.342	-0.182	
78.280	-0.203	-0.187	
78.285	0.283	-0.176	
78.290	-0.186	-0.130	
78.295	-0.320	-0.102	
78.300	0.206	-0.099	
78.305	0.079	-0.071	
78.310	-0.299	-0.041	
78.315	0.049	-0.040	
78.320	0.212	-0.032	
78.325	-0.300	-0.014	
78.330	-0.180	-0.029	
78.335	0.357	-0.045	
78.340	-0.145	-0.027	
78.345	-0.293	-0.023	
78.350	0.290	-0.037	
78.355	0.146	-0.018	
78.360	-0.326	0.007	
78.365	-0.047	-0.007	
78.370	0.262	-0.021	
78.375	-0.262	-0.013	
78.380	-0.143	-0.026	
78.385	0.384	-0.035	
78.390	-0.146	-0.011	
78.395	-0.300	-0.007	
78.400	0.235	-0.027	
78.405	0.075	-0.021	
78.410	-0.326	-0.011	
78.415	-0.021	-0.032	
78.420	0.201	-0.044	
78.425	-0.306	-0.039	
78.430	-0.218	-0.058	
78.435	0.238	-0.080	
78.440	-0.218	-0.074	
78.445	-0.351	-0.083	
78.450	0.126	-0.109	
78.455	-0.029	-0.107	
78.460	-0.345	-0.099	
78.465	0.018	-0.109	
78.470	0.241	-0.097	
78.475	-0.288	-0.064	
78.480	-0.212	-0.061	
78.485	0.174	-0.073	
78.490	-0.250	-0.071	
78.495	-0.323	-0.086	
78.500	0.383	-0.102	
78.505	0.491	-0.048	
78.510	0.370	0.068	
78.515	1.466	0.236	
78.520	1.948	0.518	
78.525	1.098	0.859	
78.530	0.771	1.095	
78.535	0.637	1.160	
78.540	-0.264	1.060	
78.545	-0.508	0.797	
78.550	-0.198	0.452	
78.555	-0.285	0.145	
78.560	-0.515	-0.093	
78.565	-0.163	-0.261	
78.570	0.023	-0.333	
78.575	-0.393	-0.331	
78.580	-0.250	-0.315	
78.585	0.224	-0.280	
78.590	-0.213	-0.212	
78.595	-0.316	-0.163	
78.600	0.197	-0.139	
78.605	-0.015	-0.099	
78.610	-0.322	-0.068	
78.615	0.105	-0.066	
78.620	0.363	-0.041	
78.625	-0.223	0.007	
78.630	-0.076	0.022	
78.635	0.514	0.031	
78.640	-0.040	0.072	
78.645	-0.137	0.093	
78.650	0.614	0.100	
78.655	0.497	0.158	
78.660	0.014	0.232	
78.665	0.658	0.280	
78.670	0.873	0.354	
78.675	0.155	0.443	
78.680	0.401	0.478	
78.685	0.913	0.494	
78.690	0.276	0.525	
78.695	-0.005	0.512	
78.700	0.623	0.451	
78.705	0.335	0.411	
78.710	-0.178	0.367	
78.715	0.290	0.290	
78.720	0.424	0.237	
78.725	-0.226	0.209	
78.730	-0.101	0.151	
78.735	0.369	0.092	
78.740	-0.166	0.067	
78.745	-0.305	0.031	
78.750	0.180	-0.021	
78.755	-0.032	-0.041	
78.760	-0.346	-0.054	
78.765	0.035	-0.082	
78.770	0.203	-0.084	
78.775	-0.335	-0.065	
78.780	-0.197	-0.074	
78.785	0.255	-0.087	
78.790	-0.215	-0.073	
78.795	-0.308	-0.074	
78.800	0.190	-0.091	
78.805	-0.047	-0.081	
78.810	-0.357	-0.074	
78.815	-0.015	-0.092	
78.820	0.157	-0.095	
78.825	-0.322	-0.080	
78.830	-0.157	-0.087	
78.835	0.332	-0.089	
78.840	-0.174	-0.058	
78.845	-0.284	-0.046	
78.850	0.226	-0.055	
78.855	-0.026	-0.043	
78.860	-0.332	-0.036	
78.865	0.085	-0.054	
78.870	0.285	-0.048	
78.875	-0.261	-0.017	
78.880	-0.108	-0.015	
78.885	0.370	-0.016	
78.890	-0.163	0.008	
78.895	-0.255	0.009	
78.900	0.259	-0.012	
78.905	-0.052	-0.010	
78.910	-0.348	-0.016	
78.915	0.014	-0.050	
78.920	0.149	-0.065	
78.925	-0.339	-0.062	
78.930	-0.207	-0.083	
78.935	0.239	-0.102	
78.940	-0.233	-0.090	
78.945	-0.313	-0.093	
78.950	0.187	-0.108	
78.955	-0.063	-0.096	
78.960	-0.361	-0.086	
78.965	0.015	-0.100	
78.970	0.181	-0.096	
78.975	-0.323	-0.074	
78.980	-0.178	-0.079	
78.985	0.181	-0.090	
78.990	-0.277	-0.083	
78.995	-0.316	-0.096	
79.000	0.448	-0.106	
79.005	0.576	-0.038	
79.010	0.599	0.104	
79.015	1.808	0.320	
79.020	2.122	0.659	
79.025	1.159	1.037	
79.030	0.770	1.272	
79.035	0.527	1.302	
79.040	-0.370	1.143	
79.045	-0.550	0.819	
79.050	-0.215	0.431	
79.055	-0.342	0.099	
79.060	-0.557	-0.149	
79.065	-0.180	-0.319	
79.070	-0.053	-0.389	
79.075	-0.421	-0.384	
79.080	-0.229	-0.362	
79.085	0.204	-0.316	
79.090	-0.242	-0.238	
79.095	-0.302	-0.182	
79.100	0.233	-0.150	
79.105	-0.044	-0.101	
79.110	-0.319	-0.066	
79.115	0.169	-0.060	
79.120	0.319	-0.031	
79.125	-0.242	0.015	
79.130	0.008	0.028	
79.135	0.558	0.044	
79.140	0.009	0.096	
79.145	-0.005	0.130	
79.150	0.774	0.159	
79.155	0.534	0.239	
79.160	0.087	0.324	
79.165	0.780	0.374	
79.170	0.875	0.446	
79.175	0.151	0.523	
79.180	0.486	0.541	
79.185	0.927	0.545	
79.190	0.216	0.564	
79.195	0.075	0.535	
79.200	0.732	0.473	
79.205	0.344	0.442	
79.210	-0.149	0.404	
79.215	0.335	0.328	
79.220	0.338	0.270	
79.225	-0.250	0.227	
79.230	-0.064	0.153	
79.235	0.367	0.088	
79.240	-0.209	0.061	
79.245	-0.281	0.021	
79.250	0.180	-0.029	
79.255	-0.116	-0.051	
79.260	-0.375	-0.071	
79.265	0.011	-0.108	
79.270	0.097	-0.118	
79.275	-0.351	-0.108	
79.280	-0.163	-0.118	
79.285	0.245	-0.121	
79.290	-0.242	-0.097	
79.295	-0.300	-0.092	
79.300	0.158	-0.104	
79.305	-0.096	-0.094	
79.310	-0.335	-0.089	
79.315	0.094	-0.101	
79.320	0.140	-0.089	
79.325	-0.335	-0.065	
79.330	-0.142	-0.072	
79.335	0.250	-0.079	
79.340	-0.258	-0.063	
79.345	-0.300	-0.070	
79.350	0.235	-0.089	
79.355	-0.087	-0.078	
79.360	-0.348	-0.072	
79.365	0.096	-0.087	
79.370	0.197	-0.077	
79.375	-0.291	-0.048	
79.380	-0.078	-0.047	
79.385	0.343	-0.042	
79.390	-0.206	-0.014	
79.395	-0.259	-0.012	
79.400	0.245	-0.031	
79.405	-0.102	-0.029	
79.410	-0.354	-0.037	
79.415	0.061	-0.069	
79.420	0.097	-0.078	
79.425	-0.364	-0.073	
79.430	-0.180	-0.094	
79.435	0.157	-0.114	
79.440	-0.305	-0.110	
79.445	-0.337	-0.125	
79.450	0.114	-0.149	
79.455	-0.163	-0.145	
79.460	-0.389	-0.145	
79.465	0.006	-0.161	
79.470	0.078	-0.153	
79.475	-0.354	-0.130	
79.480	-0.151	-0.130	
79.485	0.186	-0.128	
79.490	-0.328	-0.109	
79.495	-0.369	-0.117	
79.500	0.161	-0.142	
79.505	0.055	-0.127	
79.510	-0.009	-0.085	
79.515	1.279	0.013	
79.520	1.953	0.266	
79.525	1.392	0.645	
79.530	1.503	1.000	
79.535	1.216	1.249	
79.540	-0.134	1.316	
79.545	-0.432	1.131	
79.550	-0.233	0.774	
79.555	-0.453	0.393	
79.560	-0.639	0.051	
79.565	-0.259	-0.218	
79.570	-0.186	-0.372	
79.575	-0.479	-0.431	
79.580	-0.253	-0.444	
79.585	0.061	-0.412	
79.590	-0.340	-0.341	
79.595	-0.334	-0.288	
79.600	0.175	-0.247	
79.605	-0.117	-0.186	
79.610	-0.348	-0.140	
79.615	0.114	-0.124	
79.620	0.163	-0.091	
79.625	-0.310	-0.052	
79.630	-0.035	-0.046	
79.635	0.479	-0.030	
79.640	-0.089	0.022	
79.645	-0.056	0.055	
79.650	0.687	0.083	
79.655	0.325	0.158	
79.660	-0.017	0.226	
79.665	0.762	0.267	
79.670	0.826	0.345	
79.675	0.146	0.438	
79.680	0.544	0.480	
79.685	0.919	0.511	
79.690	0.194	0.551	
79.695	0.136	0.535	
79.700	0.753	0.485	
79.705	0.271	0.459	
79.710	-0.148	0.415	
79.715	0.407	0.334	
79.720	0.381	0.281	
79.725	-0.224	0.246	
79.730	0.011	0.182	
79.735	0.358	0.123	
79.740	-0.221	0.095	
79.745	-0.244	0.049	
79.750	0.223	-0.006	
79.755	-0.143	-0.029	
79.760	-0.377	-0.055	
79.765	0.018	-0.098	
79.770	0.023	-0.116	
79.775	-0.377	-0.118	
79.780	-0.157	-0.138	
79.785	0.161	-0.147	
79.790	-0.299	-0.130	
79.795	-0.290	-0.131	
79.800	0.186	-0.140	
79.805	-0.162	-0.122	
79.810	-0.386	-0.115	
79.815	0.021	-0.132	
79.820	0.026	-0.131	
79.825	-0.370	-0.120	
79.830	-0.142	-0.132	
79.835	0.194	-0.135	
79.840	-0.279	-0.113	
79.845	-0.267	-0.110	
79.850	0.219	-0.116	
79.855	-0.137	-0.096	
79.860	-0.354	-0.087	
79.865	0.073	-0.102	
79.870	0.085	-0.097	
79.875	-0.326	-0.080	
79.880	-0.073	-0.086	
79.885	0.294	-0.082	
79.890	-0.232	-0.051	
79.895	-0.218	-0.045	
79.900	0.314	-0.050	
79.905	-0.087	-0.028	
79.910	-0.310	-0.020	
79.915	0.149	-0.038	
79.920	0.093	-0.036	
79.925	-0.343	-0.029	
79.930	-0.107	-0.052	
79.935	0.201	-0.071	
79.940	-0.310	-0.067	
79.945	-0.291	-0.086	
79.950	0.172	-0.112	
79.955	-0.178	-0.110	
79.960	-0.378	-0.115	
79.965	0.052	-0.137	
79.970	0.017	-0.134	
79.975	-0.374	-0.121	
79.980	-0.124	-0.132	
79.985	0.221	-0.131	
79.990	-0.276	-0.105	
79.995	-0.271	-0.100	
80.000	0.136	-0.111	
80.005	-0.213	-0.106	
80.010	-0.352	-0.113	
80.015	0.322	-0.124	
80.020	0.643	-0.063	
80.025	0.454	0.074	
80.030	1.351	0.261	
80.035	1.812	0.534	
80.040	0.820	0.838	
80.045	0.250	1.003	
80.050	0.323	0.975	
80.055	-0.302	0.809	
80.060	-0.578	0.538	
80.065	-0.253	0.227	
80.070	-0.252	-0.030	
80.075	-0.523	-0.209	
80.080	-0.232	-0.330	
80.085	0.102	-0.369	
80.090	-0.305	-0.335	
80.095	-0.252	-0.292	
80.100	0.251	-0.243	
80.105	-0.127	-0.168	
80.110	-0.311	-0.114	
80.115	0.187	-0.093	
80.120	0.152	-0.055	
80.125	-0.273	-0.016	
80.130	0.052	-0.010	
80.135	0.439	0.007	
80.140	-0.156	0.050	
80.145	-0.098	0.064	
80.150	0.530	0.067	
80.155	0.088	0.104	
80.160	-0.136	0.130	
80.165	0.599	0.138	
80.170	0.584	0.192	
80.175	-0.017	0.264	
80.180	0.524	0.300	
80.185	0.857	0.350	
80.190	0.143	0.420	
80.195	0.206	0.439	
80.200	0.774	0.428	
80.205	0.242	0.436	
80.210	-0.101	0.413	
80.215	0.512	0.351	
80.220	0.364	0.315	
80.225	-0.200	0.287	
80.230	0.145	0.226	
80.235	0.421	0.177	
80.240	-0.212	0.156	
80.245	-0.186	0.109	
80.250	0.276	0.051	
80.255	-0.168	0.022	
80.260	-0.364	-0.016	
80.265	0.059	-0.070	
80.270	-0.027	-0.096	
80.275	-0.378	-0.109	
80.280	-0.107	-0.136	
80.285	0.163	-0.144	
80.290	-0.311	-0.126	
80.295	-0.244	-0.126	
80.300	0.223	-0.129	
80.305	-0.182	-0.106	
80.310	-0.351	-0.098	
80.315	0.113	-0.111	
80.320	0.021	-0.102	
80.325	-0.345	-0.088	
80.330	-0.052	-0.097	
80.335	0.238	-0.094	
80.340	-0.282	-0.068	
80.345	-0.229	-0.069	
80.350	0.233	-0.080	
80.355	-0.174	-0.067	
80.360	-0.339	-0.070	
80.365	0.123	-0.092	
80.370	-0.009	-0.090	
80.375	-0.364	-0.085	
80.380	-0.058	-0.103	
80.385	0.241	-0.104	
80.390	-0.277	-0.079	
80.395	-0.210	-0.076	
80.400	0.267	-0.080	
80.405	-0.165	-0.061	
80.410	-0.331	-0.058	
80.415	0.126	-0.078	
80.420	-0.015	-0.078	
80.425	-0.380	-0.077	
80.430	-0.108	-0.102	
80.435	0.111	-0.119	
80.440	-0.361	-0.116	
80.445	-0.293	-0.135	
80.450	0.134	-0.157	
80.455	-0.235	-0.151	
80.460	-0.390	-0.153	
80.465	0.026	-0.172	
80.470	-0.081	-0.169	
80.475	-0.404	-0.161	
80.480	-0.120	-0.174	
80.485	0.120	-0.172	
80.490	-0.348	-0.150	
80.495	-0.277	-0.151	
80.500	0.090	-0.161	
80.505	-0.265	-0.153	
80.510	-0.378	-0.159	
80.515	0.230	-0.169	
80.520	0.378	-0.121	
80.525	0.171	-0.022	
80.530	1.157	0.117	
80.535	1.608	0.353	
80.540	0.739	0.640	
80.545	0.389	0.823	
80.550	0.399	0.850	
80.555	-0.332	0.745	
80.560	-0.590	0.517	
80.565	-0.282	0.227	
80.570	-0.329	-0.026	
80.575	-0.560	-0.215	
80.580	-0.232	-0.346	
80.585	-0.012	-0.394	
80.590	-0.383	-0.375	
80.595	-0.282	-0.345	
80.600	0.148	-0.303	
80.605	-0.227	-0.237	
80.610	-0.339	-0.190	
80.615	0.149	-0.167	
80.620	0.012	-0.126	
80.625	-0.337	-0.090	
80.630	0.001	-0.086	
80.635	0.264	-0.072	
80.640	-0.255	-0.039	
80.645	-0.127	-0.033	
80.650	0.471	-0.025	
80.655	-0.018	0.020	
80.660	-0.154	0.051	
80.665	0.549	0.068	
80.670	0.434	0.127	
80.675	-0.081	0.194	
80.680	0.498	0.227	
80.685	0.767	0.279	
80.690	0.029	0.348	
80.695	0.232	0.367	
80.700	0.793	0.367	
80.705	0.187	0.392	
80.710	-0.090	0.382	
80.715	0.540	0.332	
80.720	0.282	0.304	
80.725	-0.236	0.275	
80.730	0.114	0.206	
80.735	0.308	0.148	
80.740	-0.270	0.113	
80.745	-0.182	0.056	
80.750	0.255	0.000	
80.755	-0.215	-0.022	
80.760	-0.358	-0.054	
80.765	0.044	-0.100	
80.770	-0.133	-0.123	
80.775	-0.432	-0.142	
80.780	-0.124	-0.177	
80.785	0.058	-0.190	
80.790	-0.370	-0.179	
80.795	-0.265	-0.184	
80.800	0.140	-0.188	
80.805	-0.244	-0.165	
80.810	-0.357	-0.157	
80.815	0.094	-0.163	
80.820	-0.098	-0.148	
80.825	-0.395	-0.137	
80.830	-0.046	-0.149	
80.835	0.152	-0.143	
80.840	-0.337	-0.117	
80.845	-0.232	-0.117	
80.850	0.192	-0.124	
80.855	-0.209	-0.107	
80.860	-0.316	-0.104	
80.865	0.157	-0.115	
80.870	-0.044	-0.101	
80.875	-0.354	-0.089	
80.880	-0.006	-0.101	
80.885	0.195	-0.097	
80.890	-0.306	-0.073	
80.895	-0.186	-0.076	
80.900	0.279	-0.082	
80.905	-0.198	-0.061	
80.910	-0.308	-0.060	
80.915	0.192	-0.077	
80.920	-0.046	-0.069	
80.925	-0.367	-0.065	
80.930	-0.049	-0.090	
80.935	0.110	-0.101	
80.940	-0.361	-0.097	
80.945	-0.246	-0.117	
80.950	0.172	-0.136	
80.955	-0.258	-0.128	
80.960	-0.361	-0.133	
80.965	0.116	-0.151	
80.970	-0.087	-0.142	
80.975	-0.389	-0.132	
80.980	-0.058	-0.145	
80.985	0.120	-0.143	
80.990	-0.337	-0.122	
80.995	-0.218	-0.125	
81.000	0.157	-0.132	
81.005	-0.290	-0.120	
81.010	-0.367	-0.128	
81.015	0.181	-0.148	
81.020	0.142	-0.124	
81.025	-0.011	-0.068	
81.030	1.169	0.031	
81.035	1.794	0.265	
81.040	1.101	0.601	
81.045	1.030	0.887	
81.050	0.881	1.051	
81.055	-0.212	1.056	
81.060	-0.494	0.862	
81.065	-0.226	0.542	
81.070	-0.364	0.224	
81.075	-0.589	-0.045	
81.080	-0.252	-0.251	
81.085	-0.125	-0.363	
81.090	-0.453	-0.395	
81.095	-0.281	-0.398	
81.100	0.114	-0.368	
81.105	-0.273	-0.300	
81.110	-0.349	-0.247	
81.115	0.117	-0.215	
81.120	-0.090	-0.169	
81.125	-0.351	-0.134	
81.130	0.044	-0.127	
81.135	0.219	-0.102	
81.140	-0.262	-0.061	
81.145	-0.053	-0.046	
81.150	0.482	-0.025	
81.155	-0.072	0.029	
81.160	-0.131	0.059	
81.165	0.598	0.076	
81.170	0.410	0.138	
81.175	-0.034	0.207	
81.180	0.651	0.248	
81.185	0.814	0.319	
81.190	0.105	0.405	
81.195	0.401	0.438	
81.200	0.915	0.458	
81.205	0.258	0.498	
81.210	0.043	0.493	
81.215	0.681	0.447	
81.220	0.328	0.422	
81.225	-0.165	0.386	
81.230	0.348	0.313	
81.235	0.451	0.264	
81.240	-0.197	0.240	
81.245	-0.050	0.185	
81.250	0.363	0.126	
81.255	-0.201	0.096	
81.260	-0.296	0.048	
81.265	0.168	-0.013	
81.270	-0.099	-0.044	
81.275	-0.367	-0.069	
81.280	-0.014	-0.108	
81.285	0.090	-0.121	
81.290	-0.352	-0.114	
81.295	-0.188	-0.126	
81.300	0.204	-0.133	
81.305	-0.255	-0.114	
81.310	-0.305	-0.111	
81.315	0.192	-0.120	
81.320	-0.082	-0.103	
81.325	-0.358	-0.091	
81.330	0.032	-0.103	
81.335	0.149	-0.097	
81.340	-0.339	-0.076	
81.345	-0.185	-0.085	
81.350	0.207	-0.097	
81.355	-0.259	-0.086	
81.360	-0.311	-0.094	
81.365	0.197	-0.112	
81.370	-0.085	-0.100	
81.375	-0.351	-0.091	
81.380	0.059	-0.103	
81.385	0.190	-0.092	
81.390	-0.294	-0.063	
81.395	-0.093	-0.060	
81.400	0.380	-0.052	
81.405	-0.166	-0.015	
81.410	-0.224	-0.003	
81.415	0.340	-0.009	
81.420	-0.003	0.011	
81.425	-0.311	0.020	
81.430	0.108	-0.004	
81.435	0.184	-0.010	
81.440	-0.319	-0.004	
81.445	-0.156	-0.029	
81.450	0.227	-0.054	
81.455	-0.270	-0.055	
81.460	-0.316	-0.074	
81.465	0.183	-0.103	
81.470	-0.105	-0.101	
81.475	-0.364	-0.099	
81.480	0.029	-0.117	
81.485	0.122	-0.113	
81.490	-0.342	-0.093	
81.495	-0.153	-0.099	
81.500	0.258	-0.102	
81.505	-0.239	-0.079	
81.510	-0.308	-0.077	
81.515	0.116	-0.096	
81.520	-0.185	-0.100	
81.525	-0.410	-0.114	
81.530	0.143	-0.140	
81.535	0.604	-0.104	
81.540	0.442	0.015	
81.545	1.442	0.206	
81.550	2.230	0.518	
81.555	1.434	0.915	
81.560	0.764	1.211	
81.565	0.677	1.302	
81.570	-0.172	1.195	
81.575	-0.582	0.911	
81.580	-0.308	0.527	
81.585	-0.246	0.175	
81.590	-0.557	-0.094	
81.595	-0.331	-0.286	
81.600	0.001	-0.384	
81.605	-0.346	-0.393	
81.610	-0.355	-0.373	
81.615	0.110	-0.338	
81.620	-0.143	-0.271	
81.625	-0.378	-0.214	
81.630	0.065	-0.185	
81.635	0.160	-0.140	
81.640	-0.305	-0.089	
81.645	-0.082	-0.072	
81.650	0.395	-0.054	
81.655	-0.142	-0.009	
81.660	-0.156	0.013	
81.665	0.491	0.023	
