Vernier Format 2
ecg1.txt 10/20/2025 7:40:16
Run 1
Time	Potential	EKG	
64.885	0.997	0.125	
64.890	1.239	0.334	
64.895	1.216	0.591	
64.900	1.203	0.833	
64.905	0.675	0.997	
64.910	-0.073	1.008	
64.915	-0.250	0.840	
64.920	-0.308	0.562	
64.925	-0.416	0.262	
64.930	-0.395	-0.004	
64.935	-0.271	-0.203	
64.940	-0.277	-0.319	
64.945	-0.294	-0.369	
64.950	-0.186	-0.374	
64.955	-0.168	-0.346	
64.960	-0.241	-0.304	
64.965	-0.178	-0.265	
64.970	-0.110	-0.230	
64.975	-0.186	-0.197	
64.980	-0.175	-0.175	
64.985	-0.064	-0.159	
64.990	-0.122	-0.142	
64.995	-0.169	-0.129	
65.000	-0.069	-0.124	
65.005	-0.049	-0.114	
65.010	-0.143	-0.103	
65.015	-0.090	-0.098	
65.020	0.000	-0.092	
65.025	-0.104	-0.082	
65.030	-0.092	-0.075	
65.035	0.065	-0.068	
65.040	-0.003	-0.051	
65.045	-0.066	-0.033	
65.050	0.107	-0.019	
65.055	0.146	0.004	
65.060	0.026	0.035	
65.065	0.160	0.060	
65.070	0.306	0.091	
65.075	0.177	0.134	
65.080	0.184	0.169	
65.085	0.355	0.196	
65.090	0.261	0.227	
65.095	0.122	0.246	
65.100	0.239	0.245	
65.105	0.209	0.236	
65.110	0.011	0.219	
65.115	0.058	0.183	
65.120	0.117	0.143	
65.125	-0.063	0.108	
65.130	-0.101	0.065	
65.135	-0.009	0.020	
65.140	-0.101	-0.016	
65.145	-0.174	-0.049	
65.150	-0.101	-0.081	
65.155	-0.116	-0.105	
65.160	-0.218	-0.122	
65.165	-0.178	-0.142	
65.170	-0.116	-0.158	
65.175	-0.210	-0.165	
65.180	-0.217	-0.173	
65.185	-0.110	-0.179	
65.190	-0.157	-0.177	
65.195	-0.210	-0.172	
65.200	-0.120	-0.171	
65.205	-0.078	-0.163	
65.210	-0.134	-0.148	
65.215	-0.066	-0.132	
65.220	0.001	-0.112	
65.225	-0.134	-0.091	
65.230	-0.128	-0.082	
65.235	-0.035	-0.082	
65.240	-0.108	-0.081	
65.245	-0.160	-0.085	
65.250	-0.058	-0.093	
65.255	-0.055	-0.095	
65.260	-0.145	-0.093	
65.265	-0.095	-0.095	
65.270	-0.008	-0.095	
65.275	-0.124	-0.088	
65.280	-0.127	-0.085	
65.285	-0.008	-0.086	
65.290	0.102	-0.073	
65.295	0.003	-0.043	
65.300	0.038	-0.014	
65.305	-0.015	0.006	
65.310	-0.120	0.009	
65.315	-0.066	-0.006	
65.320	0.027	-0.022	
65.325	-0.108	-0.032	
65.330	-0.104	-0.044	
65.335	0.014	-0.056	
65.340	-0.089	-0.059	
65.345	-0.148	-0.064	
65.350	-0.020	-0.073	
65.355	-0.029	-0.074	
65.360	-0.153	-0.072	
65.365	-0.116	-0.078	
65.370	-0.021	-0.085	
65.375	-0.136	-0.087	
65.380	-0.131	-0.091	
65.385	-0.011	-0.095	
65.390	-0.079	-0.090	
65.395	-0.151	-0.086	
65.400	0.000	-0.086	
65.405	0.017	-0.076	
65.410	-0.078	-0.059	
65.415	-0.047	-0.049	
65.420	0.035	-0.041	
65.425	-0.095	-0.033	
65.430	-0.107	-0.035	
65.435	0.065	-0.041	
65.440	-0.026	-0.036	
65.445	-0.093	-0.031	
65.450	0.041	-0.030	
65.455	0.038	-0.023	
65.460	-0.101	-0.015	
65.465	-0.041	-0.017	
65.470	0.073	-0.020	
65.475	-0.061	-0.016	
65.480	-0.073	-0.017	
65.485	0.064	-0.021	
65.490	-0.017	-0.017	
65.495	-0.101	-0.015	
65.500	0.006	-0.021	
65.505	0.009	-0.024	
65.510	-0.124	-0.026	
65.515	-0.087	-0.037	
65.520	-0.018	-0.050	
65.525	-0.133	-0.059	
65.530	-0.140	-0.072	
65.535	-0.031	-0.086	
65.540	-0.096	-0.090	
65.545	-0.166	-0.094	
65.550	-0.064	-0.101	
65.555	-0.043	-0.101	
65.560	-0.149	-0.097	
65.565	-0.099	-0.097	
65.570	-0.005	-0.095	
65.575	-0.113	-0.087	
65.580	-0.107	-0.083	
65.585	0.024	-0.079	
65.590	-0.060	-0.068	
65.595	-0.153	-0.062	
65.600	-0.056	-0.066	
65.605	-0.037	-0.071	
65.610	-0.079	-0.069	
65.615	0.136	-0.058	
65.620	0.498	-0.011	
65.625	0.700	0.099	
65.630	1.072	0.272	
65.635	1.393	0.502	
65.640	1.157	0.754	
65.645	0.572	0.936	
65.650	0.174	0.967	
65.655	-0.159	0.839	
65.660	-0.319	0.600	
65.665	-0.340	0.319	
65.670	-0.302	0.062	
65.675	-0.354	-0.136	
65.680	-0.332	-0.270	
65.685	-0.213	-0.343	
65.690	-0.186	-0.359	
65.695	-0.238	-0.339	
65.700	-0.162	-0.304	
65.705	-0.140	-0.264	
65.710	-0.215	-0.225	
65.715	-0.163	-0.199	
65.720	-0.084	-0.178	
65.725	-0.169	-0.158	
65.730	-0.175	-0.146	
65.735	-0.064	-0.141	
65.740	-0.105	-0.131	
65.745	-0.168	-0.122	
65.750	-0.070	-0.119	
65.755	-0.040	-0.112	
65.760	-0.139	-0.101	
65.765	-0.082	-0.095	
65.770	0.038	-0.087	
65.775	-0.072	-0.071	
65.780	-0.078	-0.058	
65.785	0.097	-0.047	
65.790	0.059	-0.025	
65.795	-0.031	-0.001	
65.800	0.143	0.018	
65.805	0.227	0.046	
65.810	0.097	0.083	
65.815	0.206	0.115	
65.820	0.329	0.148	
65.825	0.169	0.185	
65.830	0.142	0.206	
65.835	0.290	0.213	
65.840	0.178	0.218	
65.845	0.035	0.212	
65.850	0.157	0.189	
65.855	0.133	0.164	
65.860	-0.060	0.139	
65.865	-0.031	0.100	
65.870	0.046	0.059	
65.875	-0.099	0.026	
65.880	-0.137	-0.008	
65.885	-0.043	-0.043	
65.890	-0.110	-0.067	
65.895	-0.194	-0.088	
65.900	-0.122	-0.110	
65.905	-0.114	-0.127	
65.910	-0.221	-0.138	
65.915	-0.185	-0.152	
65.920	-0.113	-0.163	
65.925	-0.195	-0.167	
65.930	-0.206	-0.170	
65.935	-0.108	-0.174	
65.940	-0.146	-0.169	
65.945	-0.207	-0.164	
65.950	-0.122	-0.163	
65.955	-0.108	-0.158	
65.960	-0.197	-0.151	
65.965	-0.148	-0.150	
65.970	-0.052	-0.147	
65.975	-0.139	-0.136	
65.980	-0.156	-0.128	
65.985	-0.040	-0.123	
65.990	-0.085	-0.113	
65.995	-0.156	-0.104	
66.000	-0.055	-0.101	
66.005	-0.034	-0.095	
66.010	-0.134	-0.086	
66.015	-0.089	-0.084	
66.020	0.000	-0.082	
66.025	-0.114	-0.075	
66.030	-0.128	-0.074	
66.035	-0.006	-0.078	
66.040	-0.061	-0.074	
66.045	-0.136	-0.071	
66.050	-0.041	-0.074	
66.055	-0.012	-0.072	
66.060	-0.127	-0.067	
66.065	-0.079	-0.068	
66.070	0.020	-0.068	
66.075	-0.090	-0.062	
66.080	-0.066	-0.057	
66.085	0.084	-0.051	
66.090	0.015	-0.033	
66.095	-0.105	-0.018	
66.100	-0.020	-0.017	
66.105	0.000	-0.020	
66.110	-0.119	-0.024	
66.115	-0.072	-0.036	
66.120	0.040	-0.046	
66.125	-0.081	-0.045	
66.130	-0.104	-0.047	
66.135	0.040	-0.051	
66.140	-0.005	-0.045	
66.145	-0.096	-0.036	
66.150	0.059	-0.032	
66.155	0.091	-0.019	
66.160	-0.060	-0.000	
66.165	-0.008	0.007	
66.170	0.123	0.012	
66.175	-0.024	0.022	
66.180	-0.055	0.024	
66.185	0.091	0.018	
66.190	0.009	0.018	
66.195	-0.102	0.015	
66.200	0.032	0.004	
66.205	0.058	-0.002	
66.210	-0.107	-0.002	
66.215	-0.082	-0.013	
66.220	0.003	-0.028	
66.225	-0.108	-0.039	
66.230	-0.137	-0.053	
66.235	-0.023	-0.069	
66.240	-0.072	-0.076	
66.245	-0.151	-0.080	
66.250	-0.056	-0.087	
66.255	-0.017	-0.087	
66.260	-0.102	-0.080	
66.265	-0.056	-0.075	
66.270	0.047	-0.066	
66.275	-0.084	-0.052	
66.280	-0.116	-0.046	
66.285	0.000	-0.049	
66.290	-0.067	-0.050	
66.295	-0.165	-0.055	
66.300	-0.055	-0.068	
66.305	0.064	-0.072	
66.310	0.067	-0.054	
66.315	0.349	-0.010	
66.320	0.809	0.086	
66.325	0.933	0.251	
66.330	0.944	0.453	
66.335	0.953	0.643	
66.340	0.448	0.770	
66.345	-0.119	0.770	
66.350	-0.207	0.628	
66.355	-0.276	0.405	
66.360	-0.393	0.167	
66.365	-0.348	-0.045	
66.370	-0.238	-0.203	
66.375	-0.265	-0.293	
66.380	-0.246	-0.330	
66.385	-0.116	-0.328	
66.390	-0.131	-0.294	
66.395	-0.195	-0.250	
66.400	-0.096	-0.210	
66.405	-0.058	-0.173	
66.410	-0.146	-0.139	
66.415	-0.114	-0.118	
66.420	0.037	-0.102	
66.425	-0.085	-0.081	
66.430	-0.127	-0.068	
66.435	-0.005	-0.064	
66.440	-0.049	-0.060	
66.445	-0.130	-0.057	
66.450	0.024	-0.058	
66.455	0.073	-0.048	
66.460	-0.085	-0.031	
66.465	-0.043	-0.023	
66.470	0.131	-0.017	
66.475	-0.002	-0.000	
66.480	0.032	0.015	
66.485	0.204	0.032	
66.490	0.158	0.062	
66.495	0.020	0.090	
66.500	0.175	0.105	
66.505	0.251	0.121	
66.510	0.097	0.143	
66.515	0.166	0.155	
66.520	0.352	0.169	
66.525	0.183	0.193	
66.530	0.094	0.207	
66.535	0.230	0.203	
66.540	0.122	0.195	
66.545	-0.041	0.175	
66.550	0.046	0.137	
66.555	0.053	0.098	
66.560	-0.107	0.062	
66.565	-0.095	0.022	
66.570	-0.015	-0.017	
66.575	-0.136	-0.044	
66.580	-0.177	-0.071	
66.585	-0.081	-0.098	
66.590	-0.102	-0.113	
66.595	-0.194	-0.122	
66.600	-0.139	-0.133	
66.605	-0.124	-0.141	
66.610	-0.224	-0.147	
66.615	-0.194	-0.158	
66.620	-0.113	-0.168	
66.625	-0.194	-0.170	
66.630	-0.217	-0.173	
66.635	-0.110	-0.176	
66.640	-0.137	-0.172	
66.645	-0.212	-0.165	
66.650	-0.122	-0.163	
66.655	-0.089	-0.157	
66.660	-0.185	-0.148	
66.665	-0.151	-0.144	
66.670	-0.055	-0.140	
66.675	-0.137	-0.131	
66.680	-0.159	-0.125	
66.685	-0.034	-0.121	
66.690	-0.066	-0.111	
66.695	-0.145	-0.099	
66.700	-0.052	-0.094	
66.705	-0.012	-0.086	
66.710	-0.117	-0.075	
66.715	-0.082	-0.071	
66.720	0.014	-0.069	
66.725	-0.095	-0.062	
66.730	-0.120	-0.060	
66.735	0.006	-0.064	
66.740	-0.041	-0.061	
66.745	-0.130	-0.057	
66.750	-0.044	-0.061	
66.755	-0.012	-0.062	
66.760	-0.127	-0.060	
66.765	-0.087	-0.065	
66.770	0.021	-0.068	
66.775	-0.092	-0.063	
66.780	-0.120	-0.062	
66.785	0.009	-0.065	
66.790	-0.029	-0.061	
66.795	-0.114	-0.055	
66.800	-0.009	-0.054	
66.805	0.038	-0.048	
66.810	-0.069	-0.036	
66.815	-0.009	-0.029	
66.820	0.114	-0.019	
66.825	-0.011	-0.001	
66.830	-0.003	0.013	
66.835	0.158	0.023	
66.840	0.130	0.045	
66.845	-0.050	0.064	
66.850	0.055	0.065	
66.855	0.075	0.060	
66.860	-0.085	0.052	
66.865	-0.061	0.031	
66.870	0.067	0.009	
66.875	-0.076	-0.004	
66.880	-0.130	-0.020	
66.885	-0.008	-0.039	
66.890	0.000	-0.049	
66.895	-0.124	-0.050	
66.900	-0.066	-0.056	
66.905	-0.023	-0.062	
66.910	-0.143	-0.065	
66.915	-0.119	-0.074	
66.920	0.009	-0.082	
66.925	-0.093	-0.080	
66.930	-0.130	-0.078	
66.935	-0.023	-0.080	
66.940	-0.058	-0.077	
66.945	-0.153	-0.075	
66.950	-0.038	-0.079	
66.955	-0.020	-0.077	
66.960	-0.122	-0.072	
66.965	-0.093	-0.072	
66.970	0.114	-0.068	
66.975	0.155	-0.040	
66.980	0.390	0.019	
66.985	0.892	0.128	
66.990	1.189	0.314	
66.995	1.094	0.548	
67.000	0.985	0.764	
67.005	0.520	0.894	
67.010	-0.114	0.881	
67.015	-0.274	0.713	
67.020	-0.279	0.455	
67.025	-0.381	0.189	
67.030	-0.363	-0.042	
67.035	-0.258	-0.211	
67.040	-0.230	-0.306	
67.045	-0.267	-0.342	
67.050	-0.162	-0.339	
67.055	-0.116	-0.308	
67.060	-0.206	-0.263	
67.065	-0.186	-0.226	
67.070	-0.056	-0.195	
67.075	-0.131	-0.164	
67.080	-0.131	-0.139	
67.085	-0.056	-0.122	
67.090	-0.101	-0.107	
67.095	-0.183	-0.100	
67.100	-0.105	-0.105	
67.105	-0.061	-0.109	
67.110	-0.162	-0.108	
67.115	-0.130	-0.112	
67.120	-0.026	-0.114	
67.125	-0.107	-0.107	
67.130	-0.125	-0.101	
67.135	0.014	-0.095	
67.140	-0.009	-0.079	
67.145	-0.099	-0.062	
67.150	0.081	-0.048	
67.155	0.174	-0.021	
67.160	0.012	0.016	
67.165	0.097	0.045	
67.170	0.264	0.073	
67.175	0.143	0.108	
67.180	0.090	0.135	
67.185	0.258	0.150	
67.190	0.204	0.167	
67.195	0.044	0.178	
67.200	0.148	0.170	
67.205	0.169	0.159	
67.210	-0.026	0.145	
67.215	-0.031	0.115	
67.220	0.065	0.079	
67.225	-0.075	0.047	
67.230	-0.130	0.013	
67.235	-0.046	-0.024	
67.240	-0.107	-0.052	
67.245	-0.203	-0.078	
67.250	-0.140	-0.107	
67.255	-0.117	-0.129	
67.260	-0.221	-0.143	
67.265	-0.197	-0.159	
67.270	-0.116	-0.171	
67.275	-0.201	-0.174	
67.280	-0.233	-0.179	
67.285	-0.133	-0.185	
67.290	-0.148	-0.183	
67.295	-0.215	-0.179	
67.300	-0.142	-0.177	
67.305	-0.105	-0.171	
67.310	-0.200	-0.162	
67.315	-0.168	-0.159	
67.320	-0.073	-0.156	
67.325	-0.143	-0.147	
67.330	-0.172	-0.140	
67.335	-0.058	-0.136	
67.340	-0.081	-0.126	
67.345	-0.162	-0.115	
67.350	-0.070	-0.111	
67.355	-0.027	-0.103	
67.360	-0.139	-0.093	
67.365	-0.113	-0.090	
67.370	0.024	-0.087	
67.375	-0.078	-0.077	
67.380	-0.120	-0.069	
67.385	0.000	-0.067	
67.390	-0.035	-0.061	
67.395	-0.130	-0.056	
67.400	-0.046	-0.059	
67.405	-0.002	-0.060	
67.410	-0.125	-0.057	
67.415	-0.102	-0.062	
67.420	0.004	-0.068	
67.425	-0.093	-0.067	
67.430	-0.130	-0.068	
67.435	-0.008	-0.073	
67.440	-0.047	-0.071	
67.445	-0.133	-0.067	
67.450	-0.012	-0.068	
67.455	0.043	-0.061	
67.460	-0.110	-0.048	
67.465	-0.087	-0.045	
67.470	0.040	-0.047	
67.475	-0.072	-0.042	
67.480	-0.105	-0.042	
67.485	0.041	-0.045	
67.490	0.012	-0.039	
67.495	-0.099	-0.030	
67.500	0.008	-0.029	
67.505	0.072	-0.023	
67.510	-0.069	-0.012	
67.515	-0.034	-0.009	
67.520	0.116	-0.007	
67.525	0.001	0.005	
67.530	-0.044	0.013	
67.535	0.114	0.016	
67.540	0.055	0.025	
67.545	-0.079	0.032	
67.550	0.017	0.025	
67.555	0.065	0.018	
67.560	-0.085	0.014	
67.565	-0.075	0.001	
67.570	0.032	-0.015	
67.575	-0.090	-0.024	
67.580	-0.143	-0.038	
67.585	-0.026	-0.056	
67.590	-0.060	-0.067	
67.595	-0.154	-0.073	
67.600	-0.073	-0.083	
67.605	-0.012	-0.087	
67.610	-0.130	-0.084	
67.615	-0.111	-0.084	
67.620	0.000	-0.085	
67.625	-0.087	-0.079	
67.630	-0.125	-0.075	
67.635	-0.006	-0.075	
67.640	-0.035	-0.069	
67.645	-0.134	-0.063	
67.650	-0.078	-0.066	
67.655	-0.050	-0.071	
67.660	-0.125	-0.075	
67.665	0.040	-0.074	
67.670	0.412	-0.044	
67.675	0.608	0.047	
67.680	0.937	0.202	
67.685	1.405	0.420	
67.690	1.358	0.685	
67.695	0.919	0.922	
67.700	0.436	1.036	
67.705	-0.034	0.982	
67.710	-0.323	0.776	
67.715	-0.383	0.483	
67.720	-0.323	0.184	
67.725	-0.357	-0.061	
67.730	-0.352	-0.234	
67.735	-0.227	-0.335	
67.740	-0.218	-0.371	
67.745	-0.265	-0.362	
67.750	-0.180	-0.334	
67.755	-0.131	-0.294	
67.760	-0.218	-0.250	
67.765	-0.186	-0.217	
67.770	-0.089	-0.192	
67.775	-0.159	-0.169	
67.780	-0.186	-0.153	
67.785	-0.069	-0.145	
67.790	-0.093	-0.133	
67.795	-0.165	-0.122	
67.800	-0.079	-0.118	
67.805	-0.018	-0.109	
67.810	-0.125	-0.096	
67.815	-0.096	-0.089	
67.820	0.043	-0.081	
67.825	-0.055	-0.066	
67.830	-0.090	-0.053	
67.835	0.087	-0.044	
67.840	0.061	-0.025	
67.845	-0.046	-0.003	
67.850	0.108	0.012	
67.855	0.229	0.035	
67.860	0.104	0.071	
67.865	0.175	0.104	
67.870	0.349	0.138	
67.875	0.239	0.180	
67.880	0.178	0.214	
67.885	0.343	0.235	
67.890	0.270	0.254	
67.895	0.096	0.262	
67.900	0.181	0.247	
67.905	0.212	0.225	
67.910	0.004	0.201	
67.915	-0.003	0.162	
67.920	0.088	0.117	
67.925	-0.067	0.078	
67.930	-0.139	0.036	
67.935	-0.050	-0.009	
67.940	-0.105	-0.046	
67.945	-0.204	-0.077	
67.950	-0.143	-0.108	
67.955	-0.111	-0.132	
67.960	-0.217	-0.146	
67.965	-0.203	-0.160	
67.970	-0.120	-0.172	
67.975	-0.194	-0.175	
67.980	-0.233	-0.179	
67.985	-0.139	-0.185	
67.990	-0.149	-0.184	
67.995	-0.227	-0.180	
68.000	-0.153	-0.180	
68.005	-0.098	-0.176	
68.010	-0.189	-0.166	
68.015	-0.162	-0.160	
68.020	-0.066	-0.154	
68.025	-0.140	-0.143	
68.030	-0.174	-0.135	
68.035	-0.056	-0.131	
68.040	-0.075	-0.122	
68.045	-0.157	-0.112	
68.050	-0.076	-0.107	
68.055	-0.014	-0.100	
68.060	-0.128	-0.089	
68.065	-0.113	-0.085	
68.070	-0.002	-0.083	
68.075	-0.085	-0.077	
68.080	-0.137	-0.073	
68.085	-0.024	-0.076	
68.090	-0.049	-0.074	
68.095	-0.145	-0.072	
68.100	-0.063	-0.076	
68.105	-0.018	-0.077	
68.110	-0.131	-0.074	
68.115	-0.116	-0.077	
68.120	-0.006	-0.082	
68.125	-0.095	-0.079	
68.130	-0.136	-0.078	
68.135	-0.015	-0.081	
68.140	-0.034	-0.077	
68.145	-0.130	-0.070	
68.150	-0.044	-0.070	
68.155	0.009	-0.066	
68.160	-0.114	-0.059	
68.165	-0.092	-0.059	
68.170	0.029	-0.060	
68.175	-0.069	-0.054	
68.180	-0.114	-0.052	
68.185	0.020	-0.054	
68.190	-0.008	-0.049	
68.195	-0.114	-0.042	
68.200	-0.026	-0.043	
68.205	0.037	-0.042	
68.210	-0.098	-0.036	
68.215	-0.078	-0.037	
68.220	0.055	-0.040	
68.225	-0.043	-0.035	
68.230	-0.078	-0.031	
68.235	0.082	-0.028	
68.240	0.064	-0.015	
68.245	-0.061	0.001	
68.250	0.037	0.008	
68.255	0.110	0.015	
68.260	-0.040	0.026	
68.265	-0.006	0.028	
68.270	0.151	0.028	
68.275	0.027	0.038	
68.280	-0.040	0.043	
68.285	0.117	0.041	
68.290	0.064	0.044	
68.295	-0.075	0.046	
68.300	0.008	0.034	
68.305	0.061	0.022	
68.310	-0.087	0.014	
68.315	-0.078	-0.001	
68.320	0.038	-0.018	
68.325	-0.069	-0.026	
68.330	-0.131	-0.036	
68.335	-0.020	-0.050	
68.340	-0.049	-0.058	
68.345	-0.145	-0.064	
68.350	-0.060	-0.073	
68.355	0.008	-0.076	
68.360	-0.119	-0.071	
68.365	-0.098	-0.070	
68.370	0.024	-0.071	
68.375	-0.082	-0.064	
68.380	-0.128	-0.061	
68.385	-0.006	-0.064	
68.390	-0.049	-0.063	
68.395	-0.169	-0.063	
68.400	-0.102	-0.074	
68.405	0.035	-0.082	
68.410	0.064	-0.069	
68.415	0.355	-0.026	
68.420	0.889	0.077	
68.425	1.163	0.265	
68.430	1.271	0.516	
68.435	1.320	0.776	
68.440	0.852	0.980	
68.445	0.052	1.042	
68.450	-0.194	0.915	
68.455	-0.288	0.655	
68.460	-0.424	0.351	
68.465	-0.406	0.066	
68.470	-0.293	-0.157	
68.475	-0.313	-0.298	
68.480	-0.310	-0.369	
68.485	-0.183	-0.387	
68.490	-0.178	-0.364	
68.495	-0.244	-0.322	
68.500	-0.163	-0.280	
68.505	-0.105	-0.239	
68.510	-0.182	-0.200	
68.515	-0.159	-0.173	
68.520	-0.072	-0.154	
68.525	-0.143	-0.137	
68.530	-0.178	-0.128	
68.535	-0.063	-0.126	
68.540	-0.070	-0.119	
68.545	-0.153	-0.110	
68.550	-0.073	-0.106	
68.555	0.001	-0.098	
68.560	-0.111	-0.085	
68.565	-0.095	-0.077	
68.570	0.043	-0.071	
68.575	-0.038	-0.057	
68.580	-0.081	-0.045	
68.585	0.084	-0.036	
68.590	0.097	-0.017	
68.595	0.000	0.009	
68.600	0.155	0.031	
68.605	0.274	0.064	
68.610	0.128	0.106	
68.615	0.169	0.140	
68.620	0.329	0.167	
68.625	0.197	0.197	
68.630	0.101	0.213	
68.635	0.235	0.211	
68.640	0.177	0.206	
68.645	-0.009	0.192	
68.650	0.067	0.160	
68.655	0.099	0.125	
68.660	-0.084	0.093	
68.665	-0.096	0.053	
68.670	-0.012	0.010	
68.675	-0.113	-0.024	
68.680	-0.180	-0.055	
68.685	-0.095	-0.087	
68.690	-0.134	-0.109	
68.695	-0.232	-0.128	
68.700	-0.177	-0.149	
68.705	-0.140	-0.165	
68.710	-0.229	-0.175	
68.715	-0.218	-0.185	
68.720	-0.136	-0.192	
68.725	-0.198	-0.192	
68.730	-0.239	-0.193	
68.735	-0.148	-0.195	
68.740	-0.156	-0.192	
68.745	-0.229	-0.187	
68.750	-0.159	-0.186	
68.755	-0.104	-0.181	
68.760	-0.192	-0.171	
68.765	-0.159	-0.164	
68.770	-0.049	-0.156	
68.775	-0.119	-0.141	
68.780	-0.160	-0.128	
68.785	-0.055	-0.121	
68.790	-0.061	-0.110	
68.795	-0.149	-0.100	
68.800	-0.076	-0.096	
68.805	-0.011	-0.091	
68.810	-0.125	-0.082	
68.815	-0.111	-0.080	
68.820	-0.002	-0.080	
68.825	-0.085	-0.075	
68.830	-0.137	-0.072	
68.835	-0.024	-0.076	
68.840	-0.043	-0.074	
68.845	-0.133	-0.071	
68.850	-0.056	-0.073	
68.855	0.011	-0.071	
68.860	-0.108	-0.064	
68.865	-0.102	-0.063	
68.870	0.021	-0.064	
68.875	-0.079	-0.059	
68.880	-0.128	-0.058	
68.885	-0.020	-0.063	
68.890	-0.035	-0.064	
68.895	-0.130	-0.062	
68.900	-0.052	-0.066	
68.905	0.024	-0.065	
68.910	-0.107	-0.058	
68.915	-0.095	-0.057	
68.920	0.027	-0.058	
68.925	-0.063	-0.053	
68.930	-0.113	-0.050	
68.935	0.011	-0.052	
68.940	0.024	-0.047	
68.945	-0.084	-0.037	
68.950	-0.003	-0.032	
68.955	0.090	-0.023	
68.960	-0.046	-0.009	
68.965	-0.038	-0.002	
68.970	0.102	0.001	
68.975	0.011	0.010	
68.980	-0.050	0.016	
68.985	0.105	0.017	
68.990	0.076	0.025	
68.995	-0.063	0.033	
69.000	0.026	0.030	
69.005	0.081	0.026	
69.010	-0.066	0.025	
69.015	-0.060	0.015	
69.020	0.058	0.001	
69.025	-0.063	-0.006	
69.030	-0.125	-0.017	
69.035	-0.011	-0.035	
69.040	-0.038	-0.045	
69.045	-0.146	-0.053	
69.050	-0.075	-0.066	
69.055	-0.008	-0.074	
69.060	-0.125	-0.074	
69.065	-0.108	-0.077	
69.070	0.009	-0.080	
69.075	-0.076	-0.074	
69.080	-0.125	-0.070	
69.085	-0.015	-0.071	
69.090	-0.031	-0.067	
69.095	-0.133	-0.062	
69.100	-0.058	-0.065	
69.105	-0.021	-0.066	
69.110	-0.142	-0.066	
69.115	-0.084	-0.072	
69.120	0.198	-0.067	
69.125	0.293	-0.024	
69.130	0.505	0.061	
69.135	0.976	0.197	
69.140	1.111	0.392	
69.145	0.872	0.603	
69.150	0.652	0.757	
69.155	0.210	0.804	
69.160	-0.218	0.718	
69.165	-0.320	0.518	
69.170	-0.288	0.271	
69.175	-0.349	0.042	
69.180	-0.358	-0.140	
69.185	-0.232	-0.264	
69.190	-0.197	-0.323	
69.195	-0.244	-0.333	
69.200	-0.163	-0.315	
69.205	-0.093	-0.279	
69.210	-0.178	-0.234	
69.215	-0.160	-0.197	
69.220	-0.049	-0.168	
69.225	-0.113	-0.139	
69.230	-0.157	-0.120	
69.235	-0.052	-0.110	
69.240	-0.053	-0.099	
69.245	-0.146	-0.090	
69.250	-0.070	-0.088	
69.255	0.008	-0.084	
69.260	-0.105	-0.073	
69.265	-0.085	-0.068	
69.270	0.052	-0.063	
69.275	-0.032	-0.050	
69.280	-0.084	-0.039	
69.285	0.062	-0.032	
69.290	0.073	-0.018	
69.295	-0.040	0.000	
69.300	0.078	0.012	
69.305	0.194	0.030	
69.310	0.067	0.058	
69.315	0.116	0.082	
69.320	0.297	0.105	
69.325	0.209	0.140	
69.330	0.136	0.171	
69.335	0.288	0.190	
69.340	0.247	0.208	
69.345	0.076	0.218	
69.350	0.161	0.209	
69.355	0.212	0.194	
69.360	0.017	0.179	
69.365	-0.017	0.149	
69.370	0.087	0.110	
69.375	-0.040	0.076	
69.380	-0.120	0.040	
69.385	-0.046	-0.000	
69.390	-0.084	-0.034	
69.395	-0.182	-0.062	
69.400	-0.131	-0.091	
69.405	-0.095	-0.114	
69.410	-0.200	-0.128	
69.415	-0.195	-0.143	
69.420	-0.107	-0.156	
69.425	-0.171	-0.160	
69.430	-0.217	-0.164	
69.435	-0.119	-0.168	
69.440	-0.133	-0.167	
69.445	-0.212	-0.163	
69.450	-0.142	-0.163	
69.455	-0.082	-0.160	
69.460	-0.175	-0.151	
69.465	-0.165	-0.146	
69.470	-0.060	-0.143	
69.475	-0.125	-0.134	
69.480	-0.169	-0.127	
69.485	-0.070	-0.125	
69.490	-0.072	-0.118	
69.495	-0.146	-0.110	
69.500	-0.073	-0.106	
69.505	-0.003	-0.098	
69.510	-0.124	-0.085	
69.515	-0.102	-0.080	
69.520	0.029	-0.076	
69.525	-0.063	-0.065	
69.530	-0.116	-0.057	
69.535	0.003	-0.057	
69.540	-0.014	-0.051	
69.545	-0.119	-0.046	
69.550	-0.040	-0.048	
69.555	0.029	-0.048	
69.560	-0.098	-0.043	
69.565	-0.085	-0.044	
69.570	0.037	-0.047	
69.575	-0.055	-0.043	
69.580	-0.105	-0.041	
69.585	0.011	-0.045	
69.590	-0.018	-0.043	
69.595	-0.127	-0.041	
69.600	-0.047	-0.047	
69.605	0.024	-0.051	
69.610	-0.101	-0.048	
69.615	-0.082	-0.049	
69.620	0.049	-0.051	
69.625	-0.038	-0.044	
69.630	-0.090	-0.037	
69.635	0.055	-0.035	
69.640	0.038	-0.025	
69.645	-0.087	-0.013	
69.650	-0.003	-0.011	
69.655	0.101	-0.008	
69.660	-0.038	0.002	
69.665	-0.023	0.007	
69.670	0.119	0.010	
69.675	0.015	0.020	
69.680	-0.070	0.025	
69.685	0.056	0.019	
69.690	0.020	0.016	
69.695	-0.101	0.011	
69.700	-0.038	-0.003	
69.705	0.014	-0.017	
