Vernier Format 2
ecg2.txt 10/20/2025 7:44:17
Run 1
Time	Potential	EKG	
68.420	0.130	-0.090	
68.425	-0.180	-0.076	
68.430	-0.212	-0.076	
68.435	0.108	-0.085	
68.440	-0.056	-0.076	
68.445	-0.224	-0.068	
68.450	0.052	-0.072	
68.455	0.102	-0.062	
68.460	-0.215	-0.044	
68.465	-0.105	-0.047	
68.470	0.136	-0.053	
68.475	-0.186	-0.047	
68.480	-0.236	-0.057	
68.485	0.035	-0.081	
68.490	-0.131	-0.091	
68.495	-0.300	-0.104	
68.500	-0.076	-0.128	
68.505	-0.021	-0.138	
68.510	-0.273	-0.136	
68.515	-0.162	-0.143	
68.520	0.068	-0.145	
68.525	-0.204	-0.129	
68.530	-0.235	-0.124	
68.535	0.050	-0.128	
68.540	-0.101	-0.117	
68.545	-0.264	-0.109	
68.550	-0.014	-0.115	
68.555	0.029	-0.108	
68.560	-0.268	-0.096	
68.565	-0.165	-0.103	
68.570	0.155	-0.108	
68.575	-0.002	-0.084	
68.580	0.276	-0.037	
68.585	1.154	0.072	
68.590	1.439	0.298	
68.595	1.346	0.602	
68.600	1.604	0.905	
68.605	1.133	1.149	
68.610	-0.003	1.236	
68.615	-0.213	1.092	
68.620	-0.220	0.790	
68.625	-0.477	0.444	
68.630	-0.496	0.114	
68.635	-0.235	-0.147	
68.640	-0.279	-0.306	
68.645	-0.383	-0.382	
68.650	-0.139	-0.403	
68.655	-0.061	-0.373	
68.660	-0.282	-0.314	
68.665	-0.151	-0.263	
68.670	0.119	-0.211	
68.675	-0.166	-0.150	
68.680	-0.188	-0.111	
68.685	0.181	-0.088	
68.690	0.015	-0.051	
68.695	-0.178	-0.023	
68.700	0.155	-0.013	
68.705	0.251	0.012	
68.710	-0.098	0.048	
68.715	0.133	0.065	
68.720	0.501	0.093	
68.725	0.181	0.150	
68.730	0.166	0.198	
68.735	0.652	0.239	
68.740	0.503	0.306	
68.745	0.223	0.369	
68.750	0.614	0.404	
68.755	0.643	0.444	
68.760	0.158	0.476	
68.765	0.303	0.462	
68.770	0.549	0.431	
68.775	0.093	0.405	
68.780	-0.023	0.350	
68.785	0.338	0.276	
68.790	0.085	0.223	
68.795	-0.185	0.171	
68.800	0.061	0.103	
68.805	0.085	0.052	
68.810	-0.236	0.017	
68.815	-0.142	-0.028	
68.820	0.059	-0.066	
68.825	-0.224	-0.084	
68.830	-0.261	-0.107	
68.835	0.001	-0.133	
68.840	-0.128	-0.139	
68.845	-0.285	-0.141	
68.850	-0.047	-0.151	
68.855	0.014	-0.144	
68.860	-0.250	-0.127	
68.865	-0.136	-0.124	
68.870	0.114	-0.118	
68.875	-0.175	-0.097	
68.880	-0.207	-0.090	
68.885	0.108	-0.092	
68.890	-0.076	-0.079	
68.895	-0.255	-0.072	
68.900	-0.002	-0.082	
68.905	0.076	-0.080	
68.910	-0.218	-0.068	
68.915	-0.104	-0.071	
68.920	0.152	-0.071	
68.925	-0.159	-0.057	
68.930	-0.192	-0.056	
68.935	0.139	-0.063	
68.940	-0.032	-0.053	
68.945	-0.207	-0.044	
68.950	0.082	-0.049	
68.955	0.142	-0.037	
68.960	-0.192	-0.017	
68.965	-0.076	-0.018	
68.970	0.190	-0.023	
68.975	-0.153	-0.014	
68.980	-0.198	-0.021	
68.985	0.107	-0.041	
68.990	-0.095	-0.047	
68.995	-0.282	-0.058	
69.000	-0.063	-0.086	
69.005	-0.023	-0.104	
69.010	-0.281	-0.111	
69.015	-0.171	-0.129	
69.020	0.052	-0.141	
69.025	-0.215	-0.133	
69.030	-0.246	-0.134	
69.035	0.041	-0.140	
69.040	-0.111	-0.130	
69.045	-0.276	-0.122	
69.050	-0.034	-0.128	
69.055	0.032	-0.121	
69.060	-0.252	-0.106	
69.065	-0.171	-0.109	
69.070	-0.008	-0.118	
69.075	-0.218	-0.119	
69.080	-0.139	-0.124	
69.085	0.576	-0.101	
69.090	0.864	0.016	
69.095	1.123	0.229	
69.100	1.901	0.523	
69.105	1.933	0.887	
69.110	1.052	1.217	
69.115	0.448	1.362	
69.120	0.059	1.274	
69.125	-0.425	1.002	
69.130	-0.546	0.622	
69.135	-0.345	0.235	
69.140	-0.399	-0.075	
69.145	-0.496	-0.289	
69.150	-0.250	-0.416	
69.155	-0.168	-0.456	
69.160	-0.357	-0.435	
69.165	-0.226	-0.395	
69.170	-0.012	-0.341	
69.175	-0.232	-0.273	
69.180	-0.241	-0.223	
69.185	0.091	-0.185	
69.190	-0.044	-0.138	
69.195	-0.217	-0.099	
69.200	0.068	-0.080	
69.205	0.140	-0.053	
69.210	-0.174	-0.022	
69.215	-0.003	-0.013	
69.220	0.352	0.002	
69.225	0.035	0.043	
69.230	0.047	0.077	
69.235	0.549	0.111	
69.240	0.418	0.179	
69.245	0.163	0.251	
69.250	0.601	0.302	
69.255	0.671	0.365	
69.260	0.213	0.428	
69.265	0.373	0.448	
69.270	0.620	0.448	
69.275	0.160	0.447	
69.280	0.024	0.409	
69.285	0.380	0.342	
69.290	0.122	0.287	
69.295	-0.166	0.229	
69.300	0.090	0.152	
69.305	0.107	0.092	
69.310	-0.227	0.049	
69.315	-0.137	-0.004	
69.320	0.056	-0.049	
69.325	-0.235	-0.075	
69.330	-0.281	-0.105	
69.335	-0.038	-0.140	
69.340	-0.163	-0.155	
69.345	-0.322	-0.165	
69.350	-0.096	-0.181	
69.355	-0.038	-0.181	
69.360	-0.279	-0.169	
69.365	-0.163	-0.167	
69.370	0.062	-0.160	
69.375	-0.212	-0.138	
69.380	-0.242	-0.130	
69.385	0.044	-0.132	
69.390	-0.113	-0.121	
69.395	-0.281	-0.115	
69.400	-0.049	-0.124	
69.405	0.004	-0.123	
69.410	-0.259	-0.113	
69.415	-0.143	-0.118	
69.420	0.094	-0.119	
69.425	-0.186	-0.105	
69.430	-0.215	-0.101	
69.435	0.096	-0.104	
69.440	-0.069	-0.091	
69.445	-0.249	-0.081	
69.450	0.015	-0.087	
69.455	0.107	-0.078	
69.460	-0.195	-0.058	
69.465	-0.066	-0.054	
69.470	0.203	-0.048	
69.475	-0.143	-0.026	
69.480	-0.191	-0.024	
69.485	0.113	-0.037	
69.490	-0.079	-0.039	
69.495	-0.261	-0.047	
69.500	-0.035	-0.071	
69.505	-0.002	-0.086	
69.510	-0.271	-0.091	
69.515	-0.171	-0.110	
69.520	0.027	-0.126	
69.525	-0.227	-0.126	
69.530	-0.262	-0.135	
69.535	0.004	-0.149	
69.540	-0.131	-0.146	
69.545	-0.293	-0.143	
69.550	-0.055	-0.151	
69.555	0.014	-0.145	
69.560	-0.256	-0.128	
69.565	-0.145	-0.126	
69.570	0.073	-0.124	
69.575	-0.229	-0.110	
69.580	-0.290	-0.114	
69.585	-0.008	-0.133	
69.590	-0.038	-0.133	
69.595	-0.061	-0.116	
69.600	0.738	-0.059	
69.605	1.341	0.107	
69.610	1.331	0.388	
69.615	1.573	0.712	
69.620	1.532	1.017	
69.625	0.418	1.213	
69.630	-0.209	1.185	
69.635	-0.223	0.942	
69.640	-0.436	0.599	
69.645	-0.613	0.240	
69.650	-0.383	-0.074	
69.655	-0.285	-0.292	
69.660	-0.438	-0.410	
69.665	-0.285	-0.458	
69.670	-0.076	-0.448	
69.675	-0.270	-0.393	
69.680	-0.284	-0.335	
69.685	0.008	-0.283	
69.690	-0.111	-0.222	
69.695	-0.261	-0.174	
69.700	0.009	-0.146	
69.705	0.107	-0.112	
69.710	-0.183	-0.073	
69.715	-0.037	-0.054	
69.720	0.287	-0.033	
69.725	-0.044	0.006	
69.730	-0.053	0.031	
69.735	0.395	0.048	
69.740	0.264	0.094	
69.745	0.024	0.143	
69.750	0.488	0.178	
69.755	0.607	0.236	
69.760	0.192	0.308	
69.765	0.380	0.350	
69.770	0.651	0.380	
69.775	0.224	0.413	
69.780	0.107	0.408	
69.785	0.486	0.373	
69.790	0.255	0.349	
69.795	-0.082	0.314	
69.800	0.226	0.254	
69.805	0.251	0.206	
69.810	-0.148	0.171	
69.815	-0.053	0.118	
69.820	0.183	0.067	
69.825	-0.169	0.036	
69.830	-0.226	-0.004	
69.835	0.049	-0.049	
69.840	-0.119	-0.073	
69.845	-0.288	-0.094	
69.850	-0.053	-0.121	
69.855	-0.002	-0.131	
69.860	-0.270	-0.126	
69.865	-0.154	-0.133	
69.870	0.082	-0.134	
69.875	-0.191	-0.119	
69.880	-0.220	-0.113	
69.885	0.082	-0.115	
69.890	-0.079	-0.100	
69.895	-0.258	-0.090	
69.900	-0.020	-0.097	
69.905	0.047	-0.094	
69.910	-0.236	-0.083	
69.915	-0.116	-0.087	
69.920	0.133	-0.088	
69.925	-0.168	-0.074	
69.930	-0.200	-0.071	
69.935	0.134	-0.077	
69.940	-0.049	-0.065	
69.945	-0.227	-0.056	
69.950	0.027	-0.063	
69.955	0.110	-0.058	
69.960	-0.195	-0.042	
69.965	-0.072	-0.043	
69.970	0.210	-0.041	
69.975	-0.134	-0.023	
69.980	-0.183	-0.021	
69.985	0.142	-0.033	
69.990	-0.038	-0.029	
69.995	-0.235	-0.030	
70.000	0.000	-0.049	
70.005	0.050	-0.057	
70.010	-0.249	-0.058	
70.015	-0.154	-0.075	
70.020	0.064	-0.092	
70.025	-0.206	-0.095	
70.030	-0.241	-0.105	
70.035	0.056	-0.120	
70.040	-0.084	-0.115	
70.045	-0.247	-0.108	
70.050	0.018	-0.110	
70.055	0.090	-0.097	
70.060	-0.218	-0.073	
70.065	-0.095	-0.068	
70.070	0.174	-0.064	
70.075	-0.149	-0.045	
70.080	-0.207	-0.043	
70.085	0.072	-0.057	
70.090	-0.050	-0.058	
70.095	-0.160	-0.057	
70.100	0.407	-0.044	
70.105	0.837	0.039	
70.110	0.819	0.206	
70.115	1.294	0.425	
70.120	1.584	0.684	
70.125	0.858	0.930	
70.130	0.215	1.042	
70.135	0.155	0.971	
70.140	-0.213	0.772	
70.145	-0.444	0.498	
70.150	-0.256	0.209	
70.155	-0.177	-0.024	
70.160	-0.337	-0.178	
70.165	-0.183	-0.268	
70.170	0.094	-0.291	
70.175	-0.154	-0.256	
70.180	-0.163	-0.209	
70.185	0.213	-0.159	
70.190	0.061	-0.090	
70.195	-0.159	-0.032	
70.200	0.190	-0.000	
70.205	0.291	0.039	
70.210	-0.079	0.083	
70.215	0.105	0.100	
70.220	0.425	0.116	
70.225	0.072	0.150	
70.230	0.033	0.166	
70.235	0.509	0.174	
70.240	0.370	0.211	
70.245	0.110	0.253	
70.250	0.555	0.280	
70.255	0.674	0.329	
70.260	0.259	0.392	
70.265	0.465	0.427	
70.270	0.771	0.456	
70.275	0.364	0.495	
70.280	0.261	0.505	
70.285	0.649	0.487	
70.290	0.413	0.479	
70.295	0.049	0.457	
70.300	0.390	0.404	
70.305	0.407	0.360	
70.310	-0.040	0.326	
70.315	0.104	0.269	
70.320	0.383	0.216	
70.325	-0.038	0.189	
70.330	-0.110	0.150	
70.335	0.233	0.102	
70.340	0.012	0.076	
70.345	-0.200	0.052	
70.350	0.046	0.015	
70.355	0.102	-0.006	
70.360	-0.204	-0.013	
70.365	-0.090	-0.033	
70.370	0.189	-0.045	
70.375	-0.124	-0.036	
70.380	-0.157	-0.034	
70.385	0.203	-0.038	
70.390	0.033	-0.020	
70.395	-0.172	-0.003	
70.400	0.128	-0.002	
70.405	0.213	0.012	
70.410	-0.143	0.036	
70.415	-0.011	0.037	
70.420	0.303	0.037	
70.425	-0.053	0.055	
70.430	-0.101	0.059	
70.435	0.297	0.051	
70.440	0.126	0.067	
70.445	-0.117	0.082	
70.450	0.223	0.080	
70.455	0.306	0.093	
70.460	-0.084	0.117	
70.465	0.076	0.117	
70.470	0.369	0.116	
70.475	-0.026	0.130	
70.480	-0.090	0.124	
70.485	0.274	0.101	
70.490	0.055	0.095	
70.495	-0.177	0.084	
70.500	0.085	0.053	
70.505	0.130	0.034	
70.510	-0.201	0.025	
70.515	-0.104	-0.002	
70.520	0.137	-0.027	
70.525	-0.162	-0.034	
70.530	-0.201	-0.049	
70.535	0.096	-0.069	
70.540	-0.070	-0.070	
70.545	-0.253	-0.071	
70.550	-0.026	-0.086	
70.555	0.035	-0.090	
70.560	-0.242	-0.085	
70.565	-0.130	-0.093	
70.570	0.117	-0.098	
70.575	-0.183	-0.086	
70.580	-0.249	-0.087	
70.585	0.008	-0.102	
70.590	-0.076	-0.105	
70.595	-0.151	-0.101	
70.600	0.441	-0.078	
70.605	0.921	0.025	
70.610	0.921	0.218	
70.615	1.296	0.460	
70.620	1.473	0.724	
70.625	0.623	0.945	
70.630	-0.046	1.002	
70.635	-0.073	0.867	
70.640	-0.317	0.617	
70.645	-0.524	0.323	
70.650	-0.339	0.040	
70.655	-0.265	-0.174	
70.660	-0.430	-0.307	
70.665	-0.285	-0.381	
70.670	-0.084	-0.397	
70.675	-0.268	-0.365	
70.680	-0.288	-0.324	
70.685	-0.020	-0.284	
70.690	-0.122	-0.232	
70.695	-0.276	-0.189	
70.700	-0.038	-0.166	
70.705	0.052	-0.138	
70.710	-0.215	-0.105	
70.715	-0.098	-0.092	
70.720	0.183	-0.079	
70.725	-0.117	-0.051	
70.730	-0.148	-0.037	
70.735	0.251	-0.031	
70.740	0.143	0.001	
70.745	-0.081	0.037	
70.750	0.323	0.063	
70.755	0.442	0.110	
70.760	0.038	0.170	
70.765	0.241	0.204	
70.770	0.535	0.231	
70.775	0.120	0.268	
70.780	0.008	0.273	
70.785	0.376	0.248	
70.790	0.133	0.232	
70.795	-0.154	0.203	
70.800	0.096	0.148	
70.805	0.101	0.100	
70.810	-0.230	0.061	
70.815	-0.146	0.007	
70.820	0.049	-0.042	
70.825	-0.220	-0.071	
70.830	-0.277	-0.103	
70.835	-0.061	-0.139	
70.840	-0.186	-0.157	
70.845	-0.357	-0.174	
70.850	-0.162	-0.199	
70.855	-0.128	-0.212	
70.860	-0.346	-0.214	
70.865	-0.244	-0.225	
70.870	-0.067	-0.230	
70.875	-0.277	-0.221	
70.880	-0.313	-0.218	
70.885	-0.073	-0.222	
70.890	-0.175	-0.212	
70.895	-0.332	-0.203	
70.900	-0.125	-0.206	
70.905	-0.072	-0.199	
70.910	-0.302	-0.185	
70.915	-0.203	-0.185	
70.920	-0.020	-0.184	
70.925	-0.244	-0.172	
70.930	-0.276	-0.171	
70.935	-0.035	-0.177	
70.940	-0.154	-0.170	
70.945	-0.325	-0.166	
70.950	-0.114	-0.176	
70.955	-0.061	-0.177	
70.960	-0.293	-0.169	
70.965	-0.197	-0.173	
70.970	-0.014	-0.175	
70.975	-0.253	-0.166	
70.980	-0.299	-0.169	
70.985	-0.075	-0.181	
70.990	-0.194	-0.184	
70.995	-0.361	-0.189	
71.000	-0.174	-0.207	
71.005	-0.149	-0.217	
71.010	-0.377	-0.221	
71.015	-0.288	-0.238	
71.020	-0.128	-0.252	
71.025	-0.331	-0.252	
71.030	-0.369	-0.260	
71.035	-0.143	-0.271	
71.040	-0.239	-0.268	
71.045	-0.393	-0.264	
71.050	-0.192	-0.269	
71.055	-0.140	-0.265	
71.060	-0.358	-0.252	
71.065	-0.253	-0.250	
71.070	-0.087	-0.247	
71.075	-0.317	-0.234	
71.080	-0.375	-0.235	
71.085	-0.120	-0.247	
71.090	-0.116	-0.241	
71.095	-0.119	-0.216	
71.100	0.652	-0.149	
71.105	1.238	0.023	
71.110	1.168	0.301	
71.115	1.345	0.609	
71.120	1.268	0.885	
71.125	0.174	1.044	
71.130	-0.302	0.991	
71.135	-0.288	0.748	
71.140	-0.470	0.429	
71.145	-0.631	0.107	
71.150	-0.412	-0.170	
71.155	-0.323	-0.357	
71.160	-0.480	-0.454	
71.165	-0.351	-0.493	
71.170	-0.163	-0.484	
71.175	-0.337	-0.436	
71.180	-0.360	-0.388	
71.185	-0.117	-0.347	
71.190	-0.201	-0.299	
71.195	-0.349	-0.261	
71.200	-0.130	-0.241	
71.205	-0.052	-0.217	
71.210	-0.279	-0.189	
71.215	-0.160	-0.176	
71.220	0.101	-0.160	
71.225	-0.157	-0.128	
71.230	-0.171	-0.106	
71.235	0.232	-0.088	
71.240	0.110	-0.045	
71.245	-0.098	0.001	
71.250	0.323	0.035	
71.255	0.450	0.091	
71.260	0.040	0.160	
71.265	0.224	0.199	
71.270	0.511	0.228	
71.275	0.087	0.261	
71.280	-0.035	0.259	
71.285	0.312	0.226	
71.290	0.067	0.198	
71.295	-0.194	0.159	
71.300	0.032	0.098	
71.305	0.055	0.046	
71.310	-0.261	0.006	
71.315	-0.185	-0.044	
71.320	-0.014	-0.091	
71.325	-0.268	-0.119	
71.330	-0.331	-0.152	
71.335	-0.119	-0.188	
71.340	-0.226	-0.208	
71.345	-0.398	-0.224	
71.350	-0.203	-0.247	
71.355	-0.157	-0.257	
71.360	-0.381	-0.256	
71.365	-0.284	-0.264	
71.370	-0.107	-0.268	
71.375	-0.310	-0.257	
71.380	-0.345	-0.254	
71.385	-0.108	-0.257	
71.390	-0.206	-0.246	
71.395	-0.363	-0.236	
71.400	-0.162	-0.238	
71.405	-0.119	-0.232	
71.410	-0.346	-0.221	
71.415	-0.247	-0.223	
71.420	-0.053	-0.225	
71.425	-0.271	-0.213	
71.430	-0.308	-0.209	
71.435	-0.052	-0.212	
71.440	-0.165	-0.201	
71.445	-0.326	-0.191	
71.450	-0.105	-0.194	
71.455	-0.024	-0.185	
71.460	-0.265	-0.166	
71.465	-0.156	-0.159	
71.470	0.078	-0.149	
71.475	-0.209	-0.126	
71.480	-0.258	-0.119	
71.485	-0.006	-0.128	
71.490	-0.156	-0.128	
71.495	-0.339	-0.135	
71.500	-0.143	-0.158	
71.505	-0.111	-0.174	
71.510	-0.358	-0.184	
71.515	-0.267	-0.205	
71.520	-0.105	-0.224	
71.525	-0.319	-0.228	
71.530	-0.357	-0.239	
71.535	-0.122	-0.254	
71.540	-0.215	-0.252	
71.545	-0.367	-0.247	
71.550	-0.151	-0.249	
71.555	-0.092	-0.240	
71.560	-0.323	-0.221	
71.565	-0.218	-0.215	
71.570	-0.015	-0.208	
71.575	-0.262	-0.190	
71.580	-0.331	-0.186	
71.585	-0.111	-0.198	
71.590	-0.162	-0.200	
71.595	-0.197	-0.193	
71.600	0.491	-0.157	
71.605	1.111	-0.023	
71.610	1.261	0.231	
71.615	1.758	0.561	
71.620	1.950	0.931	
71.625	0.989	1.247	
71.630	0.087	1.358	
71.635	-0.090	1.211	
71.640	-0.396	0.893	
71.645	-0.625	0.502	
71.650	-0.438	0.121	
71.655	-0.348	-0.174	
71.660	-0.508	-0.363	
71.665	-0.361	-0.468	
71.670	-0.149	-0.497	
71.675	-0.320	-0.465	
71.680	-0.340	-0.416	
71.685	-0.082	-0.364	
71.690	-0.168	-0.303	
71.695	-0.319	-0.251	
71.700	-0.085	-0.220	
71.705	0.008	-0.187	
71.710	-0.250	-0.150	
71.715	-0.119	-0.133	
71.720	0.180	-0.114	
71.725	-0.122	-0.078	
71.730	-0.139	-0.056	
71.735	0.302	-0.039	
71.740	0.197	0.007	
71.745	-0.041	0.059	
71.750	0.421	0.098	
71.755	0.578	0.163	
71.760	0.177	0.245	
71.765	0.380	0.301	
71.770	0.683	0.348	
71.775	0.274	0.400	
71.780	0.155	0.415	
71.785	0.532	0.398	
71.790	0.280	0.385	
71.795	-0.082	0.354	
71.800	0.210	0.289	
71.805	0.227	0.230	
71.810	-0.172	0.181	
71.815	-0.089	0.114	
71.820	0.137	0.050	
71.825	-0.191	0.009	
71.830	-0.256	-0.036	
71.835	-0.012	-0.084	
71.840	-0.151	-0.112	
71.845	-0.328	-0.135	
71.850	-0.117	-0.164	
71.855	-0.056	-0.177	
71.860	-0.306	-0.175	
71.865	-0.207	-0.182	
71.870	0.000	-0.186	
71.875	-0.241	-0.174	
71.880	-0.274	-0.171	
71.885	0.003	-0.174	
71.890	-0.127	-0.162	
71.895	-0.300	-0.151	
71.900	-0.078	-0.155	
71.905	-0.027	-0.151	
71.910	-0.294	-0.141	
71.915	-0.194	-0.147	
71.920	0.027	-0.153	
71.925	-0.224	-0.145	
71.930	-0.262	-0.145	
71.935	0.023	-0.152	
71.940	-0.105	-0.143	
71.945	-0.265	-0.132	
71.950	-0.011	-0.133	
71.955	0.082	-0.118	
71.960	-0.213	-0.092	
71.965	-0.081	-0.081	
71.970	0.227	-0.068	
71.975	-0.117	-0.037	
71.980	-0.171	-0.023	
71.985	0.177	-0.025	
71.990	-0.006	-0.013	
71.995	-0.232	-0.008	
72.000	-0.002	-0.026	
72.005	0.055	-0.038	
72.010	-0.259	-0.044	
72.015	-0.172	-0.068	
72.020	0.047	-0.093	
72.025	-0.226	-0.102	
72.030	-0.268	-0.119	
72.035	0.017	-0.140	
72.040	-0.117	-0.140	
72.045	-0.288	-0.138	
72.050	-0.050	-0.146	
72.055	0.037	-0.139	
72.060	-0.247	-0.120	
72.065	-0.136	-0.116	
72.070	0.136	-0.111	
72.075	-0.157	-0.088	
72.080	-0.210	-0.079	
72.085	0.078	-0.083	
72.090	-0.114	-0.077	
72.095	-0.270	-0.080	
72.100	0.111	-0.091	
72.105	0.459	-0.061	
72.110	0.395	0.031	
72.115	1.062	0.177	
72.120	1.733	0.412	
72.125	1.369	0.724	
72.130	0.959	0.994	
72.135	0.751	1.130	
72.140	-0.011	1.101	
72.145	-0.416	0.898	
72.150	-0.313	0.580	
72.155	-0.291	0.254	
72.160	-0.474	-0.016	
72.165	-0.328	-0.218	
72.170	-0.095	-0.334	
72.175	-0.258	-0.365	
72.180	-0.264	-0.353	
72.185	0.059	-0.316	
72.190	-0.060	-0.248	
72.195	-0.226	-0.183	
72.200	0.073	-0.137	
72.205	0.177	-0.085	
72.210	-0.160	-0.031	
72.215	-0.005	-0.006	
72.220	0.326	0.015	
72.225	-0.032	0.051	
72.230	-0.072	0.068	
72.235	0.398	0.074	
72.240	0.279	0.110	
72.245	0.004	0.151	
72.250	0.450	0.178	
72.255	0.587	0.227	
72.260	0.204	0.293	
72.265	0.451	0.339	
72.270	0.790	0.386	
72.275	0.389	0.450	
72.280	0.267	0.483	
72.285	0.672	0.483	
72.290	0.450	0.489	
72.295	0.076	0.478	
72.300	0.418	0.431	
72.305	0.456	0.392	
72.310	-0.032	0.360	
72.315	0.094	0.300	
72.320	0.380	0.240	
72.325	-0.032	0.204	
72.330	-0.114	0.158	
72.335	0.223	0.105	
72.340	0.009	0.075	
72.345	-0.213	0.047	
72.350	0.044	0.008	
72.355	0.117	-0.013	
72.360	-0.210	-0.018	
72.365	-0.104	-0.036	
72.370	0.172	-0.049	
72.375	-0.142	-0.042	
72.380	-0.182	-0.045	
72.385	0.174	-0.053	
72.390	0.008	-0.039	
72.395	-0.209	-0.026	
72.400	0.087	-0.030	
72.405	0.172	-0.020	
72.410	-0.182	0.000	
72.415	-0.064	-0.002	
72.420	0.250	-0.005	
72.425	-0.089	0.010	
72.430	-0.137	0.013	
72.435	0.248	0.007	
72.440	0.082	0.023	
72.445	-0.163	0.038	
72.450	0.140	0.034	
72.455	0.235	0.041	
72.460	-0.136	0.060	
72.465	0.014	0.056	
72.470	0.344	0.055	
72.475	-0.032	0.076	
72.480	-0.101	0.080	
72.485	0.276	0.069	
72.490	0.078	0.076	
72.495	-0.175	0.077	
72.500	0.111	0.055	
72.505	0.194	0.046	
72.510	-0.168	0.048	
72.515	-0.067	0.031	
72.520	0.213	0.012	
72.525	-0.125	0.012	
72.530	-0.175	-0.000	
72.535	0.171	-0.020	
72.540	0.008	-0.018	
72.545	-0.207	-0.015	
72.550	0.068	-0.026	
72.555	0.168	-0.022	
72.560	-0.166	-0.005	
72.565	-0.047	-0.006	
72.570	0.271	-0.005	
72.575	-0.087	0.016	
72.580	-0.149	0.020	
72.585	0.183	0.010	
72.590	-0.015	0.012	
72.595	-0.203	0.008	
72.600	0.183	-0.006	
72.605	0.500	0.019	
72.610	0.381	0.100	
72.615	0.976	0.224	
72.620	1.614	0.426	
72.625	1.241	0.698	
72.630	0.886	0.933	
72.635	0.765	1.050	
72.640	0.067	1.029	
72.645	-0.354	0.854	
72.650	-0.258	0.568	
72.655	-0.230	0.273	
72.660	-0.418	0.024	
72.665	-0.274	-0.164	
72.670	-0.031	-0.272	
72.675	-0.213	-0.301	
72.680	-0.229	-0.291	
72.685	0.119	-0.258	
72.690	0.000	-0.194	
72.695	-0.194	-0.130	
72.700	0.114	-0.087	
72.705	0.241	-0.037	
72.710	-0.128	0.016	
72.715	0.020	0.039	
72.720	0.360	0.056	
72.725	0.001	0.088	
72.730	-0.053	0.102	
72.735	0.399	0.103	
72.740	0.258	0.131	
72.745	-0.021	0.162	
72.750	0.410	0.176	
72.755	0.556	0.213	
72.760	0.161	0.270	
72.765	0.375	0.305	
72.770	0.712	0.342	
72.775	0.322	0.394	
72.780	0.200	0.419	
72.785	0.610	0.415	
72.790	0.384	0.420	
72.795	0.003	0.409	
72.800	0.308	0.360	
72.805	0.334	0.313	
72.810	-0.099	0.273	
72.815	-0.002	0.209	
72.820	0.276	0.147	
72.825	-0.108	0.110	
72.830	-0.188	0.065	
72.835	0.110	0.014	
72.840	-0.060	-0.015	
72.845	-0.261	-0.039	
72.850	-0.056	-0.073	
72.855	0.011	-0.093	
72.860	-0.261	-0.099	
72.865	-0.172	-0.116	
72.870	0.052	-0.128	
72.875	-0.198	-0.123	
72.880	-0.242	-0.124	
72.885	0.049	-0.132	
72.890	-0.087	-0.122	
72.895	-0.268	-0.112	
72.900	-0.044	-0.118	
72.905	0.046	-0.113	
72.910	-0.233	-0.099	
72.915	-0.131	-0.099	
72.920	0.122	-0.098	
72.925	-0.165	-0.082	
72.930	-0.220	-0.078	
72.935	0.088	-0.086	
72.940	-0.050	-0.078	
72.945	-0.247	-0.072	
72.950	-0.018	-0.082	
72.955	0.078	-0.081	
72.960	-0.218	-0.069	
72.965	-0.117	-0.073	
72.970	0.154	-0.075	
72.975	-0.153	-0.060	
72.980	-0.217	-0.059	
72.985	0.091	-0.070	
72.990	-0.061	-0.067	
72.995	-0.268	-0.067	
73.000	-0.069	-0.085	
73.005	-0.014	-0.098	
73.010	-0.279	-0.103	
73.015	-0.200	-0.123	
73.020	-0.003	-0.141	
73.025	-0.241	-0.144	
73.030	-0.294	-0.156	
73.035	-0.047	-0.173	
73.040	-0.157	-0.174	
73.045	-0.334	-0.175	
73.050	-0.127	-0.187	
73.055	-0.066	-0.189	
73.060	-0.317	-0.181	
73.065	-0.227	-0.187	
73.070	-0.018	-0.191	
73.075	-0.246	-0.182	
73.080	-0.319	-0.182	
73.085	-0.107	-0.194	
73.090	-0.212	-0.198	
73.095	-0.348	-0.205	
73.100	-0.020	-0.213	
73.105	0.370	-0.178	
73.110	0.332	-0.080	
73.115	0.956	0.075	
73.120	1.527	0.312	
73.125	1.052	0.604	
73.130	0.491	0.826	
73.135	0.271	0.890	
73.140	-0.244	0.793	
73.145	-0.553	0.564	
73.150	-0.428	0.265	
73.155	-0.369	-0.013	
73.160	-0.535	-0.226	
73.165	-0.403	-0.374	
73.170	-0.186	-0.448	
73.175	-0.346	-0.454	
73.180	-0.372	-0.430	
73.185	-0.120	-0.395	
73.190	-0.192	-0.342	
73.195	-0.349	-0.292	
73.200	-0.131	-0.261	
73.205	-0.050	-0.228	
73.210	-0.290	-0.194	
73.215	-0.186	-0.179	
73.220	0.082	-0.165	
73.225	-0.174	-0.137	
73.230	-0.215	-0.120	
73.235	0.146	-0.111	
73.240	0.035	-0.080	
73.245	-0.166	-0.048	
73.250	0.197	-0.028	
73.255	0.372	0.014	
73.260	-0.023	0.075	
73.265	0.178	0.114	
73.270	0.526	0.152	
73.275	0.148	0.206	
73.280	0.026	0.234	
73.285	0.422	0.233	
73.290	0.207	0.239	
73.295	-0.125	0.231	
73.300	0.155	0.190	
73.305	0.215	0.153	
73.310	-0.178	0.125	
